id,test_prefix,test_name
coll_left_523_23,"private <E> void walkLists_23_oe(final List<E> list, final ListIterator<E> testing) {
        final ListIterator<E> expected = list.listIterator();

        // walk all the way forward
        walkForward(expected,testing);

        // walk all the way back
        walkBackward(expected,testing);

        // forward,back,forward
        while (expected.hasNext()) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }

        // walk all the way back
        walkBackward(expected, testing);

        for (int i = 0; i < list.size(); i++) {
            // walk forward i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk forward i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                assertTrue(expected.hasPrevious());// if this one fails we've got a logic error in the test assertTrue(testing.hasPrevious());
}
}
}
",FilterListIteratorTest::walkLists_23_oe
coll_left_523_24,"private <E> void walkLists_24_oe(final List<E> list, final ListIterator<E> testing) {
        final ListIterator<E> expected = list.listIterator();

        // walk all the way forward
        walkForward(expected,testing);

        // walk all the way back
        walkBackward(expected,testing);

        // forward,back,forward
        while (expected.hasNext()) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }

        // walk all the way back
        walkBackward(expected, testing);

        for (int i = 0; i < list.size(); i++) {
            // walk forward i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk forward i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expected.previous(), testing.previous());
}
}
}
",FilterListIteratorTest::walkLists_24_oe
coll_left_523_25,"private <E> void walkLists_25_oe(final List<E> list, final ListIterator<E> testing) {
        final ListIterator<E> expected = list.listIterator();

        // walk all the way forward
        walkForward(expected,testing);

        // walk all the way back
        walkBackward(expected,testing);

        // forward,back,forward
        while (expected.hasNext()) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }

        // walk all the way back
        walkBackward(expected, testing);

        for (int i = 0; i < list.size(); i++) {
            // walk forward i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk forward i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
        }

        // random walk
        final StringBuilder walkdescr = new StringBuilder(500);
        for (int i = 0; i < 500; i++) {
            if (random.nextBoolean()) {
                // step forward
                walkdescr.append(""+"");
                if (expected.hasNext()) {
                    assertEquals(walkdescr.toString(), expected.next(), testing.next());
}
}
}
}
",FilterListIteratorTest::walkLists_25_oe
coll_left_523_26,"private <E> void walkLists_26_oe(final List<E> list, final ListIterator<E> testing) {
        final ListIterator<E> expected = list.listIterator();

        // walk all the way forward
        walkForward(expected,testing);

        // walk all the way back
        walkBackward(expected,testing);

        // forward,back,forward
        while (expected.hasNext()) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }

        // walk all the way back
        walkBackward(expected, testing);

        for (int i = 0; i < list.size(); i++) {
            // walk forward i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk forward i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
        }

        // random walk
        final StringBuilder walkdescr = new StringBuilder(500);
        for (int i = 0; i < 500; i++) {
            if (random.nextBoolean()) {
                // step forward
                walkdescr.append(""+"");
                if (expected.hasNext()) {
                    // removed other assertion
                }
            } else {
                // step backward
                walkdescr.append(""-"");
                if (expected.hasPrevious()) {
                    assertEquals(walkdescr.toString(), expected.previous(), testing.previous());
}
}
}
}
",FilterListIteratorTest::walkLists_26_oe
coll_left_523_27,"private <E> void walkLists_27_oe(final List<E> list, final ListIterator<E> testing) {
        final ListIterator<E> expected = list.listIterator();

        // walk all the way forward
        walkForward(expected,testing);

        // walk all the way back
        walkBackward(expected,testing);

        // forward,back,forward
        while (expected.hasNext()) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }

        // walk all the way back
        walkBackward(expected, testing);

        for (int i = 0; i < list.size(); i++) {
            // walk forward i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk forward i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
        }

        // random walk
        final StringBuilder walkdescr = new StringBuilder(500);
        for (int i = 0; i < 500; i++) {
            if (random.nextBoolean()) {
                // step forward
                walkdescr.append(""+"");
                if (expected.hasNext()) {
                    // removed other assertion
                }
            } else {
                // step backward
                walkdescr.append(""-"");
                if (expected.hasPrevious()) {
                    // removed other assertion
                }
            }
            assertEquals(walkdescr.toString(), expected.nextIndex(), testing.nextIndex());
}
}
",FilterListIteratorTest::walkLists_27_oe
coll_left_523_28,"private <E> void walkLists_28_oe(final List<E> list, final ListIterator<E> testing) {
        final ListIterator<E> expected = list.listIterator();

        // walk all the way forward
        walkForward(expected,testing);

        // walk all the way back
        walkBackward(expected,testing);

        // forward,back,forward
        while (expected.hasNext()) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }

        // walk all the way back
        walkBackward(expected, testing);

        for (int i = 0; i < list.size(); i++) {
            // walk forward i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk forward i/2
            for (int j = 0; j < i / 2; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
            // walk back i
            for (int j = 0; j < i; j++) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                // removed other assertion
            }
        }

        // random walk
        final StringBuilder walkdescr = new StringBuilder(500);
        for (int i = 0; i < 500; i++) {
            if (random.nextBoolean()) {
                // step forward
                walkdescr.append(""+"");
                if (expected.hasNext()) {
                    // removed other assertion
                }
            } else {
                // step backward
                walkdescr.append(""-"");
                if (expected.hasPrevious()) {
                    // removed other assertion
                }
            }
            // removed other assertion
            assertEquals(walkdescr.toString(), expected.previousIndex(), testing.previousIndex());
}
}
",FilterListIteratorTest::walkLists_28_oe
coll_left_564_1,"private void validate_1_oe(final Iterator<E> iter, final E... items) {
        for (final E x : items) {
            assertTrue(iter.hasNext());
}
}
",PeekingIteratorTest::validate_1_oe
coll_left_564_2,"private void validate_2_oe(final Iterator<E> iter, final E... items) {
        for (final E x : items) {
            // removed other assertion
            assertEquals(x, iter.next());
}
}
",PeekingIteratorTest::validate_2_oe
coll_left_564_3,"private void validate_3_oe(final Iterator<E> iter, final E... items) {
        for (final E x : items) {
            // removed other assertion
            // removed other assertion
        }
        assertFalse(iter.hasNext());
}
",PeekingIteratorTest::validate_3_oe
coll_left_571_1,"protected <T> void assertFalse_1_oe(final Predicate<T> predicate, final T testObject) { Assert.assertFalse(predicate.evaluate(testObject));
}
",AbstractPredicateTest::assertFalse_1_oe
coll_left_572_1,"protected <T> void assertTrue_1_oe(final Predicate<T> predicate, final T testObject) { Assert.assertTrue(predicate.evaluate(testObject));
}
",AbstractPredicateTest::assertTrue_1_oe
coll_left_577_1,"@SuppressWarnings(""boxing"")
    public final void singleValues_1_oe() {
        assertTrue(getPredicateInstance(true).evaluate(null));
    }
",AbstractAnyAllOnePredicateTest::singleValues_1_oe
coll_left_577_2,"@SuppressWarnings(""boxing"")
    public final void singleValues_2_oe() {
        // removed other assertion
        assertFalse(getPredicateInstance(false).evaluate(null));
    }
",AbstractAnyAllOnePredicateTest::singleValues_2_oe
coll_left_578_1,"@SuppressWarnings(""unchecked"")
    public void singleElementArrayToGetInstance_1_oe() {
        final Predicate<T> predicate = createMockPredicate(null);
        final Predicate<T> allPredicate = getPredicateInstance(predicate);
        Assert.assertSame(""expected argument to be returned by getInstance()"", predicate, allPredicate);
    }
",AbstractCompositePredicateTest::singleElementArrayToGetInstance_1_oe
coll_left_579_1,"public void singletonCollectionToGetInstance_1_oe() {
        final Predicate<T> predicate = createMockPredicate(null);
        final Predicate<T> allPredicate = getPredicateInstance(
                Collections.<Predicate<T>>singleton(predicate));
        Assert.assertSame(""expected argument to be returned by getInstance()"", predicate, allPredicate);
}
",AbstractCompositePredicateTest::singletonCollectionToGetInstance_1_oe
coll_left_604_1,"public void verify_1_oe() {
        final int confirmedSize = getConfirmed().size();
        assertEquals(""Collection size should match confirmed collection's"",confirmedSize,getCollection().size());
}
",AbstractCollectionTest::verify_1_oe
coll_left_604_2,"public void verify_2_oe() {
        final int confirmedSize = getConfirmed().size();
        // removed other assertion
        assertEquals(""Collection isEmpty()result should match confirmed collection's"",getConfirmed().isEmpty(),getCollection().isEmpty());
}
",AbstractCollectionTest::verify_2_oe
coll_left_604_3,"public void verify_3_oe() {
        final int confirmedSize = getConfirmed().size();
        // removed other assertion
        // removed other assertion

        // verify the collections are the same by attempting to match each
        // object in the collection and confirmed collection.  To account for
        // duplicates and differing orders, each confirmed element is copied
        // into an array and a flag is maintained for each element to determine
        // whether it has been matched once and only once.  If all elements in
        // the confirmed collection are matched once and only once and there
        // aren't any elements left to be matched in the collection,
        // verification is a success.

        // copy each collection value into an array
        final Object[] confirmedValues = new Object[confirmedSize];

        Iterator<E> iter;

        iter = getConfirmed().iterator();
        int pos = 0;
        while (iter.hasNext()) {
            confirmedValues[pos++] = iter.next();
        }

        // allocate an array of boolean flags for tracking values that have
        // been matched once and only once.
        final boolean[] matched = new boolean[confirmedSize];

        // now iterate through the values of the collection and try to match
        // the value with one in the confirmed array.
        iter = getCollection().iterator();
        while (iter.hasNext()) {
            final Object o = iter.next();
            boolean match = false;
            for (int i = 0; i < confirmedSize; i++) {
                if (matched[i]) {
                    // skip values already matched
                    continue;
                }
                if (o == confirmedValues[i] || o != null && o.equals(confirmedValues[i])) {
                    // values matched
                    matched[i] = true;
                    match = true;
                    break;
                }
            }
            // no match found!
            if (!match) {
                fail(""Collection should not contain a value that the "" + ""confirmed collection does not have: "" + o + ""\nTest: "" + getCollection()+ ""\nReal: "" + getConfirmed());
}
}
}
",AbstractCollectionTest::verify_3_oe
coll_left_604_4,"public void verify_4_oe() {
        final int confirmedSize = getConfirmed().size();
        // removed other assertion
        // removed other assertion

        // verify the collections are the same by attempting to match each
        // object in the collection and confirmed collection.  To account for
        // duplicates and differing orders, each confirmed element is copied
        // into an array and a flag is maintained for each element to determine
        // whether it has been matched once and only once.  If all elements in
        // the confirmed collection are matched once and only once and there
        // aren't any elements left to be matched in the collection,
        // verification is a success.

        // copy each collection value into an array
        final Object[] confirmedValues = new Object[confirmedSize];

        Iterator<E> iter;

        iter = getConfirmed().iterator();
        int pos = 0;
        while (iter.hasNext()) {
            confirmedValues[pos++] = iter.next();
        }

        // allocate an array of boolean flags for tracking values that have
        // been matched once and only once.
        final boolean[] matched = new boolean[confirmedSize];

        // now iterate through the values of the collection and try to match
        // the value with one in the confirmed array.
        iter = getCollection().iterator();
        while (iter.hasNext()) {
            final Object o = iter.next();
            boolean match = false;
            for (int i = 0; i < confirmedSize; i++) {
                if (matched[i]) {
                    // skip values already matched
                    continue;
                }
                if (o == confirmedValues[i] || o != null && o.equals(confirmedValues[i])) {
                    // values matched
                    matched[i] = true;
                    match = true;
                    break;
                }
            }
            // no match found!
            if (!match) {
                // removed other assertion
            }
        }

        // make sure there aren't any unmatched values
        for (int i = 0; i < confirmedSize; i++) {
            if (!matched[i]) {
                // the collection didn't match all the confirmed values
                fail(""Collection should contain all values that are in the confirmed collection"" + ""\nTest: "" + getCollection()+ ""\nReal: "" + getConfirmed());
}
}
}
",AbstractCollectionTest::verify_4_oe
coll_left_624_1,"protected static void assertNotCollectionContains_1_oe(final Collection<?> coll, final Object element) { try { assertFalse(coll.contains(element));
}
}
",AbstractCollectionTest::assertNotCollectionContains_1_oe
coll_left_625_1,"protected static void assertNotCollectionContainsAll_1_oe(final Collection<?> coll, final Collection<?> sub) { try { assertFalse(coll.containsAll(sub));
}
}
",AbstractCollectionTest::assertNotCollectionContainsAll_1_oe
coll_left_626_1,"protected static void assertNotRemoveFromCollection_1_oe(final Collection<?> coll, final Object element) { try { assertFalse(coll.remove(element));
}
}
",AbstractCollectionTest::assertNotRemoveFromCollection_1_oe
coll_left_627_1,"protected static void assertNotRemoveAllFromCollection_1_oe(final Collection<?> coll, final Collection<?> sub) { try { assertFalse(coll.removeAll(sub));
}
}
",AbstractCollectionTest::assertNotRemoveAllFromCollection_1_oe
coll_left_631_1,"private void checkPredicatedCollection1_1_oe(final Collection<String> collection) {
        Assert.assertEquals(1, collection.size());
}
",PredicatedCollectionBuilderTest::checkPredicatedCollection1_1_oe
coll_left_631_2,"private void checkPredicatedCollection1_2_oe(final Collection<String> collection) {
        // removed other assertion

        collection.add(""test2"");
        Assert.assertEquals(2, collection.size());
}
",PredicatedCollectionBuilderTest::checkPredicatedCollection1_2_oe
coll_left_631_3,"private void checkPredicatedCollection1_3_oe(final Collection<String> collection) {
        // removed other assertion

        collection.add(""test2"");
        // removed other assertion

        try {
            collection.add(null);
            Assert.fail(""Expecting IllegalArgumentException for failing predicate!"");
}
}
",PredicatedCollectionBuilderTest::checkPredicatedCollection1_3_oe
coll_left_632_1,"private void checkPredicatedCollection2_1_oe(final Collection<Integer> collection) {
        Assert.assertEquals(2, collection.size());
}
",PredicatedCollectionBuilderTest::checkPredicatedCollection2_1_oe
coll_left_632_2,"private void checkPredicatedCollection2_2_oe(final Collection<Integer> collection) {
        // removed other assertion

        try {
            collection.add(4);
            Assert.fail(""Expecting IllegalArgumentException for failing predicate!"");
}
}
",PredicatedCollectionBuilderTest::checkPredicatedCollection2_2_oe
coll_left_632_3,"private void checkPredicatedCollection2_3_oe(final Collection<Integer> collection) {
        // removed other assertion

        try {
            collection.add(4);
            // removed other assertion
        } catch (final IllegalArgumentException iae) {
        }
        Assert.assertEquals(2, collection.size());
}
",PredicatedCollectionBuilderTest::checkPredicatedCollection2_3_oe
coll_left_632_4,"private void checkPredicatedCollection2_4_oe(final Collection<Integer> collection) {
        // removed other assertion

        try {
            collection.add(4);
            // removed other assertion
        } catch (final IllegalArgumentException iae) {
        }
        // removed other assertion

        collection.add(5);
        Assert.assertEquals(3, collection.size());
}
",PredicatedCollectionBuilderTest::checkPredicatedCollection2_4_oe
coll_left_720_1,"@Override
    public void verify_1_oe() {
        super.verify();
        final Iterator<E> iterator1 = getCollection().iterator();
        for (final E e : getConfirmed()) {
            assertTrue(iterator1.hasNext());
    }
    }
",AbstractQueueTest::verify_1_oe
coll_left_720_2,"@Override
    public void verify_2_oe() {
        super.verify();
        final Iterator<E> iterator1 = getCollection().iterator();
        for (final E e : getConfirmed()) {
            // removed other assertion
            final Object o1 = iterator1.next();
            final Object o2 = e;
            assertEquals(o1, o2);
    }
    }
",AbstractQueueTest::verify_2_oe
coll_left_737_1,"@Override
    public void verify_1_oe() {
        super.verify();
        final Iterator<E> iterator1 = getCollection().iterator();
        for (final E e : getConfirmed()) {
            assertTrue(iterator1.hasNext());
    }
    }
",CircularFifoQueueTest::verify_1_oe
coll_left_737_2,"@Override
    public void verify_2_oe() {
        super.verify();
        final Iterator<E> iterator1 = getCollection().iterator();
        for (final E e : getConfirmed()) {
            // removed other assertion
            final Object o1 = iterator1.next();
            final Object o2 = e;
            assertEquals(o1, o2);
    }
    }
",CircularFifoQueueTest::verify_2_oe
coll_left_758_1,"@Override
    public void verify_1_oe() {
        super.verify();

        // Check that iterator returns elements in order and first() and last()
        // are consistent
        final Iterator<T> colliter = getCollection().iterator();
        final Iterator<T> confiter = getConfirmed().iterator();
        T first = null;
        T last = null;
        while (colliter.hasNext()) {
            if (first == null) {
                first = colliter.next();
                last = first;
            } else {
              last = colliter.next();
            }
            assertEquals(""Element appears to be out of order."", last, confiter.next());
    }
    }
",AbstractSortedBagTest::verify_1_oe
coll_left_758_2,"@Override
    public void verify_2_oe() {
        super.verify();

        // Check that iterator returns elements in order and first() and last()
        // are consistent
        final Iterator<T> colliter = getCollection().iterator();
        final Iterator<T> confiter = getConfirmed().iterator();
        T first = null;
        T last = null;
        while (colliter.hasNext()) {
            if (first == null) {
                first = colliter.next();
                last = first;
            } else {
              last = colliter.next();
            }
            // removed other assertion
        }
        if (getCollection().size() > 0) {
            assertEquals(""Incorrect element returned by first()."",first,getCollection().first());
    }
    }
",AbstractSortedBagTest::verify_2_oe
coll_left_758_3,"@Override
    public void verify_3_oe() {
        super.verify();

        // Check that iterator returns elements in order and first() and last()
        // are consistent
        final Iterator<T> colliter = getCollection().iterator();
        final Iterator<T> confiter = getConfirmed().iterator();
        T first = null;
        T last = null;
        while (colliter.hasNext()) {
            if (first == null) {
                first = colliter.next();
                last = first;
            } else {
              last = colliter.next();
            }
            // removed other assertion
        }
        if (getCollection().size() > 0) {
            // removed other assertion
            assertEquals(""Incorrect element returned by last()."",last,getCollection().last());
    }
    }
",AbstractSortedBagTest::verify_3_oe
coll_left_801_1,"private void assertContents_1_oe(final T properties) { Assert.assertEquals(""value1"", properties.getProperty(""key1""));
}
",AbstractPropertiesFactoryTest::assertContents_1_oe
coll_left_801_2,"// removed other assertion
        Assert.assertEquals(""value2"", properties.getProperty(""key2""));
",AbstractPropertiesFactoryTest::assertContents_2_oe
coll_left_841_1,"public void verifyInverse_1_oe() {
        assertEquals(map.size(), ((BidiMap<K, V>) map).inverseBidiMap().size());
}
",AbstractBidiMapTest::verifyInverse_1_oe
coll_left_841_2,"public void verifyInverse_2_oe() {
        // removed other assertion
        final Map<K, V> map1 = new HashMap<>(map);
        final Map<V, K> map2 = new HashMap<>(((BidiMap<K, V>) map).inverseBidiMap());
        final Set<K> keys1 = map1.keySet();
        final Set<V> keys2 = map2.keySet();
        final Collection<V> values1 = map1.values();
        final Collection<K> values2 = map2.values();
        assertEquals(true, keys1.containsAll(values2));
}
",AbstractBidiMapTest::verifyInverse_2_oe
coll_left_841_3,"public void verifyInverse_3_oe() {
        // removed other assertion
        final Map<K, V> map1 = new HashMap<>(map);
        final Map<V, K> map2 = new HashMap<>(((BidiMap<K, V>) map).inverseBidiMap());
        final Set<K> keys1 = map1.keySet();
        final Set<V> keys2 = map2.keySet();
        final Collection<V> values1 = map1.values();
        final Collection<K> values2 = map2.values();
        // removed other assertion
        assertEquals(true, values2.containsAll(keys1));
}
",AbstractBidiMapTest::verifyInverse_3_oe
coll_left_841_4,"public void verifyInverse_4_oe() {
        // removed other assertion
        final Map<K, V> map1 = new HashMap<>(map);
        final Map<V, K> map2 = new HashMap<>(((BidiMap<K, V>) map).inverseBidiMap());
        final Set<K> keys1 = map1.keySet();
        final Set<V> keys2 = map2.keySet();
        final Collection<V> values1 = map1.values();
        final Collection<K> values2 = map2.values();
        // removed other assertion
        // removed other assertion
        assertEquals(true, values1.containsAll(keys2));
}
",AbstractBidiMapTest::verifyInverse_4_oe
coll_left_841_5,"public void verifyInverse_5_oe() {
        // removed other assertion
        final Map<K, V> map1 = new HashMap<>(map);
        final Map<V, K> map2 = new HashMap<>(((BidiMap<K, V>) map).inverseBidiMap());
        final Set<K> keys1 = map1.keySet();
        final Set<V> keys2 = map2.keySet();
        final Collection<V> values1 = map1.values();
        final Collection<K> values2 = map2.values();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, keys2.containsAll(values1));
}
",AbstractBidiMapTest::verifyInverse_5_oe
coll_left_842_1,"private void doTestGetKey_1_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        assertEquals(""Value not found for key."", value, map.get(key));
}
",AbstractBidiMapTest::doTestGetKey_1_oe
coll_left_842_2,"private void doTestGetKey_2_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        // removed other assertion
        assertEquals(""Key not found for value."", key, map.getKey(value));
}
",AbstractBidiMapTest::doTestGetKey_2_oe
coll_left_844_1,"@SuppressWarnings(""unchecked"")
    private <T> void modifyEntrySet_1_oe(final BidiMap<?, T> map) {
        // Gets first entry
        final Map.Entry<?, T> entry = map.entrySet().iterator().next();

        // Gets key and value
        final Object key = entry.getKey();
        final Object oldValue = entry.getValue();

        // Sets new value
        final Object newValue = ""newValue"";
        entry.setValue((T) newValue);

        assertEquals(""Modifying entrySet did not affect underlying Map."",newValue,map.get(key));
    }
",AbstractBidiMapTest::modifyEntrySet_1_oe
coll_left_844_2,"@SuppressWarnings(""unchecked"")
    private <T> void modifyEntrySet_2_oe(final BidiMap<?, T> map) {
        // Gets first entry
        final Map.Entry<?, T> entry = map.entrySet().iterator().next();

        // Gets key and value
        final Object key = entry.getKey();
        final Object oldValue = entry.getValue();

        // Sets new value
        final Object newValue = ""newValue"";
        entry.setValue((T) newValue);

        // removed other assertion

        assertNull(""Modifying entrySet did not affect inverse Map."",map.getKey(oldValue));
    }
",AbstractBidiMapTest::modifyEntrySet_2_oe
coll_left_847_1,"private void remove_1_oe(final BidiMap<?, ?> map, final Object key) {
        final Object value = map.remove(key);
        assertTrue(""Key was not removed."", !map.containsKey(key));
}
",AbstractBidiMapTest::remove_1_oe
coll_left_847_2,"private void remove_2_oe(final BidiMap<?, ?> map, final Object key) {
        final Object value = map.remove(key);
        // removed other assertion
        assertNull(""Value was not removed."", map.getKey(value));
}
",AbstractBidiMapTest::remove_2_oe
coll_left_848_1,"private void removeValue_1_oe(final BidiMap<?, ?> map, final Object value) {
        final Object key = map.removeValue(value);
        assertTrue(""Key was not removed."", !map.containsKey(key));
}
",AbstractBidiMapTest::removeValue_1_oe
coll_left_848_2,"private void removeValue_2_oe(final BidiMap<?, ?> map, final Object value) {
        final Object key = map.removeValue(value);
        // removed other assertion
        assertNull(""Value was not removed."", map.getKey(value));
}
",AbstractBidiMapTest::removeValue_2_oe
coll_left_850_1,"private void removeByKeySet_1_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        map.keySet().remove(key);

        assertTrue(""Key was not removed."", !map.containsKey(key));
}
",AbstractBidiMapTest::removeByKeySet_1_oe
coll_left_850_2,"private void removeByKeySet_2_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        map.keySet().remove(key);

        // removed other assertion
        assertTrue(""Value was not removed."", !map.containsValue(value));
}
",AbstractBidiMapTest::removeByKeySet_2_oe
coll_left_850_3,"private void removeByKeySet_3_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        map.keySet().remove(key);

        // removed other assertion
        // removed other assertion

        assertTrue(""Key was not removed from inverse map."",!map.inverseBidiMap().containsValue(key));
}
",AbstractBidiMapTest::removeByKeySet_3_oe
coll_left_850_4,"private void removeByKeySet_4_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        map.keySet().remove(key);

        // removed other assertion
        // removed other assertion

        // removed other assertion
        assertTrue(""Value was not removed from inverse map."",!map.inverseBidiMap().containsKey(value));
}
",AbstractBidiMapTest::removeByKeySet_4_oe
coll_left_851_1,"private void removeByEntrySet_1_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        final Map<Object, Object> temp = new HashMap<>();
        temp.put(key, value);
        map.entrySet().remove(temp.entrySet().iterator().next());

        assertTrue(""Key was not removed."", !map.containsKey(key));
}
",AbstractBidiMapTest::removeByEntrySet_1_oe
coll_left_851_2,"private void removeByEntrySet_2_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        final Map<Object, Object> temp = new HashMap<>();
        temp.put(key, value);
        map.entrySet().remove(temp.entrySet().iterator().next());

        // removed other assertion
        assertTrue(""Value was not removed."", !map.containsValue(value));
}
",AbstractBidiMapTest::removeByEntrySet_2_oe
coll_left_851_3,"private void removeByEntrySet_3_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        final Map<Object, Object> temp = new HashMap<>();
        temp.put(key, value);
        map.entrySet().remove(temp.entrySet().iterator().next());

        // removed other assertion
        // removed other assertion

        assertTrue(""Key was not removed from inverse map."",!map.inverseBidiMap().containsValue(key));
}
",AbstractBidiMapTest::removeByEntrySet_3_oe
coll_left_851_4,"private void removeByEntrySet_4_oe(final BidiMap<?, ?> map, final Object key, final Object value) {
        final Map<Object, Object> temp = new HashMap<>();
        temp.put(key, value);
        map.entrySet().remove(temp.entrySet().iterator().next());

        // removed other assertion
        // removed other assertion

        // removed other assertion
        assertTrue(""Value was not removed from inverse map."",!map.inverseBidiMap().containsKey(value));
}
",AbstractBidiMapTest::removeByEntrySet_4_oe
coll_left_882_1,"protected void trueFirstTests_1_oe(final BooleanComparator comp) {
        assertNotNull(comp);
}
",BooleanComparatorTest::trueFirstTests_1_oe
coll_left_882_2,"protected void trueFirstTests_2_oe(final BooleanComparator comp) {
        // removed other assertion
        assertEquals(0,comp.compare(true, true));
}
",BooleanComparatorTest::trueFirstTests_2_oe
coll_left_882_3,"protected void trueFirstTests_3_oe(final BooleanComparator comp) {
        // removed other assertion
        // removed other assertion
        assertEquals(0,comp.compare(false, false));
}
",BooleanComparatorTest::trueFirstTests_3_oe
coll_left_882_4,"protected void trueFirstTests_4_oe(final BooleanComparator comp) {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(comp.compare(false, true) > 0);
}
",BooleanComparatorTest::trueFirstTests_4_oe
coll_left_882_5,"protected void trueFirstTests_5_oe(final BooleanComparator comp) {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertTrue(comp.compare(true, false) < 0);
}
",BooleanComparatorTest::trueFirstTests_5_oe
coll_left_883_1,"protected void falseFirstTests_1_oe(final BooleanComparator comp) {
        assertNotNull(comp);
}
",BooleanComparatorTest::falseFirstTests_1_oe
coll_left_883_2,"protected void falseFirstTests_2_oe(final BooleanComparator comp) {
        // removed other assertion
        assertEquals(0,comp.compare(true, true));
}
",BooleanComparatorTest::falseFirstTests_2_oe
