id,test_prefix,test_name
rng_179_1_4,"    @Test
    void testJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo512PlusPlus(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo512PlusPlusTest::testJump_1_oe_4_oe
rng_180_1_1,"    @Test
    void testLongJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512PlusPlus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XoShiRo512PlusPlusTest::testLongJump_1_oe_1_oe
rng_180_1_2,"    @Test
    void testLongJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512PlusPlus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                Assertions.assertEquals(rng.getClass(), copy.getClass(), ""The copy instance should be the same class"");
    }
",XoShiRo512PlusPlusTest::testLongJump_1_oe_2_oe
rng_180_1_3,"    @Test
    void testLongJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512PlusPlus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore, copy, ""Pre-jump value at position "");
    }
",XoShiRo512PlusPlusTest::testLongJump_1_oe_3_oe
rng_180_1_4,"    @Test
    void testLongJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512PlusPlus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo512PlusPlusTest::testLongJump_1_oe_4_oe
rng_182_1_1,"    @Test
    void testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe() {
        RandomAssert.        final UniformRandomProvider rng = new XoShiRo512Plus(new long[SEED_SIZE]);
        final int cycles = 2 * SEED_SIZE;
        for (int i = 0; i < cycles; i++) {
                    Assertions.assertEquals(0, rng.nextInt(), ""Expected the generator to output zeros"");
    }
    }
",XoShiRo512PlusTest::testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe
rng_183_1_1,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe() {
        RandomAssert.        final Class<T> type = XoShiRo512Plus.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            RandomAssert.assertNextLongNonZeroOutputFromSingleBitSeed(rng, 2 * size, 2 * size, i, 63 - j);
    }
    }
    }
    }
",XoShiRo512PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe
rng_183_1_2,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe() {
        RandomAssert.        final Class<T> type = XoShiRo512Plus.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        Assertions.assertEquals(0L, seed[i], ""Seed element was not reset"");
    }
    }
    }
",XoShiRo512PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe
rng_183_1_3,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe() {
        RandomAssert.        final Class<T> type = XoShiRo512Plus.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        // removed other assertion
                    }
                } catch (IllegalAccessException | NoSuchMethodException | InstantiationException |
                        InvocationTargetException ex) {
                    Assertions.fail(ex.getMessage());
    }
    }
",XoShiRo512PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe
rng_185_1_1,"    @Test
    void testElementConstructor_1_oe_1_oe() {
        final XoShiRo512Plus rng1 = new XoShiRo512Plus(SEED);
        final XoShiRo512Plus rng2 = new XoShiRo512Plus(SEED[0], SEED[1], SEED[2], SEED[3],
                                                       SEED[4], SEED[5], SEED[6], SEED[7]);
        RandomAssert.        final int cycles = SEED.length * 2;
        final UniformRandomProvider rng11 = rng1;
        final UniformRandomProvider rng21 = rng2;
        for (int i = 0; i < cycles; i++) {
                    final int index = i;
                    Assertions.assertEquals(rng11.nextLong(), rng21.nextLong(), () -> ""Value at position "" + index);
    }
    }
",XoShiRo512PlusTest::testElementConstructor_1_oe_1_oe
rng_186_1_1,"    @Test
    void testJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XoShiRo512PlusTest::testJump_1_oe_1_oe
rng_186_1_2,"    @Test
    void testJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                Assertions.assertEquals(rng.getClass(), copy.getClass(), ""The copy instance should be the same class"");
    }
",XoShiRo512PlusTest::testJump_1_oe_2_oe
rng_186_1_3,"    @Test
    void testJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore, copy, ""Pre-jump value at position "");
    }
",XoShiRo512PlusTest::testJump_1_oe_3_oe
rng_186_1_4,"    @Test
    void testJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo512PlusTest::testJump_1_oe_4_oe
rng_187_1_1,"    @Test
    void testLongJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XoShiRo512PlusTest::testLongJump_1_oe_1_oe
rng_187_1_2,"    @Test
    void testLongJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                Assertions.assertEquals(rng.getClass(), copy.getClass(), ""The copy instance should be the same class"");
    }
",XoShiRo512PlusTest::testLongJump_1_oe_2_oe
rng_187_1_3,"    @Test
    void testLongJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore, copy, ""Pre-jump value at position "");
    }
",XoShiRo512PlusTest::testLongJump_1_oe_3_oe
rng_187_1_4,"    @Test
    void testLongJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo512Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo512PlusTest::testLongJump_1_oe_4_oe
rng_189_1_1,"    @Test
    void testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe() {
        RandomAssert.        final UniformRandomProvider rng = new XoShiRo256StarStar(new long[SEED_SIZE]);
        final int cycles = 2 * SEED_SIZE;
        for (int i = 0; i < cycles; i++) {
                    Assertions.assertEquals(0, rng.nextInt(), ""Expected the generator to output zeros"");
    }
    }
",XoShiRo256StarStarTest::testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe
rng_190_1_1,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe() {
        RandomAssert.        final Class<T> type = XoShiRo256StarStar.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            RandomAssert.assertNextLongNonZeroOutputFromSingleBitSeed(rng, 2 * size, 2 * size, i, 63 - j);
    }
    }
    }
    }
",XoShiRo256StarStarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe
rng_190_1_2,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe() {
        RandomAssert.        final Class<T> type = XoShiRo256StarStar.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        Assertions.assertEquals(0L, seed[i], ""Seed element was not reset"");
    }
    }
    }
",XoShiRo256StarStarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe
rng_190_1_3,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe() {
        RandomAssert.        final Class<T> type = XoShiRo256StarStar.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        // removed other assertion
                    }
                } catch (IllegalAccessException | NoSuchMethodException | InstantiationException |
                        InvocationTargetException ex) {
                    Assertions.fail(ex.getMessage());
    }
    }
",XoShiRo256StarStarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe
rng_192_1_1,"    @Test
    void testElementConstructor_1_oe_1_oe() {
        final XoShiRo256StarStar rng1 = new XoShiRo256StarStar(SEED);
        final XoShiRo256StarStar rng2 = new XoShiRo256StarStar(SEED[0], SEED[1], SEED[2], SEED[3]);
        RandomAssert.        final int cycles = SEED.length * 2;
        final UniformRandomProvider rng11 = rng1;
        final UniformRandomProvider rng21 = rng2;
        for (int i = 0; i < cycles; i++) {
                    final int index = i;
                    Assertions.assertEquals(rng11.nextLong(), rng21.nextLong(), () -> ""Value at position "" + index);
    }
    }
",XoShiRo256StarStarTest::testElementConstructor_1_oe_1_oe
rng_193_1_1,"    @Test
    void testJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.jump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XoShiRo256StarStarTest::testJump_1_oe_1_oe
rng_193_1_2,"    @Test
    void testJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                Assertions.assertEquals(rng.getClass(), copy.getClass(), ""The copy instance should be the same class"");
    }
",XoShiRo256StarStarTest::testJump_1_oe_2_oe
rng_193_1_3,"    @Test
    void testJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore, copy, ""Pre-jump value at position "");
    }
",XoShiRo256StarStarTest::testJump_1_oe_3_oe
rng_193_1_4,"    @Test
    void testJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo256StarStarTest::testJump_1_oe_4_oe
rng_194_1_1,"    @Test
    void testLongJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.longJump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XoShiRo256StarStarTest::testLongJump_1_oe_1_oe
rng_194_1_2,"    @Test
    void testLongJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                Assertions.assertEquals(rng.getClass(), copy.getClass(), ""The copy instance should be the same class"");
    }
",XoShiRo256StarStarTest::testLongJump_1_oe_2_oe
rng_194_1_3,"    @Test
    void testLongJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore, copy, ""Pre-jump value at position "");
    }
",XoShiRo256StarStarTest::testLongJump_1_oe_3_oe
rng_194_1_4,"    @Test
    void testLongJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256StarStar(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo256StarStarTest::testLongJump_1_oe_4_oe
rng_196_1_1,"    @Test
    void testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe() {
        RandomAssert.        final UniformRandomProvider rng = new XoShiRo256Plus(new long[SEED_SIZE]);
        final int cycles = 2 * SEED_SIZE;
        for (int i = 0; i < cycles; i++) {
                    Assertions.assertEquals(0, rng.nextInt(), ""Expected the generator to output zeros"");
    }
    }
",XoShiRo256PlusTest::testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe
rng_197_1_1,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe() {
        RandomAssert.        final Class<T> type = XoShiRo256Plus.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            RandomAssert.assertNextLongNonZeroOutputFromSingleBitSeed(rng, 2 * size, 2 * size, i, 63 - j);
    }
    }
    }
    }
",XoShiRo256PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe
rng_197_1_2,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe() {
        RandomAssert.        final Class<T> type = XoShiRo256Plus.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        Assertions.assertEquals(0L, seed[i], ""Seed element was not reset"");
    }
    }
    }
",XoShiRo256PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe
rng_197_1_3,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe() {
        RandomAssert.        final Class<T> type = XoShiRo256Plus.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        // removed other assertion
                    }
                } catch (IllegalAccessException | NoSuchMethodException | InstantiationException |
                        InvocationTargetException ex) {
                    Assertions.fail(ex.getMessage());
    }
    }
",XoShiRo256PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe
rng_199_1_1,"    @Test
    void testElementConstructor_1_oe_1_oe() {
        final XoShiRo256Plus rng1 = new XoShiRo256Plus(SEED);
        final XoShiRo256Plus rng2 = new XoShiRo256Plus(SEED[0], SEED[1], SEED[2], SEED[3]);
        RandomAssert.        final int cycles = SEED.length * 2;
        final UniformRandomProvider rng11 = rng1;
        final UniformRandomProvider rng21 = rng2;
        for (int i = 0; i < cycles; i++) {
                    final int index = i;
                    Assertions.assertEquals(rng11.nextLong(), rng21.nextLong(), () -> ""Value at position "" + index);
    }
    }
",XoShiRo256PlusTest::testElementConstructor_1_oe_1_oe
rng_200_1_1,"    @Test
    void testJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XoShiRo256PlusTest::testJump_1_oe_1_oe
rng_200_1_2,"    @Test
    void testJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                Assertions.assertEquals(rng.getClass(), copy.getClass(), ""The copy instance should be the same class"");
    }
",XoShiRo256PlusTest::testJump_1_oe_2_oe
rng_200_1_3,"    @Test
    void testJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore, copy, ""Pre-jump value at position "");
    }
",XoShiRo256PlusTest::testJump_1_oe_3_oe
rng_200_1_4,"    @Test
    void testJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.jump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo256PlusTest::testJump_1_oe_4_oe
rng_201_1_1,"    @Test
    void testLongJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XoShiRo256PlusTest::testLongJump_1_oe_1_oe
rng_201_1_2,"    @Test
    void testLongJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                Assertions.assertEquals(rng.getClass(), copy.getClass(), ""The copy instance should be the same class"");
    }
",XoShiRo256PlusTest::testLongJump_1_oe_2_oe
rng_201_1_3,"    @Test
    void testLongJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore, copy, ""Pre-jump value at position "");
    }
",XoShiRo256PlusTest::testLongJump_1_oe_3_oe
rng_201_1_4,"    @Test
    void testLongJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng = new XoShiRo256Plus(SEED);
        final UniformRandomProvider copy = rng.longJump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter, rng, ""Post-jump value at position "");
    }
",XoShiRo256PlusTest::testLongJump_1_oe_4_oe
rng_205_1_1,"    @Test
    void testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe() {
        RandomAssert.        final UniformRandomProvider rng = new XorShift1024Star(new long[SEED_SIZE]);
        final int cycles = 2 * SEED_SIZE;
        for (int i = 0; i < cycles; i++) {
                    Assertions.assertEquals(0, rng.nextInt(), ""Expected the generator to output zeros"");
    }
    }
",XorShift1024StarTest::testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe
rng_206_1_1,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe() {
        RandomAssert.        final Class<T> type = XorShift1024Star.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            RandomAssert.assertNextLongNonZeroOutputFromSingleBitSeed(rng, 2 * size, 2 * size, i, 63 - j);
    }
    }
    }
    }
",XorShift1024StarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe
rng_206_1_2,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe() {
        RandomAssert.        final Class<T> type = XorShift1024Star.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        Assertions.assertEquals(0L, seed[i], ""Seed element was not reset"");
    }
    }
    }
",XorShift1024StarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe
rng_206_1_3,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe() {
        RandomAssert.        final Class<T> type = XorShift1024Star.class;
        final int size = SEED_SIZE;
        try {
                    // Find the long[] constructor
                    final Constructor<T> constructor = type.getConstructor(long[].class);
                    final long[] seed = new long[size];
                    for (int i = 0; i < size; i++) {
                        seed[i] = 0x8000000000000000L;
                        for (int j = 0; j < 64; j++) {
                            final UniformRandomProvider rng = constructor.newInstance(seed);
                            // removed other assertion
                            // Eventually reset to zero
                            seed[i] >>>= 1;
                        }
                        // removed other assertion
                    }
                } catch (IllegalAccessException | NoSuchMethodException | InstantiationException |
                        InvocationTargetException ex) {
                    Assertions.fail(ex.getMessage());
    }
    }
",XorShift1024StarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe
rng_207_1_1,"    @Test
    void testJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore = EXPECTED_SEQUENCE;
        final int[] expectedAfter = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng = new XorShift1024Star(SEED);
        final UniformRandomProvider copy = rng.jump();
                Assertions.assertNotSame(rng, copy, ""The copy instance should be a different object"");
    }
",XorShift1024StarTest::testJump_1_oe_1_oe
