id,test_prefix,test_name
rng_392_1,"    @Test
    void testConstructorThrowsWithInfiniteProbabilites_1_oe() {
        try {
    createSampler(new double[] {0.1, Double.POSITIVE_INFINITY, 0.2});
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AliasMethodDiscreteSamplerTest::testConstructorThrowsWithInfiniteProbabilites_1_oe
rng_393_1,"    @Test
    void testConstructorThrowsWithInfiniteSumProbabilites_1_oe() {
        try {
    createSampler(new double[] {Double.MAX_VALUE, Double.MAX_VALUE});
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AliasMethodDiscreteSamplerTest::testConstructorThrowsWithInfiniteSumProbabilites_1_oe
rng_394_1,"    @Test
    void testConstructorThrowsWithZeroSumProbabilites_1_oe() {
        try {
    createSampler(new double[4]);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AliasMethodDiscreteSamplerTest::testConstructorThrowsWithZeroSumProbabilites_1_oe
rng_396_1,"    @Test
    void testConstructorThrowsWithMeanThatSetsProbabilityP0ToZero_1_oe() {
        final UniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double p0 = Double.MIN_VALUE;
        // Note: p0 = Math.exp(-mean) => mean = -Math.log(p0).
        // Add to the limit on the mean to cause p0 to be zero.
        final double mean = -Math.log(p0) + 1;
        try {
    SmallMeanPoissonSampler.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",SmallMeanPoissonSamplerTest::testConstructorThrowsWithMeanThatSetsProbabilityP0ToZero_1_oe
rng_397_1,"    @Test
    void testConstructorThrowsWithZeroMean_1_oe() {
        final UniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double mean = 0;
        try {
    SmallMeanPoissonSampler.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",SmallMeanPoissonSamplerTest::testConstructorThrowsWithZeroMean_1_oe
rng_400_1,"    @Test
    void testConstructorThrowsWithLowerAboveUpper_1_oe() {
        final int upper = 55;
        final int lower = upper + 1;
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        try {
    DiscreteUniformSampler.of(rng, lower, upper);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",DiscreteUniformSamplerTest::testConstructorThrowsWithLowerAboveUpper_1_oe
rng_417_1,"    @Test
    void testConstructorThrowsWithMeanLargerThanUpperBound_1_oe() {
        final double mean = SUPPORTED_UPPER_BOUND + 1;
        try {
    KempSmallMeanPoissonSampler.of(dummyRng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",KempSmallMeanPoissonSamplerTest::testConstructorThrowsWithMeanLargerThanUpperBound_1_oe
rng_418_1,"    @Test
    void testConstructorThrowsWithZeroMean_1_oe() {
        final double mean = 0;
        try {
    KempSmallMeanPoissonSampler.of(dummyRng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",KempSmallMeanPoissonSamplerTest::testConstructorThrowsWithZeroMean_1_oe
rng_419_1,"    @Test
    void testConstructorThrowsWithNegativeMean_1_oe() {
        final double mean = -1;
        try {
    KempSmallMeanPoissonSampler.of(dummyRng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",KempSmallMeanPoissonSamplerTest::testConstructorThrowsWithNegativeMean_1_oe
rng_420_1,"    @Test
    void testConstructorWithNaNMean_1_oe() {
        final double mean = Double.NaN;
        try {
    KempSmallMeanPoissonSampler.of(dummyRng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",KempSmallMeanPoissonSamplerTest::testConstructorWithNaNMean_1_oe
rng_424_1,"    @Test
    void testInfiniteLoop_1_oe() throws Exception {
        // A bad implementation whose only purpose is to force access
        // to the rarest branch.
        final UniformRandomProvider bad = new UniformRandomProvider() {
                // CHECKSTYLE: stop all
                public long nextLong(long n) { return 0; }
                public long nextLong() { return Long.MAX_VALUE; }
                public int nextInt(int n) { return 0; }
                public int nextInt() { return Integer.MAX_VALUE; }
                public float nextFloat() { return 1; }
                public double nextDouble() { return 1;}
                public void nextBytes(byte[] bytes, int start, int len) {}
                public void nextBytes(byte[] bytes) {}
                public boolean nextBoolean() { return false; }
                // CHECKSTYLE: resume all
            };

        // Infinite loop (in v1.1).
        try {
    new ZigguratNormalizedGaussianSampler(bad).sample();
    fail(""StackOverflowError"");
} catch (StackOverflowError e) {
}
    }
",ZigguratNormalizedGaussianSamplerTest::testInfiniteLoop_1_oe
rng_427_1,"    @Test
    void testConstructorThrowsWithNegativeScale_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        final double location = 1;
        final double scale = -1e-6;
        try {
    LevySampler.of(rng, location, scale);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LevySamplerTest::testConstructorThrowsWithNegativeScale_1_oe
rng_428_1,"    @Test
    void testConstructorThrowsWithZeroScale_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        final double location = 1;
        final double scale = 0;
        try {
    LevySampler.of(rng, location, scale);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LevySamplerTest::testConstructorThrowsWithZeroScale_1_oe
rng_435_1,"    @Test
    void testConstructorThrowsWhenMaxIsLessThanMin_1_oe() {
        final double min = PoissonSampler.PIVOT;
        final double max = Math.nextDown(min);
        try {
    createPoissonSamplerCache(min, max);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",PoissonSamplerCacheTest::testConstructorThrowsWhenMaxIsLessThanMin_1_oe
rng_441_1,"    @Test
    void testWithRangeConstructorThrowsWhenMaxIsLessThanMin_1_oe() {
        final double min = PoissonSampler.PIVOT;
        final double max = Math.nextDown(min);
        try {
    createPoissonSamplerCache().withRange(min, max);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",PoissonSamplerCacheTest::testWithRangeConstructorThrowsWhenMaxIsLessThanMin_1_oe
rng_445_1,"    @Test
    void testCreateSharedStateSamplerThrowsWithZeroMean_1_oe() {
        final RestorableUniformRandomProvider rng =
                RandomSource.SPLIT_MIX_64.create(0L);
        final PoissonSamplerCache cache = createPoissonSamplerCache();
        try {
    cache.createSharedStateSampler(rng, 0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",PoissonSamplerCacheTest::testCreateSharedStateSamplerThrowsWithZeroMean_1_oe
rng_446_1,"    @Test
    void testCreateSharedStateSamplerThrowsWithNonIntegerMean_1_oe() {
        final RestorableUniformRandomProvider rng =
                RandomSource.SPLIT_MIX_64.create(0L);
        final PoissonSamplerCache cache = createPoissonSamplerCache();
        final double mean = Integer.MAX_VALUE + 1.0;
        try {
    cache.createSharedStateSampler(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",PoissonSamplerCacheTest::testCreateSharedStateSamplerThrowsWithNonIntegerMean_1_oe
rng_460_1,"    @Test
    void testCreatePoissonDistributionThrowsWithMeanLargerThanUpperBound_1_oe() {
        final UniformRandomProvider rng = new FixedRNG();
        final double mean = 1025;
        try {
    MarsagliaTsangWangDiscreteSampler.Poisson.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",MarsagliaTsangWangDiscreteSamplerTest::testCreatePoissonDistributionThrowsWithMeanLargerThanUpperBound_1_oe
rng_461_1,"    @Test
    void testCreatePoissonDistributionThrowsWithZeroMean_1_oe() {
        final UniformRandomProvider rng = new FixedRNG();
        final double mean = 0;
        try {
    MarsagliaTsangWangDiscreteSampler.Poisson.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",MarsagliaTsangWangDiscreteSamplerTest::testCreatePoissonDistributionThrowsWithZeroMean_1_oe
rng_462_1,"    @Test
    void testCreateBinomialDistributionThrowsWithTrialsBelow0_1_oe() {
        final UniformRandomProvider rng = new FixedRNG();
        final int trials = -1;
        final double p = 0.5;
        try {
    MarsagliaTsangWangDiscreteSampler.Binomial.of(rng, trials, p);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",MarsagliaTsangWangDiscreteSamplerTest::testCreateBinomialDistributionThrowsWithTrialsBelow0_1_oe
rng_463_1,"    @Test
    void testCreateBinomialDistributionThrowsWithTrialsAboveMax_1_oe() {
        final UniformRandomProvider rng = new FixedRNG();
        final int trials = 1 << 16; // 2^16
        final double p = 0.5;
        try {
    MarsagliaTsangWangDiscreteSampler.Binomial.of(rng, trials, p);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",MarsagliaTsangWangDiscreteSamplerTest::testCreateBinomialDistributionThrowsWithTrialsAboveMax_1_oe
rng_464_1,"    @Test
    void testCreateBinomialDistributionThrowsWithProbabilityBelow0_1_oe() {
        final UniformRandomProvider rng = new FixedRNG();
        final int trials = 1;
        final double p = -0.5;
        try {
    MarsagliaTsangWangDiscreteSampler.Binomial.of(rng, trials, p);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",MarsagliaTsangWangDiscreteSamplerTest::testCreateBinomialDistributionThrowsWithProbabilityBelow0_1_oe
rng_465_1,"    @Test
    void testCreateBinomialDistributionThrowsWithProbabilityAbove1_1_oe() {
        final UniformRandomProvider rng = new FixedRNG();
        final int trials = 1;
        final double p = 1.5;
        try {
    MarsagliaTsangWangDiscreteSampler.Binomial.of(rng, trials, p);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",MarsagliaTsangWangDiscreteSamplerTest::testCreateBinomialDistributionThrowsWithProbabilityAbove1_1_oe
rng_467_2,"    @Test
    void testCreateBinomialDistributionThrowsWhenP0IsZero_2_oe() {
        final UniformRandomProvider rng = new FixedRNG();
        // As above but increase the trials so p(0) should be zero
        final int trials = 1 + (int) Math.floor(Math.log(Double.MIN_VALUE) / Math.log(0.5));
        final double p = 0.5;
        // Validate set-up
        // removed other assertion
        try {
    MarsagliaTsangWangDiscreteSampler.Binomial.of(rng, trials, p);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",MarsagliaTsangWangDiscreteSamplerTest::testCreateBinomialDistributionThrowsWhenP0IsZero_2_oe
rng_472_1,"    @Test
    void testConstructorThrowsWithNegativeScale_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = -1e-6;
        final double shape = 1;
        try {
    new BoxMullerLogNormalSampler(rng, scale, shape);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",BoxMullerLogNormalSamplerTest::testConstructorThrowsWithNegativeScale_1_oe
rng_473_1,"    @Test
    void testConstructorThrowsWithZeroShape_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1;
        final double shape = 0;
        try {
    new BoxMullerLogNormalSampler(rng, scale, shape);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",BoxMullerLogNormalSamplerTest::testConstructorThrowsWithZeroShape_1_oe
rng_474_1,"    @Test
    void testConstructorThrowsWithMeanLargerThanUpperBound_1_oe() {
        final RestorableUniformRandomProvider rng =
                RandomSource.SPLIT_MIX_64.create(0L);
        final double mean = Integer.MAX_VALUE / 2 + 1;
        try {
    LargeMeanPoissonSampler.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LargeMeanPoissonSamplerTest::testConstructorThrowsWithMeanLargerThanUpperBound_1_oe
rng_475_1,"    @Test
    void testConstructorThrowsWithMeanBelow1_1_oe() {
        final RestorableUniformRandomProvider rng =
                RandomSource.SPLIT_MIX_64.create(0L);
        final double mean = Math.nextDown(1);
        try {
    LargeMeanPoissonSampler.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LargeMeanPoissonSamplerTest::testConstructorThrowsWithMeanBelow1_1_oe
rng_476_1,"    @Test
    void testConstructorThrowsWithStateAndNegativeFractionalMean_1_oe() {
        final RestorableUniformRandomProvider rng =
                RandomSource.SPLIT_MIX_64.create(0L);
        final LargeMeanPoissonSamplerState state = new LargeMeanPoissonSampler(rng, 1).getState();
        try {
    new LargeMeanPoissonSampler(rng, state, -0.1);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LargeMeanPoissonSamplerTest::testConstructorThrowsWithStateAndNegativeFractionalMean_1_oe
rng_477_1,"    @Test
    void testConstructorThrowsWithStateAndNonFractionalMean_1_oe() {
        final RestorableUniformRandomProvider rng =
                RandomSource.SPLIT_MIX_64.create(0L);
        final LargeMeanPoissonSamplerState state = new LargeMeanPoissonSampler(rng, 1).getState();
        try {
    new LargeMeanPoissonSampler(rng, state, 1.1);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LargeMeanPoissonSamplerTest::testConstructorThrowsWithStateAndNonFractionalMean_1_oe
rng_478_1,"    @Test
    void testConstructorThrowsWithStateAndFractionalMeanOne_1_oe() {
        final RestorableUniformRandomProvider rng =
                RandomSource.SPLIT_MIX_64.create(0L);
        final LargeMeanPoissonSamplerState state = new LargeMeanPoissonSampler(rng, 1).getState();
        try {
    new LargeMeanPoissonSampler(rng, state, 1);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LargeMeanPoissonSamplerTest::testConstructorThrowsWithStateAndFractionalMeanOne_1_oe
rng_479_1,"    @Test
    void testConstructorThrowsWithLowerAboveUpper_1_oe() {
        final long upper = 55;
        final long lower = upper + 1;
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        try {
    UniformLongSampler.of(rng, lower, upper);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",UniformLongSamplerTest::testConstructorThrowsWithLowerAboveUpper_1_oe
rng_498_1,"    @Test
    void testConstructorThrowsWithZeroScale_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 0;
        final double shape = 1;
        try {
    InverseTransformParetoSampler.of(rng, scale, shape);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",InverseTransformParetoSamplerTest::testConstructorThrowsWithZeroScale_1_oe
rng_499_1,"    @Test
    void testConstructorThrowsWithZeroShape_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double scale = 1;
        final double shape = 0;
        try {
    InverseTransformParetoSampler.of(rng, scale, shape);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",InverseTransformParetoSamplerTest::testConstructorThrowsWithZeroShape_1_oe
rng_543_1,"    @Test
    void testFactorialThrowsWhenNegative_1_oe() {
        try {
    InternalUtils.factorial(-1);
    fail(""IndexOutOfBoundsException"");
} catch (IndexOutOfBoundsException e) {
}
    }
",InternalUtilsTest::testFactorialThrowsWhenNegative_1_oe
rng_544_1,"    @Test
    void testFactorialThrowsWhenNotRepresentableAsLong_1_oe() {
        try {
    InternalUtils.factorial(MAX_REPRESENTABLE + 1);
    fail(""IndexOutOfBoundsException"");
} catch (IndexOutOfBoundsException e) {
}
    }
",InternalUtilsTest::testFactorialThrowsWhenNotRepresentableAsLong_1_oe
rng_548_1,"    @Test
    void testLogFactorialThrowsWhenNegative_1_oe() {
        try {
    FactorialLog.create().value(-1);
    fail(""IndexOutOfBoundsException"");
} catch (IndexOutOfBoundsException e) {
}
    }
",InternalUtilsTest::testLogFactorialThrowsWhenNegative_1_oe
rng_549_1,"    @Test
    void testLogFactorialWithCacheThrowsWhenNegative_1_oe() {
        try {
    FactorialLog.create().withCache(-1);
    fail(""NegativeArraySizeException"");
} catch (NegativeArraySizeException e) {
}
    }
",InternalUtilsTest::testLogFactorialWithCacheThrowsWhenNegative_1_oe
rng_550_1,"    @Test
    void testConstructorThrowsWithNegativeScale_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = ZigguratSampler.NormalizedGaussian.of(rng);
        final double scale = -1e-6;
        final double shape = 1;
        try {
    LogNormalSampler.of(gauss, scale, shape);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LogNormalSamplerTest::testConstructorThrowsWithNegativeScale_1_oe
rng_551_1,"    @Test
    void testConstructorThrowsWithZeroShape_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = ZigguratSampler.NormalizedGaussian.of(rng);
        final double scale = 1;
        final double shape = 0;
        try {
    LogNormalSampler.of(gauss, scale, shape);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",LogNormalSamplerTest::testConstructorThrowsWithZeroShape_1_oe
rng_553_1,"    @Test
    void testSharedStateSamplerThrowsIfUnderlyingSamplerDoesNotShareState_1_oe() {
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new NormalizedGaussianSampler() {
            @Override
            public double sample() {
                return 0;
            }
        };
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            LogNormalSampler.of(gauss, scale, shape);
        try {
    sampler1.withUniformRandomProvider(rng2);
    fail(""UnsupportedOperationException"");
} catch (UnsupportedOperationException e) {
}
    }
",LogNormalSamplerTest::testSharedStateSamplerThrowsIfUnderlyingSamplerDoesNotShareState_1_oe
rng_554_1,"    @Test
    void testSharedStateSamplerThrowsIfUnderlyingSamplerReturnsWrongSharedState_1_oe() {
        final UniformRandomProvider rng2 = RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new BadSharedStateNormalizedGaussianSampler();
        final double scale = 1.23;
        final double shape = 4.56;
        final SharedStateContinuousSampler sampler1 =
            LogNormalSampler.of(gauss, scale, shape);
        try {
    sampler1.withUniformRandomProvider(rng2);
    fail(""UnsupportedOperationException"");
} catch (UnsupportedOperationException e) {
}
    }
",LogNormalSamplerTest::testSharedStateSamplerThrowsIfUnderlyingSamplerReturnsWrongSharedState_1_oe
rng_555_1,"    @Test
    void testConstructorThrowsWithZeroStandardDeviation_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double mean = 1;
        final double standardDeviation = 0;
        try {
    new BoxMullerGaussianSampler(rng, mean, standardDeviation);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",BoxMullerGaussianSamplerTest::testConstructorThrowsWithZeroStandardDeviation_1_oe
rng_557_1,"    @Test
    void testConstructorThrowsWithZeroAlpha_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double alpha = 0;
        final double theta = 1;
        try {
    AhrensDieterMarsagliaTsangGammaSampler.of(rng, alpha, theta);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AhrensDieterMarsagliaTsangGammaSamplerTest::testConstructorThrowsWithZeroAlpha_1_oe
rng_558_1,"    @Test
    void testConstructorThrowsWithZeroTheta_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double alpha = 1;
        final double theta = 0;
        try {
    AhrensDieterMarsagliaTsangGammaSampler.of(rng, alpha, theta);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AhrensDieterMarsagliaTsangGammaSamplerTest::testConstructorThrowsWithZeroTheta_1_oe
rng_564_1,"    @Test
    void testProbabilityOfSuccessAboveOneThrows_1_oe() {
        final UniformRandomProvider unusedRng = RandomSource.SPLIT_MIX_64.create(0L);
        final double probabilityOfSuccess = Math.nextUp(1.0);
        try {
    GeometricSampler.of(unusedRng, probabilityOfSuccess);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",GeometricSamplerTest::testProbabilityOfSuccessAboveOneThrows_1_oe
rng_565_1,"    @Test
    void testProbabilityOfSuccessIsZeroThrows_1_oe() {
        final UniformRandomProvider unusedRng = RandomSource.SPLIT_MIX_64.create(0L);
        final double probabilityOfSuccess = 0;
        try {
    GeometricSampler.of(unusedRng, probabilityOfSuccess);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",GeometricSamplerTest::testProbabilityOfSuccessIsZeroThrows_1_oe
rng_567_1,"    @Test
    void testConstructorThrowsWithZeroNumberOfElements_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final int numberOfElements = 0;
        final double exponent = 1;
        try {
    RejectionInversionZipfSampler.of(rng, numberOfElements, exponent);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",RejectionInversionZipfSamplerTest::testConstructorThrowsWithZeroNumberOfElements_1_oe
rng_568_1,"    @Test
    void testConstructorThrowsWithZeroExponent_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final int numberOfElements = 1;
        final double exponent = 0;
        try {
    RejectionInversionZipfSampler.of(rng, numberOfElements, exponent);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",RejectionInversionZipfSamplerTest::testConstructorThrowsWithZeroExponent_1_oe
rng_570_1,"    @Test
    void testConstructorThrowsWithZeroAlpha_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double alpha = 0;
        final double beta = 1;
        try {
    ChengBetaSampler.of(rng, alpha, beta);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ChengBetaSamplerTest::testConstructorThrowsWithZeroAlpha_1_oe
rng_571_1,"    @Test
    void testConstructorThrowsWithZeroBeta_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double alpha = 1;
        final double beta = 0;
        try {
    ChengBetaSampler.of(rng, alpha, beta);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ChengBetaSamplerTest::testConstructorThrowsWithZeroBeta_1_oe
rng_573_1,"    @Test
    void testExponentialConstructorThrowsWithZeroMean_1_oe() {
        final RestorableUniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0L);
        final double mean = 0;
        try {
    ZigguratSampler.Exponential.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ZigguratSamplerTest::testExponentialConstructorThrowsWithZeroMean_1_oe
rng_578_1,"    @Test
    void testConstructorThrowsWithZeroMean_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final double mean = 0;
        try {
    AhrensDieterExponentialSampler.of(rng, mean);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AhrensDieterExponentialSamplerTest::testConstructorThrowsWithZeroMean_1_oe
rng_583_1,"    @Test
    void testInvalidOpenIntervalThrows_1_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0);
        for (final double[] interval : new double[][] {
            // Opposite signs. Require two doubles inside the range.
            {-0.0, 0.0},
            {-0.0, Double.MIN_VALUE},
            {-0.0, Double.MIN_VALUE * 2},
            {-Double.MIN_VALUE, 0.0},
            {-Double.MIN_VALUE * 2, 0.0},
            {-Double.MIN_VALUE, Double.MIN_VALUE},
            // Same signs. Requires one double inside the range.
            // Same exponent
            {1.23, Math.nextUp(1.23)},
            {1.23, Math.nextUp(1.23)},
            // Different exponent
            {2.0, Math.nextDown(2.0)},
        }) {
            final double low = interval[0];
            final double high = interval[1];
            try {
    ContinuousUniformSampler.of(rng, low, high, true);
    fail(""IllegalArgumentException: () -> \""(\"" + low + \"",\"" + high + \"")\"""");
} catch (IllegalArgumentException e) {
}
    }
    }
",ContinuousUniformSamplerTest::testInvalidOpenIntervalThrows_1_oe
rng_583_2,"    @Test
    void testInvalidOpenIntervalThrows_2_oe() {
        final UniformRandomProvider rng = RandomSource.SPLIT_MIX_64.create(0);
        for (final double[] interval : new double[][] {
            // Opposite signs. Require two doubles inside the range.
            {-0.0, 0.0},
            {-0.0, Double.MIN_VALUE},
            {-0.0, Double.MIN_VALUE * 2},
            {-Double.MIN_VALUE, 0.0},
            {-Double.MIN_VALUE * 2, 0.0},
            {-Double.MIN_VALUE, Double.MIN_VALUE},
            // Same signs. Requires one double inside the range.
            // Same exponent
            {1.23, Math.nextUp(1.23)},
            {1.23, Math.nextUp(1.23)},
            // Different exponent
            {2.0, Math.nextDown(2.0)},
        }) {
            final double low = interval[0];
            final double high = interval[1];
            // removed other assertion
            try {
    ContinuousUniformSampler.of(rng, high, low, true);
    fail(""IllegalArgumentException: () -> \""(\"" + high + \"",\"" + low + \"")\"""");
} catch (IllegalArgumentException e) {
}
    }
    }
",ContinuousUniformSamplerTest::testInvalidOpenIntervalThrows_2_oe
rng_586_1,"    @Test
    void testConstructorThrowsWithZeroStandardDeviation_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = ZigguratSampler.NormalizedGaussian.of(rng);
        final double mean = 1;
        final double standardDeviation = 0;
        try {
    GaussianSampler.of(gauss, mean, standardDeviation);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",GaussianSamplerTest::testConstructorThrowsWithZeroStandardDeviation_1_oe
rng_587_1,"    @Test
    void testConstructorThrowsWithInfiniteStandardDeviation_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new ZigguratNormalizedGaussianSampler(rng);
        final double mean = 1;
        final double standardDeviation = Double.POSITIVE_INFINITY;
        try {
    GaussianSampler.of(gauss, mean, standardDeviation);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",GaussianSamplerTest::testConstructorThrowsWithInfiniteStandardDeviation_1_oe
rng_588_1,"    @Test
    void testConstructorThrowsWithNaNStandardDeviation_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new ZigguratNormalizedGaussianSampler(rng);
        final double mean = 1;
        final double standardDeviation = Double.NaN;
        try {
    GaussianSampler.of(gauss, mean, standardDeviation);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",GaussianSamplerTest::testConstructorThrowsWithNaNStandardDeviation_1_oe
rng_589_1,"    @Test
    void testConstructorThrowsWithInfiniteMean_1_oe() {
        final RestorableUniformRandomProvider rng =
            RandomSource.SPLIT_MIX_64.create(0L);
        final NormalizedGaussianSampler gauss = new ZigguratNormalizedGaussianSampler(rng);
        final double mean = Double.POSITIVE_INFINITY;
        final double standardDeviation = 1;
        try {
    GaussianSampler.of(gauss, mean, standardDeviation);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",GaussianSamplerTest::testConstructorThrowsWithInfiniteMean_1_oe
