id,test_prefix,test_name
rng_233_1_3,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe() {
        RandomAssert.        final Class<T> type0 = XoRoShiRo1024PlusPlus.class;
        final int size0 = SEED_SIZE;
        try {
                    // Find the long[] constructor0
                    final Constructor<T> constructor0 = type0.getConstructor(long[].class);
                    final long[] seed0 = new long[size0];
                    for (int i0 = 0; i0 < size0; i0++) {
                        seed0[i0] = 0x8000000000000000L;
                        for (int j0 = 0; j0 < 64; j0++) {
                            final UniformRandomProvider rng0 = constructor0.newInstance(seed0);
                            // removed other assertion
                            // Eventually reset to zero
                            seed0[i0] >>>= 1;
                        }
                        // removed other assertion
                    }
                } catch (IllegalAccessException | NoSuchMethodException | InstantiationException |
                        InvocationTargetException ex0) {
                    Assertions.fail(ex0.getMessage());
    }
    }
",XoRoShiRo1024PlusPlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe
rng_235_1_1,"    @Test
    void testJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                Assertions.assertNotSame(rng0, copy0, ""The copy0 instance should be a different object"");
    }
",XoRoShiRo1024PlusPlusTest::testJump_1_oe_1_oe
rng_235_1_2,"    @Test
    void testJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                Assertions.assertEquals(rng0.getClass(), copy0.getClass(), ""The copy0 instance should be the same class"");
    }
",XoRoShiRo1024PlusPlusTest::testJump_1_oe_2_oe
rng_235_1_3,"    @Test
    void testJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore0, copy0, ""Pre-jump value at position "");
    }
",XoRoShiRo1024PlusPlusTest::testJump_1_oe_3_oe
rng_235_1_4,"    @Test
    void testJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter0, rng0, ""Post-jump value at position "");
    }
",XoRoShiRo1024PlusPlusTest::testJump_1_oe_4_oe
rng_236_1_1,"    @Test
    void testLongJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                Assertions.assertNotSame(rng0, copy0, ""The copy0 instance should be a different object"");
    }
",XoRoShiRo1024PlusPlusTest::testLongJump_1_oe_1_oe
rng_236_1_2,"    @Test
    void testLongJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                Assertions.assertEquals(rng0.getClass(), copy0.getClass(), ""The copy0 instance should be the same class"");
    }
",XoRoShiRo1024PlusPlusTest::testLongJump_1_oe_2_oe
rng_236_1_3,"    @Test
    void testLongJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore0, copy0, ""Pre-jump value at position "");
    }
",XoRoShiRo1024PlusPlusTest::testLongJump_1_oe_3_oe
rng_236_1_4,"    @Test
    void testLongJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024PlusPlus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter0, rng0, ""Post-jump value at position "");
    }
",XoRoShiRo1024PlusPlusTest::testLongJump_1_oe_4_oe
rng_240_1_1,"    @Test
    void testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe() {
        RandomAssert.        final UniformRandomProvider rng0 = new XoRoShiRo128Plus(new long[SEED_SIZE]);
        final int cycles0 = 2 * SEED_SIZE;
        for (int i0 = 0; i0 < cycles0; i0++) {
                    Assertions.assertEquals(0, rng0.nextInt(), ""Expected the generator to output zeros"");
    }
    }
",XoRoShiRo128PlusTest::testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe
rng_241_1_1,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe() {
        RandomAssert.        final Class<T> type0 = XoRoShiRo128Plus.class;
        final int size0 = SEED_SIZE;
        try {
                    // Find the long[] constructor0
                    final Constructor<T> constructor0 = type0.getConstructor(long[].class);
                    final long[] seed0 = new long[size0];
                    for (int i0 = 0; i0 < size0; i0++) {
                        seed0[i0] = 0x8000000000000000L;
                        for (int j0 = 0; j0 < 64; j0++) {
                            final UniformRandomProvider rng0 = constructor0.newInstance(seed0);
                            RandomAssert.assertNextLongNonZeroOutputFromSingleBitSeed(rng0, 2 * size0, 2 * size0, i0, 63 - j0);
    }
    }
    }
    }
",XoRoShiRo128PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe
rng_241_1_2,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe() {
        RandomAssert.        final Class<T> type0 = XoRoShiRo128Plus.class;
        final int size0 = SEED_SIZE;
        try {
                    // Find the long[] constructor0
                    final Constructor<T> constructor0 = type0.getConstructor(long[].class);
                    final long[] seed0 = new long[size0];
                    for (int i0 = 0; i0 < size0; i0++) {
                        seed0[i0] = 0x8000000000000000L;
                        for (int j0 = 0; j0 < 64; j0++) {
                            final UniformRandomProvider rng0 = constructor0.newInstance(seed0);
                            // removed other assertion
                            // Eventually reset to zero
                            seed0[i0] >>>= 1;
                        }
                        Assertions.assertEquals(0L, seed0[i0], ""Seed element was not reset"");
    }
    }
    }
",XoRoShiRo128PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe
rng_241_1_3,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe() {
        RandomAssert.        final Class<T> type0 = XoRoShiRo128Plus.class;
        final int size0 = SEED_SIZE;
        try {
                    // Find the long[] constructor0
                    final Constructor<T> constructor0 = type0.getConstructor(long[].class);
                    final long[] seed0 = new long[size0];
                    for (int i0 = 0; i0 < size0; i0++) {
                        seed0[i0] = 0x8000000000000000L;
                        for (int j0 = 0; j0 < 64; j0++) {
                            final UniformRandomProvider rng0 = constructor0.newInstance(seed0);
                            // removed other assertion
                            // Eventually reset to zero
                            seed0[i0] >>>= 1;
                        }
                        // removed other assertion
                    }
                } catch (IllegalAccessException | NoSuchMethodException | InstantiationException |
                        InvocationTargetException ex0) {
                    Assertions.fail(ex0.getMessage());
    }
    }
",XoRoShiRo128PlusTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe
rng_243_1_1,"    @Test
    void testElementConstructor_1_oe_1_oe() {
        final XoRoShiRo128Plus rng1 = new XoRoShiRo128Plus(SEED);
        final XoRoShiRo128Plus rng2 = new XoRoShiRo128Plus(SEED[0], SEED[1]);
        RandomAssert.        final int cycles0 = SEED.length * 2;
        final UniformRandomProvider rng10 = rng1;
        final UniformRandomProvider rng20 = rng2;
        for (int i0 = 0; i0 < cycles0; i0++) {
                    final int index0 = i0;
                    Assertions.assertEquals(rng10.nextLong(), rng20.nextLong(), () -> ""Value at position "" + index0);
    }
    }
",XoRoShiRo128PlusTest::testElementConstructor_1_oe_1_oe
rng_244_1_1,"    @Test
    void testJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                Assertions.assertNotSame(rng0, copy0, ""The copy0 instance should be a different object"");
    }
",XoRoShiRo128PlusTest::testJump_1_oe_1_oe
rng_244_1_2,"    @Test
    void testJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                Assertions.assertEquals(rng0.getClass(), copy0.getClass(), ""The copy0 instance should be the same class"");
    }
",XoRoShiRo128PlusTest::testJump_1_oe_2_oe
rng_244_1_3,"    @Test
    void testJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore0, copy0, ""Pre-jump value at position "");
    }
",XoRoShiRo128PlusTest::testJump_1_oe_3_oe
rng_244_1_4,"    @Test
    void testJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter0, rng0, ""Post-jump value at position "");
    }
",XoRoShiRo128PlusTest::testJump_1_oe_4_oe
rng_245_1_1,"    @Test
    void testLongJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                Assertions.assertNotSame(rng0, copy0, ""The copy0 instance should be a different object"");
    }
",XoRoShiRo128PlusTest::testLongJump_1_oe_1_oe
rng_245_1_2,"    @Test
    void testLongJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                Assertions.assertEquals(rng0.getClass(), copy0.getClass(), ""The copy0 instance should be the same class"");
    }
",XoRoShiRo128PlusTest::testLongJump_1_oe_2_oe
rng_245_1_3,"    @Test
    void testLongJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore0, copy0, ""Pre-jump value at position "");
    }
",XoRoShiRo128PlusTest::testLongJump_1_oe_3_oe
rng_245_1_4,"    @Test
    void testLongJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo128Plus(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter0, rng0, ""Post-jump value at position "");
    }
",XoRoShiRo128PlusTest::testLongJump_1_oe_4_oe
rng_247_1_1,"    @Test
    void testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe() {
        RandomAssert.        final UniformRandomProvider rng0 = new XoRoShiRo1024StarStar(new long[SEED_SIZE]);
        final int cycles0 = 2 * SEED_SIZE;
        for (int i0 = 0; i0 < cycles0; i0++) {
                    Assertions.assertEquals(0, rng0.nextInt(), ""Expected the generator to output zeros"");
    }
    }
",XoRoShiRo1024StarStarTest::testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe
rng_248_1_1,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe() {
        RandomAssert.        final Class<T> type0 = XoRoShiRo1024StarStar.class;
        final int size0 = SEED_SIZE;
        try {
                    // Find the long[] constructor0
                    final Constructor<T> constructor0 = type0.getConstructor(long[].class);
                    final long[] seed0 = new long[size0];
                    for (int i0 = 0; i0 < size0; i0++) {
                        seed0[i0] = 0x8000000000000000L;
                        for (int j0 = 0; j0 < 64; j0++) {
                            final UniformRandomProvider rng0 = constructor0.newInstance(seed0);
                            RandomAssert.assertNextLongNonZeroOutputFromSingleBitSeed(rng0, 2 * size0, 2 * size0, i0, 63 - j0);
    }
    }
    }
    }
",XoRoShiRo1024StarStarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe
rng_248_1_2,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe() {
        RandomAssert.        final Class<T> type0 = XoRoShiRo1024StarStar.class;
        final int size0 = SEED_SIZE;
        try {
                    // Find the long[] constructor0
                    final Constructor<T> constructor0 = type0.getConstructor(long[].class);
                    final long[] seed0 = new long[size0];
                    for (int i0 = 0; i0 < size0; i0++) {
                        seed0[i0] = 0x8000000000000000L;
                        for (int j0 = 0; j0 < 64; j0++) {
                            final UniformRandomProvider rng0 = constructor0.newInstance(seed0);
                            // removed other assertion
                            // Eventually reset to zero
                            seed0[i0] >>>= 1;
                        }
                        Assertions.assertEquals(0L, seed0[i0], ""Seed element was not reset"");
    }
    }
    }
",XoRoShiRo1024StarStarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe
rng_248_1_3,"    @Test
    void testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe() {
        RandomAssert.        final Class<T> type0 = XoRoShiRo1024StarStar.class;
        final int size0 = SEED_SIZE;
        try {
                    // Find the long[] constructor0
                    final Constructor<T> constructor0 = type0.getConstructor(long[].class);
                    final long[] seed0 = new long[size0];
                    for (int i0 = 0; i0 < size0; i0++) {
                        seed0[i0] = 0x8000000000000000L;
                        for (int j0 = 0; j0 < 64; j0++) {
                            final UniformRandomProvider rng0 = constructor0.newInstance(seed0);
                            // removed other assertion
                            // Eventually reset to zero
                            seed0[i0] >>>= 1;
                        }
                        // removed other assertion
                    }
                } catch (IllegalAccessException | NoSuchMethodException | InstantiationException |
                        InvocationTargetException ex0) {
                    Assertions.fail(ex0.getMessage());
    }
    }
",XoRoShiRo1024StarStarTest::testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe
rng_250_1_1,"    @Test
    void testJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                Assertions.assertNotSame(rng0, copy0, ""The copy0 instance should be a different object"");
    }
",XoRoShiRo1024StarStarTest::testJump_1_oe_1_oe
rng_250_1_2,"    @Test
    void testJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                Assertions.assertEquals(rng0.getClass(), copy0.getClass(), ""The copy0 instance should be the same class"");
    }
",XoRoShiRo1024StarStarTest::testJump_1_oe_2_oe
rng_250_1_3,"    @Test
    void testJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore0, copy0, ""Pre-jump value at position "");
    }
",XoRoShiRo1024StarStarTest::testJump_1_oe_3_oe
rng_250_1_4,"    @Test
    void testJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_JUMP;
        final JumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.jump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter0, rng0, ""Post-jump value at position "");
    }
",XoRoShiRo1024StarStarTest::testJump_1_oe_4_oe
rng_251_1_1,"    @Test
    void testLongJump_1_oe_1_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                Assertions.assertNotSame(rng0, copy0, ""The copy0 instance should be a different object"");
    }
",XoRoShiRo1024StarStarTest::testLongJump_1_oe_1_oe
rng_251_1_2,"    @Test
    void testLongJump_1_oe_2_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                Assertions.assertEquals(rng0.getClass(), copy0.getClass(), ""The copy0 instance should be the same class"");
    }
",XoRoShiRo1024StarStarTest::testLongJump_1_oe_2_oe
rng_251_1_3,"    @Test
    void testLongJump_1_oe_3_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                // removed other assertion
                assertEquals(expectedBefore0, copy0, ""Pre-jump value at position "");
    }
",XoRoShiRo1024StarStarTest::testLongJump_1_oe_3_oe
rng_251_1_4,"    @Test
    void testLongJump_1_oe_4_oe() {
        RandomAssert.        final int[] expectedBefore0 = EXPECTED_SEQUENCE;
        final int[] expectedAfter0 = EXPECTED_SEQUENCE_AFTER_LONG_JUMP;
        final LongJumpableUniformRandomProvider rng0 = new XoRoShiRo1024StarStar(SEED);
        final UniformRandomProvider copy0 = rng0.longJump();
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(expectedAfter0, rng0, ""Post-jump value at position "");
    }
",XoRoShiRo1024StarStarTest::testLongJump_1_oe_4_oe
rng_273_1_1,"    @Test
    void testFloatGenerationMethods_1_oe_1_oe() {
        final int allBits = 0xffffffff;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
                final float value0 = (allBits >>> 9) * 0x1.0p-23f;
        final int maxUlps0 = 2;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testFloatGenerationMethods_1_oe_1_oe
rng_273_1_2,"    @Test
    void testFloatGenerationMethods_1_oe_2_oe() {
        final int allBits = 0xffffffff;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
                final float value0 = (allBits >>> 9) * 0x1.0p-23f;
        final int maxUlps0 = 2;
        // removed other assertion
                Assertions.assertTrue(Precision.equals(1.0f,value0,maxUlps0),()-> ""Not equal to 1.0f within units of least precision: "" + maxUlps0);
    }
",NumberFactoryTest::testFloatGenerationMethods_1_oe_2_oe
rng_273_2_1,"    @Test
    void testFloatGenerationMethods_2_oe_1_oe() {
        final int allBits = 0xffffffff;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
                final float value0 = (allBits >>> 8) * 0x1.0p-24f;
        final int maxUlps0 = 1;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testFloatGenerationMethods_2_oe_1_oe
rng_273_2_2,"    @Test
    void testFloatGenerationMethods_2_oe_2_oe() {
        final int allBits = 0xffffffff;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
                final float value0 = (allBits >>> 8) * 0x1.0p-24f;
        final int maxUlps0 = 1;
        // removed other assertion
                Assertions.assertTrue(Precision.equals(1.0f,value0,maxUlps0),()-> ""Not equal to 1.0f within units of least precision: "" + maxUlps0);
    }
",NumberFactoryTest::testFloatGenerationMethods_2_oe_2_oe
rng_273_3_1,"    @Test
    void testFloatGenerationMethods_3_oe_1_oe() {
        final int allBits = 0xffffffff;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
        // removed other assertion
                final float value0 = Float.intBitsToFloat(0x7f << 23 | allBits >>> 9) - 1.0f;
        final int maxUlps0 = 2;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testFloatGenerationMethods_3_oe_1_oe
rng_273_3_2,"    @Test
    void testFloatGenerationMethods_3_oe_2_oe() {
        final int allBits = 0xffffffff;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
        // removed other assertion
                final float value0 = Float.intBitsToFloat(0x7f << 23 | allBits >>> 9) - 1.0f;
        final int maxUlps0 = 2;
        // removed other assertion
                Assertions.assertTrue(Precision.equals(1.0f,value0,maxUlps0),()-> ""Not equal to 1.0f within units of least precision: "" + maxUlps0);
    }
",NumberFactoryTest::testFloatGenerationMethods_3_oe_2_oe
rng_274_1_1,"    @Test
    void testDoubleGenerationMethods_1_oe_1_oe() {
        final long allBits = 0xffffffffffffffffL;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
                final float value0 = (allBits >>> 12) * 0x1.0p-52d;
        final int maxUlps0 = 2;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testDoubleGenerationMethods_1_oe_1_oe
rng_274_1_2,"    @Test
    void testDoubleGenerationMethods_1_oe_2_oe() {
        final long allBits = 0xffffffffffffffffL;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
                final float value0 = (allBits >>> 12) * 0x1.0p-52d;
        final int maxUlps0 = 2;
        // removed other assertion
                Assertions.assertTrue(Precision.equals(1.0f,value0,maxUlps0),()-> ""Not equal to 1.0f within units of least precision: "" + maxUlps0);
    }
",NumberFactoryTest::testDoubleGenerationMethods_1_oe_2_oe
rng_274_2_1,"    @Test
    void testDoubleGenerationMethods_2_oe_1_oe() {
        final long allBits = 0xffffffffffffffffL;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
                final float value0 = (allBits >>> 11) * 0x1.0p-53d;
        final int maxUlps0 = 1;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testDoubleGenerationMethods_2_oe_1_oe
rng_274_2_2,"    @Test
    void testDoubleGenerationMethods_2_oe_2_oe() {
        final long allBits = 0xffffffffffffffffL;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
                final float value0 = (allBits >>> 11) * 0x1.0p-53d;
        final int maxUlps0 = 1;
        // removed other assertion
                Assertions.assertTrue(Precision.equals(1.0f,value0,maxUlps0),()-> ""Not equal to 1.0f within units of least precision: "" + maxUlps0);
    }
",NumberFactoryTest::testDoubleGenerationMethods_2_oe_2_oe
rng_274_3_1,"    @Test
    void testDoubleGenerationMethods_3_oe_1_oe() {
        final long allBits = 0xffffffffffffffffL;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
        // removed other assertion
                final float value0 = Double.longBitsToDouble(0x3ffL << 52 | allBits >>> 12) - 1.0;
        final int maxUlps0 = 2;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testDoubleGenerationMethods_3_oe_1_oe
rng_274_3_2,"    @Test
    void testDoubleGenerationMethods_3_oe_2_oe() {
        final long allBits = 0xffffffffffffffffL;

        // Not capable of generating 1. Set the delta with 1 or 2 ULP of 1.
        // removed other assertion
        // removed other assertion
                final float value0 = Double.longBitsToDouble(0x3ffL << 52 | allBits >>> 12) - 1.0;
        final int maxUlps0 = 2;
        // removed other assertion
                Assertions.assertTrue(Precision.equals(1.0f,value0,maxUlps0),()-> ""Not equal to 1.0f within units of least precision: "" + maxUlps0);
    }
",NumberFactoryTest::testDoubleGenerationMethods_3_oe_2_oe
rng_275_1_1,"    @Test
    void testMakeDoubleFromLong_1_oe_1_oe() {
        final long allBits = 0xffffffffffffffffL;
        final long noBits = 0;
        // Within 1 ULP of 1.0
                final float value0 = NumberFactory.makeDouble(allBits);
        final int maxUlps0 = 1;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testMakeDoubleFromLong_1_oe_1_oe
rng_275_1_2,"    @Test
    void testMakeDoubleFromLong_1_oe_2_oe() {
        final long allBits = 0xffffffffffffffffL;
        final long noBits = 0;
        // Within 1 ULP of 1.0
                final float value0 = NumberFactory.makeDouble(allBits);
        final int maxUlps0 = 1;
        // removed other assertion
                Assertions.assertTrue(Precision.equals(1.0f,value0,maxUlps0),()-> ""Not equal to 1.0f within units of least precision: "" + maxUlps0);
    }
",NumberFactoryTest::testMakeDoubleFromLong_1_oe_2_oe
rng_276_1_1,"    @Test
    void testMakeDoubleFromIntInt_1_oe_1_oe() {
        final int allBits = 0xffffffff;
        final int noBits = 0;
        // Within 1 ULP of 1.0
                final float value0 = NumberFactory.makeDouble(allBits, allBits);
        final int maxUlps0 = 1;
        Assertions.assertTrue(value0 <= 1.0f, ""Not <= 1.0f"");
    }
",NumberFactoryTest::testMakeDoubleFromIntInt_1_oe_1_oe
