id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
rng_522_5_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_5_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_5_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_5_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_5_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_5_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_5_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_5_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_5_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_5_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_5_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_5_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_1,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_2,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_6_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_6_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_1,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_2,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_7_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_7_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_1,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_2,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_8_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_8_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_1,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_2,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_9_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_9_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_1,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_2,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_10_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_10_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_1,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_2,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_11_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_11_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_1,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_2,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_3,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_4,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_4_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_5,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_5_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_6,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_6_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_7,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_7_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
rng_522_12_8,commons-rng,StableSamplerTest,testCosPhiMinusAlphaPhiXi_12_oe_8_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/StableSamplerTest.java,,,,assert,unknown,standard,assertTrue
