id,test_prefix,test_name
jcs3_left_223_3,"public void runTestForRegion_3_oe( final String region, final int range, final int numOps, final int testNum )
        throws Exception
    {
        final CacheAccess<String, String> cache = JCS.getInstance( region );

        Thread.sleep( 100 );

        final TCPLateralCacheAttributes lattr2 = new TCPLateralCacheAttributes();
        lattr2.setTcpListenerPort( 1102 );
        lattr2.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lattr2.setTcpServer( ""localhost:"" + serverPort );
        lattr2.setIssueRemoveOnPut( true );
        // should still try to remove
        lattr2.setAllowPut( false );

        // Using the lateral, this service will put to and remove from
        // the cache instance above.
        // The cache thinks it is different since the listenerid is different
        final LateralTCPService<String, String> service =
                new LateralTCPService<>( lattr2,  new StandardSerializer());
        service.setListenerId( 123456 );

        final String keyToBeRemovedOnPut = ""test1"";
        cache.put( keyToBeRemovedOnPut, ""this should get removed."" );

        final ICacheElement<String, String> element1 = new CacheElement<>( region, keyToBeRemovedOnPut, region
            + "":data-this shouldn't get there"" );
        service.update( element1 );

        try
        {
            for ( int i = 1; i < numOps; i++ )
            {
                final Random ran = new Random( i );
                final int n = ran.nextInt( 4 );
                final int kn = ran.nextInt( range );
                final String key = ""key"" + kn;

                final ICacheElement<String, String> element = new CacheElement<>( region, key, region + "":data"" + i
                    + "" junk asdfffffffadfasdfasf "" + kn + "":"" + n );
                service.update( element );
                p(""put "" + key);

                if (i % 100 == 0)
                {
                    p(cache.getStats());
                }

            }
            p(""Finished cycle of "" + numOps);
        }
        catch ( final Exception e )
        {
            p( e.toString() );
            throw e;
        }

        final CacheAccess<String, String> jcs = JCS.getInstance( region );
        final String key = ""testKey"" + testNum;
        final String data = ""testData"" + testNum;
        jcs.put( key, data );
        final String value = jcs.get( key );
        // removed other assertion

        // make sure the items we can find are in the correct region.
        for ( int i = 1; i < numOps; i++ )
        {
            final String keyL = ""key"" + i;
            final String dataL = jcs.get( keyL );
            if ( dataL != null )
            {
                // removed other assertion
            }

        }

        Thread.sleep( 200 );

        final Object testObj = cache.get( keyToBeRemovedOnPut );
        p( ""runTestForRegion, test object = "" + testObj );
        assertNull( ""The test object should have been removed by a put."", testObj );
}
",LateralTCPIssueRemoveOnPutUnitTest::runTestForRegion_3_oe
jcs3_left_224_1,"public void runTestForRegion_1_oe( final String region, final int range, final int numOps, final int testNum )
        throws Exception
    {
        final boolean show = true;//false;

        final CacheAccess<String, String> cache = JCS.getInstance( region );

        final TCPLateralCacheAttributes lattr2 = new TCPLateralCacheAttributes();
        lattr2.setTcpListenerPort( 1103 );
        lattr2.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lattr2.setTcpServer( ""localhost:1102"" );

        // this service will put and remove using the lateral to
        // the cache instance above
        // the cache thinks it is different since the listenerid is different
        final LateralTCPService<String, String> service =
                new LateralTCPService<>(lattr2,  new StandardSerializer());
        service.setListenerId( 123456 );

        try
        {
            for ( int i = 1; i < numOps; i++ )
            {
                final Random ran = new Random( i );
                final int n = ran.nextInt( 4 );
                final int kn = ran.nextInt( range );
                final String key = ""key"" + kn;
                if ( n == 1 )
                {
                    final ICacheElement<String, String> element = new CacheElement<>( region, key, region + "":data"" + i
                        + "" junk asdfffffffadfasdfasf "" + kn + "":"" + n );
                    service.update( element );
                    if ( show )
                    {
                        p( ""put "" + key );
                    }
                }
                /**/
                else if ( n == 2 )
                {
                    service.remove( region, key );
                    if ( show )
                    {
                        p( ""removed "" + key );
                    }
                }
                /**/
                else
                {
                    // slightly greater chance of get
                    try
                    {
                        final Object obj = service.get( region, key );
                        if ( show && obj != null )
                        {
                            p( obj.toString() );
                        }
                    }
                    catch ( final Exception e )
                    {
                        // consider failing, some timeouts are expected
                        e.printStackTrace();
                    }
                }

                if ( i % 100 == 0 )
                {
                    p( cache.getStats() );
                }

            }
            p( ""Finished random cycle of "" + numOps );
        }
        catch ( final Exception e )
        {
            p( e.toString() );
            e.printStackTrace( System.out );
            throw e;
        }

        final CacheAccess<String, String> jcs = JCS.getInstance( region );
        final String key = ""testKey"" + testNum;
        final String data = ""testData"" + testNum;
        jcs.put( key, data );
        final String value = jcs.get( key );
        assertEquals( ""Couldn't put normally."", data, value );
}
",LateralTCPConcurrentRandomTestUtil::runTestForRegion_1_oe
jcs3_left_224_2,"public void runTestForRegion_2_oe( final String region, final int range, final int numOps, final int testNum )
        throws Exception
    {
        final boolean show = true;//false;

        final CacheAccess<String, String> cache = JCS.getInstance( region );

        final TCPLateralCacheAttributes lattr2 = new TCPLateralCacheAttributes();
        lattr2.setTcpListenerPort( 1103 );
        lattr2.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lattr2.setTcpServer( ""localhost:1102"" );

        // this service will put and remove using the lateral to
        // the cache instance above
        // the cache thinks it is different since the listenerid is different
        final LateralTCPService<String, String> service =
                new LateralTCPService<>(lattr2,  new StandardSerializer());
        service.setListenerId( 123456 );

        try
        {
            for ( int i = 1; i < numOps; i++ )
            {
                final Random ran = new Random( i );
                final int n = ran.nextInt( 4 );
                final int kn = ran.nextInt( range );
                final String key = ""key"" + kn;
                if ( n == 1 )
                {
                    final ICacheElement<String, String> element = new CacheElement<>( region, key, region + "":data"" + i
                        + "" junk asdfffffffadfasdfasf "" + kn + "":"" + n );
                    service.update( element );
                    if ( show )
                    {
                        p( ""put "" + key );
                    }
                }
                /**/
                else if ( n == 2 )
                {
                    service.remove( region, key );
                    if ( show )
                    {
                        p( ""removed "" + key );
                    }
                }
                /**/
                else
                {
                    // slightly greater chance of get
                    try
                    {
                        final Object obj = service.get( region, key );
                        if ( show && obj != null )
                        {
                            p( obj.toString() );
                        }
                    }
                    catch ( final Exception e )
                    {
                        // consider failing, some timeouts are expected
                        e.printStackTrace();
                    }
                }

                if ( i % 100 == 0 )
                {
                    p( cache.getStats() );
                }

            }
            p( ""Finished random cycle of "" + numOps );
        }
        catch ( final Exception e )
        {
            p( e.toString() );
            e.printStackTrace( System.out );
            throw e;
        }

        final CacheAccess<String, String> jcs = JCS.getInstance( region );
        final String key = ""testKey"" + testNum;
        final String data = ""testData"" + testNum;
        jcs.put( key, data );
        final String value = jcs.get( key );
        // removed other assertion

        // make sure the items we can find are in the correct region.
        for ( int i = 1; i < numOps; i++ )
        {
            final String keyL = ""key"" + i;
            final String dataL = jcs.get( keyL );
            if ( dataL != null )
            {
                assertTrue( ""Incorrect region detected."", dataL.startsWith( region ) );
}
}
}
",LateralTCPConcurrentRandomTestUtil::runTestForRegion_2_oe
jcs3_left_232_1,"public void runTestForRegion_1_oe( final String region, final int numOps, final int testNum )
        throws Exception
    {
        final CacheAccess<String, Serializable> cache = JCS.getInstance( region );

        Thread.sleep( 100 );

        final TCPLateralCacheAttributes lattr2 = new TCPLateralCacheAttributes();
        lattr2.setTcpListenerPort( 1102 );
        lattr2.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lattr2.setTcpServer( ""localhost:"" + serverPort );
        lattr2.setIssueRemoveOnPut( true );
        // should still try to remove
        lattr2.setAllowPut( false );

        // this service will put and remove using the lateral to
        // the cache instance above
        // the cache thinks it is different since the listenerid is different
        final LateralTCPService<String, Serializable> service =
                new LateralTCPService<>(lattr2,  new StandardSerializer());
        service.setListenerId( 123456 );

        final String keyToBeRemovedOnPut = ""test1"";

        final String keyToNotBeRemovedOnPut = ""test2"";

        final Serializable dataToPassHashCodeCompare = new Serializable()
        {
            private static final long serialVersionUID = 1L;

            @Override
            public int hashCode()
            {
                return 1;
            }
        };
        //String dataToPassHashCodeCompare = ""this should be the same and not
        // get removed."";
        //p( ""dataToPassHashCodeCompare hashcode = "" + +
        // dataToPassHashCodeCompare.hashCode() );

        cache.put( keyToBeRemovedOnPut, ""this should get removed."" );
        final ICacheElement<String, Serializable> element1 = new CacheElement<>( region, keyToBeRemovedOnPut, region
            + "":data-this shouldn't get there"" );
        service.update( element1 );

        cache.put( keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        final ICacheElement<String, Serializable> element2 = new CacheElement<>( region, keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        service.update( element2 );

        /*
         * try { for ( int i = 1; i < numOps; i++ ) { Random ran = new Random( i );
         * int n = ran.nextInt( 4 ); int kn = ran.nextInt( range ); String key =
         * ""key"" + kn;
         *
         * ICacheElement<String, String> element = new CacheElement( region, key, region +
         * "":data"" + i + "" junk asdfffffffadfasdfasf "" + kn + "":"" + n );
         * service.update( element ); if ( show ) { p( ""put "" + key ); }
         *
         * if ( i % 100 == 0 ) { System.out.println( cache.getStats() ); }
         *  } p( ""Finished cycle of "" + numOps ); } catch ( Exception e ) { p(
         * e.toString() ); e.printStackTrace( System.out ); throw e; }
         */

        final CacheAccess<String, String> jcs = JCS.getInstance( region );
        final String key = ""testKey"" + testNum;
        final String data = ""testData"" + testNum;
        jcs.put( key, data );
        final String value = jcs.get( key );
        assertEquals( ""Couldn't put normally."", data, value );
}
",LateralTCPFilterRemoveHashCodeUnitTest::runTestForRegion_1_oe
jcs3_left_232_2,"public void runTestForRegion_2_oe( final String region, final int numOps, final int testNum )
        throws Exception
    {
        final CacheAccess<String, Serializable> cache = JCS.getInstance( region );

        Thread.sleep( 100 );

        final TCPLateralCacheAttributes lattr2 = new TCPLateralCacheAttributes();
        lattr2.setTcpListenerPort( 1102 );
        lattr2.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lattr2.setTcpServer( ""localhost:"" + serverPort );
        lattr2.setIssueRemoveOnPut( true );
        // should still try to remove
        lattr2.setAllowPut( false );

        // this service will put and remove using the lateral to
        // the cache instance above
        // the cache thinks it is different since the listenerid is different
        final LateralTCPService<String, Serializable> service =
                new LateralTCPService<>(lattr2,  new StandardSerializer());
        service.setListenerId( 123456 );

        final String keyToBeRemovedOnPut = ""test1"";

        final String keyToNotBeRemovedOnPut = ""test2"";

        final Serializable dataToPassHashCodeCompare = new Serializable()
        {
            private static final long serialVersionUID = 1L;

            @Override
            public int hashCode()
            {
                return 1;
            }
        };
        //String dataToPassHashCodeCompare = ""this should be the same and not
        // get removed."";
        //p( ""dataToPassHashCodeCompare hashcode = "" + +
        // dataToPassHashCodeCompare.hashCode() );

        cache.put( keyToBeRemovedOnPut, ""this should get removed."" );
        final ICacheElement<String, Serializable> element1 = new CacheElement<>( region, keyToBeRemovedOnPut, region
            + "":data-this shouldn't get there"" );
        service.update( element1 );

        cache.put( keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        final ICacheElement<String, Serializable> element2 = new CacheElement<>( region, keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        service.update( element2 );

        /*
         * try { for ( int i = 1; i < numOps; i++ ) { Random ran = new Random( i );
         * int n = ran.nextInt( 4 ); int kn = ran.nextInt( range ); String key =
         * ""key"" + kn;
         *
         * ICacheElement<String, String> element = new CacheElement( region, key, region +
         * "":data"" + i + "" junk asdfffffffadfasdfasf "" + kn + "":"" + n );
         * service.update( element ); if ( show ) { p( ""put "" + key ); }
         *
         * if ( i % 100 == 0 ) { System.out.println( cache.getStats() ); }
         *  } p( ""Finished cycle of "" + numOps ); } catch ( Exception e ) { p(
         * e.toString() ); e.printStackTrace( System.out ); throw e; }
         */

        final CacheAccess<String, String> jcs = JCS.getInstance( region );
        final String key = ""testKey"" + testNum;
        final String data = ""testData"" + testNum;
        jcs.put( key, data );
        final String value = jcs.get( key );
        // removed other assertion

        // make sure the items we can find are in the correct region.
        for ( int i = 1; i < numOps; i++ )
        {
            final String keyL = ""key"" + i;
            final String dataL = jcs.get( keyL );
            if ( dataL != null )
            {
                assertTrue( ""Incorrect region detected."", dataL.startsWith( region ) );
}
}
}
",LateralTCPFilterRemoveHashCodeUnitTest::runTestForRegion_2_oe
jcs3_left_232_3,"public void runTestForRegion_3_oe( final String region, final int numOps, final int testNum )
        throws Exception
    {
        final CacheAccess<String, Serializable> cache = JCS.getInstance( region );

        Thread.sleep( 100 );

        final TCPLateralCacheAttributes lattr2 = new TCPLateralCacheAttributes();
        lattr2.setTcpListenerPort( 1102 );
        lattr2.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lattr2.setTcpServer( ""localhost:"" + serverPort );
        lattr2.setIssueRemoveOnPut( true );
        // should still try to remove
        lattr2.setAllowPut( false );

        // this service will put and remove using the lateral to
        // the cache instance above
        // the cache thinks it is different since the listenerid is different
        final LateralTCPService<String, Serializable> service =
                new LateralTCPService<>(lattr2,  new StandardSerializer());
        service.setListenerId( 123456 );

        final String keyToBeRemovedOnPut = ""test1"";

        final String keyToNotBeRemovedOnPut = ""test2"";

        final Serializable dataToPassHashCodeCompare = new Serializable()
        {
            private static final long serialVersionUID = 1L;

            @Override
            public int hashCode()
            {
                return 1;
            }
        };
        //String dataToPassHashCodeCompare = ""this should be the same and not
        // get removed."";
        //p( ""dataToPassHashCodeCompare hashcode = "" + +
        // dataToPassHashCodeCompare.hashCode() );

        cache.put( keyToBeRemovedOnPut, ""this should get removed."" );
        final ICacheElement<String, Serializable> element1 = new CacheElement<>( region, keyToBeRemovedOnPut, region
            + "":data-this shouldn't get there"" );
        service.update( element1 );

        cache.put( keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        final ICacheElement<String, Serializable> element2 = new CacheElement<>( region, keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        service.update( element2 );

        /*
         * try { for ( int i = 1; i < numOps; i++ ) { Random ran = new Random( i );
         * int n = ran.nextInt( 4 ); int kn = ran.nextInt( range ); String key =
         * ""key"" + kn;
         *
         * ICacheElement<String, String> element = new CacheElement( region, key, region +
         * "":data"" + i + "" junk asdfffffffadfasdfasf "" + kn + "":"" + n );
         * service.update( element ); if ( show ) { p( ""put "" + key ); }
         *
         * if ( i % 100 == 0 ) { System.out.println( cache.getStats() ); }
         *  } p( ""Finished cycle of "" + numOps ); } catch ( Exception e ) { p(
         * e.toString() ); e.printStackTrace( System.out ); throw e; }
         */

        final CacheAccess<String, String> jcs = JCS.getInstance( region );
        final String key = ""testKey"" + testNum;
        final String data = ""testData"" + testNum;
        jcs.put( key, data );
        final String value = jcs.get( key );
        // removed other assertion

        // make sure the items we can find are in the correct region.
        for ( int i = 1; i < numOps; i++ )
        {
            final String keyL = ""key"" + i;
            final String dataL = jcs.get( keyL );
            if ( dataL != null )
            {
                // removed other assertion
            }

        }

        Thread.sleep( 200 );

        final Object testObj1 = cache.get( keyToBeRemovedOnPut );
        p( ""test object1 = "" + testObj1 );
        assertNull( ""The test object should have been remvoed by a put."", testObj1 );
}
",LateralTCPFilterRemoveHashCodeUnitTest::runTestForRegion_3_oe
jcs3_left_232_4,"public void runTestForRegion_4_oe( final String region, final int numOps, final int testNum )
        throws Exception
    {
        final CacheAccess<String, Serializable> cache = JCS.getInstance( region );

        Thread.sleep( 100 );

        final TCPLateralCacheAttributes lattr2 = new TCPLateralCacheAttributes();
        lattr2.setTcpListenerPort( 1102 );
        lattr2.setTransmissionType(LateralCacheAttributes.Type.TCP);
        lattr2.setTcpServer( ""localhost:"" + serverPort );
        lattr2.setIssueRemoveOnPut( true );
        // should still try to remove
        lattr2.setAllowPut( false );

        // this service will put and remove using the lateral to
        // the cache instance above
        // the cache thinks it is different since the listenerid is different
        final LateralTCPService<String, Serializable> service =
                new LateralTCPService<>(lattr2,  new StandardSerializer());
        service.setListenerId( 123456 );

        final String keyToBeRemovedOnPut = ""test1"";

        final String keyToNotBeRemovedOnPut = ""test2"";

        final Serializable dataToPassHashCodeCompare = new Serializable()
        {
            private static final long serialVersionUID = 1L;

            @Override
            public int hashCode()
            {
                return 1;
            }
        };
        //String dataToPassHashCodeCompare = ""this should be the same and not
        // get removed."";
        //p( ""dataToPassHashCodeCompare hashcode = "" + +
        // dataToPassHashCodeCompare.hashCode() );

        cache.put( keyToBeRemovedOnPut, ""this should get removed."" );
        final ICacheElement<String, Serializable> element1 = new CacheElement<>( region, keyToBeRemovedOnPut, region
            + "":data-this shouldn't get there"" );
        service.update( element1 );

        cache.put( keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        final ICacheElement<String, Serializable> element2 = new CacheElement<>( region, keyToNotBeRemovedOnPut, dataToPassHashCodeCompare );
        service.update( element2 );

        /*
         * try { for ( int i = 1; i < numOps; i++ ) { Random ran = new Random( i );
         * int n = ran.nextInt( 4 ); int kn = ran.nextInt( range ); String key =
         * ""key"" + kn;
         *
         * ICacheElement<String, String> element = new CacheElement( region, key, region +
         * "":data"" + i + "" junk asdfffffffadfasdfasf "" + kn + "":"" + n );
         * service.update( element ); if ( show ) { p( ""put "" + key ); }
         *
         * if ( i % 100 == 0 ) { System.out.println( cache.getStats() ); }
         *  } p( ""Finished cycle of "" + numOps ); } catch ( Exception e ) { p(
         * e.toString() ); e.printStackTrace( System.out ); throw e; }
         */

        final CacheAccess<String, String> jcs = JCS.getInstance( region );
        final String key = ""testKey"" + testNum;
        final String data = ""testData"" + testNum;
        jcs.put( key, data );
        final String value = jcs.get( key );
        // removed other assertion

        // make sure the items we can find are in the correct region.
        for ( int i = 1; i < numOps; i++ )
        {
            final String keyL = ""key"" + i;
            final String dataL = jcs.get( keyL );
            if ( dataL != null )
            {
                // removed other assertion
            }

        }

        Thread.sleep( 200 );

        final Object testObj1 = cache.get( keyToBeRemovedOnPut );
        p( ""test object1 = "" + testObj1 );
        // removed other assertion

        final Object testObj2 = cache.get( keyToNotBeRemovedOnPut );
        p( ""test object2 = "" + testObj2 + "" hashCode = "" );
        if ( testObj2 != null )
        {
            p( ""test2 hashcode = "" + +testObj2.hashCode() );
        }
        assertNotNull( ""This should not have been removed, since the hascode were the same."", testObj2 );
}
",LateralTCPFilterRemoveHashCodeUnitTest::runTestForRegion_4_oe
jcs3_left_233_1,"public void runTestForRegion_1_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            assertEquals( ""key = ["" + i + "":key] value = ["" + value + ""]"", region + "" data "" + i, value );
}
}
",JDBCDiskCacheUnitTest::runTestForRegion_1_oe
jcs3_left_233_2,"public void runTestForRegion_2_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            // removed other assertion
        }

        // Test that getElements returns all the expected values
        final Set<String> keys = new HashSet<>();
        for ( int i = 0; i <= items; i++ )
        {
            keys.add( i + "":key"" );
        }

        final Map<String, ICacheElement<String, String>> elements = jcs.getCacheElements( keys );
        for ( int i = 0; i <= items; i++ )
        {
            final ICacheElement<String, String> element = elements.get( i + "":key"" );
            assertNotNull( ""element "" + i + "":key is missing"", element );
}
}
",JDBCDiskCacheUnitTest::runTestForRegion_2_oe
jcs3_left_233_3,"public void runTestForRegion_3_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            // removed other assertion
        }

        // Test that getElements returns all the expected values
        final Set<String> keys = new HashSet<>();
        for ( int i = 0; i <= items; i++ )
        {
            keys.add( i + "":key"" );
        }

        final Map<String, ICacheElement<String, String>> elements = jcs.getCacheElements( keys );
        for ( int i = 0; i <= items; i++ )
        {
            final ICacheElement<String, String> element = elements.get( i + "":key"" );
            // removed other assertion
            assertEquals( ""value "" + i + "":key"", region + "" data "" + i, element.getVal() );
}
}
",JDBCDiskCacheUnitTest::runTestForRegion_3_oe
jcs3_left_233_4,"public void runTestForRegion_4_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            // removed other assertion
        }

        // Test that getElements returns all the expected values
        final Set<String> keys = new HashSet<>();
        for ( int i = 0; i <= items; i++ )
        {
            keys.add( i + "":key"" );
        }

        final Map<String, ICacheElement<String, String>> elements = jcs.getCacheElements( keys );
        for ( int i = 0; i <= items; i++ )
        {
            final ICacheElement<String, String> element = elements.get( i + "":key"" );
            // removed other assertion
            // removed other assertion
        }

        // Remove all the items
        for ( int i = 0; i <= items; i++ )
        {
            jcs.remove( i + "":key"" );
        }

        // Verify removal
        for ( int i = 0; i <= items; i++ )
        {
            assertNull( ""Removed key should be null: "" + i + "":key"", jcs.get( i + "":key"" ) );
}
}
",JDBCDiskCacheUnitTest::runTestForRegion_4_oe
jcs3_left_235_1,"public void runTestForRegion_1_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            assertEquals( ""key = ["" + i + "":key] value = ["" + value + ""]"", region + "" data "" + i, value );
}
}
",JDBCDiskCacheSharedPoolUnitTest::runTestForRegion_1_oe
jcs3_left_235_2,"public void runTestForRegion_2_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            // removed other assertion
        }

        // Test that getElements returns all the expected values
        final Set<String> keys = new HashSet<>();
        for ( int i = 0; i <= items; i++ )
        {
            keys.add( i + "":key"" );
        }

        final Map<String, ICacheElement<String, String>> elements = jcs.getCacheElements( keys );
        for ( int i = 0; i <= items; i++ )
        {
            final ICacheElement<String, String> element = elements.get( i + "":key"" );
            assertNotNull( ""element "" + i + "":key is missing"", element );
}
}
",JDBCDiskCacheSharedPoolUnitTest::runTestForRegion_2_oe
jcs3_left_235_3,"public void runTestForRegion_3_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            // removed other assertion
        }

        // Test that getElements returns all the expected values
        final Set<String> keys = new HashSet<>();
        for ( int i = 0; i <= items; i++ )
        {
            keys.add( i + "":key"" );
        }

        final Map<String, ICacheElement<String, String>> elements = jcs.getCacheElements( keys );
        for ( int i = 0; i <= items; i++ )
        {
            final ICacheElement<String, String> element = elements.get( i + "":key"" );
            // removed other assertion
            assertEquals( ""value "" + i + "":key"", region + "" data "" + i, element.getVal() );
}
}
",JDBCDiskCacheSharedPoolUnitTest::runTestForRegion_3_oe
jcs3_left_235_4,"public void runTestForRegion_4_oe( final String region, final int items )
        throws Exception
    {
        final CacheAccess<String, String> jcs = JCS.getInstance( region );

//        System.out.println( ""BEFORE PUT \n"" + jcs.getStats() );

        // Add items to cache

        for ( int i = 0; i <= items; i++ )
        {
            jcs.put( i + "":key"", region + "" data "" + i );
        }

//        System.out.println( jcs.getStats() );

        Thread.sleep( 1000 );

//        System.out.println( jcs.getStats() );

        // Test that all items are in cache

        for ( int i = 0; i <= items; i++ )
        {
            final String value = jcs.get( i + "":key"" );

            // removed other assertion
        }

        // Test that getElements returns all the expected values
        final Set<String> keys = new HashSet<>();
        for ( int i = 0; i <= items; i++ )
        {
            keys.add( i + "":key"" );
        }

        final Map<String, ICacheElement<String, String>> elements = jcs.getCacheElements( keys );
        for ( int i = 0; i <= items; i++ )
        {
            final ICacheElement<String, String> element = elements.get( i + "":key"" );
            // removed other assertion
            // removed other assertion
        }

        // Remove all the items
        for ( int i = 0; i <= items; i++ )
        {
            jcs.remove( i + "":key"" );
        }

        // Verify removal
        for ( int i = 0; i <= items; i++ )
        {
            assertNull( ""Removed key should be null: "" + i + "":key"", jcs.get( i + "":key"" ) );
}
}
",JDBCDiskCacheSharedPoolUnitTest::runTestForRegion_4_oe
jcs3_left_268_1,"public void oneLoadFromDisk_1_oe() throws Exception
    {
        // initialize object to be stored
        String string = ""IÒtÎrn‚tiÙn‡lizÊti¯n"";
        final StringBuilder sb = new StringBuilder();
        sb.append(string);
        for (int i = 0; i < 4; i++)
        {
            sb.append(sb.toString()); // big string
        }
        string = sb.toString();

        // initialize cache
        final String cacheName = ""testLoadFromDisk"";
        final IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(cacheName);
        cattr.setMaxKeySize(100);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        IndexedDiskCache<String, String> diskCache = new IndexedDiskCache<>(cattr);

        // DO WORK
        for (int i = 0; i < 50; i++)
        {
            diskCache.update(new CacheElement<>(cacheName, ""x"" + i, string));
        }
        // Thread.sleep(1000);
        // VERIFY
        diskCache.dispose();
        // Thread.sleep(1000);

        diskCache = new IndexedDiskCache<>(cattr);

        for (int i = 0; i < 50; i++)
        {
            final ICacheElement<String, String> afterElement = diskCache.get(""x"" + i);
            assertNotNull(""Missing element from cache. Cache size: "" + diskCache.getSize() + "" element: x"" + i, afterElement);
}
}
",IndexDiskCacheUnitTestAbstract::oneLoadFromDisk_1_oe
