id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
numb_left_161_12,commons-numbers,CStandardTest,testSqrt_12_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/CStandardTest.java,,,,assert,unknown,custom,assertComplex
numb_left_161_13,commons-numbers,CStandardTest,testSqrt_13_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/CStandardTest.java,,,,assert,unknown,custom,assertComplex
numb_left_161_14,commons-numbers,CStandardTest,testSqrt_14_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/CStandardTest.java,,,,assert,unknown,custom,assertComplex
numb_left_312_4,commons-numbers,ComplexEdgeCaseTest,testLog_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_346_27,commons-numbers,CommonsLangPortedFractionTest,testAdd_27_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_347_23,commons-numbers,CommonsLangPortedFractionTest,testSubtract_23_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_347_24,commons-numbers,CommonsLangPortedFractionTest,testSubtract_24_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_347_25,commons-numbers,CommonsLangPortedFractionTest,testSubtract_25_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_347_26,commons-numbers,CommonsLangPortedFractionTest,testSubtract_26_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_347_27,commons-numbers,CommonsLangPortedFractionTest,testSubtract_27_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_349_3,commons-numbers,CommonsLangPortedFractionTest,testDivide_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_568_3,commons-numbers,SumTest,testSum_simple_3_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_4,commons-numbers,SumTest,testSum_simple_4_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_5,commons-numbers,SumTest,testSum_simple_5_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_6,commons-numbers,SumTest,testSum_simple_6_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_7,commons-numbers,SumTest,testSum_simple_7_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_8,commons-numbers,SumTest,testSum_simple_8_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_9,commons-numbers,SumTest,testSum_simple_9_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_10,commons-numbers,SumTest,testSum_simple_10_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_11,commons-numbers,SumTest,testSum_simple_11_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_12,commons-numbers,SumTest,testSum_simple_12_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_568_13,commons-numbers,SumTest,testSum_simple_13_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSum
numb_left_569_2,commons-numbers,SumTest,testSumAccuracy_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_3,commons-numbers,SumTest,testSumAccuracy_3_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_4,commons-numbers,SumTest,testSumAccuracy_4_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_5,commons-numbers,SumTest,testSumAccuracy_5_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_6,commons-numbers,SumTest,testSumAccuracy_6_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_7,commons-numbers,SumTest,testSumAccuracy_7_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_8,commons-numbers,SumTest,testSumAccuracy_8_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_9,commons-numbers,SumTest,testSumAccuracy_9_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_10,commons-numbers,SumTest,testSumAccuracy_10_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_11,commons-numbers,SumTest,testSumAccuracy_11_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_12,commons-numbers,SumTest,testSumAccuracy_12_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_569_13,commons-numbers,SumTest,testSumAccuracy_13_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumExact
numb_left_575_1,commons-numbers,SumTest,testSumOfProducts_nonFinite_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_2,commons-numbers,SumTest,testSumOfProducts_nonFinite_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_3,commons-numbers,SumTest,testSumOfProducts_nonFinite_3_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_4,commons-numbers,SumTest,testSumOfProducts_nonFinite_4_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_5,commons-numbers,SumTest,testSumOfProducts_nonFinite_5_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_6,commons-numbers,SumTest,testSumOfProducts_nonFinite_6_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_7,commons-numbers,SumTest,testSumOfProducts_nonFinite_7_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_8,commons-numbers,SumTest,testSumOfProducts_nonFinite_8_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_9,commons-numbers,SumTest,testSumOfProducts_nonFinite_9_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_10,commons-numbers,SumTest,testSumOfProducts_nonFinite_10_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_11,commons-numbers,SumTest,testSumOfProducts_nonFinite_11_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_12,commons-numbers,SumTest,testSumOfProducts_nonFinite_12_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_13,commons-numbers,SumTest,testSumOfProducts_nonFinite_13_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_14,commons-numbers,SumTest,testSumOfProducts_nonFinite_14_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_15,commons-numbers,SumTest,testSumOfProducts_nonFinite_15_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_16,commons-numbers,SumTest,testSumOfProducts_nonFinite_16_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_17,commons-numbers,SumTest,testSumOfProducts_nonFinite_17_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_18,commons-numbers,SumTest,testSumOfProducts_nonFinite_18_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_19,commons-numbers,SumTest,testSumOfProducts_nonFinite_19_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_20,commons-numbers,SumTest,testSumOfProducts_nonFinite_20_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_21,commons-numbers,SumTest,testSumOfProducts_nonFinite_21_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_22,commons-numbers,SumTest,testSumOfProducts_nonFinite_22_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_23,commons-numbers,SumTest,testSumOfProducts_nonFinite_23_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_24,commons-numbers,SumTest,testSumOfProducts_nonFinite_24_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_25,commons-numbers,SumTest,testSumOfProducts_nonFinite_25_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_26,commons-numbers,SumTest,testSumOfProducts_nonFinite_26_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_27,commons-numbers,SumTest,testSumOfProducts_nonFinite_27_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_28,commons-numbers,SumTest,testSumOfProducts_nonFinite_28_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_29,commons-numbers,SumTest,testSumOfProducts_nonFinite_29_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_30,commons-numbers,SumTest,testSumOfProducts_nonFinite_30_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_31,commons-numbers,SumTest,testSumOfProducts_nonFinite_31_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_32,commons-numbers,SumTest,testSumOfProducts_nonFinite_32_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_575_33,commons-numbers,SumTest,testSumOfProducts_nonFinite_33_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_576_16,commons-numbers,SumTest,testSumOfProducts_overflow_16_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_576_17,commons-numbers,SumTest,testSumOfProducts_overflow_17_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_576_18,commons-numbers,SumTest,testSumOfProducts_overflow_18_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,custom,assertSumOfProducts
numb_left_688_1,commons-numbers,LinearCombinationsTest,testCisNumber_1_oe,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,assert,unknown,custom,assertValue
numb_left_689_1,commons-numbers,LinearCombinationsTest,testSumZero_1_oe,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,assert,unknown,custom,assertValue
