id,test_prefix,test_name
joda_409_10,"    public void testYears_10_oe() throws Exception {
        PeriodType type = PeriodType.years();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testYears_10_oe
joda_410_1,"    public void testMonths_1_oe() throws Exception {
        PeriodType type = PeriodType.months();
        assertEquals(1, type.size());
    }
",TestPeriodType::testMonths_1_oe
joda_410_2,"    public void testMonths_2_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        assertEquals(DurationFieldType.months(), type.getFieldType(0));
    }
",TestPeriodType::testMonths_2_oe
joda_410_3,"    public void testMonths_3_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        assertEquals(""Months"", type.getName());
    }
",TestPeriodType::testMonths_3_oe
joda_410_4,"    public void testMonths_4_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[Months]"", type.toString());
    }
",TestPeriodType::testMonths_4_oe
joda_410_5,"    public void testMonths_5_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testMonths_5_oe
joda_410_6,"    public void testMonths_6_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.months());
    }
",TestPeriodType::testMonths_6_oe
joda_410_7,"    public void testMonths_7_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.standard()));
    }
",TestPeriodType::testMonths_7_oe
joda_410_8,"    public void testMonths_8_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testMonths_8_oe
joda_410_9,"    public void testMonths_9_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.months().hashCode());
    }
",TestPeriodType::testMonths_9_oe
joda_410_10,"    public void testMonths_10_oe() throws Exception {
        PeriodType type = PeriodType.months();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testMonths_10_oe
joda_411_1,"    public void testWeeks_1_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        assertEquals(1, type.size());
    }
",TestPeriodType::testWeeks_1_oe
joda_411_2,"    public void testWeeks_2_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        assertEquals(DurationFieldType.weeks(), type.getFieldType(0));
    }
",TestPeriodType::testWeeks_2_oe
joda_411_3,"    public void testWeeks_3_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        assertEquals(""Weeks"", type.getName());
    }
",TestPeriodType::testWeeks_3_oe
joda_411_4,"    public void testWeeks_4_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[Weeks]"", type.toString());
    }
",TestPeriodType::testWeeks_4_oe
joda_411_5,"    public void testWeeks_5_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testWeeks_5_oe
joda_411_6,"    public void testWeeks_6_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.weeks());
    }
",TestPeriodType::testWeeks_6_oe
joda_411_7,"    public void testWeeks_7_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.standard()));
    }
",TestPeriodType::testWeeks_7_oe
joda_411_8,"    public void testWeeks_8_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testWeeks_8_oe
joda_411_9,"    public void testWeeks_9_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.weeks().hashCode());
    }
",TestPeriodType::testWeeks_9_oe
joda_411_10,"    public void testWeeks_10_oe() throws Exception {
        PeriodType type = PeriodType.weeks();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testWeeks_10_oe
joda_412_1,"    public void testDays_1_oe() throws Exception {
        PeriodType type = PeriodType.days();
        assertEquals(1, type.size());
    }
",TestPeriodType::testDays_1_oe
joda_412_2,"    public void testDays_2_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        assertEquals(DurationFieldType.days(), type.getFieldType(0));
    }
",TestPeriodType::testDays_2_oe
joda_412_3,"    public void testDays_3_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        assertEquals(""Days"", type.getName());
    }
",TestPeriodType::testDays_3_oe
joda_412_4,"    public void testDays_4_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[Days]"", type.toString());
    }
",TestPeriodType::testDays_4_oe
joda_412_5,"    public void testDays_5_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testDays_5_oe
joda_412_6,"    public void testDays_6_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.days());
    }
",TestPeriodType::testDays_6_oe
joda_412_7,"    public void testDays_7_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.standard()));
    }
",TestPeriodType::testDays_7_oe
joda_412_8,"    public void testDays_8_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testDays_8_oe
joda_412_9,"    public void testDays_9_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.days().hashCode());
    }
",TestPeriodType::testDays_9_oe
joda_412_10,"    public void testDays_10_oe() throws Exception {
        PeriodType type = PeriodType.days();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testDays_10_oe
joda_413_1,"    public void testHours_1_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        assertEquals(1, type.size());
    }
",TestPeriodType::testHours_1_oe
joda_413_2,"    public void testHours_2_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        assertEquals(DurationFieldType.hours(), type.getFieldType(0));
    }
",TestPeriodType::testHours_2_oe
joda_413_3,"    public void testHours_3_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        assertEquals(""Hours"", type.getName());
    }
",TestPeriodType::testHours_3_oe
joda_413_4,"    public void testHours_4_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[Hours]"", type.toString());
    }
",TestPeriodType::testHours_4_oe
joda_413_5,"    public void testHours_5_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testHours_5_oe
joda_413_6,"    public void testHours_6_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.hours());
    }
",TestPeriodType::testHours_6_oe
joda_413_7,"    public void testHours_7_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.standard()));
    }
",TestPeriodType::testHours_7_oe
joda_413_8,"    public void testHours_8_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testHours_8_oe
joda_413_9,"    public void testHours_9_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.hours().hashCode());
    }
",TestPeriodType::testHours_9_oe
joda_413_10,"    public void testHours_10_oe() throws Exception {
        PeriodType type = PeriodType.hours();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testHours_10_oe
joda_414_1,"    public void testMinutes_1_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        assertEquals(1, type.size());
    }
",TestPeriodType::testMinutes_1_oe
joda_414_2,"    public void testMinutes_2_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        assertEquals(DurationFieldType.minutes(), type.getFieldType(0));
    }
",TestPeriodType::testMinutes_2_oe
joda_414_3,"    public void testMinutes_3_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        assertEquals(""Minutes"", type.getName());
    }
",TestPeriodType::testMinutes_3_oe
joda_414_4,"    public void testMinutes_4_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[Minutes]"", type.toString());
    }
",TestPeriodType::testMinutes_4_oe
joda_414_5,"    public void testMinutes_5_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testMinutes_5_oe
joda_414_6,"    public void testMinutes_6_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.minutes());
    }
",TestPeriodType::testMinutes_6_oe
joda_414_7,"    public void testMinutes_7_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.standard()));
    }
",TestPeriodType::testMinutes_7_oe
joda_414_8,"    public void testMinutes_8_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testMinutes_8_oe
joda_414_9,"    public void testMinutes_9_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.minutes().hashCode());
    }
",TestPeriodType::testMinutes_9_oe
joda_414_10,"    public void testMinutes_10_oe() throws Exception {
        PeriodType type = PeriodType.minutes();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testMinutes_10_oe
joda_415_1,"    public void testSeconds_1_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        assertEquals(1, type.size());
    }
",TestPeriodType::testSeconds_1_oe
joda_415_2,"    public void testSeconds_2_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        assertEquals(DurationFieldType.seconds(), type.getFieldType(0));
    }
",TestPeriodType::testSeconds_2_oe
joda_415_3,"    public void testSeconds_3_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        assertEquals(""Seconds"", type.getName());
    }
",TestPeriodType::testSeconds_3_oe
joda_415_4,"    public void testSeconds_4_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[Seconds]"", type.toString());
    }
",TestPeriodType::testSeconds_4_oe
joda_415_5,"    public void testSeconds_5_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testSeconds_5_oe
joda_415_6,"    public void testSeconds_6_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.seconds());
    }
",TestPeriodType::testSeconds_6_oe
joda_415_7,"    public void testSeconds_7_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.standard()));
    }
",TestPeriodType::testSeconds_7_oe
joda_415_8,"    public void testSeconds_8_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testSeconds_8_oe
joda_415_9,"    public void testSeconds_9_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.seconds().hashCode());
    }
",TestPeriodType::testSeconds_9_oe
joda_415_10,"    public void testSeconds_10_oe() throws Exception {
        PeriodType type = PeriodType.seconds();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testSeconds_10_oe
joda_416_1,"    public void testMillis_1_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        assertEquals(1, type.size());
    }
",TestPeriodType::testMillis_1_oe
joda_416_2,"    public void testMillis_2_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        assertEquals(DurationFieldType.millis(), type.getFieldType(0));
    }
",TestPeriodType::testMillis_2_oe
joda_416_3,"    public void testMillis_3_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        assertEquals(""Millis"", type.getName());
    }
",TestPeriodType::testMillis_3_oe
joda_416_4,"    public void testMillis_4_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[Millis]"", type.toString());
    }
",TestPeriodType::testMillis_4_oe
joda_416_5,"    public void testMillis_5_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testMillis_5_oe
joda_416_6,"    public void testMillis_6_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.millis());
    }
",TestPeriodType::testMillis_6_oe
joda_416_7,"    public void testMillis_7_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.standard()));
    }
",TestPeriodType::testMillis_7_oe
joda_416_8,"    public void testMillis_8_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testMillis_8_oe
joda_416_9,"    public void testMillis_9_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.millis().hashCode());
    }
",TestPeriodType::testMillis_9_oe
joda_416_10,"    public void testMillis_10_oe() throws Exception {
        PeriodType type = PeriodType.millis();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.hashCode() == PeriodType.standard().hashCode());
    }
",TestPeriodType::testMillis_10_oe
joda_417_1,"    public void testForFields1_1_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        assertSame(PeriodType.years(), type);
    }
",TestPeriodType::testForFields1_1_oe
joda_417_2,"    public void testForFields1_2_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.months(),
        });
        assertSame(PeriodType.months(), type);
    }
",TestPeriodType::testForFields1_2_oe
joda_417_3,"    public void testForFields1_3_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.months(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.weeks(),
        });
        assertSame(PeriodType.weeks(), type);
    }
",TestPeriodType::testForFields1_3_oe
joda_417_4,"    public void testForFields1_4_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.months(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.weeks(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.days(),
        });
        assertSame(PeriodType.days(), type);
    }
",TestPeriodType::testForFields1_4_oe
joda_417_5,"    public void testForFields1_5_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.months(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.weeks(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.days(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.hours(),
        });
        assertSame(PeriodType.hours(), type);
    }
",TestPeriodType::testForFields1_5_oe
joda_417_6,"    public void testForFields1_6_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.months(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.weeks(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.days(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.hours(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.minutes(),
        });
        assertSame(PeriodType.minutes(), type);
    }
",TestPeriodType::testForFields1_6_oe
joda_417_7,"    public void testForFields1_7_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.months(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.weeks(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.days(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.hours(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.minutes(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.seconds(),
        });
        assertSame(PeriodType.seconds(), type);
    }
",TestPeriodType::testForFields1_7_oe
joda_417_8,"    public void testForFields1_8_oe() throws Exception {
        PeriodType type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.years(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
            DurationFieldType.months(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.weeks(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.days(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.hours(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.minutes(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.seconds(),
        });
        // removed other assertion
        type = PeriodType.forFields(new DurationFieldType[] {
                DurationFieldType.millis(),
        });
        assertSame(PeriodType.millis(), type);
    }
",TestPeriodType::testForFields1_8_oe
joda_418_1,"    public void testForFields2_1_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        assertEquals(2, type.size());
    }
",TestPeriodType::testForFields2_1_oe
joda_418_2,"    public void testForFields2_2_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        assertEquals(DurationFieldType.years(), type.getFieldType(0));
    }
",TestPeriodType::testForFields2_2_oe
joda_418_3,"    public void testForFields2_3_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        assertEquals(DurationFieldType.hours(), type.getFieldType(1));
    }
",TestPeriodType::testForFields2_3_oe
joda_418_4,"    public void testForFields2_4_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""StandardNoMonthsNoWeeksNoDaysNoMinutesNoSecondsNoMillis"", type.getName());
    }
",TestPeriodType::testForFields2_4_oe
joda_418_5,"    public void testForFields2_5_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""PeriodType[StandardNoMonthsNoWeeksNoDaysNoMinutesNoSecondsNoMillis]"", type.toString());
    }
",TestPeriodType::testForFields2_5_oe
joda_418_6,"    public void testForFields2_6_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.equals(type));
    }
",TestPeriodType::testForFields2_6_oe
joda_418_7,"    public void testForFields2_7_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type == PeriodType.forFields(types));
    }
",TestPeriodType::testForFields2_7_oe
joda_418_8,"    public void testForFields2_8_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(false, type.equals(PeriodType.millis()));
    }
",TestPeriodType::testForFields2_8_oe
joda_418_9,"    public void testForFields2_9_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == type.hashCode());
    }
",TestPeriodType::testForFields2_9_oe
joda_418_10,"    public void testForFields2_10_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.years(),
            DurationFieldType.hours(),
        };
        PeriodType type = PeriodType.forFields(types);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(true, type.hashCode() == PeriodType.forFields(types).hashCode());
    }
",TestPeriodType::testForFields2_10_oe
