id,test_prefix,test_name
vfs_55_17_1,"    @Test
    public void testNameResolution_17_oe_1_oe() throws Exception {
        final FileName baseName = getReadFolder().getName();
        final String parentPath = baseName.getParent().getPath();
        final String path = baseName.getPath();
        final String childPath = path + ""/some-child"";

        // Test empty relative path
        // removed other assertion

        // Test . relative path
        // removed other assertion

        // Test ./ relative path
        // removed other assertion

        // Test .// relative path
        // removed other assertion

        // Test .///.///. relative path
        // removed other assertion
        // removed other assertion

        // Test <elem>/.. relative path
        // removed other assertion

        // Test .. relative path
        // removed other assertion

        // Test ../ relative path
        // removed other assertion

        // Test ..//./ relative path
        // removed other assertion
        // removed other assertion

        // Test <elem>/../.. relative path
        // removed other assertion

        // Test <elem> relative path
        // removed other assertion

        // Test ./<elem> relative path
        // removed other assertion

        // Test ./<elem>/ relative path
        // removed other assertion

        // Test <elem>/././././ relative path
        // removed other assertion

        // Test <elem>/../<elem> relative path
                final String expectedPath = childPath;
        final FileName baseName1 = baseName;
        final String relName = ""a/../some-child"";
        assertSameName(expectedPath, baseName1, relName, NameScope.FILE_SYSTEM);
    }
",NamingTests::testNameResolution_17_oe_1_oe
vfs_55_18_1,"    @Test
    public void testNameResolution_18_oe_1_oe() throws Exception {
        final FileName baseName = getReadFolder().getName();
        final String parentPath = baseName.getParent().getPath();
        final String path = baseName.getPath();
        final String childPath = path + ""/some-child"";

        // Test empty relative path
        // removed other assertion

        // Test . relative path
        // removed other assertion

        // Test ./ relative path
        // removed other assertion

        // Test .// relative path
        // removed other assertion

        // Test .///.///. relative path
        // removed other assertion
        // removed other assertion

        // Test <elem>/.. relative path
        // removed other assertion

        // Test .. relative path
        // removed other assertion

        // Test ../ relative path
        // removed other assertion

        // Test ..//./ relative path
        // removed other assertion
        // removed other assertion

        // Test <elem>/../.. relative path
        // removed other assertion

        // Test <elem> relative path
        // removed other assertion

        // Test ./<elem> relative path
        // removed other assertion

        // Test ./<elem>/ relative path
        // removed other assertion

        // Test <elem>/././././ relative path
        // removed other assertion

        // Test <elem>/../<elem> relative path
        // removed other assertion

        // Test <elem>/<elem>/../../<elem> relative path
                final String expectedPath = childPath;
        final FileName baseName1 = baseName;
        final String relName = ""a/b/../../some-child"";
        assertSameName(expectedPath, baseName1, relName, NameScope.FILE_SYSTEM);
    }
",NamingTests::testNameResolution_18_oe_1_oe
vfs_63_2_1,"    @Test
    public void testCopyFromOverwriteSameFileSystem_2_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_2_oe_1_oe
vfs_63_2_2,"    @Test
    public void testCopyFromOverwriteSameFileSystem_2_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_2_oe_2_oe
vfs_63_2_3,"    @Test
    public void testCopyFromOverwriteSameFileSystem_2_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_2_oe_3_oe
vfs_63_4_1,"    @Test
    public void testCopyFromOverwriteSameFileSystem_4_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_4_oe_1_oe
vfs_63_4_2,"    @Test
    public void testCopyFromOverwriteSameFileSystem_4_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_4_oe_2_oe
vfs_63_4_3,"    @Test
    public void testCopyFromOverwriteSameFileSystem_4_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_4_oe_3_oe
vfs_63_6_1,"    @Test
    public void testCopyFromOverwriteSameFileSystem_6_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same filesystem
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_6_oe_1_oe
vfs_63_6_2,"    @Test
    public void testCopyFromOverwriteSameFileSystem_6_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same filesystem
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_6_oe_2_oe
vfs_63_6_3,"    @Test
    public void testCopyFromOverwriteSameFileSystem_6_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same filesystem
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCopyFromOverwriteSameFileSystem_6_oe_3_oe
vfs_64_2_1,"    @Test
    public void testCopySameFileSystem_2_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCopySameFileSystem_2_oe_1_oe
vfs_64_2_2,"    @Test
    public void testCopySameFileSystem_2_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCopySameFileSystem_2_oe_2_oe
vfs_64_2_3,"    @Test
    public void testCopySameFileSystem_2_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCopySameFileSystem_2_oe_3_oe
vfs_64_4_1,"    @Test
    public void testCopySameFileSystem_4_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCopySameFileSystem_4_oe_1_oe
vfs_64_4_2,"    @Test
    public void testCopySameFileSystem_4_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCopySameFileSystem_4_oe_2_oe
vfs_64_4_3,"    @Test
    public void testCopySameFileSystem_4_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCopySameFileSystem_4_oe_3_oe
vfs_65_2_1,"    @Test
    public void testCreateDeleteCreateSameFileSystem_2_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_2_oe_1_oe
vfs_65_2_2,"    @Test
    public void testCreateDeleteCreateSameFileSystem_2_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_2_oe_2_oe
vfs_65_2_3,"    @Test
    public void testCreateDeleteCreateSameFileSystem_2_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

                final FileInfo expected = content;
        final FileObject folder = file;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_2_oe_3_oe
vfs_65_4_1,"    @Test
    public void testCreateDeleteCreateSameFileSystem_4_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_4_oe_1_oe
vfs_65_4_2,"    @Test
    public void testCreateDeleteCreateSameFileSystem_4_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_4_oe_2_oe
vfs_65_4_3,"    @Test
    public void testCreateDeleteCreateSameFileSystem_4_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_4_oe_3_oe
vfs_65_8_1,"    @Test
    public void testCreateDeleteCreateSameFileSystem_8_oe_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

        // removed other assertion

        // Delete the file.
        // removed other assertion
        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same filesystem
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    assertTrue(child.getName().toString(), child.exists());
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_8_oe_1_oe
vfs_65_8_2,"    @Test
    public void testCreateDeleteCreateSameFileSystem_8_oe_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

        // removed other assertion

        // Delete the file.
        // removed other assertion
        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same filesystem
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        assertSameContent(fileInfo.content, child);
    }
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_8_oe_2_oe
vfs_65_8_3,"    @Test
    public void testCreateDeleteCreateSameFileSystem_8_oe_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

        // removed other assertion

        // Delete the file.
        // removed other assertion
        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same filesystem
        // removed other assertion
        fileCopy.copyFrom(file, Selectors.SELECT_SELF);

                final FileInfo expected = content;
        final FileObject folder = fileCopy;
        for (final FileInfo fileInfo : expected.children.values()) {
                    final FileObject child = folder.resolveFile(fileInfo.baseName, NameScope.CHILD);
        
                    // removed other assertion
                    if (fileInfo.type == FileType.FILE) {
                        // removed other assertion
                    } else {
                        assertSameContent(fileInfo, child);
    }
    }
    }
",ProviderWriteTests::testCreateDeleteCreateSameFileSystem_8_oe_3_oe
vfs_74_2_1,"    @Test
    public void testListChildren_2_oe_1_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
                final Set<String> names1 = names;
        final FileObject[] files = folder.getChildren();
        // Make sure the sets are the same length
                assertEquals(names1.size(), files.length);
    }
",ProviderWriteTests::testListChildren_2_oe_1_oe
vfs_74_2_2,"    @Test
    public void testListChildren_2_oe_2_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
                final Set<String> names1 = names;
        final FileObject[] files = folder.getChildren();
        // Make sure the sets are the same length
                // removed other assertion
        
                // Check for unexpected names1
                for (final FileObject file : files) {
                    assertTrue(names1.contains(file.getName().getBaseName()));
    }
    }
",ProviderWriteTests::testListChildren_2_oe_2_oe
vfs_74_3_1,"    @Test
    public void testListChildren_3_oe_1_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
        // removed other assertion

        // Create a child file
        folder.resolveFile(""file1.html"").createFile();
        names.add(""file1.html"");
                final Set<String> names1 = names;
        final FileObject[] files = folder.getChildren();
        // Make sure the sets are the same length
                assertEquals(names1.size(), files.length);
    }
",ProviderWriteTests::testListChildren_3_oe_1_oe
