id,test_prefix,test_name
lang_left_117_7,"@Test
    public void testAddObjectArrayLong_7_oe() {
        long[] newArray;
        newArray = ArrayUtils.add((long[]) null, 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add((long[]) null, 1);
        // removed other assertion
        // removed other assertion
        final long[] array1 = new long[]{1, 2, 3};
        newArray = ArrayUtils.add(array1, 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(array1, 4);
        assertArrayEquals(new long[]{1, 2, 3, 4}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayLong_7_oe
lang_left_117_8,"@Test
    public void testAddObjectArrayLong_8_oe() {
        long[] newArray;
        newArray = ArrayUtils.add((long[]) null, 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add((long[]) null, 1);
        // removed other assertion
        // removed other assertion
        final long[] array1 = new long[]{1, 2, 3};
        newArray = ArrayUtils.add(array1, 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(array1, 4);
        // removed other assertion
        assertEquals(Long.TYPE, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayLong_8_oe
lang_left_118_1,"@Test
    public void testAddObjectArrayObject_1_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        assertArrayEquals(new String[]{""a""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_1_oe
lang_left_118_2,"@Test
    public void testAddObjectArrayObject_2_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        assertArrayEquals(new Object[]{""a""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_2_oe
lang_left_118_3,"@Test
    public void testAddObjectArrayObject_3_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_3_oe
lang_left_118_4,"@Test
    public void testAddObjectArrayObject_4_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        assertArrayEquals(new String[]{""a""}, newStringArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_4_oe
lang_left_118_5,"@Test
    public void testAddObjectArrayObject_5_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        assertArrayEquals(new Object[]{""a""}, newStringArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_5_oe
lang_left_118_6,"@Test
    public void testAddObjectArrayObject_6_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newStringArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_6_oe
lang_left_118_7,"@Test
    public void testAddObjectArrayObject_7_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        assertArrayEquals(new String[]{""a"", ""b"", ""c"", null}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_7_oe
lang_left_118_8,"@Test
    public void testAddObjectArrayObject_8_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_8_oe
lang_left_118_9,"@Test
    public void testAddObjectArrayObject_9_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        // removed other assertion
        // removed other assertion

        newArray = ArrayUtils.add(stringArray1, ""d"");
        assertArrayEquals(new String[]{""a"", ""b"", ""c"", ""d""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_9_oe
lang_left_118_10,"@Test
    public void testAddObjectArrayObject_10_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        // removed other assertion
        // removed other assertion

        newArray = ArrayUtils.add(stringArray1, ""d"");
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_10_oe
lang_left_118_11,"@Test
    public void testAddObjectArrayObject_11_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        // removed other assertion
        // removed other assertion

        newArray = ArrayUtils.add(stringArray1, ""d"");
        // removed other assertion
        // removed other assertion

        Number[] numberArray1 = new Number[]{Integer.valueOf(1), Double.valueOf(2)};
        newArray = ArrayUtils.add(numberArray1, Float.valueOf(3));
        assertArrayEquals(new Number[]{Integer.valueOf(1), Double.valueOf(2), Float.valueOf(3)}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_11_oe
lang_left_118_12,"@Test
    public void testAddObjectArrayObject_12_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        // removed other assertion
        // removed other assertion

        newArray = ArrayUtils.add(stringArray1, ""d"");
        // removed other assertion
        // removed other assertion

        Number[] numberArray1 = new Number[]{Integer.valueOf(1), Double.valueOf(2)};
        newArray = ArrayUtils.add(numberArray1, Float.valueOf(3));
        // removed other assertion
        assertEquals(Number.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_12_oe
lang_left_118_13,"@Test
    public void testAddObjectArrayObject_13_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        // removed other assertion
        // removed other assertion

        newArray = ArrayUtils.add(stringArray1, ""d"");
        // removed other assertion
        // removed other assertion

        Number[] numberArray1 = new Number[]{Integer.valueOf(1), Double.valueOf(2)};
        newArray = ArrayUtils.add(numberArray1, Float.valueOf(3));
        // removed other assertion
        // removed other assertion

        numberArray1 = null;
        newArray = ArrayUtils.add(numberArray1, Float.valueOf(3));
        assertArrayEquals(new Float[]{Float.valueOf(3)}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_13_oe
lang_left_118_14,"@Test
    public void testAddObjectArrayObject_14_oe() {
        Object[] newArray;

        //show that not casting is okay
        newArray = ArrayUtils.add((Object[]) null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        //show that not casting to Object[] is okay and will assume String based on ""a""
        final String[] newStringArray = ArrayUtils.add(null, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, null);
        // removed other assertion
        // removed other assertion

        newArray = ArrayUtils.add(stringArray1, ""d"");
        // removed other assertion
        // removed other assertion

        Number[] numberArray1 = new Number[]{Integer.valueOf(1), Double.valueOf(2)};
        newArray = ArrayUtils.add(numberArray1, Float.valueOf(3));
        // removed other assertion
        // removed other assertion

        numberArray1 = null;
        newArray = ArrayUtils.add(numberArray1, Float.valueOf(3));
        // removed other assertion
        assertEquals(Float.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayObject_14_oe
lang_left_119_1,"@Test
    public void testAddObjectArrayShort_1_oe() {
        short[] newArray;
        newArray = ArrayUtils.add((short[]) null, (short) 0);
        assertArrayEquals(new short[]{0}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayShort_1_oe
lang_left_119_2,"@Test
    public void testAddObjectArrayShort_2_oe() {
        short[] newArray;
        newArray = ArrayUtils.add((short[]) null, (short) 0);
        // removed other assertion
        assertEquals(Short.TYPE, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayShort_2_oe
lang_left_119_3,"@Test
    public void testAddObjectArrayShort_3_oe() {
        short[] newArray;
        newArray = ArrayUtils.add((short[]) null, (short) 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add((short[]) null, (short) 1);
        assertArrayEquals(new short[]{1}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayShort_3_oe
lang_left_119_4,"@Test
    public void testAddObjectArrayShort_4_oe() {
        short[] newArray;
        newArray = ArrayUtils.add((short[]) null, (short) 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add((short[]) null, (short) 1);
        // removed other assertion
        assertEquals(Short.TYPE, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayShort_4_oe
lang_left_119_5,"@Test
    public void testAddObjectArrayShort_5_oe() {
        short[] newArray;
        newArray = ArrayUtils.add((short[]) null, (short) 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add((short[]) null, (short) 1);
        // removed other assertion
        // removed other assertion
        final short[] array1 = new short[]{1, 2, 3};
        newArray = ArrayUtils.add(array1, (short) 0);
        assertArrayEquals(new short[]{1, 2, 3, 0}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayShort_5_oe
lang_left_119_6,"@Test
    public void testAddObjectArrayShort_6_oe() {
        short[] newArray;
        newArray = ArrayUtils.add((short[]) null, (short) 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add((short[]) null, (short) 1);
        // removed other assertion
        // removed other assertion
        final short[] array1 = new short[]{1, 2, 3};
        newArray = ArrayUtils.add(array1, (short) 0);
        // removed other assertion
        assertEquals(Short.TYPE, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayShort_6_oe
lang_left_119_8,"@Test
    public void testAddObjectArrayShort_8_oe() {
        short[] newArray;
        newArray = ArrayUtils.add((short[]) null, (short) 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add((short[]) null, (short) 1);
        // removed other assertion
        // removed other assertion
        final short[] array1 = new short[]{1, 2, 3};
        newArray = ArrayUtils.add(array1, (short) 0);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(array1, (short) 4);
        // removed other assertion
        assertEquals(Short.TYPE, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayShort_8_oe
lang_left_120_1,"@Test
    public void testAddObjectArrayToObjectArray_1_oe() {
        assertNull(ArrayUtils.addAll(null, (Object[]) null));
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_1_oe
lang_left_120_2,"@Test
    public void testAddObjectArrayToObjectArray_2_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        assertNotSame(stringArray1, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_2_oe
lang_left_120_3,"@Test
    public void testAddObjectArrayToObjectArray_3_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        assertArrayEquals(stringArray1, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_3_oe
lang_left_120_4,"@Test
    public void testAddObjectArrayToObjectArray_4_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        assertArrayEquals(new String[]{""a"", ""b"", ""c""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_4_oe
lang_left_120_5,"@Test
    public void testAddObjectArrayToObjectArray_5_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_5_oe
lang_left_120_6,"@Test
    public void testAddObjectArrayToObjectArray_6_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        assertNotSame(stringArray2, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_6_oe
lang_left_120_7,"@Test
    public void testAddObjectArrayToObjectArray_7_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        assertArrayEquals(stringArray2, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_7_oe
lang_left_120_8,"@Test
    public void testAddObjectArrayToObjectArray_8_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        assertArrayEquals(new String[]{""1"", ""2"", ""3""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_8_oe
lang_left_120_9,"@Test
    public void testAddObjectArrayToObjectArray_9_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_9_oe
lang_left_120_10,"@Test
    public void testAddObjectArrayToObjectArray_10_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        assertArrayEquals(new String[]{""a"", ""b"", ""c"", ""1"", ""2"", ""3""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_10_oe
lang_left_120_11,"@Test
    public void testAddObjectArrayToObjectArray_11_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_11_oe
lang_left_120_12,"@Test
    public void testAddObjectArrayToObjectArray_12_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        assertArrayEquals(ArrayUtils.EMPTY_STRING_ARRAY, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_12_oe
lang_left_120_13,"@Test
    public void testAddObjectArrayToObjectArray_13_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        assertArrayEquals(new String[]{}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_13_oe
lang_left_120_14,"@Test
    public void testAddObjectArrayToObjectArray_14_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_14_oe
lang_left_120_15,"@Test
    public void testAddObjectArrayToObjectArray_15_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, ArrayUtils.EMPTY_STRING_ARRAY);
        assertArrayEquals(ArrayUtils.EMPTY_STRING_ARRAY, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_15_oe
lang_left_120_16,"@Test
    public void testAddObjectArrayToObjectArray_16_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, ArrayUtils.EMPTY_STRING_ARRAY);
        // removed other assertion
        assertArrayEquals(new String[]{}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_16_oe
lang_left_120_17,"@Test
    public void testAddObjectArrayToObjectArray_17_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, ArrayUtils.EMPTY_STRING_ARRAY);
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_17_oe
lang_left_120_18,"@Test
    public void testAddObjectArrayToObjectArray_18_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, ArrayUtils.EMPTY_STRING_ARRAY);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, ArrayUtils.EMPTY_STRING_ARRAY);
        assertArrayEquals(ArrayUtils.EMPTY_STRING_ARRAY, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_18_oe
lang_left_120_19,"@Test
    public void testAddObjectArrayToObjectArray_19_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, ArrayUtils.EMPTY_STRING_ARRAY);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, ArrayUtils.EMPTY_STRING_ARRAY);
        // removed other assertion
        assertArrayEquals(new String[]{}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_19_oe
