id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
json_106_17,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_18,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_19,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_20,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_21,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_22,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_23,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_24,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_25,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_26,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_27,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_28,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_29,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_30,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_31,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_32,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_33,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_34,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_35,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_36,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_37,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_38,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_106_39,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_107_1,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_108_1,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_108_2,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_108_3,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_108_4,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_1,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_2,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_3,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_4,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_5,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_6,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_7,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_8,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_9,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_10,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_11,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_109_12,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_110_1,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_110_2,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_110_3,JSON-java,XMLConfigurationTest,,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,ASSERTION_ONLY
json_111_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_111_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_111_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_111_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_111_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_111_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_113_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_114_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_114_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_114_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_114_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_115_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_115_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_115_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_115_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_116_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_117_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_117_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_117_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_117_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_117_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_118_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_119_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_119_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_119_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_119_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_119_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_119_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_120_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_120_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_120_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_120_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_121_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_122_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_122_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_122_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_123_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_123_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_123_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_123_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_124_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_124_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_124_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_125_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_125_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_125_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_125_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_125_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_125_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_125_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_10,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_127_11,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_10,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_11,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_12,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_13,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_14,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_15,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_128_16,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_129_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_129_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_129_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_130_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_130_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_130_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_130_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_130_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_130_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_130_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_131_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_132_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_133_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_10,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_11,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_12,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_13,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_14,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_15,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_16,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_17,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_18,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_19,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_20,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_21,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_22,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_23,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_24,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_25,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_26,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_27,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_28,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_29,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_30,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_31,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_32,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_33,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_34,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_35,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_36,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_37,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_38,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_39,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_40,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_41,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_42,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_43,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_44,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_134_45,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_10,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_135_11,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_136_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_136_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_136_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_136_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_1,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_2,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_3,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_4,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_5,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_6,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_7,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_8,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_9,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_10,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
json_137_11,JSON-java,JSONObjectTest,,src/test/java/org/json/junit/JSONObjectTest.java,,,,ASSERTION_ONLY
