id,test_prefix,test_name
jcs3_327_1,"    @Test
    public void test4PutaMultipleAndListen_1_oe()
            throws Exception
    {
        // SETUP
        final MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        final RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutaMultipleAndListen"");

        final RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        final AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        final MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        final int numPutsPrior = server.getPutCount();
        final int numToPut = 100;
        for (int i = 0; i < numToPut; i++)
        {
            final ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"" + 1, ""value"" + i);
            cache.update(element);
        }
        SleepUtil.sleepAtLeast(500);

        // VERIFY
        try
        {
            assertEquals(""Cache is alive"", CacheStatus.ALIVE, cache.getStatus());
    }
    }
",BasicRemoteCacheClientServerUnitTest::test4PutaMultipleAndListen_1_oe
jcs3_327_2,"    @Test
    public void test4PutaMultipleAndListen_2_oe()
            throws Exception
    {
        // SETUP
        final MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        final RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutaMultipleAndListen"");

        final RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        final AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        final MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        final int numPutsPrior = server.getPutCount();
        final int numToPut = 100;
        for (int i = 0; i < numToPut; i++)
        {
            final ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"" + 1, ""value"" + i);
            cache.update(element);
        }
        SleepUtil.sleepAtLeast(500);

        // VERIFY
        try
        {
            // removed other assertion
            assertEquals(""Wrong number of puts"", numToPut, server.getPutCount() - numPutsPrior);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test4PutaMultipleAndListen_2_oe
jcs3_327_3,"    @Test
    public void test4PutaMultipleAndListen_3_oe()
            throws Exception
    {
        // SETUP
        final MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        final RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutaMultipleAndListen"");

        final RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        final AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        final MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        final int numPutsPrior = server.getPutCount();
        final int numToPut = 100;
        for (int i = 0; i < numToPut; i++)
        {
            final ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"" + 1, ""value"" + i);
            cache.update(element);
        }
        SleepUtil.sleepAtLeast(500);

        // VERIFY
        try
        {
            // removed other assertion
            // removed other assertion
            assertEquals(""Wrong number of puts to listener."", numToPut, listener.putCount);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test4PutaMultipleAndListen_3_oe
jcs3_353_1,"    @Test
    public void accessExpiry_1_oe() throws InterruptedException
    {
        final CachingProvider cachingProvider = Caching.getCachingProvider();
        final CacheManager cacheManager = cachingProvider.getCacheManager(cachingProvider.getDefaultURI(),
                Thread.currentThread().getContextClassLoader(),
                cachingProvider.getDefaultProperties());
        final Cache<Integer, Integer> cache = cacheManager.createCache(
                ""test"",
                new MutableConfiguration<Integer, Integer>()
                        .setStoreByValue(false)
                        .setStatisticsEnabled(true)
                        .setManagementEnabled(true)
                        .setTypes(Integer.class, Integer.class)
                        .setExpiryPolicyFactory(AccessedExpiryPolicy.factoryOf(new Duration(TimeUnit.MILLISECONDS, 500))));

        try {
            cache.put(1, 2);
            cache.get(1);
            Thread.sleep(650);
            assertFalse(cache.containsKey(1));
    }
    }
",CacheTest::accessExpiry_1_oe
jcs3_353_2,"    @Test
    public void accessExpiry_2_oe() throws InterruptedException
    {
        final CachingProvider cachingProvider = Caching.getCachingProvider();
        final CacheManager cacheManager = cachingProvider.getCacheManager(cachingProvider.getDefaultURI(),
                Thread.currentThread().getContextClassLoader(),
                cachingProvider.getDefaultProperties());
        final Cache<Integer, Integer> cache = cacheManager.createCache(
                ""test"",
                new MutableConfiguration<Integer, Integer>()
                        .setStoreByValue(false)
                        .setStatisticsEnabled(true)
                        .setManagementEnabled(true)
                        .setTypes(Integer.class, Integer.class)
                        .setExpiryPolicyFactory(AccessedExpiryPolicy.factoryOf(new Duration(TimeUnit.MILLISECONDS, 500))));

        try {
            cache.put(1, 2);
            cache.get(1);
            Thread.sleep(650);
            // removed other assertion
            cache.put(1, 2);
            for (int i = 0; i < 3; i++) { // we update the last access to force the idle time and lastaccess to be synced
                Thread.sleep(250);
                assertTrue(""iteration: "" + Integer.toString(i), cache.containsKey(1));
    }
    }
    }
",CacheTest::accessExpiry_2_oe
jcs3_353_3,"    @Test
    public void accessExpiry_3_oe() throws InterruptedException
    {
        final CachingProvider cachingProvider = Caching.getCachingProvider();
        final CacheManager cacheManager = cachingProvider.getCacheManager(cachingProvider.getDefaultURI(),
                Thread.currentThread().getContextClassLoader(),
                cachingProvider.getDefaultProperties());
        final Cache<Integer, Integer> cache = cacheManager.createCache(
                ""test"",
                new MutableConfiguration<Integer, Integer>()
                        .setStoreByValue(false)
                        .setStatisticsEnabled(true)
                        .setManagementEnabled(true)
                        .setTypes(Integer.class, Integer.class)
                        .setExpiryPolicyFactory(AccessedExpiryPolicy.factoryOf(new Duration(TimeUnit.MILLISECONDS, 500))));

        try {
            cache.put(1, 2);
            cache.get(1);
            Thread.sleep(650);
            // removed other assertion
            cache.put(1, 2);
            for (int i = 0; i < 3; i++) { // we update the last access to force the idle time and lastaccess to be synced
                Thread.sleep(250);
                // removed other assertion
            }
            assertTrue(cache.containsKey(1));
    }
    }
",CacheTest::accessExpiry_3_oe
jcs3_353_4,"    @Test
    public void accessExpiry_4_oe() throws InterruptedException
    {
        final CachingProvider cachingProvider = Caching.getCachingProvider();
        final CacheManager cacheManager = cachingProvider.getCacheManager(cachingProvider.getDefaultURI(),
                Thread.currentThread().getContextClassLoader(),
                cachingProvider.getDefaultProperties());
        final Cache<Integer, Integer> cache = cacheManager.createCache(
                ""test"",
                new MutableConfiguration<Integer, Integer>()
                        .setStoreByValue(false)
                        .setStatisticsEnabled(true)
                        .setManagementEnabled(true)
                        .setTypes(Integer.class, Integer.class)
                        .setExpiryPolicyFactory(AccessedExpiryPolicy.factoryOf(new Duration(TimeUnit.MILLISECONDS, 500))));

        try {
            cache.put(1, 2);
            cache.get(1);
            Thread.sleep(650);
            // removed other assertion
            cache.put(1, 2);
            for (int i = 0; i < 3; i++) { // we update the last access to force the idle time and lastaccess to be synced
                Thread.sleep(250);
                // removed other assertion
            }
            // removed other assertion
            Thread.sleep(650);
            assertFalse(cache.containsKey(1));
    }
    }
",CacheTest::accessExpiry_4_oe
jcs3_366_1,"    @Test
    public void testFilterNoOutput_1_oe() throws Exception
    {
        Empty.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setHostname(""localhost"");
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addWebapp(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""empty"", Empty.class.getName());
            ctx.addServletMapping(""/"", ""empty"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");

            assertEquals("""", IOUtils.toString(url.openStream()));
    }
    }
",JCacheFilterTest::testFilterNoOutput_1_oe
jcs3_366_2,"    @Test
    public void testFilterNoOutput_2_oe() throws Exception
    {
        Empty.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setHostname(""localhost"");
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addWebapp(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""empty"", Empty.class.getName());
            ctx.addServletMapping(""/"", ""empty"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");

            // removed other assertion
            assertEquals(1, Empty.COUNTER.get());
    }
    }
",JCacheFilterTest::testFilterNoOutput_2_oe
jcs3_366_3,"    @Test
    public void testFilterNoOutput_3_oe() throws Exception
    {
        Empty.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setHostname(""localhost"");
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addWebapp(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""empty"", Empty.class.getName());
            ctx.addServletMapping(""/"", ""empty"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");

            // removed other assertion
            // removed other assertion

            assertEquals("""", IOUtils.toString(url.openStream()));
    }
    }
",JCacheFilterTest::testFilterNoOutput_3_oe
jcs3_366_4,"    @Test
    public void testFilterNoOutput_4_oe() throws Exception
    {
        Empty.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setHostname(""localhost"");
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addWebapp(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""empty"", Empty.class.getName());
            ctx.addServletMapping(""/"", ""empty"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");

            // removed other assertion
            // removed other assertion

            // removed other assertion
            assertEquals(1, Empty.COUNTER.get());
    }
    }
",JCacheFilterTest::testFilterNoOutput_4_oe
jcs3_367_1,"    @Test
    public void testFilter_1_oe() throws Exception
    {
        Hello.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addContext(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""hello"", Hello.class.getName());
            ctx.addServletMapping(""/"", ""hello"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");
            assertEquals(""hello"", IOUtils.toString(url.openStream()));
    }
    }
",JCacheFilterTest::testFilter_1_oe
jcs3_367_2,"    @Test
    public void testFilter_2_oe() throws Exception
    {
        Hello.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addContext(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""hello"", Hello.class.getName());
            ctx.addServletMapping(""/"", ""hello"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");
            // removed other assertion
            assertEquals(1, Hello.COUNTER.get());
    }
    }
",JCacheFilterTest::testFilter_2_oe
jcs3_367_3,"    @Test
    public void testFilter_3_oe() throws Exception
    {
        Hello.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addContext(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""hello"", Hello.class.getName());
            ctx.addServletMapping(""/"", ""hello"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");
            // removed other assertion
            // removed other assertion

            assertEquals(""hello"", IOUtils.toString(url.openStream()));
    }
    }
",JCacheFilterTest::testFilter_3_oe
jcs3_367_4,"    @Test
    public void testFilter_4_oe() throws Exception
    {
        Hello.COUNTER.set(0);
        final Tomcat tomcat = new Tomcat();
        tomcat.setPort(0);
        try {
            tomcat.getEngine();
            tomcat.start();
            final Context ctx = tomcat.addContext(""/sample"", docBase.getAbsolutePath());
            Tomcat.addServlet(ctx, ""hello"", Hello.class.getName());
            ctx.addServletMapping(""/"", ""hello"");
            addJcsFilter(ctx);
            StandardContext.class.cast(ctx).filterStart();

            final URL url = new URL(""http://localhost:"" + tomcat.getConnector().getLocalPort() + ""/sample/"");
            // removed other assertion
            // removed other assertion

            // removed other assertion
            assertEquals(1, Hello.COUNTER.get());
    }
    }
",JCacheFilterTest::testFilter_4_oe
jcs3_372_1,"    @Test
    public void checkOWBProvider_1_oe()
    {
        try {
            final Iterator<BeanProvider> iterator = ServiceLoader.load(BeanProvider.class).iterator();
            assertTrue(iterator.hasNext());
    }
    }
",EnsureCDIIsTestedWhenTCKsRunTest::checkOWBProvider_1_oe
jcs3_372_2,"    @Test
    public void checkOWBProvider_2_oe()
    {
        try {
            final Iterator<BeanProvider> iterator = ServiceLoader.load(BeanProvider.class).iterator();
            // removed other assertion
            assertThat(iterator.next(), instanceOf(OWBBeanProvider.class));
    }
    }
",EnsureCDIIsTestedWhenTCKsRunTest::checkOWBProvider_2_oe
