id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
vfs-_74_30,commons-vfs-2.9.0,ProviderWriteTests,testFileCreate_30_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_74_31,commons-vfs-2.9.0,ProviderWriteTests,testFileCreate_31_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_74_32,commons-vfs-2.9.0,ProviderWriteTests,testFileCreate_32_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_74_33,commons-vfs-2.9.0,ProviderWriteTests,testFileCreate_33_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_75_1,commons-vfs-2.9.0,ProviderWriteTests,testFileCreateMismatched_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_75_2,commons-vfs-2.9.0,ProviderWriteTests,testFileCreateMismatched_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_75_3,commons-vfs-2.9.0,ProviderWriteTests,testFileCreateMismatched_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_75_4,commons-vfs-2.9.0,ProviderWriteTests,testFileCreateMismatched_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_1,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_2,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_3,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_4,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_5,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_6,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_7,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_8,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_9,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_10,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_11,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_12,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_13,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_13_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_14,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_14_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_76_15,commons-vfs-2.9.0,ProviderWriteTests,testFolderCreate_15_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_77_1,commons-vfs-2.9.0,ProviderWriteTests,testFolderIsHidden_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_78_1,commons-vfs-2.9.0,ProviderWriteTests,testFolderIsReadable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_79_1,commons-vfs-2.9.0,ProviderWriteTests,testFolderIsWritable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_80_1,commons-vfs-2.9.0,ProviderWriteTests,testListChildren_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_80_2,commons-vfs-2.9.0,ProviderWriteTests,testListChildren_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_81_1,commons-vfs-2.9.0,ProviderWriteTests,testListener_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_82_1,commons-vfs-2.9.0,ProviderWriteTests,testOverwriteSameFileSystem_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_82_2,commons-vfs-2.9.0,ProviderWriteTests,testOverwriteSameFileSystem_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_82_3,commons-vfs-2.9.0,ProviderWriteTests,testOverwriteSameFileSystem_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_82_4,commons-vfs-2.9.0,ProviderWriteTests,testOverwriteSameFileSystem_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_82_5,commons-vfs-2.9.0,ProviderWriteTests,testOverwriteSameFileSystem_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_82_6,commons-vfs-2.9.0,ProviderWriteTests,testOverwriteSameFileSystem_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_83_1,commons-vfs-2.9.0,ProviderWriteTests,testWriteSameFileSystem_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_83_2,commons-vfs-2.9.0,ProviderWriteTests,testWriteSameFileSystem_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown
vfs-_84_1,commons-vfs-2.9.0,ProviderRandomSetLengthTests,testRandomSetLength_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRandomSetLengthTests.java,,,,assert,unknown
vfs-_84_2,commons-vfs-2.9.0,ProviderRandomSetLengthTests,testRandomSetLength_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRandomSetLengthTests.java,,,,assert,unknown
vfs-_84_3,commons-vfs-2.9.0,ProviderRandomSetLengthTests,testRandomSetLength_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRandomSetLengthTests.java,,,,assert,unknown
vfs-_84_5,commons-vfs-2.9.0,ProviderRandomSetLengthTests,testRandomSetLength_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRandomSetLengthTests.java,,,,assert,unknown
vfs-_85_1,commons-vfs-2.9.0,PatternFileSelectorTest,testFileExtensions_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_85_2,commons-vfs-2.9.0,PatternFileSelectorTest,testFileExtensions_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_85_3,commons-vfs-2.9.0,PatternFileSelectorTest,testFileExtensions_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_85_4,commons-vfs-2.9.0,PatternFileSelectorTest,testFileExtensions_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_86_1,commons-vfs-2.9.0,PatternFileSelectorTest,testMatchAll_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_87_1,commons-vfs-2.9.0,PatternFileSelectorTest,testMatchPartial_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_87_2,commons-vfs-2.9.0,PatternFileSelectorTest,testMatchPartial_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_88_1,commons-vfs-2.9.0,PatternFileSelectorTest,testMatchPartialDelimited_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_88_2,commons-vfs-2.9.0,PatternFileSelectorTest,testMatchPartialDelimited_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,assert,unknown
vfs-_89_1,commons-vfs-2.9.0,UriTests,testAbsoluteURI_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_89_2,commons-vfs-2.9.0,UriTests,testAbsoluteURI_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_89_3,commons-vfs-2.9.0,UriTests,testAbsoluteURI_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_89_4,commons-vfs-2.9.0,UriTests,testAbsoluteURI_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_89_5,commons-vfs-2.9.0,UriTests,testAbsoluteURI_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_90_1,commons-vfs-2.9.0,UriTests,testGetURI_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_90_2,commons-vfs-2.9.0,UriTests,testGetURI_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_90_3,commons-vfs-2.9.0,UriTests,testGetURI_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_90_4,commons-vfs-2.9.0,UriTests,testGetURI_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_91_1,commons-vfs-2.9.0,UriTests,testReservedCharacterSpace_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_91_2,commons-vfs-2.9.0,UriTests,testReservedCharacterSpace_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_92_1,commons-vfs-2.9.0,UriTests,testURIContentProvider_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_92_2,commons-vfs-2.9.0,UriTests,testURIContentProvider_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_92_3,commons-vfs-2.9.0,UriTests,testURIContentProvider_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UriTests.java,,,,assert,unknown
vfs-_93_1,commons-vfs-2.9.0,FileTypeSelectorTest,testFileOrFolders_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java,,,,assert,unknown
vfs-_94_1,commons-vfs-2.9.0,FileTypeSelectorTest,testFiles_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java,,,,assert,unknown
vfs-_95_1,commons-vfs-2.9.0,FileTypeSelectorTest,testFolders_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java,,,,assert,unknown
vfs-_96_1,commons-vfs-2.9.0,FileTypeTest,testSerializationContainer_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeTest.java,,,,assert,unknown
vfs-_97_1,commons-vfs-2.9.0,UrlStructureTests,testFolderURL_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlStructureTests.java,,,,assert,unknown
vfs-_97_2,commons-vfs-2.9.0,UrlStructureTests,testFolderURL_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlStructureTests.java,,,,assert,unknown
vfs-_98_1,commons-vfs-2.9.0,FileIteratorTest,testIterator_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileIteratorTest.java,,,,assert,unknown
vfs-_98_2,commons-vfs-2.9.0,FileIteratorTest,testIterator_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileIteratorTest.java,,,,assert,unknown
vfs-_98_3,commons-vfs-2.9.0,FileIteratorTest,testIterator_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileIteratorTest.java,,,,assert,unknown
vfs-_98_4,commons-vfs-2.9.0,FileIteratorTest,testIterator_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileIteratorTest.java,,,,assert,unknown
vfs-_99_1,commons-vfs-2.9.0,NamingTests,testAbsoluteNameConvert_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_99_2,commons-vfs-2.9.0,NamingTests,testAbsoluteNameConvert_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_100_1,commons-vfs-2.9.0,NamingTests,testChildName_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_100_2,commons-vfs-2.9.0,NamingTests,testChildName_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_100_3,commons-vfs-2.9.0,NamingTests,testChildName_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_100_4,commons-vfs-2.9.0,NamingTests,testChildName_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_101_1,commons-vfs-2.9.0,NamingTests,testRelativeURI_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_101_2,commons-vfs-2.9.0,NamingTests,testRelativeURI_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_101_3,commons-vfs-2.9.0,NamingTests,testRelativeURI_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_101_4,commons-vfs-2.9.0,NamingTests,testRelativeURI_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_102_1,commons-vfs-2.9.0,NamingTests,testRelativeUriEncoding_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_102_2,commons-vfs-2.9.0,NamingTests,testRelativeUriEncoding_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_102_3,commons-vfs-2.9.0,NamingTests,testRelativeUriEncoding_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_102_4,commons-vfs-2.9.0,NamingTests,testRelativeUriEncoding_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_102_5,commons-vfs-2.9.0,NamingTests,testRelativeUriEncoding_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_103_1,commons-vfs-2.9.0,NamingTests,testRootFileName_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_103_2,commons-vfs-2.9.0,NamingTests,testRootFileName_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_103_3,commons-vfs-2.9.0,NamingTests,testRootFileName_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,assert,unknown
vfs-_104_1,commons-vfs-2.9.0,PermissionsTests,testExecutable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_104_2,commons-vfs-2.9.0,PermissionsTests,testExecutable_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_104_3,commons-vfs-2.9.0,PermissionsTests,testExecutable_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_104_4,commons-vfs-2.9.0,PermissionsTests,testExecutable_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_104_5,commons-vfs-2.9.0,PermissionsTests,testExecutable_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_104_6,commons-vfs-2.9.0,PermissionsTests,testExecutable_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_104_7,commons-vfs-2.9.0,PermissionsTests,testExecutable_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_105_1,commons-vfs-2.9.0,PermissionsTests,testReadable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_105_2,commons-vfs-2.9.0,PermissionsTests,testReadable_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_105_3,commons-vfs-2.9.0,PermissionsTests,testReadable_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_105_4,commons-vfs-2.9.0,PermissionsTests,testReadable_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_105_5,commons-vfs-2.9.0,PermissionsTests,testReadable_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_105_6,commons-vfs-2.9.0,PermissionsTests,testReadable_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_105_7,commons-vfs-2.9.0,PermissionsTests,testReadable_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_106_1,commons-vfs-2.9.0,PermissionsTests,testWriteable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_106_2,commons-vfs-2.9.0,PermissionsTests,testWriteable_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_106_3,commons-vfs-2.9.0,PermissionsTests,testWriteable_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_106_4,commons-vfs-2.9.0,PermissionsTests,testWriteable_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_106_5,commons-vfs-2.9.0,PermissionsTests,testWriteable_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_106_6,commons-vfs-2.9.0,PermissionsTests,testWriteable_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown
vfs-_107_1,commons-vfs-2.9.0,FileSystemExceptionTest,testDoesNotModifyUrlsWithoutPassword_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileSystemExceptionTest.java,,,,assert,unknown
vfs-_108_1,commons-vfs-2.9.0,FileSystemExceptionTest,testMasksPasswordOfUrlsWithBasicAuthentication_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileSystemExceptionTest.java,,,,assert,unknown
vfs-_108_2,commons-vfs-2.9.0,FileSystemExceptionTest,testMasksPasswordOfUrlsWithBasicAuthentication_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileSystemExceptionTest.java,,,,assert,unknown
vfs-_109_1,commons-vfs-2.9.0,FileSystemExceptionTest,testProperDetectionOfUrl_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileSystemExceptionTest.java,,,,assert,unknown
vfs-_110_1,commons-vfs-2.9.0,EncryptDecryptTest,testEncryptDecrypt_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/EncryptDecryptTest.java,,,,assert,unknown
vfs-_110_2,commons-vfs-2.9.0,EncryptDecryptTest,testEncryptDecrypt_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/EncryptDecryptTest.java,,,,assert,unknown
vfs-_111_1,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testConfiguration_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_112_2,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingBad_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_112_3,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingBad_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_112_5,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingBad_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_113_1,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingGood_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_113_2,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingGood_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_113_3,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingGood_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_113_4,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingGood_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_113_5,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingGood_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_113_6,commons-vfs-2.9.0,DelegatingFileSystemOptionsBuilderTest,testDelegatingGood_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java,,,,assert,unknown
vfs-_114_1,commons-vfs-2.9.0,FileObjectUtilsTest,testExistsNotNull_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_115_1,commons-vfs-2.9.0,FileObjectUtilsTest,testgetContentAsString_Charset_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_116_1,commons-vfs-2.9.0,FileObjectUtilsTest,testgetContentAsString_CharsetNull_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_117_1,commons-vfs-2.9.0,FileObjectUtilsTest,testgetContentAsString_String_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_118_1,commons-vfs-2.9.0,FileObjectUtilsTest,testgetContentAsString_StringNull_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_119_1,commons-vfs-2.9.0,FileObjectUtilsTest,testNotExistsNotNull_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_120_1,commons-vfs-2.9.0,FileObjectUtilsTest,testNotExistsNull_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_121_1,commons-vfs-2.9.0,FileObjectUtilsTest,testReadPropertiesInto_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,,,,assert,unknown
vfs-_122_1,commons-vfs-2.9.0,SoftRefFilesCacheTests,testFilesCache_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/SoftRefFilesCacheTests.java,,,,assert,unknown
vfs-_123_1,commons-vfs-2.9.0,SoftRefFilesCacheTests,testFilesCacheClass_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/SoftRefFilesCacheTests.java,,,,assert,unknown
vfs-_124_1,commons-vfs-2.9.0,LRUFilesCacheTests,testClass_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/LRUFilesCacheTests.java,,,,assert,unknown
vfs-_124_2,commons-vfs-2.9.0,LRUFilesCacheTests,testClass_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/LRUFilesCacheTests.java,,,,assert,unknown
vfs-_125_1,commons-vfs-2.9.0,LRUFilesCacheTests,testFilesCache_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/LRUFilesCacheTests.java,,,,assert,unknown
vfs-_125_2,commons-vfs-2.9.0,LRUFilesCacheTests,testFilesCache_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/LRUFilesCacheTests.java,,,,assert,unknown
vfs-_125_3,commons-vfs-2.9.0,LRUFilesCacheTests,testFilesCache_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/LRUFilesCacheTests.java,,,,assert,unknown
vfs-_126_1,commons-vfs-2.9.0,WeakRefFilesCacheTests,testClass_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/WeakRefFilesCacheTests.java,,,,assert,unknown
vfs-_127_1,commons-vfs-2.9.0,WeakRefFilesCacheTests,testFilesCache_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/WeakRefFilesCacheTests.java,,,,assert,unknown
vfs-_128_1,commons-vfs-2.9.0,DefaultFilesCacheTests,testFilesCache_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/DefaultFilesCacheTests.java,,,,assert,unknown
