id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jexl_left_520_33,commons-jexl3,ArithmeticTest,runOverload_33_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_34,commons-jexl3,ArithmeticTest,runOverload_34_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_35,commons-jexl3,ArithmeticTest,runOverload_35_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_36,commons-jexl3,ArithmeticTest,runOverload_36_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_37,commons-jexl3,ArithmeticTest,runOverload_37_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_38,commons-jexl3,ArithmeticTest,runOverload_38_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_39,commons-jexl3,ArithmeticTest,runOverload_39_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_40,commons-jexl3,ArithmeticTest,runOverload_40_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_41,commons-jexl3,ArithmeticTest,runOverload_41_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_42,commons-jexl3,ArithmeticTest,runOverload_42_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_43,commons-jexl3,ArithmeticTest,runOverload_43_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_44,commons-jexl3,ArithmeticTest,runOverload_44_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_45,commons-jexl3,ArithmeticTest,runOverload_45_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_46,commons-jexl3,ArithmeticTest,runOverload_46_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_47,commons-jexl3,ArithmeticTest,runOverload_47_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_48,commons-jexl3,ArithmeticTest,runOverload_48_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_49,commons-jexl3,ArithmeticTest,runOverload_49_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_50,commons-jexl3,ArithmeticTest,runOverload_50_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_51,commons-jexl3,ArithmeticTest,runOverload_51_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_520_52,commons-jexl3,ArithmeticTest,runOverload_52_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_520_53,commons-jexl3,ArithmeticTest,runOverload_53_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_520_54,commons-jexl3,ArithmeticTest,runOverload_54_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_520_55,commons-jexl3,ArithmeticTest,runOverload_55_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_520_56,commons-jexl3,ArithmeticTest,runOverload_56_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_520_57,commons-jexl3,ArithmeticTest,runOverload_57_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_520_58,commons-jexl3,ArithmeticTest,runOverload_58_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_520_59,commons-jexl3,ArithmeticTest,runOverload_59_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_520_60,commons-jexl3,ArithmeticTest,runOverload_60_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_520_61,commons-jexl3,ArithmeticTest,runOverload_61_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_520_62,commons-jexl3,ArithmeticTest,runOverload_62_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_520_63,commons-jexl3,ArithmeticTest,runOverload_63_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_520_64,commons-jexl3,ArithmeticTest,runOverload_64_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_520_65,commons-jexl3,ArithmeticTest,runOverload_65_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_520_66,commons-jexl3,ArithmeticTest,runOverload_66_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,fail
jexl_left_520_67,commons-jexl3,ArithmeticTest,runOverload_67_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertTrue
jexl_left_527_1,commons-jexl3,ArithmeticTest,checkEmpty_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_527_2,commons-jexl3,ArithmeticTest,checkEmpty_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_527_3,commons-jexl3,ArithmeticTest,checkEmpty_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_1,commons-jexl3,StrategyTest,run171_1_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_2,commons-jexl3,StrategyTest,run171_2_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_3,commons-jexl3,StrategyTest,run171_3_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_4,commons-jexl3,StrategyTest,run171_4_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_5,commons-jexl3,StrategyTest,run171_5_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_6,commons-jexl3,StrategyTest,run171_6_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_7,commons-jexl3,StrategyTest,run171_7_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_8,commons-jexl3,StrategyTest,run171_8_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_9,commons-jexl3,StrategyTest,run171_9_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_10,commons-jexl3,StrategyTest,run171_10_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_11,commons-jexl3,StrategyTest,run171_11_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_12,commons-jexl3,StrategyTest,run171_12_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_13,commons-jexl3,StrategyTest,run171_13_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_14,commons-jexl3,StrategyTest,run171_14_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_15,commons-jexl3,StrategyTest,run171_15_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_16,commons-jexl3,StrategyTest,run171_16_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertNotEquals
jexl_left_542_17,commons-jexl3,StrategyTest,run171_17_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_542_18,commons-jexl3,StrategyTest,run171_18_oe,src/test/java/org/apache/commons/jexl3/StrategyTest.java,,,,assert,unknown,standard,assertFalse
jexl_left_550_1,commons-jexl3,ClassCreatorTest,functorTwo_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertSame
jexl_left_550_2,commons-jexl3,ClassCreatorTest,functorTwo_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_550_3,commons-jexl3,ClassCreatorTest,functorTwo_3_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_550_4,commons-jexl3,ClassCreatorTest,functorTwo_4_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_550_5,commons-jexl3,ClassCreatorTest,functorTwo_5_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_550_6,commons-jexl3,ClassCreatorTest,functorTwo_6_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertNotSame
jexl_left_550_7,commons-jexl3,ClassCreatorTest,functorTwo_7_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_550_8,commons-jexl3,ClassCreatorTest,functorTwo_8_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_555_1,commons-jexl3,LexicalTest,runLexical0_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_555_2,commons-jexl3,LexicalTest,runLexical0_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_555_3,commons-jexl3,LexicalTest,runLexical0_3_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_555_4,commons-jexl3,LexicalTest,runLexical0_4_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_555_5,commons-jexl3,LexicalTest,runLexical0_5_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_555_6,commons-jexl3,LexicalTest,runLexical0_6_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_555_7,commons-jexl3,LexicalTest,runLexical0_7_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_556_1,commons-jexl3,LexicalTest,runLexical1_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_556_2,commons-jexl3,LexicalTest,runLexical1_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_556_3,commons-jexl3,LexicalTest,runLexical1_3_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_556_4,commons-jexl3,LexicalTest,runLexical1_4_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_556_5,commons-jexl3,LexicalTest,runLexical1_5_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,fail
jexl_left_558_1,commons-jexl3,LexicalTest,runLexical2_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,assertNull
jexl_left_558_2,commons-jexl3,LexicalTest,runLexical2_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_581_1,commons-jexl3,LexicalTest,runVarLoop_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_581_2,commons-jexl3,LexicalTest,runVarLoop_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_586_1,commons-jexl3,Output,print_1_oe,src/test/java/org/apache/commons/jexl3/examples/Output.java,,,,assert,unknown,standard,assertEquals
jexl_left_613_1,commons-jexl3,Asserter,assertExpression_1_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,custom,assertExpression
jexl_left_613_2,commons-jexl3,Asserter,assertExpression_2_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,standard,assertEquals
jexl_left_613_3,commons-jexl3,Asserter,assertExpression_3_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,standard,assertEquals
jexl_left_613_4,commons-jexl3,Asserter,assertExpression_4_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,standard,assertEquals
jexl_left_613_5,commons-jexl3,Asserter,assertExpression_5_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,standard,assertEquals
jexl_left_613_6,commons-jexl3,Asserter,assertExpression_6_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,standard,assertEquals
jexl_left_614_1,commons-jexl3,Asserter,failExpression_1_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,standard,fail
jexl_left_614_2,commons-jexl3,Asserter,failExpression_2_oe,src/test/java/org/apache/commons/jexl3/junit/Asserter.java,,,,assert,unknown,standard,fail
jexl_left_615_2,commons-jexl3,AsserterTest,testThis_2_oe,src/test/java/org/apache/commons/jexl3/junit/AsserterTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_616_5,commons-jexl3,AsserterTest,testVariable_5_oe,src/test/java/org/apache/commons/jexl3/junit/AsserterTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_627_1,commons-jexl3,RangeTest,checkIteration_1_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_627_2,commons-jexl3,RangeTest,checkIteration_2_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_627_3,commons-jexl3,RangeTest,checkIteration_3_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown,standard,fail
jexl_left_628_1,commons-jexl3,RangeTest,checkIteration_1_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_628_2,commons-jexl3,RangeTest,checkIteration_2_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown,standard,assertEquals
jexl_left_628_3,commons-jexl3,RangeTest,checkIteration_3_oe,src/test/java/org/apache/commons/jexl3/RangeTest.java,,,,assert,unknown,standard,fail
jexl_left_639_1,commons-jexl3,MethodKeyTest,checkStringKey_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown,standard,assertNotNull
jexl_left_640_1,commons-jexl3,MethodKeyTest,checkKey_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown,standard,assertNotNull
