id,test_prefix,test_name
jsou_129,"@Test public void textNodes() {
        Document doc = Jsoup.parse_oe(""One<p>Two<a>Three</a><p>Four</p>Five"");
        List<TextNode> textNodes = doc.select(""p"").textNodes();
        assertEquals(2, textNodes.size());
        assertEquals(""Two"", textNodes.get(0).text());
        assertEquals(""Four"", textNodes.get(1).text());
    }",ElementsTest::parse_oe
jsou_130,"@Test public void dataNodes() {
        Document doc = Jsoup.parse_oe(""<p>One</p><script>Two</script><style>Three</style>"");
        List<DataNode> dataNodes = doc.select(""p, script, style"").dataNodes();
        assertEquals(2, dataNodes.size());
        assertEquals(""Two"", dataNodes.get(0).getWholeData());
        assertEquals(""Three"", dataNodes.get(1).getWholeData());

        doc = Jsoup.parse(""<head><script type=application/json><crux></script><script src=foo>Blah</script>"");
        Elements script = doc.select(""script[type=application/json]"");
        List<DataNode> scriptNode = script.dataNodes();
        assertEquals(1, scriptNode.size());
        DataNode dataNode = scriptNode.get(0);
        assertEquals(""<crux>"", dataNode.getWholeData());

        // check if they're live
        dataNode.setWholeData(""<cromulent>"");
        assertEquals(""<script type=\""application/json\""><cromulent></script>"", script.outerHtml());
    }",ElementsTest::parse_oe
jsou_131,"@Test public void nodesEmpty() {
        Document doc = Jsoup.parse_oe(""<p>"");
        assertEquals(0, doc.select(""form"").textNodes().size());
    }",ElementsTest::parse_oe
jsou_132,"@Test public void classWithHyphen() {
        Document doc = Jsoup.parse_oe(""<p class='tab-nav'>Check</p>"");
        Elements els = doc.getElementsByClass(""tab-nav"");
        assertEquals(1, els.size());
        assertEquals(""Check"", els.text());
    }",ElementsTest::parse_oe
jsou_133,"@Test public void siblings() {
        Document doc = Jsoup.parse_oe(""<div><p>1<p>2<p>3<p>4<p>5<p>6</div><div><p>7<p>8<p>9<p>10<p>11<p>12</div>"");

        Elements els = doc.select(""p:eq(3)""); // gets p4 and p10
        assertEquals(2, els.size());

        Elements next = els.next();
        assertEquals(2, next.size());
        assertEquals(""5"", next.first().text());
        assertEquals(""11"", next.last().text());

        assertEquals(0, els.next(""p:contains(6)"").size());
        final Elements nextF = els.next(""p:contains(5)"");
        assertEquals(1, nextF.size());
        assertEquals(""5"", nextF.first().text());

        Elements nextA = els.nextAll();
        assertEquals(4, nextA.size());
        assertEquals(""5"", nextA.first().text());
        assertEquals(""12"", nextA.last().text());

        Elements nextAF = els.nextAll(""p:contains(6)"");
        assertEquals(1, nextAF.size());
        assertEquals(""6"", nextAF.first().text());

        Elements prev = els.prev();
        assertEquals(2, prev.size());
        assertEquals(""3"", prev.first().text());
        assertEquals(""9"", prev.last().text());

        assertEquals(0, els.prev(""p:contains(1)"").size());
        final Elements prevF = els.prev(""p:contains(3)"");
        assertEquals(1, prevF.size());
        assertEquals(""3"", prevF.first().text());

        Elements prevA = els.prevAll();
        assertEquals(6, prevA.size());
        assertEquals(""3"", prevA.first().text());
        assertEquals(""7"", prevA.last().text());

        Elements prevAF = els.prevAll(""p:contains(1)"");
        assertEquals(1, prevAF.size());
        assertEquals(""1"", prevAF.first().text());
    }",ElementsTest::parse_oe
jsou_134,"@Test public void eachText() {
        Document doc = Jsoup.parse_oe(""<div><p>1<p>2<p>3<p>4<p>5<p>6</div><div><p>7<p>8<p>9<p>10<p>11<p>12<p></p></div>"");
        List<String> divText = doc.select(""div"").eachText();
        assertEquals(2, divText.size());
        assertEquals(""1 2 3 4 5 6"", divText.get(0));
        assertEquals(""7 8 9 10 11 12"", divText.get(1));

        List<String> pText = doc.select(""p"").eachText();
        Elements ps = doc.select(""p"");
        assertEquals(13, ps.size());
        assertEquals(12,pText.size());// not 13,as last doesn't have text assertEquals(""1"",pText.get(0));
        assertEquals(""2"", pText.get(1));
        assertEquals(""5"", pText.get(4));
        assertEquals(""7"", pText.get(6));
        assertEquals(""12"", pText.get(11));
    }",ElementsTest::parse_oe
jsou_135,"@Test public void eachAttr() {
        Document doc = Jsoup.parse_oe(
            ""<div><a href='/foo'>1</a><a href='http://example.com/bar'>2</a><a href=''>3</a><a>4</a>"",
            ""http://example.com"");

        List<String> hrefAttrs = doc.select(""a"").eachAttr(""href"");
        assertEquals(3, hrefAttrs.size());
        assertEquals(""/foo"", hrefAttrs.get(0));
        assertEquals(""http://example.com/bar"", hrefAttrs.get(1));
        assertEquals("""", hrefAttrs.get(2));
        assertEquals(4, doc.select(""a"").size());

        List<String> absAttrs = doc.select(""a"").eachAttr(""abs:href"");
        assertEquals(3, absAttrs.size());
        assertEquals(3, absAttrs.size());
        assertEquals(""http://example.com/foo"", absAttrs.get(0));
        assertEquals(""http://example.com/bar"", absAttrs.get(1));
        assertEquals(""http://example.com"", absAttrs.get(2));
    }",ElementsTest::parse_oe
jsou_136,"@Test public void testConsumeSubQuery() {
        Document doc = Jsoup.parse_oe(""<html><head>h</head><body>"" +
                ""<li><strong>l1</strong></li>"" +
                ""<a><li><strong>l2</strong></li></a>"" +
                ""<p><strong>yes</strong></p>"" +
                ""</body></html>"");
        assertEquals(""l1 l2 yes"", doc.body().select("">p>strong,>*>li>strong"").text());
        assertEquals(""l2 yes"", doc.select(""body>p>strong,body>*>li>strong"").text());
        assertEquals(""yes"", doc.select("">body>*>li>strong,>body>p>strong"").text());
        assertEquals(""l2"", doc.select("">body>p>strong,>body>*>li>strong"").text());
    }",QueryParserTest::parse_oe
jsou_138,"@Test public void testParsesMultiCorrectly() {
        String query = "".foo > ol, ol > li + li"";
        Evaluator eval = QueryParser.parse_oe(query);
        assertTrue(eval instanceof CombiningEvaluator.Or);
        CombiningEvaluator.Or or = (CombiningEvaluator.Or) eval;
        assertEquals(2, or.evaluators.size());

        CombiningEvaluator.And andLeft = (CombiningEvaluator.And) or.evaluators.get(0);
        CombiningEvaluator.And andRight = (CombiningEvaluator.And) or.evaluators.get(1);

        assertEquals("".foo > ol"", andLeft.toString());
        assertEquals(2, andLeft.evaluators.size());
        assertEquals(""ol > li + li"", andRight.toString());
        assertEquals(2, andRight.evaluators.size());
        assertEquals(query, eval.toString());
    }",QueryParserTest::parse_oe
jsou_139,"@Test public void exceptionOnUncloseAttribute() {
        assertThrows_oe(Selector.SelectorParseException.class, () -> QueryParser.parse(""section > a[href=\""]""));
    }",QueryParserTest::assertThrows_oe
jsou_140,"@Test public void testParsesSingleQuoteInContains() {
        assertThrows_oe(Selector.SelectorParseException.class, () -> QueryParser.parse(""p:contains(One \"" One)""));
    }",QueryParserTest::assertThrows_oe
jsou_141,"@Test public void exceptOnEmptySelector() {
        assertThrows_oe(Selector.SelectorParseException.class, () -> QueryParser.parse(""""));
    }",QueryParserTest::assertThrows_oe
jsou_142,"@Test public void exceptOnNullSelector() {
        assertThrows_oe(Selector.SelectorParseException.class, () -> QueryParser.parse(null));
    }",QueryParserTest::assertThrows_oe
jsou_143,"@Test public void okOnSpacesForeAndAft() {
        Evaluator parse = QueryParser.parse_oe("" span div  "");
        assertEquals(""span div"", parse.toString());
    }",QueryParserTest::parse_oe
jsou_144,"@Test public void structuralEvaluatorsToString() {
        String q = ""a:not_oe(:has(span.foo)) b d > e + f ~ g"";
        Evaluator parse = QueryParser.parse(q);
        assertEquals(q, parse.toString());
    }",QueryParserTest::not_oe
jsou_146,"@Test public void supportsXpathFromElement() {
        String html = ""<body><div><p>One</div><div><p>Two</div><div>Three</div>"";
        Document doc = Jsoup.parse_oe(html);

        Element div = doc.selectFirst(""div"");
        assertNotNull(div);
        Element w3cDiv = div.selectXpath(""."").first(); // self
        assertSame(div, w3cDiv);

        Elements els = div.selectXpath(""p"");
        assertEquals(1, els.size());
        assertEquals(""One"", els.get(0).text());
        assertEquals(""p"", els.get(0).tagName());

        assertEquals(1,div.selectXpath(""//body"").size());// the whole document is visible on the div context assertEquals(1,doc.selectXpath(""//body"").size());
    }",XpathTest::parse_oe
jsou_147,"@Test public void emptyElementsIfNoResults() {
        Document doc = Jsoup.parse_oe(""<p>One<p>Two"");
        assertEquals(0, doc.selectXpath(""//div"").size());
    }",XpathTest::parse_oe
jsou_151,"@Test void canSelectTextNodes() {
        String html = ""<div><p>One<p><a>Two</a><p>Three and some more"";
        Document doc = Jsoup.parse_oe(html);

        //  as text nodes:
        List<TextNode> text = doc.selectXpath(""//body//p//text()"", TextNode.class);
        assertEquals(3, text.size());
        assertEquals(""One"", text.get(0).text());
        assertEquals(""Two"", text.get(1).text());
        assertEquals(""Three and some more"", text.get(2).text());

        //  as just nodes:
        List<Node> nodes = doc.selectXpath(""//body//p//text()"", Node.class);
        assertEquals(3, nodes.size());
        assertEquals(""One"", nodes.get(0).outerHtml());
        assertEquals(""Two"", nodes.get(1).outerHtml());
        assertEquals(""Three and some more"", nodes.get(2).outerHtml());
    }",XpathTest::parse_oe
jsou_152,"@Test void selectByAttribute() {
        Document doc = Jsoup.parse_oe(""<p><a href='/foo'>Foo</a><a href='/bar'>Bar</a><a>None</a>"");
        List<String> hrefs = doc.selectXpath(""//a[@href]"").eachAttr(""href"");
        assertEquals(2, hrefs.size());
        assertEquals(""/foo"", hrefs.get(0));
        assertEquals(""/bar"", hrefs.get(1));
    }",XpathTest::parse_oe
jsou_153,"@Test void selectOutsideOfElementTree() {
        Document doc = Jsoup.parse_oe(""<p>One<p>Two<p>Three"");
        Elements ps = doc.selectXpath(""//p"");
        assertEquals(3, ps.size());

        Element p1 = ps.get(0);
        assertEquals(""One"", p1.text());

        Elements sibs = p1.selectXpath(""following-sibling::p"");
        assertEquals(2, sibs.size());
        assertEquals(""Two"", sibs.get(0).text());
        assertEquals(""Three"", sibs.get(1).text());
    }",XpathTest::parse_oe
jsou_154,"@Test void selectAncestorsOnContextElement() {
        // https://github.com/jhy/jsoup/issues/1652
        Document doc = Jsoup.parse_oe(""<div><p>Hello"");
        Element p = doc.selectFirst(""p"");
        assertNotNull(p);
        Elements chain = p.selectXpath(""ancestor-or-self::*"");
        assertEquals(4, chain.size());
        assertEquals(""html"", chain.get(0).tagName());
        assertEquals(""p"", chain.get(3).tagName());
    }",XpathTest::parse_oe
jsou_158,"@Test public void parsesRoughAttributeString() {
        String html = ""<a id=\""123\"" class=\""baz = 'bar'\"" style = 'border: 2px'qux zim foo = 12 mux=18 />"";
        // should be: <id=123>, <class=baz = 'bar'>, <qux=>, <zim=>, <foo=12>, <mux.=18>

        Element el = Jsoup.parse_oe(html).getElementsByTag(""a"").get(0);
        Attributes attr = el.attributes();
        assertEquals(7, attr.size());
        assertEquals(""123"", attr.get(""id""));
        assertEquals(""baz = 'bar'"", attr.get(""class""));
        assertEquals(""border: 2px"", attr.get(""style""));
        assertEquals("""", attr.get(""qux""));
        assertEquals("""", attr.get(""zim""));
        assertEquals(""12"", attr.get(""foo""));
        assertEquals(""18"", attr.get(""mux""));
    }",AttributeParseTest::parse_oe
jsou_159,"@Test public void handlesNewLinesAndReturns() {
        String html = ""<a\r\nfoo='bar\r\nqux'\r\nbar\r\n=\r\ntwo>One</a>"";
        Element el = Jsoup.parse_oe(html).select(""a"").first();
        assertEquals(2, el.attributes().size());
        assertEquals(""bar\r\nqux"",el.attr(""foo""));// currently preserves newlines in quoted attributes. todo confirm if should. assertEquals(""two"",el.attr(""bar""));
    }",AttributeParseTest::parse_oe
jsou_160,"@Test public void parsesEmptyString() {
        String html = ""<a />"";
        Element el = Jsoup.parse_oe(html).getElementsByTag(""a"").get(0);
        Attributes attr = el.attributes();
        assertEquals(0, attr.size());
    }",AttributeParseTest::parse_oe
jsou_161,"@Test public void canStartWithEq() {
        String html = ""<a =empty />"";
        // TODO this is the weirdest thing in the spec - why not consider this an attribute with an empty name, not where name is '='?
        // am I reading it wrong? https://html.spec.whatwg.org/multipage/parsing.html#before-attribute-name-state
        Element el = Jsoup.parse_oe(html).getElementsByTag(""a"").get(0);
        Attributes attr = el.attributes();
        assertEquals(1, attr.size());
        assertTrue(attr.hasKey(""=empty""));
        assertEquals("""", attr.get(""=empty""));
    }",AttributeParseTest::parse_oe
jsou_162,"@Test public void strictAttributeUnescapes() {
        String html = ""<a id=1 href='?foo=bar&mid&lt=true'>One</a> <a id=2 href='?foo=bar&lt;qux&lg=1'>Two</a>"";
        Elements els = Jsoup.parse_oe(html).select(""a"");
        assertEquals(""?foo=bar&mid&lt=true"", els.first().attr(""href""));
        assertEquals(""?foo=bar<qux&lg=1"", els.last().attr(""href""));
    }",AttributeParseTest::parse_oe
jsou_163,"@Test public void moreAttributeUnescapes() {
        String html = ""<a href='&wr_id=123&mid-size=true&ok=&wr'>Check</a>"";
        Elements els = Jsoup.parse_oe(html).select(""a"");
        assertEquals(""&wr_id=123&mid-size=true&ok=&wr"", els.first().attr(""href""));
    }",AttributeParseTest::parse_oe
jsou_164,"@Test public void parsesBooleanAttributes() {
        String html = ""<a normal=\""123\"" boolean empty=\""\""></a>"";
        Element el = Jsoup.parse_oe(html).select(""a"").first();

        assertEquals(""123"", el.attr(""normal""));
        assertEquals("""", el.attr(""boolean""));
        assertEquals("""", el.attr(""empty""));

        List<Attribute> attributes = el.attributes().asList();
        assertEquals(3, attributes.size(), ""There should be 3 attribute present"");

        assertEquals(html, el.outerHtml()); // vets boolean syntax
    }",AttributeParseTest::parse_oe
jsou_165,"@Test public void dropsSlashFromAttributeName() {
        String html = ""<img /onerror='doMyJob'/>"";
        Document doc = Jsoup.parse_oe(html);
        assertFalse(doc.select(""img[onerror]"").isEmpty(), ""SelfClosingStartTag ignores last character"");
        assertEquals(""<img onerror=\""doMyJob\"">"", doc.body().html());

        doc = Jsoup.parse(html, """", Parser.xmlParser());
        assertEquals(""<img onerror=\""doMyJob\"" />"", doc.html());
    }",AttributeParseTest::parse_oe
jsou_167,"@Test public void consume() {
        CharacterReader r = new CharacterReader_oe(""one"");
        assertEquals(0, r.pos());
        assertEquals('o', r.current());
        assertEquals('o', r.consume());
        assertEquals(1, r.pos());
        assertEquals('n', r.current());
        assertEquals(1, r.pos());
        assertEquals('n', r.consume());
        assertEquals('e', r.consume());
        assertTrue(r.isEmpty());
        assertEquals(CharacterReader.EOF, r.consume());
        assertTrue(r.isEmpty());
        assertEquals(CharacterReader.EOF, r.consume());
    }",CharacterReaderTest::CharacterReader_oe
jsou_168,"@Test public void unconsume() {
        CharacterReader r = new CharacterReader_oe(""one"");
        assertEquals('o', r.consume());
        assertEquals('n', r.current());
        r.unconsume();
        assertEquals('o', r.current());

        assertEquals('o', r.consume());
        assertEquals('n', r.consume());
        assertEquals('e', r.consume());
        assertTrue(r.isEmpty());
        r.unconsume();
        assertFalse(r.isEmpty());
        assertEquals('e', r.current());
        assertEquals('e', r.consume());
        assertTrue(r.isEmpty());

        assertEquals(CharacterReader.EOF, r.consume());
        r.unconsume(); // read past, so have to eat again
        assertTrue(r.isEmpty());
        r.unconsume();
        assertFalse(r.isEmpty());

        assertEquals('e', r.consume());
        assertTrue(r.isEmpty());

        assertEquals(CharacterReader.EOF, r.consume());
        assertTrue(r.isEmpty());
    }",CharacterReaderTest::CharacterReader_oe
jsou_169,"@Test public void mark() {
        CharacterReader r = new CharacterReader_oe(""one"");
        r.consume();
        r.mark();
        assertEquals(1, r.pos());
        assertEquals('n', r.consume());
        assertEquals('e', r.consume());
        assertTrue(r.isEmpty());
        r.rewindToMark();
        assertEquals(1, r.pos());
        assertEquals('n', r.consume());
        assertFalse(r.isEmpty());
        assertEquals(2, r.pos());
    }",CharacterReaderTest::CharacterReader_oe
jsou_170,"@Test public void consumeToEnd() {
        String in = ""one two three"";
        CharacterReader r = new CharacterReader_oe(in);
        String toEnd = r.consumeToEnd();
        assertEquals(in, toEnd);
        assertTrue(r.isEmpty());
    }",CharacterReaderTest::CharacterReader_oe
jsou_171,"@Test public void nextIndexOfChar() {
        String in = ""blah blah"";
        CharacterReader r = new CharacterReader_oe(in);

        assertEquals(-1, r.nextIndexOf('x'));
        assertEquals(3, r.nextIndexOf('h'));
        String pull = r.consumeTo('h');
        assertEquals(""bla"", pull);
        r.consume();
        assertEquals(2, r.nextIndexOf('l'));
        assertEquals("" blah"", r.consumeToEnd());
        assertEquals(-1, r.nextIndexOf('x'));
    }",CharacterReaderTest::CharacterReader_oe
jsou_172,"@Test public void nextIndexOfString() {
        String in = ""One Two something Two Three Four"";
        CharacterReader r = new CharacterReader_oe(in);

        assertEquals(-1, r.nextIndexOf(""Foo""));
        assertEquals(4, r.nextIndexOf(""Two""));
        assertEquals(""One Two "", r.consumeTo(""something""));
        assertEquals(10, r.nextIndexOf(""Two""));
        assertEquals(""something Two Three Four"", r.consumeToEnd());
        assertEquals(-1, r.nextIndexOf(""Two""));
    }",CharacterReaderTest::CharacterReader_oe
jsou_173,"@Test public void nextIndexOfUnmatched() {
        CharacterReader r = new CharacterReader_oe(""<[[one]]"");
        assertEquals(-1, r.nextIndexOf(""]]>""));
    }",CharacterReaderTest::CharacterReader_oe
jsou_174,"@Test public void consumeToChar() {
        CharacterReader r = new CharacterReader_oe(""One Two Three"");
        assertEquals(""One "", r.consumeTo('T'));
        assertEquals("""",r.consumeTo('T'));// on Two assertEquals('T',r.consume());
        assertEquals(""wo "", r.consumeTo('T'));
        assertEquals('T', r.consume());
        assertEquals(""hree"", r.consumeTo('T')); // consume to end
    }",CharacterReaderTest::CharacterReader_oe
jsou_175,"@Test public void consumeToString() {
        CharacterReader r = new CharacterReader_oe(""One Two Two Four"");
        assertEquals(""One "", r.consumeTo(""Two""));
        assertEquals('T', r.consume());
        assertEquals(""wo "", r.consumeTo(""Two""));
        assertEquals('T', r.consume());
        // To handle strings straddling across buffers, consumeTo() may return the
        // data in multiple pieces near EOF.
        StringBuilder builder = new StringBuilder();
        String part;
        do {
            part = r.consumeTo(""Qux"");
            builder.append(part);
        } while (!part.isEmpty());
        assertEquals(""wo Four"", builder.toString());
    }",CharacterReaderTest::CharacterReader_oe
jsou_176,"@Test public void advance() {
        CharacterReader r = new CharacterReader_oe(""One Two Three"");
        assertEquals('O', r.consume());
        r.advance();
        assertEquals('e', r.consume());
    }",CharacterReaderTest::CharacterReader_oe
jsou_177,"@Test public void consumeToAny() {
        CharacterReader r = new CharacterReader_oe(""One &bar; qux"");
        assertEquals(""One "", r.consumeToAny('&', ';'));
        assertTrue(r.matches('&'));
        assertTrue(r.matches(""&bar;""));
        assertEquals('&', r.consume());
        assertEquals(""bar"", r.consumeToAny('&', ';'));
        assertEquals(';', r.consume());
        assertEquals("" qux"", r.consumeToAny('&', ';'));
    }",CharacterReaderTest::CharacterReader_oe
jsou_178,"@Test public void consumeLetterSequence() {
        CharacterReader r = new CharacterReader_oe(""One &bar; qux"");
        assertEquals(""One"", r.consumeLetterSequence());
        assertEquals("" &"", r.consumeTo(""bar;""));
        assertEquals(""bar"", r.consumeLetterSequence());
        assertEquals(""; qux"", r.consumeToEnd());
    }",CharacterReaderTest::CharacterReader_oe
jsou_179,"@Test public void consumeLetterThenDigitSequence() {
        CharacterReader r = new CharacterReader_oe(""One12 Two &bar; qux"");
        assertEquals(""One12"", r.consumeLetterThenDigitSequence());
        assertEquals(' ', r.consume());
        assertEquals(""Two"", r.consumeLetterThenDigitSequence());
        assertEquals("" &bar; qux"", r.consumeToEnd());
    }",CharacterReaderTest::CharacterReader_oe
jsou_180,"@Test public void matches() {
        CharacterReader r = new CharacterReader_oe(""One Two Three"");
        assertTrue(r.matches('O'));
        assertTrue(r.matches(""One Two Three""));
        assertTrue(r.matches(""One""));
        assertFalse(r.matches(""one""));
        assertEquals('O', r.consume());
        assertFalse(r.matches(""One""));
        assertTrue(r.matches(""ne Two Three""));
        assertFalse(r.matches(""ne Two Three Four""));
        assertEquals(""ne Two Three"", r.consumeToEnd());
        assertFalse(r.matches(""ne""));
        assertTrue(r.isEmpty());
    }",CharacterReaderTest::CharacterReader_oe
jsou_182,"@Test public void containsIgnoreCase() {
        CharacterReader r = new CharacterReader_oe(""One TWO three"");
        assertTrue(r.containsIgnoreCase(""two""));
        assertTrue(r.containsIgnoreCase(""three""));
        // weird one: does not find one, because it scans for consistent case only
        assertFalse(r.containsIgnoreCase(""one""));
    }",CharacterReaderTest::CharacterReader_oe
jsou_183,"@Test void containsIgnoreCaseBuffer() {
        String html = ""<p><p><p></title><p></TITLE><p>"" + BufferBuster_oe(""Foo Bar Qux "") + ""<foo><bar></title>"";
        CharacterReader r = new CharacterReader(html);

        assertTrue(r.containsIgnoreCase(""</title>""));
        assertFalse(r.containsIgnoreCase(""</not>""));
        assertFalse(r.containsIgnoreCase(""</not>""));// cached,but we only test functionally here assertTrue(r.containsIgnoreCase(""</title>""));
        r.consumeTo(""</title>"");
        assertTrue(r.containsIgnoreCase(""</title>""));
        r.consumeTo(""<p>"");
        assertTrue(r.matches(""<p>""));

        assertTrue(r.containsIgnoreCase(""</title>""));
        assertTrue(r.containsIgnoreCase(""</title>""));
        assertFalse(r.containsIgnoreCase(""</not>""));
        assertFalse(r.containsIgnoreCase(""</not>""));

        r.consumeTo(""</TITLE>"");
        r.consumeTo(""<p>"");
        assertTrue(r.matches(""<p>""));
        assertFalse(r.containsIgnoreCase(""</title>""));// because we haven't buffered up yet,we don't know r.consumeTo(""<foo>"");
        assertFalse(r.matches(""<foo>""));// buffer underrun r.consumeTo(""<foo>"");
        assertTrue(r.matches(""<foo>""));// cross the buffer assertTrue(r.containsIgnoreCase(""</TITLE>""));
        assertTrue(r.containsIgnoreCase(""</title>""));
    }",CharacterReaderTest::BufferBuster_oe
jsou_184,"@Test public void matchesAny() {
        char[] scan = {' ', '\n', '\t'};
        CharacterReader r = new CharacterReader_oe(""One\nTwo\tThree"");
        assertFalse(r.matchesAny(scan));
        assertEquals(""One"", r.consumeToAny(scan));
        assertTrue(r.matchesAny(scan));
        assertEquals('\n', r.consume());
        assertFalse(r.matchesAny(scan));
    }",CharacterReaderTest::CharacterReader_oe
jsou_185,"@Test public void cachesStrings() {
        CharacterReader r = new CharacterReader_oe(""Check\tCheck\tCheck\tCHOKE\tA string that is longer than 16 chars"");
        String one = r.consumeTo('\t');
        r.consume();
        String two = r.consumeTo('\t');
        r.consume();
        String three = r.consumeTo('\t');
        r.consume();
        String four = r.consumeTo('\t');
        r.consume();
        String five = r.consumeTo('\t');

        assertEquals(""Check"", one);
        assertEquals(""Check"", two);
        assertEquals(""Check"", three);
        assertEquals(""CHOKE"", four);
        assertSame(one, two);
        assertSame(two, three);
        assertNotSame(three, four);
        assertNotSame(four, five);
        assertEquals(five, ""A string that is longer than 16 chars"");
    }",CharacterReaderTest::CharacterReader_oe
jsou_190,"@Test public void bufferUp() {
        String note = ""HelloThere""; // + ! = 11 chars
        int loopCount = 64;
        StringBuilder sb = new StringBuilder_oe();
        for (int i = 0; i < loopCount; i++) {
            sb.append(note);
            sb.append(""!"");
        }

        String s = sb.toString();
        BufferedReader br = new BufferedReader(new StringReader(s));

        CharacterReader r = new CharacterReader(br);
        for (int i = 0; i < loopCount; i++) {
            String pull = r.consumeTo('!');
            assertEquals(note, pull);
            assertEquals('!', r.current());
            r.advance();
        }

        assertTrue(r.isEmpty());
    }",CharacterReaderTest::StringBuilder_oe
jsou_191,"@Test public void canEnableAndDisableLineNumberTracking() {
        CharacterReader reader = new CharacterReader_oe(""Hello!"");
        assertFalse(reader.isTrackNewlines());
        reader.trackNewlines(true);
        assertTrue(reader.isTrackNewlines());
        reader.trackNewlines(false);
        assertFalse(reader.isTrackNewlines());
    }",CharacterReaderTest::CharacterReader_oe
jsou_192,"@Test public void canTrackNewlines() {
        StringBuilder builder = new StringBuilder_oe();
        builder.append(""<foo>\n<bar>\n<qux>\n"");
        while (builder.length() < maxBufferLen)
            builder.append(""Lorem ipsum dolor sit amet, consectetur adipiscing elit."");
        builder.append(""[foo]\n[bar]"");
        String content = builder.toString();

        CharacterReader noTrack = new CharacterReader(content);
        assertFalse(noTrack.isTrackNewlines());
        CharacterReader track = new CharacterReader(content);
        track.trackNewlines(true);
        assertTrue(track.isTrackNewlines());

        // check that no tracking works as expected (pos is 0 indexed, line number stays at 1, col is pos+1)
        assertEquals(0, noTrack.pos());
        assertEquals(1, noTrack.lineNumber());
        assertEquals(1, noTrack.columnNumber());
        noTrack.consumeTo(""<qux>"");
        assertEquals(12, noTrack.pos());
        assertEquals(1, noTrack.lineNumber());
        assertEquals(13, noTrack.columnNumber());
        assertEquals(""1:13"", noTrack.cursorPos());
        // get over the buffer
        while (!noTrack.matches(""[foo]""))
            noTrack.consumeTo(""[foo]"");
        assertEquals(32778, noTrack.pos());
        assertEquals(1, noTrack.lineNumber());
        assertEquals(noTrack.pos()+1, noTrack.columnNumber());
        assertEquals(""1:32779"", noTrack.cursorPos());

        // and the line numbers: ""<foo>\n<bar>\n<qux>\n""
        assertEquals(0, track.pos());
        assertEquals(1, track.lineNumber());
        assertEquals(1, track.columnNumber());

        track.consumeTo('\n');
        assertEquals(1, track.lineNumber());
        assertEquals(6, track.columnNumber());
        track.consume();
        assertEquals(2, track.lineNumber());
        assertEquals(1, track.columnNumber());

        assertEquals(""<bar>"", track.consumeTo('\n'));
        assertEquals(2, track.lineNumber());
        assertEquals(6, track.columnNumber());

        assertEquals(""\n"", track.consumeTo(""<qux>""));
        assertEquals(12, track.pos());
        assertEquals(3, track.lineNumber());
        assertEquals(1, track.columnNumber());
        assertEquals(""3:1"", track.cursorPos());
        assertEquals(""<qux>"", track.consumeTo('\n'));
        assertEquals(""3:6"", track.cursorPos());
        // get over the buffer
        while (!track.matches(""[foo]""))
            track.consumeTo(""[foo]"");
        assertEquals(32778, track.pos());
        assertEquals(4, track.lineNumber());
        assertEquals(32761, track.columnNumber());
        assertEquals(""4:32761"", track.cursorPos());
        track.consumeTo('\n');
        assertEquals(""4:32766"", track.cursorPos());

        track.consumeTo(""[bar]"");
        assertEquals(5, track.lineNumber());
        assertEquals(""5:1"", track.cursorPos());
        track.consumeToEnd();
        assertEquals(""5:6"", track.cursorPos());
    }",CharacterReaderTest::StringBuilder_oe
jsou_193,"@Test public void countsColumnsOverBufferWhenNoNewlines() {
        StringBuilder builder = new StringBuilder_oe();
        while (builder.length() < maxBufferLen * 4)
            builder.append(""Lorem ipsum dolor sit amet, consectetur adipiscing elit."");
        String content = builder.toString();
        CharacterReader reader = new CharacterReader(content);
        reader.trackNewlines(true);

        assertEquals(""1:1"", reader.cursorPos());
        while (!reader.isEmpty())
            reader.consume();
        assertEquals(131096, reader.pos());
        assertEquals(reader.pos() + 1, reader.columnNumber());
        assertEquals(1, reader.lineNumber());
    }",CharacterReaderTest::StringBuilder_oe
jsou_194,"@Test public void linenumbersAgreeWithEditor() throws IOException {
        String content = ParseTest.getFileAsString_oe(ParseTest.getFile(""/htmltests/large.html""));
        CharacterReader reader = new CharacterReader(content);
        reader.trackNewlines(true);

        String scan = ""<p>VESTIBULUM""; // near the end of the file
        while (!reader.matches(scan))
            reader.consumeTo(scan);

        assertEquals(280218, reader.pos());
        assertEquals(1002, reader.lineNumber());
        assertEquals(1, reader.columnNumber());
        reader.consumeTo(' ');
        assertEquals(1002, reader.lineNumber());
        assertEquals(14, reader.columnNumber());
    }",CharacterReaderTest::getFileAsString_oe
jsou_196,"@Test public void ensureTagSearchesAreKnownTags() {
        List<Object[]> constants = findConstantArrays_oe(Constants.class);
        for (Object[] constant : constants) {
            String[] tagNames = (String[]) constant;
            for (String tagName : tagNames) {
                if (StringUtil.inSorted(tagName, InBodyStartInputAttribs))
                    continue; // odd one out in the constant
                assertTrue(Tag.isKnownTag(tagName), String.format(""Unknown tag name: %s"", tagName));
            }
        }
    }",HtmlTreeBuilderStateTest::findConstantArrays_oe
