id,test_prefix,test_name
commons-configuration2_393,"@Test
    public void testGettingConfiguration_oe() throws Exception {
        cc.addConfiguration(conf1);
        cc.addConfiguration(xmlConf);
        assertEquals(PropertiesConfiguration.class, cc.getConfiguration(0).getClass());
        assertEquals(XMLConfiguration.class, cc.getConfiguration(1).getClass());
    }",TestCompositeConfiguration::testGettingConfiguration_oe
commons-configuration2_394,"@Test
    public void testGettingSubset_oe() throws Exception {
        cc.addConfiguration(conf1);
        cc.addConfiguration(xmlConf);

        Configuration subset = cc.subset(""test"");
        assertNotNull(subset);
        assertFalse(""Shouldn't be empty"", subset.isEmpty());
        assertEquals(""Make sure the initial loaded configs subset overrides any later add configs subset"", ""1"", subset.getString(""short""));

        cc.setProperty(""test.short"", ""43"");
        subset = cc.subset(""test"");
        assertEquals(""Make sure the initial loaded configs subset overrides any later add configs subset"", ""43"", subset.getString(""short""));
    }",TestCompositeConfiguration::testGettingSubset_oe
commons-configuration2_395,"@Test
    public void testInstanciateWithCollection_oe() {
        final Collection<Configuration> configs = new ArrayList<>();
        configs.add(xmlConf);
        configs.add(conf1);
        configs.add(conf2);

        final CompositeConfiguration config = new CompositeConfiguration(configs);
        assertEquals(""Number of configurations"", 4, config.getNumberOfConfigurations());
        assertTrue(""The in memory configuration is not empty"", config.getInMemoryConfiguration().isEmpty());
    }",TestCompositeConfiguration::testInstanciateWithCollection_oe
commons-configuration2_396,"@Test
    public void testInterpolationArrayReference_oe() {
        final Configuration props = new PropertiesConfiguration();
        final String[] values = {""a"", ""property"", ""with"", ""multiple"", ""values""};
        props.addProperty(""keyMultiValues"", values);
        props.addProperty(""keyReference"", ""${keyMultiValues}"");
        cc.addConfiguration(props);
        assertArrayEquals(""Wrong interpolated value"", values, cc.getStringArray(""keyReference""));
    }",TestCompositeConfiguration::testInterpolationArrayReference_oe
commons-configuration2_397,"@Test
    public void testInterpolationInMultipleConfigs_oe() {
        final Configuration c1 = new PropertiesConfiguration();
        c1.addProperty(""property.one"", ""one"");
        c1.addProperty(""property.two"", ""two"");
        final Configuration c2 = new PropertiesConfiguration();
        c2.addProperty(""property.one.ref"", ""${property.one}"");
        cc.addConfiguration(c1);
        cc.addConfiguration(c2);
        assertEquals(""Wrong interpolated value"", ""one"", cc.getString(""property.one.ref""));
    }",TestCompositeConfiguration::testInterpolationInMultipleConfigs_oe
commons-configuration2_398,"@Test
    public void testList_oe() throws Exception {
        cc.addConfiguration(conf1);
        cc.addConfiguration(xmlConf);

        List<Object> packages = cc.getList(""packages"");
        // we should get 3 packages here
        assertEquals(3, packages.size());

        final List<Object> defaultList = new ArrayList<>();
        defaultList.add(""1"");
        defaultList.add(""2"");

        packages = cc.getList(""packages.which.dont.exist"", defaultList);
        // we should get 2 packages here
        assertEquals(2, packages.size());

    }",TestCompositeConfiguration::testList_oe
commons-configuration2_399,"@Test
    public void testListInterpolation_oe() {
        final PropertiesConfiguration c1 = new PropertiesConfiguration();
        c1.addProperty(""c1.value"", ""test1"");
        c1.addProperty(""c1.value"", ""${c2.value}"");
        cc.addConfiguration(c1);
        final PropertiesConfiguration c2 = new PropertiesConfiguration();
        c2.addProperty(""c2.value"", ""test2"");
        cc.addConfiguration(c2);
        final List<Object> lst = cc.getList(""c1.value"");
        assertEquals(""Wrong list size"", 2, lst.size());
        assertEquals(""Wrong first element"", ""test1"", lst.get(0));
        assertEquals(""Wrong second element"", ""test2"", lst.get(1));
    }",TestCompositeConfiguration::testListInterpolation_oe
commons-configuration2_400,"@Test
    public void testMultipleTypesOfConfigs_oe() throws Exception {
        cc.addConfiguration(conf1);
        cc.addConfiguration(xmlConf);
        assertEquals(""Make sure we get the property from conf1 first"", 1, cc.getInt(""test.short""));
        cc.clear();

        cc.addConfiguration(xmlConf);
        cc.addConfiguration(conf1);
        assertEquals(""Make sure we get the property from xml"", 8, cc.getInt(""test.short""));
    }",TestCompositeConfiguration::testMultipleTypesOfConfigs_oe
commons-configuration2_401,"@Test
    public void testPropertyExistsInOnlyOneConfig_oe() throws Exception {
        cc.addConfiguration(conf1);
        cc.addConfiguration(xmlConf);
        assertEquals(""value"", cc.getString(""element""));
    }",TestCompositeConfiguration::testPropertyExistsInOnlyOneConfig_oe
commons-configuration2_402,"@Test
    public void testReplaceInMemoryConfig_oe() {
        conf1.setProperty(TEST_PROPERTY, ""conf1"");
        conf2.setProperty(TEST_PROPERTY, ""conf2"");
        cc.addConfiguration(conf1, true);
        cc.addProperty(""newProperty1"", ""newValue1"");
        cc.addConfiguration(conf2, true);
        cc.addProperty(""newProperty2"", ""newValue2"");
        assertEquals(""Wrong property"", ""conf1"", cc.getString(TEST_PROPERTY));
        assertEquals(""Not added to in-memory config"", ""newValue1"", conf1.getString(""newProperty1""));
        assertEquals(""In-memory config not changed"", ""newValue2"", conf2.getString(""newProperty2""));
    }",TestCompositeConfiguration::testReplaceInMemoryConfig_oe
commons-configuration2_403,"@Test
    public void testSettingMissingProperty_oe() throws Exception {
        cc.addConfiguration(conf1);
        cc.addConfiguration(xmlConf);
        cc.setProperty(""my.new.property"", ""supernew"");
        assertEquals(""supernew"", cc.getString(""my.new.property""));
    }",TestCompositeConfiguration::testSettingMissingProperty_oe
commons-configuration2_404,"@Test
    public void testStringArray_oe() throws Exception {
        cc.addConfiguration(conf1);
        cc.addConfiguration(xmlConf);

        String[] packages = cc.getStringArray(""packages"");
        // we should get 3 packages here
        assertEquals(3, packages.length);

        packages = cc.getStringArray(""packages.which.dont.exist"");
        // we should get 0 packages here
        assertEquals(0, packages.length);
    }",TestCompositeConfiguration::testStringArray_oe
commons-configuration2_405,"@Test
    public void testStringArrayInterpolation_oe() {
        final CompositeConfiguration config = new CompositeConfiguration();
        config.addProperty(""base"", ""foo"");
        config.addProperty(""list"", ""${base}.bar1"");
        config.addProperty(""list"", ""${base}.bar2"");
        config.addProperty(""list"", ""${base}.bar3"");

        final String[] array = config.getStringArray(""list"");
        assertEquals(""size"", 3, array.length);
        assertEquals(""1st element"", ""foo.bar1"", array[0]);
        assertEquals(""2nd element"", ""foo.bar2"", array[1]);
        assertEquals(""3rd element"", ""foo.bar3"", array[2]);
    }",TestCompositeConfiguration::testStringArrayInterpolation_oe
commons-configuration2_406,"@Test
    public void testSubsetCanResolve_oe() throws Exception {
        cc = new CompositeConfiguration();
        final BaseConfiguration config = new BaseConfiguration();
        config.addProperty(""subset.tempfile"", ""${java.io.tmpdir}/file.tmp"");
        cc.addConfiguration(config);
        cc.addConfiguration(ConfigurationConverter.getConfiguration(System.getProperties()));

        final Configuration subset = cc.subset(""subset"");
        assertEquals(System.getProperty(""java.io.tmpdir"") + ""/file.tmp"", subset.getString(""tempfile""));
    }",TestCompositeConfiguration::testSubsetCanResolve_oe
commons-configuration2_407,"@Test
    public void testThrowExceptionOnMissing_oe() {
        assertTrue(""Throw Exception Property is not set!"", cc.isThrowExceptionOnMissing());
    }",TestCompositeConfiguration::testThrowExceptionOnMissing_oe
commons-configuration2_408,"@Test
    public void testUseChildConfigAsInMemoryConfig_oe() {
        conf1.setProperty(TEST_PROPERTY, ""conf1"");
        conf2.setProperty(TEST_PROPERTY, ""conf2"");
        cc.addConfiguration(conf1, true);
        cc.addConfiguration(conf2);
        assertEquals(""Wrong number of configurations"", 2, cc.getNumberOfConfigurations());
        assertEquals(""Wrong property"", ""conf1"", cc.getString(TEST_PROPERTY));
        cc.addProperty(""newProperty"", ""newValue"");
        assertEquals(""Not added to in-memory config"", ""newValue"", conf1.getString(""newProperty""));
    }",TestCompositeConfiguration::testUseChildConfigAsInMemoryConfig_oe
commons-configuration2_409,"@Test
    public void testCommentLeadingSeparatorUsedInINIInput_oe() throws Exception {
        final String inputCommentLeadingSeparator = "";"";
        final String input = ""[section]"" + LINE_SEPARATOR + ""key1=a;b;c"" + LINE_SEPARATOR + ""key2=a#b#c"" + LINE_SEPARATOR + "";key3=value3"" + LINE_SEPARATOR
            + ""#key4=value4"" + LINE_SEPARATOR;

        final INIConfiguration instance = new FileBasedConfigurationBuilder<>(INIConfiguration.class)
            .configure(new Parameters().ini().setCommentLeadingCharsUsedInInput(inputCommentLeadingSeparator)).getConfiguration();
        load(instance, input);

        assertEquals(""a;b;c"", instance.getString(""section.key1""));
        assertEquals(""a#b#c"", instance.getString(""section.key2""));
        assertNull("""", instance.getString(""section.;key3""));
        assertEquals(""value4"", instance.getString(""section.#key4""));
    }",TestINIConfiguration::testCommentLeadingSeparatorUsedInINIInput_oe
commons-configuration2_410,"@Test
    public void testExpressionEngineIgnoringCase_oe() throws ConfigurationException {
        final DefaultExpressionEngine engine = new DefaultExpressionEngine(DefaultExpressionEngineSymbols.DEFAULT_SYMBOLS, NodeNameMatchers.EQUALS_IGNORE_CASE);
        final INIConfiguration config = new INIConfiguration();
        config.setExpressionEngine(engine);
        load(config, INI_DATA);

        checkContent(config);
        assertEquals(""Wrong result (1)"", ""foo"", config.getString(""Section1.var1""));
        assertEquals(""Wrong result (2)"", ""foo"", config.getString(""section1.Var1""));
        assertEquals(""Wrong result (1)"", ""foo"", config.getString(""SECTION1.VAR1""));
    }",TestINIConfiguration::testExpressionEngineIgnoringCase_oe
commons-configuration2_411,"@Test
    public void testGetPropertyNoKey_oe() throws ConfigurationException {
        final String data = INI_DATA2 + LINE_SEPARATOR + ""= noKey"" + LINE_SEPARATOR;
        final INIConfiguration config = setUpConfig(data);
        assertEquals(""Cannot find property with no key"", ""noKey"", config.getString(""section4. ""));
    }",TestINIConfiguration::testGetPropertyNoKey_oe
commons-configuration2_412,"@Test
    public void testGetPropertyNoValue_oe() throws ConfigurationException {
        final String data = INI_DATA2 + LINE_SEPARATOR + ""noValue ="" + LINE_SEPARATOR;
        final INIConfiguration config = setUpConfig(data);
        assertEquals(""Wrong value of key"", """", config.getString(""section4.noValue""));
    }",TestINIConfiguration::testGetPropertyNoValue_oe
commons-configuration2_413,"@Test
    public void testGetSectionConnected_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA);
        final HierarchicalConfiguration<ImmutableNode> section = config.getSection(""section1"");
        section.setProperty(""var1"", ""foo2"");
        assertEquals(""Not connected to parent"", ""foo2"", config.getString(""section1.var1""));
    }",TestINIConfiguration::testGetSectionConnected_oe
commons-configuration2_414,"@Test
    public void testGetSectionDuplicate_oe() {
        final INIConfiguration config = new INIConfiguration();
        config.addProperty(""section.var1"", ""value1"");
        config.addProperty(""section(-1).var2"", ""value2"");
        final HierarchicalConfiguration<ImmutableNode> section = config.getSection(""section"");
        final Iterator<String> keys = section.getKeys();
        assertEquals(""Wrong key"", ""var1"", keys.next());
        assertFalse(""Too many keys"", keys.hasNext());
    }",TestINIConfiguration::testGetSectionDuplicate_oe
commons-configuration2_415,"@Test
    public void testGetSectionExisting_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA);
        final HierarchicalConfiguration<ImmutableNode> section = config.getSection(""section1"");
        assertEquals(""Wrong value of var1"", ""foo"", section.getString(""var1""));
        assertEquals(""Wrong value of var2"", ""451"", section.getString(""var2""));
    }",TestINIConfiguration::testGetSectionExisting_oe
commons-configuration2_416,"@Test
    public void testGetSectionGloabalMultiThreaded_oe() throws ConfigurationException, InterruptedException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        config.setSynchronizer(new ReadWriteSynchronizer());
        final int threadCount = 10;
        final GlobalSectionTestThread[] threads = new GlobalSectionTestThread[threadCount];
        for (int i = 0; i < threadCount; i++) {
            threads[i] = new GlobalSectionTestThread(config);
            threads[i].start();
        }
        for (int i = 0; i < threadCount; i++) {
            threads[i].join();
            assertFalse(""Exception occurred"", threads[i].error);
        }
    }",TestINIConfiguration::testGetSectionGloabalMultiThreaded_oe
commons-configuration2_417,"@Test
    public void testGetSectionGlobal_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        final HierarchicalConfiguration<ImmutableNode> section = config.getSection(null);
        assertEquals(""Wrong value of global variable"", ""testGlobal"", section.getString(""globalVar""));
    }",TestINIConfiguration::testGetSectionGlobal_oe
commons-configuration2_418,"@Test
    public void testGetSectionGlobalNonExisting_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA);
        final HierarchicalConfiguration<ImmutableNode> section = config.getSection(null);
        assertTrue(""Sub config not empty"", section.isEmpty());
    }",TestINIConfiguration::testGetSectionGlobalNonExisting_oe
commons-configuration2_419,"@Test
    public void testGetSectionMerged_oe() throws ConfigurationException {
        final String data = INI_DATA + ""[section1]"" + LINE_SEPARATOR + ""var3 = merged"" + LINE_SEPARATOR;
        final INIConfiguration config = setUpConfig(data);
        final HierarchicalConfiguration<ImmutableNode> section = config.getSection(""section1"");
        assertEquals(""Wrong value of var1"", ""foo"", section.getString(""var1""));
        assertEquals(""Wrong value of var2"", ""451"", section.getString(""var2""));
        assertEquals(""Wrong value of var3"", ""merged"", section.getString(""var3""));
    }",TestINIConfiguration::testGetSectionMerged_oe
commons-configuration2_420,"@Test
    public void testGetSectionNonExisting_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA);
        final HierarchicalConfiguration<ImmutableNode> section = config.getSection(""Non existing section"");
        assertTrue(""Sub config not empty"", section.isEmpty());
    }",TestINIConfiguration::testGetSectionNonExisting_oe
commons-configuration2_421,"@Test
    public void testGetSectionNonExistingManipulate_oe() throws ConfigurationException, IOException {
        final INIConfiguration config = setUpConfig(INI_DATA);
        HierarchicalConfiguration<ImmutableNode> section = config.getSection(""newSection"");
        section.addProperty(""test"", ""success"");
        assertEquals(""Main config not updated"", ""success"", config.getString(""newSection.test""));
        final StringWriter writer = new StringWriter();
        config.write(writer);
        final INIConfiguration config2 = setUpConfig(writer.toString());
        section = config2.getSection(""newSection"");
        assertEquals(""Wrong value"", ""success"", section.getString(""test""));
    }",TestINIConfiguration::testGetSectionNonExistingManipulate_oe
commons-configuration2_422,"@Test
    public void testGetSections_oe() {
        final INIConfiguration instance = new INIConfiguration();
        instance.addProperty(""test1.foo"", ""bar"");
        instance.addProperty(""test2.foo"", ""abc"");
        final Set<String> expResult = new HashSet<>();
        expResult.add(""test1"");
        expResult.add(""test2"");
        final Set<String> result = instance.getSections();
        assertEquals(expResult, result);
    }",TestINIConfiguration::testGetSections_oe
commons-configuration2_423,"@Test
    public void testGetSectionsDottedVar_oe() throws ConfigurationException {
        final String data = ""dotted.var = 1"" + LINE_SEPARATOR + INI_DATA_GLOBAL;
        final INIConfiguration config = checkSectionNames(data, new String[] {null, ""section1"", ""section2"", ""section3""});
        assertEquals(""Wrong value of dotted variable"", 1, config.getInt(""dotted..var""));
    }",TestINIConfiguration::testGetSectionsDottedVar_oe
commons-configuration2_424,"@Test
    public void testGetSectionsSynchronized_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA);
        final SynchronizerTestImpl sync = new SynchronizerTestImpl();
        config.setSynchronizer(sync);
        assertFalse(""No sections"", config.getSections().isEmpty());
        sync.verify(Methods.BEGIN_READ, Methods.END_READ);
    }",TestINIConfiguration::testGetSectionsSynchronized_oe
commons-configuration2_425,"@Test
    public void testGlobalProperty_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        assertEquals(""Wrong value of global property"", ""testGlobal"", config.getString(""globalVar""));
    }",TestINIConfiguration::testGlobalProperty_oe
commons-configuration2_426,"@Test
    public void testGlobalSectionConnected_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        final HierarchicalConfiguration<ImmutableNode> sub = config.getSection(null);
        config.setProperty(""globalVar"", ""changed"");
        assertEquals(""Wrong value in sub"", ""changed"", sub.getString(""globalVar""));
    }",TestINIConfiguration::testGlobalSectionConnected_oe
commons-configuration2_427,"@Test
    public void testGlobalSectionNodeHandlerGetChildByIndex_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        final SubnodeConfiguration sub = config.getSection(null);
        final NodeHandler<ImmutableNode> handler = sub.getModel().getNodeHandler();
        final ImmutableNode child = handler.getChild(handler.getRootNode(), 0);
        assertEquals(""Wrong child"", ""globalVar"", child.getNodeName());
        try {
            handler.getChild(handler.getRootNode(), 1);
            fail(""Could obtain child with invalid index!"");
        } catch (final IndexOutOfBoundsException iex) {
            // ok
        }
    }",TestINIConfiguration::testGlobalSectionNodeHandlerGetChildByIndex_oe
commons-configuration2_428,"@Test
    public void testGlobalSectionNodeHandlerGetChildrenByName_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        final SubnodeConfiguration sub = config.getSection(null);
        final NodeHandler<ImmutableNode> handler = sub.getModel().getNodeHandler();
        assertTrue(""Sections not filtered"", handler.getChildren(sub.getModel().getNodeHandler().getRootNode(), ""section1"").isEmpty());
    }",TestINIConfiguration::testGlobalSectionNodeHandlerGetChildrenByName_oe
commons-configuration2_429,"@Test
    public void testGlobalSectionNodeHandlerGetChildrenCount_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        final SubnodeConfiguration sub = config.getSection(null);
        final NodeHandler<ImmutableNode> handler = sub.getModel().getNodeHandler();
        assertEquals(""Wrong number of children"", 1, handler.getChildrenCount(handler.getRootNode(), null));
    }",TestINIConfiguration::testGlobalSectionNodeHandlerGetChildrenCount_oe
commons-configuration2_430,"@Test
    public void testGlobalSectionNodeHandlerIndexOfChild_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        final SubnodeConfiguration sub = config.getSection(null);
        final NodeHandler<ImmutableNode> handler = sub.getModel().getNodeHandler();
        final List<ImmutableNode> children = handler.getRootNode().getChildren();
        assertEquals(""Wrong index"", 0, handler.indexOfChild(handler.getRootNode(), children.get(0)));
        assertEquals(""Wrong index of section child"", -1, handler.indexOfChild(handler.getRootNode(), children.get(1)));
    }",TestINIConfiguration::testGlobalSectionNodeHandlerIndexOfChild_oe
commons-configuration2_431,"@Test
    public void testIsCommentLine_oe() {
        final INIConfiguration instance = new INIConfiguration();
        assertTrue(instance.isCommentLine(""#comment1""));
        assertTrue(instance.isCommentLine("";comment1""));
        assertFalse(instance.isCommentLine(""nocomment=true""));
        assertFalse(instance.isCommentLine(null));
    }",TestINIConfiguration::testIsCommentLine_oe
commons-configuration2_432,"@Test
    public void testIsSectionLine_oe() {
        final INIConfiguration instance = new INIConfiguration();
        assertTrue(instance.isSectionLine(""[section]""));
        assertFalse(instance.isSectionLine(""nosection=true""));
        assertFalse(instance.isSectionLine(null));
    }",TestINIConfiguration::testIsSectionLine_oe
commons-configuration2_433,"@Test
    public void testKeysOfGlobalSection_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_GLOBAL);
        final HierarchicalConfiguration<ImmutableNode> sub = config.getSection(null);
        final Iterator<String> keys = sub.getKeys();
        assertEquals(""Wrong key"", ""globalVar"", keys.next());
        if (keys.hasNext()) {
            final StringBuilder buf = new StringBuilder();
            do {
                buf.append(keys.next()).append(' ');
            } while (keys.hasNext());
            fail(""Got additional keys: "" + buf);
        }
    }",TestINIConfiguration::testKeysOfGlobalSection_oe
commons-configuration2_434,"@Test
    public void testLineContinuation_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA3);
        assertEquals(""Wrong value"", ""one"" + LINE_SEPARATOR + ""two"" + LINE_SEPARATOR + ""three"", config.getString(""section5.multiLine""));
    }",TestINIConfiguration::testLineContinuation_oe
commons-configuration2_435,"@Test
    public void testLineContinuationAtEnd_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA3);
        assertEquals(""Wrong value"", ""one"" + LINE_SEPARATOR, config.getString(""section5.continueNoLine""));
    }",TestINIConfiguration::testLineContinuationAtEnd_oe
commons-configuration2_436,"@Test
    public void testLineContinuationComment_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA3);
        assertEquals(""Wrong value"", ""one"" + LINE_SEPARATOR + ""two"", config.getString(""section5.multiComment""));
    }",TestINIConfiguration::testLineContinuationComment_oe
commons-configuration2_437,"@Test
    public void testLineContinuationEmptyLine_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA3);
        assertEquals(""Wrong value"", LINE_SEPARATOR + ""line 2"", config.getString(""section5.noFirstLine""));
    }",TestINIConfiguration::testLineContinuationEmptyLine_oe
commons-configuration2_438,"@Test
    public void testLineContinuationNone_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA3);
        assertEquals(""Wrong value"", ""C:\\Temp\\"", config.getString(""section5.singleLine""));
    }",TestINIConfiguration::testLineContinuationNone_oe
commons-configuration2_439,"@Test
    public void testLineContinuationQuoted_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA3);
        assertEquals(""Wrong value"", ""one"" + LINE_SEPARATOR + ""  two  "" + LINE_SEPARATOR + ""three"", config.getString(""section5.multiQuoted""));
    }",TestINIConfiguration::testLineContinuationQuoted_oe
commons-configuration2_440,"@Test
    public void testLineContinuationQuotedComment_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA3);
        assertEquals(""Wrong value"", "" one "" + LINE_SEPARATOR + ""two"", config.getString(""section5.multiQuotedComment""));
    }",TestINIConfiguration::testLineContinuationQuotedComment_oe
commons-configuration2_441,"@Test
    public void testListDelimiterHandling_oe() throws ConfigurationException {
        final INIConfiguration config = new INIConfiguration();
        config.setListDelimiterHandler(new DefaultListDelimiterHandler(','));
        config.addProperty(""list"", ""a,b,c"");
        config.addProperty(""listesc"", ""3\\,1415"");
        final String output = saveToString(config);
        final INIConfiguration config2 = setUpConfig(output);
        assertEquals(""Wrong list size"", 3, config2.getList(""list"").size());
        assertEquals(""Wrong list element"", ""b"", config2.getList(""list"").get(1));
        assertEquals(""Wrong escaped list element"", ""3,1415"", config2.getString(""listesc""));
    }",TestINIConfiguration::testListDelimiterHandling_oe
commons-configuration2_442,"@Test
    public void testListDelimiterHandlingInList_oe() throws ConfigurationException {
        final String data = INI_DATA + ""[sectest]"" + LINE_SEPARATOR + ""list = 3\\,1415,pi,\\\\Test\\,5"" + LINE_SEPARATOR;
        final INIConfiguration config = setUpConfig(data);
        final INIConfiguration config2 = setUpConfig(saveToString(config));
        final List<Object> list = config2.getList(""sectest.list"");
        assertEquals(""Wrong number of values"", 3, list.size());
        assertEquals(""Wrong element 1"", ""3,1415"", list.get(0));
        assertEquals(""Wrong element 3"", ""\\Test,5"", list.get(2));
    }",TestINIConfiguration::testListDelimiterHandlingInList_oe
commons-configuration2_443,"@Test
    public void testListParsingDisabled_oe() throws ConfigurationException {
        final INIConfiguration config = new INIConfiguration();
        load(config, ""[test]"" + LINE_SEPARATOR + ""nolist=1,2,3"");
        assertEquals(""Wrong value"", ""1,2,3"", config.getString(""test.nolist""));
    }",TestINIConfiguration::testListParsingDisabled_oe
commons-configuration2_444,"@Test
    public void testMergeDuplicateSection_oe() throws ConfigurationException, IOException {
        final String data = ""[section]\nvar1 = sec1\n\n"" + ""[section]\nvar2 = sec2\n"";
        final INIConfiguration config = setUpConfig(data);
        assertEquals(""Wrong value 1"", ""sec1"", config.getString(""section.var1""));
        assertEquals(""Wrong value 2"", ""sec2"", config.getString(""section.var2""));
        final HierarchicalConfiguration<ImmutableNode> sub = config.getSection(""section"");
        assertEquals(""Wrong sub value 1"", ""sec1"", sub.getString(""var1""));
        assertEquals(""Wrong sub value 2"", ""sec2"", sub.getString(""var2""));
        final StringWriter writer = new StringWriter();
        config.write(writer);
        final String content = writer.toString();
        final int pos = content.indexOf(""[section]"");
        assertTrue(""Section not found: "" + content, pos >= 0);
        assertTrue(""Section found multiple times: "" + content, content.indexOf(""[section]"", pos + 1) < 0);
    }",TestINIConfiguration::testMergeDuplicateSection_oe
commons-configuration2_445,"@Test
    public void testMultipleSeparators_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_SEPARATORS);
        assertEquals(""Wrong value for var5"", ""value=5"", config.getString(""section.var5""));
        assertEquals(""Wrong value for var6"", ""6=value"", config.getString(""section.var""));
    }",TestINIConfiguration::testMultipleSeparators_oe
commons-configuration2_446,"@Test
    public void testMultipleSeparatorsQuoted_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA_SEPARATORS);
        assertEquals(""Wrong value for var7"", ""value7"", config.getString(""section.var:7""));
        assertEquals(""Wrong value for var8"", ""value8"", config.getString(""section.var:8""));
    }",TestINIConfiguration::testMultipleSeparatorsQuoted_oe
commons-configuration2_447,"@Test
    public void testPropertyWithDelimiter_oe() throws ConfigurationException {
        final String data = INI_DATA + ""key.dot = dotValue"";
        final INIConfiguration conf = new INIConfiguration();
        load(conf, data);
        assertEquals(""Wrong property value"", ""dotValue"", conf.getString(""section3.key..dot""));
        final String output = saveToString(conf);
        assertThat(output, containsString(""key.dot = dotValue""));
    }",TestINIConfiguration::testPropertyWithDelimiter_oe
commons-configuration2_448,"@Test
    public void testQuotedValue_oe() throws Exception {
        final INIConfiguration config = setUpConfig(INI_DATA2);
        assertEquals(""value"", ""quoted value"", config.getString(""section4.var1""));
    }",TestINIConfiguration::testQuotedValue_oe
commons-configuration2_449,"@Test
    public void testQuotedValueEmpty_oe() throws ConfigurationException {
        final INIConfiguration config = setUpConfig(INI_DATA2);
        assertEquals(""Wrong value for empty property"", """", config.getString(""section4.var6""));
    }",TestINIConfiguration::testQuotedValueEmpty_oe
commons-configuration2_450,"@Test
    public void testQuotedValueWithComment_oe() throws Exception {
        final INIConfiguration config = setUpConfig(INI_DATA2);
        assertEquals(""value"", ""1;2;3"", config.getString(""section4.var4""));
    }",TestINIConfiguration::testQuotedValueWithComment_oe
commons-configuration2_451,"@Test
    public void testQuotedValueWithQuotes_oe() throws Exception {
        final INIConfiguration config = setUpConfig(INI_DATA2);
        assertEquals(""value"", ""quoted value\\nwith \""quotes\"""", config.getString(""section4.var2""));
    }",TestINIConfiguration::testQuotedValueWithQuotes_oe
commons-configuration2_452,"@Test
    public void testQuotedValueWithSingleQuotes_oe() throws Exception {
        final INIConfiguration config = setUpConfig(INI_DATA2);
        assertEquals(""value"", ""'quoted' \""value\"""", config.getString(""section4.var5""));
    }",TestINIConfiguration::testQuotedValueWithSingleQuotes_oe
commons-configuration2_453,"@Test
    public void testQuotedValueWithWhitespace_oe() throws Exception {
        final String content = ""CmdPrompt = \"" [test@cmd ~]$ \"""";
        final INIConfiguration config = setUpConfig(content);
        assertEquals(""Wrong propert value"", "" [test@cmd ~]$ "", config.getString(""CmdPrompt""));
    }",TestINIConfiguration::testQuotedValueWithWhitespace_oe
commons-configuration2_454,"@Test
    public void testQuotedValueWithWhitespaceAndComment_oe() throws Exception {
        final String content = ""CmdPrompt = \"" [test@cmd ~]$ \"" ; a comment"";
        final INIConfiguration config = setUpConfig(content);
        assertEquals(""Wrong propert value"", "" [test@cmd ~]$ "", config.getString(""CmdPrompt""));
    }",TestINIConfiguration::testQuotedValueWithWhitespaceAndComment_oe
commons-configuration2_455,"@Test
    public void testSave_oe() throws Exception {
        final Writer writer = new StringWriter();
        final INIConfiguration instance = new INIConfiguration();
        instance.addProperty(""section1.var1"", ""foo"");
        instance.addProperty(""section1.var2"", ""451"");
        instance.addProperty(""section2.var1"", ""123.45"");
        instance.addProperty(""section2.var2"", ""bar"");
        instance.addProperty(""section3.var1"", ""true"");
        instance.addProperty(""section3.interpolated"", ""${section3.var1}"");
        instance.addProperty(""section3.multi"", ""foo"");
        instance.addProperty(""section3.multi"", ""bar"");
        instance.write(writer);

        assertEquals(""Wrong content of ini file"", INI_DATA, writer.toString());
    }",TestINIConfiguration::testSave_oe
