id,test_prefix,test_name
springside4_25_3,"	@Test
	public void fileExist_3_oe() throws IOException {
		// removed other assertion
		// removed other assertion

		File tmpFile = null;
		try {
			tmpFile = FileUtil.createTempFile();
			assertThat(FileUtil.isFileExists(tmpFile)).isTrue();
	}
	}
",FileUtilTest::fileExist_3_oe
springside4_25_4,"	@Test
	public void fileExist_4_oe() throws IOException {
		// removed other assertion
		// removed other assertion

		File tmpFile = null;
		try {
			tmpFile = FileUtil.createTempFile();
			// removed other assertion

			assertThat(FileUtil.isFileExists(tmpFile.getAbsolutePath() + RandomUtil.nextInt())).isFalse();
	}
	}
",FileUtilTest::fileExist_4_oe
springside4_27_3,"	@Test
	public void resource_3_oe() throws IOException {
		File file = URLResourceUtil.asFile(""classpath://application.properties"");
		// removed other assertion

		InputStream is = URLResourceUtil.asStream(""classpath://application.properties"");
		// removed other assertion
		IOUtil.closeQuietly(is);

		try {
			URLResourceUtil.asFile(""classpath://notexist.properties"");
			fail(""should fail"");
	}
	}
",URLResourceTest::resource_3_oe
springside4_27_5,"	@Test
	public void resource_5_oe() throws IOException {
		File file = URLResourceUtil.asFile(""classpath://application.properties"");
		// removed other assertion

		InputStream is = URLResourceUtil.asStream(""classpath://application.properties"");
		// removed other assertion
		IOUtil.closeQuietly(is);

		try {
			URLResourceUtil.asFile(""classpath://notexist.properties"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		try {
			URLResourceUtil.asStream(""classpath://notexist.properties"");
			fail(""should fail"");
	}
	}
",URLResourceTest::resource_5_oe
springside4_28_1,"	@Test
	public void file_1_oe() throws IOException {
		File file = FileUtil.createTempFile();
		FileUtil.write(""haha"", file);
		try {
			File file2 = URLResourceUtil.asFile(""file://"" + file.getAbsolutePath());
			assertThat(FileUtil.toString(file2)).isEqualTo(""haha"");
	}
	}
",URLResourceTest::file_1_oe
springside4_28_2,"	@Test
	public void file_2_oe() throws IOException {
		File file = FileUtil.createTempFile();
		FileUtil.write(""haha"", file);
		try {
			File file2 = URLResourceUtil.asFile(""file://"" + file.getAbsolutePath());
			// removed other assertion

			File file2NotExist = URLResourceUtil.asFile(""file://"" + file.getAbsolutePath() + "".noexist"");

			File file3 = URLResourceUtil.asFile(file.getAbsolutePath());
			assertThat(FileUtil.toString(file3)).isEqualTo(""haha"");
	}
	}
",URLResourceTest::file_2_oe
springside4_36_1,"	@Test
	public void guavaBuildList_1_oe() {
		List<String> list1 = ListUtil.newArrayList();

		List<String> list2 = ListUtil.newArrayList(""a"", ""b"");
		assertThat(list2).hasSize(2).containsExactly(""a"", ""b"");
	}
",ListUtilTest::guavaBuildList_1_oe
springside4_36_2,"	@Test
	public void guavaBuildList_2_oe() {
		List<String> list1 = ListUtil.newArrayList();

		List<String> list2 = ListUtil.newArrayList(""a"", ""b"");
		// removed other assertion

		List<String> list3 = ListUtil.newArrayList(SetUtil.newHashSet(""a"", ""b""));
		assertThat(list2).hasSize(2).containsExactly(""a"", ""b"");
	}
",ListUtilTest::guavaBuildList_2_oe
springside4_36_3,"	@Test
	public void guavaBuildList_3_oe() {
		List<String> list1 = ListUtil.newArrayList();

		List<String> list2 = ListUtil.newArrayList(""a"", ""b"");
		// removed other assertion

		List<String> list3 = ListUtil.newArrayList(SetUtil.newHashSet(""a"", ""b""));
		// removed other assertion

		List<String> list4 = ListUtil.newArrayListWithCapacity(10);

		List<String> list5 = ListUtil.newCopyOnWriteArrayList();

		List<String> list6 = ListUtil.newCopyOnWriteArrayList(""a"", ""b"");
		assertThat(list6).hasSize(2).containsExactly(""a"", ""b"");
	}
",ListUtilTest::guavaBuildList_3_oe
springside4_37_1,"	@Test
	public void jdkBuild_1_oe() {
		List<String> list1 = ListUtil.emptyList();

		assertThat(list1).hasSize(0);
	}
",ListUtilTest::jdkBuild_1_oe
springside4_37_2,"	@Test
	public void jdkBuild_2_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		assertThat(list2).isNotNull().hasSize(0);
	}
",ListUtilTest::jdkBuild_2_oe
springside4_37_3,"	@Test
	public void jdkBuild_3_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		assertThat(list3).isSameAs(list1);
	}
",ListUtilTest::jdkBuild_3_oe
springside4_37_4,"	@Test
	public void jdkBuild_4_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		// removed other assertion

		try {
			list1.add(""a"");
			fail(""should fail before"");
	}
	}
",ListUtilTest::jdkBuild_4_oe
springside4_37_5,"	@Test
	public void jdkBuild_5_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		// removed other assertion

		try {
			list1.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			assertThat(t).isInstanceOf(UnsupportedOperationException.class);
	}
	}
",ListUtilTest::jdkBuild_5_oe
springside4_37_6,"	@Test
	public void jdkBuild_6_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		// removed other assertion

		try {
			list1.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list4 = ListUtil.singletonList(""1"");
		assertThat(list4).hasSize(1).contains(""1"");
	}
",ListUtilTest::jdkBuild_6_oe
springside4_37_7,"	@Test
	public void jdkBuild_7_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		// removed other assertion

		try {
			list1.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list4 = ListUtil.singletonList(""1"");
		// removed other assertion
		try {
			list4.add(""a"");
			fail(""should fail before"");
	}
	}
",ListUtilTest::jdkBuild_7_oe
springside4_37_8,"	@Test
	public void jdkBuild_8_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		// removed other assertion

		try {
			list1.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list4 = ListUtil.singletonList(""1"");
		// removed other assertion
		try {
			list4.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			assertThat(t).isInstanceOf(UnsupportedOperationException.class);
	}
	}
",ListUtilTest::jdkBuild_8_oe
springside4_37_9,"	@Test
	public void jdkBuild_9_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		// removed other assertion

		try {
			list1.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list4 = ListUtil.singletonList(""1"");
		// removed other assertion
		try {
			list4.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list5 = ListUtil.newArrayList();
		List<String> list6 = ListUtil.unmodifiableList(list5);

		try {
			list6.add(""a"");
			fail(""should fail before"");
	}
	}
",ListUtilTest::jdkBuild_9_oe
springside4_37_10,"	@Test
	public void jdkBuild_10_oe() {
		List<String> list1 = ListUtil.emptyList();

		// removed other assertion

		List<String> list2 = ListUtil.emptyListIfNull(null);
		// removed other assertion

		List<String> list3 = ListUtil.emptyListIfNull(list1);
		// removed other assertion

		try {
			list1.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list4 = ListUtil.singletonList(""1"");
		// removed other assertion
		try {
			list4.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list5 = ListUtil.newArrayList();
		List<String> list6 = ListUtil.unmodifiableList(list5);

		try {
			list6.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			assertThat(t).isInstanceOf(UnsupportedOperationException.class);
	}
	}
",ListUtilTest::jdkBuild_10_oe
springside4_38_12,"	@Test
	public void general_12_oe() {
		List<String> list1 = ListUtil.newArrayList();

		List<String> list2 = ListUtil.newArrayList(""a"", ""b"", ""c"");
		List<String> list3 = ListUtil.newArrayList(""a"");

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		assertThat(ListUtil.getFirst(null)).isNull();
	}
",ListUtilTest::general_12_oe
springside4_39_1,"	@Test
	public void sortAndSearch_1_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		assertThat(list).hasSize(7).containsExactly(""a"", ""b"", ""c"", ""d"", ""e"", ""g"", ""i"");
	}
",ListUtilTest::sortAndSearch_1_oe
springside4_39_2,"	@Test
	public void sortAndSearch_2_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		// removed other assertion

		ListUtil.shuffle(list);
		ListUtil.shuffle(list, new Random());
		System.out.println(""shuffle list:"" + list);

		ListUtil.sort(list, Ordering.natural());

		assertThat(list).hasSize(7).containsExactly(""a"", ""b"", ""c"", ""d"", ""e"", ""g"", ""i"");
	}
",ListUtilTest::sortAndSearch_2_oe
springside4_39_3,"	@Test
	public void sortAndSearch_3_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		// removed other assertion

		ListUtil.shuffle(list);
		ListUtil.shuffle(list, new Random());
		System.out.println(""shuffle list:"" + list);

		ListUtil.sort(list, Ordering.natural());

		// removed other assertion

		assertThat(ListUtil.binarySearch(list, ""b"")).isEqualTo(1);
	}
",ListUtilTest::sortAndSearch_3_oe
springside4_39_4,"	@Test
	public void sortAndSearch_4_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		// removed other assertion

		ListUtil.shuffle(list);
		ListUtil.shuffle(list, new Random());
		System.out.println(""shuffle list:"" + list);

		ListUtil.sort(list, Ordering.natural());

		// removed other assertion

		// removed other assertion
		assertThat(ListUtil.binarySearch(list, ""b"", Ordering.natural())).isEqualTo(1);
	}
",ListUtilTest::sortAndSearch_4_oe
springside4_39_5,"	@Test
	public void sortAndSearch_5_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		// removed other assertion

		ListUtil.shuffle(list);
		ListUtil.shuffle(list, new Random());
		System.out.println(""shuffle list:"" + list);

		ListUtil.sort(list, Ordering.natural());

		// removed other assertion

		// removed other assertion
		// removed other assertion
		assertThat(ListUtil.binarySearch(list, ""x"")).isEqualTo(-8);
	}
",ListUtilTest::sortAndSearch_5_oe
springside4_39_6,"	@Test
	public void sortAndSearch_6_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		// removed other assertion

		ListUtil.shuffle(list);
		ListUtil.shuffle(list, new Random());
		System.out.println(""shuffle list:"" + list);

		ListUtil.sort(list, Ordering.natural());

		// removed other assertion

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// reverse
		List list8 = ListUtil.reverse(list);
		assertThat(list8).hasSize(7).containsExactly(""i"", ""g"", ""e"", ""d"", ""c"", ""b"", ""a"");
	}
",ListUtilTest::sortAndSearch_6_oe
springside4_39_7,"	@Test
	public void sortAndSearch_7_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		// removed other assertion

		ListUtil.shuffle(list);
		ListUtil.shuffle(list, new Random());
		System.out.println(""shuffle list:"" + list);

		ListUtil.sort(list, Ordering.natural());

		// removed other assertion

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// reverse
		List list8 = ListUtil.reverse(list);
		// removed other assertion

		// sortReverse
		ListUtil.shuffle(list8);
		ListUtil.sortReverse(list8);
		assertThat(list8).hasSize(7).containsExactly(""i"", ""g"", ""e"", ""d"", ""c"", ""b"", ""a"");
	}
",ListUtilTest::sortAndSearch_7_oe
springside4_39_8,"	@Test
	public void sortAndSearch_8_oe() {

		List<String> list = ListUtil.newArrayList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		ListUtil.sort(list);

		// removed other assertion

		ListUtil.shuffle(list);
		ListUtil.shuffle(list, new Random());
		System.out.println(""shuffle list:"" + list);

		ListUtil.sort(list, Ordering.natural());

		// removed other assertion

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// reverse
		List list8 = ListUtil.reverse(list);
		// removed other assertion

		// sortReverse
		ListUtil.shuffle(list8);
		ListUtil.sortReverse(list8);
		// removed other assertion

		ListUtil.shuffle(list8);
		ListUtil.sortReverse(list8, Ordering.natural());
		assertThat(list8).hasSize(7).containsExactly(""i"", ""g"", ""e"", ""d"", ""c"", ""b"", ""a"");
	}
",ListUtilTest::sortAndSearch_8_oe
springside4_40_1,"	@Test
	public void collectionCalc_1_oe() {
		List<String> list1 = ListUtil.newArrayList(""1"", ""2"", ""3"", ""6"", ""6"");
		List<String> list2 = ListUtil.newArrayList(""4"", ""5"", ""6"", ""7"", ""6"", ""6"");

		List<String> result = ListUtil.union(list1, list2);
		assertThat(result).containsExactly(""1"", ""2"", ""3"", ""6"", ""6"", ""4"", ""5"", ""6"", ""7"", ""6"", ""6"");
	}
",ListUtilTest::collectionCalc_1_oe
springside4_40_2,"	@Test
	public void collectionCalc_2_oe() {
		List<String> list1 = ListUtil.newArrayList(""1"", ""2"", ""3"", ""6"", ""6"");
		List<String> list2 = ListUtil.newArrayList(""4"", ""5"", ""6"", ""7"", ""6"", ""6"");

		List<String> result = ListUtil.union(list1, list2);
		// removed other assertion

		List<String> result2 = ListUtil.intersection(list1, list2);
		assertThat(result2).containsExactly(""6"", ""6"");
	}
",ListUtilTest::collectionCalc_2_oe
springside4_40_3,"	@Test
	public void collectionCalc_3_oe() {
		List<String> list1 = ListUtil.newArrayList(""1"", ""2"", ""3"", ""6"", ""6"");
		List<String> list2 = ListUtil.newArrayList(""4"", ""5"", ""6"", ""7"", ""6"", ""6"");

		List<String> result = ListUtil.union(list1, list2);
		// removed other assertion

		List<String> result2 = ListUtil.intersection(list1, list2);
		// removed other assertion

		List<String> result3 = ListUtil.difference(list2, list1);
		assertThat(result3).containsExactly(""4"", ""5"", ""7"", ""6"");
	}
",ListUtilTest::collectionCalc_3_oe
springside4_40_4,"	@Test
	public void collectionCalc_4_oe() {
		List<String> list1 = ListUtil.newArrayList(""1"", ""2"", ""3"", ""6"", ""6"");
		List<String> list2 = ListUtil.newArrayList(""4"", ""5"", ""6"", ""7"", ""6"", ""6"");

		List<String> result = ListUtil.union(list1, list2);
		// removed other assertion

		List<String> result2 = ListUtil.intersection(list1, list2);
		// removed other assertion

		List<String> result3 = ListUtil.difference(list2, list1);
		// removed other assertion

		List<String> result4 = ListUtil.disjoint(list1, list2);
		assertThat(result4).containsExactly(""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""6"");
	}
",ListUtilTest::collectionCalc_4_oe
springside4_41_8,"	@Test
	public void generalMethod_8_oe() {
		HashMap<String, Integer> map = MapUtil.newHashMap();
		// removed other assertion
		// removed other assertion
		// removed other assertion
		// removed other assertion

		map.put(""haha"", 1);
		// removed other assertion
		// removed other assertion

		//////////
		ConcurrentMap<String, Integer> map2 = MapUtil.newConcurrentHashMap();
		// removed other assertion
		assertThat(MapUtil.putIfAbsentWithFinalValue(map2, ""haha"", 4)).isEqualTo(3);
	}
",MapUtilTest::generalMethod_8_oe
springside4_41_9,"	@Test
	public void generalMethod_9_oe() {
		HashMap<String, Integer> map = MapUtil.newHashMap();
		// removed other assertion
		// removed other assertion
		// removed other assertion
		// removed other assertion

		map.put(""haha"", 1);
		// removed other assertion
		// removed other assertion

		//////////
		ConcurrentMap<String, Integer> map2 = MapUtil.newConcurrentHashMap();
		// removed other assertion
		// removed other assertion

		MapUtil.createIfAbsent(map2, ""haha"", new ValueCreator<Integer>() {
			@Override
			public Integer get() {
				return 5;
			}
		});

		assertThat(map2).hasSize(1).containsEntry(""haha"", 3);
	}
",MapUtilTest::generalMethod_9_oe
springside4_43_5,"	@Test
	public void jdkBuildMap_5_oe() {
		Map<String, Integer> map1 = MapUtil.emptyMap();
		// removed other assertion

		Map<String, Integer> map2 = MapUtil.emptyMapIfNull(null);
		// removed other assertion

		Map<String, Integer> map3 = MapUtil.emptyMapIfNull(map1);
		// removed other assertion

		Map<String, Integer> map4 = MapUtil.singletonMap(""haha"", 1);
		// removed other assertion
		try {
			map4.put(""dada"", 2);
			fail(""should fail before"");
	}
	}
",MapUtilTest::jdkBuildMap_5_oe
springside4_43_7,"	@Test
	public void jdkBuildMap_7_oe() {
		Map<String, Integer> map1 = MapUtil.emptyMap();
		// removed other assertion

		Map<String, Integer> map2 = MapUtil.emptyMapIfNull(null);
		// removed other assertion

		Map<String, Integer> map3 = MapUtil.emptyMapIfNull(map1);
		// removed other assertion

		Map<String, Integer> map4 = MapUtil.singletonMap(""haha"", 1);
		// removed other assertion
		try {
			map4.put(""dada"", 2);
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		Map<String, Integer> map5 = MapUtil.newHashMap();
		Map<String, Integer> map6 = MapUtil.unmodifiableMap(map5);

		try {
			map6.put(""a"", 2);
			fail(""should fail before"");
	}
	}
",MapUtilTest::jdkBuildMap_7_oe
springside4_45_2,"	@Test
	public void stack_2_oe() {

		Queue<String> stack = QueueUtil.createStack(10);
		Queue<String> stack2 = QueueUtil.createConcurrentStack();

		stack.offer(""1"");
		stack.offer(""2"");
		
		// removed other assertion
		assertThat(stack.poll()).isEqualTo(""1"");
	}
",QueueUtilTest::stack_2_oe
springside4_45_4,"	@Test
	public void stack_4_oe() {

		Queue<String> stack = QueueUtil.createStack(10);
		Queue<String> stack2 = QueueUtil.createConcurrentStack();

		stack.offer(""1"");
		stack.offer(""2"");
		
		// removed other assertion
		// removed other assertion
		
		stack2.offer(""1"");
		stack2.offer(""2"");
		
		// removed other assertion
		assertThat(stack2.poll()).isEqualTo(""1"");
	}
",QueueUtilTest::stack_4_oe
springside4_47_2,"	@Test
	public void asList_2_oe() {
		List<String> list = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		// removed other assertion

		try {
			list.add(""a"");
			fail(""should fail before"");
	}
	}
",ArrayUtilTest::asList_2_oe
springside4_47_5,"	@Test
	public void asList_5_oe() {
		List<String> list = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		// removed other assertion

		try {
			list.add(""a"");
			// removed other assertion
		} catch (Throwable t) {
			// removed other assertion
		}

		List<String> list2 = ArrayUtil.asList(""d"", new String[] { ""a"", ""c"", ""b"", ""e"", ""i"", ""g"" });
		// removed other assertion

		try {
			list2.add(""a"");
			fail(""should fail before"");
	}
	}
",ArrayUtilTest::asList_5_oe
springside4_49_16,"	@Test
	public void test_16_oe() {
		List<String> list1 = ListUtil.newArrayList();

		List<String> list2 = ListUtil.newArrayList(""a"", ""b"", ""c"");
		List<String> list3 = ListUtil.newArrayList(""a"");

		Set<String> set1 = SetUtil.newSortedSet();
		set1.add(""a"");
		set1.add(""b"");
		set1.add(""c"");

		Set<String> set2 = SetUtil.newSortedSet();
		set2.add(""a"");

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		assertThat(CollectionUtil.getFirst(null)).isNull();
	}
",CollectionUtilTest::test_16_oe
springside4_49_18,"	@Test
	public void test_18_oe() {
		List<String> list1 = ListUtil.newArrayList();

		List<String> list2 = ListUtil.newArrayList(""a"", ""b"", ""c"");
		List<String> list3 = ListUtil.newArrayList(""a"");

		Set<String> set1 = SetUtil.newSortedSet();
		set1.add(""a"");
		set1.add(""b"");
		set1.add(""c"");

		Set<String> set2 = SetUtil.newSortedSet();
		set2.add(""a"");

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion
		// removed other assertion
		assertThat(CollectionUtil.getLast(null)).isNull();
	}
",CollectionUtilTest::test_18_oe
springside4_50_1,"	@Test
	public void minAndMax_1_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		assertThat(CollectionUtil.min(list)).isEqualTo(1);
	}
",CollectionUtilTest::minAndMax_1_oe
springside4_50_2,"	@Test
	public void minAndMax_2_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		// removed other assertion
		assertThat(CollectionUtil.min(list, Ordering.natural())).isEqualTo(1);
	}
",CollectionUtilTest::minAndMax_2_oe
springside4_50_3,"	@Test
	public void minAndMax_3_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		// removed other assertion
		// removed other assertion
		assertThat(CollectionUtil.max(list)).isEqualTo(101);
	}
",CollectionUtilTest::minAndMax_3_oe
springside4_50_4,"	@Test
	public void minAndMax_4_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		// removed other assertion
		// removed other assertion
		// removed other assertion
		assertThat(CollectionUtil.max(list, Ordering.natural())).isEqualTo(101);
	}
",CollectionUtilTest::minAndMax_4_oe
springside4_50_5,"	@Test
	public void minAndMax_5_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		// removed other assertion
		// removed other assertion
		// removed other assertion
		// removed other assertion

		assertThat(CollectionUtil.minAndMax(list).getFirst()).isEqualTo(1);
	}
",CollectionUtilTest::minAndMax_5_oe
springside4_50_6,"	@Test
	public void minAndMax_6_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		// removed other assertion
		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		assertThat(CollectionUtil.minAndMax(list).getSecond()).isEqualTo(101);
	}
",CollectionUtilTest::minAndMax_6_oe
springside4_50_7,"	@Test
	public void minAndMax_7_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		// removed other assertion
		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		assertThat(CollectionUtil.minAndMax(list, Ordering.natural()).getFirst()).isEqualTo(1);
	}
",CollectionUtilTest::minAndMax_7_oe
springside4_50_8,"	@Test
	public void minAndMax_8_oe() {
		List<Integer> list = ListUtil.newArrayList(4, 1, 9, 100, 20, 101, 40);

		// removed other assertion
		// removed other assertion
		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion

		// removed other assertion
		assertThat(CollectionUtil.minAndMax(list, Ordering.natural()).getSecond()).isEqualTo(101);
	}
",CollectionUtilTest::minAndMax_8_oe
springside4_51_1,"	@Test
	public void listCompare_1_oe() {
		List<String> list1 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		List<String> list2 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");

		List<String> list3 = ArrayUtil.asList(""d"", ""c"", ""a"", ""b"", ""e"", ""i"", ""g"");
		List<String> list4 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"");
		List<String> list5 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"", ""x"");

		assertThat(CollectionUtil.elementsEqual(list1, list1)).isTrue();
	}
",CollectionUtilTest::listCompare_1_oe
springside4_51_2,"	@Test
	public void listCompare_2_oe() {
		List<String> list1 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		List<String> list2 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");

		List<String> list3 = ArrayUtil.asList(""d"", ""c"", ""a"", ""b"", ""e"", ""i"", ""g"");
		List<String> list4 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"");
		List<String> list5 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"", ""x"");

		// removed other assertion
		assertThat(CollectionUtil.elementsEqual(list1, list2)).isTrue();
	}
",CollectionUtilTest::listCompare_2_oe
springside4_51_3,"	@Test
	public void listCompare_3_oe() {
		List<String> list1 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		List<String> list2 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");

		List<String> list3 = ArrayUtil.asList(""d"", ""c"", ""a"", ""b"", ""e"", ""i"", ""g"");
		List<String> list4 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"");
		List<String> list5 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"", ""x"");

		// removed other assertion
		// removed other assertion

		assertThat(CollectionUtil.elementsEqual(list1, list3)).isFalse();
	}
",CollectionUtilTest::listCompare_3_oe
springside4_51_4,"	@Test
	public void listCompare_4_oe() {
		List<String> list1 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		List<String> list2 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");

		List<String> list3 = ArrayUtil.asList(""d"", ""c"", ""a"", ""b"", ""e"", ""i"", ""g"");
		List<String> list4 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"");
		List<String> list5 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"", ""x"");

		// removed other assertion
		// removed other assertion

		// removed other assertion
		assertThat(CollectionUtil.elementsEqual(list1, list4)).isFalse();
	}
",CollectionUtilTest::listCompare_4_oe
springside4_51_5,"	@Test
	public void listCompare_5_oe() {
		List<String> list1 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");
		List<String> list2 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"");

		List<String> list3 = ArrayUtil.asList(""d"", ""c"", ""a"", ""b"", ""e"", ""i"", ""g"");
		List<String> list4 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"");
		List<String> list5 = ArrayUtil.asList(""d"", ""a"", ""c"", ""b"", ""e"", ""i"", ""g"", ""x"");

		// removed other assertion
		// removed other assertion

		// removed other assertion
		// removed other assertion
		assertThat(CollectionUtil.elementsEqual(list1, list5)).isFalse();
	}
",CollectionUtilTest::listCompare_5_oe
