id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
bcel_left_84_2,bcel,AnnotationGenTestCase,testVisibleInvisibleAnnotationGen_2_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_84_3,bcel,AnnotationGenTestCase,testVisibleInvisibleAnnotationGen_3_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_84_4,bcel,AnnotationGenTestCase,testVisibleInvisibleAnnotationGen_4_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_84_5,bcel,AnnotationGenTestCase,testVisibleInvisibleAnnotationGen_5_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_85_1,bcel,AnnotationGenTestCase,checkSerialize_1_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,fail
bcel_left_85_2,bcel,AnnotationGenTestCase,checkSerialize_2_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,fail
bcel_left_85_3,bcel,AnnotationGenTestCase,checkSerialize_3_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,fail
bcel_left_85_4,bcel,AnnotationGenTestCase,checkSerialize_4_oe,src/test/java/org/apache/bcel/generic/AnnotationGenTestCase.java,,,,assert,unknown,standard,fail
bcel_left_86_1,bcel,FieldAnnotationsTestCase,testFieldAnnotationEntrysReadWrite_1_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_87_1,bcel,FieldAnnotationsTestCase,testFieldAnnotationModification_1_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_88_1,bcel,FieldAnnotationsTestCase,checkAnnotationEntry_1_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_88_2,bcel,FieldAnnotationsTestCase,checkAnnotationEntry_2_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_88_3,bcel,FieldAnnotationsTestCase,checkAnnotationEntry_3_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_88_4,bcel,FieldAnnotationsTestCase,checkAnnotationEntry_4_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_89_1,bcel,FieldAnnotationsTestCase,checkValue_1_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,fail
bcel_left_89_2,bcel,FieldAnnotationsTestCase,checkValue_2_oe,src/test/java/org/apache/bcel/generic/FieldAnnotationsTestCase.java,,,,assert,unknown,standard,fail
bcel_left_90_1,bcel,BranchHandleTestCase,testsetInstructionNull_1_oe,src/test/java/org/apache/bcel/generic/BranchHandleTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_90_2,bcel,BranchHandleTestCase,testsetInstructionNull_2_oe,src/test/java/org/apache/bcel/generic/BranchHandleTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_91_1,bcel,BranchHandleTestCase,testsetInstructionBI_1_oe,src/test/java/org/apache/bcel/generic/BranchHandleTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_91_2,bcel,BranchHandleTestCase,testsetInstructionBI_2_oe,src/test/java/org/apache/bcel/generic/BranchHandleTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_92_1,bcel,BranchHandleTestCase,testsetInstructionnotBI_1_oe,src/test/java/org/apache/bcel/generic/BranchHandleTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_92_2,bcel,BranchHandleTestCase,testsetInstructionnotBI_2_oe,src/test/java/org/apache/bcel/generic/BranchHandleTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_93_1,bcel,MethodGenTestCase,getMethod_1_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,fail
bcel_left_94_1,bcel,MethodGenTestCase,testAnnotationsAreUnpacked_1_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_94_2,bcel,MethodGenTestCase,testAnnotationsAreUnpacked_2_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_95_1,bcel,MethodGenTestCase,testRemoveLocalVariable_1_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_95_2,bcel,MethodGenTestCase,testRemoveLocalVariable_2_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_95_3,bcel,MethodGenTestCase,testRemoveLocalVariable_3_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_95_4,bcel,MethodGenTestCase,testRemoveLocalVariable_4_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_95_5,bcel,MethodGenTestCase,testRemoveLocalVariable_5_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_95_6,bcel,MethodGenTestCase,testRemoveLocalVariable_6_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_95_7,bcel,MethodGenTestCase,testRemoveLocalVariable_7_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_95_8,bcel,MethodGenTestCase,testRemoveLocalVariable_8_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_95_9,bcel,MethodGenTestCase,testRemoveLocalVariable_9_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_96_1,bcel,MethodGenTestCase,testRemoveLocalVariables_1_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_96_2,bcel,MethodGenTestCase,testRemoveLocalVariables_2_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_96_3,bcel,MethodGenTestCase,testRemoveLocalVariables_3_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_96_4,bcel,MethodGenTestCase,testRemoveLocalVariables_4_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_96_5,bcel,MethodGenTestCase,testRemoveLocalVariables_5_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_96_6,bcel,MethodGenTestCase,testRemoveLocalVariables_6_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_96_7,bcel,MethodGenTestCase,testRemoveLocalVariables_7_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_96_8,bcel,MethodGenTestCase,testRemoveLocalVariables_8_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_96_9,bcel,MethodGenTestCase,testRemoveLocalVariables_9_oe,src/test/java/org/apache/bcel/generic/MethodGenTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_97_1,bcel,ClassParserFilesVisitor,find_1_oe,,,,,assert,unknown,standard,assertNotNull
bcel_left_98_1,bcel,JdkGenericDumpTestCase,compare_1_oe,src/test/java/org/apache/bcel/generic/JdkGenericDumpTestCase.java,,,,assert,unknown,standard,assertArrayEquals
bcel_left_98_2,bcel,JdkGenericDumpTestCase,compare_2_oe,src/test/java/org/apache/bcel/generic/JdkGenericDumpTestCase.java,,,,assert,unknown,standard,fail
bcel_left_99_1,bcel,JdkGenericDumpTestCase,testJreModules_1_oe,src/test/java/org/apache/bcel/generic/JdkGenericDumpTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_100_1,bcel,ConstantPoolTestCase,testConstantToString_1_oe,src/test/java/org/apache/bcel/classfile/ConstantPoolTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_101_1,bcel,JDKClassDumpTestCase,testPerformance_1_oe,src/test/java/org/apache/bcel/classfile/JDKClassDumpTestCase.java,,,,assert,unknown,standard,fail
bcel_left_102_1,bcel,JDKClassDumpTestCase,compare_1_oe,src/test/java/org/apache/bcel/classfile/JDKClassDumpTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_1,bcel,UtilityTestCase,testSignatureToStringWithGenerics_1_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_2,bcel,UtilityTestCase,testSignatureToStringWithGenerics_2_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_3,bcel,UtilityTestCase,testSignatureToStringWithGenerics_3_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_4,bcel,UtilityTestCase,testSignatureToStringWithGenerics_4_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_5,bcel,UtilityTestCase,testSignatureToStringWithGenerics_5_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_6,bcel,UtilityTestCase,testSignatureToStringWithGenerics_6_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_7,bcel,UtilityTestCase,testSignatureToStringWithGenerics_7_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_8,bcel,UtilityTestCase,testSignatureToStringWithGenerics_8_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_9,bcel,UtilityTestCase,testSignatureToStringWithGenerics_9_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_10,bcel,UtilityTestCase,testSignatureToStringWithGenerics_10_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_11,bcel,UtilityTestCase,testSignatureToStringWithGenerics_11_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_12,bcel,UtilityTestCase,testSignatureToStringWithGenerics_12_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_103_13,bcel,UtilityTestCase,testSignatureToStringWithGenerics_13_oe,src/test/java/org/apache/bcel/classfile/UtilityTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_104_1,bcel,BCELifierTestCase,testClassOnPath_1_oe,src/test/java/org/apache/bcel/util/BCELifierTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_104_2,bcel,BCELifierTestCase,testClassOnPath_2_oe,src/test/java/org/apache/bcel/util/BCELifierTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_105_1,bcel,BCELifierTestCase,testStart_1_oe,src/test/java/org/apache/bcel/util/BCELifierTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_106_1,bcel,Class2HTMLTestCase,testConvertJavaUtil_1_oe,src/test/java/org/apache/bcel/util/Class2HTMLTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_107_1,bcel,ClassPathTestCase,testGetClassFile_1_oe,src/test/java/org/apache/bcel/util/ClassPathTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_108_1,bcel,ClassPathTestCase,testGetResource_1_oe,src/test/java/org/apache/bcel/util/ClassPathTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_109_1,bcel,ClassPathTestCase,testGetResourceAsStream_1_oe,src/test/java/org/apache/bcel/util/ClassPathTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_110_1,bcel,ModularRuntimeImageTestCase,testListJreModules_1_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_110_2,bcel,ModularRuntimeImageTestCase,testListJreModules_2_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_111_1,bcel,ModularRuntimeImageTestCase,testListJreModule_1_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_111_2,bcel,ModularRuntimeImageTestCase,testListJreModule_2_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_112_1,bcel,ModularRuntimeImageTestCase,testListJreModulePackageDir_1_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_112_2,bcel,ModularRuntimeImageTestCase,testListJreModulePackageDir_2_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_113_1,bcel,ModularRuntimeImageTestCase,testListJrePackages_1_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_113_2,bcel,ModularRuntimeImageTestCase,testListJrePackages_2_oe,src/test/java/org/apache/bcel/util/ModularRuntimeImageTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_114_1,bcel,LruCacheClassPathRepositoryTestCase,testCacheEviction_1_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_114_2,bcel,LruCacheClassPathRepositoryTestCase,testCacheEviction_2_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_114_3,bcel,LruCacheClassPathRepositoryTestCase,testCacheEviction_3_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_114_4,bcel,LruCacheClassPathRepositoryTestCase,testCacheEviction_4_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_114_5,bcel,LruCacheClassPathRepositoryTestCase,testCacheEviction_5_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_115_1,bcel,LruCacheClassPathRepositoryTestCase,testLeastRecentlyUsedEviction_1_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_115_2,bcel,LruCacheClassPathRepositoryTestCase,testLeastRecentlyUsedEviction_2_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_115_3,bcel,LruCacheClassPathRepositoryTestCase,testLeastRecentlyUsedEviction_3_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_115_4,bcel,LruCacheClassPathRepositoryTestCase,testLeastRecentlyUsedEviction_4_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_115_5,bcel,LruCacheClassPathRepositoryTestCase,testLeastRecentlyUsedEviction_5_oe,src/test/java/org/apache/bcel/util/LruCacheClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_116_1,bcel,ClassPathRepositoryTestCase,verifyCaching_1_oe,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_116_2,bcel,ClassPathRepositoryTestCase,verifyCaching_2_oe,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNotNull
bcel_left_116_3,bcel,ClassPathRepositoryTestCase,verifyCaching_3_oe,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_116_4,bcel,ClassPathRepositoryTestCase,verifyCaching_4_oe,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_116_5,bcel,ClassPathRepositoryTestCase,verifyCaching_5_oe,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_116_6,bcel,ClassPathRepositoryTestCase,verifyCaching_6_oe,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertNull
bcel_left_117_1,bcel,ClassPathRepositoryTestCase,testClassPath_1_oe,src/test/java/org/apache/bcel/util/ClassPathRepositoryTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_118_1,bcel,InstructionFinderTest,testSearch_1_oe,src/test/java/org/apache/bcel/util/InstructionFinderTest.java,,,,assert,unknown,standard,assertEquals
bcel_left_118_2,bcel,InstructionFinderTest,testSearch_2_oe,src/test/java/org/apache/bcel/util/InstructionFinderTest.java,,,,assert,unknown,standard,assertEquals
bcel_left_118_3,bcel,InstructionFinderTest,testSearch_3_oe,src/test/java/org/apache/bcel/util/InstructionFinderTest.java,,,,assert,unknown,standard,assertEquals
bcel_left_119_1,bcel,VerifierReturnTestCase,testInvalidReturn_1_oe,src/test/java/org/apache/bcel/verifier/VerifierReturnTestCase.java,,,,assert,unknown,custom,assertVerifyRejected
bcel_left_119_2,bcel,VerifierReturnTestCase,testInvalidReturn_2_oe,src/test/java/org/apache/bcel/verifier/VerifierReturnTestCase.java,,,,assert,unknown,custom,assertVerifyRejected
bcel_left_120_1,bcel,VerifierReturnTestCase,testValidReturn_1_oe,src/test/java/org/apache/bcel/verifier/VerifierReturnTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_120_2,bcel,VerifierReturnTestCase,testValidReturn_2_oe,src/test/java/org/apache/bcel/verifier/VerifierReturnTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_121_1,bcel,AbstractVerifierTestCase,assertVerifyOK_1_oe,src/test/java/org/apache/bcel/verifier/AbstractVerifierTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_121_2,bcel,AbstractVerifierTestCase,assertVerifyOK_2_oe,src/test/java/org/apache/bcel/verifier/AbstractVerifierTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_left_122_1,bcel,AbstractVerifierTestCase,assertVerifyRejected_1_oe,src/test/java/org/apache/bcel/verifier/AbstractVerifierTestCase.java,,,,assert,unknown,custom,assertVerifyRejected
bcel_left_122_2,bcel,AbstractVerifierTestCase,assertVerifyRejected_2_oe,src/test/java/org/apache/bcel/verifier/AbstractVerifierTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_left_123_1,bcel,AbstractVerifierTestCase,doAllPasses_1_oe,src/test/java/org/apache/bcel/verifier/AbstractVerifierTestCase.java,,,,assert,unknown,standard,fail
bcel_left_124_1,bcel,VerifierTestCase,testDefaultMethodValidation_1_oe,src/test/java/org/apache/bcel/verifier/VerifierTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_124_2,bcel,VerifierTestCase,testDefaultMethodValidation_2_oe,src/test/java/org/apache/bcel/verifier/VerifierTestCase.java,,,,assert,unknown,standard,assertEquals
bcel_left_125_1,bcel,VerifierInvokeTestCase,testLegalInvokeVirtual_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_125_2,bcel,VerifierInvokeTestCase,testLegalInvokeVirtual_2_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_126_1,bcel,VerifierInvokeTestCase,testLegalInvokeStatic_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_127_1,bcel,VerifierInvokeTestCase,testLegalInvokeInterface_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_128_1,bcel,VerifierInvokeTestCase,testLegalInvokeSpecial_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_128_2,bcel,VerifierInvokeTestCase,testLegalInvokeSpecial_2_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_129_1,bcel,VerifierArrayAccessTestCase,testInvalidArrayAccess_1_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,custom,assertVerifyRejected
bcel_left_129_2,bcel,VerifierArrayAccessTestCase,testInvalidArrayAccess_2_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,custom,assertVerifyRejected
bcel_left_130_1,bcel,VerifierArrayAccessTestCase,testValidArrayAccess_1_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_130_2,bcel,VerifierArrayAccessTestCase,testValidArrayAccess_2_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,custom,assertVerifyOK
bcel_left_131_1,bcel,TestArrayAccess04Creator,createMethod_0_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess04Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_131_2,bcel,TestArrayAccess04Creator,createMethod_0_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess04Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_132_1,bcel,TestArrayAccess04Creator,createMethod_1_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess04Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_132_2,bcel,TestArrayAccess04Creator,createMethod_1_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess04Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_132_3,bcel,TestArrayAccess04Creator,createMethod_1_3_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess04Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_132_4,bcel,TestArrayAccess04Creator,createMethod_1_4_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess04Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_133_1,bcel,TestArrayAccess03Creator,createMethod_0_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_133_2,bcel,TestArrayAccess03Creator,createMethod_0_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_134_1,bcel,TestArrayAccess03Creator,createMethod_1_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_134_2,bcel,TestArrayAccess03Creator,createMethod_1_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_134_3,bcel,TestArrayAccess03Creator,createMethod_1_3_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_135_1,bcel,TestReturn03Creator,createMethod_0_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestReturn03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_135_2,bcel,TestReturn03Creator,createMethod_0_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestReturn03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_136_1,bcel,TestReturn03Creator,createMethod_1_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestReturn03Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_137_1,bcel,TestReturn01Creator,createMethod_0_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestReturn01Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_137_2,bcel,TestReturn01Creator,createMethod_0_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestReturn01Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_138_1,bcel,TestReturn01Creator,createMethod_1_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestReturn01Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_138_2,bcel,TestReturn01Creator,createMethod_1_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestReturn01Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_139_1,bcel,TestArrayAccess02Creator,createMethod_0_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess02Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_139_2,bcel,TestArrayAccess02Creator,createMethod_0_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess02Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_140_1,bcel,TestArrayAccess02Creator,createMethod_1_1_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess02Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_140_2,bcel,TestArrayAccess02Creator,createMethod_1_2_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess02Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_140_3,bcel,TestArrayAccess02Creator,createMethod_1_3_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess02Creator.java,,,,assert,unknown,standard,assertNotNull
bcel_left_140_4,bcel,TestArrayAccess02Creator,createMethod_1_4_oe,src/test/java/org/apache/bcel/verifier/tests/TestArrayAccess02Creator.java,,,,assert,unknown,standard,assertNotNull
