project,bug_num,test_name,exception_bug,assertion_bug,exception_lbl,assertion_lbl,assert_err
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test166,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test167,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test168,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test169,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test170,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test171,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test172,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test173,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test174,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test175,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test176,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test177,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test178,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test179,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test180,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test181,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test182,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test183,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test184,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test185,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test186,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test187,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test188,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test189,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test190,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test191,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test192,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test193,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test194,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test195,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test196,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test197,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test198,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test199,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test200,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test201,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test202,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test203,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test204,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test205,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test206,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test207,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test208,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test209,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test210,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test211,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test212,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test213,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test214,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test215,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test216,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test217,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test218,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test219,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test220,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test221,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test222,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test223,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test224,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test225,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test226,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test227,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test228,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test229,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test230,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test231,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test232,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test233,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test234,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test235,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test236,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test237,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test238,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test239,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test240,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test241,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test242,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test243,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth20Service_ESTest.java,com.github.scribejava.core.oauth.OAuth20Service_ESTest::test244,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/scribejava/scribejava-core/src/test/java/com/github/scribejava/core/oauth/OAuth10aService_ESTest.java,com.github.scribejava.core.oauth.OAuth10aService_ESTest::test14,-,-,-,-,-
