id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
weav_28_3,commons-weaver,PrivateMethodsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/PrivateMethodsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/PrivateMethods.java,org.apache.commons.weaver.privilizer.example.PrivateMethods,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_29_1,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_29_2,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_29_3,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_30_1,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,ASSERTION_ONLY
weav_30_2,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_30_3,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_31_1,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_31_2,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_31_3,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_32_1,commons-weaver,StaticUsingArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgs.java,org.apache.commons.weaver.privilizer.example.StaticUsingArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_33_1,commons-weaver,NoArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/NoArgs.java,org.apache.commons.weaver.privilizer.example.NoArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_34_1,commons-weaver,NoArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/NoArgs.java,org.apache.commons.weaver.privilizer.example.NoArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_35_1,commons-weaver,NoArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/NoArgs.java,org.apache.commons.weaver.privilizer.example.NoArgs,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_37_1,commons-weaver,NoArgsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/NoArgs.java,org.apache.commons.weaver.privilizer.example.NoArgs,org.apache.commons.weaver.privilizer.example,FAIL_ONLY
weav_38_1,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_39_1,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_40_1,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_41_1,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_41_2,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_41_3,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_42_1,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_42_2,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_42_3,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_43_1,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingBlueprints.java,org.apache.commons.weaver.privilizer.example.UsingBlueprints,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_44_1,commons-weaver,UsingBlueprintsTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/model/WeaveEnvironment.java,org.apache.commons.weaver.model.WeaveEnvironment.Resource,org.apache.commons.weaver.model,ASSERTION_ONLY
weav_45_1,commons-weaver,OverloadingTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/OverloadingTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/Overloading.java,org.apache.commons.weaver.privilizer.example.Overloading,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_46_1,commons-weaver,OverloadingTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/OverloadingTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/Overloading.java,org.apache.commons.weaver.privilizer.example.Overloading,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_47_1,commons-weaver,OverloadingTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/OverloadingTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/Overloading.java,org.apache.commons.weaver.privilizer.example.Overloading,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_48_1,commons-weaver,StaticOverloadingTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticOverloadingTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticOverloading.java,org.apache.commons.weaver.privilizer.example.StaticOverloading,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_49_1,commons-weaver,StaticOverloadingTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticOverloadingTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticOverloading.java,org.apache.commons.weaver.privilizer.example.StaticOverloading,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_50_1,commons-weaver,StaticOverloadingTest,,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticOverloadingTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticOverloading.java,org.apache.commons.weaver.privilizer.example.StaticOverloading,org.apache.commons.weaver.privilizer.example,ASSERTION_ONLY
weav_left_11_1,commons-weaver,UtilsTest,,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,ASSERTION_ONLY
weav_left_11_2,commons-weaver,UtilsTest,,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,ASSERTION_ONLY
weav_left_11_3,commons-weaver,UtilsTest,,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,ASSERTION_ONLY
weav_left_11_4,commons-weaver,UtilsTest,,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,ASSERTION_ONLY
weav_left_11_5,commons-weaver,UtilsTest,,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,ASSERTION_ONLY
