id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
geom_121_1,commons-geometry,ObjWriterTest,testWriteFace_withNormals_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_126_1,commons-geometry,ObjWriterTest,testWriteMesh_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_127_1,commons-geometry,ObjWriterTest,testMeshBuffer_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_128_1,commons-geometry,ObjWriterTest,testMeshBuffer_givenBatchSize_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_129_1,commons-geometry,ObjWriterTest,testMeshBuffer_mixedWithDirectlyAddedFace_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_130_1,commons-geometry,ObjWriterTest,testWriteBoundaries_meshArgument_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_131_1,commons-geometry,ObjWriterTest,testWriteBoundaries_nonMeshArgument_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_132_1,commons-geometry,ObjWriterTest,testWriteBoundaries_nonMeshArgument_smallBatchSize_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_142_1,commons-geometry,ObjTriangleMeshReaderTest,testClose_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjTriangleMeshReaderTest.java,,,,assert,unknown,standard,assertEquals
geom_142_2,commons-geometry,ObjTriangleMeshReaderTest,testClose_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjTriangleMeshReaderTest.java,,,,assert,unknown,standard,assertEquals
geom_173_1,commons-geometry,ObjBoundaryReadHandler3DTest,testFacetDefinitionReader_close_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjBoundaryReadHandler3DTest.java,,,,assert,unknown,standard,assertEquals
geom_173_2,commons-geometry,ObjBoundaryReadHandler3DTest,testFacetDefinitionReader_close_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjBoundaryReadHandler3DTest.java,,,,assert,unknown,standard,assertEquals
geom_218_1,commons-geometry,TextBoundaryReadHandler3DTest,testFacetDefinitionReader_close_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextBoundaryReadHandler3DTest.java,,,,assert,unknown,standard,assertEquals
geom_218_2,commons-geometry,TextBoundaryReadHandler3DTest,testFacetDefinitionReader_close_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextBoundaryReadHandler3DTest.java,,,,assert,unknown,standard,assertEquals
geom_250_1,commons-geometry,AbstractTextFormatWriterTest,testDefaults_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_250_2,commons-geometry,AbstractTextFormatWriterTest,testDefaults_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,standard,assertNotNull
geom_250_3,commons-geometry,AbstractTextFormatWriterTest,testDefaults_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,standard,assertSame
geom_251_1,commons-geometry,AbstractTextFormatWriterTest,testWrite_defaultConfig_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_251_2,commons-geometry,AbstractTextFormatWriterTest,testWrite_defaultConfig_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_252_1,commons-geometry,AbstractTextFormatWriterTest,testWrite_customConfig_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_252_2,commons-geometry,AbstractTextFormatWriterTest,testWrite_customConfig_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_260_1,commons-geometry,FileGeometryOutputTest,testGetOutputStream_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/output/FileGeometryOutputTest.java,,,,assert,unknown,standard,assertEquals
geom_260_2,commons-geometry,FileGeometryOutputTest,testGetOutputStream_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/output/FileGeometryOutputTest.java,,,,assert,unknown,standard,assertArrayEquals
geom_361_1,commons-geometry,GeometryIOUtilsTest,testCreateCloseableStream_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown,standard,assertEquals
geom_361_2,commons-geometry,GeometryIOUtilsTest,testCreateCloseableStream_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown,standard,assertEquals
geom_361_3,commons-geometry,GeometryIOUtilsTest,testCreateCloseableStream_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown,standard,assertEquals
geom_365_1,commons-geometry,UrlGeometryInputTest,testGetInputStream_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/input/UrlGeometryInputTest.java,,,,assert,unknown,standard,assertEquals
geom_365_2,commons-geometry,UrlGeometryInputTest,testGetInputStream_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/input/UrlGeometryInputTest.java,,,,assert,unknown,standard,assertArrayEquals
geom_373_1,commons-geometry,FileGeometryInputTest,testGetInputStream_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/input/FileGeometryInputTest.java,,,,assert,unknown,standard,assertEquals
geom_373_2,commons-geometry,FileGeometryInputTest,testGetInputStream_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/input/FileGeometryInputTest.java,,,,assert,unknown,standard,assertArrayEquals
geom_95_2_1,commons-geometry,BinaryStlWriterTest,testWriteHeader_nullHeaderContent_2_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_96_2_1,commons-geometry,BinaryStlWriterTest,testWriteHeader_givenHeaderContent_2_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_97_2_1,commons-geometry,BinaryStlWriterTest,testWriteHeader_givenHeaderContentExceedsMaxLength_2_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_98_2_1,commons-geometry,BinaryStlWriterTest,testWriteFacet_2_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_99_2_1,commons-geometry,BinaryStlWriterTest,testWriteFacet_ordersFacetCounterClockwise_2_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_100_2_1,commons-geometry,BinaryStlWriterTest,testWriteFacet_invalidNormalGiven_2_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,assert,unknown,standard,assertEquals
