id,test_prefix,test_name
lang_119_46,"    @Test
    public void testAddObjectArrayToObjectArray_46_oe() {
        // removed other assertion
        Object[] newArray;
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        final String[] stringArray2 = new String[]{""1"", ""2"", ""3""};
        newArray = ArrayUtils.addAll(stringArray1, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, stringArray2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(stringArray1, stringArray2);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, (String[]) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(null, ArrayUtils.EMPTY_STRING_ARRAY);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.addAll(ArrayUtils.EMPTY_STRING_ARRAY, ArrayUtils.EMPTY_STRING_ARRAY);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArrayNull = new String []{null};
        newArray = ArrayUtils.addAll(stringArrayNull, stringArrayNull);
        // removed other assertion
        // removed other assertion

        // boolean
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // char
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // byte
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // short
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // int
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // long
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // float
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // double
        // removed other assertion

        // removed other assertion

        assertArrayEquals(new double[]{Math.PI, -Math.PI}, ArrayUtils.addAll(new double[]{Math.PI, -Math.PI}, null));
    }
",ArrayUtilsAddTest::testAddObjectArrayToObjectArray_46_oe
lang_120_1,"    @Test
    public void testAddObjectAtIndex_1_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        assertArrayEquals(new String[]{""a""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_1_oe
lang_120_2,"    @Test
    public void testAddObjectAtIndex_2_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        assertArrayEquals(new Object[]{""a""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_2_oe
lang_120_3,"    @Test
    public void testAddObjectAtIndex_3_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_3_oe
lang_120_4,"    @Test
    public void testAddObjectAtIndex_4_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        assertArrayEquals(new String[]{null, ""a"", ""b"", ""c""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_4_oe
lang_120_5,"    @Test
    public void testAddObjectAtIndex_5_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_5_oe
lang_120_6,"    @Test
    public void testAddObjectAtIndex_6_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        assertArrayEquals(new String[]{""a"", null, ""b"", ""c""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_6_oe
lang_120_7,"    @Test
    public void testAddObjectAtIndex_7_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_7_oe
lang_120_8,"    @Test
    public void testAddObjectAtIndex_8_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        assertArrayEquals(new String[]{""a"", ""b"", ""c"", null}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_8_oe
lang_120_9,"    @Test
    public void testAddObjectAtIndex_9_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_9_oe
lang_120_10,"    @Test
    public void testAddObjectAtIndex_10_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        assertArrayEquals(new String[]{""a"", ""b"", ""c"", ""d""}, newArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_10_oe
lang_120_11,"    @Test
    public void testAddObjectAtIndex_11_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_11_oe
lang_120_12,"    @Test
    public void testAddObjectAtIndex_12_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        assertEquals(String.class, newArray.getClass().getComponentType());
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_12_oe
lang_120_13,"    @Test
    public void testAddObjectAtIndex_13_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        assertNotNull(result);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_13_oe
lang_120_14,"    @Test
    public void testAddObjectAtIndex_14_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        assertEquals(4, result.length);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_14_oe
lang_120_15,"    @Test
    public void testAddObjectAtIndex_15_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        assertEquals(""1"", result[0]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_15_oe
lang_120_16,"    @Test
    public void testAddObjectAtIndex_16_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2"", result[1]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_16_oe
lang_120_17,"    @Test
    public void testAddObjectAtIndex_17_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""3"", result[2]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_17_oe
lang_120_18,"    @Test
    public void testAddObjectAtIndex_18_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""4"", result[3]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_18_oe
lang_120_19,"    @Test
    public void testAddObjectAtIndex_19_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertNotNull(result2);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_19_oe
lang_120_20,"    @Test
    public void testAddObjectAtIndex_20_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(4, result2.length);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_20_oe
lang_120_21,"    @Test
    public void testAddObjectAtIndex_21_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""1"", result2[0]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_21_oe
lang_120_22,"    @Test
    public void testAddObjectAtIndex_22_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2"", result2[1]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_22_oe
lang_120_23,"    @Test
    public void testAddObjectAtIndex_23_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""4"", result2[2]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_23_oe
lang_120_24,"    @Test
    public void testAddObjectAtIndex_24_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""5"", result2[3]);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_24_oe
lang_120_25,"    @Test
    public void testAddObjectAtIndex_25_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // boolean tests
        boolean[] booleanArray = ArrayUtils.add( null, 0, true );
        assertArrayEquals(new boolean[]{true}, booleanArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_25_oe
lang_120_26,"    @Test
    public void testAddObjectAtIndex_26_oe() throws Exception {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // boolean tests
        boolean[] booleanArray = ArrayUtils.add( null, 0, true );
        // removed other assertion
        try {
    ArrayUtils.add( null, -1, true);
    fail(""IndexOutOfBoundsException"");
} catch (IndexOutOfBoundsException e) {
}
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_26_oe
lang_120_27,"    @Test
    public void testAddObjectAtIndex_27_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // boolean tests
        boolean[] booleanArray = ArrayUtils.add( null, 0, true );
        // removed other assertion
        IndexOutOfBoundsException e =
                // removed other assertion
        assertEquals(""Index: -1, Length: 0"", e.getMessage());
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_27_oe
lang_120_28,"    @Test
    public void testAddObjectAtIndex_28_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // boolean tests
        boolean[] booleanArray = ArrayUtils.add( null, 0, true );
        // removed other assertion
        IndexOutOfBoundsException e =
                // removed other assertion
        // removed other assertion
        booleanArray = ArrayUtils.add( new boolean[] { true }, 0, false);
        assertArrayEquals(new boolean[]{false, true}, booleanArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_28_oe
lang_120_29,"    @Test
    public void testAddObjectAtIndex_29_oe() {
        Object[] newArray;
        newArray = ArrayUtils.add((Object[]) null, 0, ""a"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String[] stringArray1 = new String[]{""a"", ""b"", ""c""};
        newArray = ArrayUtils.add(stringArray1, 0, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 1, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, null);
        // removed other assertion
        // removed other assertion
        newArray = ArrayUtils.add(stringArray1, 3, ""d"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        final Object[] o = new Object[] {""1"", ""2"", ""4""};
        final Object[] result = ArrayUtils.add(o, 2, ""3"");
        final Object[] result2 = ArrayUtils.add(o, 3, ""5"");

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // boolean tests
        boolean[] booleanArray = ArrayUtils.add( null, 0, true );
        // removed other assertion
        IndexOutOfBoundsException e =
                // removed other assertion
        // removed other assertion
        booleanArray = ArrayUtils.add( new boolean[] { true }, 0, false);
        // removed other assertion
        booleanArray = ArrayUtils.add( new boolean[] { false }, 1, true);
        assertArrayEquals(new boolean[]{false, true}, booleanArray);
    }
",ArrayUtilsAddTest::testAddObjectAtIndex_29_oe
