id,test_prefix,test_name
spark_8_32,"    @Test
    public void testSessionReset_32_oe() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/session_reset"", null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testStaticFile() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testExternalStaticFile() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/externalFile.html"", null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testExceptionMapper() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/throwexception"", null);
        // removed other assertion
    }

    @Test
    public void testInheritanceExceptionMapper() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/throwsubclassofbaseexception"", null);
        // removed other assertion
    }

    @Test
    public void testNotFoundExceptionMapper() throws Exception {
        //        thrownotfound
        UrlResponse response = testUtil.doMethod(""GET"", ""/thrownotfound"", null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testTypedExceptionMapper() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/throwmeyling"", null);
        // removed other assertion
    }

    @Test
    public void testWebSocketConversation() throws Exception {
        String uri = ""ws://localhost:4567/ws"";
        WebSocketClient client = new WebSocketClient();
        WebSocketTestClient ws = new WebSocketTestClient();

        try {
            client.start();
            client.connect(ws, URI.create(uri), new ClientUpgradeRequest());
            ws.awaitClose(30, TimeUnit.SECONDS);
        } finally {
            client.stop();
        }

        List<String> events = WebSocketTestHandler.events;
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void path_should_prefix_routes() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/firstPath/test"", null, ""application/json"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void paths_should_be_nestable() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/firstPath/secondPath/test"", null, ""application/json"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void paths_should_be_very_nestable() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/firstPath/secondPath/thirdPath/test"", null, ""application/json"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testRuntimeExceptionForDone() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/exception"", null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testRuntimeExceptionForAllRoutesFinally() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/hi"", null);
        // removed other assertion
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testPostProcessBodyForFinally() throws Exception {
        UrlResponse response = testUtil.doMethod(""POST"", ""/nice"", """");
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(200, response.status);
    }
",GenericIntegrationTest::testSessionReset_32_oe
spark_9_1,"    @Test
    public void testJustFilter_1_oe() throws Exception {
        UrlResponse response = testUtil.doMethod(""GET"", ""/justfilter"", null);

        System.out.println(""response.status = "" + response.status);
        Assert.assertEquals(404, response.status);
    }
",FilterTest::testJustFilter_1_oe
spark_10_1,"    @Test
    public void queryParamShouldReturnsParametersFromQueryString_1_oe() {

        when(servletRequest.getParameter(""name"")).thenReturn(""Federico"");

        String name = request.queryParams(""name"");
        assertEquals(""Invalid name in query string"", ""Federico"", name);
    }
",RequestTest::queryParamShouldReturnsParametersFromQueryString_1_oe
spark_11_1,"    @Test
    public void queryParamOrDefault_shouldReturnQueryParam_whenQueryParamExists_1_oe() {

        when(servletRequest.getParameter(""name"")).thenReturn(""Federico"");

        String name = request.queryParamOrDefault(""name"", ""David"");
        assertEquals(""Invalid name in query string"", ""Federico"", name);
    }
",RequestTest::queryParamOrDefault_shouldReturnQueryParam_whenQueryParamExists_1_oe
spark_12_1,"    @Test
    public void queryParamOrDefault_shouldReturnDefault_whenQueryParamIsNull_1_oe() {

        when(servletRequest.getParameter(""name"")).thenReturn(null);

        String name = request.queryParamOrDefault(""name"", ""David"");
        assertEquals(""Invalid name in default value"", ""David"", name);
    }
",RequestTest::queryParamOrDefault_shouldReturnDefault_whenQueryParamIsNull_1_oe
spark_13_1,"    @Test
    public void queryParamShouldBeParsedAsHashMap_1_oe() {
        Map<String, String[]> params = new HashMap<>();
        params.put(""user[name]"", new String[] {""Federico""});

        when(servletRequest.getParameterMap()).thenReturn(params);

        String name = request.queryMap(""user"").value(""name"");
        assertEquals(""Invalid name in query string"", ""Federico"", name);
    }
",RequestTest::queryParamShouldBeParsedAsHashMap_1_oe
spark_14_1,"    @Test
    public void shouldBeAbleToGetTheServletPath_1_oe() {

        when(servletRequest.getServletPath()).thenReturn(THE_SERVLET_PATH);

        Request request = new Request(match, servletRequest);
        assertEquals(""Should have delegated getting the servlet path"", THE_SERVLET_PATH, request.servletPath());
    }
",RequestTest::shouldBeAbleToGetTheServletPath_1_oe
spark_15_1,"    @Test
    public void shouldBeAbleToGetTheContextPath_1_oe() {

        when(servletRequest.getContextPath()).thenReturn(THE_CONTEXT_PATH);

        Request request = new Request(match, servletRequest);
        assertEquals(""Should have delegated getting the context path"", THE_CONTEXT_PATH, request.contextPath());
    }
",RequestTest::shouldBeAbleToGetTheContextPath_1_oe
spark_16_1,"    @Test
    public void shouldBeAbleToGetTheMatchedPath_1_oe() {
        Request request = new Request(matchWithParams, servletRequest);
        assertEquals(""Should have returned the matched route"", THE_MATCHED_ROUTE, request.matchedPath());
    }
",RequestTest::shouldBeAbleToGetTheMatchedPath_1_oe
spark_17_1,"    @Test
    public void testSessionNoParams_whenSessionIsNull_1_oe() {

        when(servletRequest.getSession()).thenReturn(httpSession);

        assertEquals(""A Session with an HTTPSession from the Request should have been created"", httpSession, request.session().raw());
    }
",RequestTest::testSessionNoParams_whenSessionIsNull_1_oe
spark_18_1,"    @Test
    public void testSession_whenCreateIsTrue_1_oe() {

        when(servletRequest.getSession(true)).thenReturn(httpSession);

        assertEquals(""A Session with an HTTPSession from the Request should have been created because create parameter "" + ""was set to true"", httpSession, request.session(true).raw());
    }
",RequestTest::testSession_whenCreateIsTrue_1_oe
spark_19_1,"    @Test
    public void testSession_whenCreateIsFalse_1_oe() {

        when(servletRequest.getSession(true)).thenReturn(httpSession);

        assertEquals(""A Session should not have been created because create parameter was set to false"", null, request.session(false));
    }
",RequestTest::testSession_whenCreateIsFalse_1_oe
spark_20_1,"    @Test
    public void testSession_2times_1_oe() {
        when(servletRequest.getSession(true)).thenReturn(httpSession);

        Session session = request.session(true);
        session = request.session(true);

        assertNotNull(session);
    }
",RequestTest::testSession_2times_1_oe
spark_21_1,"    @Test
    public void testCookies_whenCookiesArePresent_1_oe() {

        Collection<Cookie> cookies = new ArrayList<>();
        cookies.add(new Cookie(""cookie1"", ""cookie1value""));
        cookies.add(new Cookie(""cookie2"", ""cookie2value""));

        Map<String, String> expected = new HashMap<>();
        for(Cookie cookie : cookies) {
            expected.put(cookie.getName(), cookie.getValue());
        }

        Cookie[] cookieArray = cookies.toArray(new Cookie[cookies.size()]);

        when(servletRequest.getCookies()).thenReturn(cookieArray);

        assertTrue(""The count of cookies returned should be the same as those in the request"", request.cookies().size() == 2);
    }
",RequestTest::testCookies_whenCookiesArePresent_1_oe
spark_21_2,"    @Test
    public void testCookies_whenCookiesArePresent_2_oe() {

        Collection<Cookie> cookies = new ArrayList<>();
        cookies.add(new Cookie(""cookie1"", ""cookie1value""));
        cookies.add(new Cookie(""cookie2"", ""cookie2value""));

        Map<String, String> expected = new HashMap<>();
        for(Cookie cookie : cookies) {
            expected.put(cookie.getName(), cookie.getValue());
        }

        Cookie[] cookieArray = cookies.toArray(new Cookie[cookies.size()]);

        when(servletRequest.getCookies()).thenReturn(cookieArray);

        // removed other assertion

        assertEquals(""A Map of Cookies should have been returned because they exist"", expected, request.cookies());
    }
",RequestTest::testCookies_whenCookiesArePresent_2_oe
spark_22_1,"    @Test
    public void testCookies_whenCookiesAreNotPresent_1_oe() {

        when(servletRequest.getCookies()).thenReturn(null);

        assertNotNull(""A Map of Cookies should have been instantiated even if cookies are not present in the request"", request.cookies());
    }
",RequestTest::testCookies_whenCookiesAreNotPresent_1_oe
spark_22_2,"    @Test
    public void testCookies_whenCookiesAreNotPresent_2_oe() {

        when(servletRequest.getCookies()).thenReturn(null);

        // removed other assertion

        assertTrue(""The Map of cookies should be empty because cookies are not present in the request"", request.cookies().size() == 0);
    }
",RequestTest::testCookies_whenCookiesAreNotPresent_2_oe
spark_23_1,"    @Test
    public void testCookie_whenCookiesArePresent_1_oe() {

        final String cookieKey = ""cookie1"";
        final String cookieValue = ""cookie1value"";

        Collection<Cookie> cookies = new ArrayList<>();
        cookies.add(new Cookie(cookieKey, cookieValue));

        Cookie[] cookieArray = cookies.toArray(new Cookie[cookies.size()]);
        when(servletRequest.getCookies()).thenReturn(cookieArray);

        assertNotNull(""A value for the key provided should exist because a cookie with the same key is present"", request.cookie(cookieKey));
    }
",RequestTest::testCookie_whenCookiesArePresent_1_oe
spark_23_2,"    @Test
    public void testCookie_whenCookiesArePresent_2_oe() {

        final String cookieKey = ""cookie1"";
        final String cookieValue = ""cookie1value"";

        Collection<Cookie> cookies = new ArrayList<>();
        cookies.add(new Cookie(cookieKey, cookieValue));

        Cookie[] cookieArray = cookies.toArray(new Cookie[cookies.size()]);
        when(servletRequest.getCookies()).thenReturn(cookieArray);

        // removed other assertion

        assertEquals(""The correct value for the cookie key supplied should be returned"", cookieValue, request.cookie(cookieKey));
    }
",RequestTest::testCookie_whenCookiesArePresent_2_oe
spark_24_1,"    @Test
    public void testCookie_whenCookiesAreNotPresent_1_oe() {

        final String cookieKey = ""nonExistentCookie"";

        when(servletRequest.getCookies()).thenReturn(null);

        assertNull(""A null value should have been returned because the cookie with that key does not exist"", request.cookie(cookieKey));
    }
",RequestTest::testCookie_whenCookiesAreNotPresent_1_oe
spark_25_1,"    @Test
    public void testRequestMethod_1_oe() {

        final String requestMethod = ""GET"";

        when(servletRequest.getMethod()).thenReturn(requestMethod);

        assertEquals(""The request method of the underlying servlet request should be returned"", requestMethod, request.requestMethod());
    }
",RequestTest::testRequestMethod_1_oe
spark_26_1,"    @Test
    public void testScheme_1_oe() {

        final String scheme = ""http"";

        when(servletRequest.getScheme()).thenReturn(scheme);

        assertEquals(""The scheme of the underlying servlet request should be returned"", scheme, request.scheme());
    }
",RequestTest::testScheme_1_oe
spark_27_1,"    @Test
    public void testHost_1_oe() {

        final String host = ""www.google.com"";

        when(servletRequest.getHeader(""host"")).thenReturn(host);

        assertEquals(""The value of the host header of the underlying servlet request should be returned"", host, request.host());
    }
",RequestTest::testHost_1_oe
spark_28_1,"    @Test
    public void testUserAgent_1_oe() {

        final String userAgent = ""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36"";

        when(servletRequest.getHeader(""user-agent"")).thenReturn(userAgent);

        assertEquals(""The value of the user agent header of the underlying servlet request should be returned"", userAgent, request.userAgent());
    }
",RequestTest::testUserAgent_1_oe
spark_29_1,"    @Test
    public void testPort_1_oe() {

        final int port = 80;

        when(servletRequest.getServerPort()).thenReturn(80);

        assertEquals(""The server port of the the underlying servlet request should be returned"", port, request.port());
    }
",RequestTest::testPort_1_oe
spark_30_1,"    @Test
    public void testPathInfo_1_oe() {

        final String pathInfo = ""/path/to/resource"";

        when(servletRequest.getPathInfo()).thenReturn(pathInfo);

        assertEquals(""The path info of the underlying servlet request should be returned"", pathInfo, request.pathInfo());
    }
",RequestTest::testPathInfo_1_oe
spark_31_1,"    @Test
    public void testServletPath_1_oe() {

        final String servletPath = ""/api"";

        when(servletRequest.getServletPath()).thenReturn(servletPath);

        assertEquals(""The servlet path of the underlying servlet request should be returned"", servletPath, request.servletPath());
    }
",RequestTest::testServletPath_1_oe
spark_32_1,"    @Test
    public void testContextPath_1_oe() {

        final String contextPath = ""/my-app"";

        when(servletRequest.getContextPath()).thenReturn(contextPath);

        assertEquals(""The context path of the underlying servlet request should be returned"", contextPath, request.contextPath());
    }
",RequestTest::testContextPath_1_oe
spark_33_1,"    @Test
    public void testUrl_1_oe() {

        final String url = ""http://www.myapp.com/myapp/a"";

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(url));

        assertEquals(""The request url of the underlying servlet request should be returned"", url, request.url());
    }
",RequestTest::testUrl_1_oe
spark_34_1,"    @Test
    public void testContentType_1_oe() {

        final String contentType = ""image/jpeg"";

        when(servletRequest.getContentType()).thenReturn(contentType);

        assertEquals(""The content type of the underlying servlet request should be returned"", contentType, request.contentType());
    }
",RequestTest::testContentType_1_oe
spark_35_1,"    @Test
    public void testIp_1_oe() {

        final String ip = ""216.58.197.106:80"";

        when(servletRequest.getRemoteAddr()).thenReturn(ip);

        assertEquals(""The remote IP of the underlying servlet request should be returned"", ip, request.ip());
    }
",RequestTest::testIp_1_oe
spark_36_1,"    @Test
    public void testContentLength_1_oe() {

        final int contentLength = 500;

        when(servletRequest.getContentLength()).thenReturn(contentLength);

        assertEquals(""The content length the underlying servlet request should be returned"", contentLength, request.contentLength());
    }
",RequestTest::testContentLength_1_oe
spark_37_1,"    @Test
    public void testHeaders_1_oe() {

        final String headerKey = ""host"";
        final String host = ""www.google.com"";

        when(servletRequest.getHeader(headerKey)).thenReturn(host);

        assertEquals(""The value of the header specified should be returned"", host, request.headers(headerKey));
    }
",RequestTest::testHeaders_1_oe
spark_38_1,"    @Test
    public void testQueryParamsValues_whenParamExists_1_oe() {

        final String[] paramValues = {""foo"", ""bar""};

        when(servletRequest.getParameterValues(""id"")).thenReturn(paramValues);

        assertArrayEquals(""An array of Strings for a parameter with multiple values should be returned"", paramValues, request.queryParamsValues(""id""));
    }
",RequestTest::testQueryParamsValues_whenParamExists_1_oe
spark_39_1,"    @Test
    public void testQueryParamsValues_whenParamDoesNotExists_1_oe() {

        when(servletRequest.getParameterValues(""id"")).thenReturn(null);

        assertNull(""Null should be returned because the parameter specified does not exist in the request"", request.queryParamsValues(""id""));
    }
",RequestTest::testQueryParamsValues_whenParamDoesNotExists_1_oe
spark_40_1,"    @Test
    public void testQueryParams_1_oe() {

        Map<String, String[]> params = new HashMap<>();
        params.put(""sort"", new String[]{""asc""});
        params.put(""items"", new String[]{""10""});

        when(servletRequest.getParameterMap()).thenReturn(params);

        Set<String> result = request.queryParams();

        assertArrayEquals(""Should return the query parameter names"", params.keySet().toArray(), result.toArray());
    }
",RequestTest::testQueryParams_1_oe
spark_41_1,"    @Test
    public void testURI_1_oe() {

        final String requestURI = ""http://localhost:8080/myapp/"";

        when(servletRequest.getRequestURI()).thenReturn(requestURI);

        assertEquals(""The request URI should be returned"", requestURI, request.uri());
    }
",RequestTest::testURI_1_oe
spark_42_1,"    @Test
    public void testProtocol_1_oe() {

        final String protocol = ""HTTP/1.1"";

        when(servletRequest.getProtocol()).thenReturn(protocol);

        assertEquals(""The underlying request protocol should be returned"", protocol, request.protocol());
    }
",RequestTest::testProtocol_1_oe
spark_44_1,"    @Test
    public void testConstructor_1_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        assertEquals(""Should return path specified"", PATH_TEST, filter.getPath());
    }
",FilterImplTest::testConstructor_1_oe
spark_44_2,"    @Test
    public void testConstructor_2_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        // removed other assertion
        assertEquals(""Should return accept type specified"", ACCEPT_TYPE_TEST, filter.getAcceptType());
    }
",FilterImplTest::testConstructor_2_oe
spark_44_3,"    @Test
    public void testConstructor_3_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully() throws Exception {
        filter = FilterImpl.create(PATH_TEST, ACCEPT_TYPE_TEST, null);
        assertEquals(""Should return path specified"", PATH_TEST, filter.getPath());
    }
",FilterImplTest::testConstructor_3_oe
spark_44_4,"    @Test
    public void testConstructor_4_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully() throws Exception {
        filter = FilterImpl.create(PATH_TEST, ACCEPT_TYPE_TEST, null);
        // removed other assertion
        assertEquals(""Should return accept type specified"", ACCEPT_TYPE_TEST, filter.getAcceptType());
    }
",FilterImplTest::testConstructor_4_oe
spark_44_5,"    @Test
    public void testConstructor_5_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully() throws Exception {
        filter = FilterImpl.create(PATH_TEST, ACCEPT_TYPE_TEST, null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully(){
        filter = FilterImpl.create(PATH_TEST, null);
        assertEquals(""Should return path specified"", PATH_TEST, filter.getPath());
    }
",FilterImplTest::testConstructor_5_oe
spark_44_6,"    @Test
    public void testConstructor_6_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully() throws Exception {
        filter = FilterImpl.create(PATH_TEST, ACCEPT_TYPE_TEST, null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully(){
        filter = FilterImpl.create(PATH_TEST, null);
        // removed other assertion
        assertEquals(""Should return accept type specified"", RouteImpl.DEFAULT_ACCEPT_TYPE, filter.getAcceptType());
    }
",FilterImplTest::testConstructor_6_oe
spark_44_7,"    @Test
    public void testConstructor_7_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully() throws Exception {
        filter = FilterImpl.create(PATH_TEST, ACCEPT_TYPE_TEST, null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully(){
        filter = FilterImpl.create(PATH_TEST, null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully(){
        filter = FilterImpl.create(PATH_TEST, null, null);
        assertEquals(""Should return path specified"", PATH_TEST, filter.getPath());
    }
",FilterImplTest::testConstructor_7_oe
spark_44_8,"    @Test
    public void testConstructor_8_oe(){
        FilterImpl filter = new FilterImpl(PATH_TEST, ACCEPT_TYPE_TEST) {
            @Override
            public void handle(Request request, Response response) throws Exception {
            }
        };
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully() throws Exception {
        filter = FilterImpl.create(PATH_TEST, ACCEPT_TYPE_TEST, null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully(){
        filter = FilterImpl.create(PATH_TEST, null);
        // removed other assertion
        // removed other assertion
    }

    @Test
    public void testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully(){
        filter = FilterImpl.create(PATH_TEST, null, null);
        // removed other assertion
        assertEquals(""Should return accept type specified"", RouteImpl.DEFAULT_ACCEPT_TYPE, filter.getAcceptType());
    }
",FilterImplTest::testConstructor_8_oe
spark_45_1,"    @Test
    public void testStaticFileCssStyleCss_1_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        Assert.assertEquals(200, response.status);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_1_oe
spark_45_2,"    @Test
    public void testStaticFileCssStyleCss_2_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        Assert.assertEquals(""Content of css file"", response.body);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_2_oe
spark_45_3,"    @Test
    public void testStaticFileCssStyleCss_3_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFileMjs() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/js/module.mjs"", null);

        String expectedContentType = response.headers.get(""Content-Type"");
        Assert.assertEquals(expectedContentType, ""application/javascript"");
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_3_oe
spark_45_4,"    @Test
    public void testStaticFileCssStyleCss_4_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFileMjs() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/js/module.mjs"", null);

        String expectedContentType = response.headers.get(""Content-Type"");
        // removed other assertion

        String body = response.body;
        Assert.assertEquals(""export default function () { console.log(\""Hello, I'm a .mjs file\""); }\n"", body);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_4_oe
spark_45_5,"    @Test
    public void testStaticFileCssStyleCss_5_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFileMjs() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/js/module.mjs"", null);

        String expectedContentType = response.headers.get(""Content-Type"");
        // removed other assertion

        String body = response.body;
        // removed other assertion
    }

    @Test
    public void testStaticFilePagesIndexHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/pages/index.html"", null);
        Assert.assertEquals(200, response.status);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_5_oe
spark_45_6,"    @Test
    public void testStaticFileCssStyleCss_6_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFileMjs() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/js/module.mjs"", null);

        String expectedContentType = response.headers.get(""Content-Type"");
        // removed other assertion

        String body = response.body;
        // removed other assertion
    }

    @Test
    public void testStaticFilePagesIndexHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/pages/index.html"", null);
        // removed other assertion
        Assert.assertEquals(""<html><body>Hello Static World!</body></html>"", response.body);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_6_oe
spark_45_7,"    @Test
    public void testStaticFileCssStyleCss_7_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFileMjs() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/js/module.mjs"", null);

        String expectedContentType = response.headers.get(""Content-Type"");
        // removed other assertion

        String body = response.body;
        // removed other assertion
    }

    @Test
    public void testStaticFilePagesIndexHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/pages/index.html"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFilePageHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/page.html"", null);
        Assert.assertEquals(200, response.status);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_7_oe
spark_45_8,"    @Test
    public void testStaticFileCssStyleCss_8_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFileMjs() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/js/module.mjs"", null);

        String expectedContentType = response.headers.get(""Content-Type"");
        // removed other assertion

        String body = response.body;
        // removed other assertion
    }

    @Test
    public void testStaticFilePagesIndexHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/pages/index.html"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFilePageHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/page.html"", null);
        // removed other assertion
        Assert.assertEquals(""<html><body>Hello Static Files World!</body></html>"", response.body);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_8_oe
spark_45_9,"    @Test
    public void testStaticFileCssStyleCss_9_oe() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/css/style.css"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFileMjs() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/js/module.mjs"", null);

        String expectedContentType = response.headers.get(""Content-Type"");
        // removed other assertion

        String body = response.body;
        // removed other assertion
    }

    @Test
    public void testStaticFilePagesIndexHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/pages/index.html"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testStaticFilePageHtml() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/page.html"", null);
        // removed other assertion
        // removed other assertion

        testGet();
    }

    @Test
    public void testExternalStaticFile() throws Exception {
        SparkTestUtil.UrlResponse response = testUtil.doMethod(""GET"", ""/externalFile.html"", null);
        Assert.assertEquals(200, response.status);
    }
",StaticFilesMemberTest::testStaticFileCssStyleCss_9_oe
