id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
bean_661_2,commons-beanutils-1.9.4,DoubleConverterTestCase,testSimpleConversion_2_oe,src/test/java/org/apache/commons/beanutils/converters/DoubleConverterTestCase.java,,,,assert,unknown
bean_661_3,commons-beanutils-1.9.4,DoubleConverterTestCase,testSimpleConversion_3_oe,src/test/java/org/apache/commons/beanutils/converters/DoubleConverterTestCase.java,,,,assert,unknown
bean_675_1,commons-beanutils-1.9.4,BigDecimalConverterTestCase,testSimpleConversion_1_oe,src/test/java/org/apache/commons/beanutils/converters/BigDecimalConverterTestCase.java,,,,assert,unknown
bean_675_2,commons-beanutils-1.9.4,BigDecimalConverterTestCase,testSimpleConversion_2_oe,src/test/java/org/apache/commons/beanutils/converters/BigDecimalConverterTestCase.java,,,,assert,unknown
bean_682_1,commons-beanutils-1.9.4,Jira493TestCase,testIndexedProperties_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira493TestCase.java,,,,assert,unknown
bean_683_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isReadable_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_683_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isReadable_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_684_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isWriteable_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_684_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isWriteable_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_685_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isReadable_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_685_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isReadable_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_686_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isWriteable_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_686_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isWriteable_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_687_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isReadable_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_687_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isReadable_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_688_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isWriteable_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_688_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_isWriteable_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_689_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_getProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_689_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_getProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_690_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_setProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_690_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_setProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_691_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_getProperty_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_691_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_getProperty_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_692_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_setProperty_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_692_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_setProperty_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_693_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_getProperty_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_693_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_getProperty_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_694_1,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_setProperty_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_694_2,commons-beanutils-1.9.4,Jira18TestCase,testIssue_BEANUTILS_18_PropertyUtils_setProperty_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira18TestCase.java,,,,assert,unknown
bean_695_1,commons-beanutils-1.9.4,Jira456TestCase,testWriteMethodRecover_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira456TestCase.java,,,,assert,unknown
bean_696_1,commons-beanutils-1.9.4,Jira456TestCase,testPropertyIsWritable_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira456TestCase.java,,,,assert,unknown
bean_697_1,commons-beanutils-1.9.4,Jira422bTestCase,testRootBean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira422bTestCase.java,,,,assert,unknown
bean_698_1,commons-beanutils-1.9.4,Jira422bTestCase,testSecondChildBean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira422bTestCase.java,,,,assert,unknown
bean_699_1,commons-beanutils-1.9.4,Jira465TestCase,testArrayProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira465TestCase.java,,,,assert,unknown
bean_700_1,commons-beanutils-1.9.4,Jira465TestCase,testArrayIndexedProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira465TestCase.java,,,,assert,unknown
bean_701_1,commons-beanutils-1.9.4,Jira465TestCase,testListProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira465TestCase.java,,,,assert,unknown
bean_702_1,commons-beanutils-1.9.4,Jira465TestCase,testListIndexedProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira465TestCase.java,,,,assert,unknown
bean_703_1,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_CustomConvertStringToArray_WithColonValue_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_703_2,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_CustomConvertStringToArray_WithColonValue_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_703_3,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_CustomConvertStringToArray_WithColonValue_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_704_1,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithColonValue_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_704_2,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithColonValue_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_704_3,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithColonValue_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_704_4,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithColonValue_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_704_5,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithColonValue_5_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_705_1,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithoutColonValue_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_705_2,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithoutColonValue_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_705_3,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithoutColonValue_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_706_1,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithoutColonValueAndNocoma_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_706_2,commons-beanutils-1.9.4,Jira359TestCase,testBeanUtilsSetProperty_DefaultConvertStringToArray_WithoutColonValueAndNocoma_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira359TestCase.java,,,,assert,unknown
bean_709_1,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Serializable_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_709_2,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Serializable_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_709_3,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Serializable_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_710_1,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Interface_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_710_2,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Interface_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_710_3,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Interface_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_710_4,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Interface_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_710_5,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Interface_5_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_710_6,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Interface_6_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_710_7,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Interface_7_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_711_1,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Bean_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_711_2,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Bean_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_711_3,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Bean_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_711_4,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Bean_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_711_5,commons-beanutils-1.9.4,Jira157TestCase,testIssue_BEANUTILS_157_BeanUtils_Describe_Bean_5_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira157TestCase.java,,,,assert,unknown
bean_712_1,commons-beanutils-1.9.4,Jira381TestCase,testIssue_BEANUTILS_381_getMatchingAccessibleMethod_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira381TestCase.java,,,,assert,unknown
bean_712_2,commons-beanutils-1.9.4,Jira381TestCase,testIssue_BEANUTILS_381_getMatchingAccessibleMethod_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira381TestCase.java,,,,assert,unknown
bean_712_3,commons-beanutils-1.9.4,Jira381TestCase,testIssue_BEANUTILS_381_getMatchingAccessibleMethod_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira381TestCase.java,,,,assert,unknown
bean_713_1,commons-beanutils-1.9.4,Jira298TestCase,testIssue_BEANUTILS_298_PropertyUtils_getProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira298TestCase.java,,,,assert,unknown
bean_713_2,commons-beanutils-1.9.4,Jira298TestCase,testIssue_BEANUTILS_298_PropertyUtils_getProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira298TestCase.java,,,,assert,unknown
bean_714_1,commons-beanutils-1.9.4,Jira298TestCase,testIssue_BEANUTILS_298_PropertyUtils_setProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira298TestCase.java,,,,assert,unknown
bean_714_2,commons-beanutils-1.9.4,Jira298TestCase,testIssue_BEANUTILS_298_PropertyUtils_setProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira298TestCase.java,,,,assert,unknown
bean_714_3,commons-beanutils-1.9.4,Jira298TestCase,testIssue_BEANUTILS_298_PropertyUtils_setProperty_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira298TestCase.java,,,,assert,unknown
bean_715_1,commons-beanutils-1.9.4,Jira298TestCase,testIssue_BEANUTILS_298_MethodUtils_getAccessibleMethod_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira298TestCase.java,,,,assert,unknown
bean_715_2,commons-beanutils-1.9.4,Jira298TestCase,testIssue_BEANUTILS_298_MethodUtils_getAccessibleMethod_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira298TestCase.java,,,,assert,unknown
bean_716_1,commons-beanutils-1.9.4,Jira339TestCase,testIssue_BEANUTILS_339_BeanUtilsBean_setProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira339TestCase.java,,,,assert,unknown
bean_716_2,commons-beanutils-1.9.4,Jira339TestCase,testIssue_BEANUTILS_339_BeanUtilsBean_setProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira339TestCase.java,,,,assert,unknown
bean_717_1,commons-beanutils-1.9.4,Jira339TestCase,testIssue_BEANUTILS_331_BeanUtilsBean_populate_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira339TestCase.java,,,,assert,unknown
bean_717_2,commons-beanutils-1.9.4,Jira339TestCase,testIssue_BEANUTILS_331_BeanUtilsBean_populate_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira339TestCase.java,,,,assert,unknown
bean_721_1,commons-beanutils-1.9.4,Jira345TestCase,testBeanUtilsSetProperty_2DArray_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira345TestCase.java,,,,assert,unknown
bean_722_1,commons-beanutils-1.9.4,Jira345TestCase,testBeanUtilsSetProperty_3DArray_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira345TestCase.java,,,,assert,unknown
bean_723_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_723_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_723_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_723_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_724_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_724_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_724_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_724_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_725_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_725_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_725_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Indexed_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_725_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Indexed_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_726_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_726_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_726_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Mapped_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_726_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isReadable_Mapped_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_727_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_727_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_727_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Indexed_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_727_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Indexed_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_728_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_728_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_728_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Mapped_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_728_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_isWriteable_Mapped_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_729_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_729_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_729_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_729_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_730_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_730_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_730_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_730_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_731_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_731_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_731_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Indexed_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_731_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Indexed_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_732_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Indexed_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_732_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Indexed_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_732_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Indexed_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_732_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Indexed_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_733_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_733_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_733_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Mapped_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_733_4,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_getProperty_Mapped_4_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_734_1,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Mapped_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_734_2,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Mapped_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
bean_734_3,commons-beanutils-1.9.4,Jira61TestCase,testIssue_BEANUTILS_61_PropertyUtils_setProperty_Mapped_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira61TestCase.java,,,,assert,unknown
