id,test_prefix,test_name
scribejava_36_2,"    @Test
    public void shouldParseScopeFromResponse_2_oe() throws IOException {
        final String responseBody = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T4X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1\""}"";
        final OAuth2AccessToken token;
        try (Response response = ok(responseBody)) {
            token = extractor.extract(response);
        }
        // removed other assertion
        assertEquals(""s1"", token.getScope());
    }
",OAuth2AccessTokenJsonExtractorTest::shouldParseScopeFromResponse_2_oe
scribejava_36_3,"    @Test
    public void shouldParseScopeFromResponse_3_oe() throws IOException {
        final String responseBody = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T4X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1\""}"";
        final OAuth2AccessToken token;
        try (Response response = ok(responseBody)) {
            token = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody2 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T5X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1 s2\""}"";
        final OAuth2AccessToken token2;
        try (Response response = ok(responseBody2)) {
            token2 = extractor.extract(response);
        }
        assertEquals(""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T5X"", token2.getAccessToken());
    }
",OAuth2AccessTokenJsonExtractorTest::shouldParseScopeFromResponse_3_oe
scribejava_36_4,"    @Test
    public void shouldParseScopeFromResponse_4_oe() throws IOException {
        final String responseBody = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T4X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1\""}"";
        final OAuth2AccessToken token;
        try (Response response = ok(responseBody)) {
            token = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody2 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T5X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1 s2\""}"";
        final OAuth2AccessToken token2;
        try (Response response = ok(responseBody2)) {
            token2 = extractor.extract(response);
        }
        // removed other assertion
        assertEquals(""s1 s2"", token2.getScope());
    }
",OAuth2AccessTokenJsonExtractorTest::shouldParseScopeFromResponse_4_oe
scribejava_36_5,"    @Test
    public void shouldParseScopeFromResponse_5_oe() throws IOException {
        final String responseBody = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T4X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1\""}"";
        final OAuth2AccessToken token;
        try (Response response = ok(responseBody)) {
            token = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody2 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T5X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1 s2\""}"";
        final OAuth2AccessToken token2;
        try (Response response = ok(responseBody2)) {
            token2 = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody3 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T6X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s3 s4\"", ""
                + ""\""refresh_token\"":\""refresh_token1\""}"";
        final OAuth2AccessToken token3;
        try (Response response = ok(responseBody3)) {
            token3 = extractor.extract(response);
        }
        assertEquals(""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T6X"", token3.getAccessToken());
    }
",OAuth2AccessTokenJsonExtractorTest::shouldParseScopeFromResponse_5_oe
scribejava_36_6,"    @Test
    public void shouldParseScopeFromResponse_6_oe() throws IOException {
        final String responseBody = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T4X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1\""}"";
        final OAuth2AccessToken token;
        try (Response response = ok(responseBody)) {
            token = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody2 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T5X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1 s2\""}"";
        final OAuth2AccessToken token2;
        try (Response response = ok(responseBody2)) {
            token2 = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody3 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T6X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s3 s4\"", ""
                + ""\""refresh_token\"":\""refresh_token1\""}"";
        final OAuth2AccessToken token3;
        try (Response response = ok(responseBody3)) {
            token3 = extractor.extract(response);
        }
        // removed other assertion
        assertEquals(""s3 s4"", token3.getScope());
    }
",OAuth2AccessTokenJsonExtractorTest::shouldParseScopeFromResponse_6_oe
scribejava_36_7,"    @Test
    public void shouldParseScopeFromResponse_7_oe() throws IOException {
        final String responseBody = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T4X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1\""}"";
        final OAuth2AccessToken token;
        try (Response response = ok(responseBody)) {
            token = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody2 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T5X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s1 s2\""}"";
        final OAuth2AccessToken token2;
        try (Response response = ok(responseBody2)) {
            token2 = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion

        final String responseBody3 = ""{ \""access_token\"":\""I0122HHJKLEM21F3WLPYHDKGKZULAUO4SGMV3ABKFTDT3T6X\"", ""
                + ""\""token_type\"":\""example\"",""
                + ""\""scope\"":\""s3 s4\"", ""
                + ""\""refresh_token\"":\""refresh_token1\""}"";
        final OAuth2AccessToken token3;
        try (Response response = ok(responseBody3)) {
            token3 = extractor.extract(response);
        }
        // removed other assertion
        // removed other assertion
        assertEquals(""refresh_token1"", token3.getRefreshToken());
    }
",OAuth2AccessTokenJsonExtractorTest::shouldParseScopeFromResponse_7_oe
scribejava_37_1,"    @Test
    public void shouldThrowExceptionIfResponseIsError_1_oe() throws IOException {
        final String responseBody = ""{""
                + ""\""error_description\"":\""unknown, invalid, or expired refresh token\"",""
                + ""\""error\"":\""invalid_grant\""""
                + ""}"";
        try (Response response = error(responseBody)) {
            final OAuth2AccessTokenErrorResponse oaer = assertThrows(OAuth2AccessTokenErrorResponse.class, new ThrowingRunnable() { @Override public void run() throws Throwable { extractor.extract(response); } });
    }
    }
",OAuth2AccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_1_oe
scribejava_37_2,"    @Test
    public void shouldThrowExceptionIfResponseIsError_2_oe() throws IOException {
        final String responseBody = ""{""
                + ""\""error_description\"":\""unknown, invalid, or expired refresh token\"",""
                + ""\""error\"":\""invalid_grant\""""
                + ""}"";
        try (Response response = error(responseBody)) {
            // removed other assertion
            assertEquals(OAuth2Error.INVALID_GRANT, oaer.getError());
    }
    }
",OAuth2AccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_2_oe
scribejava_37_3,"    @Test
    public void shouldThrowExceptionIfResponseIsError_3_oe() throws IOException {
        final String responseBody = ""{""
                + ""\""error_description\"":\""unknown, invalid, or expired refresh token\"",""
                + ""\""error\"":\""invalid_grant\""""
                + ""}"";
        try (Response response = error(responseBody)) {
            // removed other assertion
            // removed other assertion
            assertEquals(""unknown, invalid, or expired refresh token"", oaer.getErrorDescription());
    }
    }
",OAuth2AccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_3_oe
scribejava_38_1,"    @Test
    public void testEscapedJsonInResponse_1_oe() throws IOException {
        final String responseBody = ""{ \""access_token\"":\""I0122HKLEM2\\/MV3ABKFTDT3T5X\"",""
                + ""\""token_type\"":\""example\""}"";
        final OAuth2AccessToken token;
        try (Response response = ok(responseBody)) {
            token = extractor.extract(response);
        }
        assertEquals(""I0122HKLEM2/MV3ABKFTDT3T5X"", token.getAccessToken());
    }
",OAuth2AccessTokenJsonExtractorTest::testEscapedJsonInResponse_1_oe
scribejava_89_1,"    @Test
    public void shouldThrowExceptionIfResponseIsError_1_oe() throws IOException {
        final String body = ""{\""error\"":""
                + ""{\""message\"":\""This authorization code has been used.\"",""
                + ""\""type\"":\""OAuthException\"",""
                + ""\""code\"":100,""
                + ""\""fbtrace_id\"":\""DtxvtGRaxbB\""}}"";
        try (Response response = error(body)) {

            final FacebookAccessTokenErrorResponse fateR = assertThrows(FacebookAccessTokenErrorResponse.class, new ThrowingRunnable() { @Override public void run() throws Throwable { extractor.extract(response); } });
    }
    }
",FacebookAccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_1_oe
scribejava_89_2,"    @Test
    public void shouldThrowExceptionIfResponseIsError_2_oe() throws IOException {
        final String body = ""{\""error\"":""
                + ""{\""message\"":\""This authorization code has been used.\"",""
                + ""\""type\"":\""OAuthException\"",""
                + ""\""code\"":100,""
                + ""\""fbtrace_id\"":\""DtxvtGRaxbB\""}}"";
        try (Response response = error(body)) {

            // removed other assertion

            assertEquals(""This authorization code has been used."", fateR.getErrorMessage());
    }
    }
",FacebookAccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_2_oe
scribejava_89_3,"    @Test
    public void shouldThrowExceptionIfResponseIsError_3_oe() throws IOException {
        final String body = ""{\""error\"":""
                + ""{\""message\"":\""This authorization code has been used.\"",""
                + ""\""type\"":\""OAuthException\"",""
                + ""\""code\"":100,""
                + ""\""fbtrace_id\"":\""DtxvtGRaxbB\""}}"";
        try (Response response = error(body)) {

            // removed other assertion

            // removed other assertion
            assertEquals(""OAuthException"", fateR.getType());
    }
    }
",FacebookAccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_3_oe
scribejava_89_4,"    @Test
    public void shouldThrowExceptionIfResponseIsError_4_oe() throws IOException {
        final String body = ""{\""error\"":""
                + ""{\""message\"":\""This authorization code has been used.\"",""
                + ""\""type\"":\""OAuthException\"",""
                + ""\""code\"":100,""
                + ""\""fbtrace_id\"":\""DtxvtGRaxbB\""}}"";
        try (Response response = error(body)) {

            // removed other assertion

            // removed other assertion
            // removed other assertion
            assertEquals(100, fateR.getCodeInt());
    }
    }
",FacebookAccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_4_oe
scribejava_89_5,"    @Test
    public void shouldThrowExceptionIfResponseIsError_5_oe() throws IOException {
        final String body = ""{\""error\"":""
                + ""{\""message\"":\""This authorization code has been used.\"",""
                + ""\""type\"":\""OAuthException\"",""
                + ""\""code\"":100,""
                + ""\""fbtrace_id\"":\""DtxvtGRaxbB\""}}"";
        try (Response response = error(body)) {

            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(""DtxvtGRaxbB"", fateR.getFbtraceId());
    }
    }
",FacebookAccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_5_oe
scribejava_89_6,"    @Test
    public void shouldThrowExceptionIfResponseIsError_6_oe() throws IOException {
        final String body = ""{\""error\"":""
                + ""{\""message\"":\""This authorization code has been used.\"",""
                + ""\""type\"":\""OAuthException\"",""
                + ""\""code\"":100,""
                + ""\""fbtrace_id\"":\""DtxvtGRaxbB\""}}"";
        try (Response response = error(body)) {

            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(body, fateR.getResponse().getBody());
    }
    }
",FacebookAccessTokenJsonExtractorTest::shouldThrowExceptionIfResponseIsError_6_oe
scribejava_1_1,"@Test
    public void shouldReleaseLatchOnSuccess_1_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER);

        final com.ning.http.client.Response response
                = new MockResponse(200, ""ok"", new FluentCaseInsensitiveStringsMap(), new byte[0]);
        handler.onCompleted(response);
        assertNotNull(callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnSuccess_1_oe
scribejava_1_2,"@Test
    public void shouldReleaseLatchOnSuccess_2_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER);

        final com.ning.http.client.Response response
                = new MockResponse(200, ""ok"", new FluentCaseInsensitiveStringsMap(), new byte[0]);
        handler.onCompleted(response);
        // removed other assertion
        assertNull(callback.getThrowable());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnSuccess_2_oe
scribejava_1_3,"@Test
    public void shouldReleaseLatchOnSuccess_3_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER);

        final com.ning.http.client.Response response
                = new MockResponse(200, ""ok"", new FluentCaseInsensitiveStringsMap(), new byte[0]);
        handler.onCompleted(response);
        // removed other assertion
        // removed other assertion
        // verify latch is released
        assertEquals(""All good"", callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnSuccess_3_oe
scribejava_2_1,"@Test
    public void shouldReportOAuthException_1_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, OAUTH_EXCEPTION_RESPONSE_CONVERTER);

        final com.ning.http.client.Response response
                = new MockResponse(200, ""ok"", new FluentCaseInsensitiveStringsMap(), new byte[0]);
        handler.onCompleted(response);
        assertNull(callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReportOAuthException_1_oe
scribejava_2_2,"@Test
    public void shouldReportOAuthException_2_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, OAUTH_EXCEPTION_RESPONSE_CONVERTER);

        final com.ning.http.client.Response response
                = new MockResponse(200, ""ok"", new FluentCaseInsensitiveStringsMap(), new byte[0]);
        handler.onCompleted(response);
        // removed other assertion
        assertNotNull(callback.getThrowable());
    }",OAuthAsyncCompletionHandlerTest::shouldReportOAuthException_2_oe
scribejava_2_3,"@Test
    public void shouldReportOAuthException_3_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, OAUTH_EXCEPTION_RESPONSE_CONVERTER);

        final com.ning.http.client.Response response
                = new MockResponse(200, ""ok"", new FluentCaseInsensitiveStringsMap(), new byte[0]);
        handler.onCompleted(response);
        // removed other assertion
        // removed other assertion
        assertTrue(callback.getThrowable() instanceof OAuthException);
    }",OAuthAsyncCompletionHandlerTest::shouldReportOAuthException_3_oe
scribejava_4_1,"@Test
    public void shouldSendPostWithApplicationXWwwFormUrlencodedRequestContentTypeHeader_1_oe() throws Exception {
        final MockWebServer server = new MockWebServer();
        server.enqueue(new MockResponse());
        server.start();

        final HttpUrl baseUrl = server.url(""/testUrl"");

        final OAuthRequest request = new OAuthRequest(Verb.POST, baseUrl.toString());
        oAuthService.execute(request, null).get(30, TimeUnit.SECONDS).close();

        final RecordedRequest recordedRequest = server.takeRequest();
        assertEquals(""POST"", recordedRequest.getMethod());
    }",AbstractClientTest::shouldSendPostWithApplicationXWwwFormUrlencodedRequestContentTypeHeader_1_oe
scribejava_4_2,"@Test
    public void shouldSendPostWithApplicationXWwwFormUrlencodedRequestContentTypeHeader_2_oe() throws Exception {
        final MockWebServer server = new MockWebServer();
        server.enqueue(new MockResponse());
        server.start();

        final HttpUrl baseUrl = server.url(""/testUrl"");

        final OAuthRequest request = new OAuthRequest(Verb.POST, baseUrl.toString());
        oAuthService.execute(request, null).get(30, TimeUnit.SECONDS).close();

        final RecordedRequest recordedRequest = server.takeRequest();
        // removed other assertion
        assertEquals(HttpClient.DEFAULT_CONTENT_TYPE, recordedRequest.getHeader(HttpClient.CONTENT_TYPE));
    }",AbstractClientTest::shouldSendPostWithApplicationXWwwFormUrlencodedRequestContentTypeHeader_2_oe
scribejava_10_1,"@Test
    public void shouldCallCallback_1_oe() throws Exception {
        final String expectedResponseBody = ""response body for test shouldCallCallback"";

        final MockWebServer server = new MockWebServer();
        server.enqueue(new MockResponse().setBody(expectedResponseBody));
        server.start();

        final HttpUrl baseUrl = server.url(""/testUrl"");

        final OAuthRequest request = new OAuthRequest(Verb.GET, baseUrl.toString());

        final TestCallback callback = new TestCallback();
        oAuthService.execute(request, callback).get();

        assertEquals(expectedResponseBody, callback.getResponse().getBody());
    }",AbstractClientTest::shouldCallCallback_1_oe
scribejava_79_1,"@Test
    public void shouldReleaseLatchOnSuccess_1_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        assertNotNull(callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnSuccess_1_oe
scribejava_79_2,"@Test
    public void shouldReleaseLatchOnSuccess_2_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        assertNull(callback.getThrowable());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnSuccess_2_oe
scribejava_79_3,"@Test
    public void shouldReleaseLatchOnSuccess_3_oe() throws Exception {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        // removed other assertion
        // verify latch is released
        assertEquals(""All good"", future.get());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnSuccess_3_oe
scribejava_80_1,"@Test
    public void shouldReleaseLatchOnIOException_1_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        assertNull(callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnIOException_1_oe
scribejava_80_2,"@Test
    public void shouldReleaseLatchOnIOException_2_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        assertNotNull(callback.getThrowable());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnIOException_2_oe
scribejava_80_3,"@Test
    public void shouldReleaseLatchOnIOException_3_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        // removed other assertion
        assertTrue(callback.getThrowable() instanceof IOException);
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnIOException_3_oe
scribejava_80_4,"@Test
    public void shouldReleaseLatchOnIOException_4_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // verify latch is released
        assertThrows(ExecutionException.class, new ThrowingRunnable() { @Override public void run() throws Throwable { future.get(); } });
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnIOException_4_oe
scribejava_81_1,"@Test
    public void shouldReportOAuthException_1_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, OAUTH_EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        assertNull(callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReportOAuthException_1_oe
scribejava_81_2,"@Test
    public void shouldReportOAuthException_2_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, OAUTH_EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        assertNotNull(callback.getThrowable());
    }",OAuthAsyncCompletionHandlerTest::shouldReportOAuthException_2_oe
scribejava_81_3,"@Test
    public void shouldReportOAuthException_3_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, OAUTH_EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        // removed other assertion
        assertTrue(callback.getThrowable() instanceof OAuthException);
    }",OAuthAsyncCompletionHandlerTest::shouldReportOAuthException_3_oe
scribejava_81_4,"@Test
    public void shouldReportOAuthException_4_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, OAUTH_EXCEPTION_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        final Request request = new Request.Builder().url(""http://localhost/"").build();
        final okhttp3.Response response = new okhttp3.Response.Builder()
                .request(request)
                .protocol(Protocol.HTTP_1_1)
                .code(200)
                .message(""ok"")
                .body(ResponseBody.create(new byte[0], MediaType.get(""text/plain"")))
                .build();
        handler.onResponse(call, response);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // verify latch is released
        assertThrows(ExecutionException.class, new ThrowingRunnable() { @Override public void run() throws Throwable { future.get(); } });
    }",OAuthAsyncCompletionHandlerTest::shouldReportOAuthException_4_oe
scribejava_82_1,"@Test
    public void shouldReleaseLatchOnCancel_1_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        future.cancel(true);
        assertNull(callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnCancel_1_oe
scribejava_82_2,"@Test
    public void shouldReleaseLatchOnCancel_2_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        future.cancel(true);
        // removed other assertion
        assertNotNull(callback.getThrowable());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnCancel_2_oe
scribejava_82_3,"@Test
    public void shouldReleaseLatchOnCancel_3_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        future.cancel(true);
        // removed other assertion
        // removed other assertion
        assertTrue(callback.getThrowable() instanceof IOException);
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnCancel_3_oe
scribejava_82_4,"@Test
    public void shouldReleaseLatchOnCancel_4_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        future.cancel(true);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // verify latch is released
        assertThrows(ExecutionException.class, new ThrowingRunnable() { @Override public void run() throws Throwable { future.get(); } });
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnCancel_4_oe
scribejava_83_1,"@Test
    public void shouldReleaseLatchOnFailure_1_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        handler.onFailure(call, new IOException());
        assertNull(callback.getResponse());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnFailure_1_oe
scribejava_83_2,"@Test
    public void shouldReleaseLatchOnFailure_2_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        handler.onFailure(call, new IOException());
        // removed other assertion
        assertNotNull(callback.getThrowable());
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnFailure_2_oe
scribejava_83_3,"@Test
    public void shouldReleaseLatchOnFailure_3_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        handler.onFailure(call, new IOException());
        // removed other assertion
        // removed other assertion
        assertTrue(callback.getThrowable() instanceof IOException);
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnFailure_3_oe
scribejava_83_4,"@Test
    public void shouldReleaseLatchOnFailure_4_oe() {
        handler = new OAuthAsyncCompletionHandler<>(callback, ALL_GOOD_RESPONSE_CONVERTER, future);
        call.enqueue(handler);

        handler.onFailure(call, new IOException());
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // verify latch is released
        assertThrows(ExecutionException.class, new ThrowingRunnable() { @Override public void run() throws Throwable { future.get(); } });
    }",OAuthAsyncCompletionHandlerTest::shouldReleaseLatchOnFailure_4_oe
