id,test_prefix,test_name
bean_108_4,"    public void testGetIndexedValues_4_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""intArray "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_4_oe
bean_108_8,"    public void testGetIndexedValues_8_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""intIndexed "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_8_oe
bean_108_12,"    public void testGetIndexedValues_12_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""listIndexed "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_12_oe
bean_108_16,"    public void testGetIndexedValues_16_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""stringArray "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_16_oe
bean_108_20,"    public void testGetIndexedValues_20_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""stringIndexed "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_20_oe
bean_108_24,"    public void testGetIndexedValues_24_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""intArray "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_24_oe
bean_108_28,"    public void testGetIndexedValues_28_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""intIndexed "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_28_oe
bean_108_32,"    public void testGetIndexedValues_32_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""listIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""listIndexed "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_32_oe
bean_108_36,"    public void testGetIndexedValues_36_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""listIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""stringArray "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_36_oe
bean_108_40,"    public void testGetIndexedValues_40_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""listIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                fail(""stringIndexed "" + i + "" threw "" + t);
    }
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_40_oe
bean_108_42,"    public void testGetIndexedValues_42_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""listIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Index out of bounds tests

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", -1);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            fail(""Threw "" + t + "" instead of ArrayIndexOutOfBoundsException"");
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_42_oe
bean_108_44,"    public void testGetIndexedValues_44_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""listIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Index out of bounds tests

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", -1);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", 5);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            fail(""Threw "" + t + "" instead of ArrayIndexOutOfBoundsException"");
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_44_oe
bean_108_46,"    public void testGetIndexedValues_46_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""listIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Index out of bounds tests

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", -1);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", 5);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", -1);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            fail(""Threw "" + t + "" instead of ArrayIndexOutOfBoundsException"");
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_46_oe
bean_108_48,"    public void testGetIndexedValues_48_oe() {

        Object value = null;

        // Use explicit key argument

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""intIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""listIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringArray"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean, ""stringIndexed"", i);
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Use key expression

        for (int i = 0; i < 5; i++) {

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""intIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""listIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringArray["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

            try {
                value =
                        PropertyUtils.getIndexedProperty(bean,
                                ""stringIndexed["" + i + ""]"");
                // removed other assertion
                // removed other assertion
                // removed other assertion
            } catch (final Throwable t) {
                // removed other assertion
            }

        }

        // Index out of bounds tests

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", -1);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", 5);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", -1);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", 5);
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            fail(""Threw "" + t + "" instead of ArrayIndexOutOfBoundsException"");
    }
    }
",DynaPropertyUtilsTestCase::testGetIndexedValues_48_oe
