id,test_prefix,test_name
bean_135_57,"    public void testSetIndexedValues_57_oe() {

        Object value = null;

        // Use explicit index argument

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray"", 0,
                    new Integer(1));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", 0);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed"", 1,
                    new Integer(11));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", 1);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed"", 2,
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed"", 2);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 2,
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", 2);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 3,
                    ""New Value 3"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", 3);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use index expression

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray[4]"",
                    new Integer(1));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray[4]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed[3]"",
                    new Integer(11));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed[3]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed[1]"",
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed[1]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray[1]"",
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray[2]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray[0]"",
                    ""New Value 3"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray[0]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Index out of bounds tests

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray"", -1,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray"", 5,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed"", -1,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed"", 5,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed"", 5,
                    ""New String"");
            // removed other assertion
        } catch (final IndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed"", -1,
                    ""New String"");
            // removed other assertion
        } catch (final IndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", -1,
                    ""New String"");
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 5,
                    ""New String"");
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringIndexed"", -1,
                    ""New String"");
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
    }
    }
",DynaPropertyUtilsTestCase::testSetIndexedValues_57_oe
bean_135_59,"    public void testSetIndexedValues_59_oe() {

        Object value = null;

        // Use explicit index argument

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray"", 0,
                    new Integer(1));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", 0);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed"", 1,
                    new Integer(11));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", 1);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed"", 2,
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed"", 2);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 2,
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", 2);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 3,
                    ""New Value 3"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", 3);
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use index expression

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray[4]"",
                    new Integer(1));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray[4]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed[3]"",
                    new Integer(11));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed[3]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed[1]"",
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed[1]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray[1]"",
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray[2]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray[0]"",
                    ""New Value 3"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray[0]"");
            // removed other assertion
            // removed other assertion
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Index out of bounds tests

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray"", -1,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray"", 5,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed"", -1,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed"", 5,
                    new Integer(0));
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed"", 5,
                    ""New String"");
            // removed other assertion
        } catch (final IndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed"", -1,
                    ""New String"");
            // removed other assertion
        } catch (final IndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", -1,
                    ""New String"");
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 5,
                    ""New String"");
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringIndexed"", -1,
                    ""New String"");
            // removed other assertion
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringIndexed"", 5,
                    ""New String"");
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
    }
    }
",DynaPropertyUtilsTestCase::testSetIndexedValues_59_oe
bean_136_1,"    public void testSetMappedArguments_1_oe() {

        // Use explicit key argument

        try {
            PropertyUtils.setMappedProperty(null, ""mappedProperty"",
                    ""First Key"", ""First Value"");
            fail(""Should throw IllegalArgumentException 1"");
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedArguments_1_oe
bean_136_3,"    public void testSetMappedArguments_3_oe() {

        // Use explicit key argument

        try {
            PropertyUtils.setMappedProperty(null, ""mappedProperty"",
                    ""First Key"", ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, null, ""First Key"",
                    ""First Value"");
            fail(""Should throw IllegalArgumentException 2"");
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedArguments_3_oe
bean_136_5,"    public void testSetMappedArguments_5_oe() {

        // Use explicit key argument

        try {
            PropertyUtils.setMappedProperty(null, ""mappedProperty"",
                    ""First Key"", ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, null, ""First Key"",
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"", null,
                    ""First Value"");
            fail(""Should throw IllegalArgumentException 3"");
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedArguments_5_oe
bean_136_7,"    public void testSetMappedArguments_7_oe() {

        // Use explicit key argument

        try {
            PropertyUtils.setMappedProperty(null, ""mappedProperty"",
                    ""First Key"", ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, null, ""First Key"",
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"", null,
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression

        try {
            PropertyUtils.setMappedProperty(null,
                    ""mappedProperty(First Key)"",
                    ""First Value"");
            fail(""Should throw IllegalArgumentException 4"");
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedArguments_7_oe
bean_136_9,"    public void testSetMappedArguments_9_oe() {

        // Use explicit key argument

        try {
            PropertyUtils.setMappedProperty(null, ""mappedProperty"",
                    ""First Key"", ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, null, ""First Key"",
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"", null,
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression

        try {
            PropertyUtils.setMappedProperty(null,
                    ""mappedProperty(First Key)"",
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""(Second Key)"",
                    ""Second Value"");
            fail(""Should throw IllegalArgumentException 5"");
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedArguments_9_oe
bean_136_11,"    public void testSetMappedArguments_11_oe() {

        // Use explicit key argument

        try {
            PropertyUtils.setMappedProperty(null, ""mappedProperty"",
                    ""First Key"", ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, null, ""First Key"",
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"", null,
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression

        try {
            PropertyUtils.setMappedProperty(null,
                    ""mappedProperty(First Key)"",
                    ""First Value"");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""(Second Key)"",
                    ""Second Value"");
            // removed other assertion
        } catch (final NoSuchMethodException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"",
                    ""Third Value"");
            fail(""Should throw IllegalArgumentException 6"");
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedArguments_11_oe
bean_137_1,"    public void testSetMappedValues_1_oe() {

        Object value = null;

        // Use explicit key argument

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            assertNull(""Can not find fourth value"", value);
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedValues_1_oe
bean_137_4,"    public void testSetMappedValues_4_oe() {

        Object value = null;

        // Use explicit key argument

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"", ""Fourth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            assertEquals(""Can find fourth value"", ""Fourth Value"", value);
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedValues_4_oe
bean_137_6,"    public void testSetMappedValues_6_oe() {

        Object value = null;

        // Use explicit key argument

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"", ""Fourth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression with parentheses

        try {
            value =
                    PropertyUtils.getMappedProperty(bean,
                            ""mappedProperty(Fifth Key)"");
            assertNull(""Can not find fifth value"", value);
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedValues_6_oe
bean_137_9,"    public void testSetMappedValues_9_oe() {

        Object value = null;

        // Use explicit key argument

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"", ""Fourth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression with parentheses

        try {
            value =
                    PropertyUtils.getMappedProperty(bean,
                            ""mappedProperty(Fifth Key)"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean,
                    ""mappedProperty(Fifth Key)"",
                    ""Fifth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getMappedProperty(bean,
                            ""mappedProperty(Fifth Key)"");
            assertEquals(""Can find fifth value"", ""Fifth Value"", value);
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedValues_9_oe
bean_137_11,"    public void testSetMappedValues_11_oe() {

        Object value = null;

        // Use explicit key argument

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"", ""Fourth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression with parentheses

        try {
            value =
                    PropertyUtils.getMappedProperty(bean,
                            ""mappedProperty(Fifth Key)"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean,
                    ""mappedProperty(Fifth Key)"",
                    ""Fifth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getMappedProperty(bean,
                            ""mappedProperty(Fifth Key)"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression with dotted expression

        try {
            value =
                    PropertyUtils.getNestedProperty(bean,
                            ""mapProperty.Sixth Key"");
            assertNull(""Can not find sixth value"", value);
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedValues_11_oe
bean_137_14,"    public void testSetMappedValues_14_oe() {

        Object value = null;

        // Use explicit key argument

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"", ""Fourth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value = PropertyUtils.getMappedProperty(bean, ""mappedProperty"",
                    ""Fourth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression with parentheses

        try {
            value =
                    PropertyUtils.getMappedProperty(bean,
                            ""mappedProperty(Fifth Key)"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setMappedProperty(bean,
                    ""mappedProperty(Fifth Key)"",
                    ""Fifth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getMappedProperty(bean,
                            ""mappedProperty(Fifth Key)"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        // Use key expression with dotted expression

        try {
            value =
                    PropertyUtils.getNestedProperty(bean,
                            ""mapProperty.Sixth Key"");
            // removed other assertion
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setNestedProperty(bean,
                    ""mapProperty.Sixth Key"",
                    ""Sixth Value"");
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            value =
                    PropertyUtils.getNestedProperty(bean,
                            ""mapProperty.Sixth Key"");
            assertEquals(""Can find sixth value"", ""Sixth Value"", value);
    }
    }
",DynaPropertyUtilsTestCase::testSetMappedValues_14_oe
bean_138_1,"    public void testSetNestedArguments_1_oe() {

        try {
            PropertyUtils.setNestedProperty(null, ""stringProperty"", """");
            fail(""Should throw IllegalArgumentException 1"");
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedArguments_1_oe
bean_138_3,"    public void testSetNestedArguments_3_oe() {

        try {
            PropertyUtils.setNestedProperty(null, ""stringProperty"", """");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setNestedProperty(bean, null, """");
            fail(""Should throw IllegalArgumentException 2"");
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedArguments_3_oe
bean_139_1,"    public void testSetNestedBoolean_1_oe() {

        try {
            final boolean oldValue = nested.getBooleanProperty();
            final boolean newValue = !oldValue;
            PropertyUtils.setNestedProperty(bean,
                    ""nested.booleanProperty"",
                    new Boolean(newValue));
            assertTrue(""Matched new value"",newValue == nested.getBooleanProperty());
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedBoolean_1_oe
bean_140_1,"    public void testSetNestedDouble_1_oe() {

        try {
            final double oldValue = nested.getDoubleProperty();
            final double newValue = oldValue + 1.0;
            PropertyUtils.setNestedProperty(bean,
                    ""nested.doubleProperty"",
                    new Double(newValue));
            assertEquals(""Matched new value"",newValue,nested.getDoubleProperty(),0.005);
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedDouble_1_oe
bean_141_1,"    public void testSetNestedFloat_1_oe() {

        try {
            final float oldValue = nested.getFloatProperty();
            final float newValue = oldValue + (float) 1.0;
            PropertyUtils.setNestedProperty(bean,
                    ""nested.floatProperty"",
                    new Float(newValue));
            assertEquals(""Matched new value"",newValue,nested.getFloatProperty(),(float)0.005);
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedFloat_1_oe
bean_142_1,"    public void testSetNestedInt_1_oe() {

        try {
            final int oldValue = nested.getIntProperty();
            final int newValue = oldValue + 1;
            PropertyUtils.setNestedProperty(bean,
                    ""nested.intProperty"",
                    new Integer(newValue));
            assertEquals(""Matched new value"",newValue,nested.getIntProperty());
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedInt_1_oe
bean_143_1,"    public void testSetNestedLong_1_oe() {

        try {
            final long oldValue = nested.getLongProperty();
            final long newValue = oldValue + 1;
            PropertyUtils.setNestedProperty(bean,
                    ""nested.longProperty"",
                    new Long(newValue));
            assertEquals(""Matched new value"",newValue,nested.getLongProperty());
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedLong_1_oe
bean_144_1,"    public void testSetNestedReadOnly_1_oe() {

        try {
            final String oldValue = nested.getWriteOnlyPropertyValue();
            final String newValue = oldValue + "" Extra Value"";
            PropertyUtils.setNestedProperty(bean,
                    ""nested.readOnlyProperty"",
                    newValue);
            fail(""Should have thrown NoSuchMethodException"");
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedReadOnly_1_oe
bean_145_1,"    public void testSetNestedShort_1_oe() {

        try {
            final short oldValue = nested.getShortProperty();
            short newValue = oldValue;
            newValue++;
            PropertyUtils.setNestedProperty(bean,
                    ""nested.shortProperty"",
                    new Short(newValue));
            assertEquals(""Matched new value"",newValue,nested.getShortProperty());
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedShort_1_oe
bean_146_1,"    public void testSetNestedString_1_oe() {

        try {
            final String oldValue = nested.getStringProperty();
            final String newValue = oldValue + "" Extra Value"";
            PropertyUtils.setNestedProperty(bean,
                    ""nested.stringProperty"",
                    newValue);
            assertEquals(""Matched new value"",newValue,nested.getStringProperty());
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedString_1_oe
bean_147_1,"    public void testSetNestedUnknown_1_oe() {

        try {
            final String newValue = ""New String Value"";
            PropertyUtils.setNestedProperty(bean,
                    ""nested.unknown"",
                    newValue);
            fail(""Should have thrown NoSuchMethodException"");
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedUnknown_1_oe
bean_148_1,"    public void testSetNestedWriteOnly_1_oe() {

        try {
            final String oldValue = nested.getWriteOnlyPropertyValue();
            final String newValue = oldValue + "" Extra Value"";
            PropertyUtils.setNestedProperty(bean,
                    ""nested.writeOnlyProperty"",
                    newValue);
            assertEquals(""Matched new value"",newValue,nested.getWriteOnlyPropertyValue());
    }
    }
",DynaPropertyUtilsTestCase::testSetNestedWriteOnly_1_oe
bean_149_1,"    public void testSetSimpleArguments_1_oe() {

        try {
            PropertyUtils.setSimpleProperty(null, ""stringProperty"", """");
            fail(""Should throw IllegalArgumentException 1"");
    }
    }
",DynaPropertyUtilsTestCase::testSetSimpleArguments_1_oe
bean_149_3,"    public void testSetSimpleArguments_3_oe() {

        try {
            PropertyUtils.setSimpleProperty(null, ""stringProperty"", """");
            // removed other assertion
        } catch (final IllegalArgumentException e) {
            // Expected response
        } catch (final Throwable t) {
            // removed other assertion
        }

        try {
            PropertyUtils.setSimpleProperty(bean, null, """");
            fail(""Should throw IllegalArgumentException 2"");
    }
    }
",DynaPropertyUtilsTestCase::testSetSimpleArguments_3_oe
bean_150_1,"    public void testSetSimpleBoolean_1_oe() {

        try {
            final boolean oldValue = ((Boolean) bean.get(""booleanProperty"")).booleanValue();
            final boolean newValue = !oldValue;
            PropertyUtils.setSimpleProperty(bean,
                    ""booleanProperty"",
                    new Boolean(newValue));
            assertTrue(""Matched new value"",newValue ==((Boolean)bean.get(""booleanProperty"")).booleanValue());
    }
    }
",DynaPropertyUtilsTestCase::testSetSimpleBoolean_1_oe
bean_151_1,"    public void testSetSimpleDouble_1_oe() {

        try {
            final double oldValue = ((Double) bean.get(""doubleProperty"")).doubleValue();
            final double newValue = oldValue + 1.0;
            PropertyUtils.setSimpleProperty(bean,
                    ""doubleProperty"",
                    new Double(newValue));
            assertEquals(""Matched new value"",newValue,((Double)bean.get(""doubleProperty"")).doubleValue(),0.005);
    }
    }
",DynaPropertyUtilsTestCase::testSetSimpleDouble_1_oe
