id,test_prefix,test_name
geom_104_4,"    @Test
    void testCreate_nonStandardCharset_noCharsetGiven_4_oe() {
        // arrange
        final String content = ""solid test\n"" +
                ""facet normal 1 2 3 "" +
                ""outer loop "" +
                    ""vertex 4 5 6 "" +
                    ""vertex 7 8 9 "" +
                    ""vertex 10 11 12 "" +
                ""endloop "" +
            ""endfacet "" +
            ""endsolid test"";

        final ByteArrayInputStream in = new ByteArrayInputStream(content.getBytes(StandardCharsets.UTF_16));

        // act
        try (FacetDefinitionReader reader = StlFacetDefinitionReaders.create(in, null)) {

            // assert
            // removed other assertion

            // removed other assertion
            // removed other assertion
            Assertions.assertThrows(IllegalStateException.class, () -> reader.readFacet());
    }
    }
",StlFacetDefinitionReadersTest::testCreate_nonStandardCharset_noCharsetGiven_4_oe
geom_107_1,"    @Test
    void testClose_1_oe() {
        // arrange
        final CloseCountReader closeReader = new CloseCountReader(new StringReader(""""));

        // act/assert
        try (ObjFacetDefinitionReader reader = new ObjFacetDefinitionReader(closeReader)) {
            Assertions.assertEquals(0, closeReader.getCloseCount());
    }
    }
",ObjFacetDefinitionReaderTest::testClose_1_oe
geom_107_2,"    @Test
    void testClose_2_oe() {
        // arrange
        final CloseCountReader closeReader = new CloseCountReader(new StringReader(""""));

        // act/assert
        try (ObjFacetDefinitionReader reader = new ObjFacetDefinitionReader(closeReader)) {
            // removed other assertion
        }

        Assertions.assertEquals(1, closeReader.getCloseCount());
    }
",ObjFacetDefinitionReaderTest::testClose_2_oe
geom_111_1,"    @Test
    void testPropertyDefaults_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act/assert
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            Assertions.assertEquals(""\n"", objWriter.getLineSeparator());
    }
    }
",ObjWriterTest::testPropertyDefaults_1_oe
geom_111_2,"    @Test
    void testPropertyDefaults_2_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act/assert
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            // removed other assertion
            Assertions.assertNotNull(objWriter.getDoubleFormat());
    }
    }
",ObjWriterTest::testPropertyDefaults_2_oe
geom_111_3,"    @Test
    void testPropertyDefaults_3_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act/assert
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            // removed other assertion
            // removed other assertion
            Assertions.assertEquals(0, objWriter.getVertexCount());
    }
    }
",ObjWriterTest::testPropertyDefaults_3_oe
geom_111_4,"    @Test
    void testPropertyDefaults_4_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act/assert
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
            Assertions.assertEquals(0, objWriter.getVertexNormalCount());
    }
    }
",ObjWriterTest::testPropertyDefaults_4_oe
geom_112_1,"    @Test
    void testClose_calledMultipleTimes_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act/assert
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.close();
        }

        Assertions.assertEquals("""", writer.toString());
    }
",ObjWriterTest::testClose_calledMultipleTimes_1_oe
geom_113_1,"    @Test
    void testSetLineSeparator_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setLineSeparator(""\r\n"");

            objWriter.writeComment(""line 1"");
            objWriter.writeComment(""line 2"");
            objWriter.writeVertex(Vector3D.ZERO);
        }

        // assert
        Assertions.assertEquals(""# line 1\r\n"" + ""# line 2\r\n"" + ""v 0.0 0.0 0.0\r\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testSetLineSeparator_1_oe
geom_114_1,"    @Test
    void testSetDecimalFormat_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            objWriter.writeVertex(Vector3D.of(1.09, 2.05, 3.06));
        }

        // assert
        Assertions.assertEquals(""v 1.1 2.0 3.1\n"", writer.getBuffer().toString());
    }
",ObjWriterTest::testSetDecimalFormat_1_oe
geom_115_1,"    @Test
    void testWriteComment_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeComment(""test"");
            objWriter.writeComment("" a\r\n multi-line\ncomment"");
        }

        // assert
        Assertions.assertEquals(""# test\n"" + ""# a\n"" + ""# multi-line\n"" + ""# comment\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteComment_1_oe
geom_116_1,"    @Test
    void testWriteObjectName_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeObjectName(""test-object"");
        }

        // assert
        Assertions.assertEquals(""o test-object\n"", writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteObjectName_1_oe
geom_117_1,"    @Test
    void testWriteGroupName_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeGroupName(""test-group"");
        }

        // assert
        Assertions.assertEquals(""g test-group\n"", writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteGroupName_1_oe
geom_118_1,"    @Test
    void testWriteVertex_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // arrange
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertex(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertex(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexCount();
        }

        // assert
        Assertions.assertEquals(0, index1);
    }
",ObjWriterTest::testWriteVertex_1_oe
geom_118_2,"    @Test
    void testWriteVertex_2_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // arrange
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertex(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertex(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexCount();
        }

        // assert
        // removed other assertion
        Assertions.assertEquals(1, index2);
    }
",ObjWriterTest::testWriteVertex_2_oe
geom_118_3,"    @Test
    void testWriteVertex_3_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // arrange
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertex(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertex(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexCount();
        }

        // assert
        // removed other assertion
        // removed other assertion
        Assertions.assertEquals(2, count);
    }
",ObjWriterTest::testWriteVertex_3_oe
geom_118_4,"    @Test
    void testWriteVertex_4_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // arrange
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertex(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertex(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexCount();
        }

        // assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assertions.assertEquals(""v 1.1 2.1 3.0\n"" + ""v 0.1 10.0 12.0\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteVertex_4_oe
geom_119_1,"    @Test
    void testWriteNormal_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertexNormal(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertexNormal(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexNormalCount();
        }

        // assert
        Assertions.assertEquals(0, index1);
    }
",ObjWriterTest::testWriteNormal_1_oe
geom_119_2,"    @Test
    void testWriteNormal_2_oe() {
        // arrange
        final StringWriter writer = new StringWriter();
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertexNormal(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertexNormal(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexNormalCount();
        }

        // assert
        // removed other assertion
        Assertions.assertEquals(1, index2);
    }
",ObjWriterTest::testWriteNormal_2_oe
geom_119_3,"    @Test
    void testWriteNormal_3_oe() {
        // arrange
        final StringWriter writer = new StringWriter();
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertexNormal(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertexNormal(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexNormalCount();
        }

        // assert
        // removed other assertion
        // removed other assertion
        Assertions.assertEquals(2, count);
    }
",ObjWriterTest::testWriteNormal_3_oe
geom_119_4,"    @Test
    void testWriteNormal_4_oe() {
        // arrange
        final StringWriter writer = new StringWriter();
        final DecimalFormat fmt =
                new DecimalFormat(""0.0"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

        // act
        final int index1;
        final int index2;
        final int count;
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.setDoubleFormat(fmt::format);

            index1 = objWriter.writeVertexNormal(Vector3D.of(1.09, 2.1, 3.005));
            index2 = objWriter.writeVertexNormal(Vector3D.of(0.06, 10, 12));

            count = objWriter.getVertexNormalCount();
        }

        // assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assertions.assertEquals(""vn 1.1 2.1 3.0\n"" + ""vn 0.1 10.0 12.0\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteNormal_4_oe
geom_120_1,"    @Test
    void testWriteFace_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeVertex(Vector3D.ZERO);
            objWriter.writeVertex(Vector3D.of(1, 0, 0));
            objWriter.writeVertex(Vector3D.of(1, 1, 0));
            objWriter.writeVertex(Vector3D.of(0, 1, 0));

            objWriter.writeFace(0, 1, 2);
            objWriter.writeFace(0, 1, 2, 3);
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 1.0 1.0 0.0\n"" + ""v 0.0 1.0 0.0\n"" + ""f 1 2 3\n"" + ""f 1 2 3 4\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteFace_1_oe
geom_121_1,"    @Test
    void testWriteFace_withNormals_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeVertex(Vector3D.ZERO);
            objWriter.writeVertex(Vector3D.of(1, 0, 0));
            objWriter.writeVertex(Vector3D.of(1, 1, 0));
            objWriter.writeVertex(Vector3D.of(0, 1, 0));

            objWriter.writeVertexNormal(Vector3D.Unit.PLUS_Z);
            objWriter.writeVertexNormal(Vector3D.Unit.MINUS_Z);

            objWriter.writeFace(new int[] {0, 1, 2}, 0);
            objWriter.writeFace(new int[] {0, 1, 2, 3}, new int[] {1, 1, 1, 1});
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 1.0 1.0 0.0\n"" + ""v 0.0 1.0 0.0\n"" + ""vn 0.0 0.0 1.0\n"" + ""vn 0.0 0.0 -1.0\n"" + ""f 1//1 2//1 3//1\n"" + ""f 1//2 2//2 3//2 4//2\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteFace_withNormals_1_oe
geom_126_1,"    @Test
    void testWriteMesh_1_oe() {
        // arrange
        final SimpleTriangleMesh mesh = SimpleTriangleMesh.builder(TEST_PRECISION)
                .addFaceUsingVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 1, 0))
                .addFaceUsingVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 0, 1))
                .build();

        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeMesh(mesh);
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 0.0 1.0 0.0\n"" + ""v 0.0 0.0 1.0\n"" + ""f 1 2 3\n"" + ""f 1 2 4\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteMesh_1_oe
geom_127_1,"    @Test
    void testMeshBuffer_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        try (ObjWriter objWriter = new ObjWriter(writer)) {
            ObjWriter.MeshBuffer buf = objWriter.meshBuffer();

            // act
            buf.add(new SimpleFacetDefinition(Arrays.asList(
                    Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(1, 1, 0)), Vector3D.Unit.MINUS_Z));
            buf.add(Planes.convexPolygonFromVertices(Arrays.asList(
                    Vector3D.ZERO, Vector3D.of(1, 1, 0), Vector3D.of(0, 1.5, 0)), TEST_PRECISION));
            buf.add(new SimpleFacetDefinition(Arrays.asList(
                    Vector3D.of(0, 1.5, 0), Vector3D.of(1, 1, 0), Vector3D.of(0, 2, 0)), Vector3D.Unit.PLUS_Z));

            buf.flush();
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 1.0 1.0 0.0\n"" + ""v 0.0 1.5 0.0\n"" + ""v 0.0 2.0 0.0\n"" + ""vn 0.0 0.0 -1.0\n"" + ""vn 0.0 0.0 1.0\n"" + ""f 1//1 2//1 3//1\n"" + ""f 1 3 4\n"" + ""f 4//2 3//2 5//2\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testMeshBuffer_1_oe
geom_128_1,"    @Test
    void testMeshBuffer_givenBatchSize_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        try (ObjWriter objWriter = new ObjWriter(writer)) {
            ObjWriter.MeshBuffer buf = objWriter.meshBuffer(2);

            // act
            buf.add(new SimpleFacetDefinition(Arrays.asList(
                    Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(1, 1, 0)), Vector3D.Unit.MINUS_Z));
            buf.add(Planes.convexPolygonFromVertices(Arrays.asList(
                    Vector3D.ZERO, Vector3D.of(1, 1, 0), Vector3D.of(0, 1.5, 0)), TEST_PRECISION));
            buf.add(new SimpleFacetDefinition(Arrays.asList(
                    Vector3D.of(0, 1.5, 0), Vector3D.of(1, 1, 0), Vector3D.of(0, 2, 0)), Vector3D.Unit.PLUS_Z));

            buf.flush();
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 1.0 1.0 0.0\n"" + ""v 0.0 1.5 0.0\n"" + ""vn 0.0 0.0 -1.0\n"" + ""f 1//1 2//1 3//1\n"" + ""f 1 3 4\n"" + ""v 0.0 1.5 0.0\n"" + ""v 1.0 1.0 0.0\n"" + ""v 0.0 2.0 0.0\n"" + ""vn 0.0 0.0 1.0\n"" + ""f 5//2 6//2 7//2\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testMeshBuffer_givenBatchSize_1_oe
geom_129_1,"    @Test
    void testMeshBuffer_mixedWithDirectlyAddedFace_1_oe() {
        // arrange
        final StringWriter writer = new StringWriter();

        try (ObjWriter objWriter = new ObjWriter(writer)) {
            ObjWriter.MeshBuffer buf = objWriter.meshBuffer(2);

            // act
            objWriter.writeVertex(Vector3D.ZERO);
            objWriter.writeVertex(Vector3D.Unit.MINUS_Y);
            objWriter.writeVertex(Vector3D.Unit.MINUS_X);
            objWriter.writeVertexNormal(Vector3D.Unit.PLUS_Z);
            objWriter.writeFace(new int[] {0, 1, 2}, 0);

            buf.add(new SimpleFacetDefinition(Arrays.asList(
                    Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(1, 1, 0)), Vector3D.Unit.MINUS_Z));
            buf.add(Planes.convexPolygonFromVertices(Arrays.asList(
                    Vector3D.ZERO, Vector3D.of(1, 1, 0), Vector3D.of(0, 1.5, 0)), TEST_PRECISION));
            buf.add(new SimpleFacetDefinition(Arrays.asList(
                    Vector3D.of(0, 1.5, 0), Vector3D.of(1, 1, 0), Vector3D.of(0, 2, 0)), Vector3D.Unit.PLUS_Z));

            buf.flush();

            objWriter.writeFace(objWriter.getVertexCount() - 1, 2, 1, 0);
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 0.0 -1.0 0.0\n"" + ""v -1.0 0.0 0.0\n"" + ""vn 0.0 0.0 1.0\n"" + ""f 1//1 2//1 3//1\n"" + ""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 1.0 1.0 0.0\n"" + ""v 0.0 1.5 0.0\n"" + ""vn 0.0 0.0 -1.0\n"" + ""f 4//2 5//2 6//2\n"" + ""f 4 6 7\n"" + ""v 0.0 1.5 0.0\n"" + ""v 1.0 1.0 0.0\n"" + ""v 0.0 2.0 0.0\n"" + ""vn 0.0 0.0 1.0\n"" + ""f 8//3 9//3 10//3\n"" + ""f 10 3 2 1\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testMeshBuffer_mixedWithDirectlyAddedFace_1_oe
geom_130_1,"    @Test
    void testWriteBoundaries_meshArgument_1_oe() {
        // arrange
        final SimpleTriangleMesh mesh = SimpleTriangleMesh.builder(TEST_PRECISION)
                .addFaceUsingVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 1, 0))
                .addFaceUsingVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 0, 1))
                .build();

        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeBoundaries(mesh);
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 0.0 1.0 0.0\n"" + ""v 0.0 0.0 1.0\n"" + ""f 1 2 3\n"" + ""f 1 2 4\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteBoundaries_meshArgument_1_oe
geom_131_1,"    @Test
    void testWriteBoundaries_nonMeshArgument_1_oe() {
        // arrange
        final BoundarySource3D src = BoundarySource3D.of(
                    Planes.triangleFromVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 1, 0), TEST_PRECISION),
                    Planes.triangleFromVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 0, 1), TEST_PRECISION)
                );

        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeBoundaries(src);
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 0.0 1.0 0.0\n"" + ""v 0.0 0.0 1.0\n"" + ""f 1 2 3\n"" + ""f 1 2 4\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteBoundaries_nonMeshArgument_1_oe
geom_132_1,"    @Test
    void testWriteBoundaries_nonMeshArgument_smallBatchSize_1_oe() {
        // arrange
        final BoundarySource3D src = BoundarySource3D.of(
                    Planes.triangleFromVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 1, 0), TEST_PRECISION),
                    Planes.triangleFromVertices(Vector3D.ZERO, Vector3D.of(1, 0, 0), Vector3D.of(0, 0, 1), TEST_PRECISION)
                );

        final StringWriter writer = new StringWriter();

        // act
        try (ObjWriter objWriter = new ObjWriter(writer)) {
            objWriter.writeBoundaries(src, 1);
        }

        // assert
        Assertions.assertEquals(""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 0.0 1.0 0.0\n"" + ""f 1 2 3\n"" + ""v 0.0 0.0 0.0\n"" + ""v 1.0 0.0 0.0\n"" + ""v 0.0 0.0 1.0\n"" + ""f 4 5 6\n"",writer.getBuffer().toString());
    }
",ObjWriterTest::testWriteBoundaries_nonMeshArgument_smallBatchSize_1_oe
geom_142_1,"    @Test
    void testClose_1_oe() {
        // arrange
        final CloseCountReader closeReader = new CloseCountReader(new StringReader(""""));

        // act/assert
        try (ObjTriangleMeshReader reader = new ObjTriangleMeshReader(closeReader, TEST_PRECISION)) {
            Assertions.assertEquals(0, closeReader.getCloseCount());
    }
    }
",ObjTriangleMeshReaderTest::testClose_1_oe
geom_142_2,"    @Test
    void testClose_2_oe() {
        // arrange
        final CloseCountReader closeReader = new CloseCountReader(new StringReader(""""));

        // act/assert
        try (ObjTriangleMeshReader reader = new ObjTriangleMeshReader(closeReader, TEST_PRECISION)) {
            // removed other assertion
        }

        Assertions.assertEquals(1, closeReader.getCloseCount());
    }
",ObjTriangleMeshReaderTest::testClose_2_oe
geom_173_1,"    @Test
    void testFacetDefinitionReader_close_1_oe() {
        // arrange
        final CloseCountInputStream in = input("""", StandardCharsets.UTF_8);

        // act/assert
        try (FacetDefinitionReader reader = handler.facetDefinitionReader(new StreamGeometryInput(in))) {
            Assertions.assertEquals(0, in.getCloseCount());
    }
    }
",ObjBoundaryReadHandler3DTest::testFacetDefinitionReader_close_1_oe
geom_173_2,"    @Test
    void testFacetDefinitionReader_close_2_oe() {
        // arrange
        final CloseCountInputStream in = input("""", StandardCharsets.UTF_8);

        // act/assert
        try (FacetDefinitionReader reader = handler.facetDefinitionReader(new StreamGeometryInput(in))) {
            // removed other assertion
        }

        Assertions.assertEquals(1, in.getCloseCount());
    }
",ObjBoundaryReadHandler3DTest::testFacetDefinitionReader_close_2_oe
geom_218_1,"    @Test
    void testFacetDefinitionReader_close_1_oe() {
        // arrange
        final CloseCountInputStream in = new CloseCountInputStream(input("""", StandardCharsets.UTF_8));

        // act/assert
        try (FacetDefinitionReader reader = handler.facetDefinitionReader(new StreamGeometryInput(in))) {
            Assertions.assertEquals(0, in.getCloseCount());
    }
    }
",TextBoundaryReadHandler3DTest::testFacetDefinitionReader_close_1_oe
geom_218_2,"    @Test
    void testFacetDefinitionReader_close_2_oe() {
        // arrange
        final CloseCountInputStream in = new CloseCountInputStream(input("""", StandardCharsets.UTF_8));

        // act/assert
        try (FacetDefinitionReader reader = handler.facetDefinitionReader(new StreamGeometryInput(in))) {
            // removed other assertion
        }

        Assertions.assertEquals(1, in.getCloseCount());
    }
",TextBoundaryReadHandler3DTest::testFacetDefinitionReader_close_2_oe
geom_250_1,"    @Test
    void testDefaults_1_oe() {
        // act
        try (TestWriter writer = new TestWriter(out)) {
            // assert
            Assertions.assertEquals(""\n"", writer.getLineSeparator());
    }
    }
",AbstractTextFormatWriterTest::testDefaults_1_oe
geom_250_2,"    @Test
    void testDefaults_2_oe() {
        // act
        try (TestWriter writer = new TestWriter(out)) {
            // assert
            // removed other assertion
            Assertions.assertNotNull(writer.getDoubleFormat());
    }
    }
",AbstractTextFormatWriterTest::testDefaults_2_oe
geom_250_3,"    @Test
    void testDefaults_3_oe() {
        // act
        try (TestWriter writer = new TestWriter(out)) {
            // assert
            // removed other assertion
            // removed other assertion
            Assertions.assertSame(out, writer.getWriter());
    }
    }
",AbstractTextFormatWriterTest::testDefaults_3_oe
geom_251_1,"    @Test
    void testWrite_defaultConfig_1_oe() {
        // arrange
        final double n = 20000.0 / 3.0;
        final CloseCountWriter closeCountWriter = new CloseCountWriter(out);
        try (TestWriter writer = new TestWriter(closeCountWriter)) {
            // act
            writer.write('a');
            writer.write(""bc"");
            writer.writeNewLine();
            writer.write(n);
            writer.writeNewLine();
            writer.write(Double.POSITIVE_INFINITY);
            writer.writeNewLine();
            writer.write(5);

            // assert
            Assertions.assertEquals(""abc\n"" + n + ""\nInfinity\n5"", out.toString());
    }
    }
",AbstractTextFormatWriterTest::testWrite_defaultConfig_1_oe
geom_251_2,"    @Test
    void testWrite_defaultConfig_2_oe() {
        // arrange
        final double n = 20000.0 / 3.0;
        final CloseCountWriter closeCountWriter = new CloseCountWriter(out);
        try (TestWriter writer = new TestWriter(closeCountWriter)) {
            // act
            writer.write('a');
            writer.write(""bc"");
            writer.writeNewLine();
            writer.write(n);
            writer.writeNewLine();
            writer.write(Double.POSITIVE_INFINITY);
            writer.writeNewLine();
            writer.write(5);

            // assert
            // removed other assertion
        }

        Assertions.assertEquals(1, closeCountWriter.getCloseCount());
    }
",AbstractTextFormatWriterTest::testWrite_defaultConfig_2_oe
geom_252_1,"    @Test
    void testWrite_customConfig_1_oe() {
        // arrange
        final CloseCountWriter closeCountWriter = new CloseCountWriter(out);
        try (TestWriter writer = new TestWriter(closeCountWriter)) {

            writer.setLineSeparator(""\r\n"");

            final DecimalFormat fmt = new DecimalFormat(""0.00"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

            final DoubleFunction<String> df = fmt::format;
            writer.setDoubleFormat(df);

            // act
            writer.write('a');
            writer.write(""bc"");
            writer.writeNewLine();
            writer.write(20000.0 / 3.0);
            writer.writeNewLine();
            writer.write(5);

            // assert
            Assertions.assertEquals(""abc\r\n6666.67\r\n5"", out.toString());
    }
    }
",AbstractTextFormatWriterTest::testWrite_customConfig_1_oe
geom_252_2,"    @Test
    void testWrite_customConfig_2_oe() {
        // arrange
        final CloseCountWriter closeCountWriter = new CloseCountWriter(out);
        try (TestWriter writer = new TestWriter(closeCountWriter)) {

            writer.setLineSeparator(""\r\n"");

            final DecimalFormat fmt = new DecimalFormat(""0.00"", DecimalFormatSymbols.getInstance(Locale.ENGLISH));

            final DoubleFunction<String> df = fmt::format;
            writer.setDoubleFormat(df);

            // act
            writer.write('a');
            writer.write(""bc"");
            writer.writeNewLine();
            writer.write(20000.0 / 3.0);
            writer.writeNewLine();
            writer.write(5);

            // assert
            // removed other assertion
        }

        Assertions.assertEquals(1, closeCountWriter.getCloseCount());
    }
",AbstractTextFormatWriterTest::testWrite_customConfig_2_oe
geom_260_1,"    @Test
    void testGetOutputStream_1_oe() throws IOException {
        // arrange
        final Path file = tempDir.resolve(""test"");
        final byte[] bytes = ""abc"".getBytes(StandardCharsets.UTF_8);

        final FileGeometryOutput output = new FileGeometryOutput(file);

        // act/assert
        try (OutputStream out = output.getOutputStream()) {
            out.write(bytes);

            Assertions.assertEquals(BufferedOutputStream.class, out.getClass());
    }
    }
",FileGeometryOutputTest::testGetOutputStream_1_oe
