id,test_prefix,test_name
geom_715_1,"    @Test
    void testParse_failure_1_oe() {
        // act/assert
        try {
    Point1S.parse(""abc"");
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Point1STest::testParse_failure_1_oe
geom_725_1,"    @Test
    void testGetBoundaries_listCannotBeModified_1_oe() {
        // arrange
        final List<TestLineSegment> boundaries = new ArrayList<>();
        boundaries.add(new TestLineSegment(0, 0, 1, 1));

        final BoundaryList<TestPoint2D, TestLineSegment> list = new BoundaryList<>(boundaries);
        final List<TestLineSegment> items = list.getBoundaries();
        final TestLineSegment segment = new TestLineSegment(1, 1, 0, 2);

        // act/assert
        try {
    items.add(segment);
    fail(""UnsupportedOperationException"");
} catch (UnsupportedOperationException e) {
}
    }
",BoundaryListTest::testGetBoundaries_listCannotBeModified_1_oe
geom_731_1,"    @Test
    void testBoundaries_areUnmodifiable_1_oe() {
        // arrange
        final StubRegion region = new StubRegion(new ArrayList<>());
        final List<TestLineSegment> boundaries = region.getBoundaries();
        final TestLineSegment span = TestLine.X_AXIS.span();


        // act/assert
        try {
    boundaries.add(span);
    fail(""UnsupportedOperationException"");
} catch (UnsupportedOperationException e) {
}
    }
",AbstractConvexHyperplaneBoundedRegionTest::testBoundaries_areUnmodifiable_1_oe
geom_756_1,"    @Test
    void testConvexRegionBoundaryBuilder_1_oe() {
        // arrange
        final List<TestLine> opposites = Arrays.asList(TestLine.X_AXIS, TestLine.X_AXIS.reverse());
        final List<TestLine> nonConvex = Arrays.asList(
                TestLine.X_AXIS,
                TestLine.Y_AXIS,
                new TestLine(new TestPoint2D(1, 0), new TestPoint2D(0, -1)),
                new TestLine(new TestPoint2D(1, 0), new TestPoint2D(0, -2)));

        // act/assert
        try {
    StubRegion.fromBounds(opposites);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AbstractConvexHyperplaneBoundedRegionTest::testConvexRegionBoundaryBuilder_1_oe
geom_756_2,"    @Test
    void testConvexRegionBoundaryBuilder_2_oe() {
        // arrange
        final List<TestLine> opposites = Arrays.asList(TestLine.X_AXIS, TestLine.X_AXIS.reverse());
        final List<TestLine> nonConvex = Arrays.asList(
                TestLine.X_AXIS,
                TestLine.Y_AXIS,
                new TestLine(new TestPoint2D(1, 0), new TestPoint2D(0, -1)),
                new TestLine(new TestPoint2D(1, 0), new TestPoint2D(0, -2)));

        // act/assert
        // removed other assertion
        try {
    StubRegion.fromBounds(nonConvex);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AbstractConvexHyperplaneBoundedRegionTest::testConvexRegionBoundaryBuilder_2_oe
geom_949_2,"    @Test
    void testThrowsNoSuchElement_2_oe() {
        // arrange
        final List<Integer> input = Collections.emptyList();
        final EvenCharIterator it = new EvenCharIterator(input.iterator());

        // act/assert
        // removed other assertion
        try {
    it.next();
    fail(""NoSuchElementException"");
} catch (NoSuchElementException e) {
}
    }
",IteratorTransformTest::testThrowsNoSuchElement_2_oe
geom_987_1,"    @Test
    void testParse_failure_1_oe() {
        // act/assert
        try {
    PolarCoordinates.parse(""abc"");
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",PolarCoordinatesTest::testParse_failure_1_oe
geom_1009_1,"    @Test
    void toRegion_boundingBoxTooSmall_1_oe() {
        // act/assert
        try {
    Bounds2D.from(Vector2D.ZERO, Vector2D.of(1e-12, 1e-12)).toRegion(TEST_PRECISION);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Bounds2DTest::toRegion_boundingBoxTooSmall_1_oe
geom_1062_1,"    @Test
    void testFrom_invalidFunction_1_oe() {
        // act/assert
        try {
    AffineTransformMatrix2D.from(v -> v.multiply(0));
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AffineTransformMatrix2DTest::testFrom_invalidFunction_1_oe
geom_1105_1,"    @Test
    void testApplyDirection_illegalNorm_1_oe() {
        // act/assert
        try {
    AffineTransformMatrix2D.createScale(1, 0).applyDirection(Vector2D.Unit.PLUS_Y);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AffineTransformMatrix2DTest::testApplyDirection_illegalNorm_1_oe
geom_1105_2,"    @Test
    void testApplyDirection_illegalNorm_2_oe() {
        // act/assert
        // removed other assertion
        try {
    AffineTransformMatrix2D.createScale(2).applyDirection(Vector2D.ZERO);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",AffineTransformMatrix2DTest::testApplyDirection_illegalNorm_2_oe
geom_1122_1,"    @Test
    void testNormalTransform_nonInvertible_1_oe() {
        // act/assert
        try {
    AffineTransformMatrix2D.createScale(0).normalTransform();
    fail(""IllegalStateException"");
} catch (IllegalStateException e) {
}
    }
",AffineTransformMatrix2DTest::testNormalTransform_nonInvertible_1_oe
geom_1127_1,"    @Test
    void testConstants_normalize_1_oe() {
        // act/assert
        try {
    Vector2D.ZERO.normalize();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testConstants_normalize_1_oe
geom_1127_2,"    @Test
    void testConstants_normalize_2_oe() {
        // act/assert
        // removed other assertion
        try {
    Vector2D.NaN.normalize();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testConstants_normalize_2_oe
geom_1127_3,"    @Test
    void testConstants_normalize_3_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.POSITIVE_INFINITY.normalize();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testConstants_normalize_3_oe
geom_1127_4,"    @Test
    void testConstants_normalize_4_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.NEGATIVE_INFINITY.normalize();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testConstants_normalize_4_oe
geom_1139_1,"    @Test
    void testWithNorm_illegalNorm_1_oe() {
        // act/assert
        try {
    Vector2D.ZERO.withNorm(2.0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testWithNorm_illegalNorm_1_oe
geom_1139_2,"    @Test
    void testWithNorm_illegalNorm_2_oe() {
        // act/assert
        // removed other assertion
        try {
    Vector2D.NaN.withNorm(2.0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testWithNorm_illegalNorm_2_oe
geom_1139_3,"    @Test
    void testWithNorm_illegalNorm_3_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.POSITIVE_INFINITY.withNorm(2.0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testWithNorm_illegalNorm_3_oe
geom_1139_4,"    @Test
    void testWithNorm_illegalNorm_4_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.NEGATIVE_INFINITY.withNorm(2.0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testWithNorm_illegalNorm_4_oe
geom_1149_1,"    @Test
    void testOrthogonal_illegalNorm_1_oe() {
        // act/assert
        try {
    Vector2D.ZERO.orthogonal();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_illegalNorm_1_oe
geom_1149_2,"    @Test
    void testOrthogonal_illegalNorm_2_oe() {
        // act/assert
        // removed other assertion
        try {
    Vector2D.NaN.orthogonal();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_illegalNorm_2_oe
geom_1149_3,"    @Test
    void testOrthogonal_illegalNorm_3_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.POSITIVE_INFINITY.orthogonal();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_illegalNorm_3_oe
geom_1149_4,"    @Test
    void testOrthogonal_illegalNorm_4_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.NEGATIVE_INFINITY.orthogonal();
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_illegalNorm_4_oe
geom_1150_1,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_1_oe() {
        // act/assert
        try {
    Vector2D.ZERO.orthogonal(Vector2D.Unit.PLUS_X);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_1_oe
geom_1150_2,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_2_oe() {
        // act/assert
        // removed other assertion
        try {
    Vector2D.NaN.orthogonal(Vector2D.Unit.PLUS_X);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_2_oe
geom_1150_3,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_3_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.POSITIVE_INFINITY.orthogonal(Vector2D.Unit.PLUS_X);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_3_oe
geom_1150_4,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_4_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.NEGATIVE_INFINITY.orthogonal(Vector2D.Unit.PLUS_X);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_4_oe
geom_1150_5,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_5_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.Unit.PLUS_X.orthogonal(Vector2D.ZERO);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_5_oe
geom_1150_6,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_6_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.Unit.PLUS_X.orthogonal(Vector2D.NaN);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_6_oe
geom_1150_7,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_7_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.Unit.PLUS_X.orthogonal(Vector2D.POSITIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_7_oe
geom_1150_8,"    @Test
    void testOrthogonal_givenDirection_illegalNorm_8_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.Unit.PLUS_X.orthogonal(Vector2D.NEGATIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_illegalNorm_8_oe
geom_1151_1,"    @Test
    void testOrthogonal_givenDirection_directionIsCollinear_1_oe() {
        // act/assert
        try {
    Vector2D.Unit.PLUS_X.orthogonal(Vector2D.Unit.PLUS_X);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_directionIsCollinear_1_oe
geom_1151_2,"    @Test
    void testOrthogonal_givenDirection_directionIsCollinear_2_oe() {
        // act/assert
        // removed other assertion
        try {
    Vector2D.Unit.PLUS_X.orthogonal(Vector2D.Unit.MINUS_X);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_directionIsCollinear_2_oe
geom_1151_3,"    @Test
    void testOrthogonal_givenDirection_directionIsCollinear_3_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.of(1.0, 1.0).orthogonal(Vector2D.of(2.0, 2.0));
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_directionIsCollinear_3_oe
geom_1151_4,"    @Test
    void testOrthogonal_givenDirection_directionIsCollinear_4_oe() {
        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.of(-1.01, -1.01).orthogonal(Vector2D.of(20.1, 20.1));
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOrthogonal_givenDirection_directionIsCollinear_4_oe
geom_1153_1,"    @Test
    void testAngle_illegalNorm_1_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        try {
    Vector2D.ZERO.angle(v);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_1_oe
geom_1153_2,"    @Test
    void testAngle_illegalNorm_2_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        try {
    Vector2D.NaN.angle(v);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_2_oe
geom_1153_3,"    @Test
    void testAngle_illegalNorm_3_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.POSITIVE_INFINITY.angle(v);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_3_oe
geom_1153_4,"    @Test
    void testAngle_illegalNorm_4_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.NEGATIVE_INFINITY.angle(v);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_4_oe
geom_1153_5,"    @Test
    void testAngle_illegalNorm_5_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    v.angle(Vector2D.ZERO);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_5_oe
geom_1153_6,"    @Test
    void testAngle_illegalNorm_6_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    v.angle(Vector2D.NaN);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_6_oe
geom_1153_7,"    @Test
    void testAngle_illegalNorm_7_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    v.angle(Vector2D.POSITIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_7_oe
geom_1153_8,"    @Test
    void testAngle_illegalNorm_8_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    v.angle(Vector2D.NEGATIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testAngle_illegalNorm_8_oe
geom_1156_1,"    @Test
    void testProject_baseHasIllegalNorm_1_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        try {
    v.project(Vector2D.ZERO);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testProject_baseHasIllegalNorm_1_oe
geom_1156_2,"    @Test
    void testProject_baseHasIllegalNorm_2_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        try {
    v.project(Vector2D.NaN);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testProject_baseHasIllegalNorm_2_oe
geom_1156_3,"    @Test
    void testProject_baseHasIllegalNorm_3_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    v.project(Vector2D.POSITIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testProject_baseHasIllegalNorm_3_oe
geom_1156_4,"    @Test
    void testProject_baseHasIllegalNorm_4_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    v.project(Vector2D.NEGATIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testProject_baseHasIllegalNorm_4_oe
geom_1157_1,"    @Test
    void testReject_baseHasIllegalNorm_1_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        try {
    v.reject(Vector2D.ZERO);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testReject_baseHasIllegalNorm_1_oe
geom_1157_2,"    @Test
    void testReject_baseHasIllegalNorm_2_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        try {
    v.reject(Vector2D.NaN);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testReject_baseHasIllegalNorm_2_oe
geom_1157_3,"    @Test
    void testReject_baseHasIllegalNorm_3_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    v.reject(Vector2D.POSITIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testReject_baseHasIllegalNorm_3_oe
geom_1157_4,"    @Test
    void testReject_baseHasIllegalNorm_4_oe() {
        // arrange
        final Vector2D v = Vector2D.of(1.0, 1.0);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    v.reject(Vector2D.NEGATIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testReject_baseHasIllegalNorm_4_oe
geom_1158_1,"    @Test
    void testDirectionTo_illegalNorm_1_oe() {
        // arrange
        final Vector2D p = Vector2D.of(1, 2);

        // act/assert
        try {
    Vector2D.ZERO.directionTo(Vector2D.ZERO);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testDirectionTo_illegalNorm_1_oe
geom_1158_2,"    @Test
    void testDirectionTo_illegalNorm_2_oe() {
        // arrange
        final Vector2D p = Vector2D.of(1, 2);

        // act/assert
        // removed other assertion
        try {
    p.directionTo(p);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testDirectionTo_illegalNorm_2_oe
geom_1158_3,"    @Test
    void testDirectionTo_illegalNorm_3_oe() {
        // arrange
        final Vector2D p = Vector2D.of(1, 2);

        // act/assert
        // removed other assertion
        // removed other assertion
        try {
    p.directionTo(Vector2D.NaN);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testDirectionTo_illegalNorm_3_oe
geom_1158_4,"    @Test
    void testDirectionTo_illegalNorm_4_oe() {
        // arrange
        final Vector2D p = Vector2D.of(1, 2);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.NEGATIVE_INFINITY.directionTo(p);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testDirectionTo_illegalNorm_4_oe
geom_1158_5,"    @Test
    void testDirectionTo_illegalNorm_5_oe() {
        // arrange
        final Vector2D p = Vector2D.of(1, 2);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    p.directionTo(Vector2D.POSITIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testDirectionTo_illegalNorm_5_oe
geom_1165_1,"    @Test
    void testParse_failure_1_oe() {
        // act/assert
        try {
    Vector2D.parse(""abc"");
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testParse_failure_1_oe
geom_1166_1,"    @Test
    void testOf_arrayArg_invalidDimensions_1_oe() {
        // act/assert
        try {
    Vector2D.of(new double[] {0.0});
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testOf_arrayArg_invalidDimensions_1_oe
geom_1168_1,"    @Test
    void testUnitFrom_illegalNorm_1_oe() {

        try {
    Vector2D.Unit.from(0.0, 0.0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testUnitFrom_illegalNorm_1_oe
geom_1168_2,"    @Test
    void testUnitFrom_illegalNorm_2_oe() {

        // removed other assertion
        try {
    Vector2D.Unit.from(Double.NaN, 1.0);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testUnitFrom_illegalNorm_2_oe
geom_1168_3,"    @Test
    void testUnitFrom_illegalNorm_3_oe() {

        // removed other assertion
        // removed other assertion
        try {
    Vector2D.Unit.from(1.0, Double.NEGATIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testUnitFrom_illegalNorm_3_oe
geom_1168_4,"    @Test
    void testUnitFrom_illegalNorm_4_oe() {

        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
    Vector2D.Unit.from(1.0, Double.POSITIVE_INFINITY);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",Vector2DTest::testUnitFrom_illegalNorm_4_oe
geom_1249_1,"    @Test
    void testGetBoundaryPaths_isUnmodifiable_1_oe() {
        // arrange
        final RegionBSPTree2D tree = RegionBSPTree2D.empty();
        tree.insert(Lines.segmentFromPoints(Vector2D.ZERO, Vector2D.Unit.PLUS_X, TEST_PRECISION));

        // act/assert
        try {
    tree.getBoundaryPaths().add(LinePath.builder(null).build());
    fail(""UnsupportedOperationException"");
} catch (UnsupportedOperationException e) {
}
    }
",RegionBSPTree2DTest::testGetBoundaryPaths_isUnmodifiable_1_oe
geom_1379_1,"    @Test
    void testFromBounds_duplicateLines_differentOrientation_1_oe() {
        // arrange
        final Line a = Lines.fromPointAndAngle(Vector2D.of(0, 1), 0.0, TEST_PRECISION);
        final Line b = Lines.fromPointAndAngle(Vector2D.of(0, 1), Math.PI, TEST_PRECISION);
        final Line c = Lines.fromPointAndAngle(Vector2D.of(0, 1), 0.0, TEST_PRECISION);

        // act/assert
        try {
    ConvexArea.fromBounds(a, b, c);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ConvexAreaTest::testFromBounds_duplicateLines_differentOrientation_1_oe
geom_1380_1,"    @Test
    void testFromBounds_boundsDoNotProduceAConvexRegion_1_oe() {
        // act/assert
        try {
    ConvexArea.fromBounds(Arrays.asList( Lines.fromPointAndAngle(Vector2D.ZERO, 0.0, TEST_PRECISION), Lines.fromPointAndAngle(Vector2D.of(0, -1), Math.PI, TEST_PRECISION), Lines.fromPointAndAngle(Vector2D.ZERO, Angle.PI_OVER_TWO, TEST_PRECISION) ));
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ConvexAreaTest::testFromBounds_boundsDoNotProduceAConvexRegion_1_oe
geom_1389_1,"    @Test
    void testAdd_argumentsFromDifferentLine_1_oe() {
        // arrange
        final Line line = Lines.fromPointAndAngle(Vector2D.of(0, 1), 0.0, TEST_PRECISION);
        final Line otherLine = Lines.fromPointAndAngle(Vector2D.of(0, 1), 1e-2, TEST_PRECISION);

        final EmbeddedTreeLineSubset subset = new EmbeddedTreeLineSubset(line);

        // act/assert
        try {
    subset.add(Lines.subsetFromInterval(otherLine, 0, 1));
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",EmbeddedTreeLineSubsetTest::testAdd_argumentsFromDifferentLine_1_oe
geom_1389_2,"    @Test
    void testAdd_argumentsFromDifferentLine_2_oe() {
        // arrange
        final Line line = Lines.fromPointAndAngle(Vector2D.of(0, 1), 0.0, TEST_PRECISION);
        final Line otherLine = Lines.fromPointAndAngle(Vector2D.of(0, 1), 1e-2, TEST_PRECISION);

        final EmbeddedTreeLineSubset subset = new EmbeddedTreeLineSubset(line);

        // act/assert
        // removed other assertion
        try {
    subset.add(new EmbeddedTreeLineSubset(otherLine));
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",EmbeddedTreeLineSubsetTest::testAdd_argumentsFromDifferentLine_2_oe
geom_1423_1,"    @Test
    void testFromTransformedUnitSquare_zeroSizeRegion_1_oe() {
        // act/assert
        try {
    Parallelogram.fromTransformedUnitSquare(AffineTransformMatrix2D.createScale(Vector2D.of(1e-16, 1)), TEST_PRECISION);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ParallelogramTest::testFromTransformedUnitSquare_zeroSizeRegion_1_oe
geom_1423_2,"    @Test
    void testFromTransformedUnitSquare_zeroSizeRegion_2_oe() {
        // act/assert
        // removed other assertion

        try {
    Parallelogram.fromTransformedUnitSquare(AffineTransformMatrix2D.createScale(Vector2D.of(1, 1e-16)), TEST_PRECISION);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ParallelogramTest::testFromTransformedUnitSquare_zeroSizeRegion_2_oe
geom_1426_1,"    @Test
    void testAxisAligned_illegalArgs_1_oe() {
        // act/assert

        try {
    Parallelogram.axisAligned(Vector2D.of(1, 1), Vector2D.of(1, 3), TEST_PRECISION);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ParallelogramTest::testAxisAligned_illegalArgs_1_oe
geom_1426_2,"    @Test
    void testAxisAligned_illegalArgs_2_oe() {
        // act/assert

        // removed other assertion
        try {
    Parallelogram.axisAligned(Vector2D.of(1, 1), Vector2D.of(3, 1), TEST_PRECISION);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ParallelogramTest::testAxisAligned_illegalArgs_2_oe
geom_1426_3,"    @Test
    void testAxisAligned_illegalArgs_3_oe() {
        // act/assert

        // removed other assertion
        // removed other assertion
        try {
    Parallelogram.axisAligned(Vector2D.of(2, 3), Vector2D.of(2, 3), TEST_PRECISION);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }
",ParallelogramTest::testAxisAligned_illegalArgs_3_oe
