id,test_prefix,test_name
geom_148_8_2,"    @Test
    void testNextKeyword_polygonKeywordsOnly_valid_8_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""v"",
                ""vn"",
                ""vt"",
                ""f"",
                ""o"",
                ""s"",
                ""g"",
                ""mtllib"",
                ""usemtl""
        ));
        p.setFailOnNonPolygonKeywords(true);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final String expected0 = ""mtllib"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testNextKeyword_polygonKeywordsOnly_valid_8_oe_2_oe
geom_148_9_2,"    @Test
    void testNextKeyword_polygonKeywordsOnly_valid_9_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""v"",
                ""vn"",
                ""vt"",
                ""f"",
                ""o"",
                ""s"",
                ""g"",
                ""mtllib"",
                ""usemtl""
        ));
        p.setFailOnNonPolygonKeywords(true);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final String expected0 = ""usemtl"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testNextKeyword_polygonKeywordsOnly_valid_9_oe_2_oe
geom_148_10_1,"    @Test
    void testNextKeyword_polygonKeywordsOnly_valid_10_oe_1_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""v"",
                ""vn"",
                ""vt"",
                ""f"",
                ""o"",
                ""s"",
                ""g"",
                ""mtllib"",
                ""usemtl""
        ));
        p.setFailOnNonPolygonKeywords(true);

        // act/assert
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

                final String expected0 = null;
        final PolygonObjParser parser0 = p;
        Assertions.assertEquals(expected0 != null, parser0.nextKeyword());
    }
",PolygonObjParserTest::testNextKeyword_polygonKeywordsOnly_valid_10_oe_1_oe
geom_163_1_2,"    @Test
    void testParse_1_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
                final String expected0 = ""o"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_1_oe_2_oe
geom_163_3_2,"    @Test
    void testParse_3_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

                final String expected0 = ""g"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_3_oe_2_oe
geom_163_5_2,"    @Test
    void testParse_5_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""s"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_5_oe_2_oe
geom_163_7_2,"    @Test
    void testParse_7_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""mtllib"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_7_oe_2_oe
geom_163_9_2,"    @Test
    void testParse_9_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""usemtl"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_9_oe_2_oe
geom_163_11_2,"    @Test
    void testParse_11_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""v"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_11_oe_2_oe
geom_163_13_2,"    @Test
    void testParse_13_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""v"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_13_oe_2_oe
geom_163_15_2,"    @Test
    void testParse_15_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""v"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_15_oe_2_oe
geom_163_17_2,"    @Test
    void testParse_17_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""v"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_17_oe_2_oe
geom_163_19_2,"    @Test
    void testParse_19_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""vt"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_19_oe_2_oe
geom_163_21_2,"    @Test
    void testParse_21_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""vt"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_21_oe_2_oe
geom_163_23_2,"    @Test
    void testParse_23_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""vt"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_23_oe_2_oe
geom_163_25_2,"    @Test
    void testParse_25_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""vn"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_25_oe_2_oe
geom_163_27_2,"    @Test
    void testParse_27_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""f"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_27_oe_2_oe
geom_163_29_2,"    @Test
    void testParse_29_oe_2_oe() {
        // arrange
        final PolygonObjParser p = parser(lines(
                ""# test content"",
                ""o test"",
                ""g test"",
                ""s test"",
                ""mtllib mylib.mtl"",
                ""usemtl mymaterial"",
                """",
                ""\\"", // line continuation
                "" \\"", // line continuation
                """",
                ""v 0 0 0"",
                ""v 1\\"", "".0 0 0"", // line continuation
                ""v 1 1 0"",
                ""v 0 1 0"",
                """",
                ""vt 0 0"",
                ""vt 1 0"",
                ""vt 1 1"",
                """",
                ""vn 0 0 1"",
                """",
                ""f 1 2 4"",
                ""f 1/1/1 2/2/1 3\\"", ""/3/1"" // line continuation
        ));

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final String expected0 = ""f"";
        final PolygonObjParser parser0 = p;
        // removed other assertion
                Assertions.assertEquals(expected0, parser0.getCurrentKeyword());
    }
",PolygonObjParserTest::testParse_29_oe_2_oe
geom_280_2_1,"    @Test
    void testCharacterSequence_2_oe_1_oe() {
        // act/assert
        // removed other assertion
                final SimpleTextParser parser0 = parser(""abc def"");
        final String expected0 = ""abc def"";
        char expectedChar0;
                String msg0;
                for (int i0 = 0; i0 < expected0.length(); ++i0) {
                    expectedChar0 = expected0.charAt(i0);
        
                    msg0 = ""Failed at index "" + i0 + "":"";
        
                    Assertions.assertEquals(expectedChar0, parser0.peekChar(), msg0);
    }
    }
",SimpleTextParserTest::testCharacterSequence_2_oe_1_oe
geom_280_2_2,"    @Test
    void testCharacterSequence_2_oe_2_oe() {
        // act/assert
        // removed other assertion
                final SimpleTextParser parser0 = parser(""abc def"");
        final String expected0 = ""abc def"";
        char expectedChar0;
                String msg0;
                for (int i0 = 0; i0 < expected0.length(); ++i0) {
                    expectedChar0 = expected0.charAt(i0);
        
                    msg0 = ""Failed at index "" + i0 + "":"";
        
                    // removed other assertion
                    Assertions.assertEquals(expectedChar0, parser0.peekChar(), msg0);
    }
    }
",SimpleTextParserTest::testCharacterSequence_2_oe_2_oe
geom_280_2_5,"    @Test
    void testCharacterSequence_2_oe_5_oe() {
        // act/assert
        // removed other assertion
                final SimpleTextParser parser0 = parser(""abc def"");
        final String expected0 = ""abc def"";
        char expectedChar0;
                String msg0;
                for (int i0 = 0; i0 < expected0.length(); ++i0) {
                    expectedChar0 = expected0.charAt(i0);
        
                    msg0 = ""Failed at index "" + i0 + "":"";
        
                    // removed other assertion
                    // removed other assertion
        
                    // removed other assertion
                    // removed other assertion
                }
        
                Assertions.assertFalse(parser0.hasMoreCharacters());
    }
",SimpleTextParserTest::testCharacterSequence_2_oe_5_oe
geom_280_2_6,"    @Test
    void testCharacterSequence_2_oe_6_oe() {
        // act/assert
        // removed other assertion
                final SimpleTextParser parser0 = parser(""abc def"");
        final String expected0 = ""abc def"";
        char expectedChar0;
                String msg0;
                for (int i0 = 0; i0 < expected0.length(); ++i0) {
                    expectedChar0 = expected0.charAt(i0);
        
                    msg0 = ""Failed at index "" + i0 + "":"";
        
                    // removed other assertion
                    // removed other assertion
        
                    // removed other assertion
                    // removed other assertion
                }
        
                // removed other assertion
                Assertions.assertEquals(-1, parser0.peekChar());
    }
",SimpleTextParserTest::testCharacterSequence_2_oe_6_oe
geom_280_2_7,"    @Test
    void testCharacterSequence_2_oe_7_oe() {
        // act/assert
        // removed other assertion
                final SimpleTextParser parser0 = parser(""abc def"");
        final String expected0 = ""abc def"";
        char expectedChar0;
                String msg0;
                for (int i0 = 0; i0 < expected0.length(); ++i0) {
                    expectedChar0 = expected0.charAt(i0);
        
                    msg0 = ""Failed at index "" + i0 + "":"";
        
                    // removed other assertion
                    // removed other assertion
        
                    // removed other assertion
                    // removed other assertion
                }
        
                // removed other assertion
                // removed other assertion
                Assertions.assertEquals(-1, parser0.peekChar());
    }
",SimpleTextParserTest::testCharacterSequence_2_oe_7_oe
geom_280_2_8,"    @Test
    void testCharacterSequence_2_oe_8_oe() {
        // act/assert
        // removed other assertion
                final SimpleTextParser parser0 = parser(""abc def"");
        final String expected0 = ""abc def"";
        char expectedChar0;
                String msg0;
                for (int i0 = 0; i0 < expected0.length(); ++i0) {
                    expectedChar0 = expected0.charAt(i0);
        
                    msg0 = ""Failed at index "" + i0 + "":"";
        
                    // removed other assertion
                    // removed other assertion
        
                    // removed other assertion
                    // removed other assertion
                }
        
                // removed other assertion
                // removed other assertion
                // removed other assertion
                Assertions.assertEquals(-1, parser0.readChar());
    }
",SimpleTextParserTest::testCharacterSequence_2_oe_8_oe
geom_281_3_2,"    @Test
    void testCharacterPosition_3_oe_2_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

                final SimpleTextParser parser0 = p;
        final int line0 = 1;
        final int col0 = 2;
        // removed other assertion
                Assertions.assertEquals(col0, parser0.getColumnNumber(), ""Unexpected column number"");
    }
",SimpleTextParserTest::testCharacterPosition_3_oe_2_oe
geom_281_4_1,"    @Test
    void testCharacterPosition_4_oe_1_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
                final int expected0 = ' ';
        final int actual0 = p.readChar();
        final String expectedStr0 = describeChar(expected0);
                final String actualStr0 = describeChar(actual0);
        
                Assertions.assertEquals(expected0, actual0, ""Expected ["" + expectedStr0 + ""] but was ["" + actualStr0 + ""];"");
    }
",SimpleTextParserTest::testCharacterPosition_4_oe_1_oe
geom_281_5_2,"    @Test
    void testCharacterPosition_5_oe_2_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final SimpleTextParser parser0 = p;
        final int line0 = 1;
        final int col0 = 3;
        // removed other assertion
                Assertions.assertEquals(col0, parser0.getColumnNumber(), ""Unexpected column number"");
    }
",SimpleTextParserTest::testCharacterPosition_5_oe_2_oe
geom_281_6_1,"    @Test
    void testCharacterPosition_6_oe_1_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
                final int expected0 = 'b';
        final int actual0 = p.readChar();
        final String expectedStr0 = describeChar(expected0);
                final String actualStr0 = describeChar(actual0);
        
                Assertions.assertEquals(expected0, actual0, ""Expected ["" + expectedStr0 + ""] but was ["" + actualStr0 + ""];"");
    }
",SimpleTextParserTest::testCharacterPosition_6_oe_1_oe
geom_281_7_2,"    @Test
    void testCharacterPosition_7_oe_2_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final SimpleTextParser parser0 = p;
        final int line0 = 1;
        final int col0 = 4;
        // removed other assertion
                Assertions.assertEquals(col0, parser0.getColumnNumber(), ""Unexpected column number"");
    }
",SimpleTextParserTest::testCharacterPosition_7_oe_2_oe
geom_281_8_1,"    @Test
    void testCharacterPosition_8_oe_1_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
                final int expected0 = '\n';
        final int actual0 = p.readChar();
        final String expectedStr0 = describeChar(expected0);
                final String actualStr0 = describeChar(actual0);
        
                Assertions.assertEquals(expected0, actual0, ""Expected ["" + expectedStr0 + ""] but was ["" + actualStr0 + ""];"");
    }
",SimpleTextParserTest::testCharacterPosition_8_oe_1_oe
geom_281_9_1,"    @Test
    void testCharacterPosition_9_oe_1_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

                final SimpleTextParser parser0 = p;
        final int line0 = 2;
        final int col0 = 1;
        Assertions.assertEquals(line0, parser0.getLineNumber(), ""Unexpected line0 number"");
    }
",SimpleTextParserTest::testCharacterPosition_9_oe_1_oe
geom_281_10_1,"    @Test
    void testCharacterPosition_10_oe_1_oe() {
        // arrange
        final SimpleTextParser p = parser(
                ""a b\n"" +
                ""\r\n"" +
                ""d \r"" +
                ""e"");

        // act/assert
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
                final int expected0 = '\r';
        final int actual0 = p.readChar();
        final String expectedStr0 = describeChar(expected0);
                final String actualStr0 = describeChar(actual0);
        
                Assertions.assertEquals(expected0, actual0, ""Expected ["" + expectedStr0 + ""] but was ["" + actualStr0 + ""];"");
    }
",SimpleTextParserTest::testCharacterPosition_10_oe_1_oe
