id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
geom_208_1,commons-geometry,CharReadBufferTest,testPeekRead_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_208_2,commons-geometry,CharReadBufferTest,testPeekRead_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_208_3,commons-geometry,CharReadBufferTest,testPeekRead_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_208_4,commons-geometry,CharReadBufferTest,testPeekRead_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_1,commons-geometry,CharReadBufferTest,testCharAt_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_2,commons-geometry,CharReadBufferTest,testCharAt_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_3,commons-geometry,CharReadBufferTest,testCharAt_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_4,commons-geometry,CharReadBufferTest,testCharAt_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_5,commons-geometry,CharReadBufferTest,testCharAt_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_6,commons-geometry,CharReadBufferTest,testCharAt_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_7,commons-geometry,CharReadBufferTest,testCharAt_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_8,commons-geometry,CharReadBufferTest,testCharAt_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_9,commons-geometry,CharReadBufferTest,testCharAt_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_10,commons-geometry,CharReadBufferTest,testCharAt_10_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_209_11,commons-geometry,CharReadBufferTest,testCharAt_11_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_1,commons-geometry,CharReadBufferTest,testReadPeek_string_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_2,commons-geometry,CharReadBufferTest,testReadPeek_string_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_3,commons-geometry,CharReadBufferTest,testReadPeek_string_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_4,commons-geometry,CharReadBufferTest,testReadPeek_string_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_5,commons-geometry,CharReadBufferTest,testReadPeek_string_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_6,commons-geometry,CharReadBufferTest,testReadPeek_string_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_7,commons-geometry,CharReadBufferTest,testReadPeek_string_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_210_8,commons-geometry,CharReadBufferTest,testReadPeek_string_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_211_1,commons-geometry,CharReadBufferTest,testReadPeek_tring_zeroLen_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_211_2,commons-geometry,CharReadBufferTest,testReadPeek_tring_zeroLen_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_211_3,commons-geometry,CharReadBufferTest,testReadPeek_tring_zeroLen_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_211_4,commons-geometry,CharReadBufferTest,testReadPeek_tring_zeroLen_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_1,commons-geometry,CharReadBufferTest,testSkip_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_2,commons-geometry,CharReadBufferTest,testSkip_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_3,commons-geometry,CharReadBufferTest,testSkip_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_4,commons-geometry,CharReadBufferTest,testSkip_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_5,commons-geometry,CharReadBufferTest,testSkip_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_6,commons-geometry,CharReadBufferTest,testSkip_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_7,commons-geometry,CharReadBufferTest,testSkip_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_8,commons-geometry,CharReadBufferTest,testSkip_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_9,commons-geometry,CharReadBufferTest,testSkip_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_10,commons-geometry,CharReadBufferTest,testSkip_10_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_11,commons-geometry,CharReadBufferTest,testSkip_11_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_212_12,commons-geometry,CharReadBufferTest,testSkip_12_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_213_1,commons-geometry,CharReadBufferTest,testPushString_emptyReader_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_213_2,commons-geometry,CharReadBufferTest,testPushString_emptyReader_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_214_1,commons-geometry,CharReadBufferTest,testPushString_nonEmptyReader_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_214_2,commons-geometry,CharReadBufferTest,testPushString_nonEmptyReader_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_215_1,commons-geometry,CharReadBufferTest,testPush_emptyReader_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_215_2,commons-geometry,CharReadBufferTest,testPush_emptyReader_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_216_1,commons-geometry,CharReadBufferTest,testAlternatingPushAndRead_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_217_1,commons-geometry,SimpleTextParserTest,testMaxStringLength_defaultValue_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_218_1,commons-geometry,SimpleTextParserTest,testHasMoreCharacters_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_218_2,commons-geometry,SimpleTextParserTest,testHasMoreCharacters_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_218_3,commons-geometry,SimpleTextParserTest,testHasMoreCharacters_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_1,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_2,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_3,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_4,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_5,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_6,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_7,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_8,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_9,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_10,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_10_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_11,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_11_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_219_12,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_12_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_1,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_2,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_3,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_4,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_5,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_6,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_7,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_220_8,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_221_1,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsDouble_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_221_2,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsDouble_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_221_3,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsDouble_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_222_1,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsDouble_includedNumberFormatExceptionOnFailure_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_222_2,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsDouble_includedNumberFormatExceptionOnFailure_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_223_1,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsInt_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_223_2,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsInt_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_223_3,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsInt_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_224_1,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsInt_includedNumberFormatExceptionOnFailure_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_224_2,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsInt_includedNumberFormatExceptionOnFailure_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_225_1,commons-geometry,SimpleTextParserTest,testPeek_lenArg_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_225_2,commons-geometry,SimpleTextParserTest,testPeek_lenArg_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_225_3,commons-geometry,SimpleTextParserTest,testPeek_lenArg_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_225_4,commons-geometry,SimpleTextParserTest,testPeek_lenArg_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_225_5,commons-geometry,SimpleTextParserTest,testPeek_lenArg_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_225_6,commons-geometry,SimpleTextParserTest,testPeek_lenArg_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_225_7,commons-geometry,SimpleTextParserTest,testPeek_lenArg_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_226_1,commons-geometry,SimpleTextParserTest,testPeek_predicateArg_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_226_2,commons-geometry,SimpleTextParserTest,testPeek_predicateArg_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_226_3,commons-geometry,SimpleTextParserTest,testPeek_predicateArg_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_226_4,commons-geometry,SimpleTextParserTest,testPeek_predicateArg_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_226_5,commons-geometry,SimpleTextParserTest,testPeek_predicateArg_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_227_1,commons-geometry,SimpleTextParserTest,testMatch_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_228_1,commons-geometry,SimpleTextParserTest,testMatch_ignoreCase_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_229_1,commons-geometry,SimpleTextParserTest,testTryMatch_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_229_2,commons-geometry,SimpleTextParserTest,testTryMatch_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_229_3,commons-geometry,SimpleTextParserTest,testTryMatch_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_229_4,commons-geometry,SimpleTextParserTest,testTryMatch_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_229_5,commons-geometry,SimpleTextParserTest,testTryMatch_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_229_6,commons-geometry,SimpleTextParserTest,testTryMatch_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_229_7,commons-geometry,SimpleTextParserTest,testTryMatch_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_230_1,commons-geometry,SimpleTextParserTest,testTryMatchIgnoreCase_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_230_2,commons-geometry,SimpleTextParserTest,testTryMatchIgnoreCase_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_230_3,commons-geometry,SimpleTextParserTest,testTryMatchIgnoreCase_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_230_4,commons-geometry,SimpleTextParserTest,testTryMatchIgnoreCase_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_230_5,commons-geometry,SimpleTextParserTest,testTryMatchIgnoreCase_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_230_6,commons-geometry,SimpleTextParserTest,testTryMatchIgnoreCase_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_230_7,commons-geometry,SimpleTextParserTest,testTryMatchIgnoreCase_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_231_1,commons-geometry,SimpleTextParserTest,testChoose_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_231_2,commons-geometry,SimpleTextParserTest,testChoose_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_231_3,commons-geometry,SimpleTextParserTest,testChoose_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_231_4,commons-geometry,SimpleTextParserTest,testChoose_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_231_5,commons-geometry,SimpleTextParserTest,testChoose_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_231_6,commons-geometry,SimpleTextParserTest,testChoose_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_232_1,commons-geometry,SimpleTextParserTest,testChooseIgnoreCase_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_232_2,commons-geometry,SimpleTextParserTest,testChooseIgnoreCase_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_232_3,commons-geometry,SimpleTextParserTest,testChooseIgnoreCase_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_232_4,commons-geometry,SimpleTextParserTest,testChooseIgnoreCase_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_232_5,commons-geometry,SimpleTextParserTest,testChooseIgnoreCase_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_232_6,commons-geometry,SimpleTextParserTest,testChooseIgnoreCase_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_1,commons-geometry,SimpleTextParserTest,testTryChoose_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_2,commons-geometry,SimpleTextParserTest,testTryChoose_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_3,commons-geometry,SimpleTextParserTest,testTryChoose_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_4,commons-geometry,SimpleTextParserTest,testTryChoose_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_5,commons-geometry,SimpleTextParserTest,testTryChoose_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_6,commons-geometry,SimpleTextParserTest,testTryChoose_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_7,commons-geometry,SimpleTextParserTest,testTryChoose_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_8,commons-geometry,SimpleTextParserTest,testTryChoose_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_233_9,commons-geometry,SimpleTextParserTest,testTryChoose_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_1,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_2,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_3,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_4,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_5,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_6,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_7,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_8,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_234_9,commons-geometry,SimpleTextParserTest,testTryChooseIgnoreCase_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_235_1,commons-geometry,SimpleTextParserTest,testUnexpectedToken_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
geom_235_2,commons-geometry,SimpleTextParserTest,testUnexpectedToken_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown
