id,test_prefix,test_name
jsoup_85,"@Test
    public void testDoesHandleEOFInTag_oe() {
        String html = ""<img src=asdf onerror=\""alert(1)\"" x="";
        Document xmlDoc = Jsoup.parse(html, """", Parser.xmlParser());
        assertEquals(""<img src=\""asdf\"" onerror=\""alert(1)\"" x=\""\"" />"", xmlDoc.html());
    }",XmlTreeBuilderTest::testDoesHandleEOFInTag_oe
jsoup_86,"@Test
    public void testDetectCharsetEncodingDeclaration_oe() throws IOException, URISyntaxException {
        File xmlFile = new File(XmlTreeBuilder.class.getResource(""/htmltests/xml-charset.xml"").toURI());
        InputStream inStream = new FileInputStream(xmlFile);
        Document doc = Jsoup.parse(inStream, null, ""http://example.com/"", Parser.xmlParser());
        assertEquals(""ISO-8859-1"", doc.charset().name());
        assertEquals(""<?xml version=\""1.0\"" encoding=\""ISO-8859-1\""?><data>äöåéü</data>"",TextUtil.stripNewlines(doc.html()));
    }",XmlTreeBuilderTest::testDetectCharsetEncodingDeclaration_oe
jsoup_87,"@Test
    public void testParseDeclarationAttributes_oe() {
        String xml = ""<?xml version='1' encoding='UTF-8' something='else'?><val>One</val>"";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser());
        XmlDeclaration decl = (XmlDeclaration) doc.childNode(0);
        assertEquals(""1"", decl.attr(""version""));
        assertEquals(""UTF-8"", decl.attr(""encoding""));
        assertEquals(""else"", decl.attr(""something""));
        assertEquals(""version=\""1\"" encoding=\""UTF-8\"" something=\""else\"""", decl.getWholeDeclaration());
        assertEquals(""<?xml version=\""1\"" encoding=\""UTF-8\"" something=\""else\""?>"", decl.outerHtml());
    }",XmlTreeBuilderTest::testParseDeclarationAttributes_oe
jsoup_88,"@Test
    public void testParseDeclarationWithoutAttributes_oe() {
        String xml = ""<?xml version=\""1.0\"" encoding=\""utf-8\""?>\n<?myProcessingInstruction My Processing instruction.?>"";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser());
        XmlDeclaration decl = (XmlDeclaration) doc.childNode(2);
        assertEquals(""myProcessingInstruction"", decl.name());
        assertTrue(decl.hasAttr(""My""));
        assertEquals(""<?myProcessingInstruction My Processing instruction.?>"", decl.outerHtml());
    }",XmlTreeBuilderTest::testParseDeclarationWithoutAttributes_oe
jsoup_89,"@Test
    public void caseSensitiveDeclaration_oe() {
        String xml = ""<?XML version='1' encoding='UTF-8' something='else'?>"";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser());
        assertEquals(""<?XML version=\""1\"" encoding=\""UTF-8\"" something=\""else\""?>"", doc.outerHtml());
    }",XmlTreeBuilderTest::caseSensitiveDeclaration_oe
jsoup_90,"@Test
    public void testCreatesValidProlog_oe() {
        Document document = Document.createShell("""");
        document.outputSettings().syntax(Syntax.xml);
        document.charset(StandardCharsets.UTF_8);
        assertEquals(""<?xml version=\""1.0\"" encoding=\""UTF-8\""?>\n"" + ""<html>\n"" + "" <head></head>\n"" + "" <body></body>\n"" + ""</html>"",document.outerHtml());
    }",XmlTreeBuilderTest::testCreatesValidProlog_oe
jsoup_91,"@Test
    public void preservesCaseByDefault_oe() {
        String xml = ""<CHECK>One</CHECK><TEST ID=1>Check</TEST>"";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser());
        assertEquals(""<CHECK>One</CHECK><TEST ID=\""1\"">Check</TEST>"", TextUtil.stripNewlines(doc.html()));
    }",XmlTreeBuilderTest::preservesCaseByDefault_oe
jsoup_92,"@Test
    public void appendPreservesCaseByDefault_oe() {
        String xml = ""<One>One</One>"";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser());
        Elements one = doc.select(""One"");
        one.append(""<Two ID=2>Two</Two>"");
        assertEquals(""<One>One<Two ID=\""2\"">Two</Two></One>"", TextUtil.stripNewlines(doc.html()));
    }",XmlTreeBuilderTest::appendPreservesCaseByDefault_oe
jsoup_93,"@Test
    public void disablesPrettyPrintingByDefault_oe() {
        String xml = ""\n\n<div><one>One</one><one>\n Two</one>\n</div>\n "";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser());
        assertEquals(xml, doc.html());
    }",XmlTreeBuilderTest::disablesPrettyPrintingByDefault_oe
jsoup_94,"@Test
    public void canNormalizeCase_oe() {
        String xml = ""<TEST ID=1>Check</TEST>"";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser().settings(ParseSettings.htmlDefault));
        assertEquals(""<test id=\""1\"">Check</test>"", TextUtil.stripNewlines(doc.html()));
    }",XmlTreeBuilderTest::canNormalizeCase_oe
jsoup_95,"@Test
    public void handlesDodgyXmlDecl_oe() {
        String xml = ""<?xml version='1.0'><val>One</val>"";
        Document doc = Jsoup.parse(xml, """", Parser.xmlParser());
        assertEquals(""One"", doc.select(""val"").text());
    }",XmlTreeBuilderTest::handlesDodgyXmlDecl_oe
jsoup_96,"@Test
    public void handlesLTinScript_oe() {
        // https://github.com/jhy/jsoup/issues/1139
        String html = ""<script> var a=\""<?\""; var b=\""?>\""; </script>"";
        Document doc = Jsoup.parse(html, """", Parser.xmlParser());
        assertEquals(""<script> var a=\""<!--?\""; var b=\""?-->\""; </script>"", doc.html()); // converted from pseudo xmldecl to comment
    }",XmlTreeBuilderTest::handlesLTinScript_oe
jsoup_97,"@Test
    public void ensureSearchArraysAreSorted_oe() {
        List<Object[]> constants = HtmlTreeBuilderStateTest.findConstantArrays(HtmlTreeBuilder.class);
        HtmlTreeBuilderStateTest.ensureSorted(constants);
        assertEquals(8, constants.size());
    }",HtmlTreeBuilderTest::ensureSearchArraysAreSorted_oe
jsoup_98,"@Test
    public void nonnull_oe() {
        assertThrows(IllegalArgumentException.class, () -> {
                HtmlTreeBuilder treeBuilder = new HtmlTreeBuilder();
                treeBuilder.parse(null, null, null); // not sure how to test that these visual warnings actually appear! - test below checks for method annotation
            }
        ); // I'm not convinced that this lambda is easier to read than the old Junit 4 @Test(expected=IEA.class)...
    }",HtmlTreeBuilderTest::nonnull_oe
jsoup_99,"@Test
    public void bufferUpInAttributeVal_oe() {
        // https://github.com/jhy/jsoup/issues/967

        // check each double, singlem, unquoted impls
        String[] quotes = {""\"""", ""'"", """"};
        for (String quote : quotes) {
            String preamble = ""<img src="" + quote;
            String tail = ""bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb"";
            StringBuilder sb = new StringBuilder(preamble);

            final int charsToFillBuffer = maxBufferLen - preamble.length();
            for (int i = 0; i < charsToFillBuffer; i++) {
                sb.append('a');
            }

            sb.append('X'); // First character to cross character buffer boundary
            sb.append(tail).append(quote).append("">\n"");

            String html = sb.toString();
            Document doc = Jsoup.parse(html);
            String src = doc.select(""img"").attr(""src"");

            assertTrue(src.contains(""X""), ""Handles for quote "" + quote);
            assertTrue(src.contains(tail));
        }
    }",TokeniserTest::bufferUpInAttributeVal_oe
jsoup_100,"@Test
    public void testCopyConstructor_noSideEffectOnTags_oe() {
        Safelist safelist1 = Safelist.none().addTags(TEST_TAG);
        Safelist safelist2 = new Safelist(safelist1);
        safelist1.addTags(""invalidTag"");

        assertFalse(safelist2.isSafeTag(""invalidTag""));
    }",SafelistTest::testCopyConstructor_noSideEffectOnTags_oe
jsoup_101,"@Test
    public void testCopyConstructor_noSideEffectOnAttributes_oe() {
        Safelist safelist1 = Safelist.none().addAttributes(TEST_TAG, TEST_ATTRIBUTE);
        Safelist safelist2 = new Safelist(safelist1);
        safelist1.addAttributes(TEST_TAG, ""invalidAttribute"");

        assertFalse(safelist2.isSafeAttribute(TEST_TAG, null, new Attribute(""invalidAttribute"", TEST_VALUE)));
    }",SafelistTest::testCopyConstructor_noSideEffectOnAttributes_oe
jsoup_102,"@Test
    public void testCopyConstructor_noSideEffectOnEnforcedAttributes_oe() {
        Safelist safelist1 = Safelist.none().addEnforcedAttribute(TEST_TAG, TEST_ATTRIBUTE, TEST_VALUE);
        Safelist safelist2 = new Safelist(safelist1);
        safelist1.addEnforcedAttribute(TEST_TAG, TEST_ATTRIBUTE, ""invalidValue"");

        for (Attribute enforcedAttribute : safelist2.getEnforcedAttributes(TEST_TAG)) {
            assertNotEquals(""invalidValue"", enforcedAttribute.getValue());
        }
    }",SafelistTest::testCopyConstructor_noSideEffectOnEnforcedAttributes_oe
jsoup_103,"@Test
    public void testCopyConstructor_noSideEffectOnProtocols_oe() {
        final String invalidScheme = ""invalid-scheme"";
        Safelist safelist1 = Safelist.none()
                .addAttributes(TEST_TAG, TEST_ATTRIBUTE)
                .addProtocols(TEST_TAG, TEST_ATTRIBUTE, TEST_SCHEME);
        Safelist safelist2 = new Safelist(safelist1);
        safelist1.addProtocols(TEST_TAG, TEST_ATTRIBUTE, invalidScheme);

        Attributes attributes = new Attributes();
        Attribute invalidAttribute = new Attribute(TEST_ATTRIBUTE, invalidScheme + ""://someValue"");
        attributes.put(invalidAttribute);
        Element invalidElement = new Element(Tag.valueOf(TEST_TAG), """", attributes);

        assertFalse(safelist2.isSafeAttribute(TEST_TAG, invalidElement, invalidAttribute));
    }",SafelistTest::testCopyConstructor_noSideEffectOnProtocols_oe
jsoup_104,"@Test
    public void testScriptTagInSafeList_oe() {
        Safelist safelist = Safelist.relaxed();
        safelist.addTags( ""script"" );
        assertTrue( Jsoup.isValid(""Hello<script>alert('Doh')</script>World !"", safelist) );
    }",CleanerTest::testScriptTagInSafeList_oe
jsoup_105,"@Test
    public void bailsIfRemovingProtocolThatsNotSet_oe() {
        assertThrows(IllegalArgumentException.class, () -> {
            // a case that came up on the email list
            Safelist w = Safelist.none();

            // note no add tag, and removing protocol without adding first
            w.addAttributes(""a"", ""href"");
            w.removeProtocols(""a"", ""href"", ""javascript""); // with no protocols enforced, this was a noop. Now validates.
        });
    }",CleanerTest::bailsIfRemovingProtocolThatsNotSet_oe
jsoup_106,"@Test
    public void join_oe() {
        assertEquals("""", StringUtil.join(Collections.singletonList(""""), "" ""));
        assertEquals(""one"", StringUtil.join(Collections.singletonList(""one""), "" ""));
        assertEquals(""one two three"", StringUtil.join(Arrays.asList(""one"", ""two"", ""three""), "" ""));
    }",StringUtilTest::join_oe
jsoup_107,"@Test
    void isAscii_oe() {
        assertTrue(StringUtil.isAscii(""""));
        assertTrue(StringUtil.isAscii(""example.com""));
        assertTrue(StringUtil.isAscii(""One Two""));
        assertFalse(StringUtil.isAscii(""🧔""));
        assertFalse(StringUtil.isAscii(""测试""));
        assertFalse(StringUtil.isAscii(""测试.com""));
    }",StringUtilTest::isAscii_oe
jsoup_108,"@Test
    public void constructorValidationThrowsExceptionOnNulls_oe() {
        assertThrows(IllegalArgumentException.class, () -> new DocumentType(""html"", null, null));
    }",DocumentTypeTest::constructorValidationThrowsExceptionOnNulls_oe
jsoup_109,"@Test
    public void html_oe() {
        Attributes a = new Attributes();
        a.put(""Tot"", ""a&p"");
        a.put(""Hello"", ""There"");
        a.put(""data-name"", ""Jsoup"");

        assertEquals(3, a.size());
        assertTrue(a.hasKey(""Tot""));
        assertTrue(a.hasKey(""Hello""));
        assertTrue(a.hasKey(""data-name""));
        assertFalse(a.hasKey(""tot""));
        assertTrue(a.hasKeyIgnoreCase(""tot""));
        assertEquals(""There"", a.getIgnoreCase(""hEllo""));

        Map<String, String> dataset = a.dataset();
        assertEquals(1, dataset.size());
        assertEquals(""Jsoup"", dataset.get(""name""));
        assertEquals("""", a.get(""tot""));
        assertEquals(""a&p"", a.get(""Tot""));
        assertEquals(""a&p"", a.getIgnoreCase(""tot""));

        assertEquals("" Tot=\""a&amp;p\"" Hello=\""There\"" data-name=\""Jsoup\"""", a.html());
        assertEquals(a.html(), a.toString());
    }",AttributesTest::html_oe
jsoup_110,"@Test
    public void testIteratorRemovable_oe() {
        Attributes a = new Attributes();
        a.put(""Tot"", ""a&p"");
        a.put(""Hello"", ""There"");
        a.put(""data-name"", ""Jsoup"");
        assertTrue(a.hasKey(""Tot""));

        Iterator<Attribute> iterator = a.iterator();
        Attribute attr = iterator.next();
        assertEquals(""Tot"", attr.getKey());
        iterator.remove();
        assertEquals(2, a.size());
        attr = iterator.next();
        assertEquals(""Hello"", attr.getKey());
        assertEquals(""There"", attr.getValue());

        // make sure that's flowing to the underlying attributes object
        assertEquals(2, a.size());
        assertEquals(""There"", a.get(""Hello""));
        assertFalse(a.hasKey(""Tot""));
    }",AttributesTest::testIteratorRemovable_oe
jsoup_111,"@Test
    public void testIteratorUpdateable_oe() {
        Attributes a = new Attributes();
        a.put(""Tot"", ""a&p"");
        a.put(""Hello"", ""There"");

        assertFalse(a.hasKey(""Foo""));
        Iterator<Attribute> iterator = a.iterator();
        Attribute attr = iterator.next();
        attr.setKey(""Foo"");
        attr = iterator.next();
        attr.setKey(""Bar"");
        attr.setValue(""Qux"");

        assertEquals(""a&p"", a.get(""Foo""));
        assertEquals(""Qux"", a.get(""Bar""));
        assertFalse(a.hasKey(""Tot""));
        assertFalse(a.hasKey(""Hello""));
    }",AttributesTest::testIteratorUpdateable_oe
jsoup_112,"@Test
    public void testIterator_oe() {
        Attributes a = new Attributes();
        String[][] datas = {{""Tot"", ""raul""},
            {""Hello"", ""pismuth""},
            {""data-name"", ""Jsoup""}};
        for (String[] atts : datas) {
            a.put(atts[0], atts[1]);
        }

        Iterator<Attribute> iterator = a.iterator();
        assertTrue(iterator.hasNext());
        int i = 0;
        for (Attribute attribute : a) {
            assertEquals(datas[i][0], attribute.getKey());
            assertEquals(datas[i][1], attribute.getValue());
            i++;
        }
        assertEquals(datas.length, i);
    }",AttributesTest::testIterator_oe
jsoup_113,"@Test
    public void testIteratorSkipsInternal_oe() {
        Attributes a = new Attributes();
        a.put(""One"", ""One"");
        a.put(Attributes.internalKey(""baseUri""), ""example.com"");
        a.put(""Two"", ""Two"");
        a.put(Attributes.internalKey(""another""), ""example.com"");

        Iterator<Attribute> it = a.iterator();
        assertTrue(it.hasNext());
        assertEquals(""One"", it.next().getKey());
        assertTrue(it.hasNext());
        assertEquals(""Two"", it.next().getKey());
        assertFalse(it.hasNext());

        int seen = 0;
        for (Attribute attribute : a) {
            seen++;
        }
        assertEquals(2, seen);
    }",AttributesTest::testIteratorSkipsInternal_oe
jsoup_114,"@Test
    public void testListSkipsInternal_oe() {
        Attributes a = new Attributes();
        a.put(""One"", ""One"");
        a.put(Attributes.internalKey(""baseUri""), ""example.com"");
        a.put(""Two"", ""Two"");
        a.put(Attributes.internalKey(""another""), ""example.com"");

        List<Attribute> attributes = a.asList();
        assertEquals(2, attributes.size());
        assertEquals(""One"", attributes.get(0).getKey());
        assertEquals(""Two"", attributes.get(1). getKey());
    }",AttributesTest::testListSkipsInternal_oe
jsoup_115,"@Test
    public void testIteratorEmpty_oe() {
        Attributes a = new Attributes();

        Iterator<Attribute> iterator = a.iterator();
        assertFalse(iterator.hasNext());
    }",AttributesTest::testIteratorEmpty_oe
jsoup_116,"@Test
    public void removeCaseSensitive_oe() {
        Attributes a = new Attributes();
        a.put(""Tot"", ""a&p"");
        a.put(""tot"", ""one"");
        a.put(""Hello"", ""There"");
        a.put(""hello"", ""There"");
        a.put(""data-name"", ""Jsoup"");

        assertEquals(5, a.size());
        a.remove(""Tot"");
        a.remove(""Hello"");
        assertEquals(3, a.size());
        assertTrue(a.hasKey(""tot""));
        assertFalse(a.hasKey(""Tot""));
    }",AttributesTest::removeCaseSensitive_oe
jsoup_117,"@Test
    public void testSetKeyConsistency_oe() {
        Attributes a = new Attributes();
        a.put(""a"", ""a"");
        for(Attribute at : a) {
            at.setKey(""b"");
        }
        assertFalse(a.hasKey(""a""), ""Attribute 'a' not correctly removed"");
        assertTrue(a.hasKey(""b""), ""Attribute 'b' not present after renaming"");
    }",AttributesTest::testSetKeyConsistency_oe
jsoup_118,"@Test
    public void testBoolean_oe() {
        Attributes ats = new Attributes();
        ats.put(""a"", ""a"");
        ats.put(""B"", ""b"");
        ats.put(""c"", null);

        assertTrue(ats.hasDeclaredValueForKey(""a""));
        assertFalse(ats.hasDeclaredValueForKey(""A""));
        assertTrue(ats.hasDeclaredValueForKeyIgnoreCase(""A""));

        assertFalse(ats.hasDeclaredValueForKey(""c""));
        assertFalse(ats.hasDeclaredValueForKey(""C""));
        assertFalse(ats.hasDeclaredValueForKeyIgnoreCase(""C""));
    }",AttributesTest::testBoolean_oe
jsoup_119,"@Test
    public void handleAbsOnLocalhostFileUris_oe() {
        Document doc = Jsoup.parse(""<a href='password'>One/a><a href='/var/log/messages'>Two</a>"", ""file://localhost/etc/"");
        Element one = doc.select(""a"").first();
        assertEquals(""file://localhost/etc/password"", one.absUrl(""href""));
    }",NodeTest::handleAbsOnLocalhostFileUris_oe
jsoup_120,"@Test
    public void handlesAbsOnProtocolessAbsoluteUris_oe() {
        Document doc1 = Jsoup.parse(""<a href='//example.net/foo'>One</a>"", ""http://example.com/"");
        Document doc2 = Jsoup.parse(""<a href='//example.net/foo'>One</a>"", ""https://example.com/"");

        Element one = doc1.select(""a"").first();
        Element two = doc2.select(""a"").first();

        assertEquals(""http://example.net/foo"", one.absUrl(""href""));
        assertEquals(""https://example.net/foo"", two.absUrl(""href""));

        Document doc3 = Jsoup.parse(""<img src=//www.google.com/images/errors/logo_sm.gif alt=Google>"", ""https://google.com"");
        assertEquals(""https://www.google.com/images/errors/logo_sm.gif"", doc3.select(""img"").attr(""abs:src""));
    }",NodeTest::handlesAbsOnProtocolessAbsoluteUris_oe
jsoup_121,"@Test public void traverse() {
        Document doc = Jsoup.parse(""<div><p>Hello</p></div><div>There</div>"");
        final StringBuilder accum = new StringBuilder();
        doc.select(""div"").first().traverse(new NodeVisitor() {
            @Override
            public void head_oe(Node node, int depth) {
                accum.append(""<"").append(node.nodeName()).append("">"");
            }

            @Override
            public void tail(Node node, int depth) {
                accum.append(""</"").append(node.nodeName()).append("">"");
            }
        });
        assertEquals(""<div><p><#text></#text></p></div>"", accum.toString());
    }",NodeTest::head_oe
jsoup_122,"@Test
    void firstAndLastChild_oe() {
        String html = ""<div>One <span>Two</span> <a href></a> Three</div>"";
        Document doc = Jsoup.parse(html);
        Element div = doc.selectFirst(""div"");
        Element a = doc.selectFirst(""a"");
        assertNotNull(div);
        assertNotNull(a);

        // nodes
        TextNode first = (TextNode) div.firstChild();
        assertEquals(""One "", first.text());

        TextNode last = (TextNode) div.lastChild();
        assertEquals("" Three"", last.text());

        assertNull(a.firstChild());
        assertNull(a.lastChild());

        // elements
        Element firstEl = div.firstElementChild();
        assertEquals(""span"", firstEl.tagName());

        Element lastEl = div.lastElementChild();
        assertEquals(""a"", lastEl.tagName());

        assertNull(a.firstElementChild());
        assertNull(a.lastElementChild());

        assertNull(firstEl.firstElementChild());
        assertNull(firstEl.lastElementChild());
    }",NodeTest::firstAndLastChild_oe
jsoup_123,"@Test
    public void nodeName_oe() {
        assertEquals(""#comment"", comment.nodeName());
    }",CommentTest::nodeName_oe
jsoup_124,"@Test
    public void getData_oe() {
        assertEquals("" This is one heck of a comment! "", comment.getData());
    }",CommentTest::getData_oe
jsoup_125,"@Test
    public void testToString_oe() {
        assertEquals(""<!-- This is one heck of a comment! -->"", comment.toString());

        Document doc = Jsoup.parse(""<div><!-- comment--></div>"");
        assertEquals(""<div>\n <!-- comment-->\n</div>"", doc.body().html());

        doc = Jsoup.parse(""<p>One<!-- comment -->Two</p>"");
        assertEquals(""<p>One<!-- comment -->Two</p>"", doc.body().html());
        assertEquals(""OneTwo"", doc.text());
    }",CommentTest::testToString_oe
jsoup_126,"@Test
    public void testHtmlNoPretty_oe() {
        Document doc = Jsoup.parse(""<!-- a simple comment -->"");
        doc.outputSettings().prettyPrint(false);
        assertEquals(""<!-- a simple comment --><html><head></head><body></body></html>"", doc.html());
        Node node = doc.childNode(0);
        Comment c1 = (Comment) node;
        assertEquals(""<!-- a simple comment -->"", c1.outerHtml());
    }",CommentTest::testHtmlNoPretty_oe
jsoup_127,"@Test
    public void testClone_oe() {
        Comment c1 = comment.clone();
        assertNotSame(comment, c1);
        assertEquals(comment.getData(), comment.getData());
        c1.setData(""New"");
        assertEquals(""New"", c1.getData());
        assertNotEquals(c1.getData(), comment.getData());
    }",CommentTest::testClone_oe
jsoup_128,"@Test
    public void isXmlDeclaration_oe() {
        assertFalse(comment.isXmlDeclaration());
        assertTrue(decl.isXmlDeclaration());
    }",CommentTest::isXmlDeclaration_oe
jsoup_129,"@Test
    public void asXmlDeclaration_oe() {
        XmlDeclaration xmlDeclaration = decl.asXmlDeclaration();
        assertNotNull(xmlDeclaration);
    }",CommentTest::asXmlDeclaration_oe
jsoup_130,"@Test
    public void testId_oe() {
        Document doc = Jsoup.parse(""<div id=Foo>"");
        Element el = doc.selectFirst(""div"");
        assertEquals(""Foo"", el.id());
    }",ElementTest::testId_oe
jsoup_131,"@Test
    public void testSetId_oe() {
        Document doc = Jsoup.parse(""<div id=Boo>"");
        Element el = doc.selectFirst(""div"");
        el.id(""Foo"");
        assertEquals(""Foo"", el.id());
    }",ElementTest::testSetId_oe
jsoup_132,"@Test
    public void getElementsByTagName_oe() {
        Document doc = Jsoup.parse(reference);
        List<Element> divs = doc.getElementsByTag(""div"");
        assertEquals(2, divs.size());
        assertEquals(""div1"", divs.get(0).id());
        assertEquals(""div2"", divs.get(1).id());

        List<Element> ps = doc.getElementsByTag(""p"");
        assertEquals(2, ps.size());
        assertEquals(""Hello"", ((TextNode) ps.get(0).childNode(0)).getWholeText());
        assertEquals(""Another "", ((TextNode) ps.get(1).childNode(0)).getWholeText());
        List<Element> ps2 = doc.getElementsByTag(""P"");
        assertEquals(ps, ps2);

        List<Element> imgs = doc.getElementsByTag(""img"");
        assertEquals(""foo.png"", imgs.get(0).attr(""src""));

        List<Element> empty = doc.getElementsByTag(""wtf"");
        assertEquals(0, empty.size());
    }",ElementTest::getElementsByTagName_oe
jsoup_133,"@Test
    public void getNamespacedElementsByTag_oe() {
        Document doc = Jsoup.parse(""<div><abc:def id=1>Hello</abc:def></div>"");
        Elements els = doc.getElementsByTag(""abc:def"");
        assertEquals(1, els.size());
        assertEquals(""1"", els.first().id());
        assertEquals(""abc:def"", els.first().tagName());
    }",ElementTest::getNamespacedElementsByTag_oe
jsoup_134,"@Test
    public void testGetElementById_oe() {
        Document doc = Jsoup.parse(reference);
        Element div = doc.getElementById(""div1"");
        assertEquals(""div1"", div.id());
        assertNull(doc.getElementById(""none""));

        Document doc2 = Jsoup.parse(""<div id=1><div id=2><p>Hello <span id=2>world!</span></p></div></div>"");
        Element div2 = doc2.getElementById(""2"");
        assertEquals(""div"",div2.tagName());// not the span Element span = div2.child(0).getElementById(""2"");// called from <p> context should be span assertEquals(""span"",span.tagName());
    }",ElementTest::testGetElementById_oe
jsoup_135,"@Test
    public void testGetText_oe() {
        Document doc = Jsoup.parse(reference);
        assertEquals(""Hello Another element"", doc.text());
        assertEquals(""Another element"", doc.getElementsByTag(""p"").get(1).text());
    }",ElementTest::testGetText_oe
jsoup_136,"@Test
    public void testGetChildText_oe() {
        Document doc = Jsoup.parse(""<p>Hello <b>there</b> now"");
        Element p = doc.select(""p"").first();
        assertEquals(""Hello there now"", p.text());
        assertEquals(""Hello now"", p.ownText());
    }",ElementTest::testGetChildText_oe
jsoup_137,"@Test
    public void testNormalisesText_oe() {
        String h = ""<p>Hello<p>There.</p> \n <p>Here <b>is</b> \n s<b>om</b>e text."";
        Document doc = Jsoup.parse(h);
        String text = doc.text();
        assertEquals(""Hello There. Here is some text."", text);
    }",ElementTest::testNormalisesText_oe
jsoup_138,"@Test
    public void testKeepsPreText_oe() {
        String h = ""<p>Hello \n \n there.</p> <div><pre>  What's \n\n  that?</pre>"";
        Document doc = Jsoup.parse(h);
        assertEquals(""Hello there.   What's \n\n  that?"", doc.text());
    }",ElementTest::testKeepsPreText_oe
jsoup_139,"@Test
    public void testKeepsPreTextInCode_oe() {
        String h = ""<pre><code>code\n\ncode</code></pre>"";
        Document doc = Jsoup.parse(h);
        assertEquals(""code\n\ncode"", doc.text());
        assertEquals(""<pre><code>code\n\ncode</code></pre>"", doc.body().html());
    }",ElementTest::testKeepsPreTextInCode_oe
jsoup_140,"@Test
    public void testKeepsPreTextAtDepth_oe() {
        String h = ""<pre><code><span><b>code\n\ncode</b></span></code></pre>"";
        Document doc = Jsoup.parse(h);
        assertEquals(""code\n\ncode"", doc.text());
        assertEquals(""<pre><code><span><b>code\n\ncode</b></span></code></pre>"", doc.body().html());
    }",ElementTest::testKeepsPreTextAtDepth_oe
jsoup_141,"@Test
    public void testBrHasSpace_oe() {
        Document doc = Jsoup.parse(""<p>Hello<br>there</p>"");
        assertEquals(""Hello there"", doc.text());
        assertEquals(""Hello there"", doc.select(""p"").first().ownText());

        doc = Jsoup.parse(""<p>Hello <br> there</p>"");
        assertEquals(""Hello there"", doc.text());
    }",ElementTest::testBrHasSpace_oe
jsoup_142,"@Test
    public void testBrHasSpaceCaseSensitive_oe() {
        Document doc = Jsoup.parse(""<p>Hello<br>there<BR>now</p>"", Parser.htmlParser().settings(ParseSettings.preserveCase));
        assertEquals(""Hello there now"", doc.text());
        assertEquals(""Hello there now"", doc.select(""p"").first().ownText());

        doc = Jsoup.parse(""<p>Hello <br> there <BR> now</p>"");
        assertEquals(""Hello there now"", doc.text());
    }",ElementTest::testBrHasSpaceCaseSensitive_oe
jsoup_143,"@Test
    public void testWholeText_oe() {
        Document doc = Jsoup.parse(""<p> Hello\nthere &nbsp;  </p>"");
        assertEquals("" Hello\nthere    "", doc.wholeText());

        doc = Jsoup.parse(""<p>Hello  \n  there</p>"");
        assertEquals(""Hello  \n  there"", doc.wholeText());

        doc = Jsoup.parse(""<p>Hello  <div>\n  there</div></p>"");
        assertEquals(""Hello  \n  there"", doc.wholeText());
    }",ElementTest::testWholeText_oe
jsoup_144,"@Test
    public void testGetSiblings_oe() {
        Document doc = Jsoup.parse(""<div><p>Hello<p id=1>there<p>this<p>is<p>an<p id=last>element</div>"");
        Element p = doc.getElementById(""1"");
        assertEquals(""there"", p.text());
        assertEquals(""Hello"", p.previousElementSibling().text());
        assertEquals(""this"", p.nextElementSibling().text());
        assertEquals(""Hello"", p.firstElementSibling().text());
        assertEquals(""element"", p.lastElementSibling().text());
    }",ElementTest::testGetSiblings_oe
jsoup_145,"@Test
    public void testGetSiblingsWithDuplicateContent_oe() {
        Document doc = Jsoup.parse(""<div><p>Hello<p id=1>there<p>this<p>this<p>is<p>an<p id=last>element</div>"");
        Element p = doc.getElementById(""1"");
        assertEquals(""there"", p.text());
        assertEquals(""Hello"", p.previousElementSibling().text());
        assertEquals(""this"", p.nextElementSibling().text());
        assertEquals(""this"", p.nextElementSibling().nextElementSibling().text());
        assertEquals(""is"", p.nextElementSibling().nextElementSibling().nextElementSibling().text());
        assertEquals(""Hello"", p.firstElementSibling().text());
        assertEquals(""element"", p.lastElementSibling().text());
    }",ElementTest::testGetSiblingsWithDuplicateContent_oe
jsoup_146,"@Test
    public void testFirstElementSiblingOnOrphan_oe() {
        Element p = new Element(""p"");
        assertSame(p, p.firstElementSibling());
        assertSame(p, p.lastElementSibling());
    }",ElementTest::testFirstElementSiblingOnOrphan_oe
jsoup_147,"@Test
    public void testFirstAndLastSiblings_oe() {
        Document doc = Jsoup.parse(""<div><p>One<p>Two<p>Three"");
        Element div = doc.selectFirst(""div"");
        Element one = div.child(0);
        Element two = div.child(1);
        Element three = div.child(2);

        assertSame(one, one.firstElementSibling());
        assertSame(one, two.firstElementSibling());
        assertSame(three, three.lastElementSibling());
        assertSame(three, two.lastElementSibling());
    }",ElementTest::testFirstAndLastSiblings_oe
