id,test_prefix,test_name
pool_110_1,"    @Test
    public void testConstructorNullFactory_1_oe() throws Exception {
        try {
    new GenericObjectPool<>(null);
    fail(""IllegalArgumentException"");
} catch (IllegalArgumentException e) {
}
    }",TestGenericObjectPool::testConstructorNullFactory_1_oe
pool_113_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictAddObjects_1_oe() throws Exception {
        simpleFactory.setMakeLatency(300);
        simpleFactory.setMaxTotal(2);
        genericObjectPool.setMaxTotal(2);
        genericObjectPool.setMinIdle(1);
        genericObjectPool.borrowObject(); // numActive = 1, numIdle = 0
        final TestThread<String> borrower = new TestThread<>(genericObjectPool, 1, 150, false);
        final Thread borrowerThread = new Thread(borrower);
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(100));
        borrowerThread.start();  // Off to the races
        borrowerThread.join();
        assertFalse(borrower.failed());
    }",TestGenericObjectPool::testEvictAddObjects_1_oe
pool_114_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_1_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        assertTrue(genericObjectPool.getNumIdle() < 500,""Should be less than 500 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_1_oe
pool_114_2,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_2_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        assertTrue(genericObjectPool.getNumIdle() < 400,""Should be less than 400 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_2_oe
pool_114_3,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_3_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        assertTrue(genericObjectPool.getNumIdle() < 300,""Should be less than 300 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_3_oe
pool_114_4,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_4_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        assertTrue(genericObjectPool.getNumIdle() < 200,""Should be less than 200 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_4_oe
pool_114_5,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_5_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        assertTrue(genericObjectPool.getNumIdle() < 100,""Should be less than 100 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_5_oe
pool_114_6,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_6_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        assertEquals(0,genericObjectPool.getNumIdle(),""Should be zero idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_6_oe
pool_114_7,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_7_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);

        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        assertTrue(genericObjectPool.getNumIdle() < 500,""Should be less than 500 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_7_oe
pool_114_8,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_8_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);

        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        assertTrue(genericObjectPool.getNumIdle() < 400,""Should be less than 400 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_8_oe
pool_114_9,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEviction_9_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(100);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);

        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(600L);
        Waiter.sleepQuietly(600L);
        assertTrue(genericObjectPool.getNumIdle() < 300,""Should be less than 300 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEviction_9_oe
pool_116_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_1_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);

        try {
    genericObjectPool.setEvictionPolicyClassName(Long.toString(System.currentTimeMillis()));
    fail(""IllegalArgumentException: setEvictionPolicyClassName must throw an error if the class name is invalid."");
} catch (IllegalArgumentException e) {
}
    }",TestGenericObjectPool::testEvictionPolicy_1_oe
pool_116_2,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_2_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);


        try {
    genericObjectPool.setEvictionPolicyClassName(java.io.Serializable.class.getName());
    fail(""IllegalArgumentException: setEvictionPolicyClassName must throw an error if the class name is invalid."");
} catch (IllegalArgumentException e) {
}
    }",TestGenericObjectPool::testEvictionPolicy_2_oe
pool_116_3,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_3_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);



        try {
    genericObjectPool.setEvictionPolicyClassName(java.util.Collections.class.getName());
    fail(""IllegalArgumentException: setEvictionPolicyClassName must throw an error if the class name is invalid."");
} catch (IllegalArgumentException e) {
}
    }",TestGenericObjectPool::testEvictionPolicy_3_oe
pool_116_4,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_4_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);




        try {
    genericObjectPool.setEvictionPolicyClassName(java.lang.String.class.getName());
    fail(""IllegalArgumentException: () -> \""setEvictionPolicyClassName must throw an error if a class that does not implement EvictionPolicy is specified.\"""");
} catch (IllegalArgumentException e) {
}
    }",TestGenericObjectPool::testEvictionPolicy_4_oe
pool_116_5,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_5_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);





        genericObjectPool.setEvictionPolicy(new TestEvictionPolicy<>());
        assertEquals(TestEvictionPolicy.class.getName(), genericObjectPool.getEvictionPolicyClassName());
    }",TestGenericObjectPool::testEvictionPolicy_5_oe
pool_116_6,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_6_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);





        genericObjectPool.setEvictionPolicy(new TestEvictionPolicy<>());

        genericObjectPool.setEvictionPolicyClassName(TestEvictionPolicy.class.getName());
        assertEquals(TestEvictionPolicy.class.getName(), genericObjectPool.getEvictionPolicyClassName());
    }",TestGenericObjectPool::testEvictionPolicy_6_oe
pool_116_7,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_7_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);





        genericObjectPool.setEvictionPolicy(new TestEvictionPolicy<>());

        genericObjectPool.setEvictionPolicyClassName(TestEvictionPolicy.class.getName());

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        assertEquals(500, genericObjectPool.getNumIdle(), ""Should be 500 idle"");
    }",TestGenericObjectPool::testEvictionPolicy_7_oe
pool_116_8,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionPolicy_8_oe() throws Exception {
        genericObjectPool.setMaxIdle(500);
        genericObjectPool.setMaxTotal(500);
        genericObjectPool.setNumTestsPerEvictionRun(500);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(250));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(500));
        genericObjectPool.setTestWhileIdle(true);





        genericObjectPool.setEvictionPolicy(new TestEvictionPolicy<>());

        genericObjectPool.setEvictionPolicyClassName(TestEvictionPolicy.class.getName());

        final String[] active = new String[500];
        for (int i = 0; i < 500; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 500; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(1000L);
        Waiter.sleepQuietly(2000L);
        assertEquals(0, genericObjectPool.getNumIdle(), ""Should be 0 idle"");
    }",TestGenericObjectPool::testEvictionPolicy_8_oe
pool_118_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionWithNegativeNumTests_1_oe() throws Exception {
        genericObjectPool.setMaxIdle(6);
        genericObjectPool.setMaxTotal(6);
        genericObjectPool.setNumTestsPerEvictionRun(-2);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(50));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(100));

        final String[] active = new String[6];
        for (int i = 0; i < 6; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 6; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(100L);
        assertTrue(genericObjectPool.getNumIdle() <= 6,""Should at most 6 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEvictionWithNegativeNumTests_1_oe
pool_118_2,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionWithNegativeNumTests_2_oe() throws Exception {
        genericObjectPool.setMaxIdle(6);
        genericObjectPool.setMaxTotal(6);
        genericObjectPool.setNumTestsPerEvictionRun(-2);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(50));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(100));

        final String[] active = new String[6];
        for (int i = 0; i < 6; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 6; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(100L);
        Waiter.sleepQuietly(100L);
        assertTrue(genericObjectPool.getNumIdle() <= 3,""Should at most 3 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEvictionWithNegativeNumTests_2_oe
pool_118_3,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionWithNegativeNumTests_3_oe() throws Exception {
        genericObjectPool.setMaxIdle(6);
        genericObjectPool.setMaxTotal(6);
        genericObjectPool.setNumTestsPerEvictionRun(-2);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(50));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(100));

        final String[] active = new String[6];
        for (int i = 0; i < 6; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 6; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(100L);
        Waiter.sleepQuietly(100L);
        Waiter.sleepQuietly(100L);
        assertTrue(genericObjectPool.getNumIdle() <= 2,""Should be at most 2 idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEvictionWithNegativeNumTests_3_oe
pool_118_4,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testEvictionWithNegativeNumTests_4_oe() throws Exception {
        genericObjectPool.setMaxIdle(6);
        genericObjectPool.setMaxTotal(6);
        genericObjectPool.setNumTestsPerEvictionRun(-2);
        genericObjectPool.setMinEvictableIdleTime(Duration.ofMillis(50));
        genericObjectPool.setTimeBetweenEvictionRuns(Duration.ofMillis(100));

        final String[] active = new String[6];
        for (int i = 0; i < 6; i++) {
            active[i] = genericObjectPool.borrowObject();
        }
        for (int i = 0; i < 6; i++) {
            genericObjectPool.returnObject(active[i]);
        }

        Waiter.sleepQuietly(100L);
        Waiter.sleepQuietly(100L);
        Waiter.sleepQuietly(100L);
        Waiter.sleepQuietly(100L);
        assertEquals(0,genericObjectPool.getNumIdle(),""Should be zero idle, found "" + genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testEvictionWithNegativeNumTests_4_oe
pool_119_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionInValidationDuringEviction_1_oe() throws Exception {
        genericObjectPool.setMaxIdle(1);
        genericObjectPool.setMinEvictableIdleTime(Duration.ZERO);
        genericObjectPool.setTestWhileIdle(true);

        final String active = genericObjectPool.borrowObject();
        genericObjectPool.returnObject(active);

        simpleFactory.setThrowExceptionOnValidate(true);

        try {
    genericObjectPool.evict();
    fail(""RuntimeException"");
} catch (RuntimeException e) {
}
    }",TestGenericObjectPool::testExceptionInValidationDuringEviction_1_oe
pool_119_2,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionInValidationDuringEviction_2_oe() throws Exception {
        genericObjectPool.setMaxIdle(1);
        genericObjectPool.setMinEvictableIdleTime(Duration.ZERO);
        genericObjectPool.setTestWhileIdle(true);

        final String active = genericObjectPool.borrowObject();
        genericObjectPool.returnObject(active);

        simpleFactory.setThrowExceptionOnValidate(true);

        assertEquals(0, genericObjectPool.getNumActive());
    }",TestGenericObjectPool::testExceptionInValidationDuringEviction_2_oe
pool_120_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionOnActivateDuringBorrow_1_oe() throws Exception {
        final String obj1 = genericObjectPool.borrowObject();
        final String obj2 = genericObjectPool.borrowObject();
        genericObjectPool.returnObject(obj1);
        genericObjectPool.returnObject(obj2);
        simpleFactory.setThrowExceptionOnActivate(true);
        simpleFactory.setEvenValid(false);
        final String obj = genericObjectPool.borrowObject();
        assertEquals(1, genericObjectPool.getNumActive());
    }",TestGenericObjectPool::testExceptionOnActivateDuringBorrow_1_oe
pool_120_2,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionOnActivateDuringBorrow_2_oe() throws Exception {
        final String obj1 = genericObjectPool.borrowObject();
        final String obj2 = genericObjectPool.borrowObject();
        genericObjectPool.returnObject(obj1);
        genericObjectPool.returnObject(obj2);
        simpleFactory.setThrowExceptionOnActivate(true);
        simpleFactory.setEvenValid(false);
        final String obj = genericObjectPool.borrowObject();
        assertEquals(0, genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testExceptionOnActivateDuringBorrow_2_oe
pool_120_3,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionOnActivateDuringBorrow_3_oe() throws Exception {
        final String obj1 = genericObjectPool.borrowObject();
        final String obj2 = genericObjectPool.borrowObject();
        genericObjectPool.returnObject(obj1);
        genericObjectPool.returnObject(obj2);
        simpleFactory.setThrowExceptionOnActivate(true);
        simpleFactory.setEvenValid(false);
        final String obj = genericObjectPool.borrowObject();

        genericObjectPool.returnObject(obj);
        simpleFactory.setValid(false);
        try {
    genericObjectPool.borrowObject();
    fail(""NoSuchElementException"");
} catch (NoSuchElementException e) {
}
    }",TestGenericObjectPool::testExceptionOnActivateDuringBorrow_3_oe
pool_120_4,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionOnActivateDuringBorrow_4_oe() throws Exception {
        final String obj1 = genericObjectPool.borrowObject();
        final String obj2 = genericObjectPool.borrowObject();
        genericObjectPool.returnObject(obj1);
        genericObjectPool.returnObject(obj2);
        simpleFactory.setThrowExceptionOnActivate(true);
        simpleFactory.setEvenValid(false);
        final String obj = genericObjectPool.borrowObject();

        genericObjectPool.returnObject(obj);
        simpleFactory.setValid(false);
        assertEquals(0, genericObjectPool.getNumActive());
    }",TestGenericObjectPool::testExceptionOnActivateDuringBorrow_4_oe
pool_122_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionOnDestroyDuringReturn_1_oe() throws Exception {
        simpleFactory.setThrowExceptionOnDestroy(true);
        genericObjectPool.setTestOnReturn(true);
        final String obj1 = genericObjectPool.borrowObject();
        genericObjectPool.borrowObject();
        simpleFactory.setValid(false); // Make validation fail
        genericObjectPool.returnObject(obj1);
        assertEquals(1, genericObjectPool.getNumActive());
    }",TestGenericObjectPool::testExceptionOnDestroyDuringReturn_1_oe
pool_122_2,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionOnDestroyDuringReturn_2_oe() throws Exception {
        simpleFactory.setThrowExceptionOnDestroy(true);
        genericObjectPool.setTestOnReturn(true);
        final String obj1 = genericObjectPool.borrowObject();
        genericObjectPool.borrowObject();
        simpleFactory.setValid(false); // Make validation fail
        genericObjectPool.returnObject(obj1);
        assertEquals(0, genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testExceptionOnDestroyDuringReturn_2_oe
pool_123_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testExceptionOnPassivateDuringReturn_1_oe() throws Exception {
        final String obj = genericObjectPool.borrowObject();
        simpleFactory.setThrowExceptionOnPassivate(true);
        genericObjectPool.returnObject(obj);
        assertEquals(0,genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testExceptionOnPassivateDuringReturn_1_oe
pool_125_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testFIFO_1_oe() throws Exception {
        genericObjectPool.setLifo(false);
        genericObjectPool.addObject(); // ""0""
        genericObjectPool.addObject(); // ""1""
        genericObjectPool.addObject(); // ""2""
        assertEquals( ""0"", genericObjectPool.borrowObject(),""Oldest"");
    }",TestGenericObjectPool::testFIFO_1_oe
pool_134_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testJmxRegistration_1_oe() {
        final ObjectName oname = genericObjectPool.getJmxName();
        final MBeanServer mbs = ManagementFactory.getPlatformMBeanServer();
        final Set<ObjectName> result = mbs.queryNames(oname, null);
        assertEquals(1, result.size());
    }",TestGenericObjectPool::testJmxRegistration_1_oe
pool_136_1,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testMakeConcurrentWithReturn_1_oe() throws Exception {
        genericObjectPool.setTestOnBorrow(true);
        simpleFactory.setValid(true);
        final WaitingTestThread thread1 = new WaitingTestThread(genericObjectPool, 200);
        thread1.start();
        Thread.sleep(50); // wait for validation to succeed
        simpleFactory.setValidateLatency(400);
        final String instance = genericObjectPool.borrowObject();
        assertEquals(simpleFactory.getMakeCounter(), genericObjectPool.getNumIdle() + 1);
    }",TestGenericObjectPool::testMakeConcurrentWithReturn_1_oe
pool_136_2,"    @Test
    @Timeout(value = 60000, unit = TimeUnit.MILLISECONDS)
    public void testMakeConcurrentWithReturn_2_oe() throws Exception {
        genericObjectPool.setTestOnBorrow(true);
        simpleFactory.setValid(true);
        final WaitingTestThread thread1 = new WaitingTestThread(genericObjectPool, 200);
        thread1.start();
        Thread.sleep(50); // wait for validation to succeed
        simpleFactory.setValidateLatency(400);
        final String instance = genericObjectPool.borrowObject();
        genericObjectPool.returnObject(instance);
        assertEquals(simpleFactory.getMakeCounter(), genericObjectPool.getNumIdle());
    }",TestGenericObjectPool::testMakeConcurrentWithReturn_2_oe
