id,test_prefix,test_name

        /**
         * JSONObject tries to parse BigDecimal as a bean, but it has
         * no getters, The value is lost and no value is stored.
         * This should be fixed.
         */
        BigDecimal bigDecimal = new BigDecimal(
                ""123456789012345678901234567890.12345678901234567890123456789"");
        JSONObject jsonObject1 = new JSONObject(bigDecimal);
        // removed other assertion

        /**
         * JSONObject put(String, Object) method stores and serializes
         * bigInt and bigDec correctly. Nothing needs to change. 
         */
        JSONObject jsonObject2 = new JSONObject();
        jsonObject2.put(""bigInt"", bigInteger);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        
        JSONObject jsonObject3 = new JSONObject();
        jsonObject3.put(""bigDec"", bigDecimal);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        /**
         * exercise some exceptions
         */
        try {
            // bigInt key 
        obj = jsonObject3.optBigDecimal(""bigInt"", BigDecimal.ONE);
        // removed other assertion
        jsonObject3.put(""stringKey"",  ""abc"");
        try {
            jsonObject3.getBigDecimal(""stringKey"");
            // removed other assertion
        } catch (JSONException ignored) {}
        obj = jsonObject3.optBigInteger(""bigDec"", BigInteger.ONE);
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject.numberToString() works correctly, nothing to change.
         */
        String str = JSONObject.numberToString(bigInteger);
        // removed other assertion
        str = JSONObject.numberToString(bigDecimal);
        // removed other assertion

        /**
         * JSONObject.stringToValue() turns bigInt into an accurate string,
         * and rounds bigDec. This incorrect, but users may have come to 
         * expect this behavior. Change would be marginally better, but 
         * might inconvenience users.
         */
        obj = JSONObject.stringToValue(bigInteger.toString());
        // removed other assertion
        obj = JSONObject.stringToValue(bigDecimal.toString());
        // removed other assertion

        /**
         * wrap() vs put() big number behavior is now the same.
         */
        // bigInt map ctor 
        Map<String, Object> map = new HashMap<String, Object>();
        map.put(""bigInt"", bigInteger);
        JSONObject jsonObject4 = new JSONObject(map);
        String actualFromMapStr = jsonObject4.toString();
        // removed other assertion
        // bigInt put
        JSONObject jsonObject5 = new JSONObject();
        jsonObject5.put(""bigInt"", bigInteger);
        String actualFromPutStr = jsonObject5.toString();
        // removed other assertion
        // bigDec map ctor
        map = new HashMap<String, Object>();
        map.put(""bigDec"", bigDecimal);
        JSONObject jsonObject6 = new JSONObject(map);
        actualFromMapStr = jsonObject6.toString();
        // removed other assertion
        // bigDec put
        JSONObject jsonObject7 = new JSONObject();
        jsonObject7.put(""bigDec"", bigDecimal);
        actualFromPutStr = jsonObject7.toString();
        // removed other assertion
        // bigInt,bigDec put 
        JSONArray jsonArray0 = new JSONArray();
        jsonArray0.put(bigInteger);
        jsonArray0.put(bigDecimal);
        actualFromPutStr = jsonArray0.toString();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        jsonArray0.put(Boolean.TRUE);
        try {
            jsonArray0.getBigInteger(2);
            // removed other assertion
        } catch (Exception ignored) {}
        try {
            jsonArray0.getBigDecimal(2);
            // removed other assertion
        } catch (Exception ignored) {}
        assertTrue(""optBigInt is default"", jsonArray0.optBigInteger(2, BigInteger.ONE).equals(BigInteger.ONE));
    }

    }",JSONObjectTest::bigNumberOperations_35_oe
json_140_36,"    @Test
    public void bigNumberOperations_36_oe() {
        /**
         * JSONObject tries to parse BigInteger as a bean, but it only has
         * one getter, getLowestBitSet(). The value is lost and an unhelpful
         * value is stored. This should be fixed.
         */
        BigInteger bigInteger = new BigInteger(""123456789012345678901234567890"");
        JSONObject jsonObject0 = new JSONObject(bigInteger);
        Object obj = jsonObject0.get(""lowestSetBit"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject tries to parse BigDecimal as a bean, but it has
         * no getters, The value is lost and no value is stored.
         * This should be fixed.
         */
        BigDecimal bigDecimal = new BigDecimal(
                ""123456789012345678901234567890.12345678901234567890123456789"");
        JSONObject jsonObject1 = new JSONObject(bigDecimal);
        // removed other assertion

        /**
         * JSONObject put(String, Object) method stores and serializes
         * bigInt and bigDec correctly. Nothing needs to change. 
         */
        JSONObject jsonObject2 = new JSONObject();
        jsonObject2.put(""bigInt"", bigInteger);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        
        JSONObject jsonObject3 = new JSONObject();
        jsonObject3.put(""bigDec"", bigDecimal);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        /**
         * exercise some exceptions
         */
        try {
            // bigInt key 
        obj = jsonObject3.optBigDecimal(""bigInt"", BigDecimal.ONE);
        // removed other assertion
        jsonObject3.put(""stringKey"",  ""abc"");
        try {
            jsonObject3.getBigDecimal(""stringKey"");
            // removed other assertion
        } catch (JSONException ignored) {}
        obj = jsonObject3.optBigInteger(""bigDec"", BigInteger.ONE);
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject.numberToString() works correctly, nothing to change.
         */
        String str = JSONObject.numberToString(bigInteger);
        // removed other assertion
        str = JSONObject.numberToString(bigDecimal);
        // removed other assertion

        /**
         * JSONObject.stringToValue() turns bigInt into an accurate string,
         * and rounds bigDec. This incorrect, but users may have come to 
         * expect this behavior. Change would be marginally better, but 
         * might inconvenience users.
         */
        obj = JSONObject.stringToValue(bigInteger.toString());
        // removed other assertion
        obj = JSONObject.stringToValue(bigDecimal.toString());
        // removed other assertion

        /**
         * wrap() vs put() big number behavior is now the same.
         */
        // bigInt map ctor 
        Map<String, Object> map = new HashMap<String, Object>();
        map.put(""bigInt"", bigInteger);
        JSONObject jsonObject4 = new JSONObject(map);
        String actualFromMapStr = jsonObject4.toString();
        // removed other assertion
        // bigInt put
        JSONObject jsonObject5 = new JSONObject();
        jsonObject5.put(""bigInt"", bigInteger);
        String actualFromPutStr = jsonObject5.toString();
        // removed other assertion
        // bigDec map ctor
        map = new HashMap<String, Object>();
        map.put(""bigDec"", bigDecimal);
        JSONObject jsonObject6 = new JSONObject(map);
        actualFromMapStr = jsonObject6.toString();
        // removed other assertion
        // bigDec put
        JSONObject jsonObject7 = new JSONObject();
        jsonObject7.put(""bigDec"", bigDecimal);
        actualFromPutStr = jsonObject7.toString();
        // removed other assertion
        // bigInt,bigDec put 
        JSONArray jsonArray0 = new JSONArray();
        jsonArray0.put(bigInteger);
        jsonArray0.put(bigDecimal);
        actualFromPutStr = jsonArray0.toString();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        jsonArray0.put(Boolean.TRUE);
        try {
            jsonArray0.getBigInteger(2);
            // removed other assertion
        } catch (Exception ignored) {}
        try {
            jsonArray0.getBigDecimal(2);
            // removed other assertion
        } catch (Exception ignored) {}
        // removed other assertion
        assertTrue(""optBigDec is default"", jsonArray0.optBigDecimal(2, BigDecimal.ONE).equals(BigDecimal.ONE));
    }

    }",JSONObjectTest::bigNumberOperations_36_oe
json_140_37,"    @Test
    public void bigNumberOperations_37_oe() {
        /**
         * JSONObject tries to parse BigInteger as a bean, but it only has
         * one getter, getLowestBitSet(). The value is lost and an unhelpful
         * value is stored. This should be fixed.
         */
        BigInteger bigInteger = new BigInteger(""123456789012345678901234567890"");
        JSONObject jsonObject0 = new JSONObject(bigInteger);
        Object obj = jsonObject0.get(""lowestSetBit"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject tries to parse BigDecimal as a bean, but it has
         * no getters, The value is lost and no value is stored.
         * This should be fixed.
         */
        BigDecimal bigDecimal = new BigDecimal(
                ""123456789012345678901234567890.12345678901234567890123456789"");
        JSONObject jsonObject1 = new JSONObject(bigDecimal);
        // removed other assertion

        /**
         * JSONObject put(String, Object) method stores and serializes
         * bigInt and bigDec correctly. Nothing needs to change. 
         */
        JSONObject jsonObject2 = new JSONObject();
        jsonObject2.put(""bigInt"", bigInteger);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        
        JSONObject jsonObject3 = new JSONObject();
        jsonObject3.put(""bigDec"", bigDecimal);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        /**
         * exercise some exceptions
         */
        try {
            // bigInt key 
        obj = jsonObject3.optBigDecimal(""bigInt"", BigDecimal.ONE);
        // removed other assertion
        jsonObject3.put(""stringKey"",  ""abc"");
        try {
            jsonObject3.getBigDecimal(""stringKey"");
            // removed other assertion
        } catch (JSONException ignored) {}
        obj = jsonObject3.optBigInteger(""bigDec"", BigInteger.ONE);
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject.numberToString() works correctly, nothing to change.
         */
        String str = JSONObject.numberToString(bigInteger);
        // removed other assertion
        str = JSONObject.numberToString(bigDecimal);
        // removed other assertion

        /**
         * JSONObject.stringToValue() turns bigInt into an accurate string,
         * and rounds bigDec. This incorrect, but users may have come to 
         * expect this behavior. Change would be marginally better, but 
         * might inconvenience users.
         */
        obj = JSONObject.stringToValue(bigInteger.toString());
        // removed other assertion
        obj = JSONObject.stringToValue(bigDecimal.toString());
        // removed other assertion

        /**
         * wrap() vs put() big number behavior is now the same.
         */
        // bigInt map ctor 
        Map<String, Object> map = new HashMap<String, Object>();
        map.put(""bigInt"", bigInteger);
        JSONObject jsonObject4 = new JSONObject(map);
        String actualFromMapStr = jsonObject4.toString();
        // removed other assertion
        // bigInt put
        JSONObject jsonObject5 = new JSONObject();
        jsonObject5.put(""bigInt"", bigInteger);
        String actualFromPutStr = jsonObject5.toString();
        // removed other assertion
        // bigDec map ctor
        map = new HashMap<String, Object>();
        map.put(""bigDec"", bigDecimal);
        JSONObject jsonObject6 = new JSONObject(map);
        actualFromMapStr = jsonObject6.toString();
        // removed other assertion
        // bigDec put
        JSONObject jsonObject7 = new JSONObject();
        jsonObject7.put(""bigDec"", bigDecimal);
        actualFromPutStr = jsonObject7.toString();
        // removed other assertion
        // bigInt,bigDec put 
        JSONArray jsonArray0 = new JSONArray();
        jsonArray0.put(bigInteger);
        jsonArray0.put(bigDecimal);
        actualFromPutStr = jsonArray0.toString();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        jsonArray0.put(Boolean.TRUE);
        try {
            jsonArray0.getBigInteger(2);
            // removed other assertion
        } catch (Exception ignored) {}
        try {
            jsonArray0.getBigDecimal(2);
            // removed other assertion
        } catch (Exception ignored) {}
        // removed other assertion
        // removed other assertion

        // bigInt,bigDec list ctor
        List<Object> list = new ArrayList<Object>();
        list.add(bigInteger);
        list.add(bigDecimal);
        JSONArray jsonArray1 = new JSONArray(list);
        String actualFromListStr = jsonArray1.toString();
        assertTrue(""bigInt,bigDec in list is a bigInt,bigDec"",actualFromListStr.equals(""[123456789012345678901234567890,123456789012345678901234567890.12345678901234567890123456789]""));
    }

    }",JSONObjectTest::bigNumberOperations_37_oe
json_140_38,"    @Test
    public void bigNumberOperations_38_oe() {
        /**
         * JSONObject tries to parse BigInteger as a bean, but it only has
         * one getter, getLowestBitSet(). The value is lost and an unhelpful
         * value is stored. This should be fixed.
         */
        BigInteger bigInteger = new BigInteger(""123456789012345678901234567890"");
        JSONObject jsonObject0 = new JSONObject(bigInteger);
        Object obj = jsonObject0.get(""lowestSetBit"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject tries to parse BigDecimal as a bean, but it has
         * no getters, The value is lost and no value is stored.
         * This should be fixed.
         */
        BigDecimal bigDecimal = new BigDecimal(
                ""123456789012345678901234567890.12345678901234567890123456789"");
        JSONObject jsonObject1 = new JSONObject(bigDecimal);
        // removed other assertion

        /**
         * JSONObject put(String, Object) method stores and serializes
         * bigInt and bigDec correctly. Nothing needs to change. 
         */
        JSONObject jsonObject2 = new JSONObject();
        jsonObject2.put(""bigInt"", bigInteger);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        
        JSONObject jsonObject3 = new JSONObject();
        jsonObject3.put(""bigDec"", bigDecimal);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        /**
         * exercise some exceptions
         */
        try {
            // bigInt key 
        obj = jsonObject3.optBigDecimal(""bigInt"", BigDecimal.ONE);
        // removed other assertion
        jsonObject3.put(""stringKey"",  ""abc"");
        try {
            jsonObject3.getBigDecimal(""stringKey"");
            // removed other assertion
        } catch (JSONException ignored) {}
        obj = jsonObject3.optBigInteger(""bigDec"", BigInteger.ONE);
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject.numberToString() works correctly, nothing to change.
         */
        String str = JSONObject.numberToString(bigInteger);
        // removed other assertion
        str = JSONObject.numberToString(bigDecimal);
        // removed other assertion

        /**
         * JSONObject.stringToValue() turns bigInt into an accurate string,
         * and rounds bigDec. This incorrect, but users may have come to 
         * expect this behavior. Change would be marginally better, but 
         * might inconvenience users.
         */
        obj = JSONObject.stringToValue(bigInteger.toString());
        // removed other assertion
        obj = JSONObject.stringToValue(bigDecimal.toString());
        // removed other assertion

        /**
         * wrap() vs put() big number behavior is now the same.
         */
        // bigInt map ctor 
        Map<String, Object> map = new HashMap<String, Object>();
        map.put(""bigInt"", bigInteger);
        JSONObject jsonObject4 = new JSONObject(map);
        String actualFromMapStr = jsonObject4.toString();
        // removed other assertion
        // bigInt put
        JSONObject jsonObject5 = new JSONObject();
        jsonObject5.put(""bigInt"", bigInteger);
        String actualFromPutStr = jsonObject5.toString();
        // removed other assertion
        // bigDec map ctor
        map = new HashMap<String, Object>();
        map.put(""bigDec"", bigDecimal);
        JSONObject jsonObject6 = new JSONObject(map);
        actualFromMapStr = jsonObject6.toString();
        // removed other assertion
        // bigDec put
        JSONObject jsonObject7 = new JSONObject();
        jsonObject7.put(""bigDec"", bigDecimal);
        actualFromPutStr = jsonObject7.toString();
        // removed other assertion
        // bigInt,bigDec put 
        JSONArray jsonArray0 = new JSONArray();
        jsonArray0.put(bigInteger);
        jsonArray0.put(bigDecimal);
        actualFromPutStr = jsonArray0.toString();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        jsonArray0.put(Boolean.TRUE);
        try {
            jsonArray0.getBigInteger(2);
            // removed other assertion
        } catch (Exception ignored) {}
        try {
            jsonArray0.getBigDecimal(2);
            // removed other assertion
        } catch (Exception ignored) {}
        // removed other assertion
        // removed other assertion

        // bigInt,bigDec list ctor
        List<Object> list = new ArrayList<Object>();
        list.add(bigInteger);
        list.add(bigDecimal);
        JSONArray jsonArray1 = new JSONArray(list);
        String actualFromListStr = jsonArray1.toString();
        // removed other assertion
        // bigInt bean ctor
        MyBigNumberBean myBigNumberBean = mock(MyBigNumberBean.class);
        when(myBigNumberBean.getBigInteger()).thenReturn(new BigInteger(""123456789012345678901234567890""));
        JSONObject jsonObject8 = new JSONObject(myBigNumberBean);
        String actualFromBeanStr = jsonObject8.toString();
        // can't do a full string compare because mockery adds an extra key/value
        assertTrue(""bigInt from bean ctor is a bigInt"",actualFromBeanStr.contains(""123456789012345678901234567890""));
    }

    }",JSONObjectTest::bigNumberOperations_38_oe
json_140_39,"    @Test
    public void bigNumberOperations_39_oe() {
        /**
         * JSONObject tries to parse BigInteger as a bean, but it only has
         * one getter, getLowestBitSet(). The value is lost and an unhelpful
         * value is stored. This should be fixed.
         */
        BigInteger bigInteger = new BigInteger(""123456789012345678901234567890"");
        JSONObject jsonObject0 = new JSONObject(bigInteger);
        Object obj = jsonObject0.get(""lowestSetBit"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject tries to parse BigDecimal as a bean, but it has
         * no getters, The value is lost and no value is stored.
         * This should be fixed.
         */
        BigDecimal bigDecimal = new BigDecimal(
                ""123456789012345678901234567890.12345678901234567890123456789"");
        JSONObject jsonObject1 = new JSONObject(bigDecimal);
        // removed other assertion

        /**
         * JSONObject put(String, Object) method stores and serializes
         * bigInt and bigDec correctly. Nothing needs to change. 
         */
        JSONObject jsonObject2 = new JSONObject();
        jsonObject2.put(""bigInt"", bigInteger);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        
        JSONObject jsonObject3 = new JSONObject();
        jsonObject3.put(""bigDec"", bigDecimal);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        /**
         * exercise some exceptions
         */
        try {
            // bigInt key 
        obj = jsonObject3.optBigDecimal(""bigInt"", BigDecimal.ONE);
        // removed other assertion
        jsonObject3.put(""stringKey"",  ""abc"");
        try {
            jsonObject3.getBigDecimal(""stringKey"");
            // removed other assertion
        } catch (JSONException ignored) {}
        obj = jsonObject3.optBigInteger(""bigDec"", BigInteger.ONE);
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject.numberToString() works correctly, nothing to change.
         */
        String str = JSONObject.numberToString(bigInteger);
        // removed other assertion
        str = JSONObject.numberToString(bigDecimal);
        // removed other assertion

        /**
         * JSONObject.stringToValue() turns bigInt into an accurate string,
         * and rounds bigDec. This incorrect, but users may have come to 
         * expect this behavior. Change would be marginally better, but 
         * might inconvenience users.
         */
        obj = JSONObject.stringToValue(bigInteger.toString());
        // removed other assertion
        obj = JSONObject.stringToValue(bigDecimal.toString());
        // removed other assertion

        /**
         * wrap() vs put() big number behavior is now the same.
         */
        // bigInt map ctor 
        Map<String, Object> map = new HashMap<String, Object>();
        map.put(""bigInt"", bigInteger);
        JSONObject jsonObject4 = new JSONObject(map);
        String actualFromMapStr = jsonObject4.toString();
        // removed other assertion
        // bigInt put
        JSONObject jsonObject5 = new JSONObject();
        jsonObject5.put(""bigInt"", bigInteger);
        String actualFromPutStr = jsonObject5.toString();
        // removed other assertion
        // bigDec map ctor
        map = new HashMap<String, Object>();
        map.put(""bigDec"", bigDecimal);
        JSONObject jsonObject6 = new JSONObject(map);
        actualFromMapStr = jsonObject6.toString();
        // removed other assertion
        // bigDec put
        JSONObject jsonObject7 = new JSONObject();
        jsonObject7.put(""bigDec"", bigDecimal);
        actualFromPutStr = jsonObject7.toString();
        // removed other assertion
        // bigInt,bigDec put 
        JSONArray jsonArray0 = new JSONArray();
        jsonArray0.put(bigInteger);
        jsonArray0.put(bigDecimal);
        actualFromPutStr = jsonArray0.toString();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        jsonArray0.put(Boolean.TRUE);
        try {
            jsonArray0.getBigInteger(2);
            // removed other assertion
        } catch (Exception ignored) {}
        try {
            jsonArray0.getBigDecimal(2);
            // removed other assertion
        } catch (Exception ignored) {}
        // removed other assertion
        // removed other assertion

        // bigInt,bigDec list ctor
        List<Object> list = new ArrayList<Object>();
        list.add(bigInteger);
        list.add(bigDecimal);
        JSONArray jsonArray1 = new JSONArray(list);
        String actualFromListStr = jsonArray1.toString();
        // removed other assertion
        // bigInt bean ctor
        MyBigNumberBean myBigNumberBean = mock(MyBigNumberBean.class);
        when(myBigNumberBean.getBigInteger()).thenReturn(new BigInteger(""123456789012345678901234567890""));
        JSONObject jsonObject8 = new JSONObject(myBigNumberBean);
        String actualFromBeanStr = jsonObject8.toString();
        // can't do a full string compare because mockery adds an extra key/value
        // removed other assertion
        // bigDec bean ctor
        myBigNumberBean = mock(MyBigNumberBean.class);
        when(myBigNumberBean.getBigDecimal()).thenReturn(new BigDecimal(""123456789012345678901234567890.12345678901234567890123456789""));
        jsonObject8 = new JSONObject(myBigNumberBean);
        actualFromBeanStr = jsonObject8.toString();
        // can't do a full string compare because mockery adds an extra key/value
        assertTrue(""bigDec from bean ctor is a bigDec"",actualFromBeanStr.contains(""123456789012345678901234567890.12345678901234567890123456789""));
    }

    }",JSONObjectTest::bigNumberOperations_39_oe
json_140_40,"    @Test
    public void bigNumberOperations_40_oe() {
        /**
         * JSONObject tries to parse BigInteger as a bean, but it only has
         * one getter, getLowestBitSet(). The value is lost and an unhelpful
         * value is stored. This should be fixed.
         */
        BigInteger bigInteger = new BigInteger(""123456789012345678901234567890"");
        JSONObject jsonObject0 = new JSONObject(bigInteger);
        Object obj = jsonObject0.get(""lowestSetBit"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject tries to parse BigDecimal as a bean, but it has
         * no getters, The value is lost and no value is stored.
         * This should be fixed.
         */
        BigDecimal bigDecimal = new BigDecimal(
                ""123456789012345678901234567890.12345678901234567890123456789"");
        JSONObject jsonObject1 = new JSONObject(bigDecimal);
        // removed other assertion

        /**
         * JSONObject put(String, Object) method stores and serializes
         * bigInt and bigDec correctly. Nothing needs to change. 
         */
        JSONObject jsonObject2 = new JSONObject();
        jsonObject2.put(""bigInt"", bigInteger);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        
        JSONObject jsonObject3 = new JSONObject();
        jsonObject3.put(""bigDec"", bigDecimal);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        /**
         * exercise some exceptions
         */
        try {
            // bigInt key 
        obj = jsonObject3.optBigDecimal(""bigInt"", BigDecimal.ONE);
        // removed other assertion
        jsonObject3.put(""stringKey"",  ""abc"");
        try {
            jsonObject3.getBigDecimal(""stringKey"");
            // removed other assertion
        } catch (JSONException ignored) {}
        obj = jsonObject3.optBigInteger(""bigDec"", BigInteger.ONE);
        // removed other assertion
        // removed other assertion

        /**
         * JSONObject.numberToString() works correctly, nothing to change.
         */
        String str = JSONObject.numberToString(bigInteger);
        // removed other assertion
        str = JSONObject.numberToString(bigDecimal);
        // removed other assertion

        /**
         * JSONObject.stringToValue() turns bigInt into an accurate string,
         * and rounds bigDec. This incorrect, but users may have come to 
         * expect this behavior. Change would be marginally better, but 
         * might inconvenience users.
         */
        obj = JSONObject.stringToValue(bigInteger.toString());
        // removed other assertion
        obj = JSONObject.stringToValue(bigDecimal.toString());
        // removed other assertion

        /**
         * wrap() vs put() big number behavior is now the same.
         */
        // bigInt map ctor 
        Map<String, Object> map = new HashMap<String, Object>();
        map.put(""bigInt"", bigInteger);
        JSONObject jsonObject4 = new JSONObject(map);
        String actualFromMapStr = jsonObject4.toString();
        // removed other assertion
        // bigInt put
        JSONObject jsonObject5 = new JSONObject();
        jsonObject5.put(""bigInt"", bigInteger);
        String actualFromPutStr = jsonObject5.toString();
        // removed other assertion
        // bigDec map ctor
        map = new HashMap<String, Object>();
        map.put(""bigDec"", bigDecimal);
        JSONObject jsonObject6 = new JSONObject(map);
        actualFromMapStr = jsonObject6.toString();
        // removed other assertion
        // bigDec put
        JSONObject jsonObject7 = new JSONObject();
        jsonObject7.put(""bigDec"", bigDecimal);
        actualFromPutStr = jsonObject7.toString();
        // removed other assertion
        // bigInt,bigDec put 
        JSONArray jsonArray0 = new JSONArray();
        jsonArray0.put(bigInteger);
        jsonArray0.put(bigDecimal);
        actualFromPutStr = jsonArray0.toString();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        jsonArray0.put(Boolean.TRUE);
        try {
            jsonArray0.getBigInteger(2);
            // removed other assertion
        } catch (Exception ignored) {}
        try {
            jsonArray0.getBigDecimal(2);
            // removed other assertion
        } catch (Exception ignored) {}
        // removed other assertion
        // removed other assertion

        // bigInt,bigDec list ctor
        List<Object> list = new ArrayList<Object>();
        list.add(bigInteger);
        list.add(bigDecimal);
        JSONArray jsonArray1 = new JSONArray(list);
        String actualFromListStr = jsonArray1.toString();
        // removed other assertion
        // bigInt bean ctor
        MyBigNumberBean myBigNumberBean = mock(MyBigNumberBean.class);
        when(myBigNumberBean.getBigInteger()).thenReturn(new BigInteger(""123456789012345678901234567890""));
        JSONObject jsonObject8 = new JSONObject(myBigNumberBean);
        String actualFromBeanStr = jsonObject8.toString();
        // can't do a full string compare because mockery adds an extra key/value
        // removed other assertion
        // bigDec bean ctor
        myBigNumberBean = mock(MyBigNumberBean.class);
        when(myBigNumberBean.getBigDecimal()).thenReturn(new BigDecimal(""123456789012345678901234567890.12345678901234567890123456789""));
        jsonObject8 = new JSONObject(myBigNumberBean);
        actualFromBeanStr = jsonObject8.toString();
        // can't do a full string compare because mockery adds an extra key/value
        // removed other assertion
        // bigInt,bigDec wrap()
        obj = JSONObject.wrap(bigInteger);
        assertTrue(""wrap() returns big num"",obj.equals(bigInteger));
    }

    }",JSONObjectTest::bigNumberOperations_40_oe
