id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
json_272_10,JSON-java,JSONStringTest,writeValues_10_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_274_1,JSON-java,JSONStringTest,testJSONStringValue_1_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_274_2,JSON-java,JSONStringTest,testJSONStringValue_2_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_275_1,JSON-java,JSONStringTest,testJSONNullStringValue_1_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_275_2,JSON-java,JSONStringTest,testJSONNullStringValue_2_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,fail
json_275_3,JSON-java,JSONStringTest,testJSONNullStringValue_3_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_275_4,JSON-java,JSONStringTest,testJSONNullStringValue_4_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_276_1,JSON-java,JSONStringTest,testJSONStringExceptionValue_1_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,fail
json_276_4,JSON-java,JSONStringTest,testJSONStringExceptionValue_4_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,fail
json_277_1,JSON-java,JSONStringTest,testStringValue_1_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_277_2,JSON-java,JSONStringTest,testStringValue_2_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_278_1,JSON-java,JSONStringTest,testNullStringValue_1_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_278_2,JSON-java,JSONStringTest,testNullStringValue_2_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_279_1,JSON-java,JSONStringerTest,nullKeyException_1_oe,src/test/java/org/json/junit/JSONStringerTest.java,,,,assert,unknown,standard,assertTrue
json_280_1,JSON-java,JSONStringerTest,outOfSequenceException_1_oe,src/test/java/org/json/junit/JSONStringerTest.java,,,,assert,unknown,standard,assertTrue
json_281_1,JSON-java,JSONStringerTest,missplacedArrayException_1_oe,src/test/java/org/json/junit/JSONStringerTest.java,,,,assert,unknown,standard,assertTrue
json_282_1,JSON-java,JSONStringerTest,missplacedEndArrayException_1_oe,src/test/java/org/json/junit/JSONStringerTest.java,,,,assert,unknown,standard,assertTrue
json_283_1,JSON-java,JSONStringerTest,missplacedEndObjectException_1_oe,src/test/java/org/json/junit/JSONStringerTest.java,,,,assert,unknown,standard,assertTrue
json_284_1,JSON-java,JSONStringerTest,missplacedObjectException_1_oe,src/test/java/org/json/junit/JSONStringerTest.java,,,,assert,unknown,standard,assertTrue
json_285_1,JSON-java,JSONStringerTest,exceedNestDepthException_1_oe,src/test/java/org/json/junit/JSONStringerTest.java,,,,assert,unknown,standard,fail
json_289_1,JSON-java,HTTPTest,notEnoughHTTPException_1_oe,src/test/java/org/json/junit/HTTPTest.java,,,,assert,unknown,standard,assertTrue
