id,test_prefix,test_name
conf_1040_2,"    @Test
    public void testGetEventListenerRegistrationsForSuperType_2_oe() {
        final ListenerTestImpl l1 = new ListenerTestImpl();
        final ListenerTestImpl l2 = new ListenerTestImpl();
        final EventListener<Event> l3 = EasyMock.createMock(EventListener.class);
        list.addEventListener(typeSub1, l1);
        list.addEventListener(Event.ANY, l3);
        list.addEventListener(typeBase, l2);

        final List<EventListenerRegistrationData<? extends EventBase>> regs = list.getRegistrationsForSuperType(typeBase);
        final Iterator<EventListenerRegistrationData<? extends EventBase>> iterator = regs.iterator();
        // removed other assertion
        assertEquals(""Wrong listener 2"", l2, iterator.next().getListener());
    }
",TestEventListenerList::testGetEventListenerRegistrationsForSuperType_2_oe
conf_1040_3,"    @Test
    public void testGetEventListenerRegistrationsForSuperType_3_oe() {
        final ListenerTestImpl l1 = new ListenerTestImpl();
        final ListenerTestImpl l2 = new ListenerTestImpl();
        final EventListener<Event> l3 = EasyMock.createMock(EventListener.class);
        list.addEventListener(typeSub1, l1);
        list.addEventListener(Event.ANY, l3);
        list.addEventListener(typeBase, l2);

        final List<EventListenerRegistrationData<? extends EventBase>> regs = list.getRegistrationsForSuperType(typeBase);
        final Iterator<EventListenerRegistrationData<? extends EventBase>> iterator = regs.iterator();
        // removed other assertion
        // removed other assertion
        assertFalse(""Too many elements"", iterator.hasNext());
    }
",TestEventListenerList::testGetEventListenerRegistrationsForSuperType_3_oe
conf_1041_1,"    @Test(expected = UnsupportedOperationException.class)
    public void testGetEventListenersIteratorRemove_1_oe() {
        list.addEventListener(typeBase, new ListenerTestImpl());
        final Iterator<EventListener<? super EventBase>> iterator = list.getEventListeners(typeBase).iterator();
        assertTrue(""Wrong result"", iterator.hasNext());
    }
",TestEventListenerList::testGetEventListenersIteratorRemove_1_oe
conf_1074_3,"    @Test
    public void testFlattenCollectionWithArrayWithLimit_3_oe() {
        final Collection<Object> src = new ArrayList<>(2);
        src.add(STR_VALUE);
        src.add(VALUES);
        final Collection<?> res = handler.flatten(src, 2);
        // removed other assertion
        final Iterator<?> it = res.iterator();
        // removed other assertion
        assertEquals(""Wrong element (2)"", VALUES[0], it.next());
    }
",TestDisabledListDelimiterHandler::testFlattenCollectionWithArrayWithLimit_3_oe
conf_1077_2,"    @Test
    public void testParseSimpleValue_2_oe() {
        final Iterator<?> it = handler.parse(STR_VALUE).iterator();
        // removed other assertion
        assertFalse(""Too many values"", it.hasNext());
    }
",TestDisabledListDelimiterHandler::testParseSimpleValue_2_oe
conf_1137_2,"    @Test
    public void testSetAutoCommit_2_oe() {
        // removed other assertion
        assertEquals(""Wrong auto commit flag"", Boolean.TRUE, params.getParameters().get(""autoCommit""));
    }
",TestDatabaseBuilderParametersImpl::testSetAutoCommit_2_oe
conf_1138_2,"    @Test
    public void testSetConfigurationName_2_oe() {
        final String confName = ""TestConfiguration"";
        // removed other assertion
        assertEquals(""Wrong configuration name"", confName, params.getParameters().get(""configurationName""));
    }
",TestDatabaseBuilderParametersImpl::testSetConfigurationName_2_oe
conf_1139_2,"    @Test
    public void testSetConfigurationNameColumn_2_oe() {
        final String colName = ""CONFIG_COLUMN"";
        // removed other assertion
        assertEquals(""Wrong configuration name column"", colName, params.getParameters().get(""configurationNameColumn""));
    }
",TestDatabaseBuilderParametersImpl::testSetConfigurationNameColumn_2_oe
conf_1140_2,"    @Test
    public void testSetDataSource_2_oe() {
        final DataSource src = EasyMock.createMock(DataSource.class);
        EasyMock.replay(src);
        // removed other assertion
        assertSame(""Data source not set"", src, params.getParameters().get(""dataSource""));
    }
",TestDatabaseBuilderParametersImpl::testSetDataSource_2_oe
conf_1141_2,"    @Test
    public void testSetKeyColumn_2_oe() {
        final String colName = ""KEY_COLUMN"";
        // removed other assertion
        assertEquals(""Wrong key column name"", colName, params.getParameters().get(""keyColumn""));
    }
",TestDatabaseBuilderParametersImpl::testSetKeyColumn_2_oe
conf_1142_2,"    @Test
    public void testSetTable_2_oe() {
        final String table = ""TestTable"";
        // removed other assertion
        assertEquals(""Wrong table name"", table, params.getParameters().get(""table""));
    }
",TestDatabaseBuilderParametersImpl::testSetTable_2_oe
conf_1143_2,"    @Test
    public void testSetValueColumn_2_oe() {
        final String colName = ""VALUE_COLUMN"";
        // removed other assertion
        assertEquals(""Wrong value column name"", colName, params.getParameters().get(""valueColumn""));
    }
",TestDatabaseBuilderParametersImpl::testSetValueColumn_2_oe
conf_1146_2,"    @Test
    public void testSetExpressionEngine_2_oe() {
        final ExpressionEngine engine = EasyMock.createMock(ExpressionEngine.class);
        EasyMock.replay(engine);
        // removed other assertion
        assertSame(""Wrong expression engine"", engine, params.getParameters().get(""expressionEngine""));
    }
",TestHierarchicalBuilderParametersImpl::testSetExpressionEngine_2_oe
conf_1149_2,"    @Test
    public void testSetDocumentBuilder_2_oe() {
        final DocumentBuilder builder = EasyMock.createMock(DocumentBuilder.class);
        EasyMock.replay(builder);
        // removed other assertion
        assertSame(""Builder not in parameters"", builder, params.getParameters().get(""documentBuilder""));
    }
",TestXMLBuilderParametersImpl::testSetDocumentBuilder_2_oe
conf_1150_2,"    @Test
    public void testSetEntityResolver_2_oe() {
        final EntityResolver resolver = EasyMock.createMock(EntityResolver.class);
        EasyMock.replay(resolver);
        // removed other assertion
        assertSame(""Resolver not set"", resolver, params.getEntityResolver());
    }
",TestXMLBuilderParametersImpl::testSetEntityResolver_2_oe
conf_1150_3,"    @Test
    public void testSetEntityResolver_3_oe() {
        final EntityResolver resolver = EasyMock.createMock(EntityResolver.class);
        EasyMock.replay(resolver);
        // removed other assertion
        // removed other assertion
        assertSame(""Resolver not in parameters"", resolver, params.getParameters().get(""entityResolver""));
    }
",TestXMLBuilderParametersImpl::testSetEntityResolver_3_oe
conf_1151_2,"    @Test
    public void testSetPublicID_2_oe() {
        final String pubID = ""testPublicID"";
        // removed other assertion
        assertEquals(""ID not in parameters"", pubID, params.getParameters().get(""publicID""));
    }
",TestXMLBuilderParametersImpl::testSetPublicID_2_oe
conf_1152_2,"    @Test
    public void testSetSchemaValidation_2_oe() {
        // removed other assertion
        assertEquals(""Flag not in parameters"", Boolean.FALSE, params.getParameters().get(""schemaValidation""));
    }
",TestXMLBuilderParametersImpl::testSetSchemaValidation_2_oe
conf_1153_2,"    @Test
    public void testSetSystemID_2_oe() {
        final String sysID = ""testSystemID"";
        // removed other assertion
        assertEquals(""ID not in parameters"", sysID, params.getParameters().get(""systemID""));
    }
",TestXMLBuilderParametersImpl::testSetSystemID_2_oe
conf_1154_2,"    @Test
    public void testSetValidating_2_oe() {
        // removed other assertion
        assertEquals(""Flag not in parameters"", Boolean.TRUE, params.getParameters().get(""validating""));
    }
",TestXMLBuilderParametersImpl::testSetValidating_2_oe
conf_1157_2,"    @Test
    public void testEventSourceSupportBuilder_2_oe() throws ConfigurationException {
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        final EventListener<ConfigurationEvent> l1 = new EventListenerTestImpl(null);
        final EventListener<ConfigurationEvent> l2 = new EventListenerTestImpl(null);
        final BuilderConfigurationWrapperFactory factory = new BuilderConfigurationWrapperFactory(EventSourceSupport.BUILDER);
        final EventSource src = (EventSource) factory.createBuilderConfigurationWrapper(Configuration.class, builder);

        src.addEventListener(ConfigurationEvent.ANY, l1);
        src.addEventListener(ConfigurationEvent.ANY_HIERARCHICAL, l2);
        // removed other assertion
        assertFalse(""Wrong result for non-existing listener"", src.removeEventListener(ConfigurationEvent.ANY_HIERARCHICAL, l2));
    }
",TestBuilderConfigurationWrapperFactory::testEventSourceSupportBuilder_2_oe
conf_1157_4,"    @Test
    public void testEventSourceSupportBuilder_4_oe() throws ConfigurationException {
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        final EventListener<ConfigurationEvent> l1 = new EventListenerTestImpl(null);
        final EventListener<ConfigurationEvent> l2 = new EventListenerTestImpl(null);
        final BuilderConfigurationWrapperFactory factory = new BuilderConfigurationWrapperFactory(EventSourceSupport.BUILDER);
        final EventSource src = (EventSource) factory.createBuilderConfigurationWrapper(Configuration.class, builder);

        src.addEventListener(ConfigurationEvent.ANY, l1);
        src.addEventListener(ConfigurationEvent.ANY_HIERARCHICAL, l2);
        // removed other assertion
        // removed other assertion
        final PropertiesConfiguration config = builder.getConfiguration();
        final Collection<EventListener<? super ConfigurationEvent>> listeners = config.getEventListeners(ConfigurationEvent.ANY_HIERARCHICAL);
        // removed other assertion
        assertFalse(""Removed listener still found"", listeners.contains(l2));
    }
",TestBuilderConfigurationWrapperFactory::testEventSourceSupportBuilder_4_oe
conf_1167_2,"    @Test
    public void testReloadingDetectorIsReloadingRequired_2_oe() throws ConfigurationException {
        final ReloadingDetector detector = EasyMock.createMock(ReloadingDetector.class);
        EasyMock.expect(detector.isReloadingRequired()).andReturn(Boolean.TRUE);
        EasyMock.expect(detector.isReloadingRequired()).andReturn(Boolean.FALSE);
        EasyMock.replay(detector);
        final ReloadingFileBasedConfigurationBuilderTestImpl builder = new ReloadingFileBasedConfigurationBuilderTestImpl(detector);
        builder.getConfiguration();
        final ReloadingDetector ctrlDetector = builder.getReloadingController().getDetector();
        // removed other assertion
        assertFalse(""Wrong result (2)"", ctrlDetector.isReloadingRequired());
    }
",TestReloadingFileBasedConfigurationBuilder::testReloadingDetectorIsReloadingRequired_2_oe
conf_1173_3,"    @Test
    public void testAddParameters_3_oe() {
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class,
            createTestParameters());
        final Map<String, Object> params = createTestParameters();
        params.put(""anotherParameter"", ""value"");
        // removed other assertion
        final Map<String, Object> params2 = builder.getParameters();
        // removed other assertion
        assertEquals(""Additional parameter not found"", ""value"", params2.get(""anotherParameter""));
    }
",TestBasicConfigurationBuilder::testAddParameters_3_oe
conf_1177_3,"    @Test
    public void testConnectToReloadingController_3_oe() throws ConfigurationException {
        final ReloadingDetector detector = EasyMock.createNiceMock(ReloadingDetector.class);
        EasyMock.expect(detector.isReloadingRequired()).andReturn(Boolean.TRUE);
        EasyMock.replay(detector);
        final ReloadingController controller = new ReloadingController(detector);
        final BasicConfigurationBuilder<Configuration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        final Configuration configuration = builder.getConfiguration();

        builder.connectToReloadingController(controller);
        controller.checkForReloading(null);
        // removed other assertion
        // removed other assertion
        assertFalse(""Still in reloading state"", controller.isInReloadingState());
    }
",TestBasicConfigurationBuilder::testConnectToReloadingController_3_oe
conf_1187_2,"    @Test
    public void testRemoveConfigurationListener_2_oe() throws ConfigurationException {
        final EventListener<ConfigurationEvent> l1 = createEventListener();
        final EventListener<ConfigurationEvent> l2 = createEventListener();
        EasyMock.replay(l1, l2);
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        builder.addEventListener(ConfigurationEvent.ANY_HIERARCHICAL, l1);
        builder.addEventListener(ConfigurationEvent.ANY, l2);
        // removed other assertion
        final PropertiesConfiguration config = builder.getConfiguration();
        assertFalse(""Removed listener was registered"", config.getEventListeners(ConfigurationEvent.ANY).contains(l2));
    }
",TestBasicConfigurationBuilder::testRemoveConfigurationListener_2_oe
conf_1192_2,"    @Test
    public void testSetParameters_2_oe() {
        final Map<String, Object> params1 = new HashMap<>();
        params1.put(""someParameter"", ""value"");
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class, params1);
        // removed other assertion
        final Map<String, Object> params2 = new HashMap<>(builder.getParameters());
        assertEquals(""Wrong parameters"", createTestParameters(), params2);
    }
",TestBasicConfigurationBuilder::testSetParameters_2_oe
conf_1206_2,"    @Test
    public void testSetBasePath_2_oe() {
        final String path = ConfigurationAssert.getTestFile(""test.properties"").getParentFile().getAbsolutePath();
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertEquals(""Wrong path"", path, params.getFileHandler().getBasePath());
    }
",TestFileBasedBuilderParameters::testSetBasePath_2_oe
conf_1207_2,"    @Test
    public void testSetEncoding_2_oe() {
        final String enc = ""ISO-8859-1"";
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertSame(""Wrong encoding"", enc, params.getFileHandler().getEncoding());
    }
",TestFileBasedBuilderParameters::testSetEncoding_2_oe
conf_1208_2,"    @Test
    public void testSetFile_2_oe() {
        final File file = ConfigurationAssert.getTestFile(""test.properties"").getAbsoluteFile();
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertEquals(""Wrong file"", file, params.getFileHandler().getFile());
    }
",TestFileBasedBuilderParameters::testSetFile_2_oe
conf_1209_2,"    @Test
    public void testSetFileName_2_oe() {
        final String name = ""testConfig.xml"";
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertEquals(""Wrong name"", name, params.getFileHandler().getFileName());
    }
",TestFileBasedBuilderParameters::testSetFileName_2_oe
conf_1210_2,"    @Test
    public void testSetFileSystem_2_oe() {
        final FileSystem fs = EasyMock.createMock(FileSystem.class);
        EasyMock.replay(fs);
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertSame(""Wrong file system"", fs, params.getFileHandler().getFileSystem());
    }
",TestFileBasedBuilderParameters::testSetFileSystem_2_oe
conf_1211_2,"    @Test
    public void testSetLocationStrategy_2_oe() {
        final FileLocationStrategy strat = EasyMock.createMock(FileLocationStrategy.class);
        EasyMock.replay(strat);
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertSame(""Wrong location strategy"", strat, params.getFileHandler().getLocationStrategy());
    }
",TestFileBasedBuilderParameters::testSetLocationStrategy_2_oe
conf_1212_2,"    @Test
    public void testSetPath_2_oe() {
        final String path = ConfigurationAssert.getTestFile(""test.properties"").getAbsolutePath();
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertEquals(""Wrong path"", path, params.getFileHandler().getPath());
    }
",TestFileBasedBuilderParameters::testSetPath_2_oe
conf_1213_3,"    @Test
    public void testSetReloadingDetectorFactory_3_oe() {
        final ReloadingDetectorFactory factory = EasyMock.createMock(ReloadingDetectorFactory.class);
        EasyMock.replay(factory);
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        // removed other assertion
        assertSame(""Factory not set"", factory, params.getReloadingDetectorFactory());
    }
",TestFileBasedBuilderParameters::testSetReloadingDetectorFactory_3_oe
conf_1214_2,"    @Test
    public void testSetReloadingRefreshDelay_2_oe() {
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        final Long delay = 10000L;
        // removed other assertion
        assertEquals(""Wrong delay"", delay, params.getReloadingRefreshDelay());
    }
",TestFileBasedBuilderParameters::testSetReloadingRefreshDelay_2_oe
conf_1215_2,"    @Test
    public void testSetURL_2_oe() {
        final URL url = ConfigurationAssert.getTestURL(""test.properties"");
        final FileBasedBuilderParametersImpl params = new FileBasedBuilderParametersImpl();
        // removed other assertion
        assertEquals(""Wrong URL"", url.toExternalForm(), params.getFileHandler().getURL().toExternalForm());
    }
",TestFileBasedBuilderParameters::testSetURL_2_oe
conf_1228_2,"    @Test
    public void testSetIncludeListener_2_oe() {
        final ConfigurationConsumer<ConfigurationException> includeListener = EasyMock.createMock(ConfigurationConsumer.class);
        EasyMock.replay(includeListener);
        // removed other assertion
        assertSame(""IncludeListener not set"", includeListener, params.getParameters().get(""includeListener""));
    }
",TestPropertiesBuilderParametersImpl::testSetIncludeListener_2_oe
conf_1230_2,"    @Test
    public void testSetIncludesAllowed_2_oe() {
        // removed other assertion
        assertEquals(""Value not set"", Boolean.TRUE, params.getParameters().get(""includesAllowed""));
    }
",TestPropertiesBuilderParametersImpl::testSetIncludesAllowed_2_oe
conf_1231_2,"    @Test
    public void testSetIOFactory_2_oe() {
        final PropertiesConfiguration.IOFactory factory = EasyMock.createMock(PropertiesConfiguration.IOFactory.class);
        EasyMock.replay(factory);
        // removed other assertion
        assertSame(""Factory not set"", factory, params.getParameters().get(""IOFactory""));
    }
",TestPropertiesBuilderParametersImpl::testSetIOFactory_2_oe
conf_1233_2,"    @Test
    public void testSetLayout_2_oe() {
        final PropertiesConfigurationLayout layout = new PropertiesConfigurationLayout();
        // removed other assertion
        assertSame(""Layout not set"", layout, params.getParameters().get(""layout""));
    }
",TestPropertiesBuilderParametersImpl::testSetLayout_2_oe
conf_1234_2,"    @Test
    public void testAddEventListener_2_oe() {
        final EventListenerTestImpl listener = new EventListenerTestImpl(null);
        final EventListenerParameters parameters = new EventListenerParameters();
        // removed other assertion
        assertEquals(""Wrong number of registrations"", 1, parameters.getListeners().getRegistrations().size());
    }
",TestEventListenerParameters::testAddEventListener_2_oe
conf_1234_3,"    @Test
    public void testAddEventListener_3_oe() {
        final EventListenerTestImpl listener = new EventListenerTestImpl(null);
        final EventListenerParameters parameters = new EventListenerParameters();
        // removed other assertion
        // removed other assertion
        final EventListenerRegistrationData<?> reg = parameters.getListeners().getRegistrations().get(0);
        assertEquals(""Wrong event type"", ConfigurationEvent.ADD_PROPERTY, reg.getEventType());
    }
",TestEventListenerParameters::testAddEventListener_3_oe
conf_1234_4,"    @Test
    public void testAddEventListener_4_oe() {
        final EventListenerTestImpl listener = new EventListenerTestImpl(null);
        final EventListenerParameters parameters = new EventListenerParameters();
        // removed other assertion
        // removed other assertion
        final EventListenerRegistrationData<?> reg = parameters.getListeners().getRegistrations().get(0);
        // removed other assertion
        assertEquals(""Wrong listener"", listener, reg.getListener());
    }
",TestEventListenerParameters::testAddEventListener_4_oe
conf_1235_2,"    @Test
    public void testAddEventListenerRegistration_2_oe() {
        final EventListenerRegistrationData<ConfigurationEvent> reg = new EventListenerRegistrationData<>(ConfigurationEvent.SET_PROPERTY,
            new EventListenerTestImpl(null));
        final EventListenerParameters parameters = new EventListenerParameters();
        // removed other assertion
        assertEquals(""Wrong number of registrations"", 1, parameters.getListeners().getRegistrations().size());
    }
",TestEventListenerParameters::testAddEventListenerRegistration_2_oe
conf_1235_3,"    @Test
    public void testAddEventListenerRegistration_3_oe() {
        final EventListenerRegistrationData<ConfigurationEvent> reg = new EventListenerRegistrationData<>(ConfigurationEvent.SET_PROPERTY,
            new EventListenerTestImpl(null));
        final EventListenerParameters parameters = new EventListenerParameters();
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong registration"", reg, parameters.getListeners().getRegistrations().get(0));
    }
",TestEventListenerParameters::testAddEventListenerRegistration_3_oe
conf_1240_2,"    @Test
    public void testSetContext_2_oe() {
        final Context ctx = EasyMock.createMock(Context.class);
        EasyMock.replay(ctx);
        // removed other assertion
        final Map<String, Object> paramsMap = params.getParameters();
        assertSame(""Context not in map"", ctx, paramsMap.get(""context""));
    }
",TestJndiBuilderParametersImpl::testSetContext_2_oe
conf_1241_2,"    @Test
    public void testSetPrefix_2_oe() {
        final String prefix = ""testJndiPrefix"";
        // removed other assertion
        final Map<String, Object> paramsMap = params.getParameters();
        assertEquals(""Prefix not in map"", prefix, paramsMap.get(""prefix""));
    }
",TestJndiBuilderParametersImpl::testSetPrefix_2_oe
conf_1254_2,"    @Test
    public void testSetBeanHelper_2_oe() {
        final BeanHelper helper = new BeanHelper();
        // removed other assertion
        assertSame(""BeanHelper not set"", helper, BasicBuilderParameters.fetchBeanHelper(params.getParameters()));
    }
",TestBasicBuilderParameters::testSetBeanHelper_2_oe
conf_1255_2,"    @Test
    public void testSetConfigurationDecoder_2_oe() {
        final ConfigurationDecoder decoder = EasyMock.createMock(ConfigurationDecoder.class);
        EasyMock.replay(decoder);
        // removed other assertion
        assertSame(""Decoder not set"", decoder, params.getParameters().get(""configurationDecoder""));
    }
",TestBasicBuilderParameters::testSetConfigurationDecoder_2_oe
conf_1256_2,"    @Test
    public void testSetConversionHandler_2_oe() {
        final ConversionHandler handler = EasyMock.createMock(ConversionHandler.class);
        EasyMock.replay(handler);
        // removed other assertion
        assertSame(""ConversionHandler not set"", handler, params.getParameters().get(""conversionHandler""));
    }
",TestBasicBuilderParameters::testSetConversionHandler_2_oe
conf_1257_3,"    @Test
    public void testSetDefaultLookups_3_oe() {
        final Lookup look = EasyMock.createMock(Lookup.class);
        final Collection<Lookup> looks = Collections.singleton(look);
        // removed other assertion
        final Collection<?> col = (Collection<?>) params.getParameters().get(""defaultLookups"");
        // removed other assertion
        assertEquals(""Wrong number of lookups"", 1, col.size());
    }
",TestBasicBuilderParameters::testSetDefaultLookups_3_oe
conf_1257_4,"    @Test
    public void testSetDefaultLookups_4_oe() {
        final Lookup look = EasyMock.createMock(Lookup.class);
        final Collection<Lookup> looks = Collections.singleton(look);
        // removed other assertion
        final Collection<?> col = (Collection<?>) params.getParameters().get(""defaultLookups"");
        // removed other assertion
        // removed other assertion
        assertSame(""Wrong lookup"", look, col.iterator().next());
    }
",TestBasicBuilderParameters::testSetDefaultLookups_4_oe
conf_1257_5,"    @Test
    public void testSetDefaultLookups_5_oe() {
        final Lookup look = EasyMock.createMock(Lookup.class);
        final Collection<Lookup> looks = Collections.singleton(look);
        // removed other assertion
        final Collection<?> col = (Collection<?>) params.getParameters().get(""defaultLookups"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final Collection<?> col2 = (Collection<?>) params.getParameters().get(""defaultLookups"");
        assertNotSame(""No copy in parameters"", col, col2);
    }
",TestBasicBuilderParameters::testSetDefaultLookups_5_oe
conf_1259_2,"    @Test
    public void testSetInterpolator_2_oe() {
        final ConfigurationInterpolator ci = EasyMock.createMock(ConfigurationInterpolator.class);
        EasyMock.replay(ci);
        // removed other assertion
        assertSame(""Wrong interpolator"", ci, params.getParameters().get(""interpolator""));
    }
",TestBasicBuilderParameters::testSetInterpolator_2_oe
conf_1260_2,"    @Test
    public void testSetListDelimiter_2_oe() {
        final ListDelimiterHandler handler = EasyMock.createMock(ListDelimiterHandler.class);
        EasyMock.replay(handler);
        // removed other assertion
        assertSame(""Wrong delimiter handler"", handler, params.getParameters().get(""listDelimiterHandler""));
    }
",TestBasicBuilderParameters::testSetListDelimiter_2_oe
conf_1261_2,"    @Test
    public void testSetLogger_2_oe() {
        final ConfigurationLogger log = EasyMock.createMock(ConfigurationLogger.class);
        EasyMock.replay(log);
        // removed other assertion
        assertSame(""Wrong logger parameter"", log, params.getParameters().get(""logger""));
    }
",TestBasicBuilderParameters::testSetLogger_2_oe
conf_1263_2,"    @Test
    public void testSetParentInterpolator_2_oe() {
        final ConfigurationInterpolator parent = EasyMock.createMock(ConfigurationInterpolator.class);
        EasyMock.replay(parent);
        // removed other assertion
        assertSame(""Wrong parent"", parent, params.getParameters().get(""parentInterpolator""));
    }
",TestBasicBuilderParameters::testSetParentInterpolator_2_oe
conf_1264_3,"    @Test
    public void testSetPrefixLookups_3_oe() {
        final Lookup look = EasyMock.createMock(Lookup.class);
        final Map<String, Lookup> lookups = Collections.singletonMap(""test"", look);
        // removed other assertion
        final Map<?, ?> map = (Map<?, ?>) params.getParameters().get(""prefixLookups"");
        // removed other assertion
        assertEquals(""Wrong lookup"", look, map.get(""test""));
    }
",TestBasicBuilderParameters::testSetPrefixLookups_3_oe
conf_1264_4,"    @Test
    public void testSetPrefixLookups_4_oe() {
        final Lookup look = EasyMock.createMock(Lookup.class);
        final Map<String, Lookup> lookups = Collections.singletonMap(""test"", look);
        // removed other assertion
        final Map<?, ?> map = (Map<?, ?>) params.getParameters().get(""prefixLookups"");
        // removed other assertion
        // removed other assertion
        assertEquals(""Wrong number of lookups"", 1, map.size());
    }
",TestBasicBuilderParameters::testSetPrefixLookups_4_oe
conf_1264_5,"    @Test
    public void testSetPrefixLookups_5_oe() {
        final Lookup look = EasyMock.createMock(Lookup.class);
        final Map<String, Lookup> lookups = Collections.singletonMap(""test"", look);
        // removed other assertion
        final Map<?, ?> map = (Map<?, ?>) params.getParameters().get(""prefixLookups"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final Map<?, ?> map2 = (Map<?, ?>) params.getParameters().get(""prefixLookups"");
        assertNotSame(""No copy in parameters"", map, map2);
    }
",TestBasicBuilderParameters::testSetPrefixLookups_5_oe
conf_1266_2,"    @Test
    public void testSetSynchronizer_2_oe() {
        final Synchronizer sync = EasyMock.createMock(Synchronizer.class);
        EasyMock.replay(sync);
        // removed other assertion
        assertSame(""Synchronizer not set"", sync, params.getParameters().get(""synchronizer""));
    }
",TestBasicBuilderParameters::testSetSynchronizer_2_oe
conf_1267_2,"    @Test
    public void testSetThrowExceptionOnMissing_2_oe() {
        // removed other assertion
        assertEquals(""Wrong flag value"", Boolean.TRUE, params.getParameters().get(""throwExceptionOnMissing""));
    }
",TestBasicBuilderParameters::testSetThrowExceptionOnMissing_2_oe
conf_1277_2,"    @Test
    public void testSetFilePattern_2_oe() {
        final String pattern = ""somePattern"";
        // removed other assertion
        assertEquals(""Pattern not set"", pattern, params.getFilePattern());
    }
",TestMultiFileBuilderParametersImpl::testSetFilePattern_2_oe
conf_1278_2,"    @Test
    public void testSetManagedBuilderParameters_2_oe() {
        final BuilderParameters bp = EasyMock.createMock(BuilderParameters.class);
        EasyMock.replay(bp);
        // removed other assertion
        assertSame(""Parameters not set"", bp, params.getManagedBuilderParameters());
    }
",TestMultiFileBuilderParametersImpl::testSetManagedBuilderParameters_2_oe
conf_1304_1,"    @Test
    public void testCustomEntityResolver_1_oe() throws ConfigurationException {
        final File resolverFile = ConfigurationAssert.getTestFile(""testCCEntityResolver.xml"");
        builder.configure(createParameters().setFile(resolverFile));
        final CombinedConfiguration cc = builder.getConfiguration();
        final XMLConfiguration xmlConf = (XMLConfiguration) cc.getConfiguration(""xml"");
        final EntityResolverWithPropertiesTestImpl resolver = (EntityResolverWithPropertiesTestImpl) xmlConf.getEntityResolver();
        assertFalse(""No lookups"", resolver.getInterpolator().getLookups().isEmpty());
    }
",TestCombinedConfigurationBuilder::testCustomEntityResolver_1_oe
conf_1306_1,"    @Test
    public void testCustomResultConfiguration_1_oe() throws ConfigurationException {
        final File testFile = ConfigurationAssert.getTestFile(""testCCResultClass.xml"");
        final ListDelimiterHandler listHandler = new DefaultListDelimiterHandler('.');
        builder.configure(new CombinedBuilderParametersImpl().setDefinitionBuilderParameters(new XMLBuilderParametersImpl().setFile(testFile))
            .setListDelimiterHandler(listHandler).setThrowExceptionOnMissing(false));
        final CombinedConfiguration cc = builder.getConfiguration();
        assertTrue(""Wrong configuration class: "" + cc.getClass(), cc instanceof CombinedConfigurationTestImpl);
    }
",TestCombinedConfigurationBuilder::testCustomResultConfiguration_1_oe
