id,test_prefix,test_name
commons-beanutils_435_117,"public void testGetIndexedValues_oe_117_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", -1);
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_117_oe
commons-beanutils_435_118,"public void testGetIndexedValues_oe_118_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", 5);
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_118_oe
commons-beanutils_435_119,"public void testGetIndexedValues_oe_119_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed"", -1);
            fail(""Should have thrown IndexOutOfBoundsException"");
        } catch (final IndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_119_oe
commons-beanutils_435_120,"public void testGetIndexedValues_oe_120_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed"", 5);
            fail(""Should have thrown IndexOutOfBoundsException"");
        } catch (final IndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_120_oe
commons-beanutils_435_121,"public void testGetIndexedValues_oe_121_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", -1);
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_121_oe
commons-beanutils_435_122,"public void testGetIndexedValues_oe_122_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", 5);
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_122_oe
commons-beanutils_435_123,"public void testGetIndexedValues_oe_123_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringIndexed"", -1);
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_123_oe
commons-beanutils_435_124,"public void testGetIndexedValues_oe_124_oe() {
        try {
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringIndexed"", 5);
            fail(""Should have thrown ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException t) {
            // Expected results
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetIndexedValues_oe_124_oe
commons-beanutils_456_101,"public void testThrowNestedNull_oe_101_oe() throws Exception {
        try {
            PropertyUtils.getProperty(
                                nestedBean,
                                ""simpleBeanProperty.indexedProperty[0]"");
            fail(""NestedNullException not thrown"");
        } catch (final NestedNullException e) {
            // that's what we wanted!
        }
    }
",PropertyUtilsTestCase::testThrowNestedNull_oe_101_oe
commons-beanutils_458_101,"public void testGetPropertyType_oe_101_oe() {
        try {

            // Scalar and Indexed Properties
            clazz = PropertyUtils.getPropertyType(bean, ""booleanProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""booleanSecond"");
            clazz = PropertyUtils.getPropertyType(bean, ""doubleProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""dupProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""floatProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""intArray"");
            clazz = PropertyUtils.getPropertyType(bean, ""intIndexed"");
            clazz = PropertyUtils.getPropertyType(bean, ""intProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""listIndexed"");
            clazz = PropertyUtils.getPropertyType(bean, ""longProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""mappedProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""mappedIntProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""readOnlyProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""shortProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""stringArray"");
            clazz = PropertyUtils.getPropertyType(bean, ""stringIndexed"");
            clazz = PropertyUtils.getPropertyType(bean, ""stringProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""writeOnlyProperty"");

            // Nested Properties
            clazz = PropertyUtils.getPropertyType(bean, ""nested.booleanProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.booleanSecond"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.doubleProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.dupProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.floatProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.intArray"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.intIndexed"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.intProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.listIndexed"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.longProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.mappedProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.mappedIntProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.readOnlyProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.shortProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.stringArray"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.stringIndexed"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.stringProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nested.writeOnlyProperty"");

            // Nested DynaBean
            clazz = PropertyUtils.getPropertyType(bean, ""nestedDynaBean"");
            clazz = PropertyUtils.getPropertyType(bean, ""nestedDynaBean.stringProperty"");
            clazz = PropertyUtils.getPropertyType(bean, ""nestedDynaBean.nestedBean"");
            clazz = PropertyUtils.getPropertyType(bean, ""nestedDynaBean.nestedBean.nestedDynaBean"");
            clazz = PropertyUtils.getPropertyType(bean, ""nestedDynaBean.nestedBean.nestedDynaBean.stringProperty"");

            // test Null
            clazz = PropertyUtils.getPropertyType(bean, ""nestedDynaBean.nullDynaBean"");
            try {
                clazz = PropertyUtils.getPropertyType(bean, ""nestedDynaBean.nullDynaBean.foo"");
                fail(""Expected NestedNullException for nestedDynaBean.nullDynaBean.foo"");
            } catch (final NestedNullException e) {
                // expected
            }

        } catch (final Exception e) {
        }
    }
",PropertyUtilsTestCase::testGetPropertyType_oe_101_oe
commons-beanutils_460_101,"public void testGetReadMethodPublicInterface_oe_101_oe() {
        try {
            reader.invoke(beanPrivate, (Object[]) new Class<?>[0]);
            fail(""Foo reader did throw IllegalAccessException"");
        } catch (final IllegalAccessException e) {
            // Expected result for this test
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testGetReadMethodPublicInterface_oe_101_oe
commons-beanutils_474_101,"public void testIsReadable_oe_101_oe() {
        try {
            property = ""stringProperty"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_101_oe
commons-beanutils_474_102,"public void testIsReadable_oe_102_oe() {
        try {
            property = ""stringIndexed"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_102_oe
commons-beanutils_474_103,"public void testIsReadable_oe_103_oe() {
        try {
            property = ""mappedProperty"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_103_oe
commons-beanutils_474_104,"public void testIsReadable_oe_104_oe() {
        try {
            property = ""nestedDynaBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_104_oe
commons-beanutils_474_105,"public void testIsReadable_oe_105_oe() {
        try {
            property = ""nestedDynaBean.stringProperty"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_105_oe
commons-beanutils_474_106,"public void testIsReadable_oe_106_oe() {
        try {
            property = ""nestedDynaBean.nestedBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_106_oe
commons-beanutils_474_107,"public void testIsReadable_oe_107_oe() {
        try {
            property = ""nestedDynaBean.nestedBean.nestedDynaBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_107_oe
commons-beanutils_474_108,"public void testIsReadable_oe_108_oe() {
        try {
            property = ""nestedDynaBean.nestedBean.nestedDynaBean.stringProperty"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_108_oe
commons-beanutils_474_109,"public void testIsReadable_oe_109_oe() {
        try {
            property = ""nestedDynaBean.nullDynaBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isReadable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_109_oe
commons-beanutils_474_110,"public void testIsReadable_oe_110_oe() {
        try {
            property = ""nestedDynaBean.nullDynaBean.foo"";
            fail(""Property "" + property +"" isReadable expected NestedNullException"");
        } catch (final NestedNullException e) {
            // expected result
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testIsReadable_oe_110_oe
commons-beanutils_475_101,"public void testIsWriteable_oe_101_oe() {
        try {
            property = ""stringProperty"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_101_oe
commons-beanutils_475_102,"public void testIsWriteable_oe_102_oe() {
        try {
            property = ""stringIndexed"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_102_oe
commons-beanutils_475_103,"public void testIsWriteable_oe_103_oe() {
        try {
            property = ""mappedProperty"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_103_oe
commons-beanutils_475_104,"public void testIsWriteable_oe_104_oe() {
        try {
            property = ""nestedDynaBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_104_oe
commons-beanutils_475_105,"public void testIsWriteable_oe_105_oe() {
        try {
            property = ""nestedDynaBean.stringProperty"";
        } catch (final Throwable t) {
            t.printStackTrace();
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_105_oe
commons-beanutils_475_106,"public void testIsWriteable_oe_106_oe() {
        try {
            property = ""nestedDynaBean.nestedBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_106_oe
commons-beanutils_475_107,"public void testIsWriteable_oe_107_oe() {
        try {
            property = ""nestedDynaBean.nestedBean.nestedDynaBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_107_oe
commons-beanutils_475_108,"public void testIsWriteable_oe_108_oe() {
        try {
            property = ""nestedDynaBean.nestedBean.nestedDynaBean.stringProperty"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_108_oe
commons-beanutils_475_109,"public void testIsWriteable_oe_109_oe() {
        try {
            property = ""nestedDynaBean.nullDynaBean"";
        } catch (final Throwable t) {
            fail(""Property "" + property +"" isWriteable Threw exception: "" + t);
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_109_oe
commons-beanutils_475_110,"public void testIsWriteable_oe_110_oe() {
        try {
            property = ""nestedDynaBean.nullDynaBean.foo"";
            fail(""Property "" + property +"" isWriteable expected NestedNullException"");
        } catch (final NestedNullException e) {
            // expected result
        } catch (final Throwable t) {
        }
    }
",PropertyUtilsTestCase::testIsWriteable_oe_110_oe
commons-beanutils_481_101,"public void testSetIndexedValues_oe_101_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""dupProperty"", 0,
                    ""New 0"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""dupProperty"", 0);
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_101_oe
commons-beanutils_481_102,"public void testSetIndexedValues_oe_102_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray"", 0,
                    new Integer(1));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray"", 0);
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_102_oe
commons-beanutils_481_103,"public void testSetIndexedValues_oe_103_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed"", 1,
                    new Integer(11));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed"", 1);
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_103_oe
commons-beanutils_481_104,"public void testSetIndexedValues_oe_104_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed"", 2,
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed"", 2);
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_104_oe
commons-beanutils_481_105,"public void testSetIndexedValues_oe_105_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 2,
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", 2);
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_105_oe
commons-beanutils_481_106,"public void testSetIndexedValues_oe_106_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray"", 3,
                    ""New Value 3"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray"", 3);
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_106_oe
commons-beanutils_481_107,"public void testSetIndexedValues_oe_107_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""dupProperty[4]"",
                    ""New 4"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""dupProperty[4]"");
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_107_oe
commons-beanutils_481_108,"public void testSetIndexedValues_oe_108_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intArray[4]"",
                    new Integer(1));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intArray[4]"");
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_108_oe
commons-beanutils_481_109,"public void testSetIndexedValues_oe_109_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""intIndexed[3]"",
                    new Integer(11));
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""intIndexed[3]"");
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_109_oe
commons-beanutils_481_110,"public void testSetIndexedValues_oe_110_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""listIndexed[1]"",
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""listIndexed[1]"");
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_110_oe
commons-beanutils_481_111,"public void testSetIndexedValues_oe_111_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray[1]"",
                    ""New Value 2"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray[2]"");
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_111_oe
commons-beanutils_481_112,"public void testSetIndexedValues_oe_112_oe() {
        try {
            PropertyUtils.setIndexedProperty(bean,
                    ""stringArray[0]"",
                    ""New Value 3"");
            value =
                    PropertyUtils.getIndexedProperty(bean,
                            ""stringArray[0]"");
        } catch (final Throwable t) {
            fail(""Threw "" + t);
        }
    }
",PropertyUtilsTestCase::testSetIndexedValues_oe_112_oe
commons-beanutils_520_101,"public void testNestedPropertyKeyOrIndexOnBeanImplementingMap_oe_101_oe() throws Exception {
        try {
            // One would expect that the command below would be equivalent to
            //   Map m = (Map) map.get(""submap"");
            //   m.put(""beta2"", betaBean2)
            // However this isn't how javabeans property methods work. A map
            // only effectively has ""simple"" properties, even when the
            // returned object is a Map or Array.
            PropertyUtils.setNestedProperty(map, ""submap(beta2)"", betaBean2);

            // What, no exception? In that case, setNestedProperties has
            // probably just tried to do
            //    map.set(""submap(beta2)"", betaBean2)
            // which is almost certainly not what the used expected. This is
            // what beanutils 1.5.0 to 1.7.1 did....
            fail(""Exception not thrown for invalid setNestedProperty syntax"");
        } catch(final IllegalArgumentException ex) {
            // ok, getting an exception was expected. As it is of a generic
            // type, let's check the message string to make sure it really
            // was caused by the issue we expected.
            final int index = ex.getMessage().indexOf(
                    ""Indexed or mapped properties are not supported"");
        }
    }
",PropertyUtilsTestCase::testNestedPropertyKeyOrIndexOnBeanImplementingMap_oe_101_oe
commons-beanutils_520_102,"public void testNestedPropertyKeyOrIndexOnBeanImplementingMap_oe_102_oe() throws Exception {
        try {
            // One would expect that ""submap[3]"" would be equivalent to
            //   Object[] objects = (Object[]) map.get(""submap"");
            //   return objects[3];
            // However this isn't how javabeans property methods work. A map
            // only effectively has ""simple"" properties, even when the
            // returned object is a Map or Array.
            PropertyUtils.getNestedProperty(map, ""submap[3]"");

            // What, no exception? In that case, getNestedProperties has
            // probably just tried to do
            //    map.get(""submap[3]"")
            // which is almost certainly not what the used expected. This is
            // what beanutils 1.5.0 to 1.7.1 did....
            fail(""Exception not thrown for invalid setNestedProperty syntax"");
        } catch(final IllegalArgumentException ex) {
            // ok, getting an exception was expected. As it is of a generic
            // type, let's check the message string to make sure it really
            // was caused by the issue we expected.
            final int index = ex.getMessage().indexOf(
                    ""Indexed or mapped properties are not supported"");
        }
    }
",PropertyUtilsTestCase::testNestedPropertyKeyOrIndexOnBeanImplementingMap_oe_102_oe
commons-beanutils_532_101,"public void testEvaluateWithNullInPath_oe_101_oe() {
        try {
            // try to evaluate the predicate
            predicate.evaluate(new TestBean());
            fail(""Should have throw IllegalArgumentException"");
        } catch (final IllegalArgumentException e) {
            /* ignore this is what should happen */
        }
    }
",BeanPropertyValueEqualsPredicateTestCase::testEvaluateWithNullInPath_oe_101_oe
commons-beanutils_548_101,"public void testCompareWithNulls_oe_101_oe() {
        try {
          final BeanComparator<AlphaBean> beanComparator = new BeanComparator<AlphaBean>(""name"");
          beanComparator.compare(alphaBean2, null);

          fail(""Should not be able to compare a null value."");
        }
    }
",BeanComparatorTestCase::testCompareWithNulls_oe_101_oe
commons-beanutils_549_101,"public void testCompareOnMissingProperty_oe_101_oe() {
        try {
          final BeanComparator<AlphaBean> beanComparator = new BeanComparator<AlphaBean>(""bogusName"");
          beanComparator.compare(alphaBean2, alphaBean1);
          fail(""should not be able to compare"");


        }
    }
",BeanComparatorTestCase::testCompareOnMissingProperty_oe_101_oe
commons-beanutils_550_101,"public void testCompareOnBooleanProperty_oe_101_oe() {
        try {
          final TestBean testBeanA = new TestBean();
          final TestBean testBeanB = new TestBean();

          testBeanA.setBooleanProperty(true);
          testBeanB.setBooleanProperty(false);

          final BeanComparator<TestBean> beanComparator = new BeanComparator<TestBean>(""booleanProperty"");
          beanComparator.compare(testBeanA, testBeanB);

          // **** java.lang.Boolean implements Comparable from JDK 1.5 onwards
          //      so this test no longer fails
          // fail(""BeanComparator should throw an exception when comparing two booleans."");

        }
    }
",BeanComparatorTestCase::testCompareOnBooleanProperty_oe_101_oe
commons-beanutils_562_101,"public void testInvokeExactConstructorWithArgArray_oe_101_oe() throws Exception {
            try {
                ConstructorUtils.invokeExactConstructor(TestBean.class,args);
                fail(""Expected NoSuchMethodException"");
            } catch(final NoSuchMethodException e) {
                // expected
            }
    }
",ConstructorUtilsTestCase::testInvokeExactConstructorWithArgArray_oe_101_oe
commons-beanutils_563_101,"public void testInvokeExactConstructorWithTypeArray_oe_101_oe() throws Exception {
            try {
                ConstructorUtils.invokeExactConstructor(TestBean.class,args,types);
                fail(""Expected NoSuchMethodException"");
            } catch(final NoSuchMethodException e) {
                // expected
            }
    }
",ConstructorUtilsTestCase::testInvokeExactConstructorWithTypeArray_oe_101_oe
commons-beanutils_567_103,"public void testIndexedProperties_oe_103_oe() {
        try {
            testValue = ""Some new value"";
            bean.set(testProperty, 0, testValue);
        } catch (final IllegalArgumentException t) {
            fail(""Get threw exception: "" + t);
        }
    }
",WrapDynaBeanTestCase::testIndexedProperties_oe_103_oe
commons-beanutils_568_101,"@Override
    public void testMappedContains_oe_101_oe() {
        try {
            fail(""Should have thrown UnsupportedOperationException"");
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
        }
    }
",WrapDynaBeanTestCase::testMappedContains_oe_101_oe
commons-beanutils_568_102,"@Override
    public void testMappedContains_oe_102_oe() {
        try {
            fail(""Should have thrown UnsupportedOperationException"");
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
        }
    }
",WrapDynaBeanTestCase::testMappedContains_oe_102_oe
commons-beanutils_569_101,"@Override
    public void testMappedRemove_oe_101_oe() {
        try {
            bean.remove(""mappedProperty"", ""First Key"");
            fail(""Should have thrown UnsupportedOperationException"");
            //         !bean.contains(""mappedProperty"", ""First Key""));
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
        }
    }
",WrapDynaBeanTestCase::testMappedRemove_oe_101_oe
commons-beanutils_569_102,"@Override
    public void testMappedRemove_oe_102_oe() {
        try {
            bean.remove(""mappedProperty"", ""Unknown Key"");
            fail(""Should have thrown UnsupportedOperationException"");
            //         !bean.contains(""mappedProperty"", ""Unknown Key""));
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
        }
    }
",WrapDynaBeanTestCase::testMappedRemove_oe_102_oe
commons-beanutils_592_101,"public void testSuppressClassProperty_oe_101_oe() throws Exception {
        try {
            bub.getProperty(bean, ""class"");
            fail(""Could access class property!"");
        } catch (final NoSuchMethodException ex) {
            // ok
        }
    }
",Jira463TestCase::testSuppressClassProperty_oe_101_oe
commons-beanutils_596_101,"public void testPropertyUtils_getIndexedProperty_Array_oe_101_oe() throws Exception {
        try {
            PropertyUtils.getIndexedProperty(bean, ""intArray"", bean.getIntArray().length);
            fail(""Expected ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException e) {
            // expected result
        }
    }
",Jira358TestCase::testPropertyUtils_getIndexedProperty_Array_oe_101_oe
commons-beanutils_597_101,"public void testPropertyUtils_getIndexedProperty_List_oe_101_oe() throws Exception {
        try {
            PropertyUtils.getIndexedProperty(bean, ""listIndexed"", bean.getListIndexed().size());
            fail(""Expected IndexOutOfBoundsException"");
        } catch (final IndexOutOfBoundsException e) {
            // expected result
        }
    }
",Jira358TestCase::testPropertyUtils_getIndexedProperty_List_oe_101_oe
commons-beanutils_598_101,"public void testBeanUtilsGetProperty_aRatedCd_oe_101_oe() throws Exception {
        try {
            fail(""Expected NoSuchMethodException"");
        } catch (final NoSuchMethodException e) {
            // expected result
        } catch (final Exception e) {
        }
    }
",Jira369TestCase::testBeanUtilsGetProperty_aRatedCd_oe_101_oe
commons-beanutils_617_101,"public void testSuppressClassPropertyByDefault_oe_101_oe() throws Exception {
        try {
            bub.getProperty(bean, ""class"");
            fail(""Could access class property!"");
        } catch (final NoSuchMethodException ex) {
            // ok
        }
    }
",Jira520TestCase::testSuppressClassPropertyByDefault_oe_101_oe
commons-beanutils_660_101,"public void testConvertNull_oe_101_oe() {
        try {
            makeConverter().convert(getExpectedType(), null);
            fail(""Expected ConversionException"");
        } catch(final ConversionException e) {
            // expected
        }
    }
",DateConverterTestBase::testConvertNull_oe_101_oe
commons-beanutils_663_101,"public void testDefaultStringToTypeConvert_oe_101_oe() {
        try {
            converter.convert(getExpectedType(), ""2006-10-23"");
            fail(""Expected Conversion exception"");
        } catch (final ConversionException e) {
            // expected result
        }
    }
",DateConverterTestBase::testDefaultStringToTypeConvert_oe_101_oe
commons-beanutils_665_101,"public void testInvalidType_oe_101_oe() {
        try {
            converter.convert(Character.class, new Date());
            fail(""Requested Character.class conversion, expected ConversionException"");
        } catch (final ConversionException e) {
            // Expected result
        }
    }
",DateConverterTestBase::testInvalidType_oe_101_oe
commons-beanutils_673_101,"public void testConvertToCharacterNullNoDefault_oe_101_oe() {
        try {
            converter.convert(Character.class, null);
            fail(""Expected a ConversionException for null value"");
        } catch (final Exception e) {
            // expected result
        }
    }
",CharacterConverterTestCase::testConvertToCharacterNullNoDefault_oe_101_oe
commons-beanutils_675_101,"public void testConvertToUnsupportedType_oe_101_oe() {
        try {
            converter.convert(Integer.class, ""Test"");
            fail(""Could convert to unsupported type!"");
        } catch (final ConversionException cex) {
            // expected result
        }
    }
",CharacterConverterTestCase::testConvertToUnsupportedType_oe_101_oe
commons-beanutils_676_101,"public void testInvalidString_oe_101_oe() {
        try {
            converter.convert(Boolean.class, ""bogus"");
            fail(""Converting invalid string should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
    }
",BooleanConverterTestCase::testInvalidString_oe_101_oe
commons-beanutils_678_101,"public void testAdditionalStrings_oe_101_oe() {
        try {
            converter.convert(Boolean.class, ""true"");
            fail(""Converting obsolete true value should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
    }
",BooleanConverterTestCase::testAdditionalStrings_oe_101_oe
commons-beanutils_678_102,"public void testAdditionalStrings_oe_102_oe() {
        try {
            converter.convert(Boolean.class, ""bogus"");
            fail(""Converting invalid string should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
    }
",BooleanConverterTestCase::testAdditionalStrings_oe_102_oe
commons-beanutils_679_101,"public void testConversionToOtherType_oe_101_oe() {
        try {
            converter.convert(Integer.class, STANDARD_TRUES[0]);
            fail(""Could convert to unsupported type!"");
        } catch (final ConversionException cex) {
            // Expected result
        }
    }
",BooleanConverterTestCase::testConversionToOtherType_oe_101_oe
