id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jsoup_642_10,jsoup,W3CDomTest,namespacePreservation_10_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_11,jsoup,W3CDomTest,namespacePreservation_11_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_12,jsoup,W3CDomTest,namespacePreservation_12_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_13,jsoup,W3CDomTest,namespacePreservation_13_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_14,jsoup,W3CDomTest,namespacePreservation_14_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_15,jsoup,W3CDomTest,namespacePreservation_15_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_16,jsoup,W3CDomTest,namespacePreservation_16_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_17,jsoup,W3CDomTest,namespacePreservation_17_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_18,jsoup,W3CDomTest,namespacePreservation_18_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_19,jsoup,W3CDomTest,namespacePreservation_19_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_20,jsoup,W3CDomTest,namespacePreservation_20_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_21,jsoup,W3CDomTest,namespacePreservation_21_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_22,jsoup,W3CDomTest,namespacePreservation_22_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_23,jsoup,W3CDomTest,namespacePreservation_23_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_24,jsoup,W3CDomTest,namespacePreservation_24_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_25,jsoup,W3CDomTest,namespacePreservation_25_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_26,jsoup,W3CDomTest,namespacePreservation_26_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_27,jsoup,W3CDomTest,namespacePreservation_27_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_28,jsoup,W3CDomTest,namespacePreservation_28_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_642_29,jsoup,W3CDomTest,namespacePreservation_29_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_643_1,jsoup,W3CDomTest,handlesInvalidAttributeNames_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_643_2,jsoup,W3CDomTest,handlesInvalidAttributeNames_2_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_643_3,jsoup,W3CDomTest,handlesInvalidAttributeNames_3_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_644_1,jsoup,W3CDomTest,htmlInputDocMaintainsHtmlAttributeNames_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_645_1,jsoup,W3CDomTest,xmlInputDocMaintainsHtmlAttributeNames_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_646_1,jsoup,W3CDomTest,handlesInvalidTagAsText_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_647_1,jsoup,W3CDomTest,treatsUndeclaredNamespaceAsLocalName_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_647_2,jsoup,W3CDomTest,treatsUndeclaredNamespaceAsLocalName_2_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_647_3,jsoup,W3CDomTest,treatsUndeclaredNamespaceAsLocalName_3_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_647_4,jsoup,W3CDomTest,treatsUndeclaredNamespaceAsLocalName_4_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_647_5,jsoup,W3CDomTest,treatsUndeclaredNamespaceAsLocalName_5_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_647_6,jsoup,W3CDomTest,treatsUndeclaredNamespaceAsLocalName_6_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_648_1,jsoup,W3CDomTest,xmlnsXpathTest_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
jsoup_648_2,jsoup,W3CDomTest,xmlnsXpathTest_2_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown
