id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
jsoup_200_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Node.java,org.jsoup.nodes.Node,org.jsoup.nodes,ASSERTION_ONLY
jsoup_201_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_202_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_203_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_204_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_205_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_206_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_207_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_208_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_209_1,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_209_2,jsoup,TokeniserStateTest,,src/test/java/org/jsoup/parser/TokeniserStateTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_210_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_210_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_210_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_211_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_211_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_212_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_212_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/parser/ParseError.java,org.jsoup.parser.ParseError,org.jsoup.parser,ASSERTION_ONLY
jsoup_213_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Selector.java,org.jsoup.select.Selector,org.jsoup.select,ASSERTION_ONLY
jsoup_214_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_214_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_215_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/parser/Token.java,org.jsoup.parser.Token.Comment,org.jsoup.parser,ASSERTION_ONLY
jsoup_215_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/TextNode.java,org.jsoup.nodes.TextNode,org.jsoup.nodes,ASSERTION_ONLY
jsoup_216_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_216_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/TextNode.java,org.jsoup.nodes.TextNode,org.jsoup.nodes,ASSERTION_ONLY
jsoup_216_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/parser/Token.java,org.jsoup.parser.Token.Comment,org.jsoup.parser,ASSERTION_ONLY
jsoup_217_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/parser/Token.java,org.jsoup.parser.Token.Comment,org.jsoup.parser,ASSERTION_ONLY
jsoup_217_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/parser/Parser.java,org.jsoup.parser.Parser,org.jsoup.parser,ASSERTION_ONLY
jsoup_218_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_218_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_218_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_219_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_220_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_220_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_221_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_221_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_221_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_222_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/parser/Parser.java,org.jsoup.parser.Parser,org.jsoup.parser,ASSERTION_ONLY
jsoup_223_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_224_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_224_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_224_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_224_4,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_224_5,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_224_6,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_224_7,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_225_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_226_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_226_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_227_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_227_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_227_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Document.java,org.jsoup.nodes.Document,org.jsoup.nodes,ASSERTION_ONLY
jsoup_227_4,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/parser/Token.java,org.jsoup.parser.Token.Character,org.jsoup.parser,ASSERTION_ONLY
jsoup_228_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_229_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_229_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_230_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_230_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_230_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_230_4,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_231_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_231_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_231_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_232_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_232_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_232_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_232_4,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_232_5,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_232_6,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_232_7,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_232_8,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_233_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_234_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_235_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
jsoup_236_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_237_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_238_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_239_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/Jsoup.java,org.jsoup.Jsoup,org.jsoup,ASSERTION_ONLY
jsoup_240_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_240_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_240_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_240_4,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_240_5,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_240_6,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_240_7,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_240_8,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Attributes.java,org.jsoup.nodes.Attributes,org.jsoup.nodes,ASSERTION_ONLY
jsoup_241_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Node.java,org.jsoup.nodes.Node,org.jsoup.nodes,ASSERTION_ONLY
jsoup_242_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_242_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_242_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_243_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_243_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_243_3,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_243_4,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/CDataNode.java,org.jsoup.nodes.CDataNode,org.jsoup.nodes,ASSERTION_ONLY
jsoup_244_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/CDataNode.java,org.jsoup.nodes.CDataNode,org.jsoup.nodes,ASSERTION_ONLY
jsoup_245_1,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/nodes/Element.java,org.jsoup.nodes.Element,org.jsoup.nodes,ASSERTION_ONLY
jsoup_245_2,jsoup,HtmlParserTest,,src/test/java/org/jsoup/parser/HtmlParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/jsoup/src/main/java/org/jsoup/select/Elements.java,org.jsoup.select.Elements,org.jsoup.select,ASSERTION_ONLY
