id,test_prefix,test_name
jexl_194_28_1,"    @Test
    public void testExpression_28_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""now2 > now"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0); // test comparable;
    }
",JexlTest::testExpression_28_oe_1_oe
jexl_194_29_1,"    @Test
    public void testExpression_29_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

                final JexlContext jc0 = jc;
        final String expression0 = ""\""foo\"" + \""bar\"" == \""foobar\"""";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_29_oe_1_oe
jexl_194_30_1,"    @Test
    public void testExpression_30_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

                final JexlContext jc0 = jc;
        final String expression0 = ""bdec > num"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_30_oe_1_oe
jexl_194_31_1,"    @Test
    public void testExpression_31_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""bdec >= num"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_31_oe_1_oe
jexl_194_32_1,"    @Test
    public void testExpression_32_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""num <= bdec"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_32_oe_1_oe
jexl_194_33_1,"    @Test
    public void testExpression_33_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""num < bdec"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_33_oe_1_oe
jexl_194_34_1,"    @Test
    public void testExpression_34_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""bint > num"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_34_oe_1_oe
jexl_194_35_1,"    @Test
    public void testExpression_35_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""bint == bdec"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_35_oe_1_oe
jexl_194_36_1,"    @Test
    public void testExpression_36_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""bint >= num"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_36_oe_1_oe
jexl_194_37_1,"    @Test
    public void testExpression_37_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""num <= bint"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_37_oe_1_oe
jexl_194_38_1,"    @Test
    public void testExpression_38_oe_1_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

//
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""num < bint"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testExpression_38_oe_1_oe
jexl_195_1_1,"    @Test
    public void testEmpty_1_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
                final JexlContext jc0 = jc;
        final String expression0 = ""empty nullthing"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_1_oe_1_oe
jexl_195_2_1,"    @Test
    public void testEmpty_2_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""empty string"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_2_oe_1_oe
jexl_195_3_1,"    @Test
    public void testEmpty_3_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""empty array"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_3_oe_1_oe
jexl_195_4_1,"    @Test
    public void testEmpty_4_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""empty map"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_4_oe_1_oe
jexl_195_5_1,"    @Test
    public void testEmpty_5_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""empty set"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_5_oe_1_oe
jexl_195_6_1,"    @Test
    public void testEmpty_6_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""empty list"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_6_oe_1_oe
jexl_195_7_1,"    @Test
    public void testEmpty_7_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""empty longstring"";
        final Object expected0 = Boolean.FALSE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_7_oe_1_oe
jexl_195_8_1,"    @Test
    public void testEmpty_8_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""string"", """");
        jc.set(""array"", new Object[0]);
        jc.set(""map"", new HashMap<Object, Object>());
        jc.set(""list"", new ArrayList<Object>());
        jc.set(""set"", (new HashMap<Object, Object>()).keySet());
        jc.set(""longstring"", ""thingthing"");

        /*
         *  I can't believe anyone thinks this is a syntax.. :)
         */
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""not empty longstring"";
        final Object expected0 = Boolean.TRUE;
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testEmpty_8_oe_1_oe
jexl_196_1_1,"    @Test
    public void testSize_1_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""s"", ""five!"");
        jc.set(""array"", new Object[5]);

        final Map<String, Integer> map = new HashMap<String, Integer>();

        map.put(""1"", new Integer(1));
        map.put(""2"", new Integer(2));
        map.put(""3"", new Integer(3));
        map.put(""4"", new Integer(4));
        map.put(""5"", new Integer(5));

        jc.set(""map"", map);

        final List<String> list = new ArrayList<String>();

        list.add(""1"");
        list.add(""2"");
        list.add(""3"");
        list.add(""4"");
        list.add(""5"");

        jc.set(""list"", list);

        // 30652 - support for set
        final Set<String> set = new HashSet<String>(list);
        set.add(""1"");

        jc.set(""set"", set);

        // support generic int size() method
        final BitSet bitset = new BitSet(5);
        jc.set(""bitset"", bitset);

                final JexlContext jc0 = jc;
        final String expression0 = ""size(s)"";
        final Object expected0 = new Integer(5);
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testSize_1_oe_1_oe
jexl_196_2_1,"    @Test
    public void testSize_2_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""s"", ""five!"");
        jc.set(""array"", new Object[5]);

        final Map<String, Integer> map = new HashMap<String, Integer>();

        map.put(""1"", new Integer(1));
        map.put(""2"", new Integer(2));
        map.put(""3"", new Integer(3));
        map.put(""4"", new Integer(4));
        map.put(""5"", new Integer(5));

        jc.set(""map"", map);

        final List<String> list = new ArrayList<String>();

        list.add(""1"");
        list.add(""2"");
        list.add(""3"");
        list.add(""4"");
        list.add(""5"");

        jc.set(""list"", list);

        // 30652 - support for set
        final Set<String> set = new HashSet<String>(list);
        set.add(""1"");

        jc.set(""set"", set);

        // support generic int size() method
        final BitSet bitset = new BitSet(5);
        jc.set(""bitset"", bitset);

        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""size(array)"";
        final Object expected0 = new Integer(5);
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testSize_2_oe_1_oe
jexl_196_3_1,"    @Test
    public void testSize_3_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""s"", ""five!"");
        jc.set(""array"", new Object[5]);

        final Map<String, Integer> map = new HashMap<String, Integer>();

        map.put(""1"", new Integer(1));
        map.put(""2"", new Integer(2));
        map.put(""3"", new Integer(3));
        map.put(""4"", new Integer(4));
        map.put(""5"", new Integer(5));

        jc.set(""map"", map);

        final List<String> list = new ArrayList<String>();

        list.add(""1"");
        list.add(""2"");
        list.add(""3"");
        list.add(""4"");
        list.add(""5"");

        jc.set(""list"", list);

        // 30652 - support for set
        final Set<String> set = new HashSet<String>(list);
        set.add(""1"");

        jc.set(""set"", set);

        // support generic int size() method
        final BitSet bitset = new BitSet(5);
        jc.set(""bitset"", bitset);

        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""size(list)"";
        final Object expected0 = new Integer(5);
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testSize_3_oe_1_oe
jexl_196_4_1,"    @Test
    public void testSize_4_oe_1_oe() throws Exception {
        final JexlEvalContext jc = new JexlEvalContext();
        final JexlOptions options = jc.getEngineOptions();
        options.setStrict(false);
        jc.set(""s"", ""five!"");
        jc.set(""array"", new Object[5]);

        final Map<String, Integer> map = new HashMap<String, Integer>();

        map.put(""1"", new Integer(1));
        map.put(""2"", new Integer(2));
        map.put(""3"", new Integer(3));
        map.put(""4"", new Integer(4));
        map.put(""5"", new Integer(5));

        jc.set(""map"", map);

        final List<String> list = new ArrayList<String>();

        list.add(""1"");
        list.add(""2"");
        list.add(""3"");
        list.add(""4"");
        list.add(""5"");

        jc.set(""list"", list);

        // 30652 - support for set
        final Set<String> set = new HashSet<String>(list);
        set.add(""1"");

        jc.set(""set"", set);

        // support generic int size() method
        final BitSet bitset = new BitSet(5);
        jc.set(""bitset"", bitset);

        // removed other assertion
        // removed other assertion
        // removed other assertion
                final JexlContext jc0 = jc;
        final String expression0 = ""size(map)"";
        final Object expected0 = new Integer(5);
        final JexlExpression e0 = JEXL.createExpression(expression0);
                final Object actual0 = e0.evaluate(jc0);
                Assert.assertEquals(expression0, expected0, actual0);
    }
",JexlTest::testSize_4_oe_1_oe
