id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
jexl_72_7,commons-jexl3,Issues100Test,,src/test/java/org/apache/commons/jexl3/Issues100Test.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_72_8,commons-jexl3,Issues100Test,,src/test/java/org/apache/commons/jexl3/Issues100Test.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_73_1,commons-jexl3,Issues100Test,,src/test/java/org/apache/commons/jexl3/Issues100Test.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/introspection/JexlSandbox.java,org.apache.commons.jexl3.introspection.JexlSandbox,org.apache.commons.jexl3.introspection,ASSERTION_ONLY
jexl_73_2,commons-jexl3,Issues100Test,,src/test/java/org/apache/commons/jexl3/Issues100Test.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/introspection/JexlSandbox.java,org.apache.commons.jexl3.introspection.JexlSandbox,org.apache.commons.jexl3.introspection,ASSERTION_ONLY
jexl_74_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_74_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlException.java,org.apache.commons.jexl3.JexlException.Return,org.apache.commons.jexl3,ASSERTION_ONLY
jexl_74_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlArithmetic.java,org.apache.commons.jexl3.JexlArithmetic,org.apache.commons.jexl3,ASSERTION_ONLY
jexl_75_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_75_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_76_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_76_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_76_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_76_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_77_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_77_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlArithmetic.java,org.apache.commons.jexl3.JexlArithmetic,org.apache.commons.jexl3,ASSERTION_ONLY
jexl_77_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_77_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_77_5,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlArithmetic.java,org.apache.commons.jexl3.JexlArithmetic,org.apache.commons.jexl3,ASSERTION_ONLY
jexl_77_6,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_77_7,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_77_8,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_77_9,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_78_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlArithmetic.java,org.apache.commons.jexl3.JexlArithmetic,org.apache.commons.jexl3,ASSERTION_ONLY
jexl_78_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_78_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_78_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_78_5,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_79_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_79_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_80_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_80_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_80_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_80_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_81_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_81_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_81_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_81_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_82_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_82_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_82_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_83_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_83_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_83_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_84_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_84_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_84_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_85_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_85_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_85_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_85_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_86_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_86_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_87_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_88_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_93_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_94_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_94_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_94_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_95_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_95_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/parser/ASTJexlScript.java,org.apache.commons.jexl3.parser.ASTJexlScript,org.apache.commons.jexl3.parser,ASSERTION_ONLY
jexl_95_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_96_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_96_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_96_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_97_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_97_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_98_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_98_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlArithmetic.java,org.apache.commons.jexl3.JexlArithmetic,org.apache.commons.jexl3,ASSERTION_ONLY
jexl_98_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_98_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_99_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_99_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_99_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_99_4,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_100_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Debugger.java,org.apache.commons.jexl3.internal.Debugger,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_100_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateDebugger.java,org.apache.commons.jexl3.internal.TemplateDebugger,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_100_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateDebugger.java,org.apache.commons.jexl3.internal.TemplateDebugger,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_101_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_102_1,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_102_2,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
jexl_102_3,commons-jexl3,JXLTTest,,src/test/java/org/apache/commons/jexl3/JXLTTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/Script.java,org.apache.commons.jexl3.internal.Script,org.apache.commons.jexl3.internal,ASSERTION_ONLY
