id,test_prefix,test_name
vfs_328_3,"    @Test
    public void testFileCacheEmptyAfterManagerClose_3_oe() throws FileSystemException {
        final FileSystemManager manager = VFS.getManager();
        // removed other assertion
        try (final FileObject fileObject = manager
                .resolveFile(Paths.get(""src/test/resources/test-data/read-tests/file1.txt"").toUri())) {
            // removed other assertion
            final FilesCache filesCache = manager.getFilesCache();
            final FileName name = fileObject.getName();
            // Make sure we have file object in the cache.
            Assert.assertNotNull(filesCache.getFile(fileObject.getFileSystem(), name));
    }
    }
",DefaultFileSystemManagerTest::testFileCacheEmptyAfterManagerClose_3_oe
vfs_328_4,"    @Test
    public void testFileCacheEmptyAfterManagerClose_4_oe() throws FileSystemException {
        final FileSystemManager manager = VFS.getManager();
        // removed other assertion
        try (final FileObject fileObject = manager
                .resolveFile(Paths.get(""src/test/resources/test-data/read-tests/file1.txt"").toUri())) {
            // removed other assertion
            final FilesCache filesCache = manager.getFilesCache();
            final FileName name = fileObject.getName();
            // Make sure we have file object in the cache.
            // removed other assertion
            manager.close();
            // Cache MUST now be empty.
            Assert.assertNull(filesCache.getFile(fileObject.getFileSystem(), name));
    }
    }
",DefaultFileSystemManagerTest::testFileCacheEmptyAfterManagerClose_4_oe
vfs_329_2,"    @Test
    public void testFileCacheEmptyAfterVFSClose_2_oe() throws FileSystemException {
        final FileSystemManager manager = VFS.getManager();
        // removed other assertion
        try (final FileObject fileObject = manager
                .resolveFile(Paths.get(""src/test/resources/test-data/read-tests/file1.txt"").toUri())) {
            Assert.assertTrue(fileObject.exists());
    }
    }
",DefaultFileSystemManagerTest::testFileCacheEmptyAfterVFSClose_2_oe
vfs_329_3,"    @Test
    public void testFileCacheEmptyAfterVFSClose_3_oe() throws FileSystemException {
        final FileSystemManager manager = VFS.getManager();
        // removed other assertion
        try (final FileObject fileObject = manager
                .resolveFile(Paths.get(""src/test/resources/test-data/read-tests/file1.txt"").toUri())) {
            // removed other assertion
            final FilesCache filesCache = manager.getFilesCache();
            final FileName name = fileObject.getName();
            // Make sure we have file object in the cache.
            Assert.assertNotNull(filesCache.getFile(fileObject.getFileSystem(), name));
    }
    }
",DefaultFileSystemManagerTest::testFileCacheEmptyAfterVFSClose_3_oe
vfs_329_4,"    @Test
    public void testFileCacheEmptyAfterVFSClose_4_oe() throws FileSystemException {
        final FileSystemManager manager = VFS.getManager();
        // removed other assertion
        try (final FileObject fileObject = manager
                .resolveFile(Paths.get(""src/test/resources/test-data/read-tests/file1.txt"").toUri())) {
            // removed other assertion
            final FilesCache filesCache = manager.getFilesCache();
            final FileName name = fileObject.getName();
            // Make sure we have file object in the cache.
            // removed other assertion
            VFS.close();
            // Cache MUST now be empty.
            Assert.assertNull(filesCache.getFile(fileObject.getFileSystem(), name));
    }
    }
",DefaultFileSystemManagerTest::testFileCacheEmptyAfterVFSClose_4_oe
vfs_339_1,"    @Test
    public void test_close_1_oe() throws FileSystemException {
        try (FileSystemManager fileSystemManager = new StandardFileSystemManager()) {
            VFS.setManager(fileSystemManager);
            VFS.setManager(null);
        }
        Assert.assertNotNull(VFS.getManager());
    }
",StandardFileSystemManagerTest::test_close_1_oe
vfs_339_2,"    @Test
    public void test_close_2_oe() throws FileSystemException {
        try (FileSystemManager fileSystemManager = new StandardFileSystemManager()) {
            VFS.setManager(fileSystemManager);
            VFS.setManager(null);
        }
        // removed other assertion
        Assert.assertFalse(VFS.getManager().resolveFile(Paths.get(""DoesNotExist.not"").toUri()).exists());
    }
",StandardFileSystemManagerTest::test_close_2_oe
vfs_365_17,"    @Test
    public void testVersioning_17_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        if (name != null) {
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        assertTrue(map.containsKey(DeltaVConstants.CREATOR_DISPLAYNAME.toString()));
    }
",WebdavVersioningTests::testVersioning_17_oe
vfs_365_18,"    @Test
    public void testVersioning_18_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        if (name != null) {
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        // removed other assertion
        if (name != null) {
            assertEquals(name, map.get(DeltaVConstants.CREATOR_DISPLAYNAME.toString()));
    }
    }
",WebdavVersioningTests::testVersioning_18_oe
vfs_365_19,"    @Test
    public void testVersioning_19_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        if (name != null) {
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        // removed other assertion
        if (name != null) {
            // removed other assertion
        }
        assertTrue(map.containsKey(VersionControlledResource.CHECKED_IN.toString()));
    }
",WebdavVersioningTests::testVersioning_19_oe
vfs_366_19,"    @Test
    public void testVersioningWithCreator_19_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        builder.setCreatorName(opts, ""testUser"");
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        assertTrue(map.containsKey(DeltaVConstants.CREATOR_DISPLAYNAME.toString()));
    }
",WebdavVersioningTests::testVersioningWithCreator_19_oe
vfs_366_20,"    @Test
    public void testVersioningWithCreator_20_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        builder.setCreatorName(opts, ""testUser"");
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        // removed other assertion
        assertEquals(""testUser"", map.get(DeltaVConstants.CREATOR_DISPLAYNAME.toString()));
    }
",WebdavVersioningTests::testVersioningWithCreator_20_oe
vfs_366_21,"    @Test
    public void testVersioningWithCreator_21_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        builder.setCreatorName(opts, ""testUser"");
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            assertTrue(map.containsKey(DeltaVConstants.COMMENT.toString()));
    }
    }
",WebdavVersioningTests::testVersioningWithCreator_21_oe
vfs_366_22,"    @Test
    public void testVersioningWithCreator_22_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        builder.setCreatorName(opts, ""testUser"");
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            // removed other assertion
            assertEquals(""Modified by user "" + name, map.get(DeltaVConstants.COMMENT.toString()));
    }
    }
",WebdavVersioningTests::testVersioningWithCreator_22_oe
vfs_366_23,"    @Test
    public void testVersioningWithCreator_23_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        builder.setCreatorName(opts, ""testUser"");
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Map<?, ?> map = file.getContent().getAttributes();
        final String name = ((URLFileName) file.getName()).getUserName();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";

        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }
        // removed other assertion
        map = file.getContent().getAttributes();
        // removed other assertion
        // removed other assertion
        if (name != null) {
            // removed other assertion
            // removed other assertion
        }
        assertTrue(map.containsKey(VersionControlledResource.CHECKED_IN.toString()));
    }
",WebdavVersioningTests::testVersioningWithCreator_23_oe
vfs_184_1_1,"    @Test
    @Ignore(""Shows that leaving a stream open and not closing any resource leaves the container file locked"")
    public void testLeaveNestedFileOpen_1_oe_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            @SuppressWarnings({ ""resource"" })
            final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            getInputStreamAndAssert(zipFileObject1, ""1"");
        }
                final File fileObject0 = newZipFile;
        Assert.assertTrue(""Could not delete file"", fileObject0.delete());
    }
",ZipFileObjectTestCase::testLeaveNestedFileOpen_1_oe_1_oe
vfs_185_1_1,"    @Test
    public void testReadingFilesInZipFile_1_oe_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            try (final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1)) {
                try (final InputStream inputStream = zipFileObject1.getContent().getInputStream()) {
                    readAndAssert(zipFileObject1, inputStream, ""1"");
                }
            }
            resolveReadAssert(zipFileObject, NESTED_FILE_2);
        }
                final File fileObject0 = newZipFile;
        Assert.assertTrue(""Could not delete file"", fileObject0.delete());
    }
",ZipFileObjectTestCase::testReadingFilesInZipFile_1_oe_1_oe
vfs_186_1_1,"    @Test
    public void testReadingOneAfterClosingAnotherFile_1_oe_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        final FileObject zipFileObject1;
        final InputStream inputStream1;
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            // leave resources open
            zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            inputStream1 = zipFileObject1.getContent().getInputStream();
        }
        // The zip file is ""closed"", but we read from the stream now.
        readAndAssert(zipFileObject1, inputStream1, ""1"");
        // clean up
        zipFileObject1.close();
                final File fileObject0 = newZipFile;
        Assert.assertTrue(""Could not delete file"", fileObject0.delete());
    }
",ZipFileObjectTestCase::testReadingOneAfterClosingAnotherFile_1_oe_1_oe
vfs_187_1_1,"    @Test
    public void testReadingOneAfterClosingAnotherStream_1_oe_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        final FileObject zipFileObject1;
        final InputStream inputStream1;
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            // leave resources open (note that internal counters are updated)
            zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            inputStream1 = zipFileObject1.getContent().getInputStream();
            resolveReadAssert(zipFileObject, NESTED_FILE_2);
        }
        // The Zip file is ""closed"", but we read from the stream now, which currently fails.
        // Why aren't internal counters preventing the stream from closing?
        readAndAssert(zipFileObject1, inputStream1, ""1"");
        // clean up
        zipFileObject1.close();
                final File fileObject0 = newZipFile;
        Assert.assertTrue(""Could not delete file"", fileObject0.delete());
    }
",ZipFileObjectTestCase::testReadingOneAfterClosingAnotherStream_1_oe_1_oe
vfs_189_1_1,"    @Test
    public void testResolveNestedFileWithoutCleanup_1_oe_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            @SuppressWarnings({ ""unused"", ""resource"" })
            // We resolve a nested file and do nothing else.
            final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
        }
                final File fileObject0 = newZipFile;
        Assert.assertTrue(""Could not delete file"", fileObject0.delete());
    }
",ZipFileObjectTestCase::testResolveNestedFileWithoutCleanup_1_oe_1_oe
vfs_192_2_1,"    @Test
    public void testCannotDeleteWhileStreaming_2_oe_1_oe() throws Exception {
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                if (SystemUtils.IS_OS_WINDOWS) {
                    // We do not use newZipFile in the Assert message to avoid touching it before calling delete().
                    // removed other assertion
                }
            }
        }
                // We do not use newZipFile in the Assert message to avoid touching it before calling delete().
                Assert.assertTrue(""Could not delete file"", newZipFile.delete());
    }
",FileLockTestCase::testCannotDeleteWhileStreaming_2_oe_1_oe
vfs_201_1_1,"    @Test
    public void testResolveOpenCloseNestedInputStreams_1_oe_1_oe() throws Exception {
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (final FileObject zipFileObject2 = manager.resolveFile(zipFileUri)) {
                zipFileObject2.getContent().getInputStream().close();
            }
            zipFileObject.getContent().getInputStream().close();
        }
                // We do not use newZipFile in the Assert message to avoid touching it before calling delete().
                Assert.assertTrue(""Could not delete file"", newZipFile.delete());
    }
",FileLockTestCase::testResolveOpenCloseNestedInputStreams_1_oe_1_oe
vfs_194_1_1,"    @Test
    public void testReadClosedFileObject_1_oe_1_oe() throws Exception {
        final FileObject zipFileObjectRef;
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            zipFileObjectRef = zipFileObject;
            try (final InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                readAndAssert(inputStream);
            }
        }
        try (final InputStream inputStream = zipFileObjectRef.getContent().getInputStream()) {
            readAndAssert(inputStream);
        } finally {
            zipFileObjectRef.close();
        }
                // We do not use newZipFile in the Assert message to avoid touching it before calling delete().
                Assert.assertTrue(""Could not delete file"", newZipFile.delete());
    }
",FileLockTestCase::testReadClosedFileObject_1_oe_1_oe
