id,test_prefix,test_name
vfs_74_3,"    @Test
    public void testListChildren_3_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
        // removed other assertion

        // Create a child file
        folder.resolveFile(""file1.html"").createFile();
        names.add(""file1.html"");
        assertSameFileSet(names, folder.getChildren());
    }
",ProviderWriteTests::testListChildren_3_oe
vfs_74_4,"    @Test
    public void testListChildren_4_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
        // removed other assertion

        // Create a child file
        folder.resolveFile(""file1.html"").createFile();
        names.add(""file1.html"");
        // removed other assertion

        // Create a descendent
        folder.resolveFile(""dir2/file1.txt"").createFile();
        names.add(""dir2"");
        assertSameFileSet(names, folder.getChildren());
    }
",ProviderWriteTests::testListChildren_4_oe
vfs_74_5,"    @Test
    public void testListChildren_5_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
        // removed other assertion

        // Create a child file
        folder.resolveFile(""file1.html"").createFile();
        names.add(""file1.html"");
        // removed other assertion

        // Create a descendent
        folder.resolveFile(""dir2/file1.txt"").createFile();
        names.add(""dir2"");
        // removed other assertion

        // Create a child file via an output stream
        final OutputStream outstr = folder.resolveFile(""file2.txt"").getContent().getOutputStream();
        outstr.close();
        names.add(""file2.txt"");
        assertSameFileSet(names, folder.getChildren());
    }
",ProviderWriteTests::testListChildren_5_oe
vfs_74_6,"    @Test
    public void testListChildren_6_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
        // removed other assertion

        // Create a child file
        folder.resolveFile(""file1.html"").createFile();
        names.add(""file1.html"");
        // removed other assertion

        // Create a descendent
        folder.resolveFile(""dir2/file1.txt"").createFile();
        names.add(""dir2"");
        // removed other assertion

        // Create a child file via an output stream
        final OutputStream outstr = folder.resolveFile(""file2.txt"").getContent().getOutputStream();
        outstr.close();
        names.add(""file2.txt"");
        // removed other assertion

        // Delete a child folder
        folder.resolveFile(""dir1"").deleteAll();
        names.remove(""dir1"");
        assertSameFileSet(names, folder.getChildren());
    }
",ProviderWriteTests::testListChildren_6_oe
vfs_74_7,"    @Test
    public void testListChildren_7_oe() throws Exception {
        final FileObject folder = createScratchFolder();
        final HashSet<String> names = new HashSet<>();

        // Make sure the folder is empty
        // removed other assertion

        // Create a child folder
        folder.resolveFile(""dir1"").createFolder();
        names.add(""dir1"");
        // removed other assertion

        // Create a child file
        folder.resolveFile(""file1.html"").createFile();
        names.add(""file1.html"");
        // removed other assertion

        // Create a descendent
        folder.resolveFile(""dir2/file1.txt"").createFile();
        names.add(""dir2"");
        // removed other assertion

        // Create a child file via an output stream
        final OutputStream outstr = folder.resolveFile(""file2.txt"").getContent().getOutputStream();
        outstr.close();
        names.add(""file2.txt"");
        // removed other assertion

        // Delete a child folder
        folder.resolveFile(""dir1"").deleteAll();
        names.remove(""dir1"");
        // removed other assertion

        // Delete a child file
        folder.resolveFile(""file1.html"").deleteAll();
        names.remove(""file1.html"");
        assertSameFileSet(names, folder.getChildren());
    }
",ProviderWriteTests::testListChildren_7_oe
vfs_75_2,"    @Test
    public void testListener_2_oe() throws Exception {
        final FileObject baseFile = createScratchFolder();

        final FileObject child = baseFile.resolveFile(""newfile.txt"");
        // removed other assertion

        final FileSystem fs = baseFile.getFileSystem();
        final TestListener listener = new TestListener(child);
        fs.addListener(child, listener);
        try {
            // Create as a folder
            listener.addCreateEvent();
            child.createFolder();
            listener.assertFinished();
    }
    }
",ProviderWriteTests::testListener_2_oe
vfs_75_3,"    @Test
    public void testListener_3_oe() throws Exception {
        final FileObject baseFile = createScratchFolder();

        final FileObject child = baseFile.resolveFile(""newfile.txt"");
        // removed other assertion

        final FileSystem fs = baseFile.getFileSystem();
        final TestListener listener = new TestListener(child);
        fs.addListener(child, listener);
        try {
            // Create as a folder
            listener.addCreateEvent();
            child.createFolder();
            // removed other assertion

            // Create the folder again. Should not get an event.
            child.createFolder();

            // Delete
            listener.addDeleteEvent();
            child.delete();
            listener.assertFinished();
    }
    }
",ProviderWriteTests::testListener_3_oe
vfs_75_4,"    @Test
    public void testListener_4_oe() throws Exception {
        final FileObject baseFile = createScratchFolder();

        final FileObject child = baseFile.resolveFile(""newfile.txt"");
        // removed other assertion

        final FileSystem fs = baseFile.getFileSystem();
        final TestListener listener = new TestListener(child);
        fs.addListener(child, listener);
        try {
            // Create as a folder
            listener.addCreateEvent();
            child.createFolder();
            // removed other assertion

            // Create the folder again. Should not get an event.
            child.createFolder();

            // Delete
            listener.addDeleteEvent();
            child.delete();
            // removed other assertion

            // Delete again. Should not get an event
            child.delete();

            // Create as a file
            listener.addCreateEvent();
            child.createFile();
            listener.assertFinished();
    }
    }
",ProviderWriteTests::testListener_4_oe
vfs_75_5,"    @Test
    public void testListener_5_oe() throws Exception {
        final FileObject baseFile = createScratchFolder();

        final FileObject child = baseFile.resolveFile(""newfile.txt"");
        // removed other assertion

        final FileSystem fs = baseFile.getFileSystem();
        final TestListener listener = new TestListener(child);
        fs.addListener(child, listener);
        try {
            // Create as a folder
            listener.addCreateEvent();
            child.createFolder();
            // removed other assertion

            // Create the folder again. Should not get an event.
            child.createFolder();

            // Delete
            listener.addDeleteEvent();
            child.delete();
            // removed other assertion

            // Delete again. Should not get an event
            child.delete();

            // Create as a file
            listener.addCreateEvent();
            child.createFile();
            // removed other assertion

            // Create the file again. Should not get an event
            child.createFile();

            listener.addDeleteEvent();
            child.delete();

            // Create as a file, by writing to it.
            listener.addCreateEvent();
            child.getContent().getOutputStream().close();
            listener.assertFinished();
    }
    }
",ProviderWriteTests::testListener_5_oe
vfs_75_6,"    @Test
    public void testListener_6_oe() throws Exception {
        final FileObject baseFile = createScratchFolder();

        final FileObject child = baseFile.resolveFile(""newfile.txt"");
        // removed other assertion

        final FileSystem fs = baseFile.getFileSystem();
        final TestListener listener = new TestListener(child);
        fs.addListener(child, listener);
        try {
            // Create as a folder
            listener.addCreateEvent();
            child.createFolder();
            // removed other assertion

            // Create the folder again. Should not get an event.
            child.createFolder();

            // Delete
            listener.addDeleteEvent();
            child.delete();
            // removed other assertion

            // Delete again. Should not get an event
            child.delete();

            // Create as a file
            listener.addCreateEvent();
            child.createFile();
            // removed other assertion

            // Create the file again. Should not get an event
            child.createFile();

            listener.addDeleteEvent();
            child.delete();

            // Create as a file, by writing to it.
            listener.addCreateEvent();
            child.getContent().getOutputStream().close();
            // removed other assertion

            // Recreate the file by writing to it
            child.getContent().getOutputStream().close();

            // Copy another file over the top
            final FileObject otherChild = baseFile.resolveFile(""folder1"");
            otherChild.createFolder();
            listener.addDeleteEvent();
            listener.addCreateEvent();
            child.copyFrom(otherChild, Selectors.SELECT_SELF);
            listener.assertFinished();
    }
    }
",ProviderWriteTests::testListener_6_oe
vfs_76_2,"    @Test
    public void testOverwriteSameFileSystem_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        assertSameContent(content, file);
    }
",ProviderWriteTests::testOverwriteSameFileSystem_2_oe
vfs_76_4,"    @Test
    public void testOverwriteSameFileSystem_4_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same file system
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        file.getContent().write(fileCopy);

        assertSameContent(content, fileCopy);
    }
",ProviderWriteTests::testOverwriteSameFileSystem_4_oe
vfs_76_6,"    @Test
    public void testOverwriteSameFileSystem_6_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same file system
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        file.getContent().write(fileCopy);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        file.getContent().write(fileCopy);

        assertSameContent(content, fileCopy);
    }
",ProviderWriteTests::testOverwriteSameFileSystem_6_oe
vfs_76_8,"    @Test
    public void testOverwriteSameFileSystem_8_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same file system
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        file.getContent().write(fileCopy);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        file.getContent().write(fileCopy);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        file.getContent().write(fileCopy.getContent());

        assertSameContent(content, fileCopy);
    }
",ProviderWriteTests::testOverwriteSameFileSystem_8_oe
vfs_76_10,"    @Test
    public void testOverwriteSameFileSystem_10_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same file system
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        file.getContent().write(fileCopy);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        file.getContent().write(fileCopy);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        file.getContent().write(fileCopy.getContent());

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        OutputStream outputStream = fileCopy.getContent().getOutputStream();
        try {
            file.getContent().write(outputStream);
        } finally {
            outputStream.close();
        }
        assertSameContent(content, fileCopy);
    }
",ProviderWriteTests::testOverwriteSameFileSystem_10_oe
vfs_76_12,"    @Test
    public void testOverwriteSameFileSystem_12_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject file = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String content = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream os = file.getContent().getOutputStream()) {
            os.write(content.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same file system
        final FileObject fileCopy = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion
        file.getContent().write(fileCopy);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        file.getContent().write(fileCopy);

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        file.getContent().write(fileCopy.getContent());

        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        OutputStream outputStream = fileCopy.getContent().getOutputStream();
        try {
            file.getContent().write(outputStream);
        } finally {
            outputStream.close();
        }
        // removed other assertion

        // Make sure we can copy the same new file to the same target file on the same file system
        // removed other assertion
        outputStream = fileCopy.getContent().getOutputStream();
        try {
            file.getContent().write(outputStream, 1234);
        } finally {
            outputStream.close();
        }
        assertSameContent(content, fileCopy);
    }
",ProviderWriteTests::testOverwriteSameFileSystem_12_oe
vfs_77_2,"    @Test
    public void testWriteSameFileSystem_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }

        assertSameContent(expectedString, fileSource);
    }
",ProviderWriteTests::testWriteSameFileSystem_2_oe
vfs_77_4,"    @Test
    public void testWriteSameFileSystem_4_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileTarget = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion

        final FileContent contentSource = fileSource.getContent();
        //
        // Tests FileContent#write(FileContent)
        contentSource.write(fileTarget.getContent());
        assertSameContent(expectedString, fileTarget);
    }
",ProviderWriteTests::testWriteSameFileSystem_4_oe
vfs_77_5,"    @Test
    public void testWriteSameFileSystem_5_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileTarget = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion

        final FileContent contentSource = fileSource.getContent();
        //
        // Tests FileContent#write(FileContent)
        contentSource.write(fileTarget.getContent());
        // removed other assertion
        //
        // Tests FileContent#write(OutputStream)
        OutputStream outputStream = fileTarget.getContent().getOutputStream();
        try {
            contentSource.write(outputStream);
        } finally {
            outputStream.close();
        }
        assertSameContent(expectedString, fileTarget);
    }
",ProviderWriteTests::testWriteSameFileSystem_5_oe
vfs_77_6,"    @Test
    public void testWriteSameFileSystem_6_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        // Create direct child of the test folder
        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");
        // removed other assertion

        // Create the source file
        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }

        // removed other assertion

        // Make sure we can copy the new file to another file on the same filesystem
        final FileObject fileTarget = scratchFolder.resolveFile(""file1copy.txt"");
        // removed other assertion

        final FileContent contentSource = fileSource.getContent();
        //
        // Tests FileContent#write(FileContent)
        contentSource.write(fileTarget.getContent());
        // removed other assertion
        //
        // Tests FileContent#write(OutputStream)
        OutputStream outputStream = fileTarget.getContent().getOutputStream();
        try {
            contentSource.write(outputStream);
        } finally {
            outputStream.close();
        }
        // removed other assertion
        //
        // Tests FileContent#write(OutputStream, int)
        outputStream = fileTarget.getContent().getOutputStream();
        try {
            contentSource.write(outputStream, 1234);
        } finally {
            outputStream.close();
        }
        assertSameContent(expectedString, fileTarget);
    }
",ProviderWriteTests::testWriteSameFileSystem_6_oe
vfs_79_3,"    @Test
    public void testUnknownURL_3_oe() throws Exception {
        // Try getting the content of an unknown file
        final FileObject unknownFile = getReadFolder().resolveFile(""unknown-file"");
        // removed other assertion

        final URLConnection connection = unknownFile.getURL().openConnection();
        try {
            connection.getInputStream();
            // removed other assertion
        } catch (final IOException e) {
            assertSameMessage(""vfs.provider/read-not-file.error"", unknownFile, e);
    }
    }
",UrlTests::testUnknownURL_3_oe
vfs_85_1,"    @Test
    public void testManualCache_1_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.MANUAL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testManualCache_1_oe
vfs_85_2,"    @Test
    public void testManualCache_2_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.MANUAL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        // removed other assertion

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testManualCache_2_oe
vfs_85_3,"    @Test
    public void testManualCache_3_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.MANUAL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        // removed other assertion

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        // removed other assertion

        cachedFolder.refresh();
        fos = cachedFolder.getChildren();
        assertContains(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testManualCache_3_oe
vfs_86_1,"    @Test
    public void testOnCallCache_1_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_CALL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testOnCallCache_1_oe
vfs_86_2,"    @Test
    public void testOnCallCache_2_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_CALL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        // removed other assertion

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        assertContains(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testOnCallCache_2_oe
vfs_87_1,"    @Test
    public void testOnResolveCache_1_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_RESOLVE);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testOnResolveCache_1_oe
vfs_87_2,"    @Test
    public void testOnResolveCache_2_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_RESOLVE);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        // removed other assertion

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testOnResolveCache_2_oe
vfs_87_3,"    @Test
    public void testOnResolveCache_3_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            // cant check ram filesystem as every manager holds its own ram filesystem data
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_RESOLVE);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        // removed other assertion

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        // removed other assertion

        cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());
        fos = cachedFolder.getChildren();
        assertContains(fos, ""file1.txt"");
    }
",ProviderCacheStrategyTests::testOnResolveCache_3_oe
vfs_115_1,"    @Test
    public void testSetLastModifiedFile_1_oe() throws FileSystemException {
        final long yesterdayMillis = Instant.now().minus(ONE_DAY).toEpochMilli();

        if (getReadFolder().getFileSystem().hasCapability(Capability.SET_LAST_MODIFIED_FILE)) {
            // Try a file
            final FileObject file = getReadFolder().resolveFile(""file1.txt"");
            file.getContent().setLastModifiedTime(yesterdayMillis);
            final long lastModTimeAccuracyMillis = (long) file.getFileSystem().getLastModTimeAccuracy();
            // folder.refresh(); TODO: does not work with SSH VFS-563
            final long lastModifiedTime = file.getContent().getLastModifiedTime();
            assertDeltaMillis(""set/getLastModified on File"", yesterdayMillis, lastModifiedTime, lastModTimeAccuracyMillis);
    }
    }
",LastModifiedTests::testSetLastModifiedFile_1_oe
vfs_116_1,"    @Test
    public void testSetLastModifiedFolder_1_oe() throws FileSystemException {
        final long yesterdayMillis = Instant.now().minus(ONE_DAY).toEpochMilli();

        if (getReadFolder().getFileSystem().hasCapability(Capability.SET_LAST_MODIFIED_FOLDER)) {
            // Try a folder
            final FileObject folder = getReadFolder().resolveFile(""dir1"");
            folder.getContent().setLastModifiedTime(yesterdayMillis);
            final long lastModTimeAccuracyMillis = (long) folder.getFileSystem().getLastModTimeAccuracy();
            // folder.refresh(); TODO: does not work with SSH VFS-563
            final long lastModifiedTime = folder.getContent().getLastModifiedTime();
            assertDeltaMillis(""set/getLastModified on Folder"", yesterdayMillis, lastModifiedTime, lastModTimeAccuracyMillis);
    }
    }
",LastModifiedTests::testSetLastModifiedFolder_1_oe
vfs_182_1,"    @Test
    public void testGetLastModifiedFileInexactMatch_1_oe() throws IOException {
        final String fileName = ""file1.txt"";
        getFileSystem().getFileSystemManager().getFilesCache().clear(getFileSystem());
        final FileObject readFolder = getReadFolder();
        final FileObject fileObject = readFolder.resolveFile(fileName);
        final long lastModifiedTimeMillis = fileObject.getContent().getLastModifiedTime();
        // now try to match
        final long lastModTimeAccuracyMillis = (long) readFolder.getFileSystem().getLastModTimeAccuracy();
        final FileTime lastModifiedTime = Files
            .getLastModifiedTime(Paths.get(getTestDirectory(), AbstractTestSuite.READ_TESTS_FOLDER, fileName));
        assertDeltaMillis(""getLastModified on File"", lastModifiedTime.toMillis(), lastModifiedTimeMillis, Math.max(lastModTimeAccuracyMillis, Duration.ofMinutes(1).toMillis()));
    }
",FtpMdtmOffLastModifiedTests::testGetLastModifiedFileInexactMatch_1_oe
vfs_183_1,"    @Test
    public void testGetLastModifiedFileExactMatch_1_oe() throws IOException {
        final String fileName = ""file1.txt"";
        final FileObject readFolder = getReadFolder();
        final FileObject fileObject = readFolder.resolveFile(fileName);
        final long lastModifiedTimeMillis = fileObject.getContent().getLastModifiedTime();
        // now try to match
        final FileTime lastModifiedTime = Files
            .getLastModifiedTime(Paths.get(getTestDirectory(), AbstractTestSuite.READ_TESTS_FOLDER, fileName));
        if (SystemUtils.IS_JAVA_1_8) {
            // Workaround OpenJDK 8 and 9 bug JDK-8177809
            // https://bugs.openjdk.java.net/browse/JDK-8177809
            assertDeltaMillis(fileName, lastModifiedTimeMillis, lastModifiedTimeMillis, lastModifiedTimeMillis);
    }
    }
",FtpMdtmOnLastModifiedTests::testGetLastModifiedFileExactMatch_1_oe
