id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
numb_274_2_1,commons-numbers,ComplexEdgeCaseTest,testSinh_2_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_3_1,commons-numbers,ComplexEdgeCaseTest,testSinh_3_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_4_1,commons-numbers,ComplexEdgeCaseTest,testSinh_4_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_5_1,commons-numbers,ComplexEdgeCaseTest,testSinh_5_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_6_1,commons-numbers,ComplexEdgeCaseTest,testSinh_6_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_7_1,commons-numbers,ComplexEdgeCaseTest,testSinh_7_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_8_1,commons-numbers,ComplexEdgeCaseTest,testSinh_8_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_9_1,commons-numbers,ComplexEdgeCaseTest,testSinh_9_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_11_1,commons-numbers,ComplexEdgeCaseTest,testSinh_11_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_12_1,commons-numbers,ComplexEdgeCaseTest,testSinh_12_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_13_1,commons-numbers,ComplexEdgeCaseTest,testSinh_13_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_14_1,commons-numbers,ComplexEdgeCaseTest,testSinh_14_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_15_1,commons-numbers,ComplexEdgeCaseTest,testSinh_15_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_16_1,commons-numbers,ComplexEdgeCaseTest,testSinh_16_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_17_1,commons-numbers,ComplexEdgeCaseTest,testSinh_17_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_18_1,commons-numbers,ComplexEdgeCaseTest,testSinh_18_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_19_1,commons-numbers,ComplexEdgeCaseTest,testSinh_19_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_20_1,commons-numbers,ComplexEdgeCaseTest,testSinh_20_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_21_1,commons-numbers,ComplexEdgeCaseTest,testSinh_21_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_22_1,commons-numbers,ComplexEdgeCaseTest,testSinh_22_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_23_1,commons-numbers,ComplexEdgeCaseTest,testSinh_23_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_24_1,commons-numbers,ComplexEdgeCaseTest,testSinh_24_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_25_1,commons-numbers,ComplexEdgeCaseTest,testSinh_25_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_274_26_1,commons-numbers,ComplexEdgeCaseTest,testSinh_26_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_1_1,commons-numbers,ComplexEdgeCaseTest,testTanh_1_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_2_1,commons-numbers,ComplexEdgeCaseTest,testTanh_2_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_3_1,commons-numbers,ComplexEdgeCaseTest,testTanh_3_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_4_1,commons-numbers,ComplexEdgeCaseTest,testTanh_4_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_5_1,commons-numbers,ComplexEdgeCaseTest,testTanh_5_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_6_1,commons-numbers,ComplexEdgeCaseTest,testTanh_6_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_7_1,commons-numbers,ComplexEdgeCaseTest,testTanh_7_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_8_1,commons-numbers,ComplexEdgeCaseTest,testTanh_8_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_9_1,commons-numbers,ComplexEdgeCaseTest,testTanh_9_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_275_12_1,commons-numbers,ComplexEdgeCaseTest,testTanh_12_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_1_1,commons-numbers,ComplexEdgeCaseTest,testExp_1_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_2_1,commons-numbers,ComplexEdgeCaseTest,testExp_2_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_3_1,commons-numbers,ComplexEdgeCaseTest,testExp_3_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_4_1,commons-numbers,ComplexEdgeCaseTest,testExp_4_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_5_1,commons-numbers,ComplexEdgeCaseTest,testExp_5_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_6_1,commons-numbers,ComplexEdgeCaseTest,testExp_6_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_7_1,commons-numbers,ComplexEdgeCaseTest,testExp_7_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_8_1,commons-numbers,ComplexEdgeCaseTest,testExp_8_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_9_1,commons-numbers,ComplexEdgeCaseTest,testExp_9_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_276_10_1,commons-numbers,ComplexEdgeCaseTest,testExp_10_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_1_1,commons-numbers,ComplexEdgeCaseTest,testLog_1_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_2_1,commons-numbers,ComplexEdgeCaseTest,testLog_2_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_3_1,commons-numbers,ComplexEdgeCaseTest,testLog_3_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_5_1,commons-numbers,ComplexEdgeCaseTest,testLog_5_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_6_1,commons-numbers,ComplexEdgeCaseTest,testLog_6_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_7_1,commons-numbers,ComplexEdgeCaseTest,testLog_7_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_8_1,commons-numbers,ComplexEdgeCaseTest,testLog_8_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_9_1,commons-numbers,ComplexEdgeCaseTest,testLog_9_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_10_1,commons-numbers,ComplexEdgeCaseTest,testLog_10_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_11_1,commons-numbers,ComplexEdgeCaseTest,testLog_11_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_12_1,commons-numbers,ComplexEdgeCaseTest,testLog_12_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_13_1,commons-numbers,ComplexEdgeCaseTest,testLog_13_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_14_1,commons-numbers,ComplexEdgeCaseTest,testLog_14_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_15_1,commons-numbers,ComplexEdgeCaseTest,testLog_15_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_16_1,commons-numbers,ComplexEdgeCaseTest,testLog_16_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_17_1,commons-numbers,ComplexEdgeCaseTest,testLog_17_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_18_1,commons-numbers,ComplexEdgeCaseTest,testLog_18_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_19_1,commons-numbers,ComplexEdgeCaseTest,testLog_19_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_20_1,commons-numbers,ComplexEdgeCaseTest,testLog_20_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_21_1,commons-numbers,ComplexEdgeCaseTest,testLog_21_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_22_1,commons-numbers,ComplexEdgeCaseTest,testLog_22_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_23_1,commons-numbers,ComplexEdgeCaseTest,testLog_23_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_24_1,commons-numbers,ComplexEdgeCaseTest,testLog_24_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_25_1,commons-numbers,ComplexEdgeCaseTest,testLog_25_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_26_1,commons-numbers,ComplexEdgeCaseTest,testLog_26_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_27_1,commons-numbers,ComplexEdgeCaseTest,testLog_27_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_28_1,commons-numbers,ComplexEdgeCaseTest,testLog_28_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_29_1,commons-numbers,ComplexEdgeCaseTest,testLog_29_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_30_1,commons-numbers,ComplexEdgeCaseTest,testLog_30_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_31_1,commons-numbers,ComplexEdgeCaseTest,testLog_31_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_32_1,commons-numbers,ComplexEdgeCaseTest,testLog_32_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_33_1,commons-numbers,ComplexEdgeCaseTest,testLog_33_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_34_1,commons-numbers,ComplexEdgeCaseTest,testLog_34_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_35_1,commons-numbers,ComplexEdgeCaseTest,testLog_35_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_36_1,commons-numbers,ComplexEdgeCaseTest,testLog_36_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_37_1,commons-numbers,ComplexEdgeCaseTest,testLog_37_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_277_38_1,commons-numbers,ComplexEdgeCaseTest,testLog_38_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_278_18_1,commons-numbers,ComplexEdgeCaseTest,testSqrt_18_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_278_20_1,commons-numbers,ComplexEdgeCaseTest,testSqrt_20_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_278_21_1,commons-numbers,ComplexEdgeCaseTest,testSqrt_21_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_278_22_1,commons-numbers,ComplexEdgeCaseTest,testSqrt_22_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_278_23_1,commons-numbers,ComplexEdgeCaseTest,testSqrt_23_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_278_24_1,commons-numbers,ComplexEdgeCaseTest,testSqrt_24_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,standard,assertComplex
numb_309_36_1,commons-numbers,CommonsLangPortedFractionTest,testPow_36_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_309_37_1,commons-numbers,CommonsLangPortedFractionTest,testPow_37_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_309_38_1,commons-numbers,CommonsLangPortedFractionTest,testPow_38_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_318_1_1,commons-numbers,BigFractionTest,testConstructor_1_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_1_2,commons-numbers,BigFractionTest,testConstructor_1_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_1_3,commons-numbers,BigFractionTest,testConstructor_1_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_2_1,commons-numbers,BigFractionTest,testConstructor_2_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_2_2,commons-numbers,BigFractionTest,testConstructor_2_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_2_3,commons-numbers,BigFractionTest,testConstructor_2_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_3_1,commons-numbers,BigFractionTest,testConstructor_3_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_3_2,commons-numbers,BigFractionTest,testConstructor_3_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_3_3,commons-numbers,BigFractionTest,testConstructor_3_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_4_1,commons-numbers,BigFractionTest,testConstructor_4_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_4_2,commons-numbers,BigFractionTest,testConstructor_4_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_4_3,commons-numbers,BigFractionTest,testConstructor_4_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_5_1,commons-numbers,BigFractionTest,testConstructor_5_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_5_2,commons-numbers,BigFractionTest,testConstructor_5_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_318_5_3,commons-numbers,BigFractionTest,testConstructor_5_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_1_1,commons-numbers,BigFractionTest,testDoubleConstructor_1_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_1_2,commons-numbers,BigFractionTest,testDoubleConstructor_1_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_1_3,commons-numbers,BigFractionTest,testDoubleConstructor_1_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_2_1,commons-numbers,BigFractionTest,testDoubleConstructor_2_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_2_2,commons-numbers,BigFractionTest,testDoubleConstructor_2_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_2_3,commons-numbers,BigFractionTest,testDoubleConstructor_2_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_3_1,commons-numbers,BigFractionTest,testDoubleConstructor_3_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_3_2,commons-numbers,BigFractionTest,testDoubleConstructor_3_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_3_3,commons-numbers,BigFractionTest,testDoubleConstructor_3_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_4_1,commons-numbers,BigFractionTest,testDoubleConstructor_4_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_4_2,commons-numbers,BigFractionTest,testDoubleConstructor_4_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_4_3,commons-numbers,BigFractionTest,testDoubleConstructor_4_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_5_1,commons-numbers,BigFractionTest,testDoubleConstructor_5_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_5_2,commons-numbers,BigFractionTest,testDoubleConstructor_5_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_5_3,commons-numbers,BigFractionTest,testDoubleConstructor_5_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_6_1,commons-numbers,BigFractionTest,testDoubleConstructor_6_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_6_2,commons-numbers,BigFractionTest,testDoubleConstructor_6_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_6_3,commons-numbers,BigFractionTest,testDoubleConstructor_6_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_7_1,commons-numbers,BigFractionTest,testDoubleConstructor_7_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_7_2,commons-numbers,BigFractionTest,testDoubleConstructor_7_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_7_3,commons-numbers,BigFractionTest,testDoubleConstructor_7_oe_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_10_1,commons-numbers,BigFractionTest,testDoubleConstructor_10_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_320_10_2,commons-numbers,BigFractionTest,testDoubleConstructor_10_oe_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
