id,test_prefix,test_name
jcs3_43_1,"    public void testRemoveAll_allowed_1_oe()
        throws IOException
    {
        // SETUP
        IDiskCacheAttributes diskCacheAttributes = new IndexedDiskCacheAttributes();
        diskCacheAttributes.setAllowRemoveAll( true );

        AbstractDiskCacheTestInstance<String, String> diskCache = new AbstractDiskCacheTestInstance<>( diskCacheAttributes );

        String cacheName = ""testRemoveAll_allowed"";
        String key = ""myKey"";
        String value = ""myValue"";
        IElementAttributes elementAttributes = new ElementAttributes();
        ICacheElement<String, String> cacheElement = new CacheElement<>( cacheName, key, value, elementAttributes );

        diskCache.update( cacheElement );

        // DO WORK
        diskCache.removeAll();

        // VERIFY
        assertNull( ""Item should not be in the map."", diskCache.get( key ) );
    }
",AbstractDiskCacheUnitTest::testRemoveAll_allowed_1_oe
jcs3_44_1,"    public void testSpoolable_normal_1_oe()
    {
        // SETUP
        String cacheName = ""myCacheName"";
        String key = ""myKey"";
        String value = ""myValue"";
        IElementAttributes elementAttributes = new ElementAttributes();
        ICacheElement<String, String> cacheElement = new CacheElement<>( cacheName, key, value, elementAttributes );
        PurgatoryElement<String, String> purgatoryElement = new PurgatoryElement<>( cacheElement );
        purgatoryElement.setSpoolable( false );

        // DO WORK
        boolean result = purgatoryElement.isSpoolable();

        // VERIFY
        assertFalse( ""Should not be spoolable."", result );
    }
",PurgatoryElementUnitTest::testSpoolable_normal_1_oe
jcs3_45_1,"    public void testElementAttributes_normal_1_oe()
    {
        // SETUP
        String cacheName = ""myCacheName"";
        String key = ""myKey"";
        String value = ""myValue"";
        IElementAttributes elementAttributes = new ElementAttributes();

        ICacheElement<String, String> cacheElement = new CacheElement<>( cacheName, key, value );
        PurgatoryElement<String, String> purgatoryElement = new PurgatoryElement<>( cacheElement );
        purgatoryElement.setElementAttributes( elementAttributes );

        // DO WORK
        IElementAttributes result = cacheElement.getElementAttributes();

        // VERIFY
        assertEquals( ""Should have set the attributes on the element"", elementAttributes, result );
    }
",PurgatoryElementUnitTest::testElementAttributes_normal_1_oe
jcs3_46_1,"    public void testToString_normal_1_oe()
    {
        // SETUP
        String cacheName = ""myCacheName"";
        String key = ""myKey"";
        String value = ""myValue"";
        IElementAttributes elementAttributes = new ElementAttributes();
        ICacheElement<String, String> cacheElement = new CacheElement<>( cacheName, key, value, elementAttributes );
        PurgatoryElement<String, String> purgatoryElement = new PurgatoryElement<>( cacheElement );

        // DO WORK
        String result = purgatoryElement.toString();

        // VERIFY
        assertTrue( ""Should have the cacheName."", result.indexOf( cacheName ) != -1 );
    }
",PurgatoryElementUnitTest::testToString_normal_1_oe
jcs3_46_2,"    public void testToString_normal_2_oe()
    {
        // SETUP
        String cacheName = ""myCacheName"";
        String key = ""myKey"";
        String value = ""myValue"";
        IElementAttributes elementAttributes = new ElementAttributes();
        ICacheElement<String, String> cacheElement = new CacheElement<>( cacheName, key, value, elementAttributes );
        PurgatoryElement<String, String> purgatoryElement = new PurgatoryElement<>( cacheElement );

        // DO WORK
        String result = purgatoryElement.toString();

        // VERIFY
        // removed other assertion
        assertTrue( ""Should have the key."", result.indexOf( key ) != -1 );
    }
",PurgatoryElementUnitTest::testToString_normal_2_oe
jcs3_46_3,"    public void testToString_normal_3_oe()
    {
        // SETUP
        String cacheName = ""myCacheName"";
        String key = ""myKey"";
        String value = ""myValue"";
        IElementAttributes elementAttributes = new ElementAttributes();
        ICacheElement<String, String> cacheElement = new CacheElement<>( cacheName, key, value, elementAttributes );
        PurgatoryElement<String, String> purgatoryElement = new PurgatoryElement<>( cacheElement );

        // DO WORK
        String result = purgatoryElement.toString();

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertTrue( ""Should have the value."", result.indexOf( value ) != -1 );
    }
",PurgatoryElementUnitTest::testToString_normal_3_oe
jcs3_47_1,"    public void testSimpleLoad_1_oe()
        throws Exception
    {
        doWork();
        assertTrue( this.ratioPut < targetPut );
    }
",LRUMapSizeVsCount::testSimpleLoad_1_oe
jcs3_47_2,"    public void testSimpleLoad_2_oe()
        throws Exception
    {
        doWork();
        // removed other assertion
        assertTrue( this.ratioGet < targetGet );
    }
",LRUMapSizeVsCount::testSimpleLoad_2_oe
jcs3_48_4,"	  public void testRecycleBin_4_oe()
		        throws IOException
		    {
		        IndexedDiskCacheAttributes cattr = getCacheAttributes();
		        cattr.setCacheName( ""testRemoveItems"" );
		        cattr.setOptimizeAtRemoveCount( 7 );
		        cattr.setMaxKeySize( 8); // 1kb DiskTestObject takes 1420 bytes, so 5*1420 = 7100, so to keep 5 ojbects, we need max key size of 8
		        cattr.setMaxPurgatorySize( 0 );
		        cattr.setDiskPath( ""target/test-sandbox/BreakIndexTest"" );
		        IndexedDiskCache<String, DiskTestObject> disk = new IndexedDiskCache<>( cattr );

		        String[] test = { ""a"", ""bb"", ""ccc"", ""dddd"", ""eeeee"", ""ffffff"", ""ggggggg"", ""hhhhhhhhh"", ""iiiiiiiiii"" };
		        String[] expect = { null, ""bb"", ""ccc"", null, null, ""ffffff"", null, ""hhhhhhhhh"", ""iiiiiiiiii"" };
		        DiskTestObject value = DiskTestObjectUtil.createCacheElementsWithTestObjects( 1, 1, cattr .getCacheName())[0].getVal();
		        //System.out.println( ""------------------------- testRecycleBin "" );

		        for ( int i = 0; i < 6; i++ )
		        {
		            ICacheElement<String, DiskTestObject> element = new CacheElement<>( ""testRecycleBin"", ""key:"" + test[i], value);
		            //System.out.println( ""About to add "" + ""key:"" + test[i] + "" i = "" + i );
		            disk.processUpdate( element );
		        }

		        for ( int i = 3; i < 5; i++ )
		        {
		            //System.out.println( ""About to remove "" + ""key:"" + test[i] + "" i = "" + i );
		            disk.remove( ""key:"" + test[i] );
		        }

		        // there was a bug where 7 would try to be put in the empty slot left by 4's removal, but it
		        // will not fit.
		        for ( int i = 7; i < 9; i++ )
		        {
		            ICacheElement<String, DiskTestObject> element = new CacheElement<>( ""testRecycleBin"", ""key:"" + test[i], value);
		            //System.out.println( ""About to add "" + ""key:"" + test[i] + "" i = "" + i );
		            disk.processUpdate( element );
		        }

		        try
		        {
		            for ( int i = 0; i < 9; i++ )
		            {
		                ICacheElement<String, DiskTestObject> element = disk.get( ""key:"" + test[i] );
		                if ( element != null )
		                {
		                    //System.out.println( ""element = "" + element.getVal() );
		                }
		                else
		                {
		                    //System.out.println( ""null --"" + ""key:"" + test[i] );
		                }

		                String expectedValue = expect[i];
		                if ( expectedValue == null )
		                {
		                    // removed other assertion
		                }
		                else
		                {
		                    // removed other assertion
		                    // removed other assertion
		                }
		            }
		        }
		        catch ( Exception e )
		        {
		            e.printStackTrace();
		            fail( ""Should not get an exception: "" + e.toString() );
	  }
	  }
",IndexDiskCacheSizeUnitTest::testRecycleBin_4_oe
jcs3_49_4,"	  public void testRecycleBin_4_oe()
		        throws IOException
		    {
		        IndexedDiskCacheAttributes cattr = getCacheAttributes();
		        cattr.setCacheName( ""testRemoveItems"" );
		        cattr.setOptimizeAtRemoveCount( 7 );
		        cattr.setMaxKeySize( 5 );
		        cattr.setMaxPurgatorySize( 0 );
		        cattr.setDiskPath( ""target/test-sandbox/BreakIndexTest"" );
		        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

		        String[] test = { ""a"", ""bb"", ""ccc"", ""dddd"", ""eeeee"", ""ffffff"", ""ggggggg"", ""hhhhhhhhh"", ""iiiiiiiiii"" };
		        String[] expect = { null, ""bb"", ""ccc"", null, null, ""ffffff"", null, ""hhhhhhhhh"", ""iiiiiiiiii"" };

		        //System.out.println( ""------------------------- testRecycleBin "" );

		        for ( int i = 0; i < 6; i++ )
		        {
		            ICacheElement<String, String> element = new CacheElement<>( ""testRecycleBin"", ""key:"" + test[i], test[i] );
		            //System.out.println( ""About to add "" + ""key:"" + test[i] + "" i = "" + i );
		            disk.processUpdate( element );
		        }

		        for ( int i = 3; i < 5; i++ )
		        {
		            //System.out.println( ""About to remove "" + ""key:"" + test[i] + "" i = "" + i );
		            disk.remove( ""key:"" + test[i] );
		        }

		        // there was a bug where 7 would try to be put in the empty slot left by 4's removal, but it
		        // will not fit.
		        for ( int i = 7; i < 9; i++ )
		        {
		            ICacheElement<String, String> element = new CacheElement<>( ""testRecycleBin"", ""key:"" + test[i], test[i] );
		            //System.out.println( ""About to add "" + ""key:"" + test[i] + "" i = "" + i );
		            disk.processUpdate( element );
		        }

		        try
		        {
		            for ( int i = 0; i < 9; i++ )
		            {
		                ICacheElement<String, String> element = disk.get( ""key:"" + test[i] );
		                if ( element != null )
		                {
		                    //System.out.println( ""element = "" + element.getVal() );
		                }
		                else
		                {
		                    //System.out.println( ""null --"" + ""key:"" + test[i] );
		                }

		                String expectedValue = expect[i];
		                if ( expectedValue == null )
		                {
		                    // removed other assertion
		                }
		                else
		                {
		                    // removed other assertion
		                    // removed other assertion
		                }
		            }
		        }
		        catch ( Exception e )
		        {
		            e.printStackTrace();
		            fail( ""Should not get an exception: "" + e.toString() );
	  }
	  }
",IndexDiskCacheCountUnitTest::testRecycleBin_4_oe
jcs3_50_1,"    public void testStoreKeys_1_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testStoreKeys"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            assertNotNull( ""presave, Should have received an element."", element );
    }
    }
",IndexedDiskCacheKeyStoreUnitTest::testStoreKeys_1_oe
jcs3_50_2,"    public void testStoreKeys_2_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testStoreKeys"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            // removed other assertion
            assertEquals( ""presave, element is wrong."", ""data:"" + i, element.getVal() );
    }
    }
",IndexedDiskCacheKeyStoreUnitTest::testStoreKeys_2_oe
jcs3_50_3,"    public void testStoreKeys_3_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testStoreKeys"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            // removed other assertion
            // removed other assertion
        }

        disk.saveKeys();

        disk.loadKeys();

        assertEquals( ""The disk is the wrong size."", cnt, disk.getSize() );
    }
",IndexedDiskCacheKeyStoreUnitTest::testStoreKeys_3_oe
jcs3_50_4,"    public void testStoreKeys_4_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testStoreKeys"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            // removed other assertion
            // removed other assertion
        }

        disk.saveKeys();

        disk.loadKeys();

        // removed other assertion

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            assertNotNull( ""postsave, Should have received an element."", element );
    }
    }
",IndexedDiskCacheKeyStoreUnitTest::testStoreKeys_4_oe
jcs3_50_5,"    public void testStoreKeys_5_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testStoreKeys"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            // removed other assertion
            // removed other assertion
        }

        disk.saveKeys();

        disk.loadKeys();

        // removed other assertion

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            // removed other assertion
            assertEquals( ""postsave, element is wrong."", ""data:"" + i, element.getVal() );
    }
    }
",IndexedDiskCacheKeyStoreUnitTest::testStoreKeys_5_oe
jcs3_51_1,"    public void testOptiimize_1_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testOptimize"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        long preAddRemoveSize = disk.getDataFileSize();

        IElementAttributes eAttr = new ElementAttributes();
        eAttr.setIsSpool( true );
        ICacheElement<String, String> elementSetup = new CacheElement<>( cattr.getCacheName(), ""key:"" + ""A"", ""data:"" + ""A"" );
        elementSetup.setElementAttributes( eAttr );
        disk.processUpdate( elementSetup );

        ICacheElement<String, String> elementRet = disk.processGet( ""key:"" + ""A"" );
        assertNotNull( ""postsave, Should have received an element."", elementRet );
    }
",IndexedDiskCacheKeyStoreUnitTest::testOptiimize_1_oe
jcs3_51_2,"    public void testOptiimize_2_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testOptimize"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        long preAddRemoveSize = disk.getDataFileSize();

        IElementAttributes eAttr = new ElementAttributes();
        eAttr.setIsSpool( true );
        ICacheElement<String, String> elementSetup = new CacheElement<>( cattr.getCacheName(), ""key:"" + ""A"", ""data:"" + ""A"" );
        elementSetup.setElementAttributes( eAttr );
        disk.processUpdate( elementSetup );

        ICacheElement<String, String> elementRet = disk.processGet( ""key:"" + ""A"" );
        // removed other assertion
        assertEquals( ""postsave, element is wrong."", ""data:"" + ""A"", elementRet.getVal() );
    }
",IndexedDiskCacheKeyStoreUnitTest::testOptiimize_2_oe
jcs3_51_3,"    public void testOptiimize_3_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testOptimize"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        long preAddRemoveSize = disk.getDataFileSize();

        IElementAttributes eAttr = new ElementAttributes();
        eAttr.setIsSpool( true );
        ICacheElement<String, String> elementSetup = new CacheElement<>( cattr.getCacheName(), ""key:"" + ""A"", ""data:"" + ""A"" );
        elementSetup.setElementAttributes( eAttr );
        disk.processUpdate( elementSetup );

        ICacheElement<String, String> elementRet = disk.processGet( ""key:"" + ""A"" );
        // removed other assertion
        // removed other assertion

        disk.remove( ""key:"" + ""A"" );

        long preSize = disk.getDataFileSize();
        // synchronous versoin
        disk.optimizeFile(); //deoptimizeRealTime();
        long postSize = disk.getDataFileSize();

        assertTrue( ""Should be smaller. postsize=""+postSize+"" preSize=""+preSize, postSize < preSize );
    }
",IndexedDiskCacheKeyStoreUnitTest::testOptiimize_3_oe
jcs3_51_4,"    public void testOptiimize_4_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testOptimize"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        long preAddRemoveSize = disk.getDataFileSize();

        IElementAttributes eAttr = new ElementAttributes();
        eAttr.setIsSpool( true );
        ICacheElement<String, String> elementSetup = new CacheElement<>( cattr.getCacheName(), ""key:"" + ""A"", ""data:"" + ""A"" );
        elementSetup.setElementAttributes( eAttr );
        disk.processUpdate( elementSetup );

        ICacheElement<String, String> elementRet = disk.processGet( ""key:"" + ""A"" );
        // removed other assertion
        // removed other assertion

        disk.remove( ""key:"" + ""A"" );

        long preSize = disk.getDataFileSize();
        // synchronous versoin
        disk.optimizeFile(); //deoptimizeRealTime();
        long postSize = disk.getDataFileSize();

        // removed other assertion
        assertEquals( ""Should be the same size after optimization as before add and remove."", preAddRemoveSize, postSize );
    }
",IndexedDiskCacheKeyStoreUnitTest::testOptiimize_4_oe
jcs3_51_5,"    public void testOptiimize_5_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testOptimize"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        long preAddRemoveSize = disk.getDataFileSize();

        IElementAttributes eAttr = new ElementAttributes();
        eAttr.setIsSpool( true );
        ICacheElement<String, String> elementSetup = new CacheElement<>( cattr.getCacheName(), ""key:"" + ""A"", ""data:"" + ""A"" );
        elementSetup.setElementAttributes( eAttr );
        disk.processUpdate( elementSetup );

        ICacheElement<String, String> elementRet = disk.processGet( ""key:"" + ""A"" );
        // removed other assertion
        // removed other assertion

        disk.remove( ""key:"" + ""A"" );

        long preSize = disk.getDataFileSize();
        // synchronous versoin
        disk.optimizeFile(); //deoptimizeRealTime();
        long postSize = disk.getDataFileSize();

        // removed other assertion
        // removed other assertion

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            assertNotNull( ""postsave, Should have received an element."", element );
    }
    }
",IndexedDiskCacheKeyStoreUnitTest::testOptiimize_5_oe
jcs3_51_6,"    public void testOptiimize_6_oe()
        throws Exception
    {
        IndexedDiskCacheAttributes cattr = new IndexedDiskCacheAttributes();
        cattr.setCacheName( ""testOptimize"" );
        cattr.setMaxKeySize( 100 );
        cattr.setDiskPath( ""target/test-sandbox/KeyStoreUnitTest"" );
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>( cattr );

        disk.processRemoveAll();

        int cnt = 25;
        for ( int i = 0; i < cnt; i++ )
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool( true );
            ICacheElement<String, String> element = new CacheElement<>( cattr.getCacheName(), ""key:"" + i, ""data:"" + i );
            element.setElementAttributes( eAttr );
            disk.processUpdate( element );
        }

        long preAddRemoveSize = disk.getDataFileSize();

        IElementAttributes eAttr = new ElementAttributes();
        eAttr.setIsSpool( true );
        ICacheElement<String, String> elementSetup = new CacheElement<>( cattr.getCacheName(), ""key:"" + ""A"", ""data:"" + ""A"" );
        elementSetup.setElementAttributes( eAttr );
        disk.processUpdate( elementSetup );

        ICacheElement<String, String> elementRet = disk.processGet( ""key:"" + ""A"" );
        // removed other assertion
        // removed other assertion

        disk.remove( ""key:"" + ""A"" );

        long preSize = disk.getDataFileSize();
        // synchronous versoin
        disk.optimizeFile(); //deoptimizeRealTime();
        long postSize = disk.getDataFileSize();

        // removed other assertion
        // removed other assertion

        for ( int i = 0; i < cnt; i++ )
        {
            ICacheElement<String, String> element = disk.processGet( ""key:"" + i );
            // removed other assertion
            assertEquals( ""postsave, element is wrong."", ""data:"" + i, element.getVal() );
    }
    }
",IndexedDiskCacheKeyStoreUnitTest::testOptiimize_6_oe
jcs3_52_1,"    public void testSimplePutAndGet_1_oe() throws IOException
    {
        IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testSimplePutAndGet"");
        cattr.setMaxKeySize(1000);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        int cnt = 999;
        for (int i = 0; i < cnt; i++)
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            ICacheElement<String, String> element = new CacheElement<>(""testSimplePutAndGet"", ""key:"" + i, ""data:"" + i);
            element.setElementAttributes(eAttr);
            disk.processUpdate(element);
        }

        for (int i = 0; i < cnt; i++)
        {
            ICacheElement<String, String> element = disk.processGet(""key:"" + i);
            assertNotNull(""Should have received an element."", element);
    }
    }
",IndexDiskCacheUnitTestAbstract::testSimplePutAndGet_1_oe
jcs3_52_2,"    public void testSimplePutAndGet_2_oe() throws IOException
    {
        IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testSimplePutAndGet"");
        cattr.setMaxKeySize(1000);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        int cnt = 999;
        for (int i = 0; i < cnt; i++)
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            ICacheElement<String, String> element = new CacheElement<>(""testSimplePutAndGet"", ""key:"" + i, ""data:"" + i);
            element.setElementAttributes(eAttr);
            disk.processUpdate(element);
        }

        for (int i = 0; i < cnt; i++)
        {
            ICacheElement<String, String> element = disk.processGet(""key:"" + i);
            // removed other assertion
            assertEquals(""Element is wrong."", ""data:"" + i, element.getVal());
    }
    }
",IndexDiskCacheUnitTestAbstract::testSimplePutAndGet_2_oe
jcs3_52_3,"    public void testSimplePutAndGet_3_oe() throws IOException
    {
        IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testSimplePutAndGet"");
        cattr.setMaxKeySize(1000);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        int cnt = 999;
        for (int i = 0; i < cnt; i++)
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            ICacheElement<String, String> element = new CacheElement<>(""testSimplePutAndGet"", ""key:"" + i, ""data:"" + i);
            element.setElementAttributes(eAttr);
            disk.processUpdate(element);
        }

        for (int i = 0; i < cnt; i++)
        {
            ICacheElement<String, String> element = disk.processGet(""key:"" + i);
            // removed other assertion
            // removed other assertion
        }

        // Test that getMultiple returns all the expected values
        Set<String> keys = new HashSet<>();
        for (int i = 0; i < cnt; i++)
        {
            keys.add(""key:"" + i);
        }

        Map<String, ICacheElement<String, String>> elements = disk.getMultiple(keys);
        for (int i = 0; i < cnt; i++)
        {
            ICacheElement<String, String> element = elements.get(""key:"" + i);
            assertNotNull(""element "" + i + "":key is missing"", element);
    }
    }
",IndexDiskCacheUnitTestAbstract::testSimplePutAndGet_3_oe
jcs3_52_4,"    public void testSimplePutAndGet_4_oe() throws IOException
    {
        IndexedDiskCacheAttributes cattr = getCacheAttributes();
        cattr.setCacheName(""testSimplePutAndGet"");
        cattr.setMaxKeySize(1000);
        cattr.setDiskPath(""target/test-sandbox/IndexDiskCacheUnitTest"");
        IndexedDiskCache<String, String> disk = new IndexedDiskCache<>(cattr);

        disk.processRemoveAll();

        int cnt = 999;
        for (int i = 0; i < cnt; i++)
        {
            IElementAttributes eAttr = new ElementAttributes();
            eAttr.setIsSpool(true);
            ICacheElement<String, String> element = new CacheElement<>(""testSimplePutAndGet"", ""key:"" + i, ""data:"" + i);
            element.setElementAttributes(eAttr);
            disk.processUpdate(element);
        }

        for (int i = 0; i < cnt; i++)
        {
            ICacheElement<String, String> element = disk.processGet(""key:"" + i);
            // removed other assertion
            // removed other assertion
        }

        // Test that getMultiple returns all the expected values
        Set<String> keys = new HashSet<>();
        for (int i = 0; i < cnt; i++)
        {
            keys.add(""key:"" + i);
        }

        Map<String, ICacheElement<String, String>> elements = disk.getMultiple(keys);
        for (int i = 0; i < cnt; i++)
        {
            ICacheElement<String, String> element = elements.get(""key:"" + i);
            // removed other assertion
            assertEquals(""value key:"" + i, ""data:"" + i, element.getVal());
    }
    }
",IndexDiskCacheUnitTestAbstract::testSimplePutAndGet_4_oe
