id,test_prefix,test_name
jcs3_119_1,"    public void testLargeNumberOfItems_1_oe()
        throws Exception
    {
        int items = 300000;
        String region = ""testCache1"";

        System.out.println( ""--------------------------"" );
        long initialMemory = measureMemoryUse();
        System.out.println( ""Before getting JCS: "" + initialMemory );

        CacheAccess<String, String> jcs = JCS.getInstance( region );
        jcs.clear();

        try
        {
            ElapsedTimer timer = new ElapsedTimer();
            System.out.println( ""Start: "" + measureMemoryUse() );

            // Add items to cache
            for ( int i = 0; i <= items; i++ )
            {
                jcs.put( i + "":key"", region + "" data "" + i );
            }

            System.out.println( jcs.getStats() );
            System.out.println( ""--------------------------"" );
            System.out.println( ""After put: "" + measureMemoryUse() );

            Thread.sleep( 5000 );

            System.out.println( jcs.getStats() );
            System.out.println( ""--------------------------"" );
            System.out.println( ""After wait: "" + measureMemoryUse() );

            for ( int i = 0; i < 10; i++ )
            {
                SleepUtil.sleepAtLeast( 3000 );
                System.out.println( ""--------------------------"" );
                System.out.println( ""After sleep. "" + timer.getElapsedTimeString() + "" memory used = ""
                    + measureMemoryUse() );
                System.out.println( jcs.getStats() );
            }

            // Test that all items are in cache
            System.out.println( ""--------------------------"" );
            System.out.println( ""Retrieving all."" );
            for ( int i = 0; i <= items; i++ )
            {
                //System.out.print(  ""\033[s"" );
                String value = jcs.get( i + "":key"" );
                if ( i % 1000 == 0 )
                {
                    //System.out.print(  ""\033[r"" );
                    System.out.println( i + "" "" );
                }
                assertEquals( ""Wrong value returned."", region + "" data "" + i, value );
    }
    }
    }
",HugeQuantityBlockDiskCacheLoadTest::testLargeNumberOfItems_1_oe
jcs3_171_1,"    @Test
    public void test1SinglePut_1_oe()
            throws Exception
            {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testSinglePut"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"", ""value"");
        cache.update(element);
        SleepUtil.sleepAtLeast(200);

        // VERIFY
        try
        {
            assertEquals(""Cache is alive"", CacheStatus.ALIVE, cache.getStatus());
    }
    }
",BasicRemoteCacheClientServerUnitTest::test1SinglePut_1_oe
jcs3_171_2,"    @Test
    public void test1SinglePut_2_oe()
            throws Exception
            {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testSinglePut"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"", ""value"");
        cache.update(element);
        SleepUtil.sleepAtLeast(200);

        // VERIFY
        try
        {
            // removed other assertion
            assertEquals(""Wrong number of puts"", 1, server.getPutCount() - numPutsPrior);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test1SinglePut_2_oe
jcs3_172_1,"    @Test
    public void test2PutRemove_1_oe()
            throws Exception
            {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutRemove"");

        MockCacheEventLogger cacheEventLogger = new MockCacheEventLogger();

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, cacheEventLogger, null);
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"", ""value"");
        cache.update(element);
        SleepUtil.sleepAtLeast(50);

        // VERIFY
        try
        {
            assertEquals(""Cache is alive"", CacheStatus.ALIVE, cache.getStatus());
    }
    }
",BasicRemoteCacheClientServerUnitTest::test2PutRemove_1_oe
jcs3_172_2,"    @Test
    public void test2PutRemove_2_oe()
            throws Exception
            {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutRemove"");

        MockCacheEventLogger cacheEventLogger = new MockCacheEventLogger();

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, cacheEventLogger, null);
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"", ""value"");
        cache.update(element);
        SleepUtil.sleepAtLeast(50);

        // VERIFY
        try
        {
            // removed other assertion
            assertEquals(""Wrong number of puts"", 1, server.getPutCount() - numPutsPrior);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test2PutRemove_2_oe
jcs3_173_1,"    @Test
    public void test3PutAndListen_1_oe()
            throws Exception
            {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutAndListen"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"", ""value"");
        cache.update(element);
        SleepUtil.sleepAtLeast(50);

        // VERIFY
        try
        {
            assertEquals(""Cache is alive"", CacheStatus.ALIVE, cache.getStatus());
    }
    }
",BasicRemoteCacheClientServerUnitTest::test3PutAndListen_1_oe
jcs3_173_2,"    @Test
    public void test3PutAndListen_2_oe()
            throws Exception
            {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutAndListen"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"", ""value"");
        cache.update(element);
        SleepUtil.sleepAtLeast(50);

        // VERIFY
        try
        {
            // removed other assertion
            assertEquals(""Wrong number of puts"", 1, server.getPutCount() - numPutsPrior);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test3PutAndListen_2_oe
jcs3_173_3,"    @Test
    public void test3PutAndListen_3_oe()
            throws Exception
            {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutAndListen"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"", ""value"");
        cache.update(element);
        SleepUtil.sleepAtLeast(50);

        // VERIFY
        try
        {
            // removed other assertion
            // removed other assertion
            assertEquals(""Wrong number of puts to listener."", 1, listener.putCount);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test3PutAndListen_3_oe
jcs3_174_1,"    @Test
    public void test4PutaMultipleAndListen_1_oe()
            throws Exception
    {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutaMultipleAndListen"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        int numToPut = 100;
        for (int i = 0; i < numToPut; i++)
        {
            ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"" + 1, ""value"" + i);
            cache.update(element);
        }
        SleepUtil.sleepAtLeast(500);

        // VERIFY
        try
        {
            assertEquals(""Cache is alive"", CacheStatus.ALIVE, cache.getStatus());
    }
    }
",BasicRemoteCacheClientServerUnitTest::test4PutaMultipleAndListen_1_oe
jcs3_174_2,"    @Test
    public void test4PutaMultipleAndListen_2_oe()
            throws Exception
    {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutaMultipleAndListen"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        int numToPut = 100;
        for (int i = 0; i < numToPut; i++)
        {
            ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"" + 1, ""value"" + i);
            cache.update(element);
        }
        SleepUtil.sleepAtLeast(500);

        // VERIFY
        try
        {
            // removed other assertion
            assertEquals(""Wrong number of puts"", numToPut, server.getPutCount() - numPutsPrior);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test4PutaMultipleAndListen_2_oe
jcs3_174_3,"    @Test
    public void test4PutaMultipleAndListen_3_oe()
            throws Exception
    {
        // SETUP
        MockCompositeCacheManager compositeCacheManager = new MockCompositeCacheManager();

        RemoteCacheAttributes attributes = new RemoteCacheAttributes();
        attributes.setRemoteLocation(""localhost"", remotePort);
        attributes.setLocalPort(LOCAL_PORT);
        attributes.setCacheName(""testPutaMultipleAndListen"");

        RemoteCacheManager remoteCacheManager = factory.getManager(attributes, compositeCacheManager, new MockCacheEventLogger(), new MockElementSerializer());
        AuxiliaryCache<String, String> cache = remoteCacheManager.getCache(attributes);

        MockRemoteCacheListener<String, String> listener = new MockRemoteCacheListener<>();
        server.addCacheListener(cache.getCacheName(), listener);

        // DO WORK
        int numPutsPrior = server.getPutCount();
        int numToPut = 100;
        for (int i = 0; i < numToPut; i++)
        {
            ICacheElement<String, String> element = new CacheElement<>(cache.getCacheName(), ""key"" + 1, ""value"" + i);
            cache.update(element);
        }
        SleepUtil.sleepAtLeast(500);

        // VERIFY
        try
        {
            // removed other assertion
            // removed other assertion
            assertEquals(""Wrong number of puts to listener."", numToPut, listener.putCount);
    }
    }
",BasicRemoteCacheClientServerUnitTest::test4PutaMultipleAndListen_3_oe
jcs3_247_1,"    public void testNullSerializerConversion_1_oe()
    {
        // SETUP
        String cacheName = ""testName"";
        String key = ""key"";
        String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        IElementSerializer elementSerializer = null;// new StandardSerializer();

        IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        try
        {
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );

            // VERIFY
            fail( ""We should have received an IOException."" );
    }
    }
",SerializationConversionUtilUnitTest::testNullSerializerConversion_1_oe
jcs3_282_3,"    public void testPutSafe_3_oe()
        throws Exception
    {
        CacheAccess<String, String> access = JCS.getInstance( ""test"" );
        // removed other assertion

        String key = ""mykey"";
        String value = ""myvalue"";

        access.put( key, value );

        String returnedValue1 = access.get( key );
        // removed other assertion

        try
        {
            access.putSafe( key, ""someothervalue"" );
            fail( ""We should have received an exception since this key is already in the cache."" );
    }
    }
",CacheAccessUnitTest::testPutSafe_3_oe
jcs3_283_2,"    public void testPutNullKey_2_oe()
        throws Exception
    {
        CacheAccess<String, String> access = JCS.getInstance( ""test"" );
        // removed other assertion

        String key = null;
        String value = ""myvalue"";

        try
        {
            access.put( key, value );
            fail( ""Should not have been able to put a null key."" );
    }
    }
",CacheAccessUnitTest::testPutNullKey_2_oe
jcs3_284_2,"    public void testPutNullValue_2_oe()
        throws Exception
    {
        CacheAccess<String, String> access = JCS.getInstance( ""test"" );
        // removed other assertion

        String key = ""myKey"";
        String value = null;

        try
        {
            access.put( key, value );
            fail( ""Should not have been able to put a null object."" );
    }
    }
",CacheAccessUnitTest::testPutNullValue_2_oe
jcs3_293_2,"    public void testPutNullKey_2_oe()
        throws Exception
    {
        GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        // removed other assertion

        String key = null;
        String group = ""mygroup"";
        String value = ""myvalue"";

        try
        {
            access.putInGroup(key, group, value);
            fail( ""Should not have been able to put a null key."" );
    }
    }
",GroupCacheAccessUnitTest::testPutNullKey_2_oe
jcs3_294_2,"    public void testPutNullValue_2_oe()
        throws Exception
    {
        GroupCacheAccess<String, String> access = JCS.getGroupCacheInstance( ""test"" );
        // removed other assertion

        String key = ""myKey"";
        String group = ""mygroup"";
        String value = null;

        try
        {
            access.putInGroup(key, group, value);
            fail( ""Should not have been able to put a null object."" );
    }
    }
",GroupCacheAccessUnitTest::testPutNullValue_2_oe
