id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
net-_28_9,commons-net-3.8.0,POP3ClientCommandsTest,testStatus_9_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_29_1,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnFullMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_29_2,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnFullMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_29_3,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnFullMailbox_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_29_4,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnFullMailbox_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_29_5,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnFullMailbox_5_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_29_6,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnFullMailbox_6_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_1,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_2,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_3,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_4,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_5,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_5_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_6,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_6_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_7,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_7_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_30_8,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnFullMailbox_8_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_31_1,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnEmptyMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_31_2,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnEmptyMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_31_3,commons-net-3.8.0,POP3ClientCommandsTest,testListMessagesOnEmptyMailbox_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_32_1,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnEmptyMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_32_2,commons-net-3.8.0,POP3ClientCommandsTest,testListMessageOnEmptyMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_33_1,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnFullMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_33_2,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnFullMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_33_3,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnFullMailbox_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_33_4,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnFullMailbox_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_33_5,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnFullMailbox_5_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_34_1,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDOnFullMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_34_2,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDOnFullMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_34_3,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDOnFullMailbox_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_34_4,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDOnFullMailbox_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_34_5,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDOnFullMailbox_5_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_34_6,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDOnFullMailbox_6_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_34_7,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDOnFullMailbox_7_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_35_1,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnEmptyMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_35_2,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnEmptyMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_35_3,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIDsOnEmptyMailbox_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_36_1,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIdentifierOnEmptyMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_36_2,commons-net-3.8.0,POP3ClientCommandsTest,testListUniqueIdentifierOnEmptyMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_37_1,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageOnFullMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_37_2,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageOnFullMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_37_3,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageOnFullMailbox_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_38_1,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageOnEmptyMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_38_2,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageOnEmptyMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_39_1,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageShouldFails_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_39_2,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageShouldFails_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_39_3,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageShouldFails_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_39_4,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageShouldFails_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_40_1,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopOnFullMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_40_2,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopOnFullMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_41_1,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveOverSizedMessageTopOnFullMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_41_2,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveOverSizedMessageTopOnFullMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_42_1,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopOnEmptyMailbox_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_42_2,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopOnEmptyMailbox_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_43_1,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopShouldFails_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_43_2,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopShouldFails_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_43_3,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopShouldFails_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_43_4,commons-net-3.8.0,POP3ClientCommandsTest,testRetrieveMessageTopShouldFails_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_44_1,commons-net-3.8.0,POP3ClientCommandsTest,testDeleteWithReset_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_44_2,commons-net-3.8.0,POP3ClientCommandsTest,testDeleteWithReset_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_45_1,commons-net-3.8.0,POP3ClientCommandsTest,testDelete_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_45_2,commons-net-3.8.0,POP3ClientCommandsTest,testDelete_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_46_1,commons-net-3.8.0,POP3ClientCommandsTest,testResetAndDeleteShouldFails_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_46_2,commons-net-3.8.0,POP3ClientCommandsTest,testResetAndDeleteShouldFails_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java,,,,assert,unknown
net-_47_1,commons-net-3.8.0,POP3ClientTest,testInvalidLoginWithBadName_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_48_1,commons-net-3.8.0,POP3ClientTest,testInvalidLoginWithBadPassword_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_49_1,commons-net-3.8.0,POP3ClientTest,testLoginFromWrongState_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_49_2,commons-net-3.8.0,POP3ClientTest,testLoginFromWrongState_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_49_3,commons-net-3.8.0,POP3ClientTest,testLoginFromWrongState_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_50_1,commons-net-3.8.0,POP3ClientTest,testLogoutFromAllStates_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_50_2,commons-net-3.8.0,POP3ClientTest,testLogoutFromAllStates_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_50_3,commons-net-3.8.0,POP3ClientTest,testLogoutFromAllStates_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java,,,,assert,unknown
net-_51_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testReadSimpleStringCrLfLineEnding_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_52_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testReadSimpleStringLfLineEnding_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_53_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testEmbeddedNewlines_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_54_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testDoubleCrBeforeDot_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_55_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testLeadingDot_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_56_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testEmbeddedDot1_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_57_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testEmbeddedDot2_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_58_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testEmbeddedDot3_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_59_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testEmbeddedDot4_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_60_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testReadLine1_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_61_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testReadLine2_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_62_1,commons-net-3.8.0,DotTerminatedMessageReaderTest,testSingleDotWithTrailingText_1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,assert,unknown
net-_63_2,commons-net-3.8.0,TestConnectTimeout,testConnectTimeout_2_oe,src/test/java/org/apache/commons/net/ftp/TestConnectTimeout.java,,,,assert,unknown
net-_64_1,commons-net-3.8.0,ListingFunctionalTest,testInitiateListParsing_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_65_1,commons-net-3.8.0,ListingFunctionalTest,testInitiateListParsingWithPath_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_66_1,commons-net-3.8.0,ListingFunctionalTest,testInitiateListParsingWithPathAndAutodetection_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_67_1,commons-net-3.8.0,ListingFunctionalTest,testInitiateListParsingWithPathAndAutodetectionButEmpty_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_68_1,commons-net-3.8.0,ListingFunctionalTest,testInitiateListParsingWithPathAndIncorrectParser_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_69_1,commons-net-3.8.0,ListingFunctionalTest,testListFiles_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_70_1,commons-net-3.8.0,ListingFunctionalTest,testListFilesWithAutodection_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_71_1,commons-net-3.8.0,ListingFunctionalTest,testListFilesWithIncorrectParser_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_71_2,commons-net-3.8.0,ListingFunctionalTest,testListFilesWithIncorrectParser_2_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_72_1,commons-net-3.8.0,ListingFunctionalTest,testListFilesWithPathAndAutodectionButEmpty_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_73_1,commons-net-3.8.0,ListingFunctionalTest,testListFilesWithPathAndAutodetection_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_74_1,commons-net-3.8.0,ListingFunctionalTest,testListNames_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_74_2,commons-net-3.8.0,ListingFunctionalTest,testListNames_2_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_75_1,commons-net-3.8.0,ListingFunctionalTest,testListNamesWithPath_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_75_2,commons-net-3.8.0,ListingFunctionalTest,testListNamesWithPath_2_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_76_1,commons-net-3.8.0,ListingFunctionalTest,testListNamesWithPathButEmpty_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_77_1,commons-net-3.8.0,ListingFunctionalTest,testPrintWorkingDirectory_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown
net-_79_1,commons-net-3.8.0,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown
net-_79_2,commons-net-3.8.0,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown
net-_79_3,commons-net-3.8.0,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown
net-_79_4,commons-net-3.8.0,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown
net-_80_1,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigString_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_80_2,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigString_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_80_3,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigString_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_80_4,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigString_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_80_5,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigString_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_80_6,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigString_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_81_1,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_81_2,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_81_3,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_81_4,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_81_5,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_81_6,commons-net-3.8.0,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_1,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_2,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_3,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_4,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_5,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_6,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_7,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_7_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_8,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_8_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_9,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_9_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_82_10,commons-net-3.8.0,FTPClientConfigTest,testLookupDateFormatSymbols_10_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_83_4,commons-net-3.8.0,FTPClientConfigTest,testGetDateFormatSymbols_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_83_5,commons-net-3.8.0,FTPClientConfigTest,testGetDateFormatSymbols_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_83_6,commons-net-3.8.0,FTPClientConfigTest,testGetDateFormatSymbols_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_83_7,commons-net-3.8.0,FTPClientConfigTest,testGetDateFormatSymbols_7_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown
net-_84_1,commons-net-3.8.0,FTPClientTest,testParseClient_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_85_1,commons-net-3.8.0,FTPClientTest,testParserCachingWithKey_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_85_2,commons-net-3.8.0,FTPClientTest,testParserCachingWithKey_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_85_3,commons-net-3.8.0,FTPClientTest,testParserCachingWithKey_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_85_4,commons-net-3.8.0,FTPClientTest,testParserCachingWithKey_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_85_5,commons-net-3.8.0,FTPClientTest,testParserCachingWithKey_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_85_6,commons-net-3.8.0,FTPClientTest,testParserCachingWithKey_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_86_1,commons-net-3.8.0,FTPClientTest,testParserCachingNullKey_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_86_2,commons-net-3.8.0,FTPClientTest,testParserCachingNullKey_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_86_3,commons-net-3.8.0,FTPClientTest,testParserCachingNullKey_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_86_4,commons-net-3.8.0,FTPClientTest,testParserCachingNullKey_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_87_1,commons-net-3.8.0,FTPClientTest,testUnparseableFiles_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_87_2,commons-net-3.8.0,FTPClientTest,testUnparseableFiles_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_88_1,commons-net-3.8.0,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithNatWorkaround_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_89_1,commons-net-3.8.0,FTPClientTest,testParsePassiveModeReplyForNonLocalAddressWithNatWorkaround_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_90_1,commons-net-3.8.0,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithNatWorkaroundDisabled_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_91_1,commons-net-3.8.0,FTPClientTest,testParsePassiveModeReplyForNonLocalAddressWithNatWorkaroundDisabled_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
net-_92_1,commons-net-3.8.0,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithoutNatWorkaroundStrategy_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown
