id,test_prefix,test_name
commons-geometry_491,"@Test
    void testConnectAll_singlePath_oe() {
        runWithMaxAndMin(connector -> {
            // arrange
            final List<GreatArc> arcs = Collections.singletonList(
                    GreatCircles.arcFromPoints(Point2S.PLUS_I, Point2S.PLUS_J, TEST_PRECISION)
            );
            connector.add(arcs);

            // act
            final List<GreatArcPath> paths = connector.connectAll();

            // assert
            Assertions.assertEquals(1, paths.size());

            final GreatArcPath a = paths.get(0);
            Assertions.assertEquals(1, a.getArcs().size());
            assertPathPoints(a, Point2S.PLUS_I, Point2S.PLUS_J);
        });
    }",InteriorAngleGreatArcConnectorTest::testConnectAll_singlePath_oe
commons-geometry_492,"@Test
    void testConnectAll_maximize_instance_oe() {
        // arrange
        final GreatArc a1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.PLUS_I, TEST_PRECISION);
        final GreatArc a2 = GreatCircles.arcFromPoints(Point2S.PLUS_I, Point2S.PLUS_J, TEST_PRECISION);
        final GreatArc a3 = GreatCircles.arcFromPoints(Point2S.PLUS_J, Point2S.PLUS_K, TEST_PRECISION);

        final GreatArc b1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.MINUS_I, TEST_PRECISION);
        final GreatArc b2 = GreatCircles.arcFromPoints(Point2S.MINUS_I, Point2S.MINUS_J, TEST_PRECISION);
        final GreatArc b3 = GreatCircles.arcFromPoints(Point2S.MINUS_J, Point2S.PLUS_K, TEST_PRECISION);

        final InteriorAngleGreatArcConnector connector = new InteriorAngleGreatArcConnector.Maximize();

        // act
        final List<GreatArcPath> paths = connector.connectAll(Arrays.asList(b3, b1, a1, a3, b2, a2));

        // assert
        Assertions.assertEquals(1, paths.size());

        assertPathPoints(paths.get(0),
            Point2S.PLUS_K,
            Point2S.MINUS_I,
            Point2S.MINUS_J,
            Point2S.PLUS_K,
            Point2S.PLUS_I,
            Point2S.PLUS_J,
            Point2S.PLUS_K
        );
    }",InteriorAngleGreatArcConnectorTest::testConnectAll_maximize_instance_oe
commons-geometry_493,"@Test
    void testConnectAll_maximize_method_oe() {
        // arrange
        final GreatArc a1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.PLUS_I, TEST_PRECISION);
        final GreatArc a2 = GreatCircles.arcFromPoints(Point2S.PLUS_I, Point2S.PLUS_J, TEST_PRECISION);
        final GreatArc a3 = GreatCircles.arcFromPoints(Point2S.PLUS_J, Point2S.PLUS_K, TEST_PRECISION);

        final GreatArc b1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.MINUS_I, TEST_PRECISION);
        final GreatArc b2 = GreatCircles.arcFromPoints(Point2S.MINUS_I, Point2S.MINUS_J, TEST_PRECISION);
        final GreatArc b3 = GreatCircles.arcFromPoints(Point2S.MINUS_J, Point2S.PLUS_K, TEST_PRECISION);

        // act
        final List<GreatArcPath> paths = InteriorAngleGreatArcConnector.connectMaximized(
                Arrays.asList(b3, b1, a1, a3, b2, a2));

        // assert
        Assertions.assertEquals(1, paths.size());

        assertPathPoints(paths.get(0),
            Point2S.PLUS_K,
            Point2S.MINUS_I,
            Point2S.MINUS_J,
            Point2S.PLUS_K,
            Point2S.PLUS_I,
            Point2S.PLUS_J,
            Point2S.PLUS_K
        );
    }",InteriorAngleGreatArcConnectorTest::testConnectAll_maximize_method_oe
commons-geometry_494,"@Test
    void testConnectAll_minimize_instance_oe() {
        // arrange
        final GreatArc a1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.PLUS_I, TEST_PRECISION);
        final GreatArc a2 = GreatCircles.arcFromPoints(Point2S.PLUS_I, Point2S.PLUS_J, TEST_PRECISION);
        final GreatArc a3 = GreatCircles.arcFromPoints(Point2S.PLUS_J, Point2S.PLUS_K, TEST_PRECISION);

        final GreatArc b1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.MINUS_I, TEST_PRECISION);
        final GreatArc b2 = GreatCircles.arcFromPoints(Point2S.MINUS_I, Point2S.MINUS_J, TEST_PRECISION);
        final GreatArc b3 = GreatCircles.arcFromPoints(Point2S.MINUS_J, Point2S.PLUS_K, TEST_PRECISION);

        final InteriorAngleGreatArcConnector connector = new InteriorAngleGreatArcConnector.Minimize();

        // act
        final List<GreatArcPath> paths = connector.connectAll(Arrays.asList(b3, b1, a1, a3, b2, a2));

        // assert
        Assertions.assertEquals(2, paths.size());

        assertPathPoints(paths.get(0),
            Point2S.PLUS_K,
            Point2S.MINUS_I,
            Point2S.MINUS_J,
            Point2S.PLUS_K
        );

        assertPathPoints(paths.get(1),
            Point2S.PLUS_K,
            Point2S.PLUS_I,
            Point2S.PLUS_J,
            Point2S.PLUS_K
        );
    }",InteriorAngleGreatArcConnectorTest::testConnectAll_minimize_instance_oe
commons-geometry_495,"@Test
    void testConnectAll_minimize_method_oe() {
        // arrange
        final GreatArc a1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.PLUS_I, TEST_PRECISION);
        final GreatArc a2 = GreatCircles.arcFromPoints(Point2S.PLUS_I, Point2S.PLUS_J, TEST_PRECISION);
        final GreatArc a3 = GreatCircles.arcFromPoints(Point2S.PLUS_J, Point2S.PLUS_K, TEST_PRECISION);

        final GreatArc b1 = GreatCircles.arcFromPoints(Point2S.PLUS_K, Point2S.MINUS_I, TEST_PRECISION);
        final GreatArc b2 = GreatCircles.arcFromPoints(Point2S.MINUS_I, Point2S.MINUS_J, TEST_PRECISION);
        final GreatArc b3 = GreatCircles.arcFromPoints(Point2S.MINUS_J, Point2S.PLUS_K, TEST_PRECISION);

        // act
        final List<GreatArcPath> paths = InteriorAngleGreatArcConnector.connectMinimized(
                Arrays.asList(b3, b1, a1, a3, b2, a2));

        // assert
        Assertions.assertEquals(2, paths.size());

        assertPathPoints(paths.get(0),
            Point2S.PLUS_K,
            Point2S.MINUS_I,
            Point2S.MINUS_J,
            Point2S.PLUS_K
        );

        assertPathPoints(paths.get(1),
            Point2S.PLUS_K,
            Point2S.PLUS_I,
            Point2S.PLUS_J,
            Point2S.PLUS_K
        );
    }",InteriorAngleGreatArcConnectorTest::testConnectAll_minimize_method_oe
commons-geometry_496,"@Test
    void testCtor_oe() {
        // arrange
        final List<GreatArc> boundaries = Collections.singletonList(
                GreatCircles.arcFromPoints(Point2S.PLUS_I, Point2S.PLUS_J, TEST_PRECISION)
        );

        // act
        final BoundaryList2S list = new BoundaryList2S(boundaries);

        // assert
        Assertions.assertNotSame(boundaries, list.getBoundaries());
        Assertions.assertEquals(boundaries, list.getBoundaries());
        Assertions.assertEquals(1, list.count());
    }",BoundaryList2STest::testCtor_oe
commons-geometry_497,"@Test
    void testToList_oe() {
        // arrange
        final BoundaryList2S list = new BoundaryList2S(Collections.emptyList());

        // act/assert
        Assertions.assertSame(list, list.toList());
    }",BoundaryList2STest::testToList_oe
commons-geometry_498,"@Test
    void testToString_oe() {
        // arrange
        final BoundaryList2S list = new BoundaryList2S(Collections.emptyList());

        // act
        Assertions.assertEquals(""BoundaryList2S[count= 0]"", list.toString());
    }",BoundaryList2STest::testToString_oe
commons-geometry_499,"@Test
    void testProperties_oe() {
        for (int k = -2; k < 3; ++k) {
            // arrange
            final Point2S p = Point2S.of(1.0 + k * Angle.TWO_PI, 1.4);

            // act/assert
            Assertions.assertEquals(1.0, p.getAzimuth(), TEST_EPS);
            Assertions.assertEquals(1.4, p.getPolar(), TEST_EPS);

            Assertions.assertEquals(Math.cos(1.0) * Math.sin(1.4), p.getVector().getX(), TEST_EPS);
            Assertions.assertEquals(Math.sin(1.0) * Math.sin(1.4), p.getVector().getY(), TEST_EPS);
            Assertions.assertEquals(Math.cos(1.4), p.getVector().getZ(), TEST_EPS);

            Assertions.assertFalse(p.isNaN());
        }
    }",Point2STest::testProperties_oe
commons-geometry_500,"@Test
    void testAzimuthPolarComparator_oe() {
        // arrange
        final Comparator<Point2S> comp = Point2S.POLAR_AZIMUTH_ASCENDING_ORDER;

        // act/assert
        Assertions.assertEquals(0, comp.compare(Point2S.of(1, 2), Point2S.of(1, 2)));
        Assertions.assertEquals(1, comp.compare(Point2S.of(1, 2), Point2S.of(2, 1)));
        Assertions.assertEquals(-1, comp.compare(Point2S.of(2, 1), Point2S.of(1, 2)));

        Assertions.assertEquals(-1, comp.compare(Point2S.of(1, 2), Point2S.of(1, 3)));
        Assertions.assertEquals(1, comp.compare(Point2S.of(1, 3), Point2S.of(1, 2)));

        Assertions.assertEquals(1, comp.compare(null, Point2S.of(1, 2)));
        Assertions.assertEquals(-1, comp.compare(Point2S.of(1, 2), null));
        Assertions.assertEquals(0, comp.compare(null, null));
    }",Point2STest::testAzimuthPolarComparator_oe
commons-geometry_501,"@Test
    void testNaN_oe() {
        // act/assert
        Assertions.assertTrue(Point2S.NaN.isNaN());
        Assertions.assertEquals(Point2S.NaN, Point2S.of(Double.NaN, 1.0));
        Assertions.assertNotEquals(Point2S.of(1.0, 1.3), Point2S.NaN);
        Assertions.assertNull(Point2S.NaN.getVector());

        Assertions.assertEquals(Point2S.NaN.hashCode(), Point2S.of(Double.NaN, Double.NaN).hashCode());
    }",Point2STest::testNaN_oe
commons-geometry_502,"@Test
    void testInfinite_oe() {
        // act/assert
        Assertions.assertTrue(Point2S.of(0, Double.POSITIVE_INFINITY).isInfinite());
        Assertions.assertTrue(Point2S.of(Double.POSITIVE_INFINITY, 0).isInfinite());

        Assertions.assertTrue(Point2S.of(Double.NEGATIVE_INFINITY, Double.POSITIVE_INFINITY).isInfinite());

        Assertions.assertFalse(Point2S.of(0, 0).isInfinite());
        Assertions.assertFalse(Point2S.of(1, 1).isInfinite());
        Assertions.assertFalse(Point2S.NaN.isInfinite());
    }",Point2STest::testInfinite_oe
commons-geometry_503,"@Test
    void testFinite_oe() {
        // act/assert
        Assertions.assertTrue(Point2S.of(0, 0).isFinite());
        Assertions.assertTrue(Point2S.of(1, 1).isFinite());

        Assertions.assertFalse(Point2S.of(0, Double.POSITIVE_INFINITY).isFinite());
        Assertions.assertFalse(Point2S.of(Double.POSITIVE_INFINITY, 0).isFinite());
        Assertions.assertFalse(Point2S.of(Double.NEGATIVE_INFINITY, Double.POSITIVE_INFINITY).isFinite());

        Assertions.assertFalse(Point2S.NaN.isFinite());
    }",Point2STest::testFinite_oe
commons-geometry_504,"@Test
    void testDistance_oe() {
        // arrange
        final Point2S a = Point2S.of(1.0, 0.5 * Math.PI);
        final Point2S b = Point2S.of(a.getAzimuth() + 0.5 * Math.PI, a.getPolar());

        // act/assert
        Assertions.assertEquals(0.5 * Math.PI, a.distance(b), 1.0e-10);
        Assertions.assertEquals(Math.PI, a.distance(a.antipodal()), 1.0e-10);
        Assertions.assertEquals(0.5 * Math.PI, Point2S.MINUS_I.distance(Point2S.MINUS_K), 1.0e-10);
        Assertions.assertEquals(0.0, Point2S.of(1.0, 0).distance(Point2S.of(2.0, 0)), 1.0e-10);
    }",Point2STest::testDistance_oe
commons-geometry_505,"@Test
    void testSlerp_alongEquator_oe() {
        // arrange
        final Point2S p1 = Point2S.PLUS_I;
        final Point2S p2 = Point2S.PLUS_J;

        // act/assert
        SphericalTestUtils.assertPointsEq(p1, p1.slerp(p2, 0), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(0.25 * Angle.PI_OVER_TWO, Angle.PI_OVER_TWO), p1.slerp(p2, 0.25), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(0.5 * Angle.PI_OVER_TWO, Angle.PI_OVER_TWO), p1.slerp(p2, 0.5), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(0.75 * Angle.PI_OVER_TWO, Angle.PI_OVER_TWO), p1.slerp(p2, 0.75), TEST_EPS);
        SphericalTestUtils.assertPointsEq(p2, p1.slerp(p2, 1), TEST_EPS);

        SphericalTestUtils.assertPointsEq(p2, p2.slerp(p1, 0), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(0.75 * Angle.PI_OVER_TWO, Angle.PI_OVER_TWO), p2.slerp(p1, 0.25), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(0.5 * Angle.PI_OVER_TWO, Angle.PI_OVER_TWO), p2.slerp(p1, 0.5), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(0.25 * Angle.PI_OVER_TWO, Angle.PI_OVER_TWO), p2.slerp(p1, 0.75), TEST_EPS);
        SphericalTestUtils.assertPointsEq(p1, p2.slerp(p1, 1), TEST_EPS);

        SphericalTestUtils.assertPointsEq(Point2S.MINUS_I, p1.slerp(p2, 2), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.MINUS_J, p1.slerp(p2, -1), TEST_EPS);
    }",Point2STest::testSlerp_alongEquator_oe
commons-geometry_506,"@Test
    void testSlerp_alongMeridian_oe() {
        // arrange
        final Point2S p1 = Point2S.PLUS_J;
        final Point2S p2 = Point2S.PLUS_K;

        // act/assert
        SphericalTestUtils.assertPointsEq(p1, p1.slerp(p2, 0), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(Angle.PI_OVER_TWO, 0.75 * Angle.PI_OVER_TWO), p1.slerp(p2, 0.25), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(Angle.PI_OVER_TWO, 0.5 * Angle.PI_OVER_TWO), p1.slerp(p2, 0.5), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(Angle.PI_OVER_TWO, 0.25 * Angle.PI_OVER_TWO), p1.slerp(p2, 0.75), TEST_EPS);
        SphericalTestUtils.assertPointsEq(p2, p1.slerp(p2, 1), TEST_EPS);

        SphericalTestUtils.assertPointsEq(p2, p2.slerp(p1, 0), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(Angle.PI_OVER_TWO, 0.25 * Angle.PI_OVER_TWO), p2.slerp(p1, 0.25), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(Angle.PI_OVER_TWO, 0.5 * Angle.PI_OVER_TWO), p2.slerp(p1, 0.5), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.of(Angle.PI_OVER_TWO, 0.75 * Angle.PI_OVER_TWO), p2.slerp(p1, 0.75), TEST_EPS);
        SphericalTestUtils.assertPointsEq(p1, p2.slerp(p1, 1), TEST_EPS);

        SphericalTestUtils.assertPointsEq(Point2S.MINUS_J, p1.slerp(p2, 2), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.MINUS_K, p1.slerp(p2, -1), TEST_EPS);
    }",Point2STest::testSlerp_alongMeridian_oe
commons-geometry_507,"@Test
    void testSlerp_samePoint_oe() {
        // arrange
        final Point2S p1 = Point2S.PLUS_I;

        // act/assert
        SphericalTestUtils.assertPointsEq(p1, p1.slerp(p1, 0), TEST_EPS);
        SphericalTestUtils.assertPointsEq(p1, p1.slerp(p1, 0.5), TEST_EPS);
        SphericalTestUtils.assertPointsEq(p1, p1.slerp(p1, 1), TEST_EPS);
    }",Point2STest::testSlerp_samePoint_oe
commons-geometry_508,"@Test
    void testSlerp_antipodal_oe() {
        // arrange
        final Point2S p1 = Point2S.PLUS_I;
        final Point2S p2 = Point2S.MINUS_I;

        // act/assert
        SphericalTestUtils.assertPointsEq(p1, p1.slerp(p1, 0), TEST_EPS);
        SphericalTestUtils.assertPointsEq(p1, p1.slerp(p1, 1), TEST_EPS);

        final Point2S pt = p1.slerp(p2, 0.5);
        Assertions.assertEquals(p1.distance(pt), p2.distance(pt), TEST_EPS);
    }",Point2STest::testSlerp_antipodal_oe
commons-geometry_509,"@Test
    void testAntipodal_oe() {
        for (double az = -6 * Math.PI; az <= 6 * Math.PI; az += 0.1) {
            for (double p = 0; p <= Math.PI; p += 0.1) {
                // arrange
                final Point2S pt = Point2S.of(az, p);

                // act
                final Point2S result = pt.antipodal();

                // assert
                Assertions.assertEquals(Math.PI, pt.distance(result), TEST_EPS);

                // check that the azimuth and polar components of the point are correct by creating a
                // new point and checking the distance
                Assertions.assertEquals(Math.PI,Point2S.of(result.getAzimuth(),result.getPolar()).distance(pt),TEST_EPS);

                // check that the vectors point in opposite directions
                Assertions.assertEquals(-1, pt.getVector().dot(result.getVector()), TEST_EPS);
            }
        }
    }",Point2STest::testAntipodal_oe
commons-geometry_510,"@Test
    void testAntipodal_numericalStability_oe() {
        // arrange
        final double eps = 1e-16;
        final Point2S pt = Point2S.of(1, 2);

        // act
        final Point2S result = pt.antipodal().antipodal();

        // assert
        Assertions.assertEquals(1.0, result.getAzimuth(), eps);
        Assertions.assertEquals(2.0, result.getPolar(), eps);
    }",Point2STest::testAntipodal_numericalStability_oe
commons-geometry_511,"@Test
    void testDimension_oe() {
        // arrange
        final Point2S pt = Point2S.of(1, 2);

        // act/assert
        Assertions.assertEquals(2, pt.getDimension());
    }",Point2STest::testDimension_oe
commons-geometry_512,"@Test
    void testEq_oe() {
        // arrange
        final Precision.DoubleEquivalence smallEps = Precision.doubleEquivalenceOfEpsilon(1e-5);
        final Precision.DoubleEquivalence largeEps = Precision.doubleEquivalenceOfEpsilon(5e-1);

        final Point2S a = Point2S.of(1.0, 2.0);
        final Point2S b = Point2S.of(1.0, 2.01);
        final Point2S c = Point2S.of(1.01, 2.0);
        final Point2S d = Point2S.of(1.0, 2.0);
        final Point2S e = Point2S.of(3.0, 2.0);

        // act/assert
        Assertions.assertTrue(a.eq(a, smallEps));
        Assertions.assertFalse(a.eq(b, smallEps));
        Assertions.assertFalse(a.eq(c, smallEps));
        Assertions.assertTrue(a.eq(d, smallEps));
        Assertions.assertFalse(a.eq(e, smallEps));

        Assertions.assertTrue(a.eq(a, largeEps));
        Assertions.assertTrue(a.eq(b, largeEps));
        Assertions.assertTrue(a.eq(c, largeEps));
        Assertions.assertTrue(a.eq(d, largeEps));
        Assertions.assertFalse(a.eq(e, largeEps));
    }",Point2STest::testEq_oe
commons-geometry_513,"@Test
    void testHashCode_oe() {
        // arrange
        final Point2S a = Point2S.of(1.0, 2.0);
        final Point2S b = Point2S.of(1.0, 3.0);
        final Point2S c = Point2S.of(4.0, 2.0);
        final Point2S d = Point2S.of(1.0, 2.0);

        // act
        final int hash = a.hashCode();

        // assert
        Assertions.assertEquals(hash, a.hashCode());

        Assertions.assertNotEquals(hash, b.hashCode());
        Assertions.assertNotEquals(hash, c.hashCode());

        Assertions.assertEquals(hash, d.hashCode());
    }",Point2STest::testHashCode_oe
commons-geometry_514,"@Test
    void testEquals_oe() {
        // arrange
        final Point2S a = Point2S.of(1.0, 2.0);
        final Point2S b = Point2S.of(1.0, 3.0);
        final Point2S c = Point2S.of(4.0, 2.0);
        final Point2S d = Point2S.of(1.0, 2.0);

        // act/assert
        GeometryTestUtils.assertSimpleEqualsCases(a);

        Assertions.assertNotEquals(a, b);
        Assertions.assertNotEquals(a, c);

        Assertions.assertEquals(a, d);
        Assertions.assertEquals(d, a);
    }",Point2STest::testEquals_oe
commons-geometry_515,"@Test
    void testEquals_poles_oe() {
        // arrange
        final Point2S a = Point2S.of(1.0, 0.0);
        final Point2S b = Point2S.of(0.0, 0.0);
        final Point2S c = Point2S.of(1.0, 0.0);

        final Point2S d = Point2S.of(-1.0, Math.PI);
        final Point2S e = Point2S.of(0.0, Math.PI);
        final Point2S f = Point2S.of(-1.0, Math.PI);

        // act/assert
        Assertions.assertEquals(a, a);
        Assertions.assertNotEquals(a, b);
        Assertions.assertEquals(a, c);

        Assertions.assertEquals(d, d);
        Assertions.assertNotEquals(d, e);
        Assertions.assertEquals(d, f);
    }",Point2STest::testEquals_poles_oe
commons-geometry_516,"@Test
    void testToString_oe() {
        // act/assert
        Assertions.assertEquals(""(0.0, 0.0)"", Point2S.of(0.0, 0.0).toString());
        Assertions.assertEquals(""(1.0, 2.0)"", Point2S.of(1.0, 2.0).toString());
    }",Point2STest::testToString_oe
commons-geometry_517,"@Test
    void testParse_failure_oe() {
        // act/assert
        Assertions.assertThrows(IllegalArgumentException.class, () -> Point2S.parse(""abc""));
    }",Point2STest::testParse_failure_oe
commons-geometry_518,"@Test
    void testIdentity_oe() {
        // act
        final Transform2S t = Transform2S.identity();

        // assert
        Assertions.assertTrue(t.preservesOrientation());
        Assertions.assertArrayEquals(new double[] {
            1, 0, 0, 0,
            0, 1, 0, 0,
            0, 0, 1, 0
        }, t.getEuclideanTransform().toArray(), 0);

        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_I, t.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, t.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_K, t.apply(Point2S.PLUS_K), TEST_EPS);

        checkInverse(t);
    }",Transform2STest::testIdentity_oe
commons-geometry_519,"@Test
    void testRotation_oe() {
        // arrange
        final Transform2S aroundPole = Transform2S.createRotation(Point2S.PLUS_K, Angle.PI_OVER_TWO);
        final Transform2S aroundX = Transform2S.createRotation(Vector3D.Unit.PLUS_X, -Angle.PI_OVER_TWO);
        final Transform2S aroundY = Transform2S.createRotation(
                QuaternionRotation.fromAxisAngle(Vector3D.Unit.PLUS_Y, Angle.PI_OVER_TWO));

        // act/assert
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, aroundPole.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.MINUS_I, aroundPole.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.PLUS_K, aroundPole.apply(Point2S.PLUS_K), TEST_EPS);
        checkInverse(aroundPole);

        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_I, aroundX.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.MINUS_K, aroundX.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, aroundX.apply(Point2S.PLUS_K), TEST_EPS);
        checkInverse(aroundX);

        SphericalTestUtils.assertPointsEq(Point2S.MINUS_K, aroundY.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, aroundY.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_I, aroundY.apply(Point2S.PLUS_K), TEST_EPS);
        checkInverse(aroundY);
    }",Transform2STest::testRotation_oe
commons-geometry_520,"@Test
    void testMultipleRotations_oe() {
        // act
        final Transform2S t = Transform2S.identity()
                .rotate(Point2S.PLUS_K, Angle.PI_OVER_TWO)
                .rotate(Vector3D.Unit.PLUS_X, -Angle.PI_OVER_TWO)
                .rotate(QuaternionRotation.fromAxisAngle(Vector3D.Unit.PLUS_Y, Angle.PI_OVER_TWO));

        // assert
        SphericalTestUtils.assertPointsEqual(Point2S.MINUS_I, t.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.PLUS_K, t.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, t.apply(Point2S.PLUS_K), TEST_EPS);

        checkInverse(t);
    }",Transform2STest::testMultipleRotations_oe
commons-geometry_521,"@Test
    void testMultiply_oe() {
        // act
        final Transform2S t = Transform2S.identity()
                .multiply(Transform2S.createRotation(Point2S.PLUS_K, Angle.PI_OVER_TWO))
                .multiply(Transform2S.createRotation(Point2S.PLUS_J, Angle.PI_OVER_TWO));

        // assert
        SphericalTestUtils.assertPointsEq(Point2S.MINUS_K, t.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.MINUS_I, t.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, t.apply(Point2S.PLUS_K), TEST_EPS);

        checkInverse(t);
    }",Transform2STest::testMultiply_oe
commons-geometry_522,"@Test
    void testPremultiply_oe() {
        // act
        final Transform2S t = Transform2S.identity()
                .premultiply(Transform2S.createRotation(Point2S.PLUS_K, Angle.PI_OVER_TWO))
                .premultiply(Transform2S.createRotation(Point2S.PLUS_J, Angle.PI_OVER_TWO));

        // assert
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, t.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.PLUS_K, t.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_I, t.apply(Point2S.PLUS_K), TEST_EPS);

        checkInverse(t);
    }",Transform2STest::testPremultiply_oe
commons-geometry_523,"@Test
    void testReflection_point_oe() {
        // arrange
        final Point2S a = Point2S.of(1, 1);
        final Point2S b = Point2S.of(-1, 1);

        final Point2S c = Point2S.of(1, Math.PI - 1);
        final Point2S d = Point2S.of(-1, Math.PI - 1);

        // act
        final Transform2S t = Transform2S.createReflection(Point2S.PLUS_I);

        // assert
        Assertions.assertFalse(t.preservesOrientation());

        SphericalTestUtils.assertPointsEqual(Point2S.MINUS_I, t.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_J, t.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.PLUS_K, t.apply(Point2S.PLUS_K), TEST_EPS);

        SphericalTestUtils.assertPointsEqual(Point2S.of(Math.PI - 1, 1), t.apply(a), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.of(Math.PI + 1, 1), t.apply(b), TEST_EPS);

        SphericalTestUtils.assertPointsEqual(Point2S.of(Math.PI - 1, Math.PI - 1), t.apply(c), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.of(Math.PI + 1, Math.PI - 1), t.apply(d), TEST_EPS);

        checkInverse(t);
    }",Transform2STest::testReflection_point_oe
commons-geometry_524,"@Test
    void testReflection_vector_oe() {
        // arrange
        final Point2S a = Point2S.of(1, 1);
        final Point2S b = Point2S.of(-1, 1);

        final Point2S c = Point2S.of(1, Math.PI - 1);
        final Point2S d = Point2S.of(-1, Math.PI - 1);

        // act
        final Transform2S t = Transform2S.createReflection(Vector3D.Unit.PLUS_Y);

        // assert
        Assertions.assertFalse(t.preservesOrientation());

        SphericalTestUtils.assertPointsEqual(Point2S.PLUS_I, t.apply(Point2S.PLUS_I), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(Point2S.MINUS_J, t.apply(Point2S.PLUS_J), TEST_EPS);
        SphericalTestUtils.assertPointsEq(Point2S.PLUS_K, t.apply(Point2S.PLUS_K), TEST_EPS);

        SphericalTestUtils.assertPointsEqual(b, t.apply(a), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(a, t.apply(b), TEST_EPS);

        SphericalTestUtils.assertPointsEqual(d, t.apply(c), TEST_EPS);
        SphericalTestUtils.assertPointsEqual(c, t.apply(d), TEST_EPS);

        checkInverse(t);
    }",Transform2STest::testReflection_vector_oe
