id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jsoup_left_906_5,jsoup,ConnectTest,maxBodySize_5_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_907_1,jsoup,ConnectTest,repeatable_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_907_2,jsoup,ConnectTest,repeatable_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_908_1,jsoup,ConnectTest,maxBodySizeInReadToByteBuffer_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_908_2,jsoup,ConnectTest,maxBodySizeInReadToByteBuffer_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_908_3,jsoup,ConnectTest,maxBodySizeInReadToByteBuffer_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_908_4,jsoup,ConnectTest,maxBodySizeInReadToByteBuffer_4_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_908_5,jsoup,ConnectTest,maxBodySizeInReadToByteBuffer_5_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_976_1,jsoup,HttpConnectionTest,caseInsensitiveHeaders_1_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_976_2,jsoup,HttpConnectionTest,caseInsensitiveHeaders_2_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_976_3,jsoup,HttpConnectionTest,caseInsensitiveHeaders_3_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_976_4,jsoup,HttpConnectionTest,caseInsensitiveHeaders_4_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_976_5,jsoup,HttpConnectionTest,caseInsensitiveHeaders_5_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_976_6,jsoup,HttpConnectionTest,caseInsensitiveHeaders_6_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_976_7,jsoup,HttpConnectionTest,caseInsensitiveHeaders_7_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_976_8,jsoup,HttpConnectionTest,caseInsensitiveHeaders_8_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_976_9,jsoup,HttpConnectionTest,caseInsensitiveHeaders_9_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_976_10,jsoup,HttpConnectionTest,caseInsensitiveHeaders_10_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_976_11,jsoup,HttpConnectionTest,caseInsensitiveHeaders_11_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_976_12,jsoup,HttpConnectionTest,caseInsensitiveHeaders_12_oe,src/test/java/org/jsoup/helper/HttpConnectionTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_1008_1,jsoup,W3CDomTest,canDisableNamespaces_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_1008_2,jsoup,W3CDomTest,canDisableNamespaces_2_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_1008_3,jsoup,W3CDomTest,canDisableNamespaces_3_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_1009_1,jsoup,W3CDomTest,testRoundTripDoctype_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_2,jsoup,W3CDomTest,testRoundTripDoctype_2_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_3,jsoup,W3CDomTest,testRoundTripDoctype_3_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_4,jsoup,W3CDomTest,testRoundTripDoctype_4_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_1009_5,jsoup,W3CDomTest,testRoundTripDoctype_5_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_6,jsoup,W3CDomTest,testRoundTripDoctype_6_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_7,jsoup,W3CDomTest,testRoundTripDoctype_7_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_8,jsoup,W3CDomTest,testRoundTripDoctype_8_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_9,jsoup,W3CDomTest,testRoundTripDoctype_9_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1009_10,jsoup,W3CDomTest,testRoundTripDoctype_10_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,custom,assertEqualsIgnoreCase
jsoup_left_1011_1,jsoup,W3CDomTest,convertsElementsAndMaintainsSource_1_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_left_1011_2,jsoup,W3CDomTest,convertsElementsAndMaintainsSource_2_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_1011_3,jsoup,W3CDomTest,convertsElementsAndMaintainsSource_3_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_1011_4,jsoup,W3CDomTest,convertsElementsAndMaintainsSource_4_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_1011_5,jsoup,W3CDomTest,convertsElementsAndMaintainsSource_5_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_1011_6,jsoup,W3CDomTest,convertsElementsAndMaintainsSource_6_oe,src/test/java/org/jsoup/helper/W3CDomTest.java,,,,assert,unknown,standard,assertEquals
