id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jsoup_left_93_2,jsoup,SelectorTest,wildcardNamespaceMatchesNoNamespace_2_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_93_3,jsoup,SelectorTest,wildcardNamespaceMatchesNoNamespace_3_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_93_4,jsoup,SelectorTest,wildcardNamespaceMatchesNoNamespace_4_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_93_5,jsoup,SelectorTest,wildcardNamespaceMatchesNoNamespace_5_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_94_1,jsoup,SelectorTest,containsTextQueryIsNormalized_1_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_94_2,jsoup,SelectorTest,containsTextQueryIsNormalized_2_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_94_3,jsoup,SelectorTest,containsTextQueryIsNormalized_3_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_94_4,jsoup,SelectorTest,containsTextQueryIsNormalized_4_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_94_5,jsoup,SelectorTest,containsTextQueryIsNormalized_5_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_94_6,jsoup,SelectorTest,containsTextQueryIsNormalized_6_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertNotEquals
jsoup_left_95_1,jsoup,SelectorTest,selectorExceptionNotStringFormatException_1_oe,src/test/java/org/jsoup/select/SelectorTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_96_1,jsoup,CssTest,empty_1_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_96_2,jsoup,CssTest,empty_2_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_96_3,jsoup,CssTest,empty_3_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_96_4,jsoup,CssTest,empty_4_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_97_1,jsoup,CssTest,onlyChild_1_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_97_2,jsoup,CssTest,onlyChild_2_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_98_1,jsoup,CssTest,onlyOfType_1_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_98_2,jsoup,CssTest,onlyOfType_2_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_98_3,jsoup,CssTest,onlyOfType_3_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_98_4,jsoup,CssTest,onlyOfType_4_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_98_5,jsoup,CssTest,onlyOfType_5_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_98_6,jsoup,CssTest,onlyOfType_6_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_98_7,jsoup,CssTest,onlyOfType_7_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_98_8,jsoup,CssTest,onlyOfType_8_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_99_1,jsoup,CssTest,check_1_oe,,,,,assert,unknown,standard,assertEquals
jsoup_left_99_2,jsoup,CssTest,check_2_oe,,,,,assert,unknown,standard,assertNotNull
jsoup_left_99_3,jsoup,CssTest,check_3_oe,,,,,assert,unknown,standard,assertEquals
jsoup_left_100_1,jsoup,CssTest,root_1_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_100_2,jsoup,CssTest,root_2_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_left_100_3,jsoup,CssTest,root_3_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_100_4,jsoup,CssTest,root_4_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_100_5,jsoup,CssTest,root_5_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_left_100_6,jsoup,CssTest,root_6_oe,src/test/java/org/jsoup/select/CssTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_101_1,jsoup,ElementsTest,filter_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_101_2,jsoup,ElementsTest,filter_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_101_3,jsoup,ElementsTest,filter_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_102_1,jsoup,ElementsTest,attributes_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_102_2,jsoup,ElementsTest,attributes_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_102_3,jsoup,ElementsTest,attributes_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_102_4,jsoup,ElementsTest,attributes_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_102_5,jsoup,ElementsTest,attributes_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_102_6,jsoup,ElementsTest,attributes_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_102_7,jsoup,ElementsTest,attributes_7_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_102_8,jsoup,ElementsTest,attributes_8_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_103_1,jsoup,ElementsTest,hasAttr_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_103_2,jsoup,ElementsTest,hasAttr_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_104_1,jsoup,ElementsTest,hasAbsAttr_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_104_2,jsoup,ElementsTest,hasAbsAttr_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_104_3,jsoup,ElementsTest,hasAbsAttr_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_105_1,jsoup,ElementsTest,attr_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_106_1,jsoup,ElementsTest,absAttr_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_106_2,jsoup,ElementsTest,absAttr_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_106_3,jsoup,ElementsTest,absAttr_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_107_1,jsoup,ElementsTest,classes_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_107_2,jsoup,ElementsTest,classes_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_107_3,jsoup,ElementsTest,classes_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_107_4,jsoup,ElementsTest,classes_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_108_1,jsoup,ElementsTest,hasClassCaseInsensitive_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_108_2,jsoup,ElementsTest,hasClassCaseInsensitive_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_108_3,jsoup,ElementsTest,hasClassCaseInsensitive_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_108_4,jsoup,ElementsTest,hasClassCaseInsensitive_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_108_5,jsoup,ElementsTest,hasClassCaseInsensitive_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_108_6,jsoup,ElementsTest,hasClassCaseInsensitive_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_109_1,jsoup,ElementsTest,text_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_110_1,jsoup,ElementsTest,hasText_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_110_2,jsoup,ElementsTest,hasText_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_111_1,jsoup,ElementsTest,html_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_112_1,jsoup,ElementsTest,outerHtml_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_113_1,jsoup,ElementsTest,setHtml_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_113_2,jsoup,ElementsTest,setHtml_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_114_1,jsoup,ElementsTest,val_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_114_2,jsoup,ElementsTest,val_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_114_3,jsoup,ElementsTest,val_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_114_4,jsoup,ElementsTest,val_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_114_5,jsoup,ElementsTest,val_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_114_6,jsoup,ElementsTest,val_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_115_1,jsoup,ElementsTest,before_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_116_1,jsoup,ElementsTest,after_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_117_1,jsoup,ElementsTest,wrap_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_118_1,jsoup,ElementsTest,wrapDiv_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_119_1,jsoup,ElementsTest,unwrap_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_120_1,jsoup,ElementsTest,unwrapP_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_121_1,jsoup,ElementsTest,unwrapKeepsSpace_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_122_1,jsoup,ElementsTest,empty_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_123_1,jsoup,ElementsTest,remove_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_124_1,jsoup,ElementsTest,eq_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_124_2,jsoup,ElementsTest,eq_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_125_1,jsoup,ElementsTest,is_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_125_2,jsoup,ElementsTest,is_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertFalse
jsoup_left_126_1,jsoup,ElementsTest,parents_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_126_2,jsoup,ElementsTest,parents_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_126_3,jsoup,ElementsTest,parents_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_126_4,jsoup,ElementsTest,parents_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_127_1,jsoup,ElementsTest,not_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_127_2,jsoup,ElementsTest,not_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_127_3,jsoup,ElementsTest,not_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_127_4,jsoup,ElementsTest,not_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_128_1,jsoup,ElementsTest,tagNameSet_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_129_1,jsoup,ElementsTest,traverse_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_130_1,jsoup,ElementsTest,forms_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_130_2,jsoup,ElementsTest,forms_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_130_3,jsoup,ElementsTest,forms_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_left_130_4,jsoup,ElementsTest,forms_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_left_130_5,jsoup,ElementsTest,forms_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_130_6,jsoup,ElementsTest,forms_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_131_1,jsoup,ElementsTest,comments_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_131_2,jsoup,ElementsTest,comments_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_131_3,jsoup,ElementsTest,comments_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_131_4,jsoup,ElementsTest,comments_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_131_5,jsoup,ElementsTest,comments_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_132_1,jsoup,ElementsTest,textNodes_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_132_2,jsoup,ElementsTest,textNodes_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_132_3,jsoup,ElementsTest,textNodes_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_133_1,jsoup,ElementsTest,dataNodes_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_133_2,jsoup,ElementsTest,dataNodes_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_133_3,jsoup,ElementsTest,dataNodes_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_133_4,jsoup,ElementsTest,dataNodes_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_133_5,jsoup,ElementsTest,dataNodes_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_133_6,jsoup,ElementsTest,dataNodes_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_134_1,jsoup,ElementsTest,nodesEmpty_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_135_1,jsoup,ElementsTest,classWithHyphen_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_135_2,jsoup,ElementsTest,classWithHyphen_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_1,jsoup,ElementsTest,siblings_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_2,jsoup,ElementsTest,siblings_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_3,jsoup,ElementsTest,siblings_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_4,jsoup,ElementsTest,siblings_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_5,jsoup,ElementsTest,siblings_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_6,jsoup,ElementsTest,siblings_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_7,jsoup,ElementsTest,siblings_7_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_8,jsoup,ElementsTest,siblings_8_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_9,jsoup,ElementsTest,siblings_9_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_10,jsoup,ElementsTest,siblings_10_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_11,jsoup,ElementsTest,siblings_11_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_12,jsoup,ElementsTest,siblings_12_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_13,jsoup,ElementsTest,siblings_13_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_14,jsoup,ElementsTest,siblings_14_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_15,jsoup,ElementsTest,siblings_15_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_16,jsoup,ElementsTest,siblings_16_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_17,jsoup,ElementsTest,siblings_17_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_18,jsoup,ElementsTest,siblings_18_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_19,jsoup,ElementsTest,siblings_19_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_20,jsoup,ElementsTest,siblings_20_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_21,jsoup,ElementsTest,siblings_21_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_22,jsoup,ElementsTest,siblings_22_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_136_23,jsoup,ElementsTest,siblings_23_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_1,jsoup,ElementsTest,eachText_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_2,jsoup,ElementsTest,eachText_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_3,jsoup,ElementsTest,eachText_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_4,jsoup,ElementsTest,eachText_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_5,jsoup,ElementsTest,eachText_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_6,jsoup,ElementsTest,eachText_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_7,jsoup,ElementsTest,eachText_7_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_8,jsoup,ElementsTest,eachText_8_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_137_9,jsoup,ElementsTest,eachText_9_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_1,jsoup,ElementsTest,eachAttr_1_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_2,jsoup,ElementsTest,eachAttr_2_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_3,jsoup,ElementsTest,eachAttr_3_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_4,jsoup,ElementsTest,eachAttr_4_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_5,jsoup,ElementsTest,eachAttr_5_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_6,jsoup,ElementsTest,eachAttr_6_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_7,jsoup,ElementsTest,eachAttr_7_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_8,jsoup,ElementsTest,eachAttr_8_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_9,jsoup,ElementsTest,eachAttr_9_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_138_10,jsoup,ElementsTest,eachAttr_10_oe,src/test/java/org/jsoup/select/ElementsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_139_1,jsoup,QueryParserTest,testConsumeSubQuery_1_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_139_2,jsoup,QueryParserTest,testConsumeSubQuery_2_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_139_3,jsoup,QueryParserTest,testConsumeSubQuery_3_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_139_4,jsoup,QueryParserTest,testConsumeSubQuery_4_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_140_1,jsoup,QueryParserTest,testOrGetsCorrectPrecedence_1_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_140_2,jsoup,QueryParserTest,testOrGetsCorrectPrecedence_2_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_140_3,jsoup,QueryParserTest,testOrGetsCorrectPrecedence_3_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_140_4,jsoup,QueryParserTest,testOrGetsCorrectPrecedence_4_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_140_5,jsoup,QueryParserTest,testOrGetsCorrectPrecedence_5_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_140_6,jsoup,QueryParserTest,testOrGetsCorrectPrecedence_6_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_141_1,jsoup,QueryParserTest,testParsesMultiCorrectly_1_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_141_2,jsoup,QueryParserTest,testParsesMultiCorrectly_2_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_141_3,jsoup,QueryParserTest,testParsesMultiCorrectly_3_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_141_4,jsoup,QueryParserTest,testParsesMultiCorrectly_4_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_141_5,jsoup,QueryParserTest,testParsesMultiCorrectly_5_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_141_6,jsoup,QueryParserTest,testParsesMultiCorrectly_6_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_141_7,jsoup,QueryParserTest,testParsesMultiCorrectly_7_oe,src/test/java/org/jsoup/select/QueryParserTest.java,,,,assert,unknown,standard,assertEquals
