id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jexl_462_2,commons-jexl3-3.2.1-src,ClassCreatorTest,testMany_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_463_1,commons-jexl3-3.2.1-src,ClassCreatorTest,testBasicCtor_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_463_2,commons-jexl3-3.2.1-src,ClassCreatorTest,testBasicCtor_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_463_3,commons-jexl3-3.2.1-src,ClassCreatorTest,testBasicCtor_3_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_463_4,commons-jexl3-3.2.1-src,ClassCreatorTest,testBasicCtor_4_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_464_1,commons-jexl3-3.2.1-src,ClassCreatorTest,testContextualCtor_1_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_464_2,commons-jexl3-3.2.1-src,ClassCreatorTest,testContextualCtor_2_oe,src/test/java/org/apache/commons/jexl3/ClassCreatorTest.java,,,,assert,unknown
jexl_466_1,commons-jexl3-3.2.1-src,MethodKeyTest,testDebugString_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown
jexl_467_1,commons-jexl3-3.2.1-src,MethodKeyTest,testObjectKey_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown
jexl_467_2,commons-jexl3-3.2.1-src,MethodKeyTest,testObjectKey_2_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown
jexl_468_1,commons-jexl3-3.2.1-src,MethodKeyTest,testStringKey_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown
jexl_468_2,commons-jexl3-3.2.1-src,MethodKeyTest,testStringKey_2_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown
jexl_469_1,commons-jexl3-3.2.1-src,MethodKeyTest,testPerfKey_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown
jexl_470_1,commons-jexl3-3.2.1-src,MethodKeyTest,testPerfString_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MethodKeyTest.java,,,,assert,unknown
jexl_471_1,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_2,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_2_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_3,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_3_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_4,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_4_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_5,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_5_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_6,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_6_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_7,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_7_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_8,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_8_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_9,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_9_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_10,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_10_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_471_11,commons-jexl3-3.2.1-src,DiscoveryTest,testBeanIntrospection_11_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_1,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_2,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_2_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_3,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_3_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_4,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_4_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_5,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_5_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_6,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_6_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_7,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_7_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_8,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_8_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_9,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_9_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_10,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_10_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_472_11,commons-jexl3-3.2.1-src,DiscoveryTest,testDuckIntrospection_11_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_1,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_2,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_2_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_3,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_3_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_4,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_4_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_5,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_5_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_6,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_6_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_7,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_7_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_8,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_8_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_9,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_9_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_10,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_10_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_473_11,commons-jexl3-3.2.1-src,DiscoveryTest,testListIntrospection_11_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_1,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_2,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_2_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_3,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_3_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_4,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_4_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_5,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_5_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_6,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_6_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_7,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_7_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_8,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_8_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_9,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_9_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_10,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_10_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_474_11,commons-jexl3-3.2.1-src,DiscoveryTest,testMapIntrospection_11_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_1,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_2,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_2_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_3,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_3_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_4,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_4_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_5,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_5_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_6,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_6_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_7,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_7_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_8,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_8_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_9,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_9_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_10,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_10_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_11,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_11_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_12,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_12_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_13,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_13_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_14,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_14_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_15,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_15_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_475_16,commons-jexl3-3.2.1-src,DiscoveryTest,testMethodIntrospection_16_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/DiscoveryTest.java,,,,assert,unknown
jexl_508_1,commons-jexl3-3.2.1-src,JexlScriptEngineOptionalTest,testOutput_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_508_2,commons-jexl3-3.2.1-src,JexlScriptEngineOptionalTest,testOutput_2_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_509_1,commons-jexl3-3.2.1-src,JexlScriptEngineOptionalTest,testError_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_510_1,commons-jexl3-3.2.1-src,JexlScriptEngineOptionalTest,testCompilable_1_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_510_2,commons-jexl3-3.2.1-src,JexlScriptEngineOptionalTest,testCompilable_2_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
jexl_510_3,commons-jexl3-3.2.1-src,JexlScriptEngineOptionalTest,testCompilable_3_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineOptionalTest.java,,,,assert,unknown
