id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jexl_138_4,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_138_5,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_138_6,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_138_7,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_138_8,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_138_9,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_9_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_138_10,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_10_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_138_11,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testInterval_11_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_139_1,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testDateArithmetic_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_139_2,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testDateArithmetic_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_139_3,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testDateArithmetic_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_139_4,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testDateArithmetic_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_1,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_2,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_3,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_4,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_5,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_6,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_7,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_8,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_9,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_9_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_10,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_10_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_11,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_11_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_140_12,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmetic_12_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_141_1,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmeticJxlt_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_141_2,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmeticJxlt_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_141_3,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmeticJxlt_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_141_4,commons-jexl3-3.2.1-src,ArithmeticOperatorTest,testFormatArithmeticJxlt_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown
jexl_142_1,commons-jexl3-3.2.1-src,AnnotationTest,test197a_1_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_2,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_2_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_4,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_4_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_6,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_6_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_8,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_8_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_9,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_9_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_10,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_10_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_11,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_11_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_143_12,commons-jexl3-3.2.1-src,AnnotationTest,testVarStmt_12_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_144_1,commons-jexl3-3.2.1-src,AnnotationTest,testNoArg_1_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_144_2,commons-jexl3-3.2.1-src,AnnotationTest,testNoArg_2_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_144_3,commons-jexl3-3.2.1-src,AnnotationTest,testNoArg_3_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_145_1,commons-jexl3-3.2.1-src,AnnotationTest,testNoArgExpression_1_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_145_2,commons-jexl3-3.2.1-src,AnnotationTest,testNoArgExpression_2_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_145_3,commons-jexl3-3.2.1-src,AnnotationTest,testNoArgExpression_3_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_146_1,commons-jexl3-3.2.1-src,AnnotationTest,testNoArgStatement_1_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_146_2,commons-jexl3-3.2.1-src,AnnotationTest,testNoArgStatement_2_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_146_3,commons-jexl3-3.2.1-src,AnnotationTest,testNoArgStatement_3_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_147_1,commons-jexl3-3.2.1-src,AnnotationTest,testHoistingStatement_1_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_147_2,commons-jexl3-3.2.1-src,AnnotationTest,testHoistingStatement_2_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_147_3,commons-jexl3-3.2.1-src,AnnotationTest,testHoistingStatement_3_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_148_1,commons-jexl3-3.2.1-src,AnnotationTest,testOneArg_1_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_148_2,commons-jexl3-3.2.1-src,AnnotationTest,testOneArg_2_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_148_3,commons-jexl3-3.2.1-src,AnnotationTest,testOneArg_3_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_148_4,commons-jexl3-3.2.1-src,AnnotationTest,testOneArg_4_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_149_1,commons-jexl3-3.2.1-src,AnnotationTest,testMultiple_1_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_149_2,commons-jexl3-3.2.1-src,AnnotationTest,testMultiple_2_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_149_3,commons-jexl3-3.2.1-src,AnnotationTest,testMultiple_3_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_149_4,commons-jexl3-3.2.1-src,AnnotationTest,testMultiple_4_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_149_5,commons-jexl3-3.2.1-src,AnnotationTest,testMultiple_5_oe,src/test/java/org/apache/commons/jexl3/AnnotationTest.java,,,,assert,unknown
jexl_150_1,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_2,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_3,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_4,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_5,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_6,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_7,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_8,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_9,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_9_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_10,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_10_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_150_11,commons-jexl3-3.2.1-src,ArithmeticTest,testLongLiterals_11_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_151_1,commons-jexl3-3.2.1-src,ArithmeticTest,testBigLiteralValue_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_152_1,commons-jexl3-3.2.1-src,ArithmeticTest,testBigdOp_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_153_1,commons-jexl3-3.2.1-src,ArithmeticTest,testBigLiterals_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_153_2,commons-jexl3-3.2.1-src,ArithmeticTest,testBigLiterals_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_153_3,commons-jexl3-3.2.1-src,ArithmeticTest,testBigLiterals_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_153_4,commons-jexl3-3.2.1-src,ArithmeticTest,testBigLiterals_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_154_1,commons-jexl3-3.2.1-src,ArithmeticTest,testBigExponentLiterals_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_154_2,commons-jexl3-3.2.1-src,ArithmeticTest,testBigExponentLiterals_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_154_3,commons-jexl3-3.2.1-src,ArithmeticTest,testBigExponentLiterals_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_154_4,commons-jexl3-3.2.1-src,ArithmeticTest,testBigExponentLiterals_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_154_5,commons-jexl3-3.2.1-src,ArithmeticTest,testBigExponentLiterals_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_155_1,commons-jexl3-3.2.1-src,ArithmeticTest,test2DoubleLiterals_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_155_2,commons-jexl3-3.2.1-src,ArithmeticTest,test2DoubleLiterals_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_155_3,commons-jexl3-3.2.1-src,ArithmeticTest,test2DoubleLiterals_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_155_4,commons-jexl3-3.2.1-src,ArithmeticTest,test2DoubleLiterals_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_155_5,commons-jexl3-3.2.1-src,ArithmeticTest,test2DoubleLiterals_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_155_6,commons-jexl3-3.2.1-src,ArithmeticTest,test2DoubleLiterals_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_155_7,commons-jexl3-3.2.1-src,ArithmeticTest,test2DoubleLiterals_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_156_1,commons-jexl3-3.2.1-src,ArithmeticTest,testDivideByZero_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_156_2,commons-jexl3-3.2.1-src,ArithmeticTest,testDivideByZero_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_157_1,commons-jexl3-3.2.1-src,ArithmeticTest,testNaN_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_157_2,commons-jexl3-3.2.1-src,ArithmeticTest,testNaN_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_157_3,commons-jexl3-3.2.1-src,ArithmeticTest,testNaN_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_157_4,commons-jexl3-3.2.1-src,ArithmeticTest,testNaN_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_158_1,commons-jexl3-3.2.1-src,ArithmeticTest,testMultClass_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_158_2,commons-jexl3-3.2.1-src,ArithmeticTest,testMultClass_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_158_3,commons-jexl3-3.2.1-src,ArithmeticTest,testMultClass_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_159_1,commons-jexl3-3.2.1-src,ArithmeticTest,testDivClass_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_159_2,commons-jexl3-3.2.1-src,ArithmeticTest,testDivClass_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_159_3,commons-jexl3-3.2.1-src,ArithmeticTest,testDivClass_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_160_1,commons-jexl3-3.2.1-src,ArithmeticTest,testPlusClass_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_160_2,commons-jexl3-3.2.1-src,ArithmeticTest,testPlusClass_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_160_3,commons-jexl3-3.2.1-src,ArithmeticTest,testPlusClass_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_161_1,commons-jexl3-3.2.1-src,ArithmeticTest,testMinusClass_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_161_2,commons-jexl3-3.2.1-src,ArithmeticTest,testMinusClass_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_161_3,commons-jexl3-3.2.1-src,ArithmeticTest,testMinusClass_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_1,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_2,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_3,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_4,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_5,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_6,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_7,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_162_8,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsLenient_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_1,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_2,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_3,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_4,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_5,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_6,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_7,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_163_8,commons-jexl3-3.2.1-src,ArithmeticTest,testAddWithStringsStrict_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_164_1,commons-jexl3-3.2.1-src,ArithmeticTest,testOption_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_164_2,commons-jexl3-3.2.1-src,ArithmeticTest,testOption_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_1,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_2,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_3,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_4,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_5,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_6,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_7,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_8,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_9,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_9_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_10,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_10_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_11,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_11_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_12,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_12_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_13,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_13_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_14,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_14_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_15,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_15_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_16,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_16_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_17,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_17_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_18,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_18_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_19,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_19_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_20,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_20_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_21,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_21_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_22,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_22_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_23,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_23_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_24,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_24_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_25,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_25_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_26,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_26_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_27,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_27_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_28,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_28_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_29,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_29_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_30,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_30_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_31,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_31_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_32,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_32_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_33,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_33_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
jexl_165_34,commons-jexl3-3.2.1-src,ArithmeticTest,testIsFloatingPointPattern_34_oe,src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,,,,assert,unknown
