id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jexl_438_2,commons-jexl3-3.2.1-src,LexicalTest,testLexical1_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_441_1,commons-jexl3-3.2.1-src,LexicalTest,testLexical5_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_443_1,commons-jexl3-3.2.1-src,LexicalTest,testLexical6b_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_445_1,commons-jexl3-3.2.1-src,LexicalTest,testLexical6d_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_446_1,commons-jexl3-3.2.1-src,LexicalTest,testPragmaOptions_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_449_1,commons-jexl3-3.2.1-src,LexicalTest,testContextualOptions0_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_454_1,commons-jexl3-3.2.1-src,LexicalTest,testForVariable0_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_455_1,commons-jexl3-3.2.1-src,LexicalTest,testForVariable1_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_456_1,commons-jexl3-3.2.1-src,LexicalTest,testUndeclaredVariable_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_1,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_1_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_2,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_2_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_3,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_3_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_4,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_4_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_5,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_5_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_6,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_6_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_7,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_7_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_8,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_8_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_9,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_9_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_10,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_10_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_11,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_11_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_12,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_12_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_13,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_13_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_14,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_14_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_459_15,commons-jexl3-3.2.1-src,LexicalTest,testOptionsPragma_15_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,assert,unknown
jexl_465_2,commons-jexl3-3.2.1-src,SandboxTest,testCtorBlock_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_466_2,commons-jexl3-3.2.1-src,SandboxTest,testMethodBlock_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_467_2,commons-jexl3-3.2.1-src,SandboxTest,testGetBlock_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_468_2,commons-jexl3-3.2.1-src,SandboxTest,testSetBlock_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_469_1,commons-jexl3-3.2.1-src,SandboxTest,testCantSeeMe_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_472_1,commons-jexl3-3.2.1-src,SandboxTest,testMethodNoJexl_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_475_1,commons-jexl3-3.2.1-src,SandboxTest,testRestrict_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_475_2,commons-jexl3-3.2.1-src,SandboxTest,testRestrict_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_475_3,commons-jexl3-3.2.1-src,SandboxTest,testRestrict_3_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_477_2,commons-jexl3-3.2.1-src,SandboxTest,testSandboxInherit1_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_478_1,commons-jexl3-3.2.1-src,SandboxTest,testNoJexl312_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_480_1,commons-jexl3-3.2.1-src,SandboxTest,testGetNullKeyAllowed1_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_481_2,commons-jexl3-3.2.1-src,SandboxTest,testGetNullKeyBlocked_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_483_1,commons-jexl3-3.2.1-src,SandboxTest,testSetNullKeyAllowed1_1_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_484_2,commons-jexl3-3.2.1-src,SandboxTest,testSetNullKeyBlocked_2_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,assert,unknown
jexl_485_3,commons-jexl3-3.2.1-src,OptionalTest,test342_3_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,assert,unknown
jexl_487_1,commons-jexl3-3.2.1-src,ParserTest,testErrorAssign_1_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_488_1,commons-jexl3-3.2.1-src,ParserTest,testErrorAmbiguous_1_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,assert,unknown
jexl_491_1,commons-jexl3-3.2.1-src,AsserterTest,testThis_1_oe,src/test/java/org/apache/commons/jexl3/junit/AsserterTest.java,,,,assert,unknown
jexl_492_1,commons-jexl3-3.2.1-src,AsserterTest,testVariable_1_oe,src/test/java/org/apache/commons/jexl3/junit/AsserterTest.java,,,,assert,unknown
jexl_499_3,commons-jexl3-3.2.1-src,JexlScriptEngineTest,testNulls_3_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_499_4,commons-jexl3-3.2.1-src,JexlScriptEngineTest,testNulls_4_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,assert,unknown
jexl_503_28,commons-jexl3-3.2.1-src,RangeTest,testRanges_28_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_29,commons-jexl3-3.2.1-src,RangeTest,testRanges_29_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_30,commons-jexl3-3.2.1-src,RangeTest,testRanges_30_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_31,commons-jexl3-3.2.1-src,RangeTest,testRanges_31_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_32,commons-jexl3-3.2.1-src,RangeTest,testRanges_32_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_33,commons-jexl3-3.2.1-src,RangeTest,testRanges_33_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_35,commons-jexl3-3.2.1-src,RangeTest,testRanges_35_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_37,commons-jexl3-3.2.1-src,RangeTest,testRanges_37_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_38,commons-jexl3-3.2.1-src,RangeTest,testRanges_38_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_39,commons-jexl3-3.2.1-src,RangeTest,testRanges_39_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_40,commons-jexl3-3.2.1-src,RangeTest,testRanges_40_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_41,commons-jexl3-3.2.1-src,RangeTest,testRanges_41_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_42,commons-jexl3-3.2.1-src,RangeTest,testRanges_42_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_503_44,commons-jexl3-3.2.1-src,RangeTest,testRanges_44_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,assert,unknown
jexl_504_1,commons-jexl3-3.2.1-src,MiscIntrospectionTest,testEmptyContext_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,assert,unknown
jexl_505_3,commons-jexl3-3.2.1-src,MiscIntrospectionTest,testArrayIterator_3_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,assert,unknown
jexl_505_8,commons-jexl3-3.2.1-src,MiscIntrospectionTest,testArrayIterator_8_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,assert,unknown
jexl_505_10,commons-jexl3-3.2.1-src,MiscIntrospectionTest,testArrayIterator_10_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,assert,unknown
jexl_506_1,commons-jexl3-3.2.1-src,MiscIntrospectionTest,testArrayListWrapper_1_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,assert,unknown
