id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
numb_373_5,commons-numbers,FractionTest,testDivide_5_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_373_6,commons-numbers,FractionTest,testDivide_6_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_373_7,commons-numbers,FractionTest,testDivide_7_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_374_3,commons-numbers,FractionTest,testMultiply_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_374_4,commons-numbers,FractionTest,testMultiply_4_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_374_5,commons-numbers,FractionTest,testMultiply_5_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_375_2,commons-numbers,FractionTest,testPow_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_375_3,commons-numbers,FractionTest,testPow_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_375_4,commons-numbers,FractionTest,testPow_4_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_375_5,commons-numbers,FractionTest,testPow_5_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_376_3,commons-numbers,FractionTest,testSubtract_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_376_4,commons-numbers,FractionTest,testSubtract_4_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_376_5,commons-numbers,FractionTest,testSubtract_5_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_382_2,commons-numbers,FractionTest,testParse_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_382_3,commons-numbers,FractionTest,testParse_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_382_4,commons-numbers,FractionTest,testParse_4_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_382_5,commons-numbers,FractionTest,testParse_5_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_384_1,commons-numbers,FractionTest,testNumbers150_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_384_2,commons-numbers,FractionTest,testNumbers150_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_384_3,commons-numbers,FractionTest,testNumbers150_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_384_4,commons-numbers,FractionTest,testNumbers150_4_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_387_1,commons-numbers,ContinuedFractionTest,testMaxIterationsThrows_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/ContinuedFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_388_1,commons-numbers,ContinuedFractionTest,testNaNThrows_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/ContinuedFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_389_1,commons-numbers,ContinuedFractionTest,testInfThrows_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/ContinuedFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_392_1,commons-numbers,MultidimensionalCounterTest,testPreconditions_1_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_2,commons-numbers,MultidimensionalCounterTest,testPreconditions_2_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_3,commons-numbers,MultidimensionalCounterTest,testPreconditions_3_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_4,commons-numbers,MultidimensionalCounterTest,testPreconditions_4_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_5,commons-numbers,MultidimensionalCounterTest,testPreconditions_5_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_6,commons-numbers,MultidimensionalCounterTest,testPreconditions_6_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_7,commons-numbers,MultidimensionalCounterTest,testPreconditions_7_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_8,commons-numbers,MultidimensionalCounterTest,testPreconditions_8_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_9,commons-numbers,MultidimensionalCounterTest,testPreconditions_9_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_392_10,commons-numbers,MultidimensionalCounterTest,testPreconditions_10_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/MultidimensionalCounterTest.java,,,,assert,unknown,standard,assertThrows
numb_401_1,commons-numbers,SortInPlaceTest,testPreconditions_1_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/SortInPlaceTest.java,,,,assert,unknown,standard,assertThrows
numb_401_2,commons-numbers,SortInPlaceTest,testPreconditions_2_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/SortInPlaceTest.java,,,,assert,unknown,standard,assertThrows
numb_401_3,commons-numbers,SortInPlaceTest,testPreconditions_3_oe,commons-numbers-arrays/src/test/java/org/apache/commons/numbers/arrays/SortInPlaceTest.java,,,,assert,unknown,standard,assertThrows
numb_435_1,commons-numbers,QuaternionTest,testWrongDimension_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_443_1,commons-numbers,QuaternionTest,testNormalizeFail_zero_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_444_1,commons-numbers,QuaternionTest,testNormalizeFail_nan_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_445_1,commons-numbers,QuaternionTest,testNormalizeFail_positiveInfinity_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_446_1,commons-numbers,QuaternionTest,testNormalizeFail_negativeInfinity_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_461_1,commons-numbers,QuaternionTest,testInverse_zeroNorm_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_462_1,commons-numbers,QuaternionTest,testInverse_nanNorm_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_463_1,commons-numbers,QuaternionTest,testInverse_positiveInfinityNorm_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_464_1,commons-numbers,QuaternionTest,testInverse_negativeInfinityNorm_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_470_1,commons-numbers,QuaternionTest,testParseMissingStart_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_471_1,commons-numbers,QuaternionTest,testParseMissingEnd_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_472_1,commons-numbers,QuaternionTest,testParseMissingPart_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_473_1,commons-numbers,QuaternionTest,testParseInvalidScalar_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_474_1,commons-numbers,QuaternionTest,testParseInvalidI_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_475_1,commons-numbers,QuaternionTest,testParseInvalidJ_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_476_1,commons-numbers,QuaternionTest,testParseInvalidK_1_oe,commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java,,,,assert,unknown,standard,assertThrows
numb_480_3,commons-numbers,BrentSolverTest,testTooManyCalls_3_oe,commons-numbers-rootfinder/src/test/java/org/apache/commons/numbers/rootfinder/BrentSolverTest.java,,,,assert,unknown,standard,assertThrows
numb_514_1,commons-numbers,SumTest,testSumOfProducts_dimensionMismatch_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertThrows
numb_514_2,commons-numbers,SumTest,testSumOfProducts_dimensionMismatch_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertThrows
numb_547_1,commons-numbers,NormTest,testManhattan_array_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/NormTest.java,,,,assert,unknown,standard,assertThrows
numb_554_1,commons-numbers,NormTest,testEuclidean_array_simple_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/NormTest.java,,,,assert,unknown,standard,assertThrows
numb_557_1,commons-numbers,NormTest,testMaximum_array_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/NormTest.java,,,,assert,unknown,standard,assertThrows
numb_558_1,commons-numbers,EpsilonDoubleEquivalenceTest,testInvalidEpsilonValues_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/EpsilonDoubleEquivalenceTest.java,,,,assert,unknown,standard,assertThrows
numb_558_2,commons-numbers,EpsilonDoubleEquivalenceTest,testInvalidEpsilonValues_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/EpsilonDoubleEquivalenceTest.java,,,,assert,unknown,standard,assertThrows
numb_558_4,commons-numbers,EpsilonDoubleEquivalenceTest,testInvalidEpsilonValues_4_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/EpsilonDoubleEquivalenceTest.java,,,,assert,unknown,standard,assertThrows
numb_558_6,commons-numbers,EpsilonDoubleEquivalenceTest,testInvalidEpsilonValues_6_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/EpsilonDoubleEquivalenceTest.java,,,,assert,unknown,standard,assertThrows
numb_582_18,commons-numbers,ArithmeticUtilsTest,testPow_18_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_583_1,commons-numbers,ArithmeticUtilsTest,testPowIntOverflow_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_585_1,commons-numbers,ArithmeticUtilsTest,testPowNegativeIntOverflow_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_589_1,commons-numbers,ArithmeticUtilsTest,testPowLongOverflow_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_591_1,commons-numbers,ArithmeticUtilsTest,testPowNegativeLongOverflow_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_595_7,commons-numbers,ArithmeticUtilsTest,testPowEdgeCases_7_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_595_8,commons-numbers,ArithmeticUtilsTest,testPowEdgeCases_8_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_598_1,commons-numbers,ArithmeticUtilsTest,testRemainderUnsignedIntSpecialCases_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_602_1,commons-numbers,ArithmeticUtilsTest,testDivideUnsignedIntSpecialCases_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_604_1,commons-numbers,ArithmeticUtilsTest,testDivideUnsignedLongSpecialCases_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java,,,,assert,unknown,standard,assertThrows
numb_173_1_5,commons-numbers,ComplexTest,testNumberType_1_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_2_5,commons-numbers,ComplexTest,testNumberType_2_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_3_5,commons-numbers,ComplexTest,testNumberType_3_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_4_5,commons-numbers,ComplexTest,testNumberType_4_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_5_5,commons-numbers,ComplexTest,testNumberType_5_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_6_5,commons-numbers,ComplexTest,testNumberType_6_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_7_5,commons-numbers,ComplexTest,testNumberType_7_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_8_5,commons-numbers,ComplexTest,testNumberType_8_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_9_5,commons-numbers,ComplexTest,testNumberType_9_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_10_5,commons-numbers,ComplexTest,testNumberType_10_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_11_5,commons-numbers,ComplexTest,testNumberType_11_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_12_5,commons-numbers,ComplexTest,testNumberType_12_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_13_5,commons-numbers,ComplexTest,testNumberType_13_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_173_14_5,commons-numbers,ComplexTest,testNumberType_14_oe_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,fail
numb_325_1_1,commons-numbers,BigFractionTest,testDoubleConstructorOverflow_1_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_325_2_1,commons-numbers,BigFractionTest,testDoubleConstructorOverflow_2_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_325_3_1,commons-numbers,BigFractionTest,testDoubleConstructorOverflow_3_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_325_4_1,commons-numbers,BigFractionTest,testDoubleConstructorOverflow_4_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertThrows
numb_362_1_1,commons-numbers,FractionTest,testDoubleConstructorOverflow_1_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_362_2_1,commons-numbers,FractionTest,testDoubleConstructorOverflow_2_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_362_3_1,commons-numbers,FractionTest,testDoubleConstructorOverflow_3_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
numb_362_4_1,commons-numbers,FractionTest,testDoubleConstructorOverflow_4_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertThrows
