id,test_prefix,test_name
asyn_124,"@Test
  public void basicByteBufferTest_oe() throws Exception {
    try (AsyncHttpClient c = asyncHttpClient()) {
      File largeFile = createTempFile(1024 * 100 * 10);
      final AtomicInteger byteReceived = new AtomicInteger();

      Response response = c.preparePut(getTargetUrl()).setBody(largeFile).execute(new AsyncCompletionHandlerAdapter() {
        @Override
        public State onBodyPartReceived(final HttpResponseBodyPart content) throws Exception {
          byteReceived.addAndGet(content.getBodyByteBuffer().capacity());
          return super.onBodyPartReceived(content);
        }

      }).get();

      assertNotNull(response);
      assertEquals(response.getStatusCode(), 200);
      assertEquals(byteReceived.get(), largeFile.length());
      assertEquals(response.getResponseBody().length(), largeFile.length());
    }
  }",ByteBufferCapacityTest::basicByteBufferTest_oe
asyn_125,"@Test(timeOut = 10 * 60 * 1000)
  public void rc10kProblem_oe() throws IOException, ExecutionException, InterruptedException {
    try (AsyncHttpClient ahc = asyncHttpClient(config().setMaxConnectionsPerHost(C1K).setKeepAlive(true))) {
      List<Future<Integer>> resps = new ArrayList<>(C1K);
      int i = 0;
      while (i < C1K) {
        resps.add(ahc.prepareGet(String.format(""http://localhost:%d/%d"", ports[i % SRV_COUNT], i)).execute(new MyAsyncHandler(i++)));
      }
      i = 0;
      for (Future<Integer> fResp : resps) {
        Integer resp = fResp.get();
        assertNotNull(resp);
        assertEquals(resp.intValue(), i++);
      }
    }
  }",RC1KTest::rc10kProblem_oe
asyn_126,"@Test
  public void testQueryParameters_oe() throws IOException, ExecutionException, TimeoutException, InterruptedException {
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> f = client.prepareGet(""http://localhost:"" + port1).addQueryParam(""a"", ""1"").addQueryParam(""b"", ""2"").execute();
      Response resp = f.get(3, TimeUnit.SECONDS);
      assertNotNull(resp);
      assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
      assertEquals(resp.getHeader(""a""), ""1"");
      assertEquals(resp.getHeader(""b""), ""2"");
    }
  }",QueryParametersTest::testQueryParameters_oe
asyn_127,"@Test
  public void testUrlRequestParametersEncoding_oe() throws IOException, ExecutionException, InterruptedException {
    String URL = getTargetUrl() + ""?q="";
    String REQUEST_PARAM = ""github github \ngithub"";

    try (AsyncHttpClient client = asyncHttpClient()) {
      String requestUrl2 = URL + URLEncoder.encode(REQUEST_PARAM, UTF_8.name());
      logger.info(""Executing request [{}] ..."", requestUrl2);
      Response response = client.prepareGet(requestUrl2).execute().get();
      String s = URLDecoder.decode(response.getHeader(""q""), UTF_8.name());
      assertEquals(s, REQUEST_PARAM);
    }
  }",QueryParametersTest::testUrlRequestParametersEncoding_oe
asyn_128,"@Test
  public void urlWithColonTest_oe() throws Exception {
    try (AsyncHttpClient c = asyncHttpClient()) {
      String query = ""test:colon:"";
      Response response = c.prepareGet(String.format(""http://localhost:%d/foo/test/colon?q=%s"", port1, query)).setHeader(""Content-Type"", ""text/html"").execute().get(TIMEOUT, TimeUnit.SECONDS);

      assertEquals(response.getHeader(""q""), query);
    }
  }",QueryParametersTest::urlWithColonTest_oe
asyn_129,"@Test
  public void getRootUrl_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        String url = server.getHttpUrl();
        server.enqueueOk();

        Response response = client.executeRequest(get(url), new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), url);
      }));
  }",BasicHttpTest::getRootUrl_oe
asyn_130,"@Test
  public void getUrlWithPathWithoutQuery_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();

        Response response = client.executeRequest(get(getTargetUrl()), new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), getTargetUrl());
      }));
  }",BasicHttpTest::getUrlWithPathWithoutQuery_oe
asyn_131,"@Test
  public void getUrlWithPathWithQuery_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        String targetUrl = getTargetUrl() + ""?q=+%20x"";
        Request request = get(targetUrl).build();
        assertEquals(request.getUrl(), targetUrl);
        server.enqueueOk();

        Response response = client.executeRequest(request, new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), targetUrl);
      }));
  }",BasicHttpTest::getUrlWithPathWithQuery_oe
asyn_132,"@Test
  public void getUrlWithPathWithQueryParams_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();

        Response response = client.executeRequest(get(getTargetUrl()).addQueryParam(""q"", ""a b""), new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), getTargetUrl() + ""?q=a%20b"");
      }));
  }",BasicHttpTest::getUrlWithPathWithQueryParams_oe
asyn_133,"@Test
  public void getResponseBody_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final String body = ""Hello World"";

        server.enqueueResponse(response -> {
          response.setStatus(200);
          response.setContentType(TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
          writeResponseBody(response, body);
        });

        client.executeRequest(get(getTargetUrl()), new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            String contentLengthHeader = response.getHeader(CONTENT_LENGTH);
            assertNotNull(contentLengthHeader);
            assertEquals(Integer.parseInt(contentLengthHeader), body.length());
            assertContentTypesEquals(response.getContentType(), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
            assertEquals(response.getResponseBody(), body);
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::getResponseBody_oe
asyn_134,"@Test
  public void getWithHeaders_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        for (int i = 1; i < 5; i++) {
          h.add(""Test"" + i, ""Test"" + i);
        }

        server.enqueueEcho();

        client.executeRequest(get(getTargetUrl()).setHeaders(h), new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            for (int i = 1; i < 5; i++) {
              assertEquals(response.getHeader(""X-Test"" + i), ""Test"" + i);
            }
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::getWithHeaders_oe
asyn_135,"@Test
  public void postWithHeadersAndFormParams_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);

        Map<String, List<String>> m = new HashMap<>();
        for (int i = 0; i < 5; i++) {
          m.put(""param_"" + i, Collections.singletonList(""value_"" + i));
        }

        Request request = post(getTargetUrl()).setHeaders(h).setFormParams(m).build();

        server.enqueueEcho();

        client.executeRequest(request, new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            for (int i = 1; i < 5; i++) {
              assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);
            }
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postWithHeadersAndFormParams_oe
asyn_136,"@Test
  public void postChineseChar_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);

        String chineseChar = ""是"";

        Map<String, List<String>> m = new HashMap<>();
        m.put(""param"", Collections.singletonList(chineseChar));

        Request request = post(getTargetUrl()).setHeaders(h).setFormParams(m).build();

        server.enqueueEcho();

        client.executeRequest(request, new AsyncCompletionHandlerAdapter() {
          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            String value;
            try {
              // headers must be encoded
              value = URLDecoder.decode(response.getHeader(""X-param""), StandardCharsets.UTF_8.name());
            } catch (UnsupportedEncodingException e) {
              throw new RuntimeException(e);
            }
            assertEquals(value, chineseChar);
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postChineseChar_oe
asyn_137,"@Test
  public void headHasEmptyBody_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();

        Response response = client.executeRequest(head(getTargetUrl()), new AsyncCompletionHandlerAdapter() {
          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            return response;
          }
        }).get(TIMEOUT, SECONDS);

        assertTrue(response.getResponseBody().isEmpty());
      }));
  }",BasicHttpTest::headHasEmptyBody_oe
asyn_138,"@Test
  public void jettyRespondsWithChunkedTransferEncoding_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        client.prepareGet(getTargetUrl())
                .execute(new AsyncCompletionHandlerAdapter() {
                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    assertEquals(response.getHeader(TRANSFER_ENCODING), HttpHeaderValues.CHUNKED.toString());
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::jettyRespondsWithChunkedTransferEncoding_oe
asyn_139,"@Test
  public void getWithCookies_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final Cookie coo = new DefaultCookie(""foo"", ""value"");
        coo.setDomain(""/"");
        coo.setPath(""/"");
        server.enqueueEcho();

        client.prepareGet(getTargetUrl())
                .addCookie(coo)
                .execute(new AsyncCompletionHandlerAdapter() {
                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    List<Cookie> cookies = response.getCookies();
                    assertEquals(cookies.size(), 1);
                    assertEquals(cookies.get(0).toString(), ""foo=value"");
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::getWithCookies_oe
asyn_140,"@Test
  public void defaultRequestBodyEncodingIsUtf8_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        Response response = client.preparePost(getTargetUrl())
                .setBody(""\u017D\u017D\u017D\u017D\u017D\u017D"")
                .execute().get();
        assertEquals(response.getResponseBodyAsBytes(), ""\u017D\u017D\u017D\u017D\u017D\u017D"".getBytes(UTF_8));
      }));
  }",BasicHttpTest::defaultRequestBodyEncodingIsUtf8_oe
asyn_141,"@Test
  public void postFormParametersAsBodyString_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);

        StringBuilder sb = new StringBuilder();
        for (int i = 0; i < 5; i++) {
          sb.append(""param_"").append(i).append(""=value_"").append(i).append(""&"");
        }
        sb.setLength(sb.length() - 1);

        server.enqueueEcho();
        client.preparePost(getTargetUrl())
                .setHeaders(h)
                .setBody(sb.toString())
                .execute(new AsyncCompletionHandlerAdapter() {

                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    for (int i = 1; i < 5; i++) {
                      assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);

                    }
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postFormParametersAsBodyString_oe
asyn_142,"@Test
  public void postFormParametersAsBodyStream_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);
        StringBuilder sb = new StringBuilder();
        for (int i = 0; i < 5; i++) {
          sb.append(""param_"").append(i).append(""=value_"").append(i).append(""&"");
        }
        sb.setLength(sb.length() - 1);

        server.enqueueEcho();
        client.preparePost(getTargetUrl())
                .setHeaders(h)
                .setBody(new ByteArrayInputStream(sb.toString().getBytes(StandardCharsets.UTF_8)))
                .execute(new AsyncCompletionHandlerAdapter() {

                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    for (int i = 1; i < 5; i++) {
                      assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);

                    }
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postFormParametersAsBodyStream_oe
asyn_143,"@Test
  public void putFormParametersAsBodyStream_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);
        StringBuilder sb = new StringBuilder();
        for (int i = 0; i < 5; i++) {
          sb.append(""param_"").append(i).append(""=value_"").append(i).append(""&"");
        }
        sb.setLength(sb.length() - 1);
        ByteArrayInputStream is = new ByteArrayInputStream(sb.toString().getBytes());

        server.enqueueEcho();
        client.preparePut(getTargetUrl())
                .setHeaders(h)
                .setBody(is)
                .execute(new AsyncCompletionHandlerAdapter() {

                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    for (int i = 1; i < 5; i++) {
                      assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);
                    }
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::putFormParametersAsBodyStream_oe
asyn_144,"@Test
  public void postSingleStringPart_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        client.preparePost(getTargetUrl())
                .addBodyPart(new StringPart(""foo"", ""bar""))
                .execute(new AsyncCompletionHandlerAdapter() {
                  @Override
                  public Response onCompleted(Response response) {
                    String requestContentType = response.getHeader(""X-"" + CONTENT_TYPE);
                    String boundary = requestContentType.substring((requestContentType.indexOf(""boundary"") + ""boundary"".length() + 1));
                    assertTrue(response.getResponseBody().regionMatches(false, ""--"".length(), boundary, 0, boundary.length()));
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postSingleStringPart_oe
asyn_145,"@Test
  public void postWithBody_oe() throws Throwable {
    withClient().run(client ->
            withServer(server).run(server -> {
              server.enqueueEcho();
              client.preparePost(getTargetUrl())
                      .execute(new AsyncCompletionHandlerAdapter() {
                        @Override
                        public Response onCompleted(Response response) {
                          assertEquals(response.getHeader(""X-"" + CONTENT_LENGTH), ""0"");
                          return response;
                        }
                      }).get(TIMEOUT, SECONDS);
            }));
  }",BasicHttpTest::postWithBody_oe
asyn_146,"@Test
  public void getVirtualHost_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        String virtualHost = ""localhost:"" + server.getHttpPort();

        server.enqueueEcho();
        Response response = client.prepareGet(getTargetUrl())
                .setVirtualHost(virtualHost)
                .execute(new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);

        assertEquals(response.getStatusCode(), 200);
        if (response.getHeader(""X-"" + HOST) == null) {
          System.err.println(response);
        }
        assertEquals(response.getHeader(""X-"" + HOST), virtualHost);
      }));
  }",BasicHttpTest::getVirtualHost_oe
asyn_147,"@Test
  public void connectFailureNotifiesHandlerWithConnectException_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final CountDownLatch l = new CountDownLatch(1);
        int port = findFreePort();

        client.prepareGet(String.format(""http://localhost:%d/"", port)).execute(new AsyncCompletionHandlerAdapter() {
          @Override
          public void onThrowable(Throwable t) {
            try {
              assertTrue(t instanceof ConnectException);
            } finally {
              l.countDown();
            }
          }
        });

        if (!l.await(TIMEOUT, SECONDS)) {
          fail(""Timed out"");
        }
      }));
  }",BasicHttpTest::connectFailureNotifiesHandlerWithConnectException_oe
asyn_148,"@Test
  public void getEmptyBody_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();
        Response response = client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandlerAdapter())
                .get(TIMEOUT, SECONDS);
        assertTrue(response.getResponseBody().isEmpty());
      }));
  }",BasicHttpTest::getEmptyBody_oe
asyn_149,"@Test
  public void getEmptyBodyNotifiesHandler_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final AtomicBoolean handlerWasNotified = new AtomicBoolean();

        server.enqueueOk();
        client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            handlerWasNotified.set(true);
            return response;
          }
        }).get(TIMEOUT, SECONDS);
        assertTrue(handlerWasNotified.get());
      }));
  }",BasicHttpTest::getEmptyBodyNotifiesHandler_oe
asyn_150,"@Test
  public void exceptionInOnCompletedGetNotifiedToOnThrowable_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final CountDownLatch latch = new CountDownLatch(1);
        final AtomicReference<String> message = new AtomicReference<>();

        server.enqueueOk();
        client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandlerAdapter() {
          @Override
          public Response onCompleted(Response response) {
            throw unknownStackTrace(new IllegalStateException(""FOO""), BasicHttpTest.class, ""exceptionInOnCompletedGetNotifiedToOnThrowable"");

          }

          @Override
          public void onThrowable(Throwable t) {
            message.set(t.getMessage());
            latch.countDown();
          }
        });

        if (!latch.await(TIMEOUT, SECONDS)) {
          fail(""Timed out"");
        }

        assertEquals(message.get(), ""FOO"");
      }));
  }",BasicHttpTest::exceptionInOnCompletedGetNotifiedToOnThrowable_oe
asyn_151,"@Test(expectedExceptions = TimeoutException.class)
  public void configTimeoutNotifiesOnThrowableAndFuture_oe() throws Throwable {
    withClient(config().setRequestTimeout(1_000)).run(client ->
      withServer(server).run(server -> {
        HttpHeaders headers = new DefaultHttpHeaders();
        headers.add(""X-Delay"", 5_000); // delay greater than timeout

        final AtomicBoolean onCompletedWasNotified = new AtomicBoolean();
        final AtomicBoolean onThrowableWasNotifiedWithTimeoutException = new AtomicBoolean();
        final CountDownLatch latch = new CountDownLatch(1);

        server.enqueueEcho();
        Future<Response> whenResponse = client.prepareGet(getTargetUrl()).setHeaders(headers).execute(new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            onCompletedWasNotified.set(true);
            latch.countDown();
            return response;
          }

          @Override
          public void onThrowable(Throwable t) {
            onThrowableWasNotifiedWithTimeoutException.set(t instanceof TimeoutException);
            latch.countDown();
          }
        });

        if (!latch.await(TIMEOUT, SECONDS)) {
          fail(""Timed out"");
        }

        assertFalse(onCompletedWasNotified.get());
        assertTrue(onThrowableWasNotifiedWithTimeoutException.get());

        try {
          whenResponse.get(TIMEOUT, SECONDS);
        } catch (ExecutionException e) {
          throw e.getCause();
        }
      }));
  }",BasicHttpTest::configTimeoutNotifiesOnThrowableAndFuture_oe
asyn_152,"@Test(expectedExceptions = TimeoutException.class)
  public void configRequestTimeoutHappensInDueTime_oe() throws Throwable {
    withClient(config().setRequestTimeout(1_000)).run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);
        h.add(""X-Delay"", 2_000);

        server.enqueueEcho();
        long start = unpreciseMillisTime();
        try {
          client.prepareGet(getTargetUrl()).setHeaders(h).setUrl(getTargetUrl()).execute().get();
        } catch (Throwable ex) {
          final long elapsedTime = unpreciseMillisTime() - start;
          assertTrue(elapsedTime >= 1_000 && elapsedTime <= 1_500);
          throw ex.getCause();
        }
      }));
  }",BasicHttpTest::configRequestTimeoutHappensInDueTime_oe
asyn_153,"@Test
  public void getProperPathAndQueryString_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        client.prepareGet(getTargetUrl() + ""?foo=bar"").execute(new AsyncCompletionHandlerAdapter() {
          @Override
          public Response onCompleted(Response response) {
            assertTrue(response.getHeader(""X-PathInfo"") != null);
            assertTrue(response.getHeader(""X-QueryString"") != null);
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::getProperPathAndQueryString_oe
asyn_154,"@Test
  public void connectionIsReusedForSequentialRequests_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final CountDownLatch l = new CountDownLatch(2);

        AsyncCompletionHandler<Response> handler = new AsyncCompletionHandlerAdapter() {

          volatile String clientPort;

          @Override
          public Response onCompleted(Response response) {
            try {
              assertEquals(response.getStatusCode(), 200);
              if (clientPort == null) {
                clientPort = response.getHeader(""X-ClientPort"");
              } else {
                // verify that the server saw the same client remote address/port
                // so the same connection was used
                assertEquals(response.getHeader(""X-ClientPort""), clientPort);
              }
            } finally {
              l.countDown();
            }
            return response;
          }
        };

        server.enqueueEcho();
        client.prepareGet(getTargetUrl()).execute(handler).get(TIMEOUT, SECONDS);
        server.enqueueEcho();
        client.prepareGet(getTargetUrl()).execute(handler);

        if (!l.await(TIMEOUT, SECONDS)) {
          fail(""Timed out"");
        }
      }));
  }",BasicHttpTest::connectionIsReusedForSequentialRequests_oe
asyn_155,"@Test(expectedExceptions = MaxRedirectException.class)
  public void reachingMaxRedirectThrowsMaxRedirectException_oe() throws Throwable {
    withClient(config().setMaxRedirects(1).setFollowRedirect(true)).run(client ->
      withServer(server).run(server -> {
        try {
          // max redirect is 1, so second redirect will fail
          server.enqueueRedirect(301, getTargetUrl());
          server.enqueueRedirect(301, getTargetUrl());
          client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandlerAdapter() {
            @Override
            public Response onCompleted(Response response) {
              fail(""Should not be here"");
              return response;
            }

            @Override
            public void onThrowable(Throwable t) {
            }
          }).get(TIMEOUT, SECONDS);
        } catch (ExecutionException e) {
          throw e.getCause();
        }
      }));
  }",BasicHttpTest::reachingMaxRedirectThrowsMaxRedirectException_oe
asyn_156,"@Test
  public void nonBlockingNestedRequestsFromIoThreadAreFine_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {

        final int maxNested = 5;

        final CountDownLatch latch = new CountDownLatch(2);

        final AsyncCompletionHandlerAdapter handler = new AsyncCompletionHandlerAdapter() {

          private AtomicInteger nestedCount = new AtomicInteger(0);

          @Override
          public Response onCompleted(Response response) {
            try {
              if (nestedCount.getAndIncrement() < maxNested) {
                client.prepareGet(getTargetUrl()).execute(this);
              }
            } finally {
              latch.countDown();
            }
            return response;
          }
        };

        for (int i = 0; i < maxNested + 1; i++) {
          server.enqueueOk();
        }

        client.prepareGet(getTargetUrl()).execute(handler);

        if (!latch.await(TIMEOUT, SECONDS)) {
          fail(""Timed out"");
        }
      }));
  }",BasicHttpTest::nonBlockingNestedRequestsFromIoThreadAreFine_oe
asyn_157,"@Test
  public void optionsIsSupported_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        Response response = client.prepareOptions(getTargetUrl()).execute().get();
        assertEquals(response.getStatusCode(), 200);
        assertEquals(response.getHeader(""Allow""), ""GET,HEAD,POST,OPTIONS,TRACE"");
      }));
  }",BasicHttpTest::optionsIsSupported_oe
asyn_158,"@Test
  public void cancellingFutureNotifiesOnThrowableWithCancellationException_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);
        h.add(""X-Delay"", 2_000);

        CountDownLatch latch = new CountDownLatch(1);

        Future<Response> future = client.preparePost(getTargetUrl()).setHeaders(h).setBody(""Body"").execute(new AsyncCompletionHandlerAdapter() {

          @Override
          public void onThrowable(Throwable t) {
            if (t instanceof CancellationException) {
              latch.countDown();
            }
          }
        });

        future.cancel(true);
        if (!latch.await(TIMEOUT, SECONDS)) {
          fail(""Timed out"");
        }
      }));
  }",BasicHttpTest::cancellingFutureNotifiesOnThrowableWithCancellationException_oe
asyn_159,"@Test
  public void emptyResponseBodyBytesAreEmpty_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        Response response = client.prepareGet(getTargetUrl()).execute().get();
        assertEquals(response.getStatusCode(), 200);
        assertEquals(response.getResponseBodyAsBytes(), new byte[]{});
      }));
  }",BasicHttpTest::emptyResponseBodyBytesAreEmpty_oe
asyn_160,"@Test
  public void newConnectionEventsAreFired_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {

        Request request = get(getTargetUrl()).build();

        EventCollectingHandler handler = new EventCollectingHandler();
        client.executeRequest(request, handler).get(3, SECONDS);
        handler.waitForCompletion(3, SECONDS);

        Object[] expectedEvents = new Object[]{
                CONNECTION_POOL_EVENT,
                HOSTNAME_RESOLUTION_EVENT,
                HOSTNAME_RESOLUTION_SUCCESS_EVENT,
                CONNECTION_OPEN_EVENT,
                CONNECTION_SUCCESS_EVENT,
                REQUEST_SEND_EVENT,
                HEADERS_WRITTEN_EVENT,
                STATUS_RECEIVED_EVENT,
                HEADERS_RECEIVED_EVENT,
                CONNECTION_OFFER_EVENT,
                COMPLETED_EVENT};

        assertEquals(handler.firedEvents.toArray(), expectedEvents, ""Got "" + Arrays.toString(handler.firedEvents.toArray()));
      }));
  }",BasicHttpTest::newConnectionEventsAreFired_oe
asyn_161,"@Test
  public void requestingPlainHttpEndpointOverHttpsThrowsSslException_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        try {
          client.prepareGet(getTargetUrl().replace(""http"", ""https"")).execute().get();
          fail(""Request shouldn't succeed"");
        } catch (ExecutionException e) {
          assertTrue(e.getCause() instanceof ConnectException, ""Cause should be a ConnectException"");
          assertTrue(e.getCause().getCause() instanceof SSLException, ""Root cause should be a SslException"");
        }
      }));
  }",BasicHttpTest::requestingPlainHttpEndpointOverHttpsThrowsSslException_oe
asyn_162,"@Test
  public void postUnboundedInputStreamAsBodyStream_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_JSON);
        server.enqueue(new AbstractHandler() {
          EchoHandler chain = new EchoHandler();

          @Override
          public void handle(String target, org.eclipse.jetty.server.Request request, HttpServletRequest httpServletRequest, HttpServletResponse httpServletResponse)
                  throws IOException, ServletException {
            assertEquals(request.getHeader(TRANSFER_ENCODING.toString()), HttpHeaderValues.CHUNKED.toString());
            assertNull(request.getHeader(CONTENT_LENGTH.toString()));
            chain.handle(target, request, httpServletRequest, httpServletResponse);
          }
        });
        server.enqueueEcho();

        client.preparePost(getTargetUrl())
                .setHeaders(h)
                .setBody(new ByteArrayInputStream(""{}"".getBytes(StandardCharsets.ISO_8859_1)))
                .execute(new AsyncCompletionHandlerAdapter() {
                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    assertEquals(response.getResponseBody(), ""{}"");
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postUnboundedInputStreamAsBodyStream_oe
