id,test_prefix,test_name
async-http-client_108,"public void testDefaultUseInsecureTrustManager_oe() {
    Assert.assertFalse(AsyncHttpClientConfigDefaults.defaultUseInsecureTrustManager());
    testBooleanSystemProperty(""useInsecureTrustManager"", ""defaultUseInsecureTrustManager"", ""false"");
  }",AsyncHttpClientDefaultsTest::testDefaultUseInsecureTrustManager_oe
async-http-client_109,"public void testDefaultHashedWheelTimerTickDuration_oe() {
    Assert.assertEquals(AsyncHttpClientConfigDefaults.defaultHashedWheelTimerTickDuration(), 100);
    testIntegerSystemProperty(""hashedWheelTimerTickDuration"", ""defaultHashedWheelTimerTickDuration"", ""100"");
  }",AsyncHttpClientDefaultsTest::testDefaultHashedWheelTimerTickDuration_oe
async-http-client_110,"public void testDefaultHashedWheelTimerSize_oe() {
    Assert.assertEquals(AsyncHttpClientConfigDefaults.defaultHashedWheelTimerSize(), 512);
    testIntegerSystemProperty(""hashedWheelTimerSize"", ""defaultHashedWheelTimerSize"", ""512"");
  }",AsyncHttpClientDefaultsTest::testDefaultHashedWheelTimerSize_oe
async-http-client_111,"private void testIntegerSystemProperty_oe(String propertyName, String methodName, String value) {
    String previous = System.getProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName);
    System.setProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName, value);
    AsyncHttpClientConfigHelper.reloadProperties();
    try {
      Method method = AsyncHttpClientConfigDefaults.class.getMethod(methodName);
      Assert.assertEquals(method.invoke(null), Integer.parseInt(value));
    } catch (Exception e) {
      Assert.fail(""Couldn't find or execute method : "" + methodName, e);
    }
    if (previous != null)
      System.setProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName, previous);
    else
      System.clearProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName);
  }",AsyncHttpClientDefaultsTest::testIntegerSystemProperty_oe
async-http-client_112,"private void testBooleanSystemProperty_oe(String propertyName, String methodName, String value) {
    String previous = System.getProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName);
    System.setProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName, value);
    AsyncHttpClientConfigHelper.reloadProperties();
    try {
      Method method = AsyncHttpClientConfigDefaults.class.getMethod(methodName);
      Assert.assertEquals(method.invoke(null), Boolean.parseBoolean(value));
    } catch (Exception e) {
      Assert.fail(""Couldn't find or execute method : "" + methodName, e);
    }
    if (previous != null)
      System.setProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName, previous);
    else
      System.clearProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName);
  }",AsyncHttpClientDefaultsTest::testBooleanSystemProperty_oe
async-http-client_113,"private void testStringSystemProperty_oe(String propertyName, String methodName, String value) {
    String previous = System.getProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName);
    System.setProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName, value);
    AsyncHttpClientConfigHelper.reloadProperties();
    try {
      Method method = AsyncHttpClientConfigDefaults.class.getMethod(methodName);
      Assert.assertEquals(method.invoke(null), value);
    } catch (Exception e) {
      Assert.fail(""Couldn't find or execute method : "" + methodName, e);
    }
    if (previous != null)
      System.setProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName, previous);
    else
      System.clearProperty(ASYNC_CLIENT_CONFIG_ROOT + propertyName);
  }",AsyncHttpClientDefaultsTest::testStringSystemProperty_oe
async-http-client_114,"@Test
  public void testClone_oe() {
    Realm orig = basicAuthRealm(""user"", ""pass"").setCharset(UTF_16)
            .setUsePreemptiveAuth(true)
            .setRealmName(""realm"")
            .setAlgorithm(""algo"").build();

    Realm clone = realm(orig).build();
    assertEquals(clone.getPrincipal(), orig.getPrincipal());
    assertEquals(clone.getPassword(), orig.getPassword());
    assertEquals(clone.getCharset(), orig.getCharset());
    assertEquals(clone.isUsePreemptiveAuth(), orig.isUsePreemptiveAuth());
    assertEquals(clone.getRealmName(), orig.getRealmName());
    assertEquals(clone.getAlgorithm(), orig.getAlgorithm());
    assertEquals(clone.getScheme(), orig.getScheme());
  }",RealmTest::testClone_oe
async-http-client_115,"private void testOldDigest_oe(String qop) throws Exception {
    String user = ""user"";
    String pass = ""pass"";
    String realm = ""realm"";
    String nonce = ""nonce"";
    String method = ""GET"";
    Uri uri = Uri.create(""http://ahc.io/foo"");
    Realm orig = digestAuthRealm(user, pass)
            .setNonce(nonce)
            .setUri(uri)
            .setMethodName(method)
            .setRealmName(realm)
            .setQop(qop)
            .build();

    String ha1 = getMd5(user + "":"" + realm + "":"" + pass);
    String ha2 = getMd5(method + "":"" + uri.getPath());
    String expectedResponse = getMd5(ha1 + "":"" + nonce + "":"" + ha2);

    assertEquals(orig.getResponse(), expectedResponse);
  }",RealmTest::testOldDigest_oe
async-http-client_116,"@Test
  public void testStrongDigest_oe() throws Exception {
    String user = ""user"";
    String pass = ""pass"";
    String realm = ""realm"";
    String nonce = ""nonce"";
    String method = ""GET"";
    Uri uri = Uri.create(""http://ahc.io/foo"");
    String qop = ""auth"";
    Realm orig = digestAuthRealm(user, pass)
            .setNonce(nonce)
            .setUri(uri)
            .setMethodName(method)
            .setRealmName(realm)
            .setQop(qop)
            .build();

    String nc = orig.getNc();
    String cnonce = orig.getCnonce();
    String ha1 = getMd5(user + "":"" + realm + "":"" + pass);
    String ha2 = getMd5(method + "":"" + uri.getPath());
    String expectedResponse = getMd5(ha1 + "":"" + nonce + "":"" + nc + "":"" + cnonce + "":"" + qop + "":"" + ha2);

    assertEquals(orig.getResponse(), expectedResponse);
  }",RealmTest::testStrongDigest_oe
async-http-client_117,"@Test
  public void getRootUrlWithCustomRemoteAddress_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        String url = server.getHttpUrl();
        server.enqueueOk();
        RequestBuilder request = get(url).setAddress(SocketUtils.addressByName(""localhost""));
        Response response = client.executeRequest(request, new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getStatusCode(), 200);
      }));
  }",CustomRemoteAddressTest::getRootUrlWithCustomRemoteAddress_oe
async-http-client_118,"@Test
  public void postFileOverHttps_oe() throws Throwable {
    logger.debug("">>> postBodyOverHttps"");
    withClient(config().setSslEngineFactory(createSslEngineFactory())).run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();

        Response resp = client.preparePost(getTargetUrl()).setBody(SIMPLE_TEXT_FILE).setHeader(CONTENT_TYPE, ""text/html"").execute().get();
        assertNotNull(resp);
        assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
        assertEquals(resp.getResponseBody(), SIMPLE_TEXT_FILE_STRING);
      }));
    logger.debug(""<<< postBodyOverHttps"");
  }",BasicHttpsTest::postFileOverHttps_oe
async-http-client_119,"@Test
  public void postLargeFileOverHttps_oe() throws Throwable {
    logger.debug("">>> postLargeFileOverHttps"");
    withClient(config().setSslEngineFactory(createSslEngineFactory())).run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();

        Response resp = client.preparePost(getTargetUrl()).setBody(LARGE_IMAGE_FILE).setHeader(CONTENT_TYPE, ""image/png"").execute().get();
        assertNotNull(resp);
        assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
        assertEquals(resp.getResponseBodyAsBytes().length, LARGE_IMAGE_FILE.length());
      }));
    logger.debug(""<<< postLargeFileOverHttps"");
  }",BasicHttpsTest::postLargeFileOverHttps_oe
async-http-client_120,"@Test
  public void multipleSequentialPostRequestsOverHttps_oe() throws Throwable {
    logger.debug("">>> multipleSequentialPostRequestsOverHttps"");
    withClient(config().setSslEngineFactory(createSslEngineFactory())).run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        server.enqueueEcho();

        String body = ""hello there"";
        Response response = client.preparePost(getTargetUrl()).setBody(body).setHeader(CONTENT_TYPE, ""text/html"").execute().get(TIMEOUT, SECONDS);
        assertEquals(response.getResponseBody(), body);

        response = client.preparePost(getTargetUrl()).setBody(body).setHeader(CONTENT_TYPE, ""text/html"").execute().get(TIMEOUT, SECONDS);
        assertEquals(response.getResponseBody(), body);
      }));
    logger.debug(""<<< multipleSequentialPostRequestsOverHttps"");
  }",BasicHttpsTest::multipleSequentialPostRequestsOverHttps_oe
async-http-client_121,"@Test
  public void multipleConcurrentPostRequestsOverHttpsWithDisabledKeepAliveStrategy_oe() throws Throwable {
    logger.debug("">>> multipleConcurrentPostRequestsOverHttpsWithDisabledKeepAliveStrategy"");

    KeepAliveStrategy keepAliveStrategy = (remoteAddress, ahcRequest, nettyRequest, nettyResponse) -> !ahcRequest.getUri().isSecured();

    withClient(config().setSslEngineFactory(createSslEngineFactory()).setKeepAliveStrategy(keepAliveStrategy)).run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        server.enqueueEcho();
        server.enqueueEcho();

        String body = ""hello there"";

        client.preparePost(getTargetUrl()).setBody(body).setHeader(CONTENT_TYPE, ""text/html"").execute();
        client.preparePost(getTargetUrl()).setBody(body).setHeader(CONTENT_TYPE, ""text/html"").execute();

        Response response = client.preparePost(getTargetUrl()).setBody(body).setHeader(CONTENT_TYPE, ""text/html"").execute().get();
        assertEquals(response.getResponseBody(), body);
      }));

    logger.debug(""<<< multipleConcurrentPostRequestsOverHttpsWithDisabledKeepAliveStrategy"");
  }",BasicHttpsTest::multipleConcurrentPostRequestsOverHttpsWithDisabledKeepAliveStrategy_oe
async-http-client_122,"@Test
  public void reconnectAfterFailedCertificationPath_oe() throws Throwable {
    logger.debug("">>> reconnectAfterFailedCertificationPath"");

    AtomicBoolean trust = new AtomicBoolean();

    withClient(config().setMaxRequestRetry(0).setSslEngineFactory(createSslEngineFactory(trust))).run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        server.enqueueEcho();

        String body = ""hello there"";

        // first request fails because server certificate is rejected
        Throwable cause = null;
        try {
          client.preparePost(getTargetUrl()).setBody(body).setHeader(CONTENT_TYPE, ""text/html"").execute().get(TIMEOUT, SECONDS);
        } catch (final ExecutionException e) {
          cause = e.getCause();
        }
        assertNotNull(cause);

        // second request should succeed
        trust.set(true);
        Response response = client.preparePost(getTargetUrl()).setBody(body).setHeader(CONTENT_TYPE, ""text/html"").execute().get(TIMEOUT, SECONDS);

        assertEquals(response.getResponseBody(), body);
      }));
    logger.debug(""<<< reconnectAfterFailedCertificationPath"");
  }",BasicHttpsTest::reconnectAfterFailedCertificationPath_oe
async-http-client_123,"@Test
  public void testNormalEventsFired_oe() throws Throwable {
    logger.debug("">>> testNormalEventsFired"");

    withClient(config().setSslEngineFactory(createSslEngineFactory())).run(client ->
      withServer(server).run(server -> {
        EventCollectingHandler handler = new EventCollectingHandler();

        server.enqueueEcho();
        client.preparePost(getTargetUrl()).setBody(""whatever"").execute(handler).get(3, SECONDS);
        handler.waitForCompletion(3, SECONDS);

        Object[] expectedEvents = new Object[]{
                CONNECTION_POOL_EVENT,
                HOSTNAME_RESOLUTION_EVENT,
                HOSTNAME_RESOLUTION_SUCCESS_EVENT,
                CONNECTION_OPEN_EVENT,
                CONNECTION_SUCCESS_EVENT,
                TLS_HANDSHAKE_EVENT,
                TLS_HANDSHAKE_SUCCESS_EVENT,
                REQUEST_SEND_EVENT,
                HEADERS_WRITTEN_EVENT,
                STATUS_RECEIVED_EVENT,
                HEADERS_RECEIVED_EVENT,
                CONNECTION_OFFER_EVENT,
                COMPLETED_EVENT};

        assertEquals(handler.firedEvents.toArray(), expectedEvents, ""Got "" + Arrays.toString(handler.firedEvents.toArray()));
      }));
    logger.debug(""<<< testNormalEventsFired"");
  }",BasicHttpsTest::testNormalEventsFired_oe
async-http-client_124,"@Test
  public void basicByteBufferTest_oe() throws Exception {
    try (AsyncHttpClient c = asyncHttpClient()) {
      File largeFile = createTempFile(1024 * 100 * 10);
      final AtomicInteger byteReceived = new AtomicInteger();

      Response response = c.preparePut(getTargetUrl()).setBody(largeFile).execute(new AsyncCompletionHandlerAdapter() {
        @Override
        public State onBodyPartReceived(final HttpResponseBodyPart content) throws Exception {
          byteReceived.addAndGet(content.getBodyByteBuffer().capacity());
          return super.onBodyPartReceived(content);
        }

      }).get();

      assertNotNull(response);
      assertEquals(response.getStatusCode(), 200);
      assertEquals(byteReceived.get(), largeFile.length());
      assertEquals(response.getResponseBody().length(), largeFile.length());
    }
  }",ByteBufferCapacityTest::basicByteBufferTest_oe
async-http-client_125,"@Test_oe(timeOut = 10 * 60 * 1000)
  public void rc10kProblem() throws IOException, ExecutionException, InterruptedException {
    try (AsyncHttpClient ahc = asyncHttpClient(config().setMaxConnectionsPerHost(C1K).setKeepAlive(true))) {
      List<Future<Integer>> resps = new ArrayList<>(C1K);
      int i = 0;
      while (i < C1K) {
        resps.add(ahc.prepareGet(String.format(""http://localhost:%d/%d"", ports[i % SRV_COUNT], i)).execute(new MyAsyncHandler(i++)));
      }
      i = 0;
      for (Future<Integer> fResp : resps) {
        Integer resp = fResp.get();
        assertNotNull(resp);
        assertEquals(resp.intValue(), i++);
      }
    }
  }",RC1KTest::Test_oe
async-http-client_126,"@Test
  public void testQueryParameters_oe() throws IOException, ExecutionException, TimeoutException, InterruptedException {
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> f = client.prepareGet(""http://localhost:"" + port1).addQueryParam(""a"", ""1"").addQueryParam(""b"", ""2"").execute();
      Response resp = f.get(3, TimeUnit.SECONDS);
      assertNotNull(resp);
      assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
      assertEquals(resp.getHeader(""a""), ""1"");
      assertEquals(resp.getHeader(""b""), ""2"");
    }
  }",QueryParametersTest::testQueryParameters_oe
async-http-client_127,"@Test
  public void testUrlRequestParametersEncoding_oe() throws IOException, ExecutionException, InterruptedException {
    String URL = getTargetUrl() + ""?q="";
    String REQUEST_PARAM = ""github github \ngithub"";

    try (AsyncHttpClient client = asyncHttpClient()) {
      String requestUrl2 = URL + URLEncoder.encode(REQUEST_PARAM, UTF_8.name());
      logger.info(""Executing request [{}] ..."", requestUrl2);
      Response response = client.prepareGet(requestUrl2).execute().get();
      String s = URLDecoder.decode(response.getHeader(""q""), UTF_8.name());
      assertEquals(s, REQUEST_PARAM);
    }
  }",QueryParametersTest::testUrlRequestParametersEncoding_oe
async-http-client_128,"@Test
  public void urlWithColonTest_oe() throws Exception {
    try (AsyncHttpClient c = asyncHttpClient()) {
      String query = ""test:colon:"";
      Response response = c.prepareGet(String.format(""http://localhost:%d/foo/test/colon?q=%s"", port1, query)).setHeader(""Content-Type"", ""text/html"").execute().get(TIMEOUT, TimeUnit.SECONDS);

      assertEquals(response.getHeader(""q""), query);
    }
  }",QueryParametersTest::urlWithColonTest_oe
async-http-client_129,"@Test
  public void getRootUrl_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        String url = server.getHttpUrl();
        server.enqueueOk();

        Response response = client.executeRequest(get(url), new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), url);
      }));
  }",BasicHttpTest::getRootUrl_oe
async-http-client_130,"@Test
  public void getUrlWithPathWithoutQuery_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();

        Response response = client.executeRequest(get(getTargetUrl()), new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), getTargetUrl());
      }));
  }",BasicHttpTest::getUrlWithPathWithoutQuery_oe
async-http-client_131,"@Test
  public void getUrlWithPathWithQuery_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        String targetUrl = getTargetUrl() + ""?q=+%20x"";
        Request request = get(targetUrl).build();
        assertEquals(request.getUrl(), targetUrl);
        server.enqueueOk();

        Response response = client.executeRequest(request, new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), targetUrl);
      }));
  }",BasicHttpTest::getUrlWithPathWithQuery_oe
async-http-client_132,"@Test
  public void getUrlWithPathWithQueryParams_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();

        Response response = client.executeRequest(get(getTargetUrl()).addQueryParam(""q"", ""a b""), new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);
        assertEquals(response.getUri().toUrl(), getTargetUrl() + ""?q=a%20b"");
      }));
  }",BasicHttpTest::getUrlWithPathWithQueryParams_oe
async-http-client_133,"@Test
  public void getResponseBody_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final String body = ""Hello World"";

        server.enqueueResponse(response -> {
          response.setStatus(200);
          response.setContentType(TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
          writeResponseBody(response, body);
        });

        client.executeRequest(get(getTargetUrl()), new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            String contentLengthHeader = response.getHeader(CONTENT_LENGTH);
            assertNotNull(contentLengthHeader);
            assertEquals(Integer.parseInt(contentLengthHeader), body.length());
            assertContentTypesEquals(response.getContentType(), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
            assertEquals(response.getResponseBody(), body);
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::getResponseBody_oe
async-http-client_134,"@Test
  public void getWithHeaders_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        for (int i = 1; i < 5; i++) {
          h.add(""Test"" + i, ""Test"" + i);
        }

        server.enqueueEcho();

        client.executeRequest(get(getTargetUrl()).setHeaders(h), new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            for (int i = 1; i < 5; i++) {
              assertEquals(response.getHeader(""X-Test"" + i), ""Test"" + i);
            }
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::getWithHeaders_oe
async-http-client_135,"@Test
  public void postWithHeadersAndFormParams_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);

        Map<String, List<String>> m = new HashMap<>();
        for (int i = 0; i < 5; i++) {
          m.put(""param_"" + i, Collections.singletonList(""value_"" + i));
        }

        Request request = post(getTargetUrl()).setHeaders(h).setFormParams(m).build();

        server.enqueueEcho();

        client.executeRequest(request, new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            for (int i = 1; i < 5; i++) {
              assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);
            }
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postWithHeadersAndFormParams_oe
async-http-client_136,"@Test
  public void postChineseChar_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);

        String chineseChar = ""是"";

        Map<String, List<String>> m = new HashMap<>();
        m.put(""param"", Collections.singletonList(chineseChar));

        Request request = post(getTargetUrl()).setHeaders(h).setFormParams(m).build();

        server.enqueueEcho();

        client.executeRequest(request, new AsyncCompletionHandlerAdapter() {
          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            String value;
            try {
              // headers must be encoded
              value = URLDecoder.decode(response.getHeader(""X-param""), StandardCharsets.UTF_8.name());
            } catch (UnsupportedEncodingException e) {
              throw new RuntimeException(e);
            }
            assertEquals(value, chineseChar);
            return response;
          }
        }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postChineseChar_oe
async-http-client_137,"@Test
  public void headHasEmptyBody_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();

        Response response = client.executeRequest(head(getTargetUrl()), new AsyncCompletionHandlerAdapter() {
          @Override
          public Response onCompleted(Response response) {
            assertEquals(response.getStatusCode(), 200);
            return response;
          }
        }).get(TIMEOUT, SECONDS);

        assertTrue(response.getResponseBody().isEmpty());
      }));
  }",BasicHttpTest::headHasEmptyBody_oe
async-http-client_138,"@Test
  public void jettyRespondsWithChunkedTransferEncoding_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        client.prepareGet(getTargetUrl())
                .execute(new AsyncCompletionHandlerAdapter() {
                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    assertEquals(response.getHeader(TRANSFER_ENCODING), HttpHeaderValues.CHUNKED.toString());
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::jettyRespondsWithChunkedTransferEncoding_oe
async-http-client_139,"@Test
  public void getWithCookies_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final Cookie coo = new DefaultCookie(""foo"", ""value"");
        coo.setDomain(""/"");
        coo.setPath(""/"");
        server.enqueueEcho();

        client.prepareGet(getTargetUrl())
                .addCookie(coo)
                .execute(new AsyncCompletionHandlerAdapter() {
                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    List<Cookie> cookies = response.getCookies();
                    assertEquals(cookies.size(), 1);
                    assertEquals(cookies.get(0).toString(), ""foo=value"");
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::getWithCookies_oe
async-http-client_140,"@Test
  public void defaultRequestBodyEncodingIsUtf8_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        Response response = client.preparePost(getTargetUrl())
                .setBody(""\u017D\u017D\u017D\u017D\u017D\u017D"")
                .execute().get();
        assertEquals(response.getResponseBodyAsBytes(), ""\u017D\u017D\u017D\u017D\u017D\u017D"".getBytes(UTF_8));
      }));
  }",BasicHttpTest::defaultRequestBodyEncodingIsUtf8_oe
async-http-client_141,"@Test
  public void postFormParametersAsBodyString_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);

        StringBuilder sb = new StringBuilder();
        for (int i = 0; i < 5; i++) {
          sb.append(""param_"").append(i).append(""=value_"").append(i).append(""&"");
        }
        sb.setLength(sb.length() - 1);

        server.enqueueEcho();
        client.preparePost(getTargetUrl())
                .setHeaders(h)
                .setBody(sb.toString())
                .execute(new AsyncCompletionHandlerAdapter() {

                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    for (int i = 1; i < 5; i++) {
                      assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);

                    }
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postFormParametersAsBodyString_oe
async-http-client_142,"@Test
  public void postFormParametersAsBodyStream_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);
        StringBuilder sb = new StringBuilder();
        for (int i = 0; i < 5; i++) {
          sb.append(""param_"").append(i).append(""=value_"").append(i).append(""&"");
        }
        sb.setLength(sb.length() - 1);

        server.enqueueEcho();
        client.preparePost(getTargetUrl())
                .setHeaders(h)
                .setBody(new ByteArrayInputStream(sb.toString().getBytes(StandardCharsets.UTF_8)))
                .execute(new AsyncCompletionHandlerAdapter() {

                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    for (int i = 1; i < 5; i++) {
                      assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);

                    }
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postFormParametersAsBodyStream_oe
async-http-client_143,"@Test
  public void putFormParametersAsBodyStream_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        HttpHeaders h = new DefaultHttpHeaders();
        h.add(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED);
        StringBuilder sb = new StringBuilder();
        for (int i = 0; i < 5; i++) {
          sb.append(""param_"").append(i).append(""=value_"").append(i).append(""&"");
        }
        sb.setLength(sb.length() - 1);
        ByteArrayInputStream is = new ByteArrayInputStream(sb.toString().getBytes());

        server.enqueueEcho();
        client.preparePut(getTargetUrl())
                .setHeaders(h)
                .setBody(is)
                .execute(new AsyncCompletionHandlerAdapter() {

                  @Override
                  public Response onCompleted(Response response) {
                    assertEquals(response.getStatusCode(), 200);
                    for (int i = 1; i < 5; i++) {
                      assertEquals(response.getHeader(""X-param_"" + i), ""value_"" + i);
                    }
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::putFormParametersAsBodyStream_oe
async-http-client_144,"@Test
  public void postSingleStringPart_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        client.preparePost(getTargetUrl())
                .addBodyPart(new StringPart(""foo"", ""bar""))
                .execute(new AsyncCompletionHandlerAdapter() {
                  @Override
                  public Response onCompleted(Response response) {
                    String requestContentType = response.getHeader(""X-"" + CONTENT_TYPE);
                    String boundary = requestContentType.substring((requestContentType.indexOf(""boundary"") + ""boundary"".length() + 1));
                    assertTrue(response.getResponseBody().regionMatches(false, ""--"".length(), boundary, 0, boundary.length()));
                    return response;
                  }
                }).get(TIMEOUT, SECONDS);
      }));
  }",BasicHttpTest::postSingleStringPart_oe
async-http-client_145,"@Test
  public void postWithBody_oe() throws Throwable {
    withClient().run(client ->
            withServer(server).run(server -> {
              server.enqueueEcho();
              client.preparePost(getTargetUrl())
                      .execute(new AsyncCompletionHandlerAdapter() {
                        @Override
                        public Response onCompleted(Response response) {
                          assertEquals(response.getHeader(""X-"" + CONTENT_LENGTH), ""0"");
                          return response;
                        }
                      }).get(TIMEOUT, SECONDS);
            }));
  }",BasicHttpTest::postWithBody_oe
async-http-client_146,"@Test
  public void getVirtualHost_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        String virtualHost = ""localhost:"" + server.getHttpPort();

        server.enqueueEcho();
        Response response = client.prepareGet(getTargetUrl())
                .setVirtualHost(virtualHost)
                .execute(new AsyncCompletionHandlerAdapter()).get(TIMEOUT, SECONDS);

        assertEquals(response.getStatusCode(), 200);
        if (response.getHeader(""X-"" + HOST) == null) {
          System.err.println(response);
        }
        assertEquals(response.getHeader(""X-"" + HOST), virtualHost);
      }));
  }",BasicHttpTest::getVirtualHost_oe
async-http-client_147,"@Test
  public void connectFailureNotifiesHandlerWithConnectException_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final CountDownLatch l = new CountDownLatch(1);
        int port = findFreePort();

        client.prepareGet(String.format(""http://localhost:%d/"", port)).execute(new AsyncCompletionHandlerAdapter() {
          @Override
          public void onThrowable(Throwable t) {
            try {
              assertTrue(t instanceof ConnectException);
            } finally {
              l.countDown();
            }
          }
        });

        if (!l.await(TIMEOUT, SECONDS)) {
          fail(""Timed out"");
        }
      }));
  }",BasicHttpTest::connectFailureNotifiesHandlerWithConnectException_oe
async-http-client_148,"@Test
  public void getEmptyBody_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueOk();
        Response response = client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandlerAdapter())
                .get(TIMEOUT, SECONDS);
        assertTrue(response.getResponseBody().isEmpty());
      }));
  }",BasicHttpTest::getEmptyBody_oe
