project,bug_num,test_name,exception_bug,assertion_bug,exception_lbl,assertion_lbl,assert_err
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test16,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test17,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test18,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test19,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test20,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test21,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test22,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test23,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test24,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test25,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test26,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test27,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test28,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test29,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/MoreStringUtil_ESTest.java,org.springside.modules.utils.text.MoreStringUtil_ESTest::test30,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test16,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test17,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test18,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test19,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test20,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test21,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/WildcardMatcher_ESTest.java,org.springside.modules.utils.text.WildcardMatcher_ESTest::test22,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/StringBuilderHolder_ESTest.java,org.springside.modules.utils.text.StringBuilderHolder_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/StringBuilderHolder_ESTest.java,org.springside.modules.utils.text.StringBuilderHolder_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/StringBuilderHolder_ESTest.java,org.springside.modules.utils.text.StringBuilderHolder_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/CsvUtil_ESTest.java,org.springside.modules.utils.text.CsvUtil_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test16,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test17,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test18,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EscapeUtil_ESTest.java,org.springside.modules.utils.text.EscapeUtil_ESTest::test19,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/springside4/modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtil_ESTest.java,org.springside.modules.utils.text.EncodeUtil_ESTest::test16,-,-,-,-,-
