id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
net_81_5,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,ASSERTION_ONLY
net_81_6,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,ASSERTION_ONLY
net_82_1,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_82_2,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_82_3,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_82_4,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_82_5,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,ASSERTION_ONLY
net_82_6,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_82_7,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_82_8,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_82_9,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,ASSERTION_ONLY
net_82_10,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,ASSERTION_ONLY
net_83_4,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_83_5,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_83_6,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,MUST_NOT_THROW
net_83_7,commons-net,FTPClientConfigTest,,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java,org.apache.commons.net.ftp.FTPClientConfig,org.apache.commons.net.ftp,ASSERTION_ONLY
net_84_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_85_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_85_2,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_85_3,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_85_5,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_86_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_86_2,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_86_3,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_86_4,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_87_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPListParseEngine.java,org.apache.commons.net.ftp.FTPListParseEngine,org.apache.commons.net.ftp,ASSERTION_ONLY
net_87_2,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPListParseEngine.java,org.apache.commons.net.ftp.FTPListParseEngine,org.apache.commons.net.ftp,ASSERTION_ONLY
net_88_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_89_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_90_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_91_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_92_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_93_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_94_1,commons-net,FTPClientTest,,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPClient.java,org.apache.commons.net.ftp.FTPClient,org.apache.commons.net.ftp,ASSERTION_ONLY
net_95_1,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,org.apache.commons.net.ftp.parser.MVSFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_96_1,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,org.apache.commons.net.ftp.parser.MVSFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_97_1,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,org.apache.commons.net.ftp.parser.MVSFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_98_1,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,org.apache.commons.net.ftp.parser.MVSFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_99_1,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,org.apache.commons.net.ftp.parser.MVSFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_99_2,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_99_3,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_99_4,commons-net,MVSFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_102_1,commons-net,FTPParseTestFramework,,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/OS2FTPEntryParser.java,org.apache.commons.net.ftp.parser.OS2FTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_103_1,commons-net,FTPParseTestFramework,,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/OS2FTPEntryParser.java,org.apache.commons.net.ftp.parser.OS2FTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_104_2,commons-net,FTPTimestampParserImplTest,,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,org.apache.commons.net.ftp.parser.FTPTimestampParserImpl,org.apache.commons.net.ftp.parser,MUST_NOT_THROW
net_105_3,commons-net,FTPTimestampParserImplTest,,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,org.apache.commons.net.ftp.parser.FTPTimestampParserImpl,org.apache.commons.net.ftp.parser,MUST_NOT_THROW
net_106_1,commons-net,FTPTimestampParserImplTest,,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,org.apache.commons.net.ftp.parser.FTPTimestampParserImpl,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_106_2,commons-net,FTPTimestampParserImplTest,,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,org.apache.commons.net.ftp.parser.FTPTimestampParserImpl,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_107_2,commons-net,FTPTimestampParserImplTest,,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,org.apache.commons.net.ftp.parser.FTPTimestampParserImpl,org.apache.commons.net.ftp.parser,MUST_NOT_THROW
net_107_4,commons-net,FTPTimestampParserImplTest,,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,org.apache.commons.net.ftp.parser.FTPTimestampParserImpl,org.apache.commons.net.ftp.parser,MUST_NOT_THROW
net_112_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_112_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/nntp/NewGroupsOrNewsQuery.java,org.apache.commons.net.nntp.NewGroupsOrNewsQuery,org.apache.commons.net.nntp,ASSERTION_ONLY
net_112_3,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_112_4,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_113_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_113_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_114_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_114_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_114_3,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_115_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_115_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_115_3,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_115_4,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_115_5,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_115_6,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_115_7,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_116_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_116_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_116_3,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_117_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_117_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_118_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_118_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_119_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_119_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_120_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_120_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
net_121_1,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,org.apache.commons.net.ftp.parser.UnixFTPEntryParser,org.apache.commons.net.ftp.parser,ASSERTION_ONLY
net_121_2,commons-net,UnixFTPEntryParserTest,,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-net/src/main/java/org/apache/commons/net/ftp/FTPFile.java,org.apache.commons.net.ftp.FTPFile,org.apache.commons.net.ftp,ASSERTION_ONLY
