id,test_prefix,test_name
net_35_2,"    public void testListUniqueIDsOnEmptyMailbox_2_oe() throws Exception
    {
        reset();
        connect();
        // removed other assertion

        POP3MessageInfo[] msg = pop3Client.listUniqueIdentifiers();
        assertEquals(0, msg.length);
    }
",POP3ClientCommandsTest::testListUniqueIDsOnEmptyMailbox_2_oe
net_35_3,"    public void testListUniqueIDsOnEmptyMailbox_3_oe() throws Exception
    {
        reset();
        connect();
        // removed other assertion

        POP3MessageInfo[] msg = pop3Client.listUniqueIdentifiers();
        // removed other assertion

        //Now test from the update state
        pop3Client.setState(POP3.UPDATE_STATE);
        msg = pop3Client.listUniqueIdentifiers();
        assertNull(msg);
    }
",POP3ClientCommandsTest::testListUniqueIDsOnEmptyMailbox_3_oe
net_36_1,"    public void testListUniqueIdentifierOnEmptyMailbox_1_oe() throws Exception
    {
        reset();
        connect();
        assertTrue(pop3Client.login(emptyUser, password));
    }
",POP3ClientCommandsTest::testListUniqueIdentifierOnEmptyMailbox_1_oe
net_36_2,"    public void testListUniqueIdentifierOnEmptyMailbox_2_oe() throws Exception
    {
        reset();
        connect();
        // removed other assertion

        //The first message is always at index 1
        final POP3MessageInfo msg = pop3Client.listUniqueIdentifier(1);
        assertNull(msg);
    }
",POP3ClientCommandsTest::testListUniqueIdentifierOnEmptyMailbox_2_oe
net_37_1,"    public void testRetrieveMessageOnFullMailbox_1_oe() throws Exception
    {
        reset();
        connect();
        login();
        int reportedSize = 0;
        int actualSize = 0;

        final POP3MessageInfo[] msg = pop3Client.listMessages();
        assertTrue(msg.length > 0);
    }
",POP3ClientCommandsTest::testRetrieveMessageOnFullMailbox_1_oe
net_37_2,"    public void testRetrieveMessageOnFullMailbox_2_oe() throws Exception
    {
        reset();
        connect();
        login();
        int reportedSize = 0;
        int actualSize = 0;

        final POP3MessageInfo[] msg = pop3Client.listMessages();
        // removed other assertion

        for (int i = msg.length; i > 0; i--)
        {
            reportedSize = msg[i - 1].size;
            final Reader r = pop3Client.retrieveMessage(i);
            assertNotNull(r);
    }
    }
",POP3ClientCommandsTest::testRetrieveMessageOnFullMailbox_2_oe
net_37_3,"    public void testRetrieveMessageOnFullMailbox_3_oe() throws Exception
    {
        reset();
        connect();
        login();
        int reportedSize = 0;
        int actualSize = 0;

        final POP3MessageInfo[] msg = pop3Client.listMessages();
        // removed other assertion

        for (int i = msg.length; i > 0; i--)
        {
            reportedSize = msg[i - 1].size;
            final Reader r = pop3Client.retrieveMessage(i);
            // removed other assertion

            int delaycount = 0;
            if (!r.ready())
            {
                //Give the reader time to get the message
                //from the server
                Thread.sleep(500);
                delaycount++;
                //but don't wait too long
                if (delaycount == 4)
                {
                    break;
                }
            }
            while(r.ready())
            {
                r.read();
                actualSize++;
            }
            //Due to variations in line termination
            //on different platforms, the actual
            //size may vary slightly.  On Win2KPro, the
            //actual size is 2 bytes larger than the reported
            //size.
            assertTrue(actualSize >= reportedSize);
    }
    }
",POP3ClientCommandsTest::testRetrieveMessageOnFullMailbox_3_oe
net_38_1,"    public void testRetrieveMessageOnEmptyMailbox_1_oe() throws Exception
    {
        reset();
        connect();
        assertTrue(pop3Client.login(emptyUser, password));
    }
",POP3ClientCommandsTest::testRetrieveMessageOnEmptyMailbox_1_oe
net_38_2,"    public void testRetrieveMessageOnEmptyMailbox_2_oe() throws Exception
    {
        reset();
        connect();
        // removed other assertion
        assertNull(pop3Client.retrieveMessage(1));
    }
",POP3ClientCommandsTest::testRetrieveMessageOnEmptyMailbox_2_oe
net_39_1,"    public void testRetrieveMessageShouldFails_1_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        assertNull(pop3Client.retrieveMessage(0));
    }
",POP3ClientCommandsTest::testRetrieveMessageShouldFails_1_oe
net_39_2,"    public void testRetrieveMessageShouldFails_2_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        // removed other assertion

        //Try to get a negative message
        assertNull(pop3Client.retrieveMessage(-2));
    }
",POP3ClientCommandsTest::testRetrieveMessageShouldFails_2_oe
net_39_3,"    public void testRetrieveMessageShouldFails_3_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        // removed other assertion

        //Try to get a negative message
        // removed other assertion

        //Try to get a message that is not there
        assertNull(pop3Client.retrieveMessage(100000));
    }
",POP3ClientCommandsTest::testRetrieveMessageShouldFails_3_oe
net_39_4,"    public void testRetrieveMessageShouldFails_4_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        // removed other assertion

        //Try to get a negative message
        // removed other assertion

        //Try to get a message that is not there
        // removed other assertion

        //Change states and try to get a valid message
        pop3Client.setState(POP3.UPDATE_STATE);
        assertNull(pop3Client.retrieveMessage(1));
    }
",POP3ClientCommandsTest::testRetrieveMessageShouldFails_4_oe
net_40_1,"    public void testRetrieveMessageTopOnFullMailbox_1_oe() throws Exception
    {
        reset();
        connect();
        login();
        final int numLines = 10;

        final POP3MessageInfo[] msg = pop3Client.listMessages();
        assertTrue(msg.length > 0);
    }
",POP3ClientCommandsTest::testRetrieveMessageTopOnFullMailbox_1_oe
net_40_2,"    public void testRetrieveMessageTopOnFullMailbox_2_oe() throws Exception
    {
        reset();
        connect();
        login();
        final int numLines = 10;

        final POP3MessageInfo[] msg = pop3Client.listMessages();
        // removed other assertion

        for (int i = 0; i < msg.length; i++)
        {
            Reader r = pop3Client.retrieveMessageTop(i + 1, numLines);
            assertNotNull(r);
    }
    }
",POP3ClientCommandsTest::testRetrieveMessageTopOnFullMailbox_2_oe
net_41_1,"    public void testRetrieveOverSizedMessageTopOnFullMailbox_1_oe() throws Exception
    {
        reset();
        connect();
        login();
        int actualSize = 0;

        final POP3MessageInfo msg = pop3Client.listMessage(1);
        final int reportedSize = msg.size;

        //Now try to retrieve more lines than exist in the message
        final Reader r = pop3Client.retrieveMessageTop(1, 100000);
        assertNotNull(r);
    }
",POP3ClientCommandsTest::testRetrieveOverSizedMessageTopOnFullMailbox_1_oe
net_41_2,"    public void testRetrieveOverSizedMessageTopOnFullMailbox_2_oe() throws Exception
    {
        reset();
        connect();
        login();
        int actualSize = 0;

        final POP3MessageInfo msg = pop3Client.listMessage(1);
        final int reportedSize = msg.size;

        //Now try to retrieve more lines than exist in the message
        final Reader r = pop3Client.retrieveMessageTop(1, 100000);
        // removed other assertion

        int delaycount = 0;
        while(!r.ready())
        {
            //Give the reader time to get the message
            //from the server
            Thread.sleep(500);
            delaycount++;
            //but don't wait too long
            if (delaycount == 4)
            {
                break;
            }
        }
        while(r.ready())
        {
            r.read();
            actualSize++;
        }
        //Due to variations in line termination
        //on different platforms, the actual
        //size may vary slightly.  On Win2KPro, the
        //actual size is 2 bytes larger than the reported
        //size.
        assertTrue(actualSize >= reportedSize);
    }
",POP3ClientCommandsTest::testRetrieveOverSizedMessageTopOnFullMailbox_2_oe
net_42_1,"    public void testRetrieveMessageTopOnEmptyMailbox_1_oe() throws Exception
    {
        reset();
        connect();
        assertTrue(pop3Client.login(emptyUser, password));
    }
",POP3ClientCommandsTest::testRetrieveMessageTopOnEmptyMailbox_1_oe
net_42_2,"    public void testRetrieveMessageTopOnEmptyMailbox_2_oe() throws Exception
    {
        reset();
        connect();
        // removed other assertion
        assertNull(pop3Client.retrieveMessageTop(1, 10));
    }
",POP3ClientCommandsTest::testRetrieveMessageTopOnEmptyMailbox_2_oe
net_43_1,"    public void testRetrieveMessageTopShouldFails_1_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        assertNull(pop3Client.retrieveMessageTop(0, 10));
    }
",POP3ClientCommandsTest::testRetrieveMessageTopShouldFails_1_oe
net_43_2,"    public void testRetrieveMessageTopShouldFails_2_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        // removed other assertion

        //Try to get a negative message
        assertNull(pop3Client.retrieveMessageTop(-2, 10));
    }
",POP3ClientCommandsTest::testRetrieveMessageTopShouldFails_2_oe
net_43_3,"    public void testRetrieveMessageTopShouldFails_3_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        // removed other assertion

        //Try to get a negative message
        // removed other assertion

        //Try to get a message that is not there
        assertNull(pop3Client.retrieveMessageTop(100000, 10));
    }
",POP3ClientCommandsTest::testRetrieveMessageTopShouldFails_3_oe
net_43_4,"    public void testRetrieveMessageTopShouldFails_4_oe() throws Exception
    {
        reset();
        connect();
        login();

        //Try to get message 0
        // removed other assertion

        //Try to get a negative message
        // removed other assertion

        //Try to get a message that is not there
        // removed other assertion

        //Change states and try to get a valid message
        pop3Client.setState(POP3.UPDATE_STATE);
        assertNull(pop3Client.retrieveMessageTop(1, 10));
    }
",POP3ClientCommandsTest::testRetrieveMessageTopShouldFails_4_oe
net_44_1,"    public void testDeleteWithReset_1_oe() throws Exception
    {
        reset();
        connect();
        login();
        //Get the original number of messages
        POP3MessageInfo[] msg = pop3Client.listMessages();
        final int numMessages = msg.length;
        int numDeleted = 0;

        //Now delete some and logout
        for (int i = 0; i < numMessages - 1; i ++)
        {
            pop3Client.deleteMessage(i + 1);
            numDeleted++;
        }
        //Check to see that they are marked as deleted
        assertEquals(numMessages, numDeleted + 1);
    }
",POP3ClientCommandsTest::testDeleteWithReset_1_oe
net_44_2,"    public void testDeleteWithReset_2_oe() throws Exception
    {
        reset();
        connect();
        login();
        //Get the original number of messages
        POP3MessageInfo[] msg = pop3Client.listMessages();
        final int numMessages = msg.length;
        int numDeleted = 0;

        //Now delete some and logout
        for (int i = 0; i < numMessages - 1; i ++)
        {
            pop3Client.deleteMessage(i + 1);
            numDeleted++;
        }
        //Check to see that they are marked as deleted
        // removed other assertion

        //Now reset to unmark the messages as deleted
        pop3Client.reset();

        //Logout and come back in
        pop3Client.logout();
        reset();
        connect();
        login();

        //Get the new number of messages, because of
        //reset, new number should match old number
        msg = pop3Client.listMessages();
        assertEquals(numMessages, msg.length);
    }
",POP3ClientCommandsTest::testDeleteWithReset_2_oe
net_45_1,"    public void testDelete_1_oe() throws Exception
    {
        reset();
        connect();
        login();
        //Get the original number of messages
        POP3MessageInfo[] msg = pop3Client.listMessages();
        final int numMessages = msg.length;
        int numDeleted = 0;

        //Now delete some and logout
        for (int i = 0; i < numMessages - 3; i ++)
        {
            pop3Client.deleteMessage(i + 1);
            numDeleted++;
        }
        //Check to see that they are marked as deleted
        assertEquals(numMessages, numDeleted + 3);
    }
",POP3ClientCommandsTest::testDelete_1_oe
net_45_2,"    public void testDelete_2_oe() throws Exception
    {
        reset();
        connect();
        login();
        //Get the original number of messages
        POP3MessageInfo[] msg = pop3Client.listMessages();
        final int numMessages = msg.length;
        int numDeleted = 0;

        //Now delete some and logout
        for (int i = 0; i < numMessages - 3; i ++)
        {
            pop3Client.deleteMessage(i + 1);
            numDeleted++;
        }
        //Check to see that they are marked as deleted
        // removed other assertion

        //Logout and come back in
        pop3Client.logout();
        reset();
        connect();
        login();

        //Get the new number of messages, because of
        //reset, new number should match old number
        msg = pop3Client.listMessages();
        assertEquals(numMessages - numDeleted, msg.length);
    }
",POP3ClientCommandsTest::testDelete_2_oe
net_46_1,"    public void testResetAndDeleteShouldFails_1_oe() throws Exception
    {
        reset();
        connect();
        login();

        pop3Client.setState(POP3.UPDATE_STATE);
        assertFalse(pop3Client.reset());
    }
",POP3ClientCommandsTest::testResetAndDeleteShouldFails_1_oe
net_46_2,"    public void testResetAndDeleteShouldFails_2_oe() throws Exception
    {
        reset();
        connect();
        login();

        pop3Client.setState(POP3.UPDATE_STATE);
        // removed other assertion

        assertFalse(pop3Client.deleteMessage(1));
    }
",POP3ClientCommandsTest::testResetAndDeleteShouldFails_2_oe
net_47_1,"    public void testInvalidLoginWithBadName_1_oe() throws Exception
    {
        reset();
        connect();

        //Try with an invalid user that doesn't exist
        assertFalse(p.login(""badusername"", password));
    }
",POP3ClientTest::testInvalidLoginWithBadName_1_oe
net_48_1,"    public void testInvalidLoginWithBadPassword_1_oe() throws Exception
    {
        reset();
        connect();

        //Try with a bad password
        assertFalse(p.login(user, ""badpassword""));
    }
",POP3ClientTest::testInvalidLoginWithBadPassword_1_oe
net_49_2,"    public void testLoginFromWrongState_2_oe() throws Exception
    {
        reset();

        //Not currently connected, not in authorization state
        //Try to login with good name/password
        // removed other assertion

        //Now connect and set the state to 'transaction' and try again
        connect();
        p.setState(POP3.TRANSACTION_STATE);
        assertFalse(p.login(user, password));
    }
",POP3ClientTest::testLoginFromWrongState_2_oe
net_49_3,"    public void testLoginFromWrongState_3_oe() throws Exception
    {
        reset();

        //Not currently connected, not in authorization state
        //Try to login with good name/password
        // removed other assertion

        //Now connect and set the state to 'transaction' and try again
        connect();
        p.setState(POP3.TRANSACTION_STATE);
        // removed other assertion
        p.disconnect();

        //Now connect and set the state to 'update' and try again
        connect();
        p.setState(POP3.UPDATE_STATE);
        assertFalse(p.login(user, password));
    }
",POP3ClientTest::testLoginFromWrongState_3_oe
net_50_1,"    public void testLogoutFromAllStates_1_oe() throws Exception
    {
        //From 'transaction' state
        reset();
        connect();
        login();
        assertTrue(p.logout());
    }
",POP3ClientTest::testLogoutFromAllStates_1_oe
net_50_2,"    public void testLogoutFromAllStates_2_oe() throws Exception
    {
        //From 'transaction' state
        reset();
        connect();
        login();
        // removed other assertion
        assertEquals(POP3.UPDATE_STATE, p.getState());
    }
",POP3ClientTest::testLogoutFromAllStates_2_oe
net_50_3,"    public void testLogoutFromAllStates_3_oe() throws Exception
    {
        //From 'transaction' state
        reset();
        connect();
        login();
        // removed other assertion
        // removed other assertion

        //From 'update' state
        reset();
        connect();
        login();
        p.setState(POP3.UPDATE_STATE);
        assertTrue(p.logout());
    }
",POP3ClientTest::testLogoutFromAllStates_3_oe
net_100_1,"    public void testParseFieldsOnDirectory_1_oe() throws Exception {
        final MVSFTPEntryParser parser = new MVSFTPEntryParser();
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);

        FTPFile file = parser
                .parseFTPEntry(""SAVE01 3390   2004/06/23  1    1  FB     128  6144  PO    INCOMING.RPTBM024.D061704"");
        assertNotNull(""Could not parse entry."", file);
    }
",MVSFTPEntryParserTest::testParseFieldsOnDirectory_1_oe
net_100_2,"    public void testParseFieldsOnDirectory_2_oe() throws Exception {
        final MVSFTPEntryParser parser = new MVSFTPEntryParser();
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);

        FTPFile file = parser
                .parseFTPEntry(""SAVE01 3390   2004/06/23  1    1  FB     128  6144  PO    INCOMING.RPTBM024.D061704"");
        // removed other assertion
        assertTrue(""Should have been a directory."", file.isDirectory());
    }
",MVSFTPEntryParserTest::testParseFieldsOnDirectory_2_oe
net_100_3,"    public void testParseFieldsOnDirectory_3_oe() throws Exception {
        final MVSFTPEntryParser parser = new MVSFTPEntryParser();
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);

        FTPFile file = parser
                .parseFTPEntry(""SAVE01 3390   2004/06/23  1    1  FB     128  6144  PO    INCOMING.RPTBM024.D061704"");
        // removed other assertion
        // removed other assertion
        assertEquals(""INCOMING.RPTBM024.D061704"", file.getName());
    }
",MVSFTPEntryParserTest::testParseFieldsOnDirectory_3_oe
net_100_4,"    public void testParseFieldsOnDirectory_4_oe() throws Exception {
        final MVSFTPEntryParser parser = new MVSFTPEntryParser();
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);

        FTPFile file = parser
                .parseFTPEntry(""SAVE01 3390   2004/06/23  1    1  FB     128  6144  PO    INCOMING.RPTBM024.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        file = parser
                .parseFTPEntry(""SAVE02 3390   2004/06/23  1    1  FB     128  6144  PO-E  INCOMING.RPTBM025.D061704"");
        assertNotNull(""Could not parse entry."", file);
    }
",MVSFTPEntryParserTest::testParseFieldsOnDirectory_4_oe
net_100_5,"    public void testParseFieldsOnDirectory_5_oe() throws Exception {
        final MVSFTPEntryParser parser = new MVSFTPEntryParser();
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);

        FTPFile file = parser
                .parseFTPEntry(""SAVE01 3390   2004/06/23  1    1  FB     128  6144  PO    INCOMING.RPTBM024.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        file = parser
                .parseFTPEntry(""SAVE02 3390   2004/06/23  1    1  FB     128  6144  PO-E  INCOMING.RPTBM025.D061704"");
        // removed other assertion
        assertTrue(""Should have been a directory."", file.isDirectory());
    }
",MVSFTPEntryParserTest::testParseFieldsOnDirectory_5_oe
net_100_6,"    public void testParseFieldsOnDirectory_6_oe() throws Exception {
        final MVSFTPEntryParser parser = new MVSFTPEntryParser();
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);

        FTPFile file = parser
                .parseFTPEntry(""SAVE01 3390   2004/06/23  1    1  FB     128  6144  PO    INCOMING.RPTBM024.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        file = parser
                .parseFTPEntry(""SAVE02 3390   2004/06/23  1    1  FB     128  6144  PO-E  INCOMING.RPTBM025.D061704"");
        // removed other assertion
        // removed other assertion
        assertEquals(""INCOMING.RPTBM025.D061704"", file.getName());
    }
",MVSFTPEntryParserTest::testParseFieldsOnDirectory_6_oe
net_101_1,"    public void testParseFieldsOnFile_1_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        assertNotNull(""Could not parse entry."", file);
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_1_oe
net_101_2,"    public void testParseFieldsOnFile_2_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        assertTrue(""Should have been a file."", file.isFile());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_2_oe
net_101_3,"    public void testParseFieldsOnFile_3_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        assertEquals(""INCOMING.RPTBM023.D061704"", file.getName());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_3_oe
net_101_4,"    public void testParseFieldsOnFile_4_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertNull(""Timestamp should not have been set."", file.getTimestamp());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_4_oe
net_101_5,"    public void testParseFieldsOnFile_5_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        assertNotNull(""Could not parse entry."", file);
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_5_oe
net_101_6,"    public void testParseFieldsOnFile_6_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        // removed other assertion
        assertTrue(""Should have been a file."", file.isFile());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_6_oe
net_101_7,"    public void testParseFieldsOnFile_7_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        // removed other assertion
        // removed other assertion
        assertEquals(""SAVE03"", file.getName());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_7_oe
net_101_8,"    public void testParseFieldsOnFile_8_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertNotNull(""Timestamp should have been set."", file.getTimestamp());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_8_oe
net_101_9,"    public void testParseFieldsOnFile_9_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        file = parser.parseFTPEntry(""SAVE04                                                              "");
        assertNotNull(""Could not parse entry."", file);
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_9_oe
net_101_10,"    public void testParseFieldsOnFile_10_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        file = parser.parseFTPEntry(""SAVE04                                                              "");
        // removed other assertion
        assertTrue(""Should have been a file."", file.isFile());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_10_oe
net_101_11,"    public void testParseFieldsOnFile_11_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        file = parser.parseFTPEntry(""SAVE04                                                              "");
        // removed other assertion
        // removed other assertion
        assertEquals(""SAVE04"", file.getName());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_11_oe
net_101_12,"    public void testParseFieldsOnFile_12_oe() throws Exception {
        FTPFile file;

        final MVSFTPEntryParser parser = new MVSFTPEntryParser();

        parser.setRegex(MVSFTPEntryParser.FILE_LIST_REGEX);
        parser.setType(MVSFTPEntryParser.FILE_LIST_TYPE);

        file = parser.parseFTPEntry(""SAVE00 3390   2004/06/23  1    1  FB     128  6144  PS    INCOMING.RPTBM023.D061704"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        parser.setType(MVSFTPEntryParser.MEMBER_LIST_TYPE);
        parser.setRegex(MVSFTPEntryParser.MEMBER_LIST_REGEX);

        file = parser.parseFTPEntry(""SAVE03    01.03 2002/09/12 2002/10/11 09:37    11    11     0 KIL001"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        file = parser.parseFTPEntry(""SAVE04                                                              "");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertNull(""Timestamp should not have been set."", file.getTimestamp());
    }
",MVSFTPEntryParserTest::testParseFieldsOnFile_12_oe
net_125_1,"    public void testParseFieldsOnDirectory_1_oe() throws Exception {
        final FTPFile f = getParser().parseFTPEntry(""drwxr-xr-x   2 user     group         4096 Mar  2 15:13 zxbox"");
        assertNotNull(""Could not parse entry."", f);
    }
",UnixFTPEntryParserTest::testParseFieldsOnDirectory_1_oe
