id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
spark_left_122_2,spark,ServiceTest,testThreadPool_whenOnlyMaxThreads_2_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_122_3,spark,ServiceTest,testThreadPool_whenOnlyMaxThreads_3_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_123_1,spark,ServiceTest,testThreadPool_whenMaxMinAndTimeoutParameters_1_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_123_2,spark,ServiceTest,testThreadPool_whenMaxMinAndTimeoutParameters_2_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_123_3,spark,ServiceTest,testThreadPool_whenMaxMinAndTimeoutParameters_3_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_124_1,spark,ServiceTest,testSecure_thenReturnNewSslStores_1_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_124_2,spark,ServiceTest,testSecure_thenReturnNewSslStores_2_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_124_3,spark,ServiceTest,testSecure_thenReturnNewSslStores_3_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_124_4,spark,ServiceTest,testSecure_thenReturnNewSslStores_4_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_124_5,spark,ServiceTest,testSecure_thenReturnNewSslStores_5_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertEquals
spark_left_125_1,spark,ServiceTest,awaitStopBlocksUntilExtinguished_1_oe,src/test/java/spark/ServiceTest.java,,,,assert,unknown,standard,assertFalse
spark_left_126_1,spark,SessionTest,testSession_whenHttpSessionIsNull_thenThrowException_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,fail
spark_left_126_2,spark,SessionTest,testSession_whenHttpSessionIsNull_thenThrowException_2_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_127_1,spark,SessionTest,testSession_whenRequestIsNull_thenThrowException_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,fail
spark_left_127_2,spark,SessionTest,testSession_whenRequestIsNull_thenThrowException_2_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_128_1,spark,SessionTest,testSession_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_129_1,spark,SessionTest,testRaw_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_130_1,spark,SessionTest,testAttribute_whenAttributeIsRetrieved_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_131_1,spark,SessionTest,testAttributes_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_132_1,spark,SessionTest,testCreationTime_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_133_1,spark,SessionTest,testId_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_134_1,spark,SessionTest,testLastAccessedTime_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_135_1,spark,SessionTest,testMaxInactiveInterval_whenRetrieved_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_136_1,spark,SessionTest,testIsNew_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown,standard,assertEquals
spark_left_137_1,spark,ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNull_1_oe,src/test/java/spark/ExceptionMapperTest.java,,,,assert,unknown,standard,assertEquals
spark_left_138_1,spark,ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNotNull_1_oe,src/test/java/spark/ExceptionMapperTest.java,,,,assert,unknown,standard,assertEquals
spark_left_139_1,spark,BooksIntegrationTest,canCreateBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_139_2,spark,BooksIntegrationTest,canCreateBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_139_3,spark,BooksIntegrationTest,canCreateBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_139_4,spark,BooksIntegrationTest,canCreateBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_140_1,spark,BooksIntegrationTest,canListBooks_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_140_2,spark,BooksIntegrationTest,canListBooks_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_140_3,spark,BooksIntegrationTest,canListBooks_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_140_4,spark,BooksIntegrationTest,canListBooks_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_140_5,spark,BooksIntegrationTest,canListBooks_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_141_1,spark,BooksIntegrationTest,canGetBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_141_2,spark,BooksIntegrationTest,canGetBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_141_3,spark,BooksIntegrationTest,canGetBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_141_4,spark,BooksIntegrationTest,canGetBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_141_5,spark,BooksIntegrationTest,canGetBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_141_6,spark,BooksIntegrationTest,canGetBook_6_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_141_7,spark,BooksIntegrationTest,canGetBook_7_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_142_1,spark,BooksIntegrationTest,canUpdateBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_142_2,spark,BooksIntegrationTest,canUpdateBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_142_3,spark,BooksIntegrationTest,canUpdateBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_142_4,spark,BooksIntegrationTest,canUpdateBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_142_5,spark,BooksIntegrationTest,canUpdateBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_143_1,spark,BooksIntegrationTest,canGetUpdatedBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_143_2,spark,BooksIntegrationTest,canGetUpdatedBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_143_3,spark,BooksIntegrationTest,canGetUpdatedBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_143_4,spark,BooksIntegrationTest,canGetUpdatedBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_143_5,spark,BooksIntegrationTest,canGetUpdatedBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_144_1,spark,BooksIntegrationTest,canDeleteBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_144_2,spark,BooksIntegrationTest,canDeleteBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertNotNull
spark_left_144_3,spark,BooksIntegrationTest,canDeleteBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_144_4,spark,BooksIntegrationTest,canDeleteBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_144_5,spark,BooksIntegrationTest,canDeleteBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown,standard,assertTrue
spark_left_145_1,spark,GenericSecureIntegrationTest,testGetHi_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_145_2,spark,GenericSecureIntegrationTest,testGetHi_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_146_1,spark,GenericSecureIntegrationTest,testXForwardedFor_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_146_2,spark,GenericSecureIntegrationTest,testXForwardedFor_2_oe,,,,,assert,unknown,standard,assertNotEquals
spark_left_147_1,spark,GenericSecureIntegrationTest,testHiHead_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_147_2,spark,GenericSecureIntegrationTest,testHiHead_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_148_1,spark,GenericSecureIntegrationTest,testGetHiAfterFilter_1_oe,,,,,assert,unknown,standard,assertTrue
spark_left_149_1,spark,GenericSecureIntegrationTest,testGetRoot_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_149_2,spark,GenericSecureIntegrationTest,testGetRoot_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_150_1,spark,GenericSecureIntegrationTest,testEchoParam1_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_150_2,spark,GenericSecureIntegrationTest,testEchoParam1_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_151_1,spark,GenericSecureIntegrationTest,testEchoParam2_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_151_2,spark,GenericSecureIntegrationTest,testEchoParam2_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_152_1,spark,GenericSecureIntegrationTest,testEchoParamWithMaj_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_152_2,spark,GenericSecureIntegrationTest,testEchoParamWithMaj_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_153_1,spark,GenericSecureIntegrationTest,testUnauthorized_1_oe,,,,,assert,unknown,standard,assertTrue
spark_left_154_1,spark,GenericSecureIntegrationTest,testNotFound_1_oe,,,,,assert,unknown,standard,assertTrue
spark_left_155_1,spark,GenericSecureIntegrationTest,testPost_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_155_2,spark,GenericSecureIntegrationTest,testPost_2_oe,,,,,assert,unknown,standard,assertTrue
spark_left_156_1,spark,GenericSecureIntegrationTest,testPatch_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_156_2,spark,GenericSecureIntegrationTest,testPatch_2_oe,,,,,assert,unknown,standard,assertTrue
spark_left_157_1,spark,UnmapTest,testUnmap_1_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_157_2,spark,UnmapTest,testUnmap_2_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_157_3,spark,UnmapTest,testUnmap_3_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_157_4,spark,UnmapTest,testUnmap_4_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_157_5,spark,UnmapTest,testUnmap_5_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_157_6,spark,UnmapTest,testUnmap_6_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_158_1,spark,InitExceptionHandlerTest,testInitExceptionHandler_1_oe,src/test/java/spark/InitExceptionHandlerTest.java,,,,assert,unknown,standard,assertEquals
spark_left_159_1,spark,CookiesIntegrationTest,httpPost_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_159_2,spark,CookiesIntegrationTest,httpPost_2_oe,,,,,assert,unknown,standard,fail
spark_left_160_1,spark,BodyAvailabilityTest,testPost_1_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown,standard,assertEquals
spark_left_160_2,spark,BodyAvailabilityTest,testPost_2_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown,standard,assertTrue
spark_left_160_3,spark,BodyAvailabilityTest,testPost_3_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown,standard,assertEquals
spark_left_160_4,spark,BodyAvailabilityTest,testPost_4_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown,standard,assertEquals
spark_left_160_5,spark,BodyAvailabilityTest,testPost_5_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown,standard,assertEquals
spark_left_161_1,spark,ServicePortIntegrationTest,testGetPort_withRandomPort_1_oe,src/test/java/spark/ServicePortIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_161_2,spark,ServicePortIntegrationTest,testGetPort_withRandomPort_2_oe,src/test/java/spark/ServicePortIntegrationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_162_1,spark,ResponseWrapperDelegationTest,filters_can_detect_response_status_1_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_162_2,spark,ResponseWrapperDelegationTest,filters_can_detect_response_status_2_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_163_1,spark,ResponseWrapperDelegationTest,filters_can_detect_content_type_1_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_163_2,spark,ResponseWrapperDelegationTest,filters_can_detect_content_type_2_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_163_3,spark,ResponseWrapperDelegationTest,filters_can_detect_content_type_3_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown,standard,assertEquals
spark_left_164_1,spark,GzipTest,checkGzipCompression_1_oe,src/test/java/spark/GzipTest.java,,,,assert,unknown,standard,assertEquals
spark_left_165_1,spark,GzipTest,testStaticFileCssStyleCss_1_oe,src/test/java/spark/GzipTest.java,,,,assert,unknown,standard,assertEquals
spark_left_166_1,spark,GzipTest,testGet_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_166_2,spark,GzipTest,testGet_2_oe,,,,,assert,unknown,standard,assertTrue
spark_left_167_1,spark,ResponseTest,testConstructor_whenHttpServletResponseParameter_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown,standard,assertSame
spark_left_168_1,spark,ResponseTest,testSetBody_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown,standard,assertEquals
spark_left_169_1,spark,ResponseTest,testGetBody_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown,standard,assertEquals
spark_left_170_1,spark,ResponseTest,testRaw_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown,standard,assertSame
spark_left_171_1,spark,ResponseTest,validateCookieContent_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_171_2,spark,ResponseTest,validateCookieContent_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_171_3,spark,ResponseTest,validateCookieContent_3_oe,,,,,assert,unknown,standard,assertEquals
spark_left_171_4,spark,ResponseTest,validateCookieContent_4_oe,,,,,assert,unknown,standard,assertEquals
spark_left_171_5,spark,ResponseTest,validateCookieContent_5_oe,,,,,assert,unknown,standard,assertEquals
spark_left_171_6,spark,ResponseTest,validateCookieContent_6_oe,,,,,assert,unknown,standard,assertEquals
spark_left_172_1,spark,ResponseTest,testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown,standard,assertEquals
spark_left_172_2,spark,ResponseTest,testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully_2_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown,standard,assertEquals
spark_left_173_1,spark,MultipleServicesTest,testGetHello_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_173_2,spark,MultipleServicesTest,testGetHello_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_174_1,spark,MultipleServicesTest,testGetRedirectedHi_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_174_2,spark,MultipleServicesTest,testGetRedirectedHi_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_175_1,spark,MultipleServicesTest,testGetUniqueForSecondWithFirst_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_176_1,spark,MultipleServicesTest,testGetUniqueForSecondWithSecond_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_176_2,spark,MultipleServicesTest,testGetUniqueForSecondWithSecond_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_177_1,spark,MultipleServicesTest,testStaticFileCssStyleCssWithFirst_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_178_1,spark,MultipleServicesTest,testStaticFileCssStyleCssWithSecond_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_178_2,spark,MultipleServicesTest,testStaticFileCssStyleCssWithSecond_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_179_1,spark,MultipleServicesTest,testGetAllRoutesFromBothServices_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertThat
spark_left_179_2,spark,MultipleServicesTest,testGetAllRoutesFromBothServices_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertTrue
spark_left_179_3,spark,MultipleServicesTest,testGetAllRoutesFromBothServices_3_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertEquals
spark_left_179_4,spark,MultipleServicesTest,testGetAllRoutesFromBothServices_4_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown,standard,assertThat
spark_left_180_1,spark,Base64Test,test_encode_1_oe,src/test/java/spark/Base64Test.java,,,,assert,unknown,standard,assertFalse
spark_left_181_1,spark,Base64Test,test_decode_1_oe,src/test/java/spark/Base64Test.java,,,,assert,unknown,standard,assertTrue
spark_left_182_1,spark,StaticFilesFromArchiveTest,testCss_1_oe,src/test/java/spark/StaticFilesFromArchiveTest.java,,,,assert,unknown,standard,assertEquals
spark_left_182_2,spark,StaticFilesFromArchiveTest,testCss_2_oe,src/test/java/spark/StaticFilesFromArchiveTest.java,,,,assert,unknown,standard,assertEquals
spark_left_183_1,spark,ResponseBodyTest,setup_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_183_2,spark,ResponseBodyTest,setup_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_183_3,spark,ResponseBodyTest,setup_3_oe,,,,,assert,unknown,standard,assertEquals
spark_left_183_4,spark,ResponseBodyTest,setup_4_oe,,,,,assert,unknown,standard,assertEquals
spark_left_184_1,spark,ResponseBodyTest,testHELLO_1_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_184_2,spark,ResponseBodyTest,testHELLO_2_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_185_1,spark,ResponseBodyTest,testSPECIAL_1_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_185_2,spark,ResponseBodyTest,testSPECIAL_2_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_186_1,spark,ResponseBodyTest,testPORAKATIKAOKAO_1_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_186_2,spark,ResponseBodyTest,testPORAKATIKAOKAO_2_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_187_1,spark,ResponseBodyTest,testMAXIME_1_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_187_2,spark,ResponseBodyTest,testMAXIME_2_oe,src/test/java/spark/ResponseBodyTest.java,,,,assert,unknown,standard,assertEquals
spark_left_188_1,spark,QueryParamsMapTest,constructorWithParametersMap_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_188_2,spark,QueryParamsMapTest,constructorWithParametersMap_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_189_1,spark,QueryParamsMapTest,keyToMap_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_189_2,spark,QueryParamsMapTest,keyToMap_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_189_3,spark,QueryParamsMapTest,keyToMap_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_189_4,spark,QueryParamsMapTest,keyToMap_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_189_5,spark,QueryParamsMapTest,keyToMap_5_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_189_6,spark,QueryParamsMapTest,keyToMap_6_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertTrue
spark_left_189_7,spark,QueryParamsMapTest,keyToMap_7_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_189_8,spark,QueryParamsMapTest,keyToMap_8_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_189_9,spark,QueryParamsMapTest,keyToMap_9_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertTrue
spark_left_189_10,spark,QueryParamsMapTest,keyToMap_10_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_189_11,spark,QueryParamsMapTest,keyToMap_11_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertTrue
spark_left_190_1,spark,QueryParamsMapTest,testDifferentTypesForValue_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_190_2,spark,QueryParamsMapTest,testDifferentTypesForValue_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_190_3,spark,QueryParamsMapTest,testDifferentTypesForValue_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_190_4,spark,QueryParamsMapTest,testDifferentTypesForValue_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_190_5,spark,QueryParamsMapTest,testDifferentTypesForValue_5_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_191_1,spark,QueryParamsMapTest,parseKeyShouldParseRootKey_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_191_2,spark,QueryParamsMapTest,parseKeyShouldParseRootKey_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_192_1,spark,QueryParamsMapTest,parseKeyShouldParseSubkeys_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_192_2,spark,QueryParamsMapTest,parseKeyShouldParseSubkeys_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_192_3,spark,QueryParamsMapTest,parseKeyShouldParseSubkeys_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_192_4,spark,QueryParamsMapTest,parseKeyShouldParseSubkeys_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_193_1,spark,QueryParamsMapTest,itShouldbeNullSafe_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertNull
spark_left_194_1,spark,QueryParamsMapTest,testConstructor_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_194_2,spark,QueryParamsMapTest,testConstructor_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_194_3,spark,QueryParamsMapTest,testConstructor_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertFalse
spark_left_194_4,spark,QueryParamsMapTest,testConstructor_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_195_1,spark,QueryParamsMapTest,testToMap_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_195_2,spark,QueryParamsMapTest,testToMap_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_195_3,spark,QueryParamsMapTest,testToMap_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown,standard,assertEquals
spark_left_196_1,spark,DisableMimeGuessingTest,testMimeTypes_1_oe,,,,,assert,unknown,standard,assertNull
spark_left_196_2,spark,DisableMimeGuessingTest,testMimeTypes_2_oe,,,,,assert,unknown,standard,assertNull
spark_left_196_3,spark,DisableMimeGuessingTest,testMimeTypes_3_oe,,,,,assert,unknown,standard,assertNull
spark_left_196_4,spark,DisableMimeGuessingTest,testMimeTypes_4_oe,,,,,assert,unknown,standard,assertNull
spark_left_196_5,spark,DisableMimeGuessingTest,testMimeTypes_5_oe,,,,,assert,unknown,standard,assertNull
spark_left_196_6,spark,DisableMimeGuessingTest,testMimeTypes_6_oe,,,,,assert,unknown,standard,assertNull
spark_left_196_7,spark,DisableMimeGuessingTest,testMimeTypes_7_oe,,,,,assert,unknown,standard,assertNull
spark_left_196_8,spark,DisableMimeGuessingTest,testMimeTypes_8_oe,,,,,assert,unknown,standard,assertNull
spark_left_197_1,spark,DisableMimeGuessingTest,testCustomMimeType_1_oe,,,,,assert,unknown,standard,assertNull
spark_left_198_1,spark,StaticFilesTestExternal,testExternalStaticFile_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_198_2,spark,StaticFilesTestExternal,testExternalStaticFile_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_198_3,spark,StaticFilesTestExternal,testExternalStaticFile_3_oe,,,,,assert,unknown,standard,assertEquals
spark_left_199_1,spark,StaticFilesTestExternal,testDirectoryTraversalProtectionExternal_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_199_2,spark,StaticFilesTestExternal,testDirectoryTraversalProtectionExternal_2_oe,,,,,assert,unknown,standard,assertEquals
spark_left_200_1,spark,StaticFilesTestExternal,testGet_1_oe,,,,,assert,unknown,standard,assertEquals
spark_left_200_2,spark,StaticFilesTestExternal,testGet_2_oe,,,,,assert,unknown,standard,assertTrue
spark_left_201_1,spark,StaticFilesTest,testMimeTypes_1_oe,,,,,assert,unknown,standard,assertEquals
