id,test_prefix,test_name
spark_left_196_7,"@Test
    public void testMimeTypes_7_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assert.assertNull(doGet(""/img/sparklogoSvg"").headers.get(""Content-Type""));
    }
",DisableMimeGuessingTest::testMimeTypes_7_oe
spark_left_196_8,"@Test
    public void testMimeTypes_8_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assert.assertNull(doGet(""/externalFile.html"").headers.get(""Content-Type""));
    }
",DisableMimeGuessingTest::testMimeTypes_8_oe
spark_left_197_1,"@Test
    public void testCustomMimeType_1_oe() throws Exception {
        staticFiles.registerMimeType(""cxt"", ""custom-extension-type"");
        Assert.assertNull(doGet(""/img/file.cxt"").headers.get(""Content-Type""));
    }
",DisableMimeGuessingTest::testCustomMimeType_1_oe
spark_left_201_1,"@Test
    public void testMimeTypes_1_oe() throws Exception {
        Assert.assertEquals(""text/html"", doGet(""/pages/index.html"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_1_oe
spark_left_201_2,"@Test
    public void testMimeTypes_2_oe() throws Exception {
        // removed other assertion
        Assert.assertEquals(""application/javascript"", doGet(""/js/scripts.js"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_2_oe
spark_left_201_3,"@Test
    public void testMimeTypes_3_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(""text/css"", doGet(""/css/style.css"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_3_oe
spark_left_201_4,"@Test
    public void testMimeTypes_4_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(""image/png"", doGet(""/img/sparklogo.png"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_4_oe
spark_left_201_5,"@Test
    public void testMimeTypes_5_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(""image/svg+xml"", doGet(""/img/sparklogo.svg"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_5_oe
spark_left_201_6,"@Test
    public void testMimeTypes_6_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(""application/octet-stream"", doGet(""/img/sparklogoPng"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_6_oe
spark_left_201_7,"@Test
    public void testMimeTypes_7_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(""application/octet-stream"", doGet(""/img/sparklogoSvg"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_7_oe
spark_left_201_8,"@Test
    public void testMimeTypes_8_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(""text/html"", doGet(""/externalFile.html"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testMimeTypes_8_oe
spark_left_202_1,"@Test
    public void testCustomMimeType_1_oe() throws Exception {
        staticFiles.registerMimeType(""cxt"", ""custom-extension-type"");
        Assert.assertEquals(""custom-extension-type"", doGet(""/img/file.cxt"").headers.get(""Content-Type""));
    }
",StaticFilesTest::testCustomMimeType_1_oe
spark_left_203_1,"@Test
    public void testStaticFileCssStyleCss_1_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/css/style.css"");
        Assert.assertEquals(200, response.status);
    }
",StaticFilesTest::testStaticFileCssStyleCss_1_oe
spark_left_203_2,"@Test
    public void testStaticFileCssStyleCss_2_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/css/style.css"");
        // removed other assertion
        Assert.assertEquals(""text/css"", response.headers.get(""Content-Type""));
    }
",StaticFilesTest::testStaticFileCssStyleCss_2_oe
spark_left_203_3,"@Test
    public void testStaticFileCssStyleCss_3_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/css/style.css"");
        // removed other assertion
        // removed other assertion
        Assert.assertEquals(""Content of css file"", response.body);
    }
",StaticFilesTest::testStaticFileCssStyleCss_3_oe
spark_left_204_1,"@Test
    public void testStaticFilePagesIndexHtml_1_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/pages/index.html"");
        Assert.assertEquals(200, response.status);
    }
",StaticFilesTest::testStaticFilePagesIndexHtml_1_oe
spark_left_204_2,"@Test
    public void testStaticFilePagesIndexHtml_2_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/pages/index.html"");
        // removed other assertion
        Assert.assertEquals(""<html><body>Hello Static World!</body></html>"", response.body);
    }
",StaticFilesTest::testStaticFilePagesIndexHtml_2_oe
spark_left_205_1,"@Test
    public void testStaticFilePageHtml_1_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/page.html"");
        Assert.assertEquals(200, response.status);
    }
",StaticFilesTest::testStaticFilePageHtml_1_oe
spark_left_205_2,"@Test
    public void testStaticFilePageHtml_2_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/page.html"");
        // removed other assertion
        Assert.assertEquals(""<html><body>Hello Static Files World!</body></html>"", response.body);
    }
",StaticFilesTest::testStaticFilePageHtml_2_oe
spark_left_206_1,"@Test
    public void testDirectoryTraversalProtectionLocal_1_oe() throws Exception {
        String path = ""/"" + URLEncoder.encode(""..\\spark\\"", ""UTF-8"") + ""Spark.class"";
        SparkTestUtil.UrlResponse response = doGet(path);

        Assert.assertEquals(400, response.status);
    }
",StaticFilesTest::testDirectoryTraversalProtectionLocal_1_oe
spark_left_207_1,"@Test
    public void testExternalStaticFile_1_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/externalFile.html"");
        Assert.assertEquals(200, response.status);
    }
",StaticFilesTest::testExternalStaticFile_1_oe
spark_left_207_2,"@Test
    public void testExternalStaticFile_2_oe() throws Exception {
        SparkTestUtil.UrlResponse response = doGet(""/externalFile.html"");
        // removed other assertion
        Assert.assertEquals(CONTENT_OF_EXTERNAL_FILE, response.body);
    }
",StaticFilesTest::testExternalStaticFile_2_oe
spark_left_212_1,"@Test
    public void testMatches_NotAllPathsAndDidNotMatchHttpMethod_1_oe() {

        RouteEntry entry = new RouteEntry();
        entry.httpMethod = HttpMethod.post;
        entry.path = ""/test"";

        assertFalse(""Should return false because path names did not match"",entry.matches(HttpMethod.get,""/path""));
    }
",RouteEntryTest::testMatches_NotAllPathsAndDidNotMatchHttpMethod_1_oe
spark_left_213_1,"@Test
    public void testMatches_RouteDoesNotEndWithSlash_1_oe() {

        RouteEntry entry = new RouteEntry();
        entry.httpMethod = HttpMethod.get;
        entry.path = ""/test"";

        assertFalse(""Should return false because route path does not end with a slash,does not end with "" + ""a wildcard,and the route pah supplied ends with a slash "",entry.matches(HttpMethod.get,""/test/""));
    }
",RouteEntryTest::testMatches_RouteDoesNotEndWithSlash_1_oe
spark_left_214_1,"@Test
    public void testMatches_PathDoesNotEndInSlash_1_oe() {

        RouteEntry entry = new RouteEntry();
        entry.httpMethod = HttpMethod.get;
        entry.path = ""/test/"";

        assertFalse(""Should return false because route path ends with a slash while path supplied as parameter does"" + ""not end with a slash"",entry.matches(HttpMethod.get,""/test""));
    }
",RouteEntryTest::testMatches_PathDoesNotEndInSlash_1_oe
spark_left_215_1,"@Test
    public void testMatches_MatchingPaths_1_oe() {

        RouteEntry entry = new RouteEntry();
        entry.httpMethod = HttpMethod.get;
        entry.path = ""/test/"";

        assertTrue(""Should return true because route path and path is exactly the same"",entry.matches(HttpMethod.get,""/test/""));
    }
",RouteEntryTest::testMatches_MatchingPaths_1_oe
spark_left_216_1,"@Test
    public void testMatches_PathsDoNotMatch_1_oe() {

        RouteEntry entry = new RouteEntry();
        entry.httpMethod = HttpMethod.get;
        entry.path = ""/test/me"";

        assertFalse(""Should return false because path does not match route path"",entry.matches(HttpMethod.get,""/test/other""));
    }
",RouteEntryTest::testMatches_PathsDoNotMatch_1_oe
