id,test_prefix,test_name
bean_left_191_3,"public void testCloneDynaBean_3_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        assertEquals(""Cloned boolean property"",false,((Boolean)clonedBean.get(""booleanProperty"")).booleanValue());
}
",DynaBeanUtilsTestCase::testCloneDynaBean_3_oe
bean_left_191_4,"public void testCloneDynaBean_4_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        assertEquals(""Cloned byte property"",(byte)111,((Byte)clonedBean.get(""byteProperty"")).byteValue());
}
",DynaBeanUtilsTestCase::testCloneDynaBean_4_oe
bean_left_191_5,"public void testCloneDynaBean_5_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        assertEquals(""Cloned double property"",333.33,((Double)clonedBean.get(""doubleProperty"")).doubleValue(),0.005);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_5_oe
bean_left_191_6,"public void testCloneDynaBean_6_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Cloned int property"",333,((Integer)clonedBean.get(""intProperty"")).intValue());
}
",DynaBeanUtilsTestCase::testCloneDynaBean_6_oe
bean_left_191_7,"public void testCloneDynaBean_7_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Cloned long property"",3333,((Long)clonedBean.get(""longProperty"")).longValue());
}
",DynaBeanUtilsTestCase::testCloneDynaBean_7_oe
bean_left_191_8,"public void testCloneDynaBean_8_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Cloned short property"",(short)33,((Short)clonedBean.get(""shortProperty"")).shortValue());
}
",DynaBeanUtilsTestCase::testCloneDynaBean_8_oe
bean_left_191_9,"public void testCloneDynaBean_9_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Cloned string property"",""Custom string"",(String)clonedBean.get(""stringProperty""));
}
",DynaBeanUtilsTestCase::testCloneDynaBean_9_oe
bean_left_191_10,"public void testCloneDynaBean_10_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        assertNotNull(""dupProperty present"", dupProperty);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_10_oe
bean_left_191_11,"public void testCloneDynaBean_11_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        assertEquals(""dupProperty length"", 3, dupProperty.length);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_11_oe
bean_left_191_12,"public void testCloneDynaBean_12_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        assertEquals(""dupProperty[0]"", ""New 0"", dupProperty[0]);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_12_oe
bean_left_191_13,"public void testCloneDynaBean_13_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""dupProperty[1]"", ""New 1"", dupProperty[1]);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_13_oe
bean_left_191_14,"public void testCloneDynaBean_14_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""dupProperty[2]"", ""New 2"", dupProperty[2]);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_14_oe
bean_left_191_15,"public void testCloneDynaBean_15_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final int intArray[] = (int[]) clonedBean.get(""intArray"");
        assertNotNull(""intArray present"", intArray);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_15_oe
bean_left_191_16,"public void testCloneDynaBean_16_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final int intArray[] = (int[]) clonedBean.get(""intArray"");
        // removed other assertion
        assertEquals(""intArray length"", 3, intArray.length);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_16_oe
bean_left_191_17,"public void testCloneDynaBean_17_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final int intArray[] = (int[]) clonedBean.get(""intArray"");
        // removed other assertion
        // removed other assertion
        assertEquals(""intArray[0]"", 100, intArray[0]);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_17_oe
bean_left_191_18,"public void testCloneDynaBean_18_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final int intArray[] = (int[]) clonedBean.get(""intArray"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""intArray[1]"", 200, intArray[1]);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_18_oe
bean_left_191_19,"public void testCloneDynaBean_19_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final int intArray[] = (int[]) clonedBean.get(""intArray"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""intArray[2]"", 300, intArray[2]);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_19_oe
bean_left_191_20,"public void testCloneDynaBean_20_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final int intArray[] = (int[]) clonedBean.get(""intArray"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String stringArray[] = (String[]) clonedBean.get(""stringArray"");
        assertNotNull(""stringArray present"", stringArray);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_20_oe
bean_left_191_21,"public void testCloneDynaBean_21_oe() {

        // Set up an origin bean with customized properties
        final DynaClass dynaClass = DynaBeanUtilsTestCase.createDynaClass();
        DynaBean orig = null;
        try {
            orig = dynaClass.newInstance();
        } catch (final Exception e) {
            // removed other assertion
        }
        orig.set(""booleanProperty"", Boolean.FALSE);
        orig.set(""byteProperty"", new Byte((byte)111));
        orig.set(""doubleProperty"", new Double(333.33));
        orig.set(""dupProperty"", new String[] { ""New 0"", ""New 1"", ""New 2"" });
        orig.set(""intArray"", new int[] { 100, 200, 300 });
        orig.set(""intProperty"", new Integer(333));
        orig.set(""longProperty"", new Long(3333));
        orig.set(""shortProperty"", new Short((short) 33));
        orig.set(""stringArray"", new String[] { ""New 0"", ""New 1"" });
        orig.set(""stringProperty"", ""Custom string"");

        // Copy the origin bean to our destination test bean
        DynaBean clonedBean = null;
        try {
            clonedBean = (DynaBean) BeanUtils.cloneBean(orig);
        } catch (final Exception e) {
            // removed other assertion
        }

        // Validate the results for scalar properties
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Validate the results for array properties
        final String dupProperty[] = (String[]) clonedBean.get(""dupProperty"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final int intArray[] = (int[]) clonedBean.get(""intArray"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final String stringArray[] = (String[]) clonedBean.get(""stringArray"");
        // removed other assertion
        assertEquals(""stringArray length"", 2, stringArray.length);
}
",DynaBeanUtilsTestCase::testCloneDynaBean_21_oe
