id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
imag_86_1,commons-imaging-1.0-alpha3-src,NullParametersRoundtripTest,testNullParametersRoundtrip_1_oe,src/test/java/org/apache/commons/imaging/roundtrip/NullParametersRoundtripTest.java,,,,assert,unknown
imag_87_1,commons-imaging-1.0-alpha3-src,XpmReadTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/xpm/XpmReadTest.java,,,,assert,unknown
imag_87_2,commons-imaging-1.0-alpha3-src,XpmReadTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/xpm/XpmReadTest.java,,,,assert,unknown
imag_87_3,commons-imaging-1.0-alpha3-src,XpmReadTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/xpm/XpmReadTest.java,,,,assert,unknown
imag_88_1,commons-imaging-1.0-alpha3-src,BmpImageParserTest,testImageWidthRounding_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpImageParserTest.java,,,,assert,unknown
imag_89_1,commons-imaging-1.0-alpha3-src,BmpImageParserTest,testImageForNegativeArraySizeException_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpImageParserTest.java,,,,assert,unknown
imag_90_1,commons-imaging-1.0-alpha3-src,BmpReadTest,testImageInfo_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,,,,assert,unknown
imag_91_1,commons-imaging-1.0-alpha3-src,BmpReadTest,testMetaData_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,,,,assert,unknown
imag_92_1,commons-imaging-1.0-alpha3-src,BmpReadTest,testBufferedImage_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,,,,assert,unknown
imag_93_1,commons-imaging-1.0-alpha3-src,BmpReadTest,testNegativePaletteLength_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,,,,assert,unknown
imag_94_1,commons-imaging-1.0-alpha3-src,BmpWriterRgbTest,testGetImageData_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,,,,assert,unknown
imag_94_2,commons-imaging-1.0-alpha3-src,BmpWriterRgbTest,testGetImageData_2_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,,,,assert,unknown
imag_94_3,commons-imaging-1.0-alpha3-src,BmpWriterRgbTest,testGetImageData_3_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,,,,assert,unknown
imag_94_4,commons-imaging-1.0-alpha3-src,BmpWriterRgbTest,testGetImageData_4_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgbTest.java,,,,assert,unknown
imag_95_1,commons-imaging-1.0-alpha3-src,PsdReadTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/PsdReadTest.java,,,,assert,unknown
imag_95_2,commons-imaging-1.0-alpha3-src,PsdReadTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/psd/PsdReadTest.java,,,,assert,unknown
imag_95_3,commons-imaging-1.0-alpha3-src,PsdReadTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/psd/PsdReadTest.java,,,,assert,unknown
imag_96_1,commons-imaging-1.0-alpha3-src,ImageResourceTypeTest,testGetDescriptionWithPositive_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/ImageResourceTypeTest.java,,,,assert,unknown
imag_97_1,commons-imaging-1.0-alpha3-src,ImageResourceTypeTest,testGetDescriptionWithZero_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/ImageResourceTypeTest.java,,,,assert,unknown
imag_98_1,commons-imaging-1.0-alpha3-src,ImageResourceBlockTest,testCreatesImageResourceBlockAndCallsGetName_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/ImageResourceBlockTest.java,,,,assert,unknown
imag_99_1,commons-imaging-1.0-alpha3-src,DataParserLabTest,testGetBasicChannelsCount_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/dataparsers/DataParserLabTest.java,,,,assert,unknown
imag_100_1,commons-imaging-1.0-alpha3-src,DataParserCmykTest,testGetBasicChannelsCount_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/dataparsers/DataParserCmykTest.java,,,,assert,unknown
imag_101_1,commons-imaging-1.0-alpha3-src,DataParserIndexedTest,testFailsToCreateDataParserIndexedThrowsArrayIndexOutOfBoundsException_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/dataparsers/DataParserIndexedTest.java,,,,assert,unknown
imag_101_2,commons-imaging-1.0-alpha3-src,DataParserIndexedTest,testFailsToCreateDataParserIndexedThrowsArrayIndexOutOfBoundsException_2_oe,src/test/java/org/apache/commons/imaging/formats/psd/dataparsers/DataParserIndexedTest.java,,,,assert,unknown
imag_101_3,commons-imaging-1.0-alpha3-src,DataParserIndexedTest,testFailsToCreateDataParserIndexedThrowsArrayIndexOutOfBoundsException_3_oe,src/test/java/org/apache/commons/imaging/formats/psd/dataparsers/DataParserIndexedTest.java,,,,assert,unknown
imag_102_1,commons-imaging-1.0-alpha3-src,DataParserGrayscaleTest,testGetBasicChannelsCount_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/dataparsers/DataParserGrayscaleTest.java,,,,assert,unknown
imag_103_1,commons-imaging-1.0-alpha3-src,WbmpReadTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/wbmp/WbmpReadTest.java,,,,assert,unknown
imag_103_2,commons-imaging-1.0-alpha3-src,WbmpReadTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/wbmp/WbmpReadTest.java,,,,assert,unknown
imag_103_3,commons-imaging-1.0-alpha3-src,WbmpReadTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/wbmp/WbmpReadTest.java,,,,assert,unknown
imag_104_1,commons-imaging-1.0-alpha3-src,PngWriteForceTrueColorText,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteForceTrueColorText.java,,,,assert,unknown
imag_104_2,commons-imaging-1.0-alpha3-src,PngWriteForceTrueColorText,test_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteForceTrueColorText.java,,,,assert,unknown
imag_105_1,commons-imaging-1.0-alpha3-src,PngWritePredictorTest,testWriteWithPredictor_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown
imag_105_2,commons-imaging-1.0-alpha3-src,PngWritePredictorTest,testWriteWithPredictor_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown
imag_105_3,commons-imaging-1.0-alpha3-src,PngWritePredictorTest,testWriteWithPredictor_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown
imag_105_4,commons-imaging-1.0-alpha3-src,PngWritePredictorTest,testWriteWithPredictor_4_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown
imag_105_5,commons-imaging-1.0-alpha3-src,PngWritePredictorTest,testWriteWithPredictor_5_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown
imag_105_6,commons-imaging-1.0-alpha3-src,PngWritePredictorTest,testWriteWithPredictor_6_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown
imag_105_7,commons-imaging-1.0-alpha3-src,PngWritePredictorTest,testWriteWithPredictor_7_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown
imag_106_1,commons-imaging-1.0-alpha3-src,PngWriteReadTest,testTransparency_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown
imag_107_1,commons-imaging-1.0-alpha3-src,PngWriteReadTest,testPhysicalScaleMeters_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown
imag_107_2,commons-imaging-1.0-alpha3-src,PngWriteReadTest,testPhysicalScaleMeters_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown
imag_107_3,commons-imaging-1.0-alpha3-src,PngWriteReadTest,testPhysicalScaleMeters_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown
imag_108_1,commons-imaging-1.0-alpha3-src,PngWriteReadTest,testPhysicalScaleRadians_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown
imag_108_2,commons-imaging-1.0-alpha3-src,PngWriteReadTest,testPhysicalScaleRadians_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown
imag_108_3,commons-imaging-1.0-alpha3-src,PngWriteReadTest,testPhysicalScaleRadians_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown
imag_109_1,commons-imaging-1.0-alpha3-src,ConvertPngToGifTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/ConvertPngToGifTest.java,,,,assert,unknown
imag_110_1,commons-imaging-1.0-alpha3-src,PngWithInvalidPngChunkSizeTest,testPngWithInvalidPngChunkSize_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWithInvalidPngChunkSizeTest.java,,,,assert,unknown
imag_111_1,commons-imaging-1.0-alpha3-src,PngWithInvalidPngChunkSizeTest,testPngWithInvalidNegativePngChunkSize_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWithInvalidPngChunkSizeTest.java,,,,assert,unknown
imag_112_1,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromMeters_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_112_2,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromMeters_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_112_3,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromMeters_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_112_4,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromMeters_4_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_113_1,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromRadians_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_113_2,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromRadians_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_113_3,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromRadians_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_113_4,commons-imaging-1.0-alpha3-src,PhysicalScaleTest,createFromRadians_4_oe,src/test/java/org/apache/commons/imaging/formats/png/PhysicalScaleTest.java,,,,assert,unknown
imag_114_1,commons-imaging-1.0-alpha3-src,PngCrcTest,testCrc_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngCrcTest.java,,,,assert,unknown
imag_114_2,commons-imaging-1.0-alpha3-src,PngCrcTest,testCrc_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngCrcTest.java,,,,assert,unknown
imag_115_1,commons-imaging-1.0-alpha3-src,PngReadTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_115_2,commons-imaging-1.0-alpha3-src,PngReadTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_115_3,commons-imaging-1.0-alpha3-src,PngReadTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_115_4,commons-imaging-1.0-alpha3-src,PngReadTest,test_4_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_115_5,commons-imaging-1.0-alpha3-src,PngReadTest,test_5_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_115_6,commons-imaging-1.0-alpha3-src,PngReadTest,test_6_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_116_1,commons-imaging-1.0-alpha3-src,PngReadTest,testUncaughtExceptionOssFuzz33691_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_117_1,commons-imaging-1.0-alpha3-src,PngReadTest,testUncaughtExceptionOssFuzz37607_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown
imag_118_1,commons-imaging-1.0-alpha3-src,PngMultipleRoundtripTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngMultipleRoundtripTest.java,,,,assert,unknown
imag_118_2,commons-imaging-1.0-alpha3-src,PngMultipleRoundtripTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngMultipleRoundtripTest.java,,,,assert,unknown
imag_119_1,commons-imaging-1.0-alpha3-src,PngTextTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown
imag_119_2,commons-imaging-1.0-alpha3-src,PngTextTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown
imag_119_3,commons-imaging-1.0-alpha3-src,PngTextTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown
imag_119_4,commons-imaging-1.0-alpha3-src,PngTextTest,test_4_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown
imag_119_5,commons-imaging-1.0-alpha3-src,PngTextTest,test_5_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown
imag_119_6,commons-imaging-1.0-alpha3-src,PngTextTest,test_6_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown
imag_120_1,commons-imaging-1.0-alpha3-src,TransparencyFilterIndexedColorTest,testFilterWithNegativeAndNegative_1_oe,src/test/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColorTest.java,,,,assert,unknown
imag_120_2,commons-imaging-1.0-alpha3-src,TransparencyFilterIndexedColorTest,testFilterWithNegativeAndNegative_2_oe,src/test/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColorTest.java,,,,assert,unknown
imag_120_3,commons-imaging-1.0-alpha3-src,TransparencyFilterIndexedColorTest,testFilterWithNegativeAndNegative_3_oe,src/test/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColorTest.java,,,,assert,unknown
imag_121_1,commons-imaging-1.0-alpha3-src,ScanlineFilterPaethTest,testUnfilter_1_oe,src/test/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterPaethTest.java,,,,assert,unknown
imag_122_1,commons-imaging-1.0-alpha3-src,ScanlineFilterUpTest,testUnfilterWithNull_1_oe,src/test/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterUpTest.java,,,,assert,unknown
imag_123_1,commons-imaging-1.0-alpha3-src,ScanlineFilterAverageTest,testUnfilterWithNull_1_oe,src/test/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterAverageTest.java,,,,assert,unknown
imag_124_1,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstructMeters_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_124_2,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstructMeters_2_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_124_3,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstructMeters_3_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_125_1,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstructRadians_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_125_2,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstructRadians_2_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_125_3,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstructRadians_3_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_126_1,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstruct_InvalidUnitSpecifier_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_127_1,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstruct_MissingSeparator_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_128_1,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstruct_InvalidDblValue_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_129_1,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstruct_MissingXValue_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_130_1,commons-imaging-1.0-alpha3-src,PngChunkScalTest,testConstruct_MissingYValue_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown
imag_131_1,commons-imaging-1.0-alpha3-src,PngChunkIccpTest,testErrorOnNoProfileName_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccpTest.java,,,,assert,unknown
imag_132_1,commons-imaging-1.0-alpha3-src,PngChunkIccpTest,testParsingIccpChunk_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccpTest.java,,,,assert,unknown
imag_133_1,commons-imaging-1.0-alpha3-src,PngChunkTextTest,testCreatesPngChunkText_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkTextTest.java,,,,assert,unknown
imag_133_2,commons-imaging-1.0-alpha3-src,PngChunkTextTest,testCreatesPngChunkText_2_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkTextTest.java,,,,assert,unknown
imag_133_3,commons-imaging-1.0-alpha3-src,PngChunkTextTest,testCreatesPngChunkText_3_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkTextTest.java,,,,assert,unknown
imag_134_1,commons-imaging-1.0-alpha3-src,XmpUpdateTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,,,,assert,unknown
imag_134_2,commons-imaging-1.0-alpha3-src,XmpUpdateTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,,,,assert,unknown
imag_135_1,commons-imaging-1.0-alpha3-src,XmpDumpTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/xmp/XmpDumpTest.java,,,,assert,unknown
imag_136_1,commons-imaging-1.0-alpha3-src,IcnsRoundTripTest,test32BPPHalfMaskedIcon_1_oe,src/test/java/org/apache/commons/imaging/formats/icns/IcnsRoundTripTest.java,,,,assert,unknown
imag_137_1,commons-imaging-1.0-alpha3-src,IcnsReadTest,testImageMetadata_1_oe,src/test/java/org/apache/commons/imaging/formats/icns/IcnsReadTest.java,,,,assert,unknown
imag_138_1,commons-imaging-1.0-alpha3-src,IcnsReadTest,testImageInfo_1_oe,src/test/java/org/apache/commons/imaging/formats/icns/IcnsReadTest.java,,,,assert,unknown
imag_139_1,commons-imaging-1.0-alpha3-src,IcnsReadTest,testBufferedImage_1_oe,src/test/java/org/apache/commons/imaging/formats/icns/IcnsReadTest.java,,,,assert,unknown
imag_140_1,commons-imaging-1.0-alpha3-src,IcnsReadTest,testIcnsElementMonoPngJpeg_1_oe,src/test/java/org/apache/commons/imaging/formats/icns/IcnsReadTest.java,,,,assert,unknown
imag_141_1,commons-imaging-1.0-alpha3-src,TiffFloatingPointRoundTripTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointRoundTripTest.java,,,,assert,unknown
imag_141_2,commons-imaging-1.0-alpha3-src,TiffFloatingPointRoundTripTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointRoundTripTest.java,,,,assert,unknown
imag_141_3,commons-imaging-1.0-alpha3-src,TiffFloatingPointRoundTripTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointRoundTripTest.java,,,,assert,unknown
imag_142_1,commons-imaging-1.0-alpha3-src,TiffSubImageTest,testSubImage_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,,,,assert,unknown
imag_142_2,commons-imaging-1.0-alpha3-src,TiffSubImageTest,testSubImage_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,,,,assert,unknown
imag_143_1,commons-imaging-1.0-alpha3-src,TiffSubImageTest,testBadSubImage_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,,,,assert,unknown
imag_143_2,commons-imaging-1.0-alpha3-src,TiffSubImageTest,testBadSubImage_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,,,,assert,unknown
imag_144_1,commons-imaging-1.0-alpha3-src,TiffSubImageTest,testSubImageCorrectness_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,,,,assert,unknown
imag_144_2,commons-imaging-1.0-alpha3-src,TiffSubImageTest,testSubImageCorrectness_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,,,,assert,unknown
imag_144_3,commons-imaging-1.0-alpha3-src,TiffSubImageTest,testSubImageCorrectness_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,,,,assert,unknown
imag_145_1,commons-imaging-1.0-alpha3-src,TiffFloatingPointReadTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown
imag_145_2,commons-imaging-1.0-alpha3-src,TiffFloatingPointReadTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown
imag_145_3,commons-imaging-1.0-alpha3-src,TiffFloatingPointReadTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown
imag_145_4,commons-imaging-1.0-alpha3-src,TiffFloatingPointReadTest,test_4_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown
imag_145_5,commons-imaging-1.0-alpha3-src,TiffFloatingPointReadTest,test_5_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown
imag_145_6,commons-imaging-1.0-alpha3-src,TiffFloatingPointReadTest,test_6_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown
imag_145_7,commons-imaging-1.0-alpha3-src,TiffFloatingPointReadTest,test_7_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown
imag_146_1,commons-imaging-1.0-alpha3-src,JpegImageDataTest,testCreatesJpegImageDataAndCallsGetElementDescription_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/JpegImageDataTest.java,,,,assert,unknown
imag_147_1,commons-imaging-1.0-alpha3-src,TiffRoundtripTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRoundtripTest.java,,,,assert,unknown
imag_147_2,commons-imaging-1.0-alpha3-src,TiffRoundtripTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRoundtripTest.java,,,,assert,unknown
imag_147_3,commons-imaging-1.0-alpha3-src,TiffRoundtripTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRoundtripTest.java,,,,assert,unknown
imag_147_4,commons-imaging-1.0-alpha3-src,TiffRoundtripTest,test_4_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRoundtripTest.java,,,,assert,unknown
imag_148_1,commons-imaging-1.0-alpha3-src,TiffTagsTest,testGetTagWithNegativeAndPositive_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffTagsTest.java,,,,assert,unknown
imag_148_2,commons-imaging-1.0-alpha3-src,TiffTagsTest,testGetTagWithNegativeAndPositive_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffTagsTest.java,,,,assert,unknown
imag_149_1,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_2,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_3,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_4,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_4_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_5,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_5_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_6,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_6_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_7,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_7_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_8,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_8_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_9,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_9_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_10,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_10_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_11,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_11_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_12,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_12_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_13,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_13_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_14,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_14_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
imag_149_15,commons-imaging-1.0-alpha3-src,TiffCcittTest,testAll5x2Compressions_15_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,,,,assert,unknown
