id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
conf_left_893_1,commons-configuration2,TestSubnodeConfiguration,checkInterpolationFromConfigurationAt_1_oe,src/test/java/org/apache/commons/configuration2/TestSubnodeConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_893_2,commons-configuration2,TestSubnodeConfiguration,checkInterpolationFromConfigurationAt_2_oe,src/test/java/org/apache/commons/configuration2/TestSubnodeConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_894_1,commons-configuration2,TestSubnodeConfiguration,checkSubConfigContent_1_oe,src/test/java/org/apache/commons/configuration2/TestSubnodeConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_894_2,commons-configuration2,TestSubnodeConfiguration,checkSubConfigContent_2_oe,src/test/java/org/apache/commons/configuration2/TestSubnodeConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_894_3,commons-configuration2,TestSubnodeConfiguration,checkSubConfigContent_3_oe,src/test/java/org/apache/commons/configuration2/TestSubnodeConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_910_1,commons-configuration2,InterpolationTestHelper,testGetInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_1,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_2,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_2_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_3,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_3_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_4,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_4_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_5,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_5_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_6,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_6_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_7,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_7_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_911_8,commons-configuration2,InterpolationTestHelper,testInterpolatedConfiguration_8_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_912_1,commons-configuration2,InterpolationTestHelper,testInterpolation_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_912_2,commons-configuration2,InterpolationTestHelper,testInterpolation_2_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_912_3,commons-configuration2,InterpolationTestHelper,testInterpolation_3_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_912_4,commons-configuration2,InterpolationTestHelper,testInterpolation_4_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_913_1,commons-configuration2,InterpolationTestHelper,testInterpolationConstants_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_913_2,commons-configuration2,InterpolationTestHelper,testInterpolationConstants_2_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_914_1,commons-configuration2,InterpolationTestHelper,testInterpolationEnvironment_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_915_1,commons-configuration2,InterpolationTestHelper,testInterpolationEscaped_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_916_1,commons-configuration2,InterpolationTestHelper,testInterpolationLocalhost_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,fail
conf_left_916_2,commons-configuration2,InterpolationTestHelper,testInterpolationLocalhost_2_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_917_1,commons-configuration2,InterpolationTestHelper,testInterpolationLoop_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,fail
conf_left_918_1,commons-configuration2,InterpolationTestHelper,testInterpolationSubset_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_918_2,commons-configuration2,InterpolationTestHelper,testInterpolationSubset_2_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_918_3,commons-configuration2,InterpolationTestHelper,testInterpolationSubset_3_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_919_1,commons-configuration2,InterpolationTestHelper,testInterpolationSystemProperties_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_920_1,commons-configuration2,InterpolationTestHelper,testInterpolationUnknownProperty_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_921_1,commons-configuration2,InterpolationTestHelper,testMultipleInterpolation_1_oe,src/test/java/org/apache/commons/configuration2/InterpolationTestHelper.java,,,,assert,unknown,standard,assertEquals
conf_left_954_1,commons-configuration2,TestBasePathLocationStrategy,checkURL_1_oe,src/test/java/org/apache/commons/configuration2/io/TestBasePathLocationStrategy.java,,,,assert,unknown,standard,assertEquals
conf_left_957_1,commons-configuration2,TestFileLocatorUtils,checkFullyInitializedLocator_1_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertNotNull
conf_left_957_2,commons-configuration2,TestFileLocatorUtils,checkFullyInitializedLocator_2_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertNotNull
conf_left_957_3,commons-configuration2,TestFileLocatorUtils,checkFullyInitializedLocator_3_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertNotNull
conf_left_958_1,commons-configuration2,TestFileLocatorUtils,checkTestConfiguration_1_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertEquals
conf_left_1014_1,commons-configuration2,TestCombinedLocationStrategy,checkSubStrategies_1_oe,src/test/java/org/apache/commons/configuration2/io/TestCombinedLocationStrategy.java,,,,assert,unknown,standard,assertEquals
conf_left_1014_2,commons-configuration2,TestCombinedLocationStrategy,checkSubStrategies_2_oe,src/test/java/org/apache/commons/configuration2/io/TestCombinedLocationStrategy.java,,,,assert,unknown,standard,assertEquals
conf_left_1018_1,commons-configuration2,FileHandlerListenerTestImpl,checkMethods_1_oe,,,,,assert,unknown,standard,assertEquals
conf_left_1019_1,commons-configuration2,FileHandlerListenerTestImpl,methodCalled_1_oe,,,,,assert,unknown,standard,assertEquals
conf_left_1020_1,commons-configuration2,TestFileHandler,checkEmptyLocator_1_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,assertNull
conf_left_1020_2,commons-configuration2,TestFileHandler,checkEmptyLocator_2_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,assertNull
conf_left_1020_3,commons-configuration2,TestFileHandler,checkEmptyLocator_3_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,assertNull
conf_left_1021_1,commons-configuration2,TestFileHandler,readFile_1_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,fail
conf_left_1022_1,commons-configuration2,TestFileHandler,createTestFile_1_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,fail
conf_left_1085_1,commons-configuration2,TestFileLocator,checkLocator_1_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocator.java,,,,assert,unknown,standard,assertEquals
conf_left_1085_2,commons-configuration2,TestFileLocator,checkLocator_2_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocator.java,,,,assert,unknown,standard,assertEquals
conf_left_1085_3,commons-configuration2,TestFileLocator,checkLocator_3_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocator.java,,,,assert,unknown,standard,assertEquals
conf_left_1085_4,commons-configuration2,TestFileLocator,checkLocator_4_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocator.java,,,,assert,unknown,standard,assertEquals
conf_left_1085_5,commons-configuration2,TestFileLocator,checkLocator_5_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocator.java,,,,assert,unknown,standard,assertSame
conf_left_1085_6,commons-configuration2,TestFileLocator,checkLocator_6_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocator.java,,,,assert,unknown,standard,assertSame
conf_left_1090_1,commons-configuration2,TestConfigurationEventTypes,checkErrorEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/TestConfigurationEventTypes.java,,,,assert,unknown,standard,assertSame
conf_left_1091_1,commons-configuration2,TestConfigurationEventTypes,checkHierarchicalEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/TestConfigurationEventTypes.java,,,,assert,unknown,standard,assertSame
conf_left_1092_1,commons-configuration2,TestConfigurationEventTypes,checkUpdateEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/TestConfigurationEventTypes.java,,,,assert,unknown,standard,assertSame
conf_left_1117_1,commons-configuration2,AbstractEventListenerTestImpl,checkEventCount_1_oe,src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java,,,,assert,unknown,standard,assertTrue
conf_left_1118_1,commons-configuration2,AbstractEventListenerTestImpl,done_1_oe,src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java,,,,assert,unknown,standard,assertTrue
conf_left_1119_1,commons-configuration2,AbstractEventListenerTestImpl,nextEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java,,,,assert,unknown,standard,assertFalse
conf_left_1119_2,commons-configuration2,AbstractEventListenerTestImpl,nextEvent_2_oe,src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1119_3,commons-configuration2,AbstractEventListenerTestImpl,nextEvent_3_oe,src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1120_1,commons-configuration2,AbstractEventListenerTestImpl,skipToLast_1_oe,src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java,,,,assert,unknown,standard,assertNotSame
conf_left_1121_1,commons-configuration2,TestHierarchicalConfigurationEvents,checkSubnodeEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java,,,,assert,unknown,standard,assertEquals
conf_left_1121_2,commons-configuration2,TestHierarchicalConfigurationEvents,checkSubnodeEvent_2_oe,src/test/java/org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java,,,,assert,unknown,standard,assertTrue
conf_left_1121_3,commons-configuration2,TestHierarchicalConfigurationEvents,checkSubnodeEvent_3_oe,src/test/java/org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java,,,,assert,unknown,standard,assertEquals
conf_left_1121_4,commons-configuration2,TestHierarchicalConfigurationEvents,checkSubnodeEvent_4_oe,src/test/java/org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java,,,,assert,unknown,standard,assertEquals
conf_left_1121_5,commons-configuration2,TestHierarchicalConfigurationEvents,checkSubnodeEvent_5_oe,src/test/java/org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java,,,,assert,unknown,standard,assertEquals
conf_left_1121_6,commons-configuration2,TestHierarchicalConfigurationEvents,checkSubnodeEvent_6_oe,src/test/java/org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java,,,,assert,unknown,standard,assertEquals
conf_left_1122_1,commons-configuration2,ListenerTestImpl,assertEvent_1_oe,,,,,assert,unknown,custom,assertEvent
conf_left_1122_2,commons-configuration2,ListenerTestImpl,assertEvent_2_oe,,,,,assert,unknown,standard,assertEquals
conf_left_1122_3,commons-configuration2,ListenerTestImpl,assertEvent_3_oe,,,,,assert,unknown,standard,assertEquals
conf_left_1122_4,commons-configuration2,ListenerTestImpl,assertEvent_4_oe,,,,,assert,unknown,standard,assertEquals
conf_left_1123_1,commons-configuration2,ListenerTestImpl,assertNoEvent_1_oe,,,,,assert,unknown,custom,assertNoEvent
conf_left_1124_1,commons-configuration2,ListenerTestImpl,onEvent_1_oe,,,,,assert,unknown,standard,assertNull
conf_left_1125_1,commons-configuration2,TestEventListenerList,checkEventListenersForType_1_oe,src/test/java/org/apache/commons/configuration2/event/TestEventListenerList.java,,,,assert,unknown,standard,assertEquals
conf_left_1125_2,commons-configuration2,TestEventListenerList,checkEventListenersForType_2_oe,src/test/java/org/apache/commons/configuration2/event/TestEventListenerList.java,,,,assert,unknown,standard,assertTrue
conf_left_1147_1,commons-configuration2,ErrorListenerTestImpl,checkEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/ErrorListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1147_2,commons-configuration2,ErrorListenerTestImpl,checkEvent_2_oe,src/test/java/org/apache/commons/configuration2/event/ErrorListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1147_3,commons-configuration2,ErrorListenerTestImpl,checkEvent_3_oe,src/test/java/org/apache/commons/configuration2/event/ErrorListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1148_1,commons-configuration2,EventListenerTestImpl,checkEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/EventListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1148_2,commons-configuration2,EventListenerTestImpl,checkEvent_2_oe,src/test/java/org/apache/commons/configuration2/event/EventListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1148_3,commons-configuration2,EventListenerTestImpl,checkEvent_3_oe,src/test/java/org/apache/commons/configuration2/event/EventListenerTestImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1153_1,commons-configuration2,TestDefaultListDelimiterHandler,checkSplit_1_oe,src/test/java/org/apache/commons/configuration2/convert/TestDefaultListDelimiterHandler.java,,,,assert,unknown,standard,assertEquals
conf_left_1153_2,commons-configuration2,TestDefaultListDelimiterHandler,checkSplit_2_oe,src/test/java/org/apache/commons/configuration2/convert/TestDefaultListDelimiterHandler.java,,,,assert,unknown,standard,assertEquals
conf_left_1161_1,commons-configuration2,TestDisabledListDelimiterHandler,checkIterator_1_oe,src/test/java/org/apache/commons/configuration2/convert/TestDisabledListDelimiterHandler.java,,,,assert,unknown,standard,assertEquals
conf_left_1161_2,commons-configuration2,TestDisabledListDelimiterHandler,checkIterator_2_oe,src/test/java/org/apache/commons/configuration2/convert/TestDisabledListDelimiterHandler.java,,,,assert,unknown,standard,assertFalse
conf_left_1171_1,commons-configuration2,TestDefaultConversionHandler,checkSingleValue_1_oe,src/test/java/org/apache/commons/configuration2/convert/TestDefaultConversionHandler.java,,,,assert,unknown,standard,assertEquals
conf_left_1211_1,commons-configuration2,TestFileBasedConfigurationBuilder,checkSavedConfig_1_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedConfigurationBuilder.java,,,,assert,unknown,standard,assertEquals
conf_left_1212_1,commons-configuration2,TestFileBasedConfigurationBuilder,createTestFile_1_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedConfigurationBuilder.java,,,,assert,unknown,standard,fail
conf_left_1251_1,commons-configuration2,TestBuilderConfigurationWrapperFactory,createBuilderMock_1_oe,src/test/java/org/apache/commons/configuration2/builder/TestBuilderConfigurationWrapperFactory.java,,,,assert,unknown,standard,fail
conf_left_1258_1,commons-configuration2,TestDefaultParametersManager,checkDefaultValues_1_oe,src/test/java/org/apache/commons/configuration2/builder/TestDefaultParametersManager.java,,,,assert,unknown,standard,assertEquals
conf_left_1258_2,commons-configuration2,TestDefaultParametersManager,checkDefaultValues_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDefaultParametersManager.java,,,,assert,unknown,standard,assertEquals
conf_left_1258_3,commons-configuration2,TestDefaultParametersManager,checkDefaultValues_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestDefaultParametersManager.java,,,,assert,unknown,standard,assertEquals
conf_left_1259_1,commons-configuration2,TestDefaultParametersManager,checkNoDefaultValues_1_oe,src/test/java/org/apache/commons/configuration2/builder/TestDefaultParametersManager.java,,,,assert,unknown,standard,assertFalse
conf_left_1259_2,commons-configuration2,TestDefaultParametersManager,checkNoDefaultValues_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDefaultParametersManager.java,,,,assert,unknown,standard,assertNull
conf_left_1337_1,commons-configuration2,BuilderEventListenerImpl,assertNoMoreEvents_1_oe,src/test/java/org/apache/commons/configuration2/builder/BuilderEventListenerImpl.java,,,,assert,unknown,custom,assertNoMoreEvents
conf_left_1338_1,commons-configuration2,BuilderEventListenerImpl,nextEvent_1_oe,src/test/java/org/apache/commons/configuration2/builder/BuilderEventListenerImpl.java,,,,assert,unknown,standard,assertTrue
conf_left_1338_2,commons-configuration2,BuilderEventListenerImpl,nextEvent_2_oe,src/test/java/org/apache/commons/configuration2/builder/BuilderEventListenerImpl.java,,,,assert,unknown,standard,assertEquals
conf_left_1412_1,commons-configuration2,TestNodeNameMatchers,checkMatcherWithNullInput_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestNodeNameMatchers.java,,,,assert,unknown,standard,assertFalse
conf_left_1412_2,commons-configuration2,TestNodeNameMatchers,checkMatcherWithNullInput_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestNodeNameMatchers.java,,,,assert,unknown,standard,assertFalse
conf_left_1446_1,commons-configuration2,TestOverrideCombiner,checkTable_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestOverrideCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1446_2,commons-configuration2,TestOverrideCombiner,checkTable_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestOverrideCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1446_3,commons-configuration2,TestOverrideCombiner,checkTable_3_oe,src/test/java/org/apache/commons/configuration2/tree/TestOverrideCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1446_4,commons-configuration2,TestOverrideCombiner,checkTable_4_oe,src/test/java/org/apache/commons/configuration2/tree/TestOverrideCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1446_5,commons-configuration2,TestOverrideCombiner,checkTable_5_oe,src/test/java/org/apache/commons/configuration2/tree/TestOverrideCombiner.java,,,,assert,unknown,standard,assertFalse
conf_left_1446_6,commons-configuration2,TestOverrideCombiner,checkTable_6_oe,src/test/java/org/apache/commons/configuration2/tree/TestOverrideCombiner.java,,,,assert,unknown,standard,assertFalse
conf_left_1453_1,commons-configuration2,TestDefaultExpressionEngine,checkAttributeValue_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertTrue
conf_left_1453_2,commons-configuration2,TestDefaultExpressionEngine,checkAttributeValue_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertEquals
conf_left_1454_1,commons-configuration2,TestDefaultExpressionEngine,checkKey_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertEquals
conf_left_1454_2,commons-configuration2,TestDefaultExpressionEngine,checkKey_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertEquals
conf_left_1455_1,commons-configuration2,TestDefaultExpressionEngine,checkKeyValue_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertFalse
conf_left_1455_2,commons-configuration2,TestDefaultExpressionEngine,checkKeyValue_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertEquals
conf_left_1456_1,commons-configuration2,TestDefaultExpressionEngine,checkNodePath_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertEquals
conf_left_1456_2,commons-configuration2,TestDefaultExpressionEngine,checkNodePath_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertEquals
conf_left_1457_1,commons-configuration2,TestDefaultExpressionEngine,checkQueryRootNode_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertFalse
conf_left_1457_2,commons-configuration2,TestDefaultExpressionEngine,checkQueryRootNode_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertSame
conf_left_1458_1,commons-configuration2,TestDefaultExpressionEngine,fetchNode_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertFalse
conf_left_1459_1,commons-configuration2,TestDefaultExpressionEngine,query_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,,,,assert,unknown,standard,assertEquals
conf_left_1483_1,commons-configuration2,TestMergeCombiner,checkTable_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestMergeCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1483_2,commons-configuration2,TestMergeCombiner,checkTable_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestMergeCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1483_3,commons-configuration2,TestMergeCombiner,checkTable_3_oe,src/test/java/org/apache/commons/configuration2/tree/TestMergeCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1483_4,commons-configuration2,TestMergeCombiner,checkTable_4_oe,src/test/java/org/apache/commons/configuration2/tree/TestMergeCombiner.java,,,,assert,unknown,standard,assertEquals
conf_left_1483_5,commons-configuration2,TestMergeCombiner,checkTable_5_oe,src/test/java/org/apache/commons/configuration2/tree/TestMergeCombiner.java,,,,assert,unknown,standard,assertFalse
conf_left_1483_6,commons-configuration2,TestMergeCombiner,checkTable_6_oe,src/test/java/org/apache/commons/configuration2/tree/TestMergeCombiner.java,,,,assert,unknown,standard,assertFalse
conf_left_1490_1,commons-configuration2,TestInMemoryNodeModel,checkPathToRoot_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModel.java,,,,assert,unknown,standard,assertEquals
conf_left_1490_2,commons-configuration2,TestInMemoryNodeModel,checkPathToRoot_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModel.java,,,,assert,unknown,standard,assertSame
conf_left_1491_1,commons-configuration2,TestInMemoryNodeModel,checkAddNodesNoNodes_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModel.java,,,,assert,unknown,standard,assertSame
conf_left_1492_1,commons-configuration2,TestInMemoryNodeModel,checkClearTreeUpdatedParentMapping_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModel.java,,,,assert,unknown,standard,fail
conf_left_1557_1,commons-configuration2,TestImmutableNode,checkAttributes_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertEquals
conf_left_1557_2,commons-configuration2,TestImmutableNode,checkAttributes_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertEquals
conf_left_1558_1,commons-configuration2,TestImmutableNode,checkAttributesContained_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertEquals
conf_left_1559_1,commons-configuration2,TestImmutableNode,checkChildNodes_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertEquals
conf_left_1559_2,commons-configuration2,TestImmutableNode,checkChildNodes_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertEquals
conf_left_1560_1,commons-configuration2,TestImmutableNode,checkUpdatedNode_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertNotSame
conf_left_1560_2,commons-configuration2,TestImmutableNode,checkUpdatedNode_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertEquals
conf_left_1560_3,commons-configuration2,TestImmutableNode,checkUpdatedNode_3_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertEquals
conf_left_1561_1,commons-configuration2,TestImmutableNode,checkSetAttributesNoOp_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestImmutableNode.java,,,,assert,unknown,standard,assertSame
conf_left_1577_1,commons-configuration2,TestDefaultExpressionEngineSymbols,expEqual_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngineSymbols.java,,,,assert,unknown,standard,assertEquals
conf_left_1577_2,commons-configuration2,TestDefaultExpressionEngineSymbols,expEqual_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngineSymbols.java,,,,assert,unknown,standard,assertEquals
conf_left_1577_3,commons-configuration2,TestDefaultExpressionEngineSymbols,expEqual_3_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngineSymbols.java,,,,assert,unknown,standard,assertEquals
conf_left_1578_1,commons-configuration2,TestDefaultExpressionEngineSymbols,expNE_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngineSymbols.java,,,,assert,unknown,standard,assertNotEquals
conf_left_1578_2,commons-configuration2,TestDefaultExpressionEngineSymbols,expNE_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngineSymbols.java,,,,assert,unknown,standard,assertNotEquals
conf_left_1583_1,commons-configuration2,TestInMemoryNodeModelTrackedNodes,checkedForChangedField_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModelTrackedNodes.java,,,,assert,unknown,standard,assertEquals
conf_left_1584_1,commons-configuration2,TestInMemoryNodeModelTrackedNodes,checkFieldNode_1_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModelTrackedNodes.java,,,,assert,unknown,standard,assertEquals
conf_left_1584_2,commons-configuration2,TestInMemoryNodeModelTrackedNodes,checkFieldNode_2_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModelTrackedNodes.java,,,,assert,unknown,standard,assertEquals
conf_left_1584_3,commons-configuration2,TestInMemoryNodeModelTrackedNodes,checkFieldNode_3_oe,src/test/java/org/apache/commons/configuration2/tree/TestInMemoryNodeModelTrackedNodes.java,,,,assert,unknown,standard,assertEquals
